repeats,epochs,batch,output_dims,output_model,tasks,height,width,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
10,10,100,1,0,4,400,84,3,20885519,21576330,20844508,28760149,27188179,26258558,25010577,44488403,59597707,68097914,70754807,78754808,75535310,83535037,1676234,2404696,2497169,2440802,2608458,2437981,2600485,485035,377345,357277,388675,361672,389029,372242
10,10,100,1,0,4,400,88,3,22910497,24535267,22571941,31077608,28461868,28981628,26007887,49688403,64797706,73297914,75954808,83954808,80735311,88735037,1787034,2489864,2605992,2516763,2749048,2526181,2719054,547634,434689,413440,437779,406353,442582,411056
10,10,100,1,0,4,400,92,3,23535236,25254159,23536370,32543852,28925039,30084555,26518405,47288403,62397706,70897914,73554808,81554808,78335311,86335037,1836928,2736393,2863242,2769608,2959167,2765408,2988070,579882,498469,483150,517785,492050,513930,497918
10,10,100,1,0,4,400,96,3,27975586,28968686,24684146,35394162,29559032,33811059,26758502,52488403,67597707,76097914,78754808,86754808,83535311,91535037,1989623,2766024,2918070,2802455,3121226,2797626,3088209,684327,592248,563389,597874,559409,608343,570599
10,10,100,1,0,4,400,100,4,25645354,28740675,25942424,35839347,29866037,33307907,27209118,50088403,65197707,75297914,76354808,85954808,81135311,90735037,2035966,2994324,2969411,3060617,3149146,3063704,3183298,746327,689059,660767,704683,664029,706882,661849
10,10,100,1,0,4,400,104,4,28148647,32776014,28083527,39702901,31249631,37949736,28517298,55288404,70397707,80497914,81554808,91154808,86335312,95935037,2159356,3162775,3234789,3207415,3398961,3204730,3436433,825841,797720,758463,811276,754991,815233,756788
10,10,100,1,0,4,400,108,4,28101823,31880852,28110531,39238908,31696139,36836156,28747984,52888404,67997707,78097914,79154809,88754808,83935311,93535037,2198866,3406185,3439626,3458401,3604223,3443833,3604106,855625,822526,794556,850953,815125,843758,802695
10,10,100,1,0,4,400,112,4,31796705,36427855,29958761,42765262,32638939,41160514,29585259,58088404,73197707,83297914,84354808,93954808,89135311,98735037,2342867,3415452,3636160,3531415,3870621,3498977,3813027,992974,946875,906864,959490,908864,964758,904015
10,10,100,1,0,4,400,116,4,30968469,35392603,30601467,42472815,33462249,40091255,30436660,55688404,70797707,80897914,81954808,91554808,86735311,96335037,2389809,3819654,3994860,4017400,4149718,3952653,4145870,1044515,1036927,1002336,1061779,1023280,1060964,1021769
10,10,100,1,0,4,400,120,4,33912830,39620510,32786290,45968608,34831139,44617947,31724100,60888404,75997708,86097914,87154809,96754808,91935312,101535037,2472154,3844040,4071040,3973060,4235382,3918193,4150322,1130091,1151600,1130875,1170627,1159486,1178219,1142934
10,10,100,1,0,4,400,124,4,35474849,40599514,33868427,47669637,35587806,46055379,32480197,58488404,73597708,83697914,84754809,94354808,89535312,99135037,2530484,4002845,4163935,4123139,4283011,4077241,4272296,1191418,1270783,1241638,1295586,1281926,1301665,1262852
10,10,100,1,0,4,400,128,4,39137674,46143625,35591786,51778819,35785705,50907298,32315536,63688404,78797708,88897914,89954809,99554808,94735312,104335038,2712092,4125960,4323865,4356153,4622035,4292277,4529800,1317319,1492963,1456992,1498503,1475055,1506995,1444229
10,10,100,1,0,4,400,132,5,37683315,43373586,36336148,50651848,36708865,49180532,33348975,61288404,76397708,88097915,87554809,98754808,92335312,103535038,2741875,4250628,4224797,4391816,4438349,4389979,4421060,1342606,1523119,1512136,1532428,1541718,1538977,1520833
10,10,100,1,0,4,400,136,5,40447816,46679185,37930937,53824280,38087801,52683641,34539438,66488404,81597708,93297915,92754809,103954808,97535313,108735037,2888070,4513429,4624087,4653952,4769729,4644466,4775368,1463646,1701419,1659855,1705657,1696094,1718315,1659010
10,10,100,1,0,4,400,140,5,40099009,46325835,38462271,53417756,39881195,52066772,35677377,64088404,79197708,90897914,90354809,101554808,95135313,106335038,2961799,4695751,4741736,4838743,4888449,4771649,4844441,1531556,1750716,1726458,1770892,1785866,1787009,1751058
10,10,100,1,0,4,400,144,5,43188906,50735010,40113661,57877398,39551908,58037744,35955410,69288405,84397708,96097915,95554810,106754808,100335313,111535038,3122037,4729176,4931916,4893114,5149500,4819993,5038793,1644421,1946666,1909636,1950798,1949861,1965075,1913178
10,10,100,1,0,4,400,148,5,42996067,48768978,40807736,57492773,41231963,56045771,37419051,66888405,81997708,93697915,93154809,104354808,97935312,109135038,3135071,4954326,5039504,5118216,5118586,5034258,5080508,1657420,2008820,1997968,2024027,2054132,2032273,2012923
10,10,100,1,0,4,400,152,5,45977908,52249336,42537817,60279456,42441384,61109593,38785325,72088405,87197708,98897915,98354809,109554808,103135313,114335038,3297138,5195039,5385038,5355130,5555779,5277739,5466612,1801302,2196682,2183784,2189953,2239055,2215586,2192709
10,10,100,1,0,4,400,156,5,46054442,51580213,43076766,59990691,43085030,60466251,39307946,69688405,84797708,96497915,95954810,107154808,100735314,111935037,3331113,5275086,5427962,5456668,5485413,5354029,5439707,1785279,2209871,2238597,2225480,2287926,2247414,2241820
10,10,100,1,0,4,400,160,5,51128127,56331920,44605590,65682119,43063890,65985599,39301231,74888405,89997709,101697915,101154810,112354808,105935313,117135038,3399528,5170860,5357779,5366831,5504767,5280935,5360648,1861663,2377238,2377252,2377444,2391377,2405998,2352662
10,10,100,1,0,4,400,164,6,50091821,52171022,45147843,61757663,45005302,63255747,43123156,72490225,87599528,100899735,98756630,111556629,103537134,116336858,3498671,5710247,5736610,5988250,5753373,5855864,5767602,1857043,2463258,2467653,2463692,2487990,2500594,2480386
10,10,100,1,0,4,400,168,6,51479254,54337669,46400763,67187043,46207636,66412926,42258177,77690226,92799528,106099735,103956630,116756629,108737134,121536858,3605801,5740126,5813431,5952090,5922385,5843857,5856776,2072031,2575676,2584586,2596533,2616620,2632055,2583121
10,10,100,1,0,4,400,172,6,51707836,55023029,47611393,67372749,49773369,67251205,45110976,75290155,90399459,103699665,101556560,114356559,106337064,119136789,3710394,5743617,5848416,5954399,5841015,5894687,5911142,2088887,2703185,2700801,2718680,2753208,2738439,2730403
10,10,100,1,0,4,400,176,6,53315847,56216759,48618507,70020206,49795603,69773087,47292024,80490155,95599459,108899666,106756560,119556559,111537064,124336789,3769698,6177446,6342112,6412702,6363123,6276894,6347170,2139990,2762963,2786843,2782566,2834994,2828389,2823545
10,10,100,1,0,4,400,180,6,52706489,55596716,48707333,69085997,51735819,68027740,46901371,78090156,93199459,106499665,104356560,117156559,109137063,121936789,4004376,6359482,6480324,6625347,6546367,6476538,6541254,2312114,2951074,2932638,2982377,3003386,3017177,2971891
10,10,100,1,0,4,400,184,6,55614338,59225155,50480271,74025269,53203401,73446438,48543488,83290156,98399459,111699665,109556561,122356559,114337064,127136789,3989800,6135416,6384814,6382736,6482134,6243126,6427040,2206398,2935380,2957926,2953698,3009733,3000988,2979261
10,10,100,1,0,4,400,188,6,57272630,58684540,51576309,73429226,54797954,72580640,50113024,80890156,95999459,109299665,107156561,119956559,111937064,124736789,4121184,6765062,6946320,7038782,6971026,6866738,6970682,2362014,3123711,3118891,3168402,3178122,3195604,3151261
10,10,100,1,0,4,400,192,6,58586869,61091748,53222736,76733064,55888823,74804458,51143075,86090156,101199459,114499666,112356561,125156559,117137064,129936789,4135072,6623329,6811060,6894100,6767046,6752703,6735824,2420624,3137690,3155472,3180615,3228132,3216724,3197997
10,10,100,1,0,4,400,196,7,59087977,60175593,53418506,76025319,56109204,74543441,51137628,83690156,98799459,113699666,109956561,124356559,114737065,129136789,4248811,6821998,6978364,7182216,7035828,6979128,7037338,2538111,3277442,3266744,3312041,3328551,3345910,3304294
10,10,100,1,0,4,400,200,7,61348999,63123800,54187099,78705591,57064477,76468403,51813718,88890156,103999459,118899666,115156561,129556559,119937064,134336789,4327999,6868511,7045316,7170658,7206899,7053936,7211109,2629885,3339936,3300120,3379333,3369177,3427591,3348608
10,10,100,1,0,4,400,204,7,60561500,62160372,54969935,78247692,57885035,78567192,52571306,86490156,101599460,116499666,112756561,127156559,117537064,131936789,4465749,6945446,7236442,7287564,7236859,7121708,7214548,2681745,3379853,3378578,3414331,3448855,3471938,3416647
10,10,100,1,0,4,400,208,7,63526669,65854719,57339049,82319615,60235038,79783073,55055835,91690156,106799459,121699666,117956561,132356559,122737065,137136789,4637624,7518117,7964460,7882249,8014860,7645870,7981687,2902324,3568135,3601204,3646558,3668904,3671079,3640710
10,10,100,1,0,4,400,212,7,63131253,64717408,57086614,83804408,60193003,81660544,54884889,89290156,104399459,119299666,115556561,129956560,120337064,134736789,4698358,7443910,7789295,7830465,7755476,7586920,7743399,2946999,3566965,3589143,3618036,3652530,3672666,3622500
10,10,100,1,0,4,400,216,7,65637166,68023336,58437332,84113086,61179802,85047189,55793447,94490157,109599460,124499666,120756561,135156560,125537065,139936789,4714800,7403566,7896776,7781593,7890386,7588739,7777102,2969022,3645800,3667451,3713383,3710185,3776860,3674058
10,10,100,1,0,4,400,220,7,66734516,67435762,59176935,87444474,61905366,84823297,56763801,92090157,107199460,122099666,118356562,132756560,123137065,137536789,4801659,7607998,8078782,8033963,7955790,7760434,7976417,3169177,3753246,3768672,3841681,3825423,3857780,3800729
10,10,100,1,0,4,400,224,7,68102364,69463951,60093257,88322416,63540712,84119715,57379592,97290156,112399460,127299666,123556562,137956560,128337065,142736790,4930772,7896528,8240507,8305481,8073009,8113574,8057782,3146637,3803274,3820421,3872053,3887028,3928675,3852120
10,10,100,1,0,4,400,228,8,68115469,67718594,59797143,88505094,63581295,84793147,57156514,94890157,109999460,126499666,121156562,137156560,125937065,141936789,5038749,7928244,8143140,8408989,8069470,8115176,8134824,3370428,3951422,3870162,4067672,3956554,4061217,3925612
10,10,100,1,0,4,400,232,8,69263714,72753791,60742787,91091473,64439597,85848287,58759448,100090157,115199460,131699666,126356562,142356560,131137065,147136789,5129086,8168906,8584690,8662959,8599909,8346081,8569942,3485105,4007404,3909433,4046271,3984213,4116940,3958464
10,10,100,1,0,4,400,236,8,68149929,70537021,61973017,90192198,64939128,86693124,59295319,97690157,112799460,129299666,123956562,139956560,128737065,144736790,5275200,8279661,8723044,8834066,8629371,8511661,8646140,3474907,4210518,4099331,4317522,4162498,4328184,4147101
10,10,100,1,0,4,400,240,8,72487203,74803516,64254643,92400936,67411093,88960193,60588743,102890157,117999460,134499667,129156562,145156560,133937065,149936790,5244727,8451751,8832147,8916950,8616333,8673649,8690447,3627745,4175361,4045296,4205084,4089898,4260545,4062102
10,10,100,1,0,4,400,244,8,72643400,75095311,64944063,93511698,67601083,89797207,61224042,100490157,115599461,132099666,126756562,142756560,131537065,147536790,5391453,8688811,9142583,9236098,9088463,9003070,9144140,3745738,4323146,4243247,4422606,4309065,4425579,4272003
10,10,100,1,0,4,400,248,8,73911305,76591152,65034600,95226747,67451119,89907135,63836813,105690157,120799461,137299666,131956562,147956560,136737066,152736790,5519177,8565581,9103164,9066227,9035097,8716190,9017862,3860031,4304915,4210741,4331477,4249664,4401974,4242383
10,10,100,1,0,4,400,252,8,74249936,79851359,67928862,97696426,69986948,92789208,61881798,103290158,118399461,134899667,129556562,145556560,134337066,150336790,5727852,9088721,9579058,9518869,9419168,9214181,9427557,4055878,4484757,4397189,4579616,4443007,4577449,4404570
10,10,100,1,0,4,400,256,8,75560009,77110958,69072005,96017609,74273380,89239820,66396459,108490157,123599461,140099667,134756562,150756560,139537065,155536790,5688164,8983981,9331689,9418752,9015818,9130555,9032673,4253661,4465128,4338253,4501224,4389610,4546703,4353094
10,10,100,1,0,4,400,260,9,76754752,79542162,69693501,97249420,69731747,91762627,63631065,106090157,121199461,139299667,132356562,149956560,137137066,154736790,5834764,9533951,9728989,10094081,9526816,9673890,9583983,4201253,4590480,4387081,4678529,4436604,4674425,4419820
10,10,100,1,0,4,400,264,9,78289265,82982933,73816955,102062015,71476226,93530439,65158191,111290158,126399461,144499667,137556563,155156561,142337066,159936790,5847960,9379972,9857502,10074954,9680482,9504339,9658769,4211470,4599444,4405744,4589658,4444993,4684579,4418827
10,10,100,1,0,4,400,268,9,79137411,81466804,72020591,99237404,71527678,93333833,65456564,108890158,123999461,142099667,135156563,152756560,139937066,157536790,5934000,9527126,9899414,10066879,9674535,9651945,9705138,4309694,4688561,4536620,4765267,4584598,4775785,4555223
10,10,100,1,0,4,400,272,9,79529857,82164287,72775050,100912344,72870737,94819198,66213848,114090158,129199461,147299667,140356562,157956561,145137066,162736790,6127721,9768068,10217931,10293811,9925088,9931523,9919141,4543619,4801646,4588486,4805508,4626077,4886874,4606760
10,10,100,1,0,4,400,276,9,84165325,86294804,78073497,101425551,73289314,96808364,67218405,111690158,126799461,144899667,137956563,155556560,142737066,160336790,6257411,10051229,10651030,10609428,10381118,10135698,10404767,4582481,4883724,4738335,4968663,4764227,4965837,4746548
10,10,100,1,0,4,400,280,9,81896399,83520137,74618125,101821422,74046641,94955438,67366121,116890158,131999461,150099667,143156563,160756560,147937066,165536790,6366692,9793086,10223570,10322671,10134760,9976730,10090043,4785173,4914784,4682461,4918725,4757142,4986672,4716692
10,10,100,1,0,4,400,284,9,81591738,84462044,75666347,105800440,74019609,95855013,67619001,114490158,129599462,147699667,140756563,158356560,145537066,163136790,6519971,10405552,11017927,11026558,10784248,10535639,10818629,4913986,5083524,4910093,5214426,4961364,5173021,4934025
10,10,100,1,0,4,400,288,9,86482195,88714141,81661153,104161355,75620199,98249395,69417704,119690158,134799462,152899667,145956563,163556561,150737066,168336790,6549020,10344856,10545586,10691480,10149134,10435839,10171996,4905664,5046665,4848857,5034209,4852794,5104008,4832241
10,10,100,1,0,4,400,292,10,85340100,89534039,78806131,108942074,77108997,101350797,71174441,117290158,132399461,152099667,143556563,162756561,148337067,167536790,6743997,10721610,11155787,11356241,10813648,10827780,10891415,5035977,5133905,4903054,5249004,4946106,5216449,4919807
10,10,100,1,0,4,400,296,10,86257946,88058792,78626153,107886868,77316177,99803971,70693758,122490158,137599462,157299667,148756563,167956561,153537066,172736790,6692467,10422733,10876092,11003073,10518431,10545390,10512501,5095655,5175783,4885737,5148307,4910422,5238176,4870110
10,10,100,1,0,4,400,300,10,84731994,87511184,78990473,107890706,77677662,98641840,71317212,120090158,135199462,154899667,146356563,165556561,151137066,170336790,7071484,10937032,11510193,11589371,11155306,11062372,11175985,5310072,5355590,5098830,5485179,5164945,5455955,5124179
10,10,100,1,0,4,400,304,10,86326307,90365580,81596522,108716459,79712425,102640163,73021563,125290158,140399462,160099667,151556563,170756561,156337067,175536790,6952196,10732319,11092197,11253478,10714937,10868858,10852368,5234498,5318818,5007062,5289957,5028909,5392153,5004719
10,10,100,1,0,4,400,308,10,86755464,89955691,81736113,109970012,79750701,103332057,73292065,122890158,137999462,157699667,149156563,168356561,153937067,173136790,7128772,11159170,11760084,11842117,11333822,11531366,11380108,5361557,5490278,5260916,5620119,5314072,5601028,5278618
