model,test_num,test_name,tasks,epochs,batch,height,width,dims,total,unit,pf,unitsize,lines,cpu_cycles,instructions,d_cache_reads,d_cache_misses
norm,6,coro-prefetch,4,10,100,200,6,2,3896,0.00324667,1,2,1,14620524,35077736,164421,14166
norm,0,control,1,10,100,200,7,2,16969,0.0121207,1,2,1,12973268,17049396,189197,15447
norm,5,coro-no-prefetch,4,10,100,200,7,2,4653,0.00332357,0,2,1,17462500,32079717,195761,17629
norm,6,coro-prefetch,4,10,100,200,7,2,4310,0.00307857,1,2,1,16168967,36677736,191133,17656
norm,0,control,1,10,100,200,7,2,3463,0.00247357,1,2,1,12972899,17049397,190200,14686
norm,5,coro-no-prefetch,4,10,100,200,7,2,4699,0.00335643,0,2,1,17656116,32077737,194465,17311
norm,6,coro-prefetch,4,10,100,200,7,2,4296,0.00306857,1,2,1,16137895,36677736,190916,18121
norm,0,control,1,10,100,200,7,2,3459,0.00247071,1,2,1,12970926,17049397,189985,14648
norm,5,coro-no-prefetch,4,10,100,200,7,2,4098,0.00292714,0,2,1,15386182,32077736,195016,17419
norm,6,coro-prefetch,4,10,100,200,7,2,4294,0.00306714,1,2,1,16130508,36677736,190618,17512
norm,0,control,1,10,100,200,7,2,3461,0.00247214,1,2,1,12972293,17049397,190063,14916
norm,5,coro-no-prefetch,4,10,100,200,7,2,4640,0.00331429,0,2,1,17443317,32077736,195421,17534
norm,6,coro-prefetch,4,10,100,200,7,2,4296,0.00306857,1,2,1,16138265,36677736,190549,17604
norm,0,control,1,10,100,200,7,2,3460,0.00247143,1,2,1,12969701,17049397,189086,14663
norm,5,coro-no-prefetch,4,10,100,200,7,2,4642,0.00331571,0,2,1,17456185,32077736,198918,17005
norm,6,coro-prefetch,4,10,100,200,7,2,4316,0.00308286,1,2,1,16205747,36677736,192731,16948
norm,0,control,1,10,100,200,7,2,3460,0.00247143,1,2,1,12971567,17049397,200136,13225
norm,5,coro-no-prefetch,4,10,100,200,7,2,4636,0.00331143,0,2,1,17430852,32077736,198007,16836
norm,6,coro-prefetch,4,10,100,200,7,2,4294,0.00306714,1,2,1,16143348,36677736,191881,17005
norm,0,control,1,10,100,200,7,2,3460,0.00247143,1,2,1,12969794,17049397,200057,13231
norm,5,coro-no-prefetch,4,10,100,200,7,2,4633,0.00330929,0,2,1,17426992,32077736,196729,16834
norm,6,coro-prefetch,4,10,100,200,7,2,4296,0.00306857,1,2,1,16135872,36677736,193185,16824
norm,0,control,1,10,100,200,7,2,3462,0.00247286,1,2,1,12975078,17049397,199752,13503
norm,5,coro-no-prefetch,4,10,100,200,7,2,4087,0.00291929,0,2,1,15350954,32077736,196643,16819
norm,6,coro-prefetch,4,10,100,200,7,2,4316,0.00308286,1,2,1,16128587,36677736,193203,16973
norm,0,control,1,10,100,200,7,2,3456,0.00246857,1,2,1,12971600,17049396,199731,13209
norm,5,coro-no-prefetch,4,10,100,200,7,2,4097,0.00292643,0,2,1,15387233,32077736,197918,16788
norm,6,coro-prefetch,4,10,100,200,7,2,4298,0.00307,1,2,1,16148601,36677736,193337,16892
norm,0,control,1,10,100,200,7,2,3460,0.00247143,1,2,1,12970548,17049397,200770,13255
norm,5,coro-no-prefetch,4,10,100,200,7,2,4643,0.00331643,0,2,1,17454223,32077736,197927,16807
norm,6,coro-prefetch,4,10,100,200,7,2,4301,0.00307214,1,2,1,16159691,36677736,194920,16894
norm,0,control,1,10,100,200,8,2,4111,0.00256938,1,2,1,15434266,19249397,242449,15090
norm,5,coro-no-prefetch,4,10,100,200,8,2,4607,0.00287937,0,2,1,17284496,34479717,237257,18978
norm,6,coro-prefetch,4,10,100,200,8,2,4751,0.00296937,1,2,1,17862536,39077736,231271,18749
norm,0,control,1,10,100,200,8,2,4111,0.00256938,1,2,1,15428060,19249397,241870,14915
norm,5,coro-no-prefetch,4,10,100,200,8,2,4608,0.00288,0,2,1,17311005,34477737,237896,19418
norm,6,coro-prefetch,4,10,100,200,8,2,4752,0.00297,1,2,1,17864807,39077736,232275,18845
norm,0,control,1,10,100,200,8,2,4111,0.00256938,1,2,1,15430944,19249397,242494,14890
norm,5,coro-no-prefetch,4,10,100,200,8,2,4600,0.002875,0,2,1,17281985,34477736,237020,18825
norm,6,coro-prefetch,4,10,100,200,8,2,4743,0.00296437,1,2,1,17824509,39077736,233751,18780
norm,0,control,1,10,100,200,8,2,4095,0.00255938,1,2,1,15382434,19249397,242366,14812
norm,5,coro-no-prefetch,4,10,100,200,8,2,4581,0.00286312,0,2,1,17068695,34477736,237596,18814
norm,6,coro-prefetch,4,10,100,200,8,2,4748,0.0029675,1,2,1,17838481,39077736,234335,18692
norm,0,control,1,10,100,200,8,2,4098,0.00256125,1,2,1,15383054,19249397,242851,14776
norm,5,coro-no-prefetch,4,10,100,200,8,2,4582,0.00286375,0,2,1,17070577,34477737,237863,18513
norm,6,coro-prefetch,4,10,100,200,8,2,4747,0.00296687,1,2,1,17841462,39077736,233869,18527
norm,0,control,1,10,100,200,8,2,4096,0.00256,1,2,1,15380822,19249397,242886,14860
norm,5,coro-no-prefetch,4,10,100,200,8,2,4543,0.00283937,0,2,1,17071254,34477736,237523,18447
norm,6,coro-prefetch,4,10,100,200,8,2,4746,0.00296625,1,2,1,17835903,39077737,233758,18800
norm,0,control,1,10,100,200,8,2,4097,0.00256062,1,2,1,15381415,19249397,242906,14823
norm,5,coro-no-prefetch,4,10,100,200,8,2,4558,0.00284875,0,2,1,17132051,34477736,237593,18276
norm,6,coro-prefetch,4,10,100,200,8,2,4750,0.00296875,1,2,1,17851447,39077737,234336,18595
norm,0,control,1,10,100,200,8,2,4089,0.00255563,1,2,1,15382881,19249397,242308,14895
norm,5,coro-no-prefetch,4,10,100,200,8,2,4603,0.00287688,0,2,1,17158531,34477736,237771,18551
norm,6,coro-prefetch,4,10,100,200,8,2,4747,0.00296687,1,2,1,17844039,39077736,234376,18627
norm,0,control,1,10,100,200,8,2,4098,0.00256125,1,2,1,15383675,19249398,242066,14978
norm,5,coro-no-prefetch,4,10,100,200,8,2,4544,0.00284,0,2,1,17078162,34477736,237709,18520
norm,6,coro-prefetch,4,10,100,200,8,2,4745,0.00296562,1,2,1,17837587,39077736,234801,18549
norm,0,control,1,10,100,200,8,2,4098,0.00256125,1,2,1,15381271,19249397,242480,14870
norm,5,coro-no-prefetch,4,10,100,200,8,2,4608,0.00288,0,2,1,17176179,34477736,232477,19160
norm,6,coro-prefetch,4,10,100,200,8,2,4715,0.00294687,1,2,1,17727304,39077736,230829,19341
norm,0,control,1,10,100,200,9,2,4421,0.00245611,1,2,1,16626874,21049397,282497,16756
norm,5,coro-no-prefetch,4,10,100,200,9,2,4940,0.00274444,0,2,1,18558696,36079717,280360,21027
norm,6,coro-prefetch,4,10,100,200,9,2,5215,0.00289722,1,2,1,19486113,40677736,277930,21168
norm,0,control,1,10,100,200,9,2,4425,0.00245833,1,2,1,16631562,21049397,282387,16670
