repeats,epochs,batch,output_dims,output_model,tasks,height,width,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
10,10,100,1,0,8,200,32,1,2924836,5605966,5316447,6556652,7466769,8553167,7897408,10864292,18159477,20785633,24411745,26811645,26927947,29327882,426376,441094,436424,439637,441588,448722,451166,45235,52813,52928,53742,54184,57715,58094
10,10,100,1,0,8,200,36,2,3609311,6645459,6494922,7710400,7905485,8824454,8868063,14264292,21359477,24785633,27611745,30811645,30127948,33327882,480335,490297,495866,492014,498500,501020,507249,53810,61749,61233,62559,62503,66633,66999
10,10,100,1,0,8,200,40,2,3371183,6217607,5778312,7967255,7854909,8376811,8487719,12264292,19559477,22985633,25811745,29011645,28327947,31527882,522059,563168,560849,563903,566957,577945,583192,57710,61094,61018,63813,62132,67964,66656
10,10,100,1,0,8,200,44,2,3989758,7273493,6912444,7921058,8258323,9496927,9801094,15664292,22759477,26185633,29011745,32211645,31527964,34727866,574723,587830,594933,590792,596097,602059,607671,64377,75468,75492,76399,76698,81393,81512
10,10,100,1,0,8,200,48,2,3842789,6872990,6248133,7249817,8252891,9040473,9099559,13664292,20959477,24385633,27211745,30411645,29727947,32927882,621238,642969,646131,647927,645968,656913,655914,72103,86162,85003,87238,86858,92220,91937
10,10,100,1,0,8,200,52,2,4416195,7927900,7385552,8198825,8631600,10093700,10137019,17064292,24159477,27585633,30411745,33611645,32927964,36127866,662372,693789,700526,696517,701053,706083,711984,78605,93315,92857,93655,93891,98179,99066
10,10,100,1,0,8,200,56,2,4292072,7512312,6670101,7640398,8800941,9724292,10508863,15064292,22359477,25785633,28611745,31811645,31127964,34327866,714954,748229,749004,749943,748101,759800,757948,84463,101653,100049,102384,101951,107472,106884
10,10,100,1,0,8,200,60,2,4851601,8588487,7826537,8489205,9106706,10791572,11784342,18464292,25559477,28985633,31811745,35011645,34327963,37527866,757993,813533,814029,810485,810929,816452,820584,91445,104720,102658,105974,104745,111218,113254
10,10,100,1,0,8,200,64,2,4743242,8161752,7091741,7761242,10268617,11161997,11156311,16464292,23759477,27185633,30011745,33211645,32527964,35727882,808676,857725,855514,853635,853511,868609,866546,97628,118321,116312,119166,120575,124951,124255
10,10,100,1,0,8,200,68,3,5321155,9231623,8376251,8762784,10714050,12284823,12269727,19864292,26959477,31185633,33211745,37211645,35727948,39727882,847578,904122,911383,897739,914059,914171,925974,108666,129214,126712,129979,130030,134964,135801
10,10,100,1,0,8,200,72,3,5257568,8803783,7679150,9416025,10703138,11818496,11983474,17864292,25159477,29385633,31411745,35411645,33927964,37927866,904005,960515,957627,956139,959754,967715,974889,111659,136537,134658,138052,137755,142877,142134
10,10,100,1,0,8,200,76,3,5756136,9857309,8831627,10017773,11274657,13048643,12912178,21264292,28359477,32585633,34611745,38611645,37127964,41127866,931346,1011089,1019914,999063,1013646,1015141,1031405,117062,142325,140295,144413,145350,149408,150380
10,10,100,1,0,8,200,80,3,5712881,9456236,8180113,9884291,11063099,12379782,12533078,19264292,26559477,30785633,32811745,36811645,35327948,39327882,996594,1082168,1080491,1071519,1073676,1089498,1095381,126126,145576,140338,147775,147013,152467,152389
10,10,100,1,0,8,200,84,3,6749388,11116894,9563879,11092333,11659224,13954624,13792739,22664292,29759477,33985633,36011745,40011645,38527948,42527882,1029494,1070449,1082772,1066016,1089658,1087369,1111531,134436,154820,153957,156129,157452,160772,163312
10,10,100,1,0,8,200,88,3,6251634,10129118,8585579,9842284,11622522,13124460,13177187,20664292,27959477,32185633,34211745,38211645,36727964,40727866,1092029,1161025,1163267,1147636,1162957,1173068,1181086,142239,173386,170656,177262,176848,182466,181998
10,10,100,1,0,8,200,92,3,6832586,11169931,9713421,10553370,11750917,14332703,14415600,24064292,31159477,35385633,37411745,41411645,39927964,43927866,1119756,1200879,1199629,1188200,1189982,1220833,1217107,149656,183228,181454,185076,184315,191225,190075
10,10,100,1,0,8,200,96,3,6723094,11324551,9043719,10163240,12192882,13700492,13967006,22064292,29359477,33585633,35611745,39611645,38127964,42127866,1185305,1263267,1265048,1247859,1255839,1272245,1280501,157147,192010,183081,190299,195710,201992,202751
10,10,100,1,0,8,200,100,4,7290164,11858651,10276953,11037437,12367357,14728939,15126580,25464292,32559477,37585633,38811745,43611645,41327948,46127882,1210292,1297283,1311876,1285560,1301726,1308908,1321605,163826,204749,201121,204285,205178,209999,210887
10,10,100,1,0,8,200,104,4,7237670,11974671,10093488,10479132,12649794,14325384,14636242,23464292,30759477,35785633,37011745,41811645,39527964,44327866,1277819,1356935,1371126,1341930,1370680,1369776,1390373,176898,220498,213567,220157,219476,227837,227134
10,10,100,1,0,8,200,108,4,7855987,13065071,11199302,11602846,12966940,15561811,15737982,26864292,33959477,38985633,40211745,45011645,42727964,47527866,1278974,1401480,1406836,1388987,1394679,1415657,1425329,185558,235783,229494,235373,236977,241996,241909
10,10,100,1,0,8,200,112,4,7809664,12685278,10647356,11083245,13153422,14989376,15181429,24864292,32159477,37185633,38411745,43211646,40927948,45727882,1371078,1474012,1475669,1453457,1476988,1485816,1517600,203732,236854,228526,237818,230230,247636,237596
10,10,100,1,0,8,200,116,4,8428649,13722164,11670795,11990837,13373716,16067467,16319434,28264292,35359477,40385633,41611745,46411645,44127964,48927866,1378152,1503718,1519751,1479983,1509888,1520357,1535170,212569,270247,261524,266004,269089,276914,277227
10,10,100,1,0,8,200,120,4,8421139,13674874,11021480,11411668,13632886,15927111,15875007,26264292,33559477,38585633,39811745,44611646,42327964,47127866,1457775,1552566,1566818,1530371,1567134,1569555,1598636,221255,279307,269417,276120,279749,286496,289430
10,10,100,1,0,8,200,124,4,9022929,14359727,12270680,12387686,13780315,16956523,16887218,29664292,36759477,41785633,43011745,47811645,45527964,50327866,1477079,1610319,1616585,1585483,1619793,1622022,1642510,234972,289925,286715,287118,288301,297298,296108
10,10,100,1,0,8,200,128,4,8880139,13985048,11426741,12128579,14068367,16364555,16441607,27664292,34959477,39985633,41211745,46011646,43727948,48527882,1549750,1655155,1671079,1625658,1670320,1666176,1698965,235730,299157,286819,298188,297756,307472,308787
10,10,100,1,0,8,200,132,5,9608020,15141462,12832454,13163139,14252409,17597722,17695904,31064292,38159477,43985633,44411745,50011645,46927948,52527883,1614460,1828208,1798738,1783278,1788723,1863301,1850506,257626,288477,265658,289580,271695,296592,274017
10,10,100,1,0,8,200,136,5,9441889,14681933,11934086,12203879,14343172,17033791,17245047,29064292,36359477,42185633,42611745,48211645,45127964,50727866,1642613,1756358,1751747,1724853,1743334,1767301,1775300,251998,326619,307496,322191,324969,336933,338067
10,10,100,1,0,8,200,140,5,10272684,15870723,13212599,13350779,14650811,18249240,18425070,32464292,39559477,45385633,45811745,51411645,48327964,53927866,1713808,1912612,1892168,1869099,1882404,1928172,1914220,297727,381329,354400,375088,376295,394900,388614
10,10,100,1,0,8,200,144,5,10105325,15371011,12406057,12666452,14626537,17765581,17885724,30464292,37759477,43585633,44011745,49611646,46527964,52127883,1735119,1857991,1846912,1825158,1845145,1872345,1881189,285664,362050,341783,359233,355597,377117,367520
10,10,100,1,0,8,200,148,5,10959373,16571590,13632440,13906971,15095842,18967417,18980494,33864292,40959478,46785633,47211745,52811646,49727948,55327883,1776754,2013262,1997612,1966672,1990604,2032965,2023708,339862,429225,406558,427345,418405,439756,438920
10,10,100,1,0,8,200,152,5,10870900,16284820,13088065,13537026,15260026,18665083,18581736,31864292,39159478,44985633,45411745,51011646,47927964,53527866,1822656,1958262,1957193,1916104,1945266,1984648,1992473,332360,394016,382078,397947,402018,407040,416261
10,10,100,1,0,8,200,156,5,11521526,18397742,14623717,15834695,16146055,20744960,20005241,35264292,42359478,48185633,48611745,54211646,51127965,56727867,1878665,2085949,2058203,2066306,2062036,2102667,2080641,358352,407595,392898,401859,406889,420435,428341
10,10,100,1,0,8,200,160,5,11707548,17208118,13756493,13857927,15628812,19339405,19225536,33264292,40559478,46385633,46811745,52411646,49327965,54927866,1918897,2066802,2048322,2021709,2044036,2077778,2085654,354161,458215,423847,447151,450178,472362,471790
10,10,100,1,0,8,200,164,6,12313956,18294406,15096881,15306519,15975592,20560886,20699707,36664292,43759478,50385633,50011745,56411646,52527948,58927883,1981748,2141081,2133710,2106966,2130579,2160411,2154215,402055,502230,493814,496168,486200,521054,507247
10,10,100,1,0,8,200,168,6,12530408,17773164,13882057,14520717,16458627,20151819,20433535,34664292,41959478,48585633,48211745,54611646,50727964,57127866,2002703,2183343,2159916,2138448,2117193,2195582,2159511,413639,512655,454255,481444,497195,528681,534305
10,10,100,1,0,8,200,172,6,13266748,19145569,15290010,15943841,16600748,21384945,21413813,38064292,45159478,51785633,51411746,57811646,53927948,60327883,2060307,2329302,2293341,2268105,2269201,2351345,2304635,452011,552710,511890,557702,548047,561850,564503
10,10,100,1,0,8,200,176,6,13064220,18608706,14565360,15646813,16829950,20974585,20993246,36064292,43359477,49985633,49611745,56011646,52127948,58527883,2172205,2388361,2353641,2332385,2340904,2410054,2383204,472975,613945,560632,590690,605770,639158,641572
10,10,100,1,0,8,200,180,6,13753492,19733834,15788690,16200647,17061266,22110372,22046507,39464292,46559478,53185633,52811745,59211646,55327948,61727883,2073592,2330682,2290778,2288234,2259982,2349462,2297878,479150,626451,575254,613139,619025,642338,641348
10,10,100,1,0,8,200,184,6,13854743,19294258,15205527,16258375,17434063,22029510,21707706,37464293,44759478,51385633,51011745,57411646,53527965,59927867,2262785,2502490,2483954,2458839,2448700,2536822,2529511,508304,627670,598188,644843,602020,655472,609143
10,10,100,1,0,8,200,188,6,14626493,20533527,16349506,17103360,17790256,22969867,22801314,40864293,47959478,54585633,54211746,60611646,56727981,63127867,2158948,2435769,2405825,2376451,2381497,2456489,2415399,532253,671678,620506,644035,666483,702658,701469
10,10,100,1,0,8,200,192,6,14709897,20570225,15800973,16851015,18080197,22748795,22430593,38864292,46159478,52785633,52411745,58811646,54927948,61327883,2350850,2607101,2565330,2535551,2550481,2623489,2605478,562974,696847,652890,703078,682822,705904,713153
10,10,100,1,0,8,200,196,7,15450958,21394130,16856205,17511327,17610276,23788104,23536654,42264293,49359478,56785634,55611745,62811646,58127965,65327867,2255985,2535987,2485918,2480447,2454320,2557512,2463389,588957,762716,719906,744608,728812,786858,764589
10,10,100,1,0,8,200,200,7,15593720,21668966,16243600,17410313,17819333,23696061,23134605,40264293,47559478,54985634,53811745,61011646,56327965,63527867,2447197,2698080,2619307,2636982,2599346,2710574,2652177,632879,831058,732146,806152,806790,854620,847224
10,10,100,1,0,8,200,204,7,16380020,22176330,18010422,18504955,18930316,24674584,24456791,43664293,50759478,58185634,57011746,64211646,59527965,66727867,2429429,2749782,2760580,2726587,2740547,2825577,2816521,668577,772126,836938,781935,793049,793195,761290
10,10,100,1,0,8,200,208,7,16252110,21947460,16817953,17751587,18675646,24391468,23857656,41664293,48959478,56385633,55211746,62411646,57727949,64927883,2443749,2677574,2653245,2617548,2601365,2701657,2646993,656176,841608,781836,813429,815888,866278,863302
10,10,100,1,0,8,200,212,7,17073533,23158043,18079803,19192382,18913616,25612636,25014891,45064293,52159478,59585634,58411746,65611646,60927949,68127883,2512636,2880667,2826910,2807420,2792907,2888507,2823064,728076,917955,853615,895441,887149,934835,930974
10,10,100,1,0,8,200,216,7,17258393,22767338,17522064,18500556,19269153,25299424,24560677,43064293,50359478,57785633,56611746,63811646,59127948,66327883,2531986,2789691,2756928,2733211,2712199,2809810,2750261,719678,920205,885300,916578,857572,953662,907916
10,10,100,1,0,8,200,220,7,17860901,23937832,18612887,19685887,19524824,26411620,25624363,46464293,53559478,60985634,59811746,67011646,62327965,69527867,2520666,2842392,2794393,2784155,2763133,2852290,2786811,770233,968265,926207,951022,926604,982047,974274
10,10,100,1,0,8,200,224,7,18062226,23939570,18748205,20278601,20295449,26483195,26153582,44464293,51759478,59185634,58011746,65211646,60527948,67727883,2715715,3034687,3003977,2952547,2964856,3062377,3042503,798014,951802,1005758,965178,949500,966559,937433
10,10,100,1,0,8,200,228,8,18628798,24826748,19311595,20288811,20281583,27322826,26529180,47864293,54959478,63185634,61211746,69211646,63727965,71727867,2603931,2938690,2913859,2858181,2811006,2962629,2848416,814910,1065528,1067255,1020274,1018731,1083672,1056764
10,10,100,1,0,8,200,232,8,18920283,24743738,18562513,20167142,19344294,27377112,26574340,45864293,53159478,61385633,59411746,67411646,61927981,69927867,2806989,3118616,3089124,3077132,3039218,3135217,3051535,864571,1114564,1116086,1099681,1079272,1135482,1118005
10,10,100,1,0,8,200,236,8,19519149,25855490,20016202,21507069,20313095,28801465,28201053,49264293,56359478,64585634,62611746,70611646,65127965,73127867,2720987,2995809,3005837,2944874,2957147,3015175,3015685,861208,1050694,1104963,1054639,997555,1074685,1036830
10,10,100,1,0,8,200,240,8,19790978,25502039,19258990,20965337,21306619,28007143,26803784,47264293,54559478,62785634,60811746,68811646,63327965,71327867,2900918,3240989,3257698,3186998,3158309,3256673,3188084,927312,1157352,1215871,1137098,1118214,1194897,1165029
10,10,100,1,0,8,200,244,8,20497725,27067310,21575686,23347906,21965306,29690169,27966563,50664293,57759478,65985634,64011746,72011646,66527949,74527883,2866850,3289904,3277459,3199047,3175043,3320057,3221500,966639,1139242,1363816,1252717,1216442,1144240,1180248
10,10,100,1,0,8,200,248,8,20586576,26331161,20368144,21431585,21499877,28798825,27502657,48664293,55959478,64185634,62211746,70211646,64727965,72727867,2903989,3179509,3190902,3114589,3082678,3198526,3115244,960661,1212319,1407798,1186563,1204547,1237694,1232062
10,10,100,1,0,8,200,252,8,21228531,27557633,21299415,22655161,21545201,30163852,28953801,52064293,59159478,67385634,65411746,73411646,67927949,75927883,2861306,3258793,3246479,3180136,3146266,3282480,3174466,995415,1282644,1288021,1238910,1224974,1302798,1267109
10,10,100,1,0,8,200,256,8,21294503,26938805,20980141,21884362,24222957,29407787,30600680,50064293,57359478,65585634,63611746,71611646,66127949,74127883,3096866,3448333,3433996,3372497,3367921,3485108,3440161,1047884,1279596,1424636,1291032,1223735,1326989,1259982
10,10,100,1,0,8,200,260,9,22194139,28638158,22766217,23494012,21908708,31333690,29449822,53464293,60559478,69585634,66811746,75611646,69327949,78127883,2958560,3372662,3430169,3304917,3221399,3393542,3245958,1070818,1284602,1454894,1267708,1272180,1333446,1323674
10,10,100,1,0,8,200,264,9,22354445,29077505,21965127,24262751,22506159,31082807,29003319,51464293,58759478,67785634,65011746,73811646,67527965,76327867,3086305,3422815,3418425,3343123,3250130,3453908,3309834,1171450,1310958,1615367,1380221,1369739,1304335,1336791
10,10,100,1,0,8,200,268,9,22804742,29789637,23131086,24074984,22277158,32373324,29950822,54864293,61959479,70985634,68211746,77011646,70727965,79527867,3047665,3449979,3503815,3384116,3295503,3478424,3328355,1095127,1651417,1618213,1397956,1362966,1719765,1483318
10,10,100,1,0,8,200,272,9,25640944,32256194,24842450,23984934,22627943,34636291,29604814,52864293,60159479,69185634,66411746,75211646,68927965,77727867,3403875,3674936,3638863,3566144,3487653,3658578,3550513,1390268,1683484,1681655,1431830,1436355,1638316,1496736
10,10,100,1,0,8,200,276,9,25730492,32103844,26411772,24176565,23739662,35121617,31032261,56264293,63359479,72385634,69611746,78411646,72127966,80927883,3215891,3646320,3550463,3560567,3494222,3681120,3557759,1265830,1439147,1452896,1357388,1337157,1511467,1350829
10,10,100,1,0,8,200,280,9,23771598,30119643,23055557,27858410,23131907,32670991,30378513,54264293,61559478,70585634,67811746,76611646,70327965,79127867,3368045,3758857,3748092,3676223,3631537,3781436,3682905,1357876,1520009,1665307,1509276,1505692,1582123,1601575
10,10,100,1,0,8,200,284,9,26516498,31498626,24811719,29737029,23858736,33888517,31428729,57664293,64759478,73785634,71011746,79811646,73527965,82327867,3337549,3692896,3678331,3611863,3516059,3702511,3550655,1384103,1536409,1686224,1506121,1486719,1579325,1509098
10,10,100,1,0,8,200,288,9,24691148,31609609,23798384,25696038,23730124,36556717,31004871,55664293,62959479,71985634,69211746,78011646,71727949,80527883,3428132,3875176,3859434,3782206,3759131,3884960,3788098,1531404,2066887,1676947,1776824,1575102,2159030,1745424
10,10,100,1,0,8,200,292,10,25110370,32603613,25191580,26817576,24214794,37168232,32422835,59064293,66159479,75985634,72411746,82011646,74927949,84527883,3323646,3753994,3770608,3673682,3561370,3776008,3661507,1306189,1815013,1669909,1590505,1569650,1876225,1646099
10,10,100,1,0,8,200,296,10,25398327,32360859,25105752,30284797,25091697,38051928,32058537,57064293,64359479,74185634,70611746,80211646,73127949,82727883,3504095,4071688,4062564,3972579,3990711,4089221,4102981,1603226,1549197,1553468,1579766,1504735,1624927,1511262
10,10,100,1,0,8,200,300,10,26557924,33684849,25882738,31046327,24307383,36947857,32513838,60464293,67559479,77385634,73811746,83411646,76327966,85927867,3410104,3854037,3900048,3790771,3703509,3872991,3754600,1485642,2124688,1710506,1898996,1693991,2307346,1952524
10,10,100,1,0,8,200,304,10,26400864,33400489,24896748,32344446,24739241,38788714,32289259,58464293,65759479,75585634,72011747,81611646,74527949,84127884,3572445,4055488,4063136,4004994,3947259,4075528,3957249,1828472,1945541,1709729,1910293,1833060,2072743,1955835
10,10,100,1,0,8,200,308,10,26968278,35905391,26519023,28888855,24973221,40217390,33261713,61864293,68959479,78785634,75211746,84811646,77727966,87327867,3490580,4029447,3963597,3896446,3811915,4029176,3894115,1550235,2207319,1667336,1972088,1601762,2246605,1725419
10,10,100,1,0,8,200,312,10,28152574,36456876,27640564,31059647,25418550,36532718,33002879,59864293,67159479,76985634,73411746,83011646,75927965,85527867,3586976,4030286,4063471,3961757,3953772,4050235,3993148,1853885,2209194,1671540,1995769,1703902,2138190,1873409
10,10,100,1,0,8,200,316,10,29486148,38173403,30539481,33343344,26422646,38011305,34480404,63264294,70359479,80185634,76611746,86211646,79127965,88727867,3685669,4135987,4044981,4019337,3910070,4155834,3993839,1737818,1924638,1703190,1791609,1680406,1956508,1755296
10,10,100,1,0,8,200,320,10,27839061,35184687,26322731,29091144,25750631,37909172,33780779,61264294,68559479,78385634,74811746,84411646,77327965,86927884,3743113,4258455,4272868,4206842,4117950,4289076,4157914,1921525,2527786,1764131,2179585,1948063,2560166,2324018
10,10,100,1,0,8,200,324,11,31120552,37587197,28345021,30956099,26307275,39155881,34557899,64664294,71759479,82385634,78011746,88411646,80527949,90927884,3862074,4300676,4299930,4231615,4167815,4319020,4192164,1951821,2327249,1723060,2174224,2083784,2379292,2183989
10,10,100,1,0,8,200,328,11,30217440,39200945,30290555,31789200,27247312,39136041,34750312,62665134,69960319,80586474,76212586,86612486,78728805,89128707,3757628,4289631,4348573,4129941,4235217,4294831,4357141,2041497,2048550,1690770,1896507,1716210,1988950,1760958
10,10,100,1,0,8,200,332,11,31211075,40510257,32380192,33106494,28016937,40402324,36064827,66065134,73160319,83786475,79412586,89812486,81928805,92328707,3845372,4374199,4404123,4177900,4260218,4375701,4371905,2063286,2178845,1752143,1989574,1757314,2146862,1808898
10,10,100,1,0,8,200,336,11,29494950,38831719,29205552,33133750,28041237,40038728,35717421,64065133,71360319,81986474,77612586,88012486,80128806,90528707,3779797,4404282,4469038,4246616,4336993,4422821,4448860,2041962,2131552,1764245,2020480,1750019,2091528,1792899
10,10,100,1,0,8,200,340,11,32374336,40026504,30841552,34856336,28814027,41592745,36740933,67465134,74560319,85186474,80812586,91212487,83328806,93728707,4022569,4573645,4643130,4419068,4510554,4619197,4612795,2249986,2396710,1886422,2234386,1869508,2355018,1946570
10,10,100,1,0,8,200,344,11,32352985,41646007,31950210,34604305,28442615,41165243,36172445,65465134,72760319,83386474,79012587,89412486,81528806,91928708,3995955,4520055,4606488,4346126,4464561,4524320,4581308,2277744,2333239,1907364,2254470,1896393,2277954,1928053
10,10,100,1,0,8,200,348,11,32688293,42233047,33459988,34877991,29394184,42217568,37473138,68865134,75960319,86586475,82212587,92612486,84728806,95128708,4088302,4712389,4763052,4522017,4598776,4727715,4698711,2248818,2390090,1942407,2245459,1953698,2352313,1996594
10,10,100,1,0,8,200,352,11,30945607,41046332,31148808,35387298,29474086,42290341,37372132,66865134,74160319,84786474,80412587,90812486,82928806,93328708,3977684,4577699,4671053,4457913,4554370,4643061,4661831,2150832,2394110,2003622,2301548,1978058,2337183,2013145
10,10,100,1,0,8,200,356,12,31734388,42005508,32643815,36750283,30017111,43867081,38357903,70265134,77360319,88786475,83612587,94812486,86128806,97328708,3949446,4632052,4690168,4477390,4623998,4685150,4701020,2112417,2479187,1984660,2356688,1954904,2492865,2011217
10,10,100,1,0,8,200,360,12,31799377,41865580,31717452,36229029,30190414,43273674,38002487,68265134,75560319,86986474,81812587,93012486,84328806,95528708,4041722,4649630,4771735,4530324,4658201,4718500,4776598,2225462,2432344,2052736,2312555,2033217,2399520,2052166
10,10,100,1,0,8,200,364,12,32680812,42972506,33654815,37927677,30326558,44481612,42676379,71665134,78760319,90186475,85012587,96212486,87528806,98728708,4047214,4717747,4824963,4559934,4693458,4765116,4817753,2252395,2555201,2157621,2501878,2108857,2532072,2159804
10,10,100,1,0,8,200,368,12,32003187,42605416,32903885,37492225,30313977,44403071,38798642,69665134,76960319,88386475,83212587,94412487,85728806,96928708,4224219,4915678,5003190,4767629,4919059,4970957,5005800,2364146,2625676,2207971,2577847,2144213,2620571,2204532
10,10,100,1,0,8,200,372,12,33192011,44237078,35537778,39205895,31614596,46173992,40208408,73065134,80160319,91586475,86412587,97612487,88928806,100128708,4138820,4782836,4876015,4594120,4769623,4819871,4890178,2296659,2660822,2236574,2592942,2178394,2641590,2202444
10,10,100,1,0,8,200,376,12,32876369,43762095,33869384,38176162,30887574,45361405,39376299,71065134,78360319,89786475,84612587,95812487,87128806,98328708,4395463,5011082,5119174,4890541,5030754,5085139,5149671,2449124,2743361,2333871,2677094,2285444,2736837,2298576
10,10,100,1,0,8,200,380,12,34023688,45157312,35837849,39901756,31754389,46703761,40646415,74465134,81560319,92986475,87812587,99012487,90328806,101528708,4199800,4918036,5032580,4768164,4951675,4977003,5052041,2379136,2710029,2337242,2657282,2230160,2710041,2279661
10,10,100,1,0,8,200,384,12,33632701,44731839,36795048,39608713,33843036,46390547,42173749,72465134,79760319,91186475,86012587,97212487,88528806,99728708,4281968,5043036,5118780,4861309,4926110,5038574,5031638,2389741,2774232,2480679,2739875,2338668,2718085,2378428
10,10,100,1,0,8,200,388,13,34786390,45858847,36992115,40757650,32377784,47346510,41429920,75865134,82960319,95186475,89212587,101212487,91728806,103728708,4438092,5191135,5254533,5020480,5147304,5244987,5281948,2554943,2926000,2522954,2894139,2472530,2894326,2454434
10,10,100,1,0,8,200,392,13,34681887,45889378,36281729,40484461,34736200,47596218,45485497,73865134,81160319,93386475,87412587,99412487,89928806,101928708,4370805,5018630,5158697,4870144,5100363,5092980,5187922,2453409,2863587,2518559,2841291,2462679,2864566,2457529
10,10,100,1,0,8,200,396,13,35510157,46606075,37991230,41822571,33219625,48546222,42210352,77265134,84360319,96586475,90612587,102612487,93128806,105128708,4542552,5294593,5371513,5134158,5329374,5357307,5430189,2628245,2999877,2563266,2956003,2468312,2986304,2497544
10,10,100,1,0,8,200,400,13,34997015,46753300,37516569,41252299,33535929,48275472,41939976,75265134,82560319,94786475,88812587,100812487,91328806,103328708,4451268,5111560,5265854,4963017,5156257,5156918,5281276,2490417,2890808,2623749,2880624,2550482,2851357,2516524
10,10,100,1,0,8,200,404,13,36411050,47795294,39506433,42564568,34321142,49361700,43149063,78665134,85760320,97986475,92012587,104012487,94528806,106528708,4632806,5390147,5469577,5222696,5369277,5444727,5501507,2700156,3093936,2775208,3055911,2709374,3077920,2682612
10,10,100,1,0,8,200,408,13,35683541,47426564,39130952,42226625,34368600,49185671,42789404,76665134,83960320,96186475,90212587,102212487,92728806,104728708,4520181,5183844,5312773,5009539,5240090,5212231,5335483,2551928,2971491,2700894,2970283,2560429,2959520,2574096
10,10,100,1,0,8,200,412,13,37257421,48455021,40127551,43338456,34760906,50145160,43805521,80065134,87160320,99386475,93412587,105412487,95928806,107928708,4733178,5511052,5641504,5360672,5493131,5572186,5663631,2791561,3159202,2856705,3166370,2734957,3144224,2706881
10,10,100,1,0,8,200,416,13,36328290,48371381,40007816,42794574,35529112,50441624,44516022,78065134,85360320,97586475,91612588,103612487,94128807,106128708,4804745,5544869,5675730,5388250,5584998,5600559,5678579,2712828,3182280,2923679,3171330,2746381,3183737,2729614
10,10,100,1,0,8,200,420,14,37957937,49220904,41080513,44227584,35570740,50949220,44648711,81465134,88560320,101586475,94812587,107612487,97328807,110128708,4806596,5586988,5645194,5405149,5607099,5645739,5723687,2837880,3191629,2818754,3203576,2781491,3208597,2762630
10,10,100,1,0,8,200,424,14,37074234,48868890,40102377,43026487,36106717,50589924,44301019,79465134,86760320,99786475,93012587,105812487,95528806,108328708,4766083,5472832,5586004,5306228,5527077,5498122,5618885,2644170,3094577,2803217,3080398,2725195,3056545,2684008
10,10,100,1,0,8,200,428,14,38772666,50229915,42091584,44906600,38166839,51842484,45236268,82865134,89960320,102986475,96212587,109012487,98728806,111528708,4770333,5492197,5602308,5316320,5565881,5533948,5618890,2790214,3173077,2858445,3186560,2786311,3178469,2756791
10,10,100,1,0,8,200,432,14,37878773,50055073,41566200,44283349,36663104,51749907,45256200,80865134,88160320,101186475,94412587,107212487,96928806,109728708,4998702,5720619,5868688,5575877,5781189,5766710,5881991,2824428,3320702,3022682,3328553,2899750,3323513,2899157
10,10,100,1,0,8,200,436,14,39559448,50803725,43636825,45556072,39065720,52628517,46107320,84265134,91360320,104386475,97612587,110412487,100128807,112928708,4869490,5584024,5704804,5421745,5686999,5641732,5800630,2837018,3265474,2975605,3264004,2924397,3271707,2860216
10,10,100,1,0,8,200,440,14,38294995,50386076,42356095,47428279,37000699,52517762,45719067,82265134,89560320,102586475,95812587,108612487,98328807,111128708,5098555,5814353,5917433,5670581,5881642,5841819,5969270,2860663,3368022,3075602,3395317,2933093,3366668,2955791
10,10,100,1,0,8,200,444,14,40359459,51477228,44762438,46221452,38276040,53305973,47253070,85665134,92760320,105786475,99012588,111812487,101528807,114328708,5092593,5912117,5987416,5736553,5946592,5947940,6040362,3041929,3431561,3116483,3448656,3024202,3420836,3003253
10,10,100,1,0,8,200,448,14,38935382,51159424,44114950,45579408,38580424,53128381,47300196,83665134,90960320,103986475,97212587,110012487,99728807,112528708,5184757,5970723,6076601,5785020,5959975,6008742,6078507,2924510,3351082,3096571,3385744,3002541,3351063,2978122
10,10,100,1,0,8,200,452,15,41362792,52343245,45114151,46823638,38567062,54131180,48101991,87065134,94160320,107986475,100412587,114012487,102928807,116528708,5195952,5963730,6055716,5800981,6025564,6013031,6179295,3108415,3479275,3130562,3511622,3105127,3472627,3072501
10,10,100,1,0,8,200,456,15,40444297,52523692,43559978,46393609,38143808,54368790,47217800,85065134,92360320,106186475,98612587,112212487,101128806,114728708,5127749,5808204,5970162,5649841,5902438,5818478,6056009,2886438,3387694,3130297,3395514,3041257,3380920,3020710
