repeats,epochs,batch,output_dims,output_model,tasks,height,width,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
10,10,100,1,0,8,400,192,6,87136278,88311715,87034916,84168433,82318277,85599021,82776900,224489601,239939593,253191670,253911590,266711490,258663827,271463727,5338721,5452038,5414801,5577985,5284247,5419047,5251758,2300080,1908789,1768696,1868134,1794645,1899584,1721823
10,10,100,1,0,8,400,196,7,87543197,90560996,87607741,89433986,84743691,89730517,84625171,238089890,252752823,267604900,266711590,281111490,271463827,285863727,5206112,5577843,5288435,5614571,5402964,5559330,5378225,2217145,2048676,1890581,1921433,1747281,1956448,1689218
10,10,100,1,0,8,400,200,7,90210974,92077305,89772600,88619043,85061365,91148923,85813064,233289600,248740383,263592460,262711590,277111490,267463827,281863727,5517276,5684735,5494328,5637579,5463438,5631878,5503406,2695848,2093871,1960470,2057920,1858211,1995058,1845768
10,10,100,1,0,8,400,204,7,92232479,95917708,92808093,93398958,88446706,95584095,89014353,246889621,261540434,276392510,275511590,289911490,280263828,294663727,5495240,5790471,5607514,5863730,5574595,5823501,5589170,2383067,2226107,1973323,2234037,1849045,2150214,1838218
10,10,100,1,0,8,400,208,7,93953337,94942668,92564356,90778037,86863253,92679110,87664866,242089801,257551344,272403420,271511590,285911490,276263828,290663727,5814098,5939253,5699697,5738788,5727631,5906433,5740389,2809549,2154481,2068945,2331491,1953423,2217236,1967623
10,10,100,1,0,8,400,212,7,95989158,99026380,95834958,95870243,90659014,97716786,90705333,255689731,270341204,285193281,284311591,298711491,289063828,303463727,5563842,5798070,5743243,6025543,5812296,5929615,5771347,2816130,2768453,2148386,2399325,2110421,2634160,2096741
10,10,100,1,0,8,400,216,7,97216265,98544722,95445849,94533858,89987923,96434895,90363669,250889771,266351034,281203110,280311591,294711490,285063828,299463727,5929305,6142449,5856926,6065699,5799610,6078994,5810155,3208622,2675057,2195722,2626441,2190647,2589935,2145505
10,10,100,1,0,8,400,220,7,99423856,102368173,99420693,99266153,93858030,100649486,94066380,264489721,279150524,294002601,293111591,307511491,297863828,312263728,5706421,6175997,6011387,6075809,6047557,6306513,6093034,2980697,2899765,2200258,2790286,2261095,2636946,2186574
10,10,100,1,0,8,400,224,7,101659979,103415793,100635464,98103522,93345623,99855995,94073028,259689711,275145134,289997211,289111591,303511491,293863828,308263727,6256491,6241700,6152239,6364922,6173455,6271488,6030199,3329421,2948809,2293831,2751968,2288497,2763610,2549338
10,10,100,1,0,8,400,228,8,103718853,106695230,102843593,102880598,96106705,107105083,98963889,273289771,287946104,304398181,301911591,317911491,306663828,322663728,5938692,6436351,6194259,6492278,6295256,6425594,6276045,3372111,3047914,2378357,2879500,2442140,2958647,2471615
10,10,100,1,0,8,400,232,8,104608914,106335635,102773353,101309482,95717674,103029602,97379490,268489621,283942814,300394891,297911591,313911491,302663828,318663728,6471522,6531349,6276943,6347418,6335203,6483460,6295382,3701393,3291754,2439610,3299275,2514811,3141062,2538155
10,10,100,1,0,8,400,236,8,107098367,111028946,106535812,106710366,99324092,106915691,100759204,282089572,296747044,313199121,310711592,326711491,315463828,331463728,6024124,6694684,6433483,6876956,6499720,6711637,6435741,3630782,3301473,2472436,3237111,2601019,3031444,2694901
10,10,100,1,0,8,400,240,8,107704871,109445886,106372257,104616838,100282361,106034215,99242345,277289602,292741935,309194011,306711591,322711491,311463828,327463728,6639244,6900484,6615715,6965747,6590761,6807204,6560769,3800425,3300231,2542579,3293678,2794828,3210931,2699007
10,10,100,1,0,8,400,244,8,110494478,114280269,111408684,111241000,105980107,113868436,105504587,290889652,305543825,321995902,319511592,335511492,324263829,340263728,6218679,6851784,6622447,6861401,6637886,6709086,6673813,4024197,3401321,2655381,3328014,2887675,3394028,2807293
10,10,100,1,0,8,400,248,8,111187409,113027013,109186715,108447936,101581084,110498963,102537514,286089822,301550144,318002221,315511592,331511491,320263829,336263728,6880432,7069923,6704078,7131044,6705081,6958749,6667061,4212470,3728429,2758877,3703830,3034688,3791961,3061322
10,10,100,1,0,8,400,252,8,115073678,117412347,113780262,113109681,105559508,114518290,105994114,299689572,314345385,330797462,328311592,344311491,333063829,349063728,6393229,6948235,6890130,7058501,6755430,6987086,6844300,4558201,4083068,2852153,3694204,3249793,3791843,3190929
10,10,100,1,0,8,400,256,8,114122392,115805122,118578190,111213663,115729887,111838051,113227274,294889532,310341684,326793762,324311592,340311492,329063829,345063729,7109825,6966517,6924239,6942929,6859901,6951289,7039644,4314613,3736218,3099028,3617712,3197789,3503695,3223072
10,10,100,1,0,8,400,260,9,117492926,119863427,116614575,116021514,107957326,117127623,108133611,308489702,323145685,341197762,337111592,354711492,341863829,359463728,6722964,7406391,6979431,7316201,7022784,7326220,7105473,4502046,3900139,3052178,3842872,3355129,3797126,3161742
10,10,100,1,0,8,400,264,9,118690884,120628915,117042606,115833302,107606065,117136867,108195662,303689642,319142035,337194112,333111593,350711493,337863829,355463728,7124610,7487616,7011440,7544350,7205156,7388927,7047721,4805089,4271941,3244610,4090322,3287700,4123310,3428694
10,10,100,1,0,8,400,268,9,120703869,123750188,120163246,120382857,110777057,120758258,111218136,317289673,331944285,349996362,345911592,363511492,350663829,368263729,6968380,7473732,7177932,7479674,7339902,7548987,7256808,4438218,4196620,3306879,3998938,3327462,4000014,3476844
10,10,100,1,0,8,400,272,9,121549525,123433749,121345425,118338284,110685661,123166124,111187122,312489773,327948135,346000212,341911592,359511492,346663829,364263729,7328668,7649533,7366513,7532326,7179828,7556992,7516792,4623828,4125964,3367985,4250667,3795179,4035315,3378694
10,10,100,1,0,8,400,276,9,124418145,127236301,124686394,123129299,114262339,127737407,114472001,326089813,340748406,358800482,354711592,372311492,359463830,377063729,7056068,7659348,7376673,7815366,7497985,7666109,7449661,4820940,4570599,3418403,4331918,3507338,4505156,3634614
10,10,100,1,0,8,400,280,9,124828852,126945454,124269741,125235538,113793380,122815436,114121249,321289743,336746676,354798752,350711593,368311492,355463829,373063729,7659443,7977011,7498428,7858731,7540249,7872203,7633903,4717248,4542265,3526571,4491331,3610695,4287957,3546994
10,10,100,1,0,8,400,284,9,127288035,131512762,128418213,131716391,118787718,129338828,119015638,334889753,349548546,367600622,363511593,381111492,368263830,385863729,7446804,7976442,7593917,7968960,7678408,8037788,7768381,4744871,4730493,3667814,4568928,3791103,4355645,3648680
10,10,100,1,0,8,400,288,9,128351578,130423424,128634088,125185839,116979747,130389857,117926942,330089713,345545306,363597383,359511593,377111492,364263830,381863729,7854601,8096569,7707601,8134934,7741089,8036559,7808244,4895899,4697365,3835809,4628417,3894696,4748882,3782781
10,10,100,1,0,8,400,292,10,130602705,133850710,131843725,129596781,119748502,135386033,120240546,343689713,358346836,377998913,372311593,391511493,377063830,396263729,7418678,8089890,7738979,8331753,7884030,8164493,7849170,5070372,4873616,3817844,4642621,3917833,4724949,3783996
10,10,100,1,0,8,400,296,10,132015905,133016272,130680320,131430101,119421370,129422636,119825323,338889683,354343666,373995743,368311593,387511492,373063830,392263729,8057938,8311549,7859238,8406812,7943814,8212225,7958538,5004196,4826145,3916239,4620639,3909776,4789317,4001465
10,10,100,1,0,8,400,300,10,133881967,136476636,133885800,135456358,122916982,133225454,122995619,352489683,367143616,386795693,381111593,400311493,385863830,405063729,7733299,8401960,8003202,8479627,7968184,7966832,8037339,5078785,4856497,4093868,4818356,4391226,5206040,4069126
10,10,100,1,0,8,400,304,10,134941519,136721638,135507823,131742857,125278556,134804492,123230768,347689603,363143796,382795873,377111593,396311493,381863830,401063729,8184583,8570703,8067843,8495691,8068301,8476748,8085250,5331960,4989629,4095192,4963360,4205094,4901966,4079059
10,10,100,1,0,8,400,308,10,137909797,140140316,139008172,136232094,125976394,137541457,126331550,361289634,375943867,395595943,389911593,409111493,394663830,413863730,7857062,8548315,8205719,8767246,8246400,8727743,8397279,5398497,5214455,4260537,4934436,4294972,4822916,4197606
10,10,100,1,0,8,400,312,10,138903968,140437662,139798329,138359294,125398477,136680441,125843193,356489804,371947896,391599973,385911594,405111493,390663831,409863730,8246340,8637232,8290496,8869209,8473556,8875108,8377348,5545591,5301235,4319823,4974177,4266677,4935283,4531342
10,10,100,1,0,8,400,316,10,141460359,143074026,141988428,139845790,129107739,139886627,129491478,370089754,384748276,404400353,398711594,417911493,403463830,422663730,8148733,8977799,8363102,8825311,8561787,8799977,8577433,5601446,5088730,4518189,5034805,4397536,5171830,4428126
10,10,100,1,0,8,400,320,10,142729376,143845678,143681872,137886112,131455805,139306436,130561729,365289694,380743797,400395873,394711594,413911493,399463830,418663730,8694179,9073787,8597686,9045927,8496460,8955059,8558360,5672244,5094938,4479889,5020537,4572859,5120165,4542233
10,10,100,1,0,8,400,324,11,144816977,148770657,147608931,144996080,133629650,147315732,134703630,378889744,393546397,414798474,407511594,428311494,412263831,433063730,8340739,9128031,8495784,8980880,8523533,9142686,8646576,5709763,5247658,4414937,5389564,4491384,5192440,4551580
10,10,100,1,0,8,400,328,11,145882246,147887786,147163483,142231152,134073659,144012285,131790283,374089644,389543827,410795904,403511594,424311493,408263831,429063730,8879613,9020022,8658817,9328538,8878581,9171705,8883331,5651788,5601048,4539441,5262529,4531902,5370389,4550559
10,10,100,1,0,8,400,332,11,148645391,149838034,150062077,144962880,134609619,146439191,135212408,387689714,402344757,423596834,416311594,437111494,421063831,441863730,8462199,9200911,8688559,9347362,8758379,9191841,8878352,5967538,5678052,4619853,5332327,4748612,5448317,4591941
10,10,100,1,0,8,400,336,11,148269097,150080464,150671123,145044022,134385131,146018947,135098324,382889814,398346937,419599014,412311594,433111493,417063831,437863730,9023874,9471776,8951340,9402777,9054180,9514249,8958047,5845719,5547950,4725700,5525242,4663166,5316435,4907685
10,10,100,1,0,8,400,340,11,151718122,154123905,153628149,148356366,137601536,149583268,137961484,396489705,411143718,432395794,425111594,445911494,429863831,450663731,8811300,9737070,8955328,9441408,8959850,9341156,9053181,5933303,5609921,4730597,5712876,4774744,5838420,4695402
10,10,100,1,0,8,400,344,11,152142041,153998088,155553424,148915935,137648432,151043940,138390481,391689715,407146357,428398434,421111594,441911494,425863831,446663730,8947252,9364183,9053832,9504540,9260880,9428107,9272502,6337954,5910348,4920914,5724799,4881004,5861260,4833215
10,10,100,1,0,8,400,348,11,155053873,156043014,157097253,151515213,140948112,153619283,141522183,405289685,419947167,441199244,433911594,454711494,438663831,459463731,8901440,9864501,9228603,9669283,9321085,9662201,9261377,6047901,5608259,5011414,5743903,4949062,5716688,4948200
10,10,100,1,0,8,400,352,11,155516170,156759384,158619626,151260458,140981826,152582457,141322408,400489785,415946597,437198675,429911594,450711494,434663831,455463731,9488177,9758213,9409694,10053808,9396776,9856926,9207012,6013260,5887013,5032826,5700314,5113944,5775476,5548408
10,10,100,1,0,8,400,356,12,158164564,159421985,160620174,155212735,143181969,156442455,143847684,414089705,428747138,451599215,442711595,465111494,447463832,469863731,8944554,9983138,9304926,9903113,9449665,9977974,9272416,6472610,5777263,5092735,5923674,5140471,5807046,5435987
10,10,100,1,0,8,400,360,12,158337231,159205107,160600064,153768812,143151007,155829034,143599353,409289635,424746158,447598235,438711595,461111494,443463832,465863731,9597631,10083607,9396728,9979203,9467943,10109352,9543492,6585243,5825933,5049420,5964130,5006361,5910407,5098787
10,10,100,1,0,8,400,364,12,162555193,164435058,166056968,161485896,147955969,164630245,148977214,422889625,437545778,460397855,451511595,473911494,456263832,478663731,9450350,10004725,9455017,10171779,9690669,9944799,9697076,6210810,6328637,5245843,5943186,5184567,6254321,5251843
10,10,100,1,0,8,400,368,12,161837174,163470058,165653153,158260089,147721471,160352099,148235814,418089755,433544338,456396415,447511595,469911494,452263832,474663731,10104766,10411962,9656049,10267690,9655723,10127372,9583161,6319415,5957467,5308188,6083564,5466761,6046533,5533730
10,10,100,1,0,8,400,372,12,164245903,166047551,167831020,161698049,149548631,163323595,150005003,431689586,446346018,469198095,460311595,482711494,465063832,487463731,9448996,10590945,9760057,10136127,9787471,10455360,9936630,6414873,6039291,5282166,6323382,5310662,5976979,5343625
10,10,100,1,0,8,400,376,12,164460815,166290479,168985361,160922305,153028088,162377370,153817474,426889675,442345608,465197685,456311595,478711495,461063832,483463732,10026881,10377041,9771617,10509703,9862114,10228771,9918743,6655828,6331923,5388649,6115672,5593203,6409685,5362705
10,10,100,1,0,8,400,380,12,168340351,168675745,171529359,164525247,156389768,165907966,153419189,440489656,455147258,477999335,469111595,491511495,473863832,496263731,9621841,10335465,9941917,10681614,9986914,10505285,9999914,6799502,6753672,5452834,6222076,5555920,6518747,5660102
10,10,100,1,0,8,400,384,12,168052395,169074286,175056100,163911339,156431096,165495294,156970184,435689716,451146149,473998226,465111595,487511495,469863832,492263732,10102243,10681273,10159195,10908611,10050157,10783565,9925471,7230065,6487799,5539918,6291368,5693550,6227379,5775044
10,10,100,1,0,8,400,388,13,172071281,173677558,176776564,169342139,156169168,171945751,157009634,449289706,463944199,488396276,477911596,501911495,482663833,506663732,9875995,10857897,10101699,10770530,10122738,10896214,10277267,6788128,6561777,5419650,6518912,5686654,6489475,5655387
10,10,100,1,0,8,400,392,13,170929556,172166129,175658160,166518291,155685161,168683065,156469298,444489786,459946128,484398206,473911595,497911495,478663832,502663732,10770510,11010380,10159248,11068834,10245053,10931387,10408595,6802747,6601285,5540251,6388406,5555545,6536157,5543374
10,10,100,1,0,8,400,396,13,175546153,175714721,179919991,171616911,158733785,172567826,159503750,458089726,472744859,497196936,486711596,510711495,491463833,515463732,10056925,11062773,10347642,11103580,10360502,11055037,10303318,7058329,6626065,5502643,6428228,5671433,6526870,5996828
10,10,100,1,0,8,400,400,13,174476408,175487306,179307296,170396559,159315534,171986843,159090098,453289676,468747269,493199346,482711596,506711495,487463833,511463732,10656337,11182512,10430846,11127553,10464930,11277988,10490727,7315365,6714057,5626781,6684617,5677176,6440919,5904032
10,10,100,1,0,8,400,404,13,178811146,178434767,183486173,174202532,162092842,176069672,162717272,466889736,481546129,505998206,495511596,519511495,500263833,524263732,10230100,11217259,10547361,11112873,10479590,11120646,10612257,7147031,6547250,5696404,6700466,5961025,6669357,5945472
10,10,100,1,0,8,400,408,13,177458750,179651067,185854734,176045852,164508081,178708642,165463719,462089656,477545499,501997577,491511596,515511495,496263833,520263733,11007725,11401197,10546802,10983523,10677477,11331562,10740139,7216793,6666021,5809665,7038927,5787502,6622414,5899029
10,10,100,1,0,8,400,412,13,181777620,181627597,186863442,177998502,165351238,178918145,165910527,475689667,490346579,514798657,504311596,528311496,509063834,533063732,10531804,11541962,10808551,11560815,10697252,11425379,10873824,7028552,6948693,5887380,6740270,6187195,6871418,5947467
10,10,100,1,0,8,400,416,13,180634850,182125814,188432215,176800331,165013109,178236102,169697489,470889646,486346079,510798156,500311596,524311495,505063833,529063733,11297270,11443192,10927910,11843395,10676720,11761964,10924049,7168174,7176714,5907506,6762749,6473008,6698874,6265956
10,10,100,1,0,8,400,420,14,185761350,186102755,191692311,181984731,169244586,183780977,169974873,484489647,499145769,525197847,513111596,538711496,517863833,543463733,10591722,11701892,10824569,11922267,10764905,11640900,11104951,7359311,7097337,5889281,6869965,6186356,7019369,6151376
10,10,100,1,0,8,400,424,14,184574583,185489098,192026614,179801431,168659433,181551556,169391676,479689707,495146970,521199047,509111596,534711496,513863834,539463733,11490323,11909436,10909967,11963189,11000078,11811810,11070573,7294179,7134031,5947967,6931046,6146165,7063482,6209473
10,10,100,1,0,8,400,428,14,188809183,190473415,196259758,185692863,172545389,187156105,173229163,493289667,507945280,533997357,521911597,547511496,526663834,552263733,11057466,11940139,11123975,12252789,11134895,12116310,11359307,7338755,7223165,5907561,6978517,6337055,6927389,6220254
10,10,100,1,0,8,400,432,14,187652629,189008223,195940278,183302760,171853823,185059644,172403863,488489667,503945950,529998027,517911596,543511496,522663833,548263733,11734840,12064283,11154558,11959819,11120127,11886671,11258317,7524274,7339478,6064489,7507086,6326909,7453464,6214172
10,10,100,1,0,8,400,436,14,192247984,191642072,199600574,188518958,175539166,190118386,176479176,502089807,516746170,542798247,530711597,556311496,535463834,561063733,11171229,12101233,11329371,12361064,11237488,12224528,11457279,7423448,7576311,6152203,7146485,6540370,7118144,6376854
10,10,100,1,0,8,400,440,14,191005859,191962639,200043064,186185043,175249831,188904807,175940445,497289737,512744880,538796957,526711597,552311496,531463834,557063733,11894225,11906342,11337235,12384581,11380536,12430020,11366654,7573994,7837580,6171763,7187391,6426015,7137336,6557055
10,10,100,1,0,8,400,444,14,195842940,196436414,204612842,192183152,179288429,194547660,180123104,510889737,525546630,551598708,539511597,565111496,544263834,569863734,11449421,12442363,11520907,12542861,11324208,12290191,11513797,7616692,7486868,6224672,7306630,6857879,7510131,6409447
10,10,100,1,0,8,400,448,14,193980754,195408878,204379582,190517567,180396976,192652153,181184156,506089737,521546590,547598668,535511597,561111496,540263834,565863734,11890177,12567383,11690033,12615727,11727009,12595886,11592906,7938701,7312318,6403845,7282514,6407226,7419018,6729869
10,10,100,1,0,8,400,452,15,199097762,199021371,207400260,195868451,183122311,198352922,184399613,519689668,534346240,561998318,548311597,575511497,553063835,580263733,11727978,12444818,11566200,12290700,11540232,12845536,11765979,7739454,7886849,6203401,7877698,6454098,7410162,6489004
10,10,100,1,0,8,400,456,15,198059430,199458986,206933322,193606159,182271700,196400505,182262041,514889628,530347330,557999408,544311597,571511497,549063834,576263734,11933253,12518376,11715072,12744771,11694591,12817139,11861865,8303435,7976563,6334740,7671056,6760759,7485253,6923663
10,10,100,1,0,8,400,460,15,202874425,202828251,211022853,198195701,186477222,198843480,186899085,528489688,543145891,570797968,557111598,584311497,561863834,589063734,11620190,12896320,11842103,12936921,11806448,12843760,11924679,8086297,7589143,6402748,7560212,6795113,7496566,6764089
10,10,100,1,0,8,400,464,15,200410828,201841761,210924648,196417913,185884743,198464194,186226400,523689738,539146260,566798338,553111597,580311497,557863834,585063734,12572788,12984686,12013398,12697583,11799722,13190309,11815750,8084975,7877102,6396762,8052692,6747555,7577354,6707019
10,10,100,1,0,8,400,468,15,206124343,204525296,213631769,200882010,189958360,202924051,194200292,537289738,551945811,579597888,565911597,593111497,570663835,597863734,12099107,12987003,11936699,13117702,11825885,13155621,11931801,8140506,8010382,6499697,7774581,6619323,7733985,6508303
10,10,100,1,0,8,400,472,15,204635792,205338841,215511383,199843702,189246476,201810414,189992769,532489698,547945191,575597269,561911598,589111497,566663835,593863734,12510562,13031568,12152631,13090601,11909961,13313223,12176386,8415114,8072920,6572978,8222299,6994983,7736354,7054807
10,10,100,1,0,8,400,476,15,209741965,208925281,219502114,203820359,192451495,206304704,193673298,546089718,560745331,588397408,574711598,601911497,579463835,606663734,12172367,13362992,12330429,13272732,12015269,13086713,12423500,8140163,7834892,6594683,8020431,7175550,8092173,6823772
10,10,100,1,0,8,400,480,15,206713959,208065752,220111385,202384772,192229525,203987127,192787021,541289758,556746221,584398299,570711598,597911497,575463835,602663735,12793768,13142823,12531397,13349670,12192421,13583135,12323920,8534681,8328654,6748733,7967932,7057876,7773946,7059470
10,10,100,1,0,8,400,484,16,212980841,212767275,221588444,207199445,196767039,209020950,197791144,554889689,569546311,598798389,583511598,612311498,588263835,617063734,12422062,13434476,12270335,13615433,11945971,13602063,12170558,8355483,8233669,6613728,7949851,7454180,7924994,7297500
10,10,100,1,0,8,400,488,16,210639302,213394595,223474989,208765242,198765265,212559537,199607025,550089729,565545631,594797709,579511598,608311498,584263835,613063735,12981194,13526834,12368000,13458156,12241190,13368076,12416625,8708570,8305658,6802210,8430216,7149779,8434978,6995308
10,10,100,1,0,8,400,492,16,217152908,216554893,226343656,210714288,199958131,212710160,201160505,563689659,578345541,607597619,592311598,621111498,597063835,625863735,12644240,13726056,12557399,13939742,12308529,13730673,12487929,8720098,8398729,6713424,8123312,7322081,8310392,7283074
10,10,100,1,0,8,400,496,16,215320615,215614757,227600247,209472772,200712467,211405737,200889781,558889619,574346452,603598529,588311598,617111498,593063835,621863735,13313461,13894569,12756979,14037859,12536631,13820197,12563397,8811835,8169881,6783875,8066829,7234801,8248765,7331214
10,10,100,1,0,8,400,500,16,220271360,219404982,232185394,213331883,203843374,215412681,204628740,572489599,587145491,616397570,601111598,629911498,605863835,634663735,12891155,13871996,12788360,13907577,12611789,13795175,12921154,8522594,8433410,6869045,8203162,7342191,8325976,7246107
10,10,100,1,0,8,400,504,16,216606945,217812859,230895507,212175788,204310667,214499383,204525901,567689669,583146042,612398119,597111598,625911498,601863835,630663735,13827736,14267364,12893308,14232057,12737138,13844608,12802332,8713923,8296055,6988734,8252124,7377462,8453579,7301331
10,10,100,1,0,8,400,508,16,223553348,222189029,235078433,216545893,208205165,218752412,208872255,581289719,595945662,625197740,609911599,638711498,614663836,643463735,13007050,14024391,13019856,13924499,12803039,14173117,12938932,8883993,8578503,7010626,8789978,7421297,8305171,7534141
10,10,100,1,0,8,400,512,16,220318537,220499637,249066883,214904945,225072991,214373170,226416425,576489709,591946322,621198400,605911598,634711499,610663835,639463736,13902190,14125190,13309319,14002059,12531047,14485967,12536121,9260484,8923732,6851225,8876097,6911892,8290942,6986253
10,10,100,1,0,8,400,516,17,227902256,225897595,237850630,221522174,210839724,222242318,213272419,590089700,604745402,635597480,618711599,649111499,623463836,653863735,13274569,14281530,13083753,14064747,13058888,14145524,13272992,8730604,8715370,7000278,8887489,7472102,8608818,7239429
10,10,100,1,0,8,400,520,17,223434528,224645374,238420905,219109838,212320932,221657675,212749018,585289799,600745982,631598060,614711599,645111499,619463836,649863735,13638557,14386245,13137028,14480886,12905068,14521946,13065876,9574925,8914995,7130863,8898213,7663299,8573251,7614031
10,10,100,1,0,8,400,524,17,231659313,230909485,242156163,225152256,216422074,226779524,216783729,598889700,613546753,644398830,627511599,657911499,632263836,662663736,13580897,14555197,13306016,14955117,12893660,14510985,13246692,8961783,8922887,7192301,8610641,8208227,8822000,7703070
10,10,100,1,0,8,400,528,17,226566223,228369467,242610794,223803815,216214004,226223055,217028083,594089680,609545692,640397770,623511599,653911499,628263836,658663736,14022273,14807417,13528593,14559920,13280003,14322068,13475715,9426040,8638381,7360769,8853281,7687912,9048899,7520793
10,10,100,1,0,8,400,532,17,234517290,232805900,246714063,228456522,220020562,231492754,220447594,607689740,622345842,653197920,636311600,666711499,641063837,671463736,13398217,14557609,13446972,14492723,13175587,14916533,13317010,9551936,9304236,7305393,9306366,7748553,8769657,7795324
10,10,100,1,0,8,400,536,17,229782791,231670726,246783787,225684455,219476985,227570519,219191121,602889670,618345312,649197390,632311599,662711499,637063836,667463736,14487260,14939385,13696985,15110026,13539123,14452780,13451963,9315732,9091284,7378290,8772456,7551031,9373942,7966701
10,10,100,1,0,8,400,540,17,238154746,235000387,250523460,230012164,223174903,232046737,223380293,616489790,631146043,661998121,645111600,675511499,649863837,680263736,13742949,14908060,13781360,15164878,13516604,14956712,13635065,9385618,9149746,7489099,8876979,7920784,9080690,7891042
10,10,100,1,0,8,400,544,17,233610173,233874029,251178415,228965726,221339816,230799739,221980359,611689710,627145583,657997660,641111599,671511499,645863836,676263736,14258660,15203012,13892091,15107913,13288864,14626561,13499560,10056933,9251305,7427165,9248071,8307642,9650277,8018342
10,10,100,1,0,8,400,548,18,241736072,238990884,253465277,234109831,225937754,235863012,227220189,625289620,639945913,672397991,653911600,685911500,658663837,690663736,13930969,15085385,13867202,15259575,13553833,15052528,13840530,9522604,9309231,7496316,8997812,8362956,9209066,7961333
10,10,100,1,0,8,400,552,18,236678785,237635196,253404880,232110541,225405886,234703225,225650184,620489740,635946343,668398421,649911600,681911500,654663837,686663736,14907915,15504996,13896358,15290727,13709300,15587158,13639074,9697318,9174754,7474276,9404999,7782358,9095142,8240606
10,10,100,1,0,8,400,556,18,245273930,242028826,258285702,237231685,227698922,237693074,228860936,634089691,648745503,681197581,662711601,694711500,667463837,699463737,14294389,15436043,14043193,15437767,13793353,15651470,14103766,9381181,9426616,7523997,9141312,8091494,9060800,7692394
10,10,100,1,0,8,400,560,18,239987724,240844670,259295529,235948173,227707455,236623689,228171317,629289691,644745143,677197221,658711600,690711500,663463837,695463737,15079906,15377553,14178311,15752850,13939612,15727539,13870144,9755343,9716775,7771995,9259435,8046394,9147968,8448808
10,10,100,1,0,8,400,564,18,249136487,245579947,263100915,239451213,232054327,241799152,232480474,642889761,657545963,689998041,671511600,703511500,676263837,708263737,14463100,15704026,14182671,15659196,13852391,15377711,13834325,9589895,9597316,7798765,9453654,8395121,9781726,8686316
10,10,100,1,0,8,400,568,18,243287901,244212226,262058668,238615515,231404067,245157633,233644847,638089661,653545613,685997691,667511600,699511500,672263838,704263737,15086062,15918040,14310881,15933160,13935002,16112140,13879344,10226654,9433925,7788951,9360310,8083185,9338844,8475979
10,10,100,1,0,8,400,572,18,252148249,250979045,269012145,245938211,237930470,248480666,238880630,651689661,666345664,698797742,680311601,712311500,685063838,717063737,14507833,15252214,14324474,15640591,14165719,16008990,14258125,9903649,10227789,7939320,9933607,8231829,9357866,8188403
10,10,100,1,0,8,400,576,18,246462171,247171260,266815608,242018100,235493742,244381810,238592468,646889731,662346254,694798332,676311600,708311500,681063837,713063737,15546589,15958575,14742500,16137759,14071200,16224775,14343296,10153863,9804370,7859557,9497968,8235244,9424981,8030674
10,10,100,1,0,8,400,580,19,256258925,254322309,270533197,248955287,240510581,252227540,240574630,660489651,675145934,709198012,689111601,722711500,693863838,727463737,14891303,15895139,14537900,16198670,14343822,16340952,14209071,10183868,10250505,7911550,9644767,8265843,9629449,8831010
10,10,100,1,0,8,400,584,19,249995965,250906224,270253711,250338825,241345464,248313579,241752205,655689741,671145684,705197762,685111601,718711501,689863838,723463737,15506089,16188815,14569807,16306843,14344600,16276692,14481250,10429906,9920413,8011310,9618522,8440053,9606360,8331114
10,10,100,1,0,8,400,588,19,260382654,256311925,274798284,253256176,243600134,253959535,244237290,669289642,683946324,717998402,697911601,731511501,702663838,736263737,15206544,16413675,14673932,15916924,14432971,16268775,14567647,9954214,10024203,7997828,10277727,8433935,9920841,8512687
10,10,100,1,0,8,400,592,19,253749184,255538319,275259161,253184981,242834669,251490682,243372114,664489691,679946224,713998302,693911601,727511501,698663838,732263737,15672917,16376017,14983765,16756996,14601084,16496922,14681460,10594345,10052346,8204283,9725632,8424960,9686213,8555338
10,10,100,1,0,8,400,596,19,265107333,261252531,280148998,255606262,246974475,257713732,247150116,678089622,692745744,726797823,706711601,740311501,711463839,745063738,15276915,16549096,14892353,16459280,14528409,16706377,14485868,10061541,10094088,8161735,10089960,8716663,9783954,9089843
10,10,100,1,0,8,400,600,19,258242433,259784011,280282336,256373170,245938094,255890780,246628682,673289732,688745434,722797513,702711601,736311501,707463838,741063738,16167629,16318575,14966670,16678236,14681715,16829081,14585660,10583145,10554053,8261140,9939900,8537915,9924635,8897336
10,10,100,1,0,8,400,604,19,269144108,262048183,285263736,257847138,249833654,259585107,250964040,686889682,701546775,735598853,715511601,749111501,720263839,753863738,15501181,16914047,15156736,16848659,14588372,16821638,14884556,10170772,9929159,8340316,9928591,9073297,9883700,8802783
