model,test_num,test_name,tasks,epochs,batch,height,width,dims,total,unit,pf,unitsize,lines,cpu_cycles,instructions,d_cache_reads,d_cache_misses
cnn,5,coro-no-prefetch,2,2,10,10,374,2,717,0.00958556,0,2,36,660581,748364,165915,3292
cnn,6,coro-prefetch,2,2,10,10,374,2,635,0.0084893,1,2,36,662338,786404,173583,2094
cnn,0,control,1,2,10,10,374,2,613,0.00819519,1,2,36,636127,746421,165534,2495
cnn,5,coro-no-prefetch,2,2,10,10,374,2,628,0.00839572,0,2,36,653896,748364,165803,3214
cnn,6,coro-prefetch,2,2,10,10,374,2,715,0.00955882,1,2,36,664498,786404,173527,2085
cnn,0,control,1,2,10,10,374,2,621,0.00830214,1,2,36,641262,746421,165532,2478
cnn,5,coro-no-prefetch,2,2,10,10,374,2,628,0.00839572,0,2,36,652586,748364,165833,3265
cnn,6,coro-prefetch,2,2,10,10,374,2,631,0.00843583,1,2,36,666242,786404,173766,2104
cnn,0,control,1,2,10,10,374,2,616,0.00823529,1,2,36,635321,746421,165534,2471
cnn,5,coro-no-prefetch,2,2,10,10,374,2,630,0.00842246,0,2,36,652186,748364,165552,3261
cnn,6,coro-prefetch,2,2,10,10,374,2,638,0.00852941,1,2,36,668142,786404,173914,2108
cnn,0,control,1,2,10,10,374,2,609,0.00814171,1,2,36,633810,746421,165506,2498
