model,test_num,test_name,tasks,epochs,batch,height,width,dims,total,unit,pf,unitsize,lines,cpu_cycles,instructions,d_cache_reads,d_cache_misses
svm,5,coro-no-prefetch,2,10,100,200,1022,1,100618,0.00049226,0,4,64,380964145,1248627615,27341727,16156702
svm,6,coro-prefetch,2,10,100,200,1022,1,118797,0.000581199,1,4,64,449270567,1269227620,18920738,13712979
svm,0,control,1,10,100,200,1022,1,98293,0.000480886,1,4,64,372318709,1232898256,27717467,16141998
svm,5,coro-no-prefetch,2,10,100,200,1022,1,100060,0.00048953,0,4,64,378622968,1248627615,27775670,16133461
svm,6,coro-prefetch,2,10,100,200,1022,1,118728,0.000580861,1,4,64,449216258,1269227457,18875656,13738645
svm,0,control,1,10,100,200,1022,1,98303,0.000480934,1,4,64,372370660,1232898256,27705203,16078462
svm,5,coro-no-prefetch,2,10,100,200,1022,1,100084,0.000489648,0,4,64,378847610,1248627615,27760352,16108358
svm,6,coro-prefetch,2,10,100,200,1022,1,118681,0.000580631,1,4,64,449145930,1269227620,18804180,13762441
svm,0,control,1,10,100,200,1022,1,98371,0.000481267,1,4,64,372571995,1232898255,27674029,16104337
svm,5,coro-no-prefetch,2,10,100,200,1022,1,100321,0.000490807,0,4,64,379658198,1248627453,27728701,16138654
svm,6,coro-prefetch,2,10,100,200,1022,1,118598,0.000580225,1,4,64,449113484,1269227620,18901539,13702375
svm,0,control,1,10,100,200,1022,1,98461,0.000481707,1,4,64,372865036,1232898255,27591382,16118128
svm,5,coro-no-prefetch,2,10,100,200,1022,1,100468,0.000491526,0,4,64,380337427,1248627616,27645647,16139325
svm,6,coro-prefetch,2,10,100,200,1022,1,118651,0.000580484,1,4,64,449137371,1269227457,18897800,13714253
svm,0,control,1,10,100,200,1022,1,98652,0.000482642,1,4,64,373687687,1232898256,27020512,16182387
svm,5,coro-no-prefetch,2,10,100,200,1022,1,100691,0.000492617,0,4,64,381252945,1248627615,27216876,16154617
svm,6,coro-prefetch,2,10,100,200,1022,1,118635,0.000580406,1,4,64,449144462,1269227620,18797201,13764091
svm,0,control,1,10,100,200,1022,1,98367,0.000481248,1,4,64,372495381,1232898255,27724163,16106767
svm,5,coro-no-prefetch,2,10,100,200,1022,1,100261,0.000490514,0,4,64,379578887,1248627615,27774795,16128932
svm,6,coro-prefetch,2,10,100,200,1022,1,118654,0.000580499,1,4,64,449203353,1269227458,18818202,13763686
svm,0,control,1,10,100,200,1022,1,98569,0.000482236,1,4,64,372834360,1232898256,27569413,16094821
svm,5,coro-no-prefetch,2,10,100,200,1022,1,100491,0.000491639,0,4,64,380493425,1248627615,27638733,16135698
svm,6,coro-prefetch,2,10,100,200,1022,1,118831,0.000581365,1,4,64,449280851,1269227620,18807790,13788097
svm,0,control,1,10,100,200,1022,1,98363,0.000481228,1,4,64,372454254,1232898255,27708397,16092481
svm,5,coro-no-prefetch,2,10,100,200,1022,1,100345,0.000490925,0,4,64,379894276,1248627453,27765865,16095662
svm,6,coro-prefetch,2,10,100,200,1022,1,118637,0.000580416,1,4,64,449131480,1269227620,18900003,13724015
svm,0,control,1,10,100,200,1022,1,98394,0.00048138,1,4,64,372691780,1232898256,27610793,16099177
svm,5,coro-no-prefetch,2,10,100,200,1022,1,100310,0.000490753,0,4,64,379815241,1248627614,27720600,16112130
svm,6,coro-prefetch,2,10,100,200,1022,1,118655,0.000580504,1,4,64,449125119,1269227457,18829270,13764426
svm,0,control,1,10,100,200,1022,1,98368,0.000481252,1,4,64,372592114,1232898256,27658709,16102179
svm,5,coro-no-prefetch,2,10,100,200,1022,1,100318,0.000490793,0,4,64,379789206,1248627615,27719465,16119321
svm,6,coro-prefetch,2,10,100,200,1022,1,118708,0.000580763,1,4,64,449284484,1269227620,18864525,13742055
svm,0,control,1,10,100,200,1022,1,98344,0.000481135,1,4,64,372330911,1232898255,27708413,16088853
svm,5,coro-no-prefetch,2,10,100,200,1022,1,99928,0.000488885,0,4,64,378256929,1248627453,27791014,16098583
svm,6,coro-prefetch,2,10,100,200,1022,1,118631,0.000580386,1,4,64,449108260,1269227620,18814017,13757743
svm,0,control,1,10,100,200,1022,1,98498,0.000481888,1,4,64,373089406,1232898256,27377126,16129408
svm,5,coro-no-prefetch,2,10,100,200,1022,1,100774,0.000493023,0,4,64,380742718,1248627615,27428101,16199070
svm,6,coro-prefetch,2,10,100,200,1022,1,118653,0.000580494,1,4,64,449210759,1269227619,18866893,13735870
svm,0,control,1,10,100,200,1022,1,98443,0.000481619,1,4,64,372564977,1232898256,27679594,16116551
svm,5,coro-no-prefetch,2,10,100,200,1022,1,100446,0.000491419,0,4,64,379721385,1248627453,27737830,16117643
svm,6,coro-prefetch,2,10,100,200,1022,1,118613,0.000580298,1,4,64,449111110,1269227621,18822726,13764191
svm,0,control,1,10,100,200,1022,1,98362,0.000481223,1,4,64,372483811,1232898255,27722988,16098798
svm,5,coro-no-prefetch,2,10,100,200,1022,1,100859,0.000493439,0,4,64,379738717,1248627628,27770555,16341186
svm,6,coro-prefetch,2,10,100,200,1022,1,118829,0.000581355,1,4,64,449900962,1269227457,18814095,13873508
svm,0,control,1,10,100,200,1022,1,98356,0.000481194,1,4,64,372559056,1232898256,27689791,16142845
svm,5,coro-no-prefetch,2,10,100,200,1022,1,100308,0.000490744,0,4,64,379789505,1248627615,27743200,16136888
svm,6,coro-prefetch,2,10,100,200,1022,1,118630,0.000580382,1,4,64,449119881,1269227620,18835197,13760994
