repeats,epochs,batch,output_dims,output_model,tasks,height,width,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
10,10,100,1,0,6,100,984,31,103845684,105111716,113225653,104485654,103788363,105038227,104171967,273956471,277876829,291193951,281357790,294557773,282760200,295959971,6685440,6768505,5371515,6798755,5655445,6819835,5661505,4110464,3936937,2423281,3909080,2404937,3949246,2420778
10,10,100,1,0,6,100,988,31,110593703,107841085,116450388,106925026,105805522,108013503,106162394,277356542,281076579,294393701,284557790,297757773,285960200,299159972,6405964,6824442,5310702,6858127,5593269,6788130,5617605,4047541,4032396,2425120,4025897,2390141,4158915,2390051
10,10,100,1,0,6,100,992,31,104586049,105848309,114483794,105245346,104861716,105636812,105380785,276156552,280076649,293393771,283557790,296757773,284960200,298159972,6658871,6810497,5477868,6820778,5666049,6776227,5707887,4285002,4002128,2498419,3989336,2454216,4116484,2470178
10,10,100,1,0,6,100,996,32,115644192,106775963,117441887,106476006,106830487,106710906,107250615,279556562,283276449,296993571,286757790,300357774,288160200,301759972,6318839,6832834,5287043,6761357,5684845,6886925,5713007,3846392,3952138,2530405,3901373,2444332,3972356,2479183
10,10,100,1,0,6,100,1000,32,105112012,106419671,116833778,106020974,106636660,106601941,107241729,278356432,282276509,295993631,285757790,299357774,287160200,300759972,6824716,6913904,5273500,6799705,5644215,6792740,5678816,4199147,4016861,2430914,4132893,2439588,4147245,2453771
10,10,100,1,0,6,100,1004,32,111266803,107983878,117503912,107661361,106849146,108211342,107176923,281756552,285476799,299193921,288957790,302557774,290360200,303959972,6457832,6889094,5362078,6810596,5741237,6698568,5744435,4151647,4029864,2468467,4148721,2474952,4267491,2486365
10,10,100,1,0,6,100,1008,32,106147045,107340568,118622210,106751815,108445218,107312208,108839680,280556492,284476759,298193881,287957790,301557774,289360200,302959972,6860936,6954767,5369066,6971270,5692283,6984767,5707035,4231721,4104372,2545748,4095728,2500137,4135909,2491388
10,10,100,1,0,6,100,1012,32,107901652,108738182,119309746,108348283,109105947,108740347,109327091,283956572,287676709,301393832,291157790,304757774,292560200,306159972,6795560,6899873,5368188,6770999,5671225,6891147,5740813,4368115,4199885,2480552,4273128,2505141,4197222,2487201
10,10,100,1,0,6,100,1016,32,106842504,108234376,119547741,107904040,108850826,108017900,109336773,282756492,286676369,300393492,290157790,303757774,291560200,305159972,6911650,6975531,5474182,6851792,5812060,7003659,5827590,4285198,4149118,2631489,4261933,2521379,4236105,2552874
10,10,100,1,0,6,100,1020,32,107613737,108535918,122378110,107888539,114872968,108808697,114885823,286156482,289876529,303593652,293357790,306957774,294760200,308359972,6926696,6950489,5358124,6964861,5524154,6906705,5485368,4241480,4196931,2670604,4190736,2517175,4325981,2537299
10,10,100,1,0,6,100,1024,32,107409814,107517952,123990323,106685993,116234584,105639860,116541363,284956522,288876269,302593392,292357790,305957774,293760200,307359972,7019202,7039103,5618517,7039033,5361512,6993705,5387299,4458665,4061555,2597966,4124885,2536004,4161917,2505248
10,10,100,1,0,8,100,4,1,1134648,1984352,2205356,2992785,3192891,3279448,3418767,4952585,8315194,9628276,11760907,12960875,13162359,14362095,3687,3942,3978,4137,4444,9671,9519,3025,3386,3383,3542,3572,6793,6942
10,10,100,1,0,8,100,8,1,1402235,2505910,2600186,3367638,3413653,3782410,3814979,5555945,9418554,10731636,12964267,14164235,14365703,15565456,31074,30546,30059,30926,30621,40481,41715,4658,5455,5305,5552,5516,9153,9150
10,10,100,1,0,8,100,12,1,2780691,3995592,4181614,4384988,4481917,4608192,4780833,8956225,12620994,13934076,16164338,17364305,17565773,18765542,56428,51030,50986,53445,53286,60877,61669,6442,7514,7476,7691,7696,11300,11173
10,10,100,1,0,8,100,16,1,3667156,4923784,5150408,3978469,4074305,4283423,4471142,7756615,11626834,12939916,15164337,16364305,16565773,17765525,92786,85338,86341,87682,86918,95202,93941,8858,10446,10582,10986,10968,14835,14637
10,10,100,1,0,8,100,20,1,2820354,3812280,3971675,4699519,4827258,5068563,5174726,11153565,14828024,16141106,18360908,19560875,19762360,20962096,130310,121662,123031,125067,123247,131677,130846,10701,12102,12172,12593,12543,16283,15991
10,10,100,1,0,8,100,24,1,3031076,3899653,4061393,4560843,4672457,4745027,4976031,9956865,13830494,15143576,17364267,18564235,18765703,19965456,164010,155316,156454,155170,157347,163038,162554,12712,14259,14338,14808,14542,18417,18046
10,10,100,1,0,8,100,28,1,5355447,6576376,6757146,5393373,5448834,5629314,5836637,13356456,17024704,18337786,20564337,21764305,21965774,23165525,199477,183914,185643,184727,186195,191064,192522,15612,16977,17159,17143,17275,21222,20625
10,10,100,1,0,8,100,32,1,5132158,6236260,6451294,5232066,5338224,5427248,5546748,12156605,16026555,17339636,19564337,20764305,20965773,22165525,224596,210540,214167,215543,215546,223414,217013,18580,20596,20235,20307,20262,24142,24450
10,10,100,1,0,8,100,36,2,4465103,5493548,5655143,6025016,6072999,6154577,6366400,15552655,19216945,20930026,22760907,24360875,24162344,25762095,254515,234355,241475,241566,240394,244139,245453,20946,22385,23169,22877,23535,27710,27404
10,10,100,1,0,8,100,40,2,4328758,5160510,5304221,5784942,6000200,6178676,6248787,14355955,18219115,19932196,21764268,23364235,23165687,24765456,286390,270875,275524,274639,279526,279108,277421,21792,22339,22939,22673,22078,26494,26443
10,10,100,1,0,8,100,44,2,6760474,8004717,8115617,6598016,6776491,6844643,6932782,17756625,21425784,23138866,24964338,26564305,26365774,27965525,309233,286153,291554,293123,293277,302169,299050,26294,28285,28736,28633,28908,32720,32304
10,10,100,1,0,8,100,48,2,5750208,6644685,6861048,6574728,6755770,6728949,6883378,16556865,20429005,22142086,23964338,25564305,25365774,26965526,342599,324826,331889,328254,331784,339049,336529,30881,33433,33518,34266,33848,37614,37239
10,10,100,1,0,8,100,52,2,7066703,8296413,8500110,7210354,7418354,7499316,7633270,19953165,23623075,25336156,27160908,28760875,28562360,30162096,367631,339969,354441,353327,354736,357888,355023,33064,35882,35359,35900,35931,40207,40405
10,10,100,1,0,8,100,56,2,6095581,6846336,6969745,7178650,7251867,7519725,7810387,18756865,22630114,24343196,26164267,27764235,27565704,29165455,398041,384029,387198,380911,377428,392882,389770,36898,39733,39759,41025,41816,44182,44278
10,10,100,1,0,8,100,60,2,6703221,7799998,7899071,7909402,8132180,8169439,8583619,22156195,25820724,27533806,29364338,30964305,30765773,32365542,415503,402733,403693,407116,407199,415792,412165,40948,41722,43837,42760,43345,46382,46514
10,10,100,1,0,8,100,64,2,7641227,8708296,8600427,8217750,8485646,8872918,8656099,20956775,24828395,26541476,28364338,29964305,29765774,31365542,451828,441781,443530,439458,442484,452555,455390,47226,47857,47903,49321,49516,52548,52563
10,10,100,1,0,8,100,68,3,7830219,8899450,8995691,8767542,9206421,9193877,9318989,24353335,28024724,30137806,31560908,33560875,32962360,34962096,480660,460141,469810,466563,471060,469697,470010,48160,50722,51117,51998,53169,56849,56829
10,10,100,1,0,8,100,72,3,7779017,8637838,8740387,9084398,9120440,9129394,9262669,23156125,27020784,29133866,30564268,32564235,31965704,33965456,492166,486241,496927,487803,487968,499001,498303,53681,55046,54696,55647,56904,59746,59735
10,10,100,1,0,8,100,76,3,9476186,10634245,10729490,10256319,10007216,9859924,10074841,26556485,30224464,32337546,33764338,35764305,35165774,37165542,530880,515841,528981,523631,526204,525616,530023,55342,56138,57212,57536,57554,62431,62390
10,10,100,1,0,8,100,80,3,8659590,9519951,9684928,9727623,9845073,9930453,9964884,25356195,29221394,31334476,32764338,34764305,34165774,36165526,525846,549249,562753,570120,569364,577399,573873,63332,60646,59247,58352,58309,62190,62703
10,10,100,1,0,8,100,84,3,9350768,10446076,10527317,10400959,10612644,10660288,10751230,28753225,32424495,34537576,35960908,37960875,37362344,39362096,591204,576475,577678,564358,574823,586807,588389,61189,63334,64809,67376,66031,68593,68826
10,10,100,1,0,8,100,88,3,9620689,10466151,10584419,10270720,10430231,10633600,10677028,27556725,31428344,33541426,34964268,36964235,36365687,38365456,619207,613736,612226,614264,600112,605801,618843,65747,69164,70939,69351,72446,76384,73890
10,10,100,1,0,8,100,92,3,10976645,12134342,12120688,11114556,11333009,11418818,11490866,30956645,34625855,36738936,38164338,40164305,39565758,41565542,643413,626163,631586,624232,621191,619938,643469,70183,74667,75445,75842,77501,82993,78331
10,10,100,1,0,8,100,96,3,10702183,11769177,11910372,11004592,11127019,11375342,11404312,29756595,33627485,35740566,37164338,39164305,38565774,40565526,660195,662415,672075,670717,653907,652985,659116,73013,75713,74640,74154,77668,82924,80682
10,10,100,1,0,8,100,100,4,10683321,11689184,11872169,12592359,12069363,12026322,12239955,33152825,36818325,39331406,40360908,42760875,41762344,44162096,679846,673645,667287,673885,693772,694543,682966,77833,82172,82673,83315,80523,85546,88136
10,10,100,1,0,8,100,104,4,11345128,12448973,12584433,11682532,11914584,12061235,12126169,31956315,35822565,38335646,39364268,41764236,40765704,43165456,708533,712114,702552,719623,709646,723069,728879,81624,84828,84801,83334,85792,88660,87302
10,10,100,1,0,8,100,108,4,11844498,13106942,13216885,12722613,12980375,12992612,13035766,35356585,39027195,41540276,42564338,44964305,43965774,46365542,738034,739328,734109,748836,751933,762077,751996,84220,88247,88925,86762,87315,91046,93648
10,10,100,1,0,8,100,112,4,12525324,13496439,13690610,12519773,12714627,12844212,12906592,34156385,38023515,40536597,41564338,43964305,42965774,45365542,771496,785999,772422,773913,770850,784601,780190,89528,89694,91767,92043,91923,96640,96408
10,10,100,1,0,8,100,116,4,12401939,13607041,13648578,13322743,13675069,13520356,13680332,37553355,41224635,43737716,44760908,47160876,46162344,48562112,779503,802747,775234,791110,790905,812157,812217,94271,93759,95828,95217,96893,97866,98640
10,10,100,1,0,8,100,120,4,12820920,13784182,14002230,13248416,13452187,13605354,13601396,36356575,40227585,42740666,43764268,46164235,45165704,47565456,813675,834494,810081,816623,834303,826895,831270,99518,98293,100762,102594,99088,105760,106373
10,10,100,1,0,8,100,124,4,14018465,15202486,15228084,14187228,14327210,14475834,14544199,39756556,43425955,45939037,46964338,49364305,48365774,50765542,806936,844477,840282,858890,856056,864239,841287,110061,104799,103440,102789,102488,109331,111482
10,10,100,1,0,8,100,128,4,13944147,14970353,15110534,13992831,14106987,14323207,14309898,38556385,42423455,44936537,45964338,48364305,47365774,49765526,868913,878958,882540,893463,885491,893312,893032,107467,106318,104459,104380,104687,110585,110836
10,10,100,1,0,8,100,132,5,13970840,15158598,15233391,14988780,15112305,15069330,15228207,41953265,45624465,48537547,49160908,51960876,50562344,53362096,877568,917899,850307,907825,894475,918004,909577,108808,107640,105936,108565,105606,110624,108381
10,10,100,1,0,8,100,136,5,14239147,15264133,15415811,14633070,14784633,14990550,15073726,40756296,44622295,47535377,48164268,50964236,49565688,52365456,923523,926688,898923,922773,905677,961647,925157,116802,119065,111881,119068,116898,117538,121041
10,10,100,1,0,8,100,140,5,15567946,16735911,16801454,15653322,15668771,15896011,15837326,44156476,47824915,50737997,51364338,54164306,52765758,55565542,926211,969192,921750,968998,937063,984078,953082,121322,117849,116645,118311,117839,122197,122006
10,10,100,1,0,8,100,144,5,15707889,16773152,16995955,15353121,15604424,15665594,15756188,42956516,46825785,49738867,50364338,53164306,51765758,54565526,1002917,1009436,973880,978845,962826,1002255,995972,116997,119939,119603,124176,122920,125060,121820
10,10,100,1,0,8,100,148,5,15540782,16895846,16835562,16513145,16407917,16759969,16588007,46353256,50023875,52936957,53560908,56360876,54962344,57762096,968945,957614,924677,945986,946430,978827,960098,124451,121102,123151,122184,119903,122766,126210
10,10,100,1,0,8,100,152,5,15865995,16840090,17047790,16159495,16473753,16493477,16501181,45156576,49027425,51940507,52564268,55364236,53965704,56765456,1067269,1062448,1058035,1089922,1070241,1085996,1064739,125548,132693,124690,126483,130619,133461,136358
10,10,100,1,0,8,100,156,5,16203278,17400798,17498516,16956186,17166467,17290230,17328157,48556696,52227405,55140487,55764338,58564306,57165774,59965543,1049554,1067739,1027303,1073150,1055181,1092070,1062316,129247,134518,131942,131950,132586,135751,136507
10,10,100,1,0,8,100,160,5,16702910,17714798,17795021,17039478,17114716,17486357,17367989,47356726,51227505,54140587,54764339,57564306,56165774,58965526,1126746,1132266,1079806,1104849,1093335,1128216,1119591,132561,134008,133668,139085,137353,140545,138453
10,10,100,1,0,8,100,164,6,17603167,18895551,18927583,17989722,18081852,18346782,18357570,50752966,54420795,57733877,57960908,61160876,59362344,62562113,1091298,1190807,1133072,1200147,1139200,1201626,1162217,141843,127829,126293,125524,127949,131103,131945
10,10,100,1,0,8,100,168,6,17646766,18746917,18899448,17587500,17838459,19043488,18821497,49556256,53423665,56736747,56964268,60164236,58365704,61565473,1163840,1168046,1086820,1158290,1133936,1189251,1152258,140951,146396,141493,145094,143248,145524,146635
10,10,100,1,0,8,100,172,6,17910432,19192474,19272012,18633668,18685734,18848929,18808829,52956686,56626375,59939457,60164339,63364306,61565774,64765542,1115349,1144616,1087211,1148026,1095849,1150892,1082682,150784,153177,145975,150740,155453,157539,160268
10,10,100,1,0,8,100,176,6,18694385,19742949,19887694,18282481,18544155,18709590,18767729,51756426,55624315,58937397,59164338,62364306,60565774,63765526,1212269,1220364,1077297,1208155,1152182,1238547,1180914,150258,154961,156990,153447,154468,153798,154418
10,10,100,1,0,8,100,180,6,19264397,20384485,20352893,19203057,19339281,19446823,19547071,55153156,58822775,62135857,62360909,65560876,63762344,66962096,1190494,1256359,1145497,1222397,1188748,1275111,1172541,155460,155318,150853,161816,155600,159003,167335
10,10,100,1,0,8,100,184,6,19511749,20613114,20731948,19158070,19417801,19541564,19495172,53956386,57825235,61138317,61364269,64564236,62765704,65965457,1215607,1268020,1212069,1250816,1217027,1258990,1216599,170864,156331,150708,159247,149934,159432,158283
10,10,100,1,0,8,100,188,6,19820840,21033563,21113404,19925991,20054397,20199178,20194057,57356506,61025425,64338507,64564339,67764306,65965758,69165543,1252448,1227530,1172858,1217831,1179070,1240694,1199775,158936,165990,159993,169742,168794,168609,167802
10,10,100,1,0,8,100,192,6,20203412,21253242,21371784,19798400,20105119,20205084,20162283,56156476,60025795,63338877,63564339,66764306,64965758,68165527,1343219,1360148,1285482,1351753,1291690,1328407,1307102,161980,167364,164669,165543,169840,177694,173457
10,10,100,1,0,8,100,196,7,20387766,21537391,21648356,20713407,20812092,20906205,20970912,59553006,63220345,66933427,66760909,70360876,68162344,71762096,1277943,1346205,1201560,1361769,1269208,1376905,1277702,174861,172771,160860,167301,168763,172737,172480
10,10,100,1,0,8,100,200,7,20919310,22000015,22120823,20446313,20804640,20890977,20871079,58356466,62225275,65938357,65764269,69364236,67165704,70765456,1381642,1379959,1272381,1378320,1263260,1363586,1302452,169211,176211,163047,176119,181298,184772,176617
10,10,100,1,0,8,100,204,7,21191820,22507024,22674651,21562660,21813677,21917275,21974102,61756466,65424046,69137127,68964339,72564306,70365774,73965543,1328694,1448645,1301787,1429965,1309988,1386962,1343989,184395,163920,162368,171862,173544,177807,159092
10,10,100,1,0,8,100,208,7,21487741,22517070,22682303,21194502,21436081,21637935,21653589,60556516,64424125,68137207,67964339,71564306,69365775,72965526,1455232,1447714,1343884,1443698,1387002,1454193,1403741,177805,185792,173582,184087,180411,190046,184177
10,10,100,1,0,8,100,212,7,22289699,23432956,23495316,22340960,22381838,22542641,22391403,63953076,67621516,71334597,71160909,74760876,72562361,76162097,1384396,1431521,1303619,1472598,1335432,1452753,1373671,192524,194488,174840,184081,186947,196346,187226
10,10,100,1,0,8,100,216,7,22121914,23198796,23390819,22098193,22237830,22561640,22466595,62756546,66626285,70339367,70164269,73764236,71565705,75165473,1495040,1469170,1321880,1457581,1396604,1485554,1412916,187361,200821,185995,197926,188410,198410,192790
10,10,100,1,0,8,100,220,7,22458872,23650035,23711241,22990912,23145095,23373450,23230185,66156436,69823775,73536857,73364339,76964306,74765775,78365543,1437772,1511142,1378912,1514047,1419138,1534708,1439679,192797,201713,184867,196089,195508,200549,198706
10,10,100,1,0,8,100,224,7,23137125,24174778,24528361,22854356,23112827,23218481,23253494,64956636,68825746,72538827,72364339,75964306,73765774,77365527,1534090,1561367,1438239,1517257,1473513,1583757,1482905,196725,199131,190424,205088,189011,195713,182420
10,10,100,1,0,8,100,228,8,24077814,25020619,25036297,24152292,23881154,24468395,23922550,68352906,72020915,76133997,75560909,79560876,76962361,80962097,1546319,1590601,1369926,1607998,1450516,1627441,1429985,205087,210433,189948,203467,199842,207491,211183
10,10,100,1,0,8,100,232,8,24167328,25178039,25347249,23640788,23759071,24039511,23967338,67156406,71024956,75138037,74564269,78564236,75965705,79965457,1582422,1589970,1397201,1612631,1448986,1622234,1446024,213419,212689,189797,205423,201275,212660,210530
10,10,100,1,0,8,100,236,8,24238005,25507177,25584180,24404506,24513234,24626977,24661055,70556566,74225695,78338777,77764339,81764306,79165775,83165527,1531820,1635553,1435259,1614690,1504016,1644608,1494866,212959,211273,198104,214642,201148,213841,212426
10,10,100,1,0,8,100,240,8,24488329,25510384,25707411,24158645,24567643,24565703,24538920,69356466,73224095,77337177,76764339,80764306,78165758,82165527,1586691,1611727,1499035,1675029,1541469,1667953,1555886,227781,225263,197924,212406,212622,222390,216461
10,10,100,1,0,8,100,244,8,25499191,26685552,26957025,25504905,26013805,26059646,25508531,72753136,76422326,80535407,79960909,83960876,81362345,85362097,1624018,1714833,1479141,1734822,1542777,1750951,1567893,225254,222377,202858,218690,223482,225848,219795
10,10,100,1,0,8,100,248,8,25278505,26403466,26573156,24952754,25174543,25405038,25391135,71556536,75425896,79538978,78964269,82964236,80365705,84365457,1718328,1729982,1516237,1695359,1563510,1739655,1599743,219043,221583,213866,223963,218453,224018,216736
10,10,100,1,0,8,100,252,8,25828700,26973889,27181387,25785695,26027541,26104238,26082410,74956556,78625486,82738567,82164339,86164306,83565775,87565527,1605714,1725995,1535435,1720349,1599058,1714412,1601302,234705,235489,217101,233629,224934,243959,232121
10,10,100,1,0,8,100,256,8,26173746,27200337,27413101,25829628,25928752,26269783,26049507,73756556,77625686,81738767,81164339,85164306,82565775,86565527,1722545,1715719,1567204,1755857,1591493,1745401,1618142,238865,250967,227080,236290,238643,246453,236552
10,10,100,1,0,8,100,260,9,26942184,28085579,28353452,27184144,26886902,27385322,26850049,77153186,80822626,85335707,84360909,88760876,85762361,90162097,1752819,1789947,1560611,1836759,1596567,1824167,1655148,237232,249430,214817,236358,239164,246997,238526
10,10,100,1,0,8,100,264,9,27173940,28186576,28814172,26697037,26629494,26973034,26801757,75956416,79825276,84338358,83364269,87764236,84765705,89165457,1873181,1872233,1670812,1871094,1760732,1880897,1750486,235645,245330,219613,238251,235910,247178,244849
10,10,100,1,0,8,100,268,9,27500250,28688383,28908624,27365072,27407187,27757753,27605151,79356536,83025446,87538527,86564339,90964306,87965775,92365543,1724411,1841264,1633069,1784313,1654766,1827298,1670082,252880,251963,233110,262476,236210,260500,242546
10,10,100,1,0,8,100,272,9,27603491,28602916,29054039,27717716,27366678,28524928,27496087,78156567,82025966,86539048,85564339,89964306,86965775,91365527,1838417,1881091,1642758,1881683,1679174,1862708,1713265,253810,252543,236023,250455,246641,260376,248123
10,10,100,1,0,8,100,276,9,28172618,29282875,29742794,28053775,28144953,29142894,28177964,81553026,85222156,89735238,88760909,93160877,90162361,94562097,1725639,1877632,1684466,1920709,1734114,1938729,1682919,283507,263169,239655,254358,249112,259105,269632
10,10,100,1,0,8,100,280,9,28380768,29423814,29732297,28930171,28136300,28421948,28190556,80356526,84225446,88738528,87764269,92164236,89165705,93565457,1904949,1951478,1708836,1874594,1742206,1893369,1753687,262281,266213,244619,280820,262830,280903,265826
10,10,100,1,0,8,100,284,9,29511028,30643899,30975426,30324420,29069291,29780984,29016462,83756537,87424996,91938078,90964339,95364306,92365775,96765527,1861188,1922155,1678871,1985800,1736656,1999858,1705395,280791,276732,242633,261939,256505,266337,269073
10,10,100,1,0,8,100,288,9,29129779,30136846,30487529,28752626,28700742,30038984,28978182,82556536,86425726,90938808,89964339,94364307,91365775,95765527,1928503,1946602,1754314,1972760,1789571,1984776,1796503,282730,283993,260039,274765,255225,278958,270850
10,10,100,1,0,8,100,292,10,29727418,30907634,31619781,29720240,29563427,30704740,29663469,85952996,89621176,94534258,93160909,97960876,94562345,99362097,1871962,2001883,1669113,2017705,1727316,2014062,1802235,289890,288496,255682,279164,287933,293583,275991
10,10,100,1,0,8,100,296,10,30240749,31035963,31656166,30385153,29581213,29882753,29663348,84756397,88624896,93537978,92164269,96964237,93565689,98365457,2039936,2026259,1752228,2058776,1761719,2012484,1814178,277909,286848,254639,276524,281782,295189,277842
10,10,100,1,0,8,100,300,10,30520283,31765539,32173418,31447871,30391229,30594196,30373984,88156417,91825016,96738098,95364339,100164307,96765775,101565527,1966844,2074798,1798126,2022952,1833791,2062516,1828590,279175,281651,255399,294196,270102,293094,282360
10,10,100,1,0,8,100,304,10,30782929,31694288,32310217,30067618,30247995,30695948,30369615,86956537,90824686,95737768,94364339,99164307,95765775,100565527,2030650,2105652,1823055,2082972,1857319,2100036,1877882,305202,293245,272644,294964,290011,301323,293435
10,10,100,1,0,8,100,308,10,31404333,32423756,32748475,31155899,31053871,31736456,31187132,90353037,94021746,98934828,97560909,102360877,98962361,103762097,2033825,2115734,1881845,2106207,1916567,2124787,1969929,294318,296120,294036,294307,278152,303791,268126
10,10,100,1,0,8,100,312,10,31576090,32530838,33050521,31848094,30963265,31468432,31114464,89156507,93025256,97938338,96564269,101364237,97965705,102765457,2088845,2129828,1847352,2106471,1913667,2184210,1926836,307528,314953,282188,313490,297493,304206,304612
10,10,100,1,0,8,100,316,10,32156322,33323257,33904451,32365246,31801385,32402879,32961563,92556547,96224706,101137788,99764339,104564307,101165775,105965543,2001677,2140703,1889486,2160130,1895518,2140169,1913259,321868,312109,281091,314034,307718,323124,321159
10,10,100,1,0,8,100,320,10,32369115,33383458,33870474,31909214,32077016,32485941,32013542,91356517,95224956,100138038,98764339,103564307,100165775,104965543,2164354,2192509,1954760,2225488,1954910,2202659,1984259,317872,323637,287939,309969,304654,323751,313371
10,10,100,1,0,8,100,324,11,33350163,34664886,35308889,33579863,32856596,34282073,33121995,94753017,98421196,103734278,101960910,107160877,103362362,108562097,2158462,2278750,1892986,2244913,1909065,2288883,1936527,320308,321956,277602,329567,320991,326224,323363
10,10,100,1,0,8,100,328,11,33030935,34204784,35351744,32974157,33034014,33674746,33291855,93556437,97425356,102738438,100964269,106164237,102365705,107565457,2264329,2292563,1958934,2263535,1999783,2292980,2054763,326427,320258,298017,326478,296540,324400,284936
10,10,100,1,0,8,100,332,11,34152271,35638655,36093513,34505588,33552833,35017955,33817884,96956457,100624916,105937998,104164340,109364307,105565776,110765543,2183620,2207061,1932969,2208317,1914022,2227565,1973293,333621,329810,276602,321683,312979,324652,308406
10,10,100,1,0,8,100,336,11,34007049,35016703,35794713,33505042,33659799,33912628,33517084,95756507,99625006,104938088,103164340,108364307,104565775,109765527,2279942,2340618,1984997,2312679,2068132,2295655,1994036,348087,340315,309634,345315,327013,359540,350124
10,10,100,1,0,8,100,340,11,34469309,35738566,36346773,34341232,33959585,34772741,34031429,99153127,102822096,108135178,106360910,111560877,107762345,112962097,2200203,2364936,1995952,2353938,2029886,2303696,2068882,338352,340319,310924,341983,329737,362652,333429
10,10,100,1,0,8,100,344,11,34720701,35739598,36549707,34292398,33930315,34577901,34085316,97956397,101825026,107138108,105364270,110564237,106765689,111965457,2365484,2399257,2060620,2392354,2101398,2342849,2127899,354893,358817,324410,354984,344439,378852,344528
10,10,100,1,0,8,100,348,11,35418029,36311790,36935681,35044430,34832599,35618990,35159717,101356457,105024926,110338008,108564340,113764307,109965759,115165544,2265668,2429226,2158586,2373731,2183810,2438055,2213152,350845,348773,326115,356619,306647,348501,319425
10,10,100,1,0,8,100,352,11,35288305,36337348,37075065,34934080,34690167,35379482,34787023,100156497,104025537,109338618,107564339,112764307,108965776,114165527,2394678,2444576,2088802,2404513,2148020,2466420,2163281,368039,364335,338101,371107,345790,365986,344686
10,10,100,1,0,8,100,356,12,35861938,37178515,38537244,36200466,35540718,36494169,35733659,103553127,107222386,112935468,110760909,116360877,112162345,117762098,2298759,2452260,1997808,2444351,2099811,2441614,2124521,354724,360301,296953,359023,338284,370589,346789
10,10,100,1,0,8,100,360,12,36171512,37343471,39226977,35701607,35737938,36075574,35464429,102356387,106224546,111937628,109764270,115364237,111165705,116765458,2440143,2530855,2170400,2537120,2277045,2545980,2323050,379511,380864,312097,376752,368398,383154,364046
10,10,100,1,0,8,100,364,12,36759377,37845238,38800139,36896179,36143443,36972040,36255462,105756537,109425116,115138198,112964340,118564307,114365776,119965544,2349590,2533836,2163424,2490867,2174864,2547634,2178352,384154,397296,338187,398340,379933,397144,383851
10,10,100,1,0,8,100,368,12,36997062,38021722,39165433,36513679,36451880,37103559,36557268,104556557,108425427,114138508,111964340,117564307,113365775,118965544,2428930,2508228,2306621,2547523,2305536,2576340,2366173,410298,399985,333586,369301,342333,380157,311887
10,10,100,1,0,8,100,372,12,37788206,39077558,39799005,37773939,36981846,37939225,36987787,107953137,111621236,117334318,115160910,120760877,116562346,122162114,2398801,2555253,2151074,2580583,2209299,2576131,2266636,402173,399572,356104,395363,376477,410964,376959
10,10,100,1,0,8,100,376,12,37787656,38799953,39776817,37457535,36875811,37858442,36985077,106756507,110625146,116338228,114164269,119764237,115565706,121165457,2520451,2541245,2212664,2463109,2226834,2590327,2262905,413073,437351,365279,460578,410699,434814,409412
10,10,100,1,0,8,100,380,12,38481238,39427887,40513844,38261912,37677493,38587382,37744148,110156567,113825117,119538198,117364340,122964307,118765776,124365544,2413283,2588785,2241244,2592268,2290866,2658194,2296122,431896,429717,370191,430203,392066,421550,402551
10,10,100,1,0,8,100,384,12,38508943,39515754,40642126,38161650,37602803,38499931,37722716,108956507,112824916,118537998,116364340,121964307,117765775,123365528,2530342,2559948,2274904,2662731,2340639,2685944,2382466,437016,457513,379832,420261,405123,435857,405609
10,10,100,1,0,8,100,388,13,39715167,40861622,42094232,39578039,38711443,40219034,39004924,112353097,116021427,122134508,119560910,125560877,120962346,126962098,2565037,2651068,2339491,2656892,2390820,2671000,2441789,429156,434060,350628,421821,370216,437197,360135
10,10,100,1,0,8,100,392,13,39379307,40542281,42297340,39104616,38374224,39550712,38612900,111156407,115024737,121137818,118564270,124564237,119965690,125965458,2667062,2695254,2217343,2728178,2339040,2737939,2359035,430646,448763,362923,437581,409388,441154,417918
10,10,100,1,0,8,100,396,13,40228602,41304322,42352740,40064262,39077971,40464607,39223390,114556547,118224747,124337828,121764340,127764307,123165759,129165544,2512532,2755742,2311160,2662227,2336162,2656365,2362722,489119,469977,402560,496146,459130,520317,461713
10,10,100,1,0,8,100,400,13,40115077,41158153,42464591,39556918,39046883,39987461,39135818,113356617,117225476,123338558,120764340,126764307,122165760,128165528,2627022,2727123,2376223,2700029,2352817,2743704,2360673,478904,467031,404994,469591,447519,471377,452455
