repeats,epochs,batch,output_dims,output_model,tasks,height,width,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
10,10,100,1,0,8,800,308,10,277794426,281777152,279431339,272527377,252880180,277581099,252851793,722533393,751842687,791146772,779707299,818107181,788927522,827327418,15726590,17098069,16170057,17320990,16333031,17313238,16384860,11362463,10232992,9166355,10104745,9350198,10050871,9425983
10,10,100,1,0,8,800,312,10,279343780,281256810,279456674,276663768,251155821,272243955,251836956,712933454,743837407,783141492,771707300,810107181,780927522,819327418,16874881,17251971,16559163,17457832,16958408,17255425,16636723,11215807,10160460,9269176,10082007,9170411,10321410,9356789
10,10,100,1,0,8,800,316,10,283037183,287657197,286399695,286207644,259644141,281495706,259476035,740133484,769439338,808743423,797307300,835707182,806527523,844927418,16225458,17093948,16807820,17853269,16958176,17142592,16887710,11161680,10888384,9493441,10237934,9597666,11121254,9544040
10,10,100,1,0,8,800,320,10,285576395,288413233,290281640,277402011,260190355,280420841,261576509,730533343,761440398,800744483,789307300,827707182,798527523,836927418,17198557,17453884,16919787,17831586,16984462,17896087,17043445,11752541,11168563,9526389,10841940,9429361,10771487,9439538
10,10,100,1,0,8,800,324,11,289699246,294986727,293602012,285503640,262674192,287566650,263659877,757733444,787043638,829547724,814907300,856507182,824127523,865727419,16587761,17629831,17056258,17991712,17335316,17984860,17422501,11415446,11272285,9500176,10591839,9482706,10505508,9391131
10,10,100,1,0,8,800,328,11,291348663,295726297,294830637,283831751,262661517,285864367,263233071,748133374,779039808,821543894,806907300,848507182,816127523,857727418,17558361,18013296,17178582,18320695,17167941,18097681,17585687,11990218,11183162,9632451,11141478,9692541,11033288,9599317
10,10,100,1,0,8,800,332,11,296945827,300304614,301824316,291086867,269335453,293265258,270198866,775333485,804642799,847146884,832507301,874107182,841727523,883327419,16691550,18416514,17568461,18383715,17598531,18356202,17699987,12103759,11228054,9747043,11209399,10075970,11100606,9930242
10,10,100,1,0,8,800,336,11,298080217,301228990,303821011,291318060,268670358,294922045,270618033,765733414,796644469,839148554,824507301,866107182,833727524,875327419,17776195,18301567,17599141,18785011,17721464,19173822,17817768,12666037,11818723,9853096,11197444,9887331,11060708,9950309
10,10,100,1,0,8,800,340,11,303817229,309748416,308190636,297268230,275926801,299741088,276198028,792933475,822241469,864745554,850107301,891707183,859327524,900927420,17232390,18612561,17971169,19196083,18096561,18594468,18295238,12145375,11658984,10121006,11185349,10234957,11510074,9840436
10,10,100,1,0,8,800,344,11,304014701,308125508,310424268,296283291,274655426,299318093,275885041,783333355,814242139,856746225,842107301,883707183,851327524,892927420,18724554,18970094,18214358,18914747,18237785,18753555,18245209,12168700,11343697,10183578,11376763,10320025,11819589,10233617
10,10,100,1,0,8,800,348,11,310461369,314369058,316322973,305933329,283917160,310363063,286053617,810533375,839836650,882340735,867707301,909307183,876927525,918527420,17668083,19033013,18404282,19425564,18467608,19250904,18557861,12336620,11788054,10392793,11426936,10320535,11705928,10297644
10,10,100,1,0,8,800,352,11,310044203,312417814,316830134,302563531,281843894,305323011,282443039,800933345,831842769,874346855,859707301,901307183,868927524,910527420,19049127,19339207,18765977,19667643,18626494,19382935,18555252,12454766,11854889,10364624,11509647,10514521,11708356,10754355
10,10,100,1,0,8,800,356,12,316419648,319884995,322354689,311118062,289576379,314028887,288057171,828133426,857438480,903142566,885307302,930107184,894527525,939327420,17666202,19587619,18719526,19990337,18645169,19859007,18994356,13205907,11754293,10358016,11687327,10638907,11644465,10549086
10,10,100,1,0,8,800,360,12,316569771,319741652,323447236,308721646,285841803,311840063,287005055,818533355,849437570,895141655,877307302,922107184,886527525,931327420,18876419,19917411,18908846,20245788,18915279,19752950,19267669,13394492,11870277,10525739,11851682,10712601,12071384,10468136
10,10,100,1,0,8,800,364,12,323418659,325505072,329701339,317810105,292941760,319437405,294394029,845733346,875036910,920740996,902907302,947707184,912127525,956927421,18420305,20036630,19116987,20560820,18856672,20005646,19242102,13019432,12361480,10617515,12038688,11398186,12226617,10729845
10,10,100,1,0,8,800,368,12,322963937,327923249,333278454,320134723,297733010,324657815,299481141,836133366,867038890,912742976,894907302,939707184,904127525,948927422,19600936,20086347,19459649,20461694,18846142,20377061,19488334,13308301,12404665,10879441,12027471,11994969,12301336,11177588
10,10,100,1,0,8,800,372,12,329549646,332660009,336637101,323170285,299627488,326343230,300066071,863333417,892641331,938345416,920507303,965307184,929727526,974527421,18699936,19911346,19485027,20249280,19407828,20856970,19511972,13601478,13391621,10757962,13104001,10983690,12349337,10843087
10,10,100,1,0,8,800,376,12,329838499,331833504,337065005,321142399,299126983,325198007,299656302,853733406,884640111,930344196,912507303,957307184,921727526,966527421,20216153,20477779,19954673,21155978,19623991,20115314,19664844,13318239,12718187,10980430,12438709,11208598,13317088,11719551
10,10,100,1,0,8,800,380,12,336973136,337632790,344067045,329362364,305934236,331692451,307004584,880933407,910237611,955941697,938107303,982907185,947327526,992127422,19273341,20356042,20075562,21037527,19498718,21160458,20305504,13454936,13640378,11164843,12913537,12049231,12462553,11151458
10,10,100,1,0,8,800,384,12,335850814,339601407,350295105,327384702,313700195,330546975,314391696,871333397,902242191,947946277,930107303,974907185,939327527,984127422,20362324,20826138,20491537,21762292,19659055,21438409,19997811,14025234,13149918,11408295,12636706,12211115,12568592,11456112
10,10,100,1,0,8,800,388,13,343602146,345573550,353135781,338825442,314483235,343567563,316151966,898533417,927842511,976746597,955707304,1003707185,964927527,1012927422,19379736,20749053,20254700,22015195,20248895,21744777,20619994,14028472,13615498,11229392,12837622,11494166,12767893,11350424
10,10,100,1,0,8,800,392,13,342557502,345261482,352564498,334182940,311650027,337722312,312537804,888933387,919838082,968742167,947707304,995707185,956927526,1004927422,20931370,21211511,20410125,21667272,20152430,21663132,20292979,14374478,13854499,11273069,13385981,11863996,13328894,11947593
10,10,100,1,0,8,800,396,13,350699812,350751141,359446669,343039498,319498550,345496452,320041831,916133378,945439322,994343408,973307304,1021307186,982527527,1030527422,20048395,21878194,20760768,21591004,20249111,21947760,20584711,13967476,13130983,11452535,13843120,12211659,13029791,12261904
10,10,100,1,0,8,800,400,13,349365474,351331183,360240834,340066673,318034138,343685488,318232569,906533428,937441382,986345468,965307304,1013307186,974527527,1022527422,21643605,22167516,21022455,22194978,20688349,22082076,20837080,14341486,13265763,11549064,13598596,11915754,13542372,12118099
10,10,100,1,0,8,800,404,13,357467699,357834978,368647195,350471954,326883575,354177815,326309741,933733318,963040702,1011944789,990907304,1038907186,1000127528,1048127423,20469275,22069713,21176653,22437622,20945812,22006425,21139968,14246881,13810261,11655749,13778311,11859482,14108561,12145607
10,10,100,1,0,8,800,408,13,355751817,359806497,371803606,353416946,331635233,357400535,331750482,924133488,955040743,1003944829,982907305,1030907186,992127528,1040127424,21577260,22316654,21260865,22921565,20867452,22488222,21459414,14864815,13559675,11954819,13537522,12834515,13559319,12196692
10,10,100,1,0,8,800,412,13,364254396,363873220,373680225,356820190,331476880,358472522,332370548,951333428,980637913,1029541999,1008507305,1056507187,1017727528,1065727423,20930800,22167160,21537722,23193758,21015050,22692269,21352188,14717152,14579343,11883209,13756621,12682309,14110612,12493790
10,10,100,1,0,8,800,416,13,361621888,364315651,376434556,353374853,330494286,357152869,331437041,941733438,972638123,1021542209,1000507305,1048507186,1009727528,1057727423,22109578,22698062,21990274,22731434,21554578,22655752,21613933,15130906,14187392,12093465,14131446,12686140,14233264,12300251
10,10,100,1,0,8,800,420,14,371477682,372549205,382989861,364289424,338858950,365657051,339780912,968933279,998238284,1050342369,1026107305,1077307187,1035327528,1086527424,21101057,23494989,21867666,23337392,21479270,23469392,21820583,15210112,14018531,11915494,13935498,12602071,13867902,13026570
10,10,100,1,0,8,800,424,14,368037566,371050430,383592296,359827570,338824066,362756327,339037244,959333449,990238253,1042342339,1018107305,1069307187,1027327528,1078527424,22808666,22809892,22102769,23241235,21602210,22590912,21929955,15048716,14866476,12150298,14456932,13249367,15186982,12945325
10,10,100,1,0,8,800,428,14,378103857,379626403,392206338,372089245,347503604,375456137,348695878,986533470,1015841804,1067945890,1043707306,1094907188,1052927529,1104127424,21543524,22998486,22287912,23354614,22182305,23632459,22068720,15516934,15111312,12327676,14642987,12573110,14567308,13256160
10,10,100,1,0,8,800,432,14,375473651,378267963,393192441,366467375,344848998,370055839,346531840,976933339,1007838784,1059942870,1035707306,1086907188,1044927529,1096127424,22865044,23837202,22524732,24071452,22301850,24074024,22426802,15757396,14368041,12411474,14233047,13057977,14171587,13423446
10,10,100,1,0,8,800,436,14,385139059,383711016,398720402,374461133,352245538,378728915,353780572,1004133440,1033439624,1085543710,1061307306,1112507188,1070527530,1121727425,21996794,23894949,22724009,23989154,22309574,23270899,22852865,15734294,14904321,12617157,14884297,13370443,15206840,12613058
10,10,100,1,0,8,800,440,14,381111704,384919396,399508593,373024044,351291537,377067041,352676829,994533390,1025439815,1077543900,1053307306,1104507188,1062527529,1113727425,23381657,24315012,23048938,24242719,22556238,24637230,22578956,16051794,14644941,12596493,15280641,13183669,14452001,13364736
10,10,100,1,0,8,800,444,14,391645106,390698730,408429624,381451851,359034013,384619970,359461492,1021733490,1051040825,1103144911,1078907307,1130107188,1088127530,1139327425,22505694,23791285,22960241,24668693,22578871,24409577,22638630,16145883,16182887,12684573,15222306,13245166,15226780,13821818
10,10,100,1,0,8,800,448,14,387723012,392696281,411986424,385022840,365090041,389391990,364576317,1012133350,1043040595,1095144681,1070907307,1122107189,1080127530,1131327426,24173584,24889240,23371257,25012358,22446213,24798826,22582493,15950643,14797494,13130202,14803430,14419872,14729112,14394685
10,10,100,1,0,8,800,452,15,398829696,397709812,413774729,388855893,366579763,392030076,367895015,1039333451,1068640555,1123944641,1096507307,1150907189,1105727530,1160127426,23126697,24350307,23397650,24779159,22880066,24936306,23134439,15909218,15961345,12781037,15428028,13840023,14966743,13572786
10,10,100,1,0,8,800,456,15,394724952,397493671,413468424,385744375,365983253,389785581,366102642,1029733471,1060640685,1115944771,1088507307,1142907189,1097727530,1152127426,24204209,24479623,23741055,25596057,22988419,25433758,23370318,16641812,16063418,12938834,15159626,14283058,15127964,13869883
10,10,100,1,0,8,800,460,15,405778309,403829222,421850318,395605396,374528271,399040443,375185865,1056933371,1086238246,1141542332,1114107307,1168507190,1123327530,1177727426,23024534,25053689,23988994,25464401,23356685,25876531,23832768,16906990,15787070,13094641,15297641,14118553,15233987,13804907
10,10,100,1,0,8,800,464,15,401860973,404563922,422513021,392200803,372429250,396077748,372782930,1047333441,1078238266,1133542352,1106107307,1160507189,1115327530,1169727426,24869157,25625978,24237313,25722639,23787108,25902476,23696499,16555237,15444037,13294288,15348393,13793231,15298986,14457092
10,10,100,1,0,8,800,468,15,416265186,414599110,434602675,405994357,383816040,410348525,382958600,1074533282,1103838586,1159142673,1131707308,1186107190,1140927531,1195327427,24647897,25480814,24054705,26194928,23411192,25460191,23719262,16843834,16959871,13156858,15957111,14158649,16788172,13695089
10,10,100,1,0,8,800,472,15,407942874,410831029,431849831,401754891,380584567,403421457,379665454,1064933371,1095841196,1151145283,1123707308,1178107190,1132927531,1187327427,25325557,25515866,24394829,26388108,23884817,26205230,23367326,16846035,16339214,13423539,15796541,14138802,15924969,15759794
10,10,100,1,0,8,800,476,15,421211371,418739359,443006507,410672734,387577933,415550081,388945696,1092133302,1121440537,1176744623,1149307308,1203707190,1158527532,1212927427,24335728,25258290,24466145,26316848,23888763,26235810,24263276,17876707,17788196,13355127,16582576,14078273,16535671,14021702
10,10,100,1,0,8,800,480,15,416024834,418088087,442245820,406949660,387083662,410181537,387295507,1082533492,1113439217,1168743304,1141307308,1195707190,1150527532,1204927427,25814306,26380776,25043984,26940854,24265010,26641043,24568023,17155115,16588052,13764281,16035569,14388075,16383863,14262374
10,10,100,1,0,8,800,484,16,427539090,426991705,446123638,417486317,394872835,419895385,395982367,1109733313,1139038437,1197542524,1166907309,1224507191,1176127532,1233727427,24897677,25959861,24694378,26736122,23899792,26795557,24492056,17628592,17846831,13458372,16744972,14945342,16285296,14371434
10,10,100,1,0,8,800,488,16,421182893,423189838,446054996,412275779,394870467,416721904,395775518,1100133342,1131039227,1189543313,1158907309,1216507191,1168127532,1225727427,25485974,27085486,25249944,27129730,24453500,27176905,24775972,18288527,16298165,13748244,16242270,15288669,16342774,15045054
10,10,100,1,0,8,800,492,16,434226381,431817707,454026763,420912058,401565307,424579931,403390851,1127333323,1156638907,1215142994,1184507309,1242107191,1193727532,1251327428,24391209,26767419,25429423,26921682,24091273,26369043,24916472,18459618,16859754,13804008,16804474,16181560,17250941,15119860
10,10,100,1,0,8,800,496,16,427802890,429592752,455306292,418792307,400988344,421769858,400555679,1117733503,1148640677,1207144764,1176507309,1234107191,1185727532,1243327428,26639503,26961560,25475234,27742414,24544235,27309213,24801812,17845080,17185616,13934213,16635392,15269374,16922840,15221681
10,10,100,1,0,8,800,500,16,441410787,438298513,463138566,428117234,410204951,432265439,410608786,1144933464,1174239838,1232743925,1202107309,1259707192,1211327533,1268927429,25271191,26331018,25840839,27905043,24863388,27008400,25498898,18016373,18063924,14234708,16719565,15510803,17632984,14966224
10,10,100,1,0,8,800,504,16,433803983,435831499,462411111,424826994,408603079,429138619,408515336,1135333473,1166238778,1224742865,1194107310,1251707191,1203327533,1260927428,27076417,27912110,25982268,27077522,25130128,27686995,25363217,18104772,16974498,14190182,17854990,15484174,17354691,15549850
10,10,100,1,0,8,800,508,16,447909610,446553382,472524789,433796478,417840546,437591560,417531054,1162533414,1191837638,1250341725,1219707310,1277307192,1228927533,1286527429,25581159,27596262,26301919,27775918,25557096,28033597,25688632,18327844,17619530,14391387,17489228,15224246,17001895,15458479
10,10,100,1,0,8,800,512,16,443333277,445579177,502757330,435449706,456541173,435924670,457578730,1152933394,1183840888,1242344977,1211707310,1269307195,1220927533,1278527431,27777731,27185749,26537806,27771897,24693441,28178509,25098880,18687248,18867262,14096710,18316877,14416255,17724159,13967075
10,10,100,1,0,8,800,516,17,455583538,452399458,477368131,443683628,424685726,446604893,426901986,1180133425,1209438709,1271142796,1237307311,1298107193,1246527534,1307327430,26486388,27678659,26411292,27474636,25512309,28433946,25490085,17956900,18358594,14418265,18752271,15767462,17774148,16342701
10,10,100,1,0,8,800,520,17,447405999,449493688,476563239,440146842,426484319,442939407,425667153,1170533414,1201441078,1263145166,1229307311,1290107193,1238527534,1299327430,27554584,27824614,26923026,28958215,25671128,28166662,25906522,19047755,18400484,14604106,17286841,16428018,18253372,16362886
10,10,100,1,0,8,800,524,17,465299755,462360632,486165281,450470215,434212575,455437553,434641478,1197733425,1227040189,1288744276,1254907311,1315707194,1264127534,1324927430,27406701,29081623,26627014,28646167,25675668,28797299,26013249,18703183,17937830,14655767,18307765,16073751,18272221,16025432
10,10,100,1,0,8,800,528,17,454294585,457053892,487800803,446884002,434276592,448881743,433012405,1188133365,1219040169,1280744256,1246907311,1307707193,1256127534,1316927430,27521398,28449280,27213925,28734503,26066167,29707164,26119883,19831414,18654086,14904783,18106145,16136475,17466791,16604431
10,10,100,1,0,8,800,532,17,470232293,468604444,498288466,461284668,445093085,467532284,445589598,1215333436,1244640459,1306344547,1272507312,1333307194,1281727535,1342527431,26566284,28771332,27125588,29683200,26163347,29411255,26542038,19750868,18516428,15023883,18017026,16046122,18474054,15917253
10,10,100,1,0,8,800,536,17,462314783,463216658,495211651,452077231,439947381,456818302,440379548,1205733365,1236638400,1298342487,1264507311,1325307194,1273727535,1334527430,27561994,28574842,27550391,29731436,26138817,29245584,26635081,20645775,19046045,15168528,17983202,16906171,18452872,16299822
10,10,100,1,0,8,800,540,17,477082611,472476301,501579560,460017069,447278879,464185291,447319650,1232933376,1262238660,1323942747,1290107312,1350907194,1299327535,1360127431,27414189,29398418,27664516,29357191,26586858,29147032,26815755,19425849,18867884,15172847,18739034,16005819,19223289,16388060
10,10,100,1,0,8,800,544,17,466859602,470140076,503781990,460067727,447258923,462339082,446365965,1223333426,1254239340,1315943427,1282107312,1342907194,1291327535,1352127431,29271460,29242548,28108202,29939663,26621537,30335135,27207489,19434865,19354259,15523944,18160158,16891321,18109968,16351154
10,10,100,1,0,8,800,548,18,483874024,479452252,506920181,467641392,453389157,470281059,453457707,1250533387,1279838800,1344742887,1307707312,1371707195,1316927535,1380927431,27746585,29838976,27971574,29633154,26750032,30206081,27116416,19722308,19132015,15275635,18997729,16610340,18989425,16234964
10,10,100,1,0,8,800,552,18,473710313,476028753,510116069,468511003,455363112,471144056,455416078,1240933386,1271838630,1336742718,1299707313,1363707195,1308927535,1372927431,29730491,30428076,27982166,30524816,27083800,30980099,27195027,19722531,19053021,15542954,18521922,16690035,18363929,16948188
10,10,100,1,0,8,800,556,18,491608548,485075247,518056806,474166557,458552592,476404323,458748589,1268133377,1297439021,1362343108,1325307313,1389307195,1334527535,1398527432,28420460,30077796,28342640,31104841,26860966,30694452,27289496,19333161,19267316,15628476,18673873,17670540,18579543,17348894
10,10,100,1,0,8,800,560,18,480474016,483366761,517445674,470911234,458215585,474157899,458224589,1258533476,1289439401,1354343488,1317307312,1381307195,1326527536,1390527432,29795806,30886211,28484063,30268954,27046257,30001734,27298442,20724198,18941675,15736401,19844672,17562321,19859200,17177541
10,10,100,1,0,8,800,564,18,499092351,491851704,527388479,481026061,466961303,483923266,466875830,1285733358,1315039902,1379943989,1342907313,1406907196,1352127536,1416127432,28168322,30277630,28729882,30232318,27809377,31111158,27937367,20580448,20012785,15888687,19893164,16765744,19322495,17070171
10,10,100,1,0,8,800,568,18,488159667,490246159,527026280,480498962,466659543,483949775,466538724,1276133417,1307038861,1371942949,1334907313,1398907195,1344127536,1408127432,30090958,30555711,28796593,31289821,27743819,30190811,27707320,21064176,20375912,15903421,19710346,16703862,20796592,17396274
10,10,100,1,0,8,800,572,18,505821432,502300838,539728008,492810065,478444444,497757325,478420191,1303333408,1332638882,1397542970,1360507314,1424507196,1369727538,1433727433,29181240,31080010,29008440,31689143,28097577,31375932,28051173,19892890,19737607,16290110,19115659,17040358,19104916,17730738
10,10,100,1,0,8,800,576,18,493716247,495287854,537089164,484390065,473156069,489952655,472781091,1293733458,1324640441,1389544530,1352507313,1416507196,1361727536,1425727433,30446674,30976956,29778753,32009135,28091036,31968046,28437635,21155070,20390859,16359298,19203846,17084592,19176995,17242764
10,10,100,1,0,8,800,580,19,512135290,505146700,540324394,495781372,482296701,502597986,481314694,1320933378,1350239512,1418343599,1378107314,1445307196,1387327537,1454527433,29027528,31811363,29255035,31847492,27938587,31340050,27950356,21265432,20233266,16114826,20187075,17745933,20741103,18431872
10,10,100,1,0,8,800,584,19,500364969,502630726,541936902,502755956,482494481,499022545,481247119,1311333398,1342240003,1410344090,1370107314,1437307197,1379327537,1446527433,29939039,31039200,29605166,32101288,28395532,31509472,28545895,22482098,21344372,16354038,19697246,17513583,20748298,17708292
10,10,100,1,0,8,800,588,19,521573725,512953915,549702673,502752408,488880519,505265712,488614407,1338533379,1367839473,1435943561,1395707315,1462907197,1404927537,1472127433,29634850,30960421,29789445,32510060,28367937,32034523,28789822,20809164,21524935,16518442,20281710,18167557,20131299,18007945
10,10,100,1,0,8,800,592,19,508078460,512826093,553055791,510500660,492145566,507440286,491627407,1328933408,1359838613,1427942701,1387707315,1454907197,1396927538,1464127434,31173244,32381232,30066963,32729652,28929659,32224031,29143725,21709517,19744339,16732213,19703962,17356805,20240616,17708289
10,10,100,1,0,8,800,596,19,530259131,521614633,562594726,512952824,496675899,514737191,496366916,1356133320,1385439883,1453543971,1413307315,1480507197,1422527538,1489727434,30520885,32386310,29940051,32914706,28598518,33198609,29027474,20768089,20733476,16671467,20182365,18357227,20163276,18028317
10,10,100,1,0,8,800,600,19,516704643,520373893,562692323,513461716,495463961,512042113,495385501,1346533329,1377439993,1445544081,1405307315,1472507197,1414527538,1481727434,31730501,32156876,30463995,33332550,29191655,32541590,29308117,22003481,21306866,16978035,20024716,17777185,20783289,17996253
10,10,100,1,0,8,800,604,19,538812966,525966595,573086110,519328544,504804252,520785787,503716145,1373733430,1403040073,1471144162,1430907316,1498107198,1440127538,1507327435,30791096,32551872,30729613,33534816,29426662,33022322,29175776,20878712,20864219,17101105,20275179,17972690,20796988,18946742
10,10,100,1,0,8,800,608,19,522718103,525338370,571959103,520897251,503188329,518130165,502224810,1364133319,1395039363,1463143452,1422907316,1490107198,1432127538,1499327435,31697659,32977478,31110345,33767055,29157874,33099321,29362060,23008802,21073665,17126127,20430163,18426809,20976737,18766794
10,10,100,1,0,8,800,612,20,546317046,540483582,582806982,531193717,516915817,533433105,516996472,1391333441,1420638905,1491942993,1448507317,1518907199,1457727540,1528127435,30934017,33595560,30390495,33966066,29185471,32832953,29667592,21689617,20610058,17256146,20595887,19079464,21656948,18833988
10,10,100,1,0,8,800,616,20,529712693,533298081,576770504,526816925,511975581,521902379,511703698,1381733420,1412639224,1483943312,1440507316,1510907198,1449727538,1520127435,33063069,33328321,30923338,34135071,29794593,33380909,29682214,22061563,21290739,17303491,20594872,18457498,21190133,18911313
10,10,100,1,0,8,800,620,20,554428331,541138439,585853678,529857001,519638820,532153723,519919456,1408933411,1438239995,1509544083,1466107317,1536507199,1475327539,1545727436,30282576,32856891,31208333,34163632,29733066,33109308,30045106,22999721,22006041,17440855,20810735,19046398,21988159,19004472
10,10,100,1,0,8,800,624,20,536383947,539162009,586908934,533186401,518636636,531645550,518891055,1399333290,1430239265,1501543353,1458107317,1528507199,1467327539,1537727436,33477595,34332373,31628472,34820431,30052335,34558292,30498519,22361720,20900863,17630759,20853816,18973081,20834413,18739825
10,10,100,1,0,8,800,628,20,560980204,548301878,595728560,537637790,528998890,538763176,526923299,1426533352,1455839935,1527144024,1483707317,1554107200,1492927539,1563327436,31261866,33825969,31495102,33751007,30201482,34023745,30156608,23015280,21932458,17611795,21818181,18738318,21800920,19591411
10,10,100,1,0,8,800,632,20,542986296,547031366,596779832,541488299,526842685,540483714,526122378,1416933481,1447839155,1519143244,1475707317,1546107199,1484927540,1555327436,34032693,34450684,31914425,35119830,30402944,35142318,30936041,22613849,21851895,17856340,21214727,19173629,21241209,18896695
10,10,100,1,0,8,800,636,20,569770989,553683813,605866290,549403274,535562049,547296388,535220975,1444133402,1473439036,1544743124,1501307318,1571707200,1510527540,1580927437,32559550,34959379,31992080,35298053,30575007,34395207,30731376,21662759,21335287,18003464,21270202,19062839,21955598,19354974
10,10,100,1,0,8,800,640,20,548635991,555163132,609594837,547945358,534619153,543679870,534821772,1434533491,1465438345,1536742434,1493307318,1563707200,1502527540,1572927437,33802043,35214892,32631481,35019791,31355763,34494443,31634357,23619668,21484450,18177441,21450053,18165287,22472190,18274555
10,10,100,1,0,8,800,644,21,576683589,560321977,608341026,552643536,543640943,552978253,543445475,1461733373,1491039846,1565543934,1518907318,1592507201,1528127540,1601727437,33107789,35050743,32364897,34695969,30858407,34819275,31410018,22075964,22312664,17948165,22964929,19436396,22242547,19233163
10,10,100,1,0,8,800,648,21,556268566,560659437,607604375,555398502,542622301,550233355,542768438,1452133342,1483038916,1557543004,1510907318,1584507201,1520127540,1593727437,34334683,35632684,32414427,34615144,30950914,35214493,31492708,23817123,21889253,18220869,23033401,19769973,22426697,19373684
10,10,100,1,0,8,800,652,21,585115238,569387699,618118649,561090879,550337619,562818360,551080941,1479333423,1508639576,1583143665,1536507318,1610107201,1545727541,1619327438,33331317,35591514,32865000,34912891,31129698,35445998,31657198,22406406,22036080,18288945,23268048,19531072,22651393,19434359
10,10,100,1,0,8,800,656,21,563364132,566130854,618262610,559151418,549253590,557337572,549983096,1469733422,1500639246,1575143335,1528507319,1602107201,1537727541,1611327438,35092247,35481686,33150571,35710090,31557593,36196112,32191771,23533244,22716401,18482103,22582899,19348621,21936660,19184544
10,10,100,1,0,8,800,660,21,591495011,577645855,629571799,567740697,557813166,568802961,558200142,1496933424,1526239637,1600743725,1554107319,1627707202,1563327542,1636927438,33701676,35227878,32692265,35909623,30943931,35437555,31755704,23560585,23843087,18527469,23182475,20516984,23576020,19611797
10,10,100,1,0,8,800,664,21,569512069,573426690,625284198,564882030,557042176,564180940,558328380,1487333392,1518239057,1592743145,1546107319,1619707201,1555327541,1628927438,34972602,34519408,33407909,36246335,31807909,36064695,32176493,24402876,24282290,18744100,22538388,19656600,22914603,19565343
10,10,100,1,0,8,800,668,21,601167988,579965994,637895893,570742130,566334065,572202789,566115254,1514533355,1543839117,1618343207,1571707319,1645307202,1580927542,1654527439,34084279,36435144,33467164,34295810,31676446,36254489,31794306,22653246,22461904,18938881,24953066,19927187,22468617,20333401
10,10,100,1,0,8,800,672,21,575911587,579616344,640580831,573395520,564504153,570224160,565131671,1504933432,1535838847,1610342936,1563707320,1637307202,1572927542,1646527439,36090444,36779480,33841021,37128459,31956093,37117369,32585896,24084331,22697446,19048031,22642841,19816475,22671118,19618626
10,10,100,1,0,8,800,676,22,608479282,587245110,639111142,576375491,573115822,579193414,573913638,1532133345,1561439858,1639143946,1589307319,1666107202,1598527542,1675327439,34900357,36535816,33474548,37023713,31730106,36401413,32002252,23164981,23557761,18924128,22904588,20602215,23589109,20579091
10,10,100,1,0,8,800,680,22,582700905,588258213,640328672,580598601,574249532,574612883,575776832,1522533433,1553438888,1631142976,1581307320,1658107202,1590527542,1667327439,36505711,36789171,33816455,36926917,32081821,37273375,32597444,24383498,23620025,19035159,23591760,20564732,22902472,20183232
10,10,100,1,0,8,800,684,22,625492703,595179658,643443774,581623746,571764543,587649600,572923855,1549733376,1579039768,1656743857,1606907320,1683707203,1616127543,1692927439,35067566,37142618,34372054,37399599,32540070,37904603,32798176,22919917,23727159,19426084,23689327,20649432,23079340,20852678
10,10,100,1,0,8,800,688,22,589285122,592602582,649466554,576553897,578139071,580667889,579471205,1540133384,1571039298,1648743387,1598907319,1675707203,1608127542,1684927440,36298670,37529107,34543484,37230132,32497401,37827570,32944590,25319679,23179432,19513731,23753961,20404035,23113872,20262575
10,10,100,1,0,8,800,692,22,624245668,603006907,660053095,590145512,586619953,593067831,588213256,1567333456,1596639439,1674343528,1624507320,1701307204,1633727543,1710527440,35486455,37804436,34453820,38118482,32681137,37489879,33142104,23626065,23428918,19544295,23378039,20677155,23962011,20615666
10,10,100,1,0,8,800,696,22,595792737,602762628,659986893,590285827,588792306,595703733,590157599,1557733404,1588640009,1666344098,1616507320,1693307203,1625727544,1702527441,37354575,38011518,34750184,37146893,33077398,38438843,33233439,24950468,23387214,19740131,24642521,20374460,23348952,20717918
10,10,100,1,0,8,800,700,22,632100881,608816597,673106120,593310110,592727851,597920212,594491682,1584933376,1614239179,1691943269,1642107321,1718907204,1651327544,1728127441,35996074,37789799,34799967,38669339,32862979,38369169,33334921,24052648,24469154,19726999,23695015,20672884,23749423,20563146
10,10,100,1,0,8,800,704,22,603528936,606481133,671330724,592472289,594179837,596824348,595994820,1575333455,1606239389,1683943479,1634107321,1710907204,1643327543,1720127441,37403158,36848430,35450357,38052195,33499297,38834638,33922848,26025388,25750369,19957378,24367573,20311842,23695752,20384570
