repeats,epochs,batch,output_dims,output_model,tasks,height,width,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
10,10,100,1,0,8,200,320,10,70732020,73192289,70272165,69827573,64123674,70504662,64518673,182667919,190400553,200226689,197413749,207013649,199931952,209531885,4324003,4337385,4231481,4329678,4042828,4355590,4071833,2762899,2696744,1794912,2672659,2401555,2659440,2407211
10,10,100,1,0,8,200,324,11,72009034,75128129,75738559,71688430,65947910,72680715,66241513,189467819,196799013,207425150,203813749,214213649,206331968,216731870,4114646,4341917,4191940,4342895,4049888,4361959,4077825,2464202,2686843,1966326,2668014,2390504,2654002,2313361
10,10,100,1,0,8,200,328,11,72108318,74652422,73824825,72344986,65909649,72537787,66624621,187068689,194801024,205427159,201814589,212214489,204332808,214732709,4436725,4538988,4534594,4525760,4543211,4557646,4573253,2896041,2572642,1758861,2531145,1810619,2539562,1847284
10,10,100,1,0,8,200,332,11,73544409,76293701,75722557,73745994,67905189,74461744,68318980,193868629,201199203,211825339,208214589,218614489,210732808,221132710,4272030,4686732,4555543,4679340,4574265,4673414,4577765,2835748,2688441,1819056,2647989,1915625,2632141,1911832
10,10,100,1,0,8,200,336,11,73647177,76392493,75465646,73497637,67767565,73856377,67878504,191468620,199198644,209824779,206214589,216614489,208732808,219132710,4543730,4664083,4634420,4644386,4622547,4691202,4644280,2946317,2608827,1802599,2561867,1886856,2555708,1892054
10,10,100,1,0,8,200,340,11,75123473,78297758,77289221,75072608,68906256,75910214,69259935,198268769,205600764,216226900,212614589,223014489,215132808,225532710,4390265,4771471,4649395,4771681,4666255,4759909,4683997,2972566,2827382,1890049,2815252,2025313,2812053,2015607
10,10,100,1,0,8,200,344,11,75633663,78052119,77471566,74910096,68908587,75673452,69304608,195868570,203598914,214225050,210614589,221014489,213132808,223532709,4651803,4840634,4785383,4802234,4729595,4761389,4747436,3033811,2753407,1903789,2701288,2055914,2690960,2051715
10,10,100,1,0,8,200,348,11,76956279,79627455,78859397,76773096,70775141,77473753,71190139,202668630,209999094,220625230,217014589,227414489,219532808,229932710,4399839,4858629,4737334,4835535,4694466,4843448,4724036,2983049,2919926,1968610,2858519,2132721,2857583,2135712
10,10,100,1,0,8,200,352,11,76928087,79608979,79431965,76621832,70741077,77257815,71119923,200268739,208000863,218626999,215014589,225414489,217532808,227932710,4774905,4929639,4864751,4890447,4799187,4953105,4816807,3169423,2867818,2057655,2824702,2181143,2818206,2164517
10,10,100,1,0,8,200,356,12,78123295,81009394,80797270,78189471,72234198,78990072,72453699,207068630,214399314,225825450,221414590,232614490,223932808,235132710,4462547,5001036,4856495,4985024,4869414,5005015,4867312,3210353,2915665,1985686,2876472,2162947,2895486,2131983
10,10,100,1,0,8,200,360,12,78494352,81299016,81066053,78560450,72019975,79155657,72340232,204668750,212400174,223826310,219414589,230614489,221932808,233132710,4867113,5073759,4925540,5065441,4881671,5058584,4920746,3217206,3054535,2104495,3021530,2220077,2984735,2232953
10,10,100,1,0,8,200,364,12,80331116,82685161,82927791,80336239,74061265,81034241,74270421,211468700,218800334,230226470,225814590,237014489,228332809,239532710,4496990,5074730,5002404,5010784,4900320,5066761,4912383,3195281,2934005,2122841,2907543,2210787,2915672,2231969
10,10,100,1,0,8,200,368,12,79997061,82692047,83081525,79630908,73572255,80436702,74181816,209068760,216800514,228226650,223814590,235014489,226332808,237532710,4957141,5181755,5018260,5170319,4951368,5175702,4979187,3395541,3094896,2226607,3082478,2341115,3063466,2346255
10,10,100,1,0,8,200,372,12,82307113,84930032,86349953,81857097,75450749,82690593,76980142,215868660,223199475,234625610,230214590,241414489,232732809,243932710,4629000,5234562,5072682,5214192,5073817,5242713,5079375,3321038,3089681,2288553,3061471,2389683,3049735,2390497
10,10,100,1,0,8,200,376,12,81826907,84301540,84818261,81316258,74865925,82011259,75267054,213468680,221200304,232626440,228214590,239414490,230732808,241932710,5074442,5286840,5146781,5248349,5067970,5271803,5104579,3469936,3179256,2324573,3150627,2444426,3133815,2469877
10,10,100,1,0,8,200,380,12,84037660,86409785,87571205,83875719,76961238,84857930,77324872,220268670,227599514,239025651,234614590,245814490,237132809,248332710,4804244,5347940,5246873,5338584,5123015,5333846,5135838,3382442,3150254,2284323,3120505,2449579,3104550,2442515
10,10,100,1,0,8,200,384,12,83260848,86384600,88602847,83072127,78823012,83437942,78865267,217868740,225599574,237025710,232614590,243814490,235132809,246332710,5124951,5348862,5288648,5340661,5169284,5383039,5177650,3487588,3206915,2426896,3197594,2558603,3165872,2536938
10,10,100,1,0,8,200,388,13,85091904,87120309,88647420,84606083,78319473,85447715,78709389,224668750,231999104,244225240,239014590,251014490,241532809,253532710,4784797,5440290,5331654,5420211,5214579,5406961,5208115,3395253,3188304,2352449,3156977,2484272,3140283,2496583
10,10,100,1,0,8,200,392,13,85017845,87642691,89062686,84459899,78154985,85339457,78471267,222268680,229999144,242225280,237014590,249014490,239532809,251532710,5312682,5536161,5364193,5526772,5272998,5522406,5258809,3667810,3360789,2496663,3328755,2617060,3308433,2612373
10,10,100,1,0,8,200,396,13,86706368,88964191,90780889,86495543,79922151,87293213,80266798,229068660,236398874,248625010,243414590,255414490,245932809,257932711,4920557,5555878,5453689,5561958,5300691,5565836,5329315,3499831,3283770,2473454,3252171,2545714,3233141,2563998
10,10,100,1,0,8,200,400,13,86670939,89611102,91351821,86816065,80238238,87834865,80658232,226668600,234399794,246625930,241414590,253414490,243932809,255932710,5333580,5562150,5446039,5561177,5355112,5537578,5331691,3642256,3316468,2576181,3297011,2701711,3282860,2685908
10,10,100,1,0,8,200,404,13,88998384,91596921,93502124,89313692,82215876,90506984,82589631,233468711,240800325,253026460,247814590,259814490,250332809,262332711,5123678,5674105,5507758,5666156,5398561,5675505,5389673,3614382,3393014,2571139,3364266,2720064,3348028,2719530
10,10,100,1,0,8,200,408,13,88150116,91040452,93156704,89046973,82001747,89603717,82208311,231068650,238800154,251026291,245814590,257814490,248332809,260332711,5508069,5636116,5534616,5645692,5495013,5680870,5469510,3786432,3513392,2619912,3495562,2777804,3486796,2757121
10,10,100,1,0,8,200,412,13,90808229,92390326,94924328,89892767,83350613,90614286,83739218,237868771,245200205,257426341,252214590,264214490,254732809,266732711,5147464,5717114,5678033,5722162,5544791,5723915,5545629,3645068,3397302,2709092,3373836,2793184,3353080,2792659
10,10,100,1,0,8,200,416,13,89972423,92920121,95732397,89984302,83377430,90336913,85277528,235468691,243200275,255426412,250214590,262214490,252732809,264732711,5602216,5834141,5721432,5839907,5646591,5808619,5643281,3863709,3584603,2837704,3543718,2981881,3523561,2979923
10,10,100,1,0,8,200,420,14,92032286,93909246,97090965,91296327,85200238,92337314,86147380,242268701,249599335,262625471,256614590,269414490,259132809,271932711,5191137,5876383,5739099,5861872,5618803,5830743,5612436,3714358,3477390,2704935,3441492,2791793,3421525,2848808
10,10,100,1,0,8,200,424,14,91442242,93995846,97034518,90883323,84680803,91592140,85308398,239868801,247600165,260626301,254614590,267414490,257132809,269932711,5740055,5961942,5803658,5985802,5699759,5952333,5713960,3831114,3635688,2796570,3610144,2949230,3586661,2954642
10,10,100,1,0,8,200,428,14,93665696,96538868,99554721,93639648,86387961,94036949,86949965,246668681,253999865,267026001,261014591,273814490,263532809,276332711,5434573,5987604,5853284,5987936,5671123,5968521,5688127,3679180,3632183,2844746,3596668,2920187,3551106,2917105
10,10,100,1,0,8,200,432,14,93066445,95780536,99299066,92672688,86202191,93319099,87364961,244268731,251999355,265025491,259014590,271814490,261532809,274332711,5761403,6035447,5914968,6035077,5775421,6003146,5772878,3836801,3612650,2891550,3575075,2982968,3563519,2976559
10,10,100,1,0,8,200,436,14,95237938,97225617,101025108,94580423,88393016,95394965,88561780,251068771,258399455,271425591,265414591,278214490,267932809,280732711,5523103,6090624,5988774,6087142,5860270,6061708,5830681,3737344,3637710,2894480,3597687,3022885,3577174,3014081
10,10,100,1,0,8,200,440,14,94746324,97270701,101130232,94041954,87807359,94928989,88140314,248668661,256400465,269426601,263414591,276214490,265932809,278732711,5906101,6157225,5998558,6171996,5873855,6156084,5860283,3939313,3773988,2997649,3743800,3132199,3723088,3118090
10,10,100,1,0,8,200,444,14,96913957,99396709,103866581,96855846,90080762,97433536,90443438,255468731,262799975,275826111,269814591,282614490,272332810,285132711,5640816,6228250,6114614,6224237,5961310,6203995,5969165,3822476,3733494,2992985,3689593,3049439,3649063,3041281
10,10,100,1,0,8,200,448,14,96215094,98965585,104065109,96076597,90417313,96826877,90831173,253068701,260799745,273825881,267814591,280614491,270332809,283132711,5956524,6241401,6111286,6248196,5912993,6256033,5905260,3965854,3835720,3044023,3799683,3117099,3736138,3094683
10,10,100,1,0,8,200,452,15,98641432,100923261,105164928,97898621,92178498,98903694,92859288,259868751,267199745,281025881,274214591,287814491,276732810,290332711,5704302,6331217,6158432,6309210,6012558,6305234,5970863,3889376,3815255,3022471,3767400,3104091,3742759,3113212
10,10,100,1,0,8,200,456,15,97929857,100482115,104475950,97402188,91054918,98343642,91529966,257468691,265199435,279025571,272214591,285814490,274732809,288332711,6082028,6310904,6227512,6331071,6094369,6282734,6051642,4065914,3888762,3094969,3839399,3198396,3811768,3205777
10,10,100,1,0,8,200,460,15,100526792,102491738,107245987,100297237,93520546,100952735,94819018,264268681,271599835,285425972,278614591,292214491,281132810,294732711,5741082,6407538,6271452,6389670,6095324,6398401,6054867,3930134,3877900,3155064,3833059,3206180,3808125,3242156
10,10,100,1,0,8,200,464,15,99571863,102342063,107284170,99552879,93115167,99796076,93471220,261868691,269599795,283425931,276614591,290214491,279132810,292732711,6268809,6463827,6341361,6480030,6235295,6509450,6227211,4228397,4029289,3202882,3990786,3337538,3954517,3326344
10,10,100,1,0,8,200,468,15,102325296,103760989,109152529,101161559,95525176,102039911,96023229,268668702,275999815,289825952,283014591,296614491,285532810,299132711,5925610,6497980,6391508,6519425,6207150,6532206,6210606,4010915,3918069,3198367,3879818,3253506,3872488,3237369
10,10,100,1,0,8,200,472,15,101254085,104249970,109168408,100960122,95290147,101939511,95784212,266268691,273999816,287825952,281014591,294614491,283532810,297132711,6366999,6630378,6447981,6614172,6335949,6564443,6299412,4156072,3972188,3186848,3928993,3257718,3914735,3248108
10,10,100,1,0,8,200,476,15,104116523,105356588,110897402,102770137,97268050,103613202,97721536,273068671,280400185,294226322,287414591,301014491,289932810,303532712,6087682,6635677,6482634,6655410,6344201,6648902,6315754,4207816,4083200,3254052,4034849,3405675,4024562,3395341
10,10,100,1,0,8,200,480,15,102769504,105365835,111404249,102260280,96883660,103134539,97304952,270668721,278399636,292225772,285414591,299014491,287932810,301532711,6456300,6675698,6565344,6679385,6383833,6716731,6401470,4215646,4009300,3235384,3956163,3334289,3893712,3286567
10,10,100,1,0,8,200,484,16,105615766,108546468,113328350,106716544,100934468,107078317,101207694,277468731,284799516,299425652,291814591,306214491,294332810,308732712,6163854,6739314,6603618,6744934,6511096,6791168,6487656,4172069,3952440,3152778,3944599,3277112,3897418,3255323
10,10,100,1,0,8,200,488,16,104423776,107625534,113206790,105523864,100473839,106601483,101146499,275068731,282799625,297425762,289814591,304214491,292332810,306732712,6491237,6741281,6595868,6761513,6362423,6743007,6360346,4352868,4153133,3306856,4117679,3468173,4088482,3452239
10,10,100,1,0,8,200,492,16,107316738,109629044,115194060,106533941,101900612,107397500,102042188,281868822,289199936,303826072,296214591,310614491,298732810,313132712,6246088,6868461,6641947,6854472,6468630,6833743,6431136,4221039,4161414,3343705,4119253,3451872,4107703,3414517
10,10,100,1,0,8,200,496,16,106168752,108669012,115337734,105706348,101258797,106465198,101412569,279468692,287199536,301825672,294214591,308614491,296732810,311132712,6616598,6879785,6708835,6904800,6487025,6885185,6453228,4535081,4230228,3372529,4179931,3511470,4164783,3482978
10,10,100,1,0,8,200,500,16,110942621,110912835,117648620,107635680,103587188,109513839,104828219,286268752,293600246,308226383,300614591,315014492,303132811,317532712,6331552,6959652,6755124,6934736,6561189,6946415,6526622,4423365,4224804,3401026,4201625,3552542,4224515,3553313
10,10,100,1,0,8,200,504,16,107808706,110540224,117227135,107296260,103351953,108300746,103691764,283868742,291600126,306226262,298614591,313014491,301132810,315532712,6808312,7086546,6839851,7082247,6620387,7067803,6591826,4456568,4271310,3420645,4208251,3500908,4190723,3488072
10,10,100,1,0,8,200,508,16,110592849,112508432,119908512,109245941,105440464,110072652,105639416,290668602,297999036,312625172,305014592,319414491,307532811,321932712,6557897,7059396,6866495,7054440,6744356,7093625,6713963,4516596,4442680,3493721,4404877,3622245,4395062,3572268
10,10,100,1,0,8,200,512,16,109143347,112814949,126435923,109851537,112236318,108814358,112568075,288268722,295999796,310625932,303014592,317414492,305532810,319932713,6836800,7044275,6951958,6980412,6342785,7200065,6334749,4591199,4373697,3511747,4364173,3266843,4147715,3240278
10,10,100,1,0,8,200,516,17,113799570,114467260,119811777,111234769,106347726,112128584,107754864,295068722,302399696,317825832,309414592,324614492,311932810,327132712,6717272,7134574,6990910,7113074,6830577,7133655,6796097,4531260,4513224,3615605,4462569,3790988,4453094,3784175
10,10,100,1,0,8,200,520,17,110913500,113437429,120442428,110614999,107845838,111426285,107975846,292668732,300399346,315825482,307414592,322614492,309932810,325132712,6984932,7272347,7067676,7241023,6849078,7235260,6843989,4703138,4377563,3490099,4334458,3621959,4307190,3599052
10,10,100,1,0,8,200,524,17,114981284,115947349,122265211,112991520,109217426,113563714,109649428,299468672,306799616,322225752,313814592,329014492,316332811,331532712,6774295,7229283,7050006,7212251,6825528,7204702,6813502,4538959,4486420,3582784,4463822,3688964,4418996,3671029
10,10,100,1,0,8,200,528,17,112573328,115361415,123138930,112393543,109307090,113319681,109304491,297068692,304799666,320225803,311814592,327014492,314332811,329532712,7087346,7307369,7157477,7296583,6974426,7369642,6948252,4794447,4450333,3624452,4415117,3657880,4382914,3634526
10,10,100,1,0,8,200,532,17,116324319,117295065,125301367,114238382,111781886,115540828,111974714,303868642,311200096,326626233,318214592,333414492,320732811,335932712,6779828,7258563,7118945,7251750,6994700,7291948,6949053,4691774,4520162,3611148,4481856,3679780,4469075,3660811
10,10,100,1,0,8,200,536,17,114338389,116816640,124911395,113845845,110762403,114905512,110955009,301468732,309199686,324625822,316214592,331414492,318732811,333932712,7217404,7510174,7321825,7495961,7094843,7475198,7083107,4888704,4542062,3666367,4507827,3690878,4486377,3645991
10,10,100,1,0,8,200,540,17,118166316,119016740,126650867,116651324,114000532,118043142,114386986,308268712,315599766,331025903,322614592,337814492,325132811,340332713,6928259,7413634,7245363,7412687,7071075,7430189,7061537,4676401,4651665,3724204,4618758,3834189,4596241,3812180
10,10,100,1,0,8,200,544,17,116059310,119266508,128346106,115930861,112230204,116791968,113397289,305868682,313600127,329026263,320614592,335814492,323132811,338332712,7233003,7551012,7351000,7551204,7184038,7555322,7120921,5027258,4668667,3740208,4635028,3767865,4590048,3734218
10,10,100,1,0,8,200,548,18,120050006,121004358,128882540,117539556,114569050,122466190,115068930,312668702,319999876,336226013,327014592,343014492,329532811,345532712,7065884,7652795,7406050,7634046,7217004,7616263,7183540,4704667,4671876,3696654,4607427,3803349,4597841,3758624
10,10,100,1,0,8,200,552,18,117550365,119880853,128101533,117369393,113256045,117826216,113646018,310268642,317999536,334225673,325014592,341014492,327532811,343532713,7418331,7695582,7391906,7694911,7313836,7700844,7293175,5175295,4815499,3788710,4782090,3880990,4764960,3853361
10,10,100,1,0,8,200,556,18,121729141,122378750,130650590,119613718,115409026,120066273,115688866,317068712,324400186,340626323,331414592,347414492,333932811,349932713,7162984,7705814,7478756,7694984,7366859,7740762,7370436,4782902,4731034,3761498,4698848,3811519,4675004,3779951
10,10,100,1,0,8,200,560,18,119130998,121826412,130601156,118442838,115119944,119397963,114850547,314668733,322399457,338625593,329414593,345414493,331932812,347932713,7442296,7758442,7500038,7785791,7285184,7778104,7292486,5151648,4797051,3876255,4759735,3891149,4732306,3875040
10,10,100,1,0,8,200,564,18,124014655,124580298,133855928,121488633,117571413,122642477,117932823,321468723,328799937,345026073,335814592,351814492,338332811,354332713,7366594,7834805,7564552,7819662,7515622,7827227,7530229,4976878,4928690,3891714,4906905,3999436,4877937,3964309
10,10,100,1,0,8,200,568,18,120652259,123779611,132872665,121166462,117118686,122426715,117560244,319068703,326800577,343026713,333814592,349814492,336332811,352332713,7559914,7849723,7589743,7867680,7397239,7893943,7385179,5261555,4860553,3826051,4814485,3905659,4797169,3862379
10,10,100,1,0,8,200,572,18,124779834,126116229,135276105,122929920,119053402,123816586,119331242,325868593,333199927,349426063,340214593,356214492,342732811,358732713,7336738,7862473,7609999,7881472,7446566,7906182,7429657,4969577,4889911,3917586,4852971,3922152,4826193,3900032
10,10,100,1,0,8,200,576,18,122523673,125142262,135836885,122073689,118542481,124507142,118771805,323468703,331199867,347426003,338214592,354214492,340732812,356732713,7747198,8086726,7769299,8095372,7500024,8166380,7470696,5273894,4919306,3920936,4879925,3868511,4828013,3857957
10,10,100,1,0,8,200,580,19,127992410,127733332,137272520,127073842,121714415,127017120,122219640,330268693,337600237,354626374,344614593,361414492,347132812,363932713,7448530,7949067,7700319,7950189,7641936,8013172,7647155,5032748,5027006,3942419,5031736,4017112,4993814,3958638
10,10,100,1,0,8,200,584,19,124149986,126924711,137090323,125063898,121367319,125746000,121571885,327868723,335599427,352625563,342614592,359414492,345132811,361932713,7758841,8039617,7693384,8046062,7740668,8106944,7748148,5399206,5098770,4006550,5063925,4030480,5056855,3962396
10,10,100,1,0,8,200,588,19,129380626,128964053,138516180,126897003,122258340,126990099,122575204,334668673,341999967,359026103,349014593,365814493,351532811,368332713,7467268,8198405,7933613,8190197,7695114,8232182,7766315,5103044,5013460,4000197,4998925,4035042,4957394,4011208
10,10,100,1,0,8,200,592,19,126042037,128850948,139509098,127224204,121783870,127556882,121955472,332268743,339999927,357026064,347014593,363814492,349532812,366332713,7867531,8189138,7872560,8220348,7696856,8263106,7709205,5358360,5094231,4081500,5055135,4103976,5038810,4061968
10,10,100,1,0,8,200,596,19,131313490,131220893,142101099,128327764,124399399,128841158,124514793,339068683,346399537,363425674,353414593,370214493,355932812,372732713,7565775,8317899,7941017,8293532,7771931,8354893,7791804,5183961,5107599,4088087,5068711,4090763,5053968,4059706
10,10,100,1,0,8,200,600,19,128692895,131037250,141957525,128944976,123680153,129301304,123939816,336668753,344399847,361425984,351414593,368214493,353932811,370732713,8049385,8358077,8003953,8365073,7890256,8421132,7897694,5536236,5297826,4135773,5240012,4238311,5226378,4206439
10,10,100,1,0,8,200,604,19,134185918,132664512,144594436,129684402,126081094,130145239,126406014,343468763,350799918,367826054,357814593,374614493,360332812,377132713,7628762,8334009,8045620,8340677,7824611,8423415,7831933,5213894,5159746,4151926,5126550,4160284,5089515,4123322
10,10,100,1,0,8,200,608,19,130110578,132783590,144745738,130390904,125130134,131772140,125444392,341068643,348799857,365825994,355814593,372614493,358332812,375132713,8071705,8421671,8127549,8438994,7865843,8488289,7875764,5645514,5269670,4185457,5240518,4198873,5211425,4155182
10,10,100,1,0,8,200,612,20,135962393,134416759,145822048,131252493,128318506,131882112,128542950,347868673,355200027,373026164,362214593,379814493,364732812,382332713,7766522,8548068,8208683,8544643,8066082,8605185,8137903,5240481,5229689,4103314,5204784,4107694,5183424,4049629
10,10,100,1,0,8,200,616,20,132000937,134371215,145013208,131665419,127628309,132369457,128077883,345468703,353199557,371025694,360214593,377814493,362732812,380332713,8283398,8584407,8252559,8623521,8238151,8649901,8208708,5800042,5405788,4218318,5380522,4350945,5375863,4292138
10,10,100,1,0,8,200,620,20,139789554,136045662,148443177,134244156,130319873,135322376,131139335,352268604,359599528,377425664,366614594,384214493,369132812,386732714,7911818,8596742,8218232,8592756,8125716,8644499,8172987,5334252,5333789,4249310,5339606,4312051,5337662,4235975
10,10,100,1,0,8,200,624,20,133339999,135850765,148154036,133276814,129296860,133780362,129509554,349868663,357599917,375426054,364614593,382214493,367132812,384732713,8344907,8712299,8413849,8726919,8182881,8794695,8223694,5668051,5324406,4240504,5291581,4252931,5262950,4198337
10,10,100,1,0,8,200,628,20,139990774,137706635,150142055,134815130,131450991,135385689,131629902,356668724,364000128,381826264,371014593,388614493,373532812,391132714,8045796,8753809,8380500,8743388,8338006,8818369,8411273,5599263,5539342,4342867,5525659,4426754,5501154,4384848
10,10,100,1,0,8,200,632,20,134886265,137536788,150065536,135138086,131135283,135546879,131374335,354268713,362000007,379826144,369014593,386614493,371532812,389132714,8479637,8836152,8436199,8839011,8325324,8912949,8344153,5634575,5407184,4313346,5379068,4277170,5355425,4217178
10,10,100,1,0,8,200,636,20,141741299,139352240,152572663,136236550,133402710,136811204,133678431,361068644,368399768,386225904,375414593,393014493,377932812,395532714,8066041,8733898,8429389,8749777,8338913,8814992,8390555,5537648,5502445,4348379,5473594,4359096,5440776,4317835
10,10,100,1,0,8,200,640,20,136318904,139109204,153712104,136058701,132617657,136637665,133050408,358668664,366399948,384226084,373414593,391014493,375932812,393532714,8478844,8774941,8543381,8707404,8392297,8889286,8383948,5907268,5560374,4388155,5540554,4331116,5468672,4295471
10,10,100,1,0,8,200,644,21,143196701,141203931,153387945,137550304,135811302,138168164,136170985,365468714,372800168,391426305,379814593,398214493,382332812,400732714,8179042,8949177,8530822,8945991,8462906,9009062,8515985,5458086,5528721,4315627,5474064,4311423,5444349,4288136
10,10,100,1,0,8,200,648,21,138463163,141513639,153512044,139663147,136025365,141003889,136577694,363068654,370799748,389425884,377814593,396214493,380332812,398732714,8605254,8943711,8587375,8971706,8609892,9017998,8649051,6007064,5573969,4343088,5564622,4362405,5544492,4328184
10,10,100,1,0,8,200,652,21,145751047,143584687,156283074,141015567,137939814,141745094,138326136,369868694,377199988,395826125,384214594,402614493,386732812,405132714,8349075,9061500,8698790,9061698,8730102,9129638,8792316,5768215,5717773,4421711,5701543,4478154,5666821,4419785
10,10,100,1,0,8,200,656,21,139941972,142546125,156695876,140667509,137078431,140461363,137414919,367468724,375200258,393826395,382214594,400614493,384732812,403132714,8687388,9049464,8708845,9079293,8691824,9138799,8759683,6070414,5699926,4484738,5647343,4458670,5628342,4434972
10,10,100,1,0,8,200,660,21,147441806,144332677,158498086,141484666,141099826,142859360,139526166,374268694,381599288,400225425,388614594,407014494,391132812,409532714,8416580,9169980,8753099,9169967,8798860,9226874,8883670,5895831,5875142,4577541,5861607,4622640,5873680,4566419
10,10,100,1,0,8,200,664,21,141511778,143816146,158364009,141467077,139294553,141746466,139510318,371868624,379599798,398225935,386614594,405014494,389132813,407532714,8791925,9114114,8758759,9122172,8759985,9174822,8820181,6148242,5807596,4560484,5771344,4509632,5761701,4476281
10,10,100,1,0,8,200,668,21,148559151,145882463,161038927,142690810,141743879,143254854,142018192,378668745,385999648,404625785,393014594,411414494,395532813,413932714,8546036,9234235,8862540,9257280,8902170,9308975,8977141,5959744,5948370,4596587,5920885,4633648,5893848,4586596
10,10,100,1,0,8,200,672,21,143180797,145436313,160499644,142498545,140676647,142181134,141088268,376268784,383999708,402625845,391014594,409414494,393532812,411932714,8986534,9332525,8955578,9320332,8905723,9400853,8940197,6141925,5752120,4537209,5726916,4478623,5706176,4454501
10,10,100,1,0,8,200,676,22,151067314,148208274,161386123,144659636,143034703,145647248,143300187,383068814,390399298,409825435,397414594,416614494,399932813,419132715,8619689,9287257,8976969,9273730,8952817,9333719,9017884,5810363,5883941,4534562,5881316,4565225,5846272,4556089
10,10,100,1,0,8,200,680,22,144587937,147292613,162387531,142921253,143252387,143980207,143857282,380668704,388400228,407826365,395414594,414614494,397932812,417132715,9134173,9383130,9012453,9373876,9112599,9453780,9152433,6132649,5963026,4558155,5940868,4472954,5936850,4443192
10,10,100,1,0,8,200,684,22,161532498,149265427,159379974,146003573,138996541,146463100,139575185,387468645,394799428,414225565,401814594,421014494,404332813,423532714,9173584,9577240,9386736,9530740,9233678,9609550,9303382,5532440,5962367,4977706,5959012,4945442,5925313,4912278
10,10,100,1,0,8,200,688,22,147188234,149230645,162942169,145172822,142086157,145801206,142762119,385068654,392799378,412225515,399814594,419014494,402332813,421532715,9246183,9613514,9281979,9578949,9169066,9637631,9220366,6216945,5939675,4749300,5895990,4702680,5860528,4651972
10,10,100,1,0,8,200,692,22,154611357,150635191,165794643,146943493,145096464,147803206,145769959,391868675,399199838,418625975,406214594,425414494,408732813,427932715,8989542,9593098,9209544,9570524,9288451,9642438,9360336,6010800,6129481,4810470,6100378,4809474,6082297,4780343
10,10,100,1,0,8,200,696,22,148517902,150558749,166145036,146589872,146739590,148394544,147022094,389468665,397199848,416625985,404214594,423414494,406732814,425932715,9326067,9625599,9299049,9586678,9181325,9648881,9245524,6257188,6028068,4780903,5994729,4671882,5975907,4688386
10,10,100,1,0,8,200,700,22,156472251,153146062,168855843,148522550,148379270,149271212,148814800,396268685,403600298,423026435,410614594,429814494,413132813,432332715,9133872,9668462,9247919,9637765,9359145,9721379,9400805,6137731,6281467,4837118,6181046,4862363,6162230,4816484
10,10,100,1,0,8,200,704,22,148926191,151784961,168621815,147790649,147662722,148541350,148364304,393868754,401599449,421025585,408614594,427814494,411132813,430332715,9424675,9761091,9373984,9746269,9289807,9865232,9308222,6335397,6092700,4822351,6047113,4683330,5992583,4654986
10,10,100,1,0,8,200,708,23,158338698,154230137,168761806,150060610,150334749,151185795,150664699,400668725,407999819,428225955,415014594,435014494,417532813,437532715,9241529,9800267,9419052,9758347,9506910,9819218,9564816,6189607,6303998,4826430,6253004,4857422,6231401,4816170
10,10,100,1,0,8,200,712,23,150654727,153275337,168084706,149639322,149617141,150697777,150728865,398268685,405999868,426226005,413014594,433014494,415532813,435532715,9546545,9820656,9458376,9773877,9481404,9832273,9515017,6430563,6152892,4807344,6106229,4683858,6098017,4668730
10,10,100,1,0,8,200,716,23,158846076,155622260,171692241,152612208,151646366,153243921,152839654,405068745,412399599,432625736,419414595,439414494,421932813,441932715,9284216,9765576,9400871,9733699,9455519,9791473,9519601,6108002,6232894,4834285,6208626,4765494,6175442,4726613
10,10,100,1,0,8,200,720,23,151499946,154358834,170112150,151242911,151690692,152014215,152216686,402668675,410400238,430626375,417414594,437414494,419932813,439932715,9683824,9912869,9646115,9856398,9503841,9935752,9563581,6506329,6249444,4844882,6190939,4791895,6166538,4769033
10,10,100,1,0,8,200,724,23,160089646,155905015,173057727,152960673,153556761,154640987,154232263,409468745,416800059,437026196,423814595,443814495,426332813,446332715,9496856,9963325,9560171,9923237,9637026,9984199,9704974,6282285,6456472,4964110,6430656,4940049,6405747,4898652
10,10,100,1,0,8,200,728,23,153124438,156103838,172336897,154051606,153987917,154770924,154622646,407068615,414799889,435026025,421814595,441814494,424332813,444332715,9764512,9961526,9648643,9917474,9600864,10027225,9637477,6575245,6285702,4917633,6248687,4798611,6224064,4758210
10,10,100,1,0,8,200,732,23,164899342,158878330,176010065,156805635,157708053,159850825,158650533,413868726,421199490,441425626,428214595,448214496,430732814,450732716,9477176,9947889,9696053,9920714,9608906,9980263,9673875,6225781,6447815,5040392,6440090,4972509,6419211,4945604
