repeats,epochs,batch,output_dims,output_model,tasks,height,width,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
10,10,100,1,0,4,80,660,21,57221001,0,0,0,0,56618428,53788609,149733140,0,0,0,0,156704390,164064181,3366961,0,0,0,0,3551376,3038820,1442969,0,0,0,0,1854111,1549283
10,10,100,1,0,4,80,664,21,56090882,0,0,0,0,58221985,53149117,148773109,0,0,0,0,155904389,163264180,3543388,0,0,0,0,3580337,3076177,1837544,0,0,0,0,1830961,1489864
10,10,100,1,0,4,80,668,21,58837992,0,0,0,0,57048815,53714058,151493160,0,0,0,0,158464389,165824180,3411333,0,0,0,0,3607536,3072680,1603155,0,0,0,0,1920979,1458384
10,10,100,1,0,4,80,672,21,56751640,0,0,0,0,56763866,53861648,150533059,0,0,0,0,157664389,165024180,3552907,0,0,0,0,3602640,3054623,2006336,0,0,0,0,1923856,1516032
10,10,100,1,0,4,80,676,22,58805029,0,0,0,0,57436776,54803326,153253090,0,0,0,0,160224389,167904180,3467818,0,0,0,0,3632135,3104380,1523815,0,0,0,0,1834703,1566052
10,10,100,1,0,4,80,680,22,57158058,0,0,0,0,57804969,54639932,152293159,0,0,0,0,159424389,167104180,3590387,0,0,0,0,3638715,3075276,1901579,0,0,0,0,1890940,1509912
10,10,100,1,0,4,80,684,22,59738332,0,0,0,0,58064070,55353233,155013129,0,0,0,0,161984389,169664180,3526582,0,0,0,0,3688027,3137009,1598785,0,0,0,0,1923837,1557402
10,10,100,1,0,4,80,688,22,58344382,0,0,0,0,58239686,55715652,154053090,0,0,0,0,161184389,168864180,3649297,0,0,0,0,3679646,3111762,2208772,0,0,0,0,2282392,1524692
10,10,100,1,0,4,80,692,22,61236501,0,0,0,0,59288017,55814860,156773120,0,0,0,0,163744390,171424180,3575142,0,0,0,0,3749241,3184671,1919289,0,0,0,0,2398270,1497986
10,10,100,1,0,4,80,696,22,59206296,0,0,0,0,59067290,55609957,155813089,0,0,0,0,162944389,170624180,3687368,0,0,0,0,3735615,3205296,2456949,0,0,0,0,2376250,1430087
10,10,100,1,0,4,80,700,22,62263978,0,0,0,0,60267172,57424035,158533080,0,0,0,0,165504389,173184181,3679783,0,0,0,0,3899644,3319246,1975680,0,0,0,0,2436522,1611426
10,10,100,1,0,4,80,704,22,59475150,0,0,0,0,60084229,56239201,157573079,0,0,0,0,164704389,172384180,3735393,0,0,0,0,3763375,3168946,2446855,0,0,0,0,2383473,1496649
10,10,100,1,0,4,80,708,23,62691120,0,0,0,0,60575122,57328610,160293060,0,0,0,0,167264389,175264181,3686938,0,0,0,0,3822862,3218873,2007475,0,0,0,0,2419498,1579526
10,10,100,1,0,4,80,712,23,59782536,0,0,0,0,60335829,57139260,159333039,0,0,0,0,166464389,174464180,3932916,0,0,0,0,3969963,3318962,2373649,0,0,0,0,2421632,1609163
10,10,100,1,0,4,80,716,23,66313290,0,0,0,0,61651210,58113407,162053080,0,0,0,0,169024390,177024180,3790832,0,0,0,0,3951636,3326140,2115313,0,0,0,0,2405779,1598612
10,10,100,1,0,4,80,720,23,60135326,0,0,0,0,60845447,58261347,161093080,0,0,0,0,168224390,176224180,3820729,0,0,0,0,3866877,3259537,2413927,0,0,0,0,2450962,1609697
10,10,100,1,0,4,80,724,23,63798744,0,0,0,0,62013179,59412830,163813060,0,0,0,0,170784390,178784180,3782284,0,0,0,0,3918355,3319314,2048104,0,0,0,0,2452102,1644351
10,10,100,1,0,4,80,728,23,61003837,0,0,0,0,62894250,58387654,162853050,0,0,0,0,169984389,177984181,3858462,0,0,0,0,3900791,3298699,2389684,0,0,0,0,2486137,1553229
10,10,100,1,0,4,80,732,23,64439359,0,0,0,0,62561877,59069146,165573180,0,0,0,0,172544389,180544180,3811394,0,0,0,0,3912092,3310171,2082823,0,0,0,0,2473655,1544830
10,10,100,1,0,4,80,736,23,63325889,0,0,0,0,62415144,59090595,164613120,0,0,0,0,171744389,179744181,4069411,0,0,0,0,4102566,3428768,2498423,0,0,0,0,2551758,1665981
10,10,100,1,0,4,80,740,24,65226806,0,0,0,0,63053610,60441939,167333070,0,0,0,0,174304389,182624180,3916448,0,0,0,0,3991063,3364838,2158256,0,0,0,0,2498282,1708414
10,10,100,1,0,4,80,744,24,62522929,0,0,0,0,62938794,59955000,166373070,0,0,0,0,173504390,181824180,4108318,0,0,0,0,4155773,3461852,2549156,0,0,0,0,2604063,1679803
10,10,100,1,0,4,80,748,24,66222689,0,0,0,0,63656124,62178922,169093110,0,0,0,0,176064390,184384180,3956016,0,0,0,0,4049610,3427228,2234040,0,0,0,0,2568610,1690982
10,10,100,1,0,4,80,752,24,63007459,0,0,0,0,63541049,62195252,168133070,0,0,0,0,175264390,183584180,4153169,0,0,0,0,4209674,3559421,2566813,0,0,0,0,2609369,1752637
10,10,100,1,0,4,80,756,24,66871511,0,0,0,0,64695563,61490909,170852980,0,0,0,0,177824390,186144180,3994161,0,0,0,0,4092786,3439445,2154768,0,0,0,0,2551250,1673054
10,10,100,1,0,4,80,760,24,64241828,0,0,0,0,64901823,64052788,169893110,0,0,0,0,177024389,185344181,4116147,0,0,0,0,4153376,3480994,2523916,0,0,0,0,2562748,1697708
10,10,100,1,0,4,80,764,24,68578239,0,0,0,0,66035030,63864635,172613110,0,0,0,0,179584389,187904181,4112987,0,0,0,0,4252639,3551361,2226982,0,0,0,0,2673829,1822738
10,10,100,1,0,4,80,768,24,64903185,0,0,0,0,65619954,62984064,171653160,0,0,0,0,178784390,187104181,4107834,0,0,0,0,4176040,3532892,2630008,0,0,0,0,2667755,1680108
10,10,100,1,0,4,80,772,25,69460583,0,0,0,0,66602569,64164367,174373130,0,0,0,0,181344389,189984181,4159998,0,0,0,0,4321338,3625122,2314252,0,0,0,0,2646848,1799243
10,10,100,1,0,4,80,776,25,66793941,0,0,0,0,66262852,63855546,173413200,0,0,0,0,180544390,189184180,4154026,0,0,0,0,4206359,3556174,2681238,0,0,0,0,2697973,1688834
10,10,100,1,0,4,80,780,25,72111188,0,0,0,0,67448814,64554830,176133080,0,0,0,0,183104390,191744181,4197897,0,0,0,0,4344489,3614555,2406053,0,0,0,0,2742994,1780622
10,10,100,1,0,4,80,784,25,66214309,0,0,0,0,67828257,64384961,175172990,0,0,0,0,182304390,190944180,4191407,0,0,0,0,4251287,3549145,2718441,0,0,0,0,2755905,1732031
10,10,100,1,0,4,80,788,25,71038218,0,0,0,0,67894067,65961051,177893040,0,0,0,0,184864390,193504181,4131322,0,0,0,0,4246959,3556608,2341981,0,0,0,0,2692124,1772182
10,10,100,1,0,4,80,792,25,66789951,0,0,0,0,67583501,65308195,176933070,0,0,0,0,184064389,192704181,4228888,0,0,0,0,4292536,3620710,2669132,0,0,0,0,2735021,1782706
10,10,100,1,0,4,80,796,25,72375850,0,0,0,0,68412091,66319132,179653050,0,0,0,0,186624390,195264181,4262963,0,0,0,0,4358404,3725451,2434242,0,0,0,0,2689664,1812286
10,10,100,1,0,4,80,800,25,67386294,0,0,0,0,69410065,66061550,178693031,0,0,0,0,185824390,194464182,4272928,0,0,0,0,4343743,3654397,2762018,0,0,0,0,2839089,1785492
10,10,100,1,0,4,80,804,26,73038223,0,0,0,0,69290830,66943280,181413070,0,0,0,0,188384390,197344181,4283358,0,0,0,0,4474058,3733405,2461633,0,0,0,0,2807367,1832534
10,10,100,1,0,4,80,808,26,68035883,0,0,0,0,69312084,66885648,180453230,0,0,0,0,187584390,196544181,4319284,0,0,0,0,4384796,3675477,2769925,0,0,0,0,2787579,1797207
10,10,100,1,0,4,80,812,26,73691603,0,0,0,0,70114503,67786953,183173021,0,0,0,0,190144391,199104181,4260076,0,0,0,0,4427017,3694818,2437745,0,0,0,0,2806293,1779313
10,10,100,1,0,4,80,816,26,69088671,0,0,0,0,70023758,67727065,182213100,0,0,0,0,189344390,198304180,4500453,0,0,0,0,4535957,3749144,2930770,0,0,0,0,2862554,1891654
10,10,100,1,0,4,80,820,26,77545679,0,0,0,0,70685510,68813198,184934811,0,0,0,0,191906070,200865861,4321052,0,0,0,0,4479616,3819783,2501379,0,0,0,0,2717511,1837289
10,10,100,1,0,4,80,824,26,70699035,0,0,0,0,70415819,68386836,183974790,0,0,0,0,191106070,200065861,4583952,0,0,0,0,4631738,3841687,2919189,0,0,0,0,2975498,1963678
10,10,100,1,0,4,80,828,26,74543859,0,0,0,0,72295680,70747066,186694811,0,0,0,0,193666070,202625861,4331669,0,0,0,0,4507568,3779626,2585038,0,0,0,0,2861343,1898769
10,10,100,1,0,4,80,832,26,71477344,0,0,0,0,71011097,69212969,185734790,0,0,0,0,192866070,201825861,4622028,0,0,0,0,4678283,3905470,2965702,0,0,0,0,2989413,1961844
10,10,100,1,0,4,80,836,27,76357061,0,0,0,0,71813914,70507435,188454701,0,0,0,0,195426070,204705861,4341959,0,0,0,0,4537290,3814330,2626581,0,0,0,0,2841117,1907508
10,10,100,1,0,4,80,840,27,70702341,0,0,0,0,71443225,70472839,187494780,0,0,0,0,194626069,203905861,4658095,0,0,0,0,4710338,3860401,2974801,0,0,0,0,3014597,1999065
10,10,100,1,0,4,80,844,27,76540769,0,0,0,0,72294653,70745207,190214761,0,0,0,0,197186070,206465861,4339213,0,0,0,0,4550397,3807221,2592589,0,0,0,0,2878760,1890617
10,10,100,1,0,4,80,848,27,71368287,0,0,0,0,72297756,71042057,189254802,0,0,0,0,196386071,205665863,4561246,0,0,0,0,4639549,3902241,2951203,0,0,0,0,2979952,1994168
10,10,100,1,0,4,80,852,27,76919251,0,0,0,0,73138095,72873292,191974771,0,0,0,0,198946070,208225862,4452305,0,0,0,0,4623402,3799137,2802276,0,0,0,0,2983055,2068964
10,10,100,1,0,4,80,856,27,72037986,0,0,0,0,72741197,72125011,191014691,0,0,0,0,198146071,207425862,4614759,0,0,0,0,4673463,3926770,2995066,0,0,0,0,3019321,2015065
10,10,100,1,0,4,80,860,27,78462352,0,0,0,0,73739498,72891821,193734741,0,0,0,0,200706070,209985861,4429935,0,0,0,0,4640594,3863857,2707883,0,0,0,0,2951400,2030537
10,10,100,1,0,4,80,864,27,72581406,0,0,0,0,73414664,73504954,192774762,0,0,0,0,199906071,209185863,4639920,0,0,0,0,4699833,3935260,3024270,0,0,0,0,3081147,2150565
10,10,100,1,0,4,80,868,28,82773517,0,0,0,0,74315191,73841830,195494751,0,0,0,0,202466070,212065861,4494251,0,0,0,0,4696956,3873553,2847988,0,0,0,0,2986122,1996307
10,10,100,1,0,4,80,872,28,73434488,0,0,0,0,74208199,73982736,194534652,0,0,0,0,201666072,211265863,4684593,0,0,0,0,4740036,3919164,3022034,0,0,0,0,3043567,2059747
10,10,100,1,0,4,80,876,28,78702891,0,0,0,0,75617200,75662046,197254861,0,0,0,0,204226070,213825862,4554910,0,0,0,0,4753821,3891207,2909248,0,0,0,0,3044977,2087543
10,10,100,1,0,4,80,880,28,73942016,0,0,0,0,74705324,74114670,196294740,0,0,0,0,203426070,213025861,4759902,0,0,0,0,4800682,3962026,3035065,0,0,0,0,3059495,2083456
10,10,100,1,0,4,80,884,28,81183434,0,0,0,0,75927939,76038803,199014863,0,0,0,0,205986072,215585863,4574383,0,0,0,0,4793228,3990873,3046719,0,0,0,0,3149766,2204259
10,10,100,1,0,4,80,888,28,76097657,0,0,0,0,75354811,75312116,198054791,0,0,0,0,205186070,214785861,4761683,0,0,0,0,4812851,3962834,3157144,0,0,0,0,3047552,2099009
10,10,100,1,0,4,80,892,28,81087538,0,0,0,0,76371134,76444962,200774741,0,0,0,0,207746070,217345861,4747126,0,0,0,0,4978591,4071452,2917880,0,0,0,0,3180430,2259547
10,10,100,1,0,4,80,896,28,75011167,0,0,0,0,76398468,76204770,199814710,0,0,0,0,206946070,216545862,4805511,0,0,0,0,4854524,3996940,3152201,0,0,0,0,3100135,2129794
10,10,100,1,0,4,80,900,29,81848789,0,0,0,0,77276783,77817481,202534801,0,0,0,0,209506070,219425862,4636915,0,0,0,0,4870614,3992005,3022923,0,0,0,0,3145829,2210930
10,10,100,1,0,4,80,904,29,76009499,0,0,0,0,76892146,80104649,201574821,0,0,0,0,208706070,218625862,5031146,0,0,0,0,5087219,4128538,3260404,0,0,0,0,3328355,2405386
10,10,100,1,0,4,80,908,29,84352025,0,0,0,0,77875599,79029180,204294861,0,0,0,0,211266070,221185862,4658787,0,0,0,0,4916609,3999929,3007597,0,0,0,0,3150393,2282485
10,10,100,1,0,4,80,912,29,76636757,0,0,0,0,77352788,78045797,203334751,0,0,0,0,210466070,220385862,4883563,0,0,0,0,4942762,4076242,3264354,0,0,0,0,3176492,2233749
10,10,100,1,0,4,80,916,29,84945584,0,0,0,0,78380786,79320606,206054782,0,0,0,0,213026072,222945863,4745654,0,0,0,0,4982350,4090334,3023748,0,0,0,0,3276082,2276842
10,10,100,1,0,4,80,920,29,77445947,0,0,0,0,78073407,79008089,205094731,0,0,0,0,212226070,222145862,4925251,0,0,0,0,4974436,4052096,3269969,0,0,0,0,3194863,2182494
10,10,100,1,0,4,80,924,29,83413205,0,0,0,0,79355674,80002770,207814813,0,0,0,0,214786072,224705863,4791152,0,0,0,0,5024176,4145048,3248490,0,0,0,0,3280108,2338548
10,10,100,1,0,4,80,928,29,77607924,0,0,0,0,78863438,80625721,206854691,0,0,0,0,213986070,223905862,5004435,0,0,0,0,5061098,4094227,3227432,0,0,0,0,3249373,2314221
10,10,100,1,0,4,80,932,30,85003037,0,0,0,0,80089837,81523377,209574701,0,0,0,0,216546070,226785862,4931541,0,0,0,0,5216580,4231667,3265427,0,0,0,0,3402238,2424702
10,10,100,1,0,4,80,936,30,78582729,0,0,0,0,81109191,81839909,208614771,0,0,0,0,215746070,225985862,5026424,0,0,0,0,5062776,4078398,3334025,0,0,0,0,3289986,2328436
10,10,100,1,0,4,80,940,30,86339123,0,0,0,0,81435379,82269059,211334791,0,0,0,0,218306070,228545862,4837933,0,0,0,0,5087168,4134148,3039346,0,0,0,0,3274794,2281031
10,10,100,1,0,4,80,944,30,79025019,0,0,0,0,80060546,82697487,210374741,0,0,0,0,217506070,227745862,5059922,0,0,0,0,5120517,4117760,3360091,0,0,0,0,3282116,2380968
10,10,100,1,0,4,80,948,30,85603156,0,0,0,0,81085927,83121809,213094741,0,0,0,0,220066070,230305862,4855286,0,0,0,0,5078501,4146297,3294021,0,0,0,0,3337846,2431092
10,10,100,1,0,4,80,952,30,79814250,0,0,0,0,81589569,83761706,212134721,0,0,0,0,219266070,229505862,5140202,0,0,0,0,5173058,4150394,3294333,0,0,0,0,3361145,2425746
10,10,100,1,0,4,80,956,30,87549885,0,0,0,0,82785688,84340834,214854791,0,0,0,0,221826071,232065862,5069994,0,0,0,0,5345531,4321125,3384089,0,0,0,0,3523616,2506490
10,10,100,1,0,4,80,960,30,81865920,0,0,0,0,82414751,83689904,213894841,0,0,0,0,221026070,231265862,5167037,0,0,0,0,5220815,4246824,3418824,0,0,0,0,3359238,2385743
10,10,100,1,0,4,80,964,31,88223076,0,0,0,0,82145101,85549048,216614681,0,0,0,0,223586071,234145862,5062754,0,0,0,0,5365356,4328208,3304887,0,0,0,0,3493287,2568663
10,10,100,1,0,4,80,968,31,81020522,0,0,0,0,81830427,86446379,215654801,0,0,0,0,222786071,233345862,5194694,0,0,0,0,5245304,4164389,3452570,0,0,0,0,3375482,2486110
10,10,100,1,0,4,80,972,31,91427572,0,0,0,0,83184853,86742456,218374782,0,0,0,0,225346071,235905862,4985381,0,0,0,0,5276645,4210368,3311143,0,0,0,0,3400979,2522451
10,10,100,1,0,4,80,976,31,82539295,0,0,0,0,82553421,85906265,217414721,0,0,0,0,224546070,235105862,5189870,0,0,0,0,5250683,4287236,3408101,0,0,0,0,3445377,2512558
10,10,100,1,0,4,80,980,31,87690687,0,0,0,0,83611655,87492059,220134721,0,0,0,0,227106071,237665862,5209168,0,0,0,0,5418249,4325343,3488498,0,0,0,0,3531242,2569925
10,10,100,1,0,4,80,984,31,82336188,0,0,0,0,83305703,88721965,219174751,0,0,0,0,226306070,236865862,5294531,0,0,0,0,5357888,4243587,3510704,0,0,0,0,3426158,2577836
10,10,100,1,0,4,80,988,31,90658418,0,0,0,0,84367302,88602079,221894752,0,0,0,0,228866071,239425862,5052660,0,0,0,0,5284327,4275396,3314253,0,0,0,0,3477517,2598492
10,10,100,1,0,4,80,992,31,82841782,0,0,0,0,83773036,88802093,220934721,0,0,0,0,228066071,238625862,5259945,0,0,0,0,5335529,4304984,3592792,0,0,0,0,3519342,2583002
10,10,100,1,0,4,80,996,32,92021279,0,0,0,0,85692873,91176474,223654802,0,0,0,0,230626071,241505863,5102951,0,0,0,0,5368856,4201550,3367643,0,0,0,0,3470065,2581289
10,10,100,1,0,4,80,1000,32,85798853,0,0,0,0,84826658,90324953,222694811,0,0,0,0,229826071,240705863,5309543,0,0,0,0,5373632,4329644,3491927,0,0,0,0,3543044,2637837
10,10,100,1,0,4,80,1004,32,85361265,0,0,0,0,85619040,92378910,225414731,0,0,0,0,232386071,243265863,5322090,0,0,0,0,5438544,4288298,3609702,0,0,0,0,3528301,2620782
10,10,100,1,0,4,80,1008,32,84306102,0,0,0,0,85315435,92279082,224454751,0,0,0,0,231586071,242465863,5363668,0,0,0,0,5428503,4283263,3659550,0,0,0,0,3602769,2660866
10,10,100,1,0,4,80,1012,32,84971941,0,0,0,0,85995432,91964136,227174791,0,0,0,0,234146071,245025863,5441085,0,0,0,0,5461889,4322349,3528246,0,0,0,0,3568188,2642882
10,10,100,1,0,4,80,1016,32,84958876,0,0,0,0,85705741,94109300,226214801,0,0,0,0,233346071,244225863,5376300,0,0,0,0,5456490,4317435,3688578,0,0,0,0,3614323,2636977
10,10,100,1,0,4,80,1020,32,88487323,0,0,0,0,86302029,99083616,228934811,0,0,0,0,235906071,246785863,5447284,0,0,0,0,5508564,4005066,3664734,0,0,0,0,3607594,2634966
10,10,100,1,0,4,80,1024,32,84897428,0,0,0,0,85529748,96037638,227974801,0,0,0,0,235106071,245985863,5425252,0,0,0,0,5531587,4335266,3587333,0,0,0,0,3573095,2342092
10,10,100,1,0,6,80,4,1,935801,0,0,0,0,2710894,2884636,3972586,0,0,0,0,10606573,11566336,3344,0,0,0,0,9240,9530,2708,0,0,0,0,6688,6565
10,10,100,1,0,6,80,8,1,1302753,0,0,0,0,3068445,3503737,4452586,0,0,0,0,11566573,12526336,11826,0,0,0,0,20058,25789,4163,0,0,0,0,8397,8238
10,10,100,1,0,6,80,12,1,2807258,0,0,0,0,3877872,3979547,7172926,0,0,0,0,14126574,15086336,20990,0,0,0,0,32439,30100,5781,0,0,0,0,10080,9828
10,10,100,1,0,6,80,16,1,2108049,0,0,0,0,3601473,3642036,6213496,0,0,0,0,13326573,14286336,68948,0,0,0,0,73915,73429,7535,0,0,0,0,12392,12208
10,10,100,1,0,6,80,20,1,3179823,0,0,0,0,4329250,4493890,8933306,0,0,0,0,15886574,16846336,84578,0,0,0,0,87039,87390,9425,0,0,0,0,14078,14070
10,10,100,1,0,6,80,24,1,2459959,0,0,0,0,3988083,4051927,7973556,0,0,0,0,15086573,16046336,124546,0,0,0,0,122583,124141,11202,0,0,0,0,16758,17114
10,10,100,1,0,6,80,28,1,3355697,0,0,0,0,4530239,4736470,10693456,0,0,0,0,17646574,18606336,140045,0,0,0,0,139950,138888,13723,0,0,0,0,19079,18716
10,10,100,1,0,6,80,32,1,3636198,0,0,0,0,4425482,4480342,9733336,0,0,0,0,16846573,17806336,179165,0,0,0,0,175147,175840,16036,0,0,0,0,21770,21627
10,10,100,1,0,6,80,36,2,4853847,0,0,0,0,5017228,5149629,12453016,0,0,0,0,19406573,20686336,177073,0,0,0,0,172357,175550,19707,0,0,0,0,25026,24984
10,10,100,1,0,6,80,40,2,3583058,0,0,0,0,5036593,5065053,11492676,0,0,0,0,18606574,19886336,226063,0,0,0,0,220453,221823,19251,0,0,0,0,25995,25916
10,10,100,1,0,6,80,44,2,5343489,0,0,0,0,5698260,5923905,14212896,0,0,0,0,21166573,22446336,240011,0,0,0,0,231305,235069,21835,0,0,0,0,28050,28025
10,10,100,1,0,6,80,48,2,4711720,0,0,0,0,5591817,5643933,13252746,0,0,0,0,20366573,21646336,269146,0,0,0,0,262785,263894,26061,0,0,0,0,32516,32247
10,10,100,1,0,6,80,52,2,5014309,0,0,0,0,6199915,6305023,15973346,0,0,0,0,22926574,24206336,280506,0,0,0,0,274285,275297,27195,0,0,0,0,33715,33769
10,10,100,1,0,6,80,56,2,5587190,0,0,0,0,6176943,6772264,15013346,0,0,0,0,22126573,23406336,317775,0,0,0,0,311276,313850,30630,0,0,0,0,36709,37098
10,10,100,1,0,6,80,60,2,6498177,0,0,0,0,6653998,6935866,17733216,0,0,0,0,24686573,25966336,341106,0,0,0,0,330548,333522,35394,0,0,0,0,41376,41866
10,10,100,1,0,6,80,64,2,5782572,0,0,0,0,7180520,6686723,16772786,0,0,0,0,23886574,25166336,347903,0,0,0,0,339058,339359,37365,0,0,0,0,44712,44806
10,10,100,1,0,6,80,68,3,6583235,0,0,0,0,7687552,7356755,19493256,0,0,0,0,26446573,28046336,384672,0,0,0,0,376929,380457,38685,0,0,0,0,46342,45859
10,10,100,1,0,6,80,72,3,7232639,0,0,0,0,7256370,7342777,18532996,0,0,0,0,25646574,27246336,409558,0,0,0,0,400310,403793,42663,0,0,0,0,49338,49229
10,10,100,1,0,6,80,76,3,7753076,0,0,0,0,7937405,7977336,21253146,0,0,0,0,28206574,29806336,428853,0,0,0,0,424386,431650,47876,0,0,0,0,51155,50361
10,10,100,1,0,6,80,80,3,7323343,0,0,0,0,7888324,7827369,20292876,0,0,0,0,27406574,29006336,431444,0,0,0,0,422899,425255,48967,0,0,0,0,55614,55303
10,10,100,1,0,6,80,84,3,7585790,0,0,0,0,8442364,8387862,23012796,0,0,0,0,29966574,31566336,472030,0,0,0,0,467887,470866,50834,0,0,0,0,58455,57710
10,10,100,1,0,6,80,88,3,8494040,0,0,0,0,8529097,8897602,22053146,0,0,0,0,29166573,30766336,472944,0,0,0,0,463057,467541,55097,0,0,0,0,62010,63831
10,10,100,1,0,6,80,92,3,8935639,0,0,0,0,9076929,9473277,24773056,0,0,0,0,31726573,33326336,513515,0,0,0,0,511323,514539,57733,0,0,0,0,65537,65393
10,10,100,1,0,6,80,96,3,8328796,0,0,0,0,9192544,9346496,23812766,0,0,0,0,30926574,32526336,516041,0,0,0,0,507717,516927,63126,0,0,0,0,71064,71454
10,10,100,1,0,6,80,100,4,9300247,0,0,0,0,9678891,10061992,26533006,0,0,0,0,33486573,35406336,530803,0,0,0,0,527615,529161,65890,0,0,0,0,74223,73115
10,10,100,1,0,6,80,104,4,8898368,0,0,0,0,10084566,10008156,25572846,0,0,0,0,32686574,34606336,587109,0,0,0,0,582407,585400,71194,0,0,0,0,76097,76826
10,10,100,1,0,6,80,108,4,10076944,0,0,0,0,10589445,10551997,28293176,0,0,0,0,35246574,37166336,567884,0,0,0,0,566458,567519,72443,0,0,0,0,78678,78356
10,10,100,1,0,6,80,112,4,10019842,0,0,0,0,10643214,10551120,27333226,0,0,0,0,34446573,36366336,631154,0,0,0,0,628186,625982,77134,0,0,0,0,82721,83117
10,10,100,1,0,6,80,116,4,10442005,0,0,0,0,11264052,11240552,30053286,0,0,0,0,37006574,38926336,609443,0,0,0,0,610771,611328,79178,0,0,0,0,86274,85673
10,10,100,1,0,6,80,120,4,10557997,0,0,0,0,11323797,11013509,29093266,0,0,0,0,36206574,38126336,675527,0,0,0,0,670993,672889,82986,0,0,0,0,90352,89884
10,10,100,1,0,6,80,124,4,10513175,0,0,0,0,11855759,11941755,31813286,0,0,0,0,38766574,40686337,644101,0,0,0,0,652474,653698,86092,0,0,0,0,93812,95713
10,10,100,1,0,6,80,128,4,10936759,0,0,0,0,12154915,11658328,30852876,0,0,0,0,37966574,39886337,720505,0,0,0,0,719902,716909,90449,0,0,0,0,96138,95298
10,10,100,1,0,6,80,132,5,11487239,0,0,0,0,12397344,12342802,33572956,0,0,0,0,40526574,42766336,687345,0,0,0,0,695080,676552,91620,0,0,0,0,101891,97968
10,10,100,1,0,6,80,136,5,11713358,0,0,0,0,12412362,12303411,32612956,0,0,0,0,39726574,41966336,764957,0,0,0,0,763188,746900,98498,0,0,0,0,105587,104908
10,10,100,1,0,6,80,140,5,11782081,0,0,0,0,13004927,13266834,35332797,0,0,0,0,42286574,44526337,767139,0,0,0,0,778367,765119,98569,0,0,0,0,105788,107073
10,10,100,1,0,6,80,144,5,12285130,0,0,0,0,12935831,12858146,34373186,0,0,0,0,41486574,43726336,809327,0,0,0,0,808960,786577,104321,0,0,0,0,112792,112130
10,10,100,1,0,6,80,148,5,12554511,0,0,0,0,13567643,13494981,37093276,0,0,0,0,44046574,46286337,774171,0,0,0,0,783524,764746,104928,0,0,0,0,120135,113152
10,10,100,1,0,6,80,152,5,13196050,0,0,0,0,13472985,14047012,36133176,0,0,0,0,43246574,45486337,855191,0,0,0,0,863004,842141,110331,0,0,0,0,116670,122357
10,10,100,1,0,6,80,156,5,13374401,0,0,0,0,14068830,13983368,38853086,0,0,0,0,45806574,48046336,811613,0,0,0,0,826383,809763,115285,0,0,0,0,126662,119228
10,10,100,1,0,6,80,160,5,13473338,0,0,0,0,14167747,14025847,37892956,0,0,0,0,45006574,47246337,897918,0,0,0,0,901028,867193,118490,0,0,0,0,128145,128423
10,10,100,1,0,6,80,164,6,13970553,0,0,0,0,14789550,14724172,40613216,0,0,0,0,47566574,50126337,852358,0,0,0,0,866454,824496,123817,0,0,0,0,136484,129400
10,10,100,1,0,6,80,168,6,14523473,0,0,0,0,14749114,14652645,39653057,0,0,0,0,46766574,49326337,941768,0,0,0,0,948796,905964,127662,0,0,0,0,134952,132949
10,10,100,1,0,6,80,172,6,14896852,0,0,0,0,15240758,15183184,42373017,0,0,0,0,49326574,51886337,899935,0,0,0,0,912520,871082,127872,0,0,0,0,136700,132788
10,10,100,1,0,6,80,176,6,15097830,0,0,0,0,15885272,15269492,41413107,0,0,0,0,48526574,51086337,976415,0,0,0,0,984546,938212,135534,0,0,0,0,137119,135505
10,10,100,1,0,6,80,180,6,15198449,0,0,0,0,16022856,15824914,44133127,0,0,0,0,51086574,53646337,967956,0,0,0,0,1004458,970278,139418,0,0,0,0,147377,142925
10,10,100,1,0,6,80,184,6,15497156,0,0,0,0,16050987,15935288,43173117,0,0,0,0,50286574,52846337,1030307,0,0,0,0,1036479,992422,144704,0,0,0,0,149978,153433
10,10,100,1,0,6,80,188,6,15650363,0,0,0,0,16753966,16474812,45893307,0,0,0,0,52846574,55406337,959394,0,0,0,0,987793,946809,142916,0,0,0,0,149006,142129
10,10,100,1,0,6,80,192,6,16164882,0,0,0,0,16653698,17091272,44933157,0,0,0,0,52046574,54606337,1074155,0,0,0,0,1078109,1020696,149206,0,0,0,0,158917,168832
10,10,100,1,0,6,80,196,7,16342910,0,0,0,0,17116975,16979982,47653217,0,0,0,0,54606574,57486337,1047922,0,0,0,0,1095060,1023424,146206,0,0,0,0,158460,155932
