repeats,epochs,batch,output_dims,output_model,tasks,height,width,unitsize,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
2,2,10,2,0,2,40,2,2,1,4922,50422,51626,58675,60116,70083,71642,1321,54336,62552,78774,83574,79679,84384,683,40387,41572,47292,48215,53053,53187,29,56,56,59,58,70,67
2,2,10,2,0,2,40,6,2,1,99049,142931,141165,154357,151153,161352,163944,156481,199896,208112,222054,226854,229039,248184,70671,103482,104671,110478,111393,117662,123778,188,219,207,219,218,272,232
2,2,10,2,0,2,40,10,2,1,123793,151781,156985,162011,166737,171887,175046,179681,205616,213832,234614,239414,249959,253144,55512,79929,81076,88549,89255,102496,97773,413,451,438,458,482,488,468
2,2,10,2,0,2,40,14,2,2,205532,229440,241341,247735,252536,256046,269758,313081,340536,351952,368774,376774,384119,402664,114812,138515,143604,147163,150099,161098,164997,539,575,449,595,475,622,503
2,2,10,2,0,2,40,18,2,2,185457,211669,230715,222814,238643,239231,260007,251161,274816,286232,303814,311814,319159,325544,70018,92972,99292,101633,104486,115509,115591,806,800,767,812,789,837,825
2,2,10,2,0,2,40,22,2,3,264422,292577,282474,306778,295404,316314,305705,384561,409736,424352,437974,449174,453319,475064,129331,151531,154339,160066,162459,173983,177245,767,812,476,870,505,892,527
2,2,10,2,0,2,40,26,2,3,239606,276307,268955,293960,287458,302960,302212,322641,344016,358632,373014,384214,388359,397944,84552,105965,108656,114603,116792,128470,125561,956,1267,971,1338,1133,1361,1157
2,2,10,2,0,2,40,30,2,3,319975,351853,354672,364165,365369,375072,381472,456041,478936,493552,507174,518374,522519,544264,143866,164529,167277,173090,175467,186998,190185,1204,1270,1198,1326,1196,1374,1297
2,2,10,2,0,2,40,34,2,4,295396,324618,337751,360611,347871,356789,367575,394121,413216,433432,442214,459014,457559,472744,99058,119026,124157,127560,134094,141413,142144,1232,1300,949,1473,934,1450,974
2,2,10,2,0,2,40,38,2,4,377199,406349,425771,413855,436992,426703,448632,527521,548136,568352,576374,593174,591719,619064,158370,177544,182691,186025,192557,200056,205773,1347,1399,1216,1546,1284,1517,1307
2,2,10,2,0,2,40,42,2,4,355312,384875,417623,412755,420047,422454,443335,465601,482416,502632,511414,528214,526759,541944,113637,131991,137107,140503,146892,154561,155423,1496,1623,1660,1983,1778,1852,1742
2,2,10,2,0,2,40,46,2,5,429341,468228,480421,478359,488341,486238,502724,599001,617336,640752,645574,665574,660919,691464,172900,190557,196878,199114,206272,213075,219297,1498,1541,1255,1593,1281,1645,1364
2,2,10,2,0,2,40,50,2,5,412028,445975,461429,457868,467208,478056,493316,537081,551616,575032,580614,600614,595959,614344,128109,144997,151394,153580,160619,167574,167689,1769,2564,2097,2675,2207,2734,2194
2,2,10,2,0,2,40,54,2,6,488347,514575,533523,531312,538020,541085,555033,670481,686536,713152,714774,737974,730119,763864,187445,203523,210381,212018,220037,226073,233428,1798,2191,1464,2259,1654,2329,1725
2,2,10,2,0,2,40,58,2,6,462702,497208,519531,515387,522662,518611,539612,608561,620816,647432,649814,673014,665159,686744,142644,158014,164744,166558,174371,180572,181559,1911,2005,1765,2375,1786,2186,1828
2,2,10,2,0,2,40,62,2,6,545921,571005,603952,583793,611706,594318,627336,741961,755736,782352,783974,807174,799319,833064,201967,216529,223348,225138,232984,239041,246164,2063,2100,2027,2256,2136,2196,2146
2,2,10,2,0,2,40,66,2,7,521757,558794,586017,581258,587936,578856,573262,680041,690016,722232,719014,747814,734359,761544,157160,171001,178300,179558,187931,193573,193740,2211,2492,1773,3084,1924,2533,1930
2,2,10,2,0,2,40,70,2,7,606292,628881,671318,643876,669652,655385,653411,813441,824936,857152,853174,881974,868519,907864,216504,229534,237432,238121,246005,252038,258446,2302,2388,2105,2416,2167,2488,2236
2,2,10,2,0,2,40,74,2,7,582213,609932,651805,627862,658435,640643,640972,751521,759216,791432,788214,817014,803559,830744,171666,184037,191806,192581,200028,206541,206674,2350,2600,2529,3010,2543,2841,2609
2,2,10,2,0,2,40,78,2,8,656171,691818,725675,702609,729188,712286,714978,884921,894136,929552,922374,954374,937719,980264,231009,242542,251032,251127,259487,265029,272231,2468,2757,2279,2771,2352,2894,2495
2,2,10,2,0,2,40,82,2,8,637755,664477,703779,689737,707645,694523,697110,823001,828416,863832,857414,889414,872759,903144,186211,197024,205111,205589,214388,219620,220552,2550,2663,2529,3634,2541,2957,2612
2,2,10,2,0,2,40,86,2,9,715490,746562,773949,749162,784341,765867,770943,956401,963336,1001952,991574,1026774,1006919,1052664,245540,255515,264349,264068,276442,278166,288452,2667,2802,2160,2799,2193,2903,2290
2,2,10,2,0,2,40,90,2,9,693696,727258,758057,747818,761539,748150,745985,894481,897616,936232,926614,961814,941959,975544,200756,209973,218942,218513,227754,232578,234349,2716,3625,2525,3667,2568,3270,2614
2,2,10,2,0,2,40,94,2,9,771190,795665,835784,807161,852756,819781,839547,1027881,1032536,1071152,1060774,1095974,1076119,1121864,260038,268506,277615,277111,290595,291094,302874,2871,3005,2797,3092,2848,3108,2919
2,2,10,2,0,2,40,98,2,10,751757,782039,784702,807111,790790,810988,802886,965961,966816,1011032,995814,1036614,1011159,1050344,215253,222997,231415,231531,243820,245549,250493,2996,4011,2555,4499,2589,3807,2670
2,2,10,2,0,2,40,102,2,10,832269,857896,871146,860696,877274,886396,895178,1099361,1101736,1145952,1129974,1170774,1145319,1196664,274617,281576,289988,290015,303825,304222,315878,3141,3867,3277,3921,3408,3886,3506
2,2,10,2,0,2,40,106,2,10,806679,848963,847383,861162,870737,864310,884016,1037441,1036016,1080232,1065014,1105814,1080359,1119544,229870,236030,244436,244613,258836,258564,265779,3162,4499,3391,4637,3531,3932,3699
2,2,10,2,0,2,40,110,2,11,886823,908002,921154,917802,931376,931805,950279,1170841,1170936,1218352,1199174,1243174,1214519,1269064,289075,294513,303734,303109,316488,317107,328994,3289,3393,2912,3434,2928,3500,3080
2,2,10,2,0,2,40,114,2,11,862611,905142,909057,930204,917679,937302,933588,1108921,1105216,1152632,1134214,1178214,1149559,1191944,244283,249024,258245,257460,272259,271472,277953,3414,4561,3446,5498,3416,4967,3526
2,2,10,2,0,2,40,118,2,12,943104,968291,981439,977548,975734,992034,1000400,1242321,1240136,1290752,1268374,1315574,1283719,1341464,303592,307517,317576,316005,329372,330072,342752,3457,3538,2916,3680,2939,3734,3064
2,2,10,2,0,2,40,122,2,12,920701,949901,965262,976705,965636,969455,991046,1180401,1174416,1225032,1203414,1250614,1218759,1264344,258827,262069,272069,270669,284222,284612,291502,3590,4564,3303,5337,3630,3953,3424
2,2,10,2,0,2,40,126,2,12,1001610,1025562,1045051,1022597,1050054,1049106,1081437,1313801,1309336,1359952,1337574,1384774,1352919,1410664,318167,320630,330609,329103,343838,343020,356214,3730,4028,3766,4018,3720,4204,4231
2,2,10,2,0,2,40,130,2,13,979100,998210,1017443,1042498,1017995,1026492,1034279,1251881,1243616,1299832,1272614,1325414,1287959,1339144,273302,275065,285836,283484,297669,297618,304225,3867,4260,3395,5442,3487,4340,3580
2,2,10,2,0,2,40,134,2,13,1052559,1078560,1101176,1087062,1101661,1102930,1127972,1385281,1378536,1434752,1406774,1459574,1422119,1485464,332690,333564,344381,342155,356014,356304,369598,3941,4149,3768,4249,3814,4328,4098
2,2,10,2,0,2,40,138,2,13,1029720,1057019,1081783,1101997,1088453,1105267,1106737,1323361,1312816,1369032,1341814,1394614,1357159,1408344,287814,287986,298806,296668,310284,310584,317605,3968,4179,4044,6063,4117,5891,4403
2,2,10,2,0,2,40,142,2,14,1111987,1128130,1151387,1137085,1154668,1158358,1178803,1456761,1447736,1507152,1475974,1531974,1491319,1557864,347214,346586,358222,355077,370060,369213,383381,4076,4212,3691,4227,3708,4442,3856
2,2,10,2,0,2,40,146,2,14,1087731,1115492,1145374,1151165,1145034,1140954,1155581,1394841,1382016,1441432,1411014,1467014,1426359,1480744,302373,301002,312602,309640,326326,323532,331316,4254,4785,4073,6479,4570,4997,4287
2,2,10,2,0,2,40,150,2,15,1168759,1195318,1216920,1198894,1211040,1213345,1229285,1528241,1516936,1579552,1545174,1604374,1560519,1630264,361724,359548,372029,367983,385229,382202,396862,4410,4810,4032,5085,4120,4906,4215
2,2,10,2,0,2,40,154,2,15,1148797,1178559,1194858,1203136,1193729,1208633,1218746,1466321,1451216,1513832,1480214,1539414,1495559,1553144,316869,314047,326490,322556,338313,336614,345053,4486,6453,4382,7332,4639,6171,4773
2,2,10,2,0,2,40,158,2,15,1229885,1248045,1277381,1255802,1283048,1270741,1303540,1599721,1586136,1648752,1614374,1673574,1629719,1699464,376179,372547,385024,381110,396328,395099,409493,4601,5163,4800,5567,5141,5337,5284
2,2,10,2,0,2,40,162,2,16,1203576,1237956,1253855,1258909,1241051,1260220,1272947,1537801,1520416,1588632,1549414,1614214,1564759,1627944,331408,327006,340258,335604,351991,349612,358691,4719,5714,4099,7380,4158,5635,4282
2,2,10,2,0,2,40,166,2,16,1291866,1303290,1335120,1309136,1333876,1327379,1336595,1671201,1655336,1723552,1683574,1748374,1698919,1774264,390744,385519,398793,394063,410636,408205,423808,4772,4821,4443,5290,4934,5070,4642
2,2,10,2,0,2,40,170,2,16,1261242,1286418,1310724,1320982,1327627,1320164,1335431,1609281,1589616,1657832,1618614,1683414,1633959,1697144,345925,340029,353222,348702,366018,362539,371889,4865,5133,4840,6346,4858,5936,5006
2,2,10,2,0,2,40,174,2,17,1337360,1357870,1393054,1366243,1388205,1386309,1409110,1742681,1724536,1795952,1752774,1820774,1768119,1846664,405254,398545,412639,408829,425189,421742,437830,5013,5220,4541,5194,4575,5330,4724
2,2,10,2,0,2,40,178,2,17,1328764,1346633,1370621,1374064,1372869,1367789,1395051,1680761,1658816,1730232,1687814,1755814,1703159,1769544,360428,352951,367003,361627,379363,375623,386077,5124,5531,5237,7480,5409,5903,5515
2,2,10,2,0,2,40,182,2,18,1404510,1427115,1443380,1429715,1449380,1450099,1472809,1814161,1793736,1868352,1821974,1893174,1837319,1919064,419756,411576,426405,423202,440838,435300,451872,5222,5610,4756,5745,5049,5843,5143
2,2,10,2,0,2,40,186,2,18,1384128,1429170,1420420,1408586,1428965,1427021,1454829,1752241,1728016,1802632,1757014,1828214,1772359,1841944,374945,366460,380787,374382,395936,388623,403509,5339,7227,4862,6693,4929,6019,5073
2,2,10,2,0,2,40,190,2,18,1457953,1462782,1508855,1481655,1505814,1501706,1527402,1885641,1862936,1937552,1891174,1962374,1906519,1988264,434318,424612,439456,436127,451034,449018,464173,5419,5509,5215,5780,5241,5766,5408
2,2,10,2,0,2,40,194,2,19,1440341,1489360,1489585,1476626,1483685,1480090,1503851,1823721,1797216,1877432,1826214,1903014,1841559,1916744,389459,380156,394706,387503,408728,401587,417853,5694,7450,4960,7848,4987,6256,5115
2,2,10,2,0,2,40,198,2,19,1521185,1539954,1570132,1542768,1565506,1573607,1575219,1957121,1932136,2012352,1960374,2037174,1975719,2063064,448827,438278,453251,450078,465099,462250,477700,5636,6224,5595,6443,5724,6576,5863
2,2,10,2,0,2,40,202,2,19,1489950,1529534,1551113,1561951,1564285,1573628,1583691,1895201,1866416,1946632,1895414,1972214,1910759,1985944,404099,393717,407632,400639,419732,414651,427103,5861,7111,6507,9071,6688,8908,6860
2,2,10,2,0,2,40,206,2,20,1564554,1597095,1642831,1609763,1627226,1616893,1656589,2028601,2001336,2084752,2029574,2109574,2044919,2135464,463358,452720,467967,462504,479328,475714,492999,5893,6813,6052,7094,6198,7095,6256
2,2,10,2,0,2,40,210,2,20,1555946,1589753,1603520,1601765,1591522,1614163,1629001,1966681,1935616,2019032,1964614,2044614,1979959,2058344,418538,405701,421462,415831,432831,428629,440541,5985,7325,5797,8468,5840,7313,6053
2,2,10,2,0,2,40,214,2,21,1633112,1652534,1695555,1658677,1683265,1681668,1717261,2100081,2070536,2157152,2098774,2181974,2114119,2207864,477839,464899,481556,476924,498139,487971,507010,6070,6462,5333,6642,5632,7211,6250
2,2,10,2,0,2,40,218,2,21,1608309,1623428,1663498,1639946,1653655,1646949,1686275,2038161,2004816,2091432,2033814,2117014,2049159,2130744,433054,418530,435213,429628,446671,441638,455695,6205,6816,5604,7867,5654,7238,5790
2,2,10,2,0,2,40,222,2,21,1685963,1704954,1744688,1698492,1735818,1724395,1759313,2171561,2139736,2226352,2167974,2251174,2183319,2277064,492363,477018,494151,488439,504846,500859,518666,6271,6676,6003,6684,6068,6726,6229
2,2,10,2,0,2,40,226,2,22,1675416,1708237,1736431,1729243,1717910,1713270,1744672,2109641,2074016,2166232,2103014,2191814,2118359,2205544,447562,432343,449755,442645,464799,455692,470442,6368,7631,5809,9278,5932,7073,6052
2,2,10,2,0,2,40,230,2,22,1764108,1774184,1823549,1768828,1805042,1795346,1816987,2243041,2208936,2301152,2237174,2325974,2252519,2351864,506912,490808,509204,501716,521206,514046,534051,6497,7440,6750,7401,6820,7455,6777
2,2,10,2,0,2,40,234,2,22,1728819,1755362,1784415,1771921,1790574,1767074,1818428,2181121,2143216,2235432,2172214,2261014,2187559,2274744,462090,444818,463554,457593,479854,469566,482563,6610,7427,6402,7966,6420,7554,6672
2,2,10,2,0,2,40,238,2,23,1804163,1817113,1873113,1824755,1850844,1851391,1884458,2314521,2278136,2373552,2306374,2398374,2321719,2424264,521411,502962,522883,514315,534454,528243,547031,6731,7076,6049,7170,6191,7325,6338
2,2,10,2,0,2,40,242,2,23,1791487,1831833,1856284,1849059,1833003,1837580,1883754,2252601,2212416,2307832,2241414,2333414,2256759,2347144,476591,457741,477567,470209,492800,481413,496714,6819,8612,6901,9641,6490,8080,6749
2,2,10,2,0,2,40,246,2,24,1868665,1893753,1946180,1871619,1909108,1908619,1943677,2386001,2347336,2445952,2375574,2470774,2390919,2496664,535937,515954,537448,529163,552903,539820,562442,6944,7261,6025,7327,6089,7379,6252
2,2,10,2,0,2,40,250,2,24,1850897,1887131,1917728,1888727,1912085,1904796,1929657,2324081,2281616,2380232,2310614,2405814,2325959,2419544,491142,470568,490003,484089,506651,495465,509936,7227,9540,6703,10200,7230,9124,6995
2,2,10,2,0,2,40,254,2,24,1914131,1944443,1987851,1939942,1986080,1970089,2020993,2457481,2416536,2515152,2444774,2539974,2460119,2565864,550461,530924,548933,541495,565001,553002,574782,7194,8718,7535,8675,7693,8746,7880
2,2,10,2,0,2,40,258,2,25,1902642,1947907,1994587,1986893,1970719,1968745,1982522,2395561,2350816,2455032,2379814,2480614,2395159,2494344,505655,484166,504720,495111,520474,509416,522972,7263,9742,7454,12318,7901,10267,8043
2,2,10,2,0,2,40,262,2,25,1970835,2029009,2081396,2003387,2045009,2036470,2083426,2528961,2485736,2589952,2513974,2614774,2529319,2640664,565007,542877,563526,553776,578286,566849,589914,7362,8854,7603,8793,7787,9114,7952
2,2,10,2,0,2,40,266,2,25,1959624,1996319,2058837,2023231,2035686,2006485,2075893,2467041,2420016,2524232,2449014,2549814,2464359,2563544,520167,495948,517822,507964,531984,521070,536165,7465,9280,7357,11041,8005,9137,8176
2,2,10,2,0,2,40,270,2,26,2036460,2070384,2127388,2062191,2098297,2074744,2138241,2600441,2554936,2662352,2583174,2687174,2598519,2713064,579500,554965,576760,566669,590097,578688,603131,7605,8130,6768,9154,7329,8085,6958
2,2,10,2,0,2,40,274,2,26,2036519,2076950,2111445,2079356,2084118,2079560,2128858,2538521,2489216,2596632,2518214,2622214,2533559,2635944,534690,509550,531839,522568,544440,533741,550886,7657,9295,7232,10409,7368,8941,7698
2,2,10,2,0,2,40,278,2,27,2119099,2122470,2182002,2108884,2154909,2151971,2199791,2671921,2624136,2734752,2652374,2759574,2667719,2785464,594056,567955,591791,580502,606019,592336,617346,7318,8073,6978,8142,7043,8300,7238
2,2,10,2,0,2,40,282,2,27,2081790,2091890,2163903,2131182,2159970,2114591,2181419,2610001,2558416,2669032,2587414,2694614,2602759,2708344,549193,522994,545557,534714,560757,547494,565285,7291,8953,7423,11231,7667,8861,7564
2,2,10,2,0,2,40,286,2,27,2159376,2165581,2231405,2167629,2224097,2208955,2262819,2743401,2693336,2803952,2721574,2828774,2736919,2854664,608562,580907,604032,593830,620981,604742,630144,7359,8524,7770,9159,7849,8665,8039
2,2,10,2,0,2,40,290,2,28,2148763,2155791,2221048,2189571,2207472,2182451,2221707,2681481,2627616,2743832,2656614,2769414,2671959,2783144,563714,535394,558573,549351,573120,560569,579788,7400,9126,7266,10841,7535,9348,7663
2,2,10,2,0,2,40,294,2,28,2248329,2254121,2308020,2258757,2288490,2264099,2298356,2814881,2762536,2878752,2790774,2903574,2806119,2929464,623121,594909,618643,605956,633213,617716,642870,7434,9018,7814,9133,7942,9239,8108
2,2,10,2,0,2,40,298,2,28,2204302,2252151,2275188,2285898,2287317,2256327,2309084,2752961,2696816,2813032,2725814,2838614,2741159,2852344,578216,549386,572654,561876,585312,573339,591819,7450,10993,8043,12789,8139,10291,8396
2,2,10,2,0,2,40,302,2,29,2283602,2291489,2368769,2298085,2345064,2317313,2382657,2886361,2831736,2951152,2859974,2975974,2875319,3001864,637595,608726,632138,620610,644401,631246,657393,7465,9335,8121,9724,8325,9542,8461
2,2,10,2,0,2,40,306,2,29,2250074,2297483,2349431,2337164,2349062,2336157,2378481,2824441,2766016,2885432,2795014,2911014,2810359,2924744,592848,562519,585897,573630,600857,586578,605758,7460,11528,9348,13644,9654,12688,9977
2,2,10,2,0,2,40,310,2,30,2335689,2367524,2429573,2351744,2403845,2399638,2454122,2957841,2900936,3023552,2929174,3048374,2944519,3074264,652084,621819,644772,631889,658451,644149,673643,7487,11248,8815,11147,9542,11514,9771
2,2,10,2,0,2,40,314,2,30,2313327,2373028,2410688,2374553,2395526,2382266,2433984,2895921,2835216,2957832,2864214,2983414,2879559,2997144,607310,575745,599727,587005,614858,600604,619690,7475,12816,8478,13311,8908,12305,9216
2,2,10,2,0,2,40,318,2,30,2394936,2401274,2468530,2412086,2475246,2429684,2491581,3029321,2970136,3092752,2998374,3117574,3013719,3143464,666594,633484,657498,645083,674409,657426,683759,8857,9906,8488,10893,8857,10408,9011
2,2,10,2,0,2,40,322,2,31,2379261,2393704,2457646,2428276,2437007,2403535,2458550,2967401,2904416,3032632,2933414,3058214,2948759,3071944,621854,588469,613410,599125,627979,611874,635544,7646,10379,7919,12484,8087,10090,8223
2,2,10,2,0,2,40,326,2,31,2474121,2466896,2515823,2448840,2524855,2481739,2529916,3100801,3039336,3167552,3067574,3192374,3082919,3218264,681192,647410,672253,658074,689132,669294,698479,7686,9359,8327,9593,8473,9559,8605
2,2,10,2,0,2,40,330,2,31,2435985,2449336,2509155,2506041,2517915,2483408,2543225,3038881,2973616,3101832,3002614,3127414,3017959,3141144,636323,601886,625909,612744,641717,625316,646829,7685,9956,8381,11824,8994,10467,9053
2,2,10,2,0,2,40,334,2,32,2508278,2519430,2590188,2507368,2571064,2531758,2614182,3172281,3108536,3239952,3136774,3264774,3152119,3290664,695730,660836,686045,671962,702416,683747,711216,7744,10096,8470,9947,8661,10196,8971
2,2,10,2,0,2,40,338,2,32,2499210,2518926,2558876,2534921,2545952,2528060,2594003,3110361,3042816,3174232,3071814,3199814,3087159,3213544,650813,613015,639329,626280,656329,637798,659810,9338,10768,8527,12160,8339,9932,7732
2,2,10,2,0,2,40,342,2,33,2569539,2576537,2654028,2618093,2629692,2617436,2676927,3243761,3177736,3312352,3205974,3337174,3221319,3363064,710205,672309,699961,684098,716553,695398,725909,9428,9987,8199,13155,8909,10734,8518
2,2,10,2,0,2,40,346,2,33,2542427,2567874,2637210,2603338,2624995,2608243,2677220,3181841,3112016,3246632,3141014,3272214,3156359,3285944,665356,627293,654123,639667,668317,651349,673533,9536,12209,8724,12531,9010,12108,8450
2,2,10,2,0,2,40,350,2,33,2630853,2652647,2753327,2652212,2711997,2682690,2749526,3315241,3246936,3381552,3275174,3406374,3290519,3432264,724801,684905,714305,698309,726834,709766,738381,7805,11513,10084,12344,10446,11982,10631
2,2,10,2,0,2,40,354,2,34,2609095,2690845,2704433,2705270,2681681,2717479,2719808,3253321,3181216,3321432,3210214,3347014,3225559,3360744,679910,640328,667389,652727,680937,664354,686710,7868,13815,8449,14362,9612,14492,9011
2,2,10,2,0,2,40,358,2,34,2707751,2762797,2797001,2786310,2766004,2787727,2781558,3386721,3316136,3456352,3344374,3481174,3359719,3507064,739188,699150,726245,709517,743120,721969,752131,9993,12984,9880,14275,9607,13283,9858
2,2,10,2,0,2,40,362,2,34,2665797,2733597,2749871,2754322,2763523,2750715,2796593,3324801,3250416,3390632,3279414,3416214,3294759,3429944,694423,653132,680313,666918,693668,678129,700094,7967,12361,8961,14418,10392,13146,9753
2,2,10,2,0,2,40,366,2,35,2745138,2787647,2837203,2811430,2825112,2815143,2861579,3458201,3385336,3528752,3413574,3553574,3428919,3579464,753818,712763,740125,723238,753916,735606,767250,7888,13565,9395,14431,9928,13355,10174
2,2,10,2,0,2,40,370,2,35,2712860,2772876,2824391,2807366,2813369,2796492,2850717,3396281,3319616,3463032,3348614,3488614,3363959,3502344,708967,666655,694582,678094,710140,690707,717207,8084,13166,9423,15710,10352,12936,9568
2,2,10,2,0,2,40,374,2,36,2802776,2831474,2926431,2827553,2870344,2875810,2930901,3529681,3454536,3601152,3482774,3625974,3498119,3651864,768273,724836,754422,735511,765904,748102,780259,9810,11723,8580,12374,8787,11436,8877
2,2,10,2,0,2,40,378,2,36,2756986,2811527,2877746,2802401,2856203,2834582,2922705,3467761,3388816,3535432,3417814,3561014,3433159,3574744,723491,679477,708787,691557,720756,703690,729731,8055,13070,8771,12594,9694,12394,9059
2,2,10,2,0,2,40,382,2,36,2852864,2877590,2984377,2893309,2946986,2895238,2974220,3601161,3523736,3670352,3551974,3695174,3567319,3721064,782846,737877,768061,750152,779337,761870,793021,7926,11628,9236,13235,9820,11648,10115
2,2,10,2,0,2,40,386,2,37,2837373,2859587,2928903,2866206,2913992,2886236,2948505,3539241,3458016,3610232,3487014,3635814,3502359,3649544,737951,692084,722224,705000,737132,716014,741062,9805,11925,8709,11771,8446,11296,7878
2,2,10,2,0,2,40,390,2,37,2927337,2993596,3024610,2998006,2994941,3010992,3004509,3672641,3592936,3745152,3621174,3769974,3636519,3795864,797359,750400,780642,761689,793703,774067,806360,9899,12678,9050,12882,8957,12258,9182
2,2,10,2,0,2,40,394,2,37,2904010,2962416,2985674,2951205,3006237,2979211,3019153,3610721,3527216,3679432,3556214,3705014,3571559,3718744,752559,704609,734367,716288,749791,730010,754585,9900,12653,9069,12577,8980,12201,8312
2,2,10,2,0,2,40,398,2,38,2978673,3039592,3074628,3049684,3055106,3038983,3102520,3744121,3662136,3817552,3690374,3842374,3705719,3868264,811788,764909,794099,777133,808222,787250,820991,8208,11984,7919,14119,9487,12260,9691
2,2,10,2,0,2,40,402,2,38,2941406,3032531,3066028,3030761,3052252,3016653,3102026,3682201,3596416,3751832,3625414,3777414,3640759,3791144,767034,717963,748543,731275,764638,741936,770470,8241,13897,10334,14845,10930,13387,10416
2,2,10,2,0,2,40,406,2,39,3021757,3116322,3176852,3103987,3110558,3174422,3157966,3815601,3731336,3889952,3759574,3914774,3774919,3940664,826425,776314,808837,788524,823253,800694,834465,8199,13270,9593,15000,10246,15341,10550
2,2,10,2,0,2,40,410,2,39,2990155,3087689,3132669,3081922,3102480,3120945,3173384,3753681,3665616,3824232,3694614,3849814,3709959,3863544,781659,731084,763385,744475,776528,754179,782176,8559,15213,10020,15832,10774,15374,10234
2,2,10,2,0,2,40,414,2,39,3081152,3131161,3246715,3165891,3210495,3160983,3234421,3887081,3800536,3959152,3828774,3983974,3844119,4009864,840843,789872,822477,802550,838988,813976,847290,8196,13049,9827,15712,11817,14684,12045
2,2,10,2,0,2,40,418,2,40,3073275,3137594,3188856,3135864,3161663,3176876,3215142,3825161,3734816,3899032,3763814,3924614,3779159,3938344,796027,743770,777022,756933,791444,767981,797806,10056,14969,9510,14526,9724,14859,9215
2,2,10,2,0,2,40,422,2,40,3159154,3201426,3262710,3215485,3238427,3232273,3251844,3958561,3869736,4033952,3897974,4058774,3913319,4084664,855356,802299,835056,813974,848305,826671,860501,9992,12514,9517,13443,9530,12999,9848
2,2,10,2,0,2,40,426,2,40,3132753,3178566,3233849,3200676,3244121,3245314,3283035,3896641,3804016,3968232,3833014,3993814,3848359,4007544,810687,757854,789908,769477,803539,781173,808676,8221,13246,9321,13393,10319,14246,9747
2,2,10,2,0,2,40,430,2,41,3204956,3258484,3318385,3263653,3293552,3270146,3351884,4030041,3938936,4106352,3967174,4131174,3982519,4157064,869881,815328,849628,828589,863791,839172,875155,10068,12838,9108,13319,9308,12112,9615
2,2,10,2,0,2,40,434,2,41,3190614,3243778,3334117,3266936,3288829,3323464,3364401,3968121,3873216,4040632,3902214,4066214,3917559,4079944,825132,770453,803269,783652,820234,796908,822723,8360,14213,9907,15305,10697,15651,10293
2,2,10,2,0,2,40,438,2,42,3264729,3304186,3361365,3276952,3346476,3333371,3410656,4101521,4008136,4178752,4036374,4203574,4051719,4229464,884441,828910,862308,841144,877274,853433,887838,8194,11096,7642,12486,9129,12556,9365
2,2,10,2,0,2,40,442,2,42,3236944,3275393,3347790,3276435,3342648,3317786,3410548,4039601,3942416,4113032,3971414,4138614,3986759,4152344,839695,783932,816863,794260,829955,807724,837620,8256,13320,8997,13777,9745,13734,9228
2,2,10,2,0,2,40,446,2,42,3310578,3355990,3461188,3367711,3427168,3418699,3474087,4173001,4077336,4247952,4105574,4272774,4120919,4298664,898971,841862,876855,855562,887224,865125,900985,8200,12610,9219,13885,10198,14515,10792
2,2,10,2,0,2,40,450,2,43,3304603,3367818,3453254,3344905,3424564,3397940,3462272,4111081,4011616,4187832,4040614,4213414,4055959,4227144,854132,796909,831820,808923,846416,819447,849606,8427,15056,9692,15154,11105,15366,10542
2,2,10,2,0,2,40,454,2,43,3403837,3434293,3503267,3505806,3508996,3501701,3516621,4244481,4146536,4322752,4174774,4347574,4190119,4373464,913553,854944,890653,869009,904815,878141,914703,8350,13043,9509,15783,10932,13531,10843
2,2,10,2,0,2,40,458,2,43,3381006,3464149,3494048,3466052,3498458,3498890,3535987,4182561,4080816,4257032,4109814,4282614,4125159,4296344,868655,808372,843539,820886,857176,833719,862824,8568,15023,9925,15427,10647,15179,9967
2,2,10,2,0,2,40,462,2,44,3438074,3536551,3599231,3561985,3574353,3551048,3617295,4315961,4215736,4395152,4243974,4419974,4259319,4445864,928011,868660,904491,880888,917760,891294,928548,8591,14624,10224,17947,12012,16237,12473
2,2,10,2,0,2,40,466,2,44,3430458,3509667,3582745,3477966,3551300,3557451,3612854,4254041,4150016,4329432,4179014,4355014,4194359,4368744,883200,822499,857407,834729,871827,846570,876735,8967,15277,10024,15757,11463,16216,10524
2,2,10,2,0,2,40,470,2,45,3498722,3544073,3624787,3561568,3601158,3624917,3680470,4387441,4284936,4467552,4313174,4492374,4328519,4518264,942546,880908,917519,892391,930710,905517,942373,8637,12805,8435,15573,10346,15476,10644
