repeats,epochs,batch,output_dims,output_model,tasks,height,width,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
10,10,100,1,0,8,80,344,11,32617490,33690890,35000879,35396683,33316495,35524456,33925680,22216402,24645773,29136103,27360334,31680334,27505983,31825788,4191266,5570646,6532355,6499851,7461584,6952121,7905359,884367,947447,121346,948493,229370,957070,255134
10,10,100,1,0,8,80,348,11,31493014,31438404,33829258,33532176,31480139,33983406,31934851,20776402,23205773,27696103,25920334,30240334,26065983,30385788,3951258,5330947,6290334,6253055,7218745,6697893,7662158,883124,938802,69097,943638,136873,950200,157370
10,10,100,1,0,8,80,352,11,33445647,34529900,35766715,36271976,32625358,36361343,33283525,22616402,25045773,29536103,27760334,32080334,27905983,32225788,4271260,5651234,6610106,6579280,7538588,7031946,7980429,895213,961248,91072,962726,144257,969941,163091
10,10,100,1,0,8,80,356,12,31257813,32335375,36266059,34243132,34907715,34620928,35278229,21176402,23605773,28416103,26320334,30960334,26465983,31105788,4031263,5410144,6450463,6333558,7379595,6779243,7822080,913318,973393,243676,973136,386475,980449,409910
10,10,100,1,0,8,80,360,12,33179074,34561804,37352003,36247834,34741995,36438914,35448060,23016402,25445773,30256103,28160334,32800334,28305983,32945788,4351264,5730229,6770687,6660155,7698668,7112842,8141942,917738,988741,53207,990121,183070,999348,212521
10,10,100,1,0,8,80,364,12,32018518,33189498,36213754,35276411,33927771,35521439,34242241,21576402,24005773,28816103,26720334,31360334,26865983,31505788,4111255,5490172,6530163,6415402,7457993,6861927,7900567,928979,984122,34606,991951,112311,995597,127731
10,10,100,1,0,8,80,368,12,34353551,35233706,37548408,36837866,34198101,36995292,34898660,23416402,25845773,30656103,28560334,33200334,28705983,33345788,4431255,5810269,6850368,6740140,7779641,7192645,8223903,927470,1004303,62559,1006565,141492,1013309,168276
10,10,100,1,0,8,80,372,12,32980399,33367342,35967691,34999959,34023475,35416893,34621335,21976402,24405773,29216103,27120334,31760334,27265983,31905788,4191290,5570021,6610468,6493673,7538257,6939904,7980248,935414,997980,62519,1001290,143074,1008793,165737
10,10,100,1,0,8,80,376,12,34494685,35639934,37507225,37036026,35393194,37613523,36056022,23816402,26245773,31056103,28960334,33600334,29105983,33745788,4511289,5890300,6930151,6819825,7859480,7272385,8302398,949695,1021310,72637,1024305,144137,1031997,167046
10,10,100,1,0,8,80,380,12,33676475,34437030,36951684,36344960,34831687,36711325,35310312,22376402,24805773,29616103,27520334,32160334,27665983,32305788,4271288,5649908,6690018,6574705,7617764,7021337,8060383,969657,1023140,69989,1028344,142323,1036180,164062
10,10,100,1,0,8,80,384,12,36595593,37951111,39033728,39691668,38396930,39668180,38866369,24216402,26645773,31456103,29360334,34000334,29505983,34145788,4591247,5970779,7010658,6899529,7939971,7351768,8382993,979193,1047621,198926,1051353,355323,1056834,373412
10,10,100,1,0,8,80,388,13,33638599,34848643,38310829,36449811,36691789,36818637,37180608,22776402,25205773,30336103,27920334,32880334,28065983,33025788,4351253,5730050,6850145,6653443,7779021,7106421,8226309,992426,1053855,39423,1056132,165682,1067229,193899
10,10,100,1,0,8,80,392,13,35865231,37040335,39895457,38344415,37929620,38692978,38531529,24616402,27045773,32176103,29760334,34720334,29905983,34865788,4671259,6050411,7170329,6979749,8099259,7432319,8540607,992854,1065549,77963,1067362,195144,1075102,222421
10,10,100,1,0,8,80,396,13,34737221,35902496,39085060,37718290,38298967,38031605,38730637,23176402,25605773,30736103,28320334,33280334,28465983,33425788,4431269,5810691,6930826,6736111,7858399,7182145,8300303,1009996,1072019,110041,1072303,251767,1080820,276897
10,10,100,1,0,8,80,400,13,37058526,38439704,41544331,39886974,39211593,40117443,39642173,25016402,27445773,32576103,30160334,35120334,30305983,35265788,4751262,6130348,7250595,7059979,8179921,7512243,8620475,1015761,1090111,97833,1100252,223560,1099211,246066
10,10,100,1,0,8,80,404,13,33728670,34851867,40225590,36604334,36734677,36968537,37369851,23576402,26005773,31136103,28720334,33680334,28865983,33825788,4511292,5889931,7010164,6811960,7937775,7256083,8380197,1005844,1086234,73913,1088028,176038,1095955,202480
10,10,100,1,0,8,80,408,13,36980877,37839944,43113005,39374806,42055803,39914249,42678523,25416402,27845773,32976103,30560334,35520334,30705983,35665788,4831285,6210139,7332034,7139980,8259879,7592639,8702528,1031781,1114102,622416,1113854,725124,1122731,752302
10,10,100,1,0,8,80,412,13,34674346,35727342,41012900,37584407,37847421,37895729,38241995,23976402,26405773,31536103,29120334,34080334,29265983,34225788,4591288,5970741,7090757,6892425,8018981,7337802,8461939,1045135,1114444,95084,1117591,241665,1122232,264278
10,10,100,1,0,8,80,416,13,37916529,39264919,42159407,40879621,39986365,40918827,40649959,25816402,28245773,33376103,30960334,35920334,31105983,36065788,4911314,6290971,7410289,7219854,8339519,7671815,8780609,1033354,1122415,101897,1125109,204642,1134437,230303
10,10,100,1,0,8,80,420,14,35741353,36070857,40369471,37631167,39098407,37973008,39757898,24376402,26805773,32256103,29520334,34800334,29665983,34945788,4671280,6050063,7250189,6972513,8175931,7416421,8614470,1044640,1121485,24079,1124745,144180,1132285,171584
10,10,100,1,0,8,80,424,14,37284498,38586050,42469013,39822580,40226463,40211399,40810021,26216402,28645773,34096103,31360334,36640334,31505983,36785788,4991263,6370957,7570439,7300323,8496530,7752826,8933528,1025024,1142415,50013,1143987,158379,1147700,180610
10,10,100,1,0,8,80,428,14,35789616,37162530,41311976,39140688,40467902,39571087,41203546,24776402,27205773,32656103,29920334,35200334,30065983,35345788,4751293,6130030,7330012,7054422,8255607,7498636,8694588,1085384,1145502,39010,1147911,161403,1156656,190036
10,10,100,1,0,8,80,432,14,39195134,39947420,42870959,41303239,42239481,41677585,42849993,26616402,29045773,34496103,31760334,37040334,31905983,37185788,5071297,6450407,7650075,7380185,8576461,7832085,9014665,1099229,1169360,84625,1176119,235652,1180586,260098
10,10,100,1,0,8,80,436,14,36472770,36823649,41906281,38524132,40488566,39043714,41587031,25176402,27605773,33056103,30320334,35600334,30465983,35745788,4831250,6210493,7410557,7132467,8335746,7575771,8776951,1068305,1166473,85439,1168592,229172,1187199,272235
10,10,100,1,0,8,80,440,14,38381846,39132453,43174652,40574565,42392138,41017894,42548553,27016402,29445773,34896103,32160334,37440334,32305983,37585788,5151329,6530470,7730237,7460099,8656750,7912352,9093386,1088852,1184934,86345,1195819,218344,1191640,234603
10,10,100,1,0,8,80,444,14,35570842,37169073,42495219,38878024,40955047,39304953,41210836,25576402,28005773,33456103,30720334,36000334,30865983,36145788,4911277,6289855,7490102,7212061,8416216,7656743,8855612,1089168,1186623,87145,1198599,243149,1196511,249655
10,10,100,1,0,8,80,448,14,39135930,41047248,44870470,42733549,43630196,42658812,44360963,27416402,29845773,35296103,32560334,37840334,32705983,37985788,5231268,6614434,7810603,7540051,8737375,7991592,9173859,1125058,1213535,126580,1212717,258966,1217344,282858
10,10,100,1,0,8,80,452,15,36405919,37763972,44436179,39222297,42586752,39560077,43136482,25976402,28405773,34176103,31120334,36720334,31265983,36865788,4991275,6370263,7650491,7292146,8573095,7737017,9011604,1118088,1203187,36258,1205838,166558,1212615,194915
10,10,100,1,0,8,80,456,15,38912284,39746878,45434771,40994370,43797562,41502722,44336286,27816402,30245773,36016103,32960334,38560334,33105983,38705788,5311256,6690330,7970682,7620118,8892721,8072618,9328188,1112918,1223424,67826,1231544,231883,1233841,256512
10,10,100,1,0,8,80,460,15,36909937,39002048,46918288,40872243,47116662,41270200,47496054,26376402,28805773,34576103,31520334,37120334,31665983,37265788,5071261,6450093,7730284,7374772,8651803,7821235,9089446,1149178,1240511,817671,1242686,894159,1250498,915685
10,10,100,1,0,8,80,464,15,39590566,40930630,46733212,42159062,45146627,42673056,45835344,28216402,30645773,36416103,33360334,38960334,33505983,39105788,5391260,6770572,8050340,7699720,8971856,8152274,9407604,1150822,1250011,98072,1253228,268596,1262244,301151
10,10,100,1,0,8,80,468,15,37989547,38790776,45354109,40218077,44422171,40653121,45127799,26776402,29205773,34976103,31920334,37520334,32065983,37665788,5151281,6530093,7810047,7452891,8731878,7899710,9172333,1150227,1246927,89160,1249021,266438,1259423,302010
10,10,100,1,0,8,80,472,15,40680862,41960715,46843436,43147451,47161027,44046966,47995914,28616402,31045773,36816103,33760334,39360334,33905983,39505788,5471259,6850537,8130567,7780211,9052397,8232398,9489572,1183648,1267887,145632,1269943,368299,1279498,404577
10,10,100,1,0,8,80,476,15,38653212,39810705,46521478,41177082,45464202,41576102,45989913,27176402,29605773,35376103,32320334,37920334,32465983,38065788,5231294,6610258,7891746,7534681,8811226,7979926,9248099,1205945,1273561,131472,1275335,326370,1283965,355006
10,10,100,1,0,8,80,480,15,40107330,41501970,47367472,43038380,46124157,43074802,47127255,29016402,31445773,37216103,34160334,39760334,34305983,39905788,5551283,6933406,8210312,7859780,9133333,8311775,9569957,1199461,1285796,126657,1287751,311129,1298382,348608
10,10,100,1,0,8,80,484,16,39246384,40912292,47975858,42153286,49507060,42805999,48766667,27576402,30005773,36096103,32720334,38640334,32865983,38785788,5311265,6690497,8050331,7615444,8967616,8062785,9404573,1200154,1304241,198357,1308999,447074,1305602,457027
10,10,100,1,0,8,80,488,16,41759112,42384096,48507028,43563871,48432663,44287341,49031454,29416402,31845773,37936103,34560334,40480334,34705983,40625788,5631399,7010841,8370311,7939923,9286155,8392540,9721685,1233521,1308613,63404,1316864,251269,1320045,276007
10,10,100,1,0,8,80,492,16,38743893,39585842,46723017,40915707,47181812,41381437,47803406,27976402,30405773,36496103,33120334,39040334,33265983,39185788,5391285,6770226,8130402,7696066,9046392,8142495,9482800,1193485,1304501,56151,1305951,231459,1313977,258469
10,10,100,1,0,8,80,496,16,42432405,43262941,49218778,44609664,48919546,45102531,49879860,29816402,32245773,38336103,34960334,40880334,35105983,41025788,5711262,7091873,8450814,8020363,9367445,8472123,9802464,1248518,1325376,76927,1327261,250616,1336937,289672
10,10,100,1,0,8,80,500,16,39404733,40288404,47959179,41674030,47178878,42071890,47688952,28376402,30805773,36896103,33520334,39440334,33665983,39585788,5471252,6850344,8210361,7776554,9124776,8224999,9562438,1220100,1323554,87095,1331751,272553,1335834,295405
10,10,100,1,0,8,80,504,16,42414978,43687318,49520132,45015448,50127723,45907793,50701882,30216402,32645773,38736103,35360334,41280334,35505983,41425788,5791283,7170525,8530102,8099949,9444780,8559930,9888895,1276136,1346418,99035,1354723,274928,1356361,300744
10,10,100,1,0,8,80,508,16,40739556,41836105,49827195,42933365,49008481,43444264,49647641,28776402,31205773,37296103,33920334,39840334,34065983,39985788,5551287,6929974,8291111,7856211,9204986,8304376,9641988,1267549,1356816,178477,1358260,397533,1369252,434040
10,10,100,1,0,8,80,512,16,43136635,44266283,52338186,46206822,52986029,46220972,53779265,30616402,33045773,39136103,35760334,41680334,35905983,41825788,5871257,7250504,8610299,8179429,9525154,8631149,9961225,1287249,1375010,654333,1373105,808548,1383611,837437
10,10,100,1,0,8,80,516,17,40843238,42549520,50253234,43802466,50951933,44255127,51489712,29176402,31605773,38016103,34320334,40560334,34465983,40705788,5631275,7010458,8450485,7936429,9365680,8384599,9799129,1280106,1370343,79537,1373813,297488,1383136,330896
10,10,100,1,0,8,80,520,17,42634672,43929054,51545773,45447113,51316378,46057332,52041491,31016402,33445773,39856103,36160334,42400334,36305983,42545788,5951306,7330128,8770216,8259969,9684543,8712773,10117192,1279686,1379206,71591,1387809,292080,1390815,320911
10,10,100,1,0,8,80,524,17,41437213,42921010,51111574,44405065,52550956,44807748,52979087,29576402,32005773,38416103,34720334,40960334,34865983,41105788,5711280,7090104,8530115,8014695,9443423,8462446,9878723,1327595,1389891,169611,1396350,431668,1400826,461844
10,10,100,1,0,8,80,528,17,43877774,44089255,52283468,45586462,52622025,46380794,54611485,31416402,33845773,40256103,36560334,42800334,36705983,42945788,6031274,7410379,8850509,8340094,9766412,8790739,10202984,1260639,1409153,255844,1413899,499895,1437262,565080
10,10,100,1,0,8,80,532,17,40762466,41776796,50976187,43061878,50237878,43425011,50693539,29976402,32405773,38816103,35120334,41360334,35265983,41505788,5791280,7170667,8610657,8094884,9524263,8540948,9958106,1248212,1410260,128723,1402911,333119,1404164,359371
10,10,100,1,0,8,80,536,17,44091825,46121405,54652648,47356180,56075749,48363761,56859967,31816402,34245773,40656103,36960334,43200334,37105983,43345788,6111313,7490662,8932186,8419701,9846921,8871947,10276162,1346716,1433165,586713,1429083,760016,1443848,799076
10,10,100,1,0,8,80,540,17,42707885,43565265,51364625,45070072,51397842,45586893,52007781,30376402,32805773,39216103,35520334,41760334,35665983,41905788,5871285,7250196,8690542,8174770,9604205,8619877,10037765,1293888,1411584,96776,1415456,276762,1423601,308315
10,10,100,1,0,8,80,544,17,44947014,46187901,53276967,48149116,54050562,48099313,54903375,32216402,34645773,41056103,37360334,43600334,37505983,43745788,6191273,7570849,9011900,8499945,9925317,8951711,10357341,1304473,1429157,151775,1435306,400478,1442110,436106
10,10,100,1,0,8,80,548,18,43042986,44309193,53038821,45893139,54979088,46368022,55457701,30776402,33205773,39936103,35920334,42480334,36065983,42625788,5951259,7330302,8850361,8254437,9764356,8700103,10197938,1359055,1439914,75483,1444057,328307,1453711,361820
10,10,100,1,0,8,80,552,18,45546189,47011127,55335831,48506392,56268646,49252784,57094269,32616402,35045773,41776103,37760334,44320334,37905983,44465788,6271250,7649965,9170247,8579820,10086395,9032469,10517353,1355681,1452066,102474,1453485,354675,1465052,392491
10,10,100,1,0,8,80,556,18,42474591,44215302,53878122,45836747,55337883,46332637,55957443,31176402,33605773,40336103,36320334,42880334,36465983,43025788,6031262,7410166,8930345,8334033,9843627,8779492,10279567,1388555,1462729,92789,1460108,303293,1470816,339653
10,10,100,1,0,8,80,560,18,46380293,47499385,56135678,48860060,57596088,49456654,58637083,33016402,35445773,42176103,38160334,44720334,38305983,44865788,6351285,7730215,9250434,8660232,10165169,9112111,10596921,1359879,1476954,339391,1474848,606684,1488882,645501
10,10,100,1,0,8,80,564,18,43787099,45486515,55283887,47067691,57349469,47666296,57852842,31576402,34005773,40736103,36720334,43280334,36865983,43425788,6111333,7490621,9010404,8413888,9923038,8859492,10357967,1383090,1482704,390888,1485977,688616,1494833,719512
10,10,100,1,0,8,80,568,18,46039305,47422472,55773451,48839102,57269311,49736690,57991681,33416402,35845773,42576103,38560334,45120334,38705983,45265788,6431264,7810079,9330060,8739817,10246306,9192403,10678417,1411349,1489447,122120,1495864,384525,1502161,416038
10,10,100,1,0,8,80,572,18,45213373,46159394,54442103,47858858,56095688,48387794,56927476,31976402,34405773,41136103,37120334,43680334,37265983,43825788,6191265,7570230,9090313,8493367,10004495,8937857,10439286,1397295,1487740,123607,1490784,378109,1500598,414687
10,10,100,1,0,8,80,576,18,46962395,48045318,55856815,49894911,57610284,49931535,58657372,33816402,36245773,42976103,38960334,45520334,39105983,45665788,6511255,7890662,9410240,8819970,10325437,9280046,10768224,1381831,1504092,158829,1513524,412394,1519806,449302
10,10,100,1,0,8,80,580,19,45040581,45877841,55510249,47413417,58896247,47823703,59079184,32376402,34805773,41856103,37520334,44400334,37665983,44545788,6271266,7650154,9251052,8574631,10169526,9019441,10605673,1373277,1497031,130633,1505488,474020,1510945,502408
10,10,100,1,0,8,80,584,19,47899908,49655503,57808703,51025915,60574076,51876351,61500299,34216402,36645773,43696103,39360334,46240334,39505983,46385788,6591436,7970508,9570589,8899993,10490045,9351992,10922624,1430915,1522341,87429,1521636,366841,1531700,413533
10,10,100,1,0,8,80,588,19,45003092,46900430,58146345,48522632,61712519,49618877,61838321,32776402,35205773,42256103,37920334,44800334,38065983,44945788,6351277,7730910,9330653,8653884,10248017,9099850,10682571,1436467,1530286,780826,1542604,943987,1543048,961194
10,10,100,1,0,8,80,592,19,48860098,50386846,57573035,51815391,61324496,52310657,62012739,34616402,37045773,44096103,39760334,46640334,39905983,46785788,6671319,8050879,9650625,8980084,10567015,9439842,11009175,1437196,1531815,125181,1542319,421565,1544647,456978
10,10,100,1,0,8,80,596,19,45308142,47410649,56966124,48863372,59786834,49360408,60535660,33176402,35605773,42656103,38320334,45200334,38465983,45345788,6431265,7810326,9410188,8735260,10328450,9181318,10765358,1430633,1536632,208760,1542350,523746,1552626,563633
10,10,100,1,0,8,80,600,19,50413472,51105821,58435366,52471603,62563564,53432847,63138272,35016402,37445773,44496103,40160334,47040334,40305983,47185788,6751255,8130576,9730236,9060175,10647062,9512581,11081544,1470682,1551672,185370,1562769,495614,1564323,526940
10,10,100,1,0,8,80,604,19,46176352,48052638,57575722,49371403,59913253,49862270,60671647,33576402,36005773,43056103,38720334,45600334,38865983,45745788,6511356,7890840,9490510,8815686,10408697,9262567,10844861,1470350,1548253,124796,1555244,411048,1564247,447678
10,10,100,1,0,8,80,608,19,49020730,50456927,59063738,52189993,62095190,52244825,63134411,35416402,37845773,44896103,40560334,47440334,40705983,47585788,6831358,8211463,9810701,9140023,10728630,9591875,11164027,1446942,1565479,184482,1567478,470159,1579107,513240
10,10,100,1,0,8,80,612,20,48016217,49772076,61123126,50938594,64111819,51453089,64569392,33976402,36405773,43776103,39120334,46320334,39265983,46465788,6591261,7970333,9650587,8896694,10567257,9344179,11001478,1472344,1573173,757130,1574957,971174,1586106,1002262
10,10,100,1,0,8,80,616,20,49427388,51003596,61550186,52084768,64563218,52918057,65293753,35816402,38245773,45616103,40960334,48160334,41105983,48305788,6911257,8290829,9970757,9219966,10890374,9676010,11325574,1488174,1592684,371456,1590508,673010,1602488,711167
10,10,100,1,0,8,80,620,20,47620120,49624678,59620296,50717747,63725795,51246065,64230580,34376402,36805773,44176103,39520334,46720334,39665983,46865788,6671283,8050281,9731166,8976587,10650446,9427614,11086921,1478905,1579479,103261,1592993,438522,1596703,473613
10,10,100,1,0,8,80,624,20,50499977,51804179,60757453,52829256,64075867,53525596,65102017,36216402,38645773,46016103,41360334,48560334,41505983,48705788,6991263,8370506,10050332,9299961,10971524,9752032,11401947,1474229,1591810,115686,1594582,444862,1605037,489116
10,10,100,1,0,8,80,628,20,48425610,49713876,59740513,50680073,62741602,51274196,63445492,34776402,37205773,44576103,39920334,47120334,40065983,47265788,6751285,8130182,9810434,9057951,10729457,9506066,11160848,1474330,1587595,124573,1593820,419157,1602839,460392
10,10,100,1,0,8,80,632,20,50516533,51396211,61203298,52360719,64654615,53491434,65214085,36616402,39045773,46416103,41760334,48960334,41905983,49105788,7071358,8450247,10130119,9380005,11051858,9832418,11483307,1480757,1610617,145347,1614762,465586,1618137,496085
10,10,100,1,0,8,80,636,20,48311155,49947847,59994878,50848592,63178468,51474598,63890701,35176402,37605773,44976103,40320334,47520334,40465983,47665788,6831277,8210591,9890220,9137937,10811716,9585976,11243856,1463854,1603218,145115,1605301,460287,1620975,498945
10,10,100,1,0,8,80,640,20,50893432,52004551,61999249,53502494,66586041,53891849,67799690,37016402,39445773,46816103,42160334,49360334,42305983,49505788,7151269,8531003,10210296,9458917,11132236,9910159,11562297,1481779,1631645,470393,1643910,801603,1656362,842417
10,10,100,1,0,8,80,644,21,50782613,52271286,61825939,53266342,66552561,53835752,67130576,35576402,38005773,45696103,40720334,48240334,40865983,48385788,6911329,8290513,10050285,9218328,10962116,9667650,11398480,1508906,1621775,119543,1625897,464369,1638298,504899
10,10,100,1,0,8,80,648,21,51548585,53134597,62815335,54182811,67979865,55201812,68882458,37416402,39845773,47536103,42560334,50080334,42705983,50225788,7231258,8610242,10370617,9539888,11285855,9992758,11722069,1478880,1638755,257059,1637764,646853,1649830,690370
10,10,100,1,0,8,80,652,21,49467808,50700180,61544512,51760020,66558853,52369743,67528108,35976402,38405773,46096103,41120334,48640334,41265983,48785788,6991274,8370636,10130617,9296349,11043816,9742755,11482988,1555242,1642568,179279,1645191,592356,1662406,643376
10,10,100,1,0,8,80,656,21,52935814,53987447,64139615,54998832,68207805,55580535,69931664,37816402,40245773,47936103,42960334,50480334,43105983,50625788,7311254,8690566,10450668,9619752,11365556,10071831,11808098,1482300,1662539,150654,1654933,479060,1659632,555486
10,10,100,1,0,8,80,660,21,50658847,51519997,62665160,52659227,67008285,53291020,67727792,36376402,38805773,46496103,41520334,49040334,41665983,49185788,7071263,8450530,10210628,9377209,11125240,9834522,11569207,1538328,1651385,158032,1658152,567281,1669776,605389
10,10,100,1,0,8,80,664,21,52639144,54538083,67320288,54988276,71972791,56695583,72656985,38216402,40645773,48336103,43360334,50880334,43505983,51025788,7391260,8770294,10531413,9699896,11444353,10160708,11889948,1562887,1672976,1091980,1675353,1255270,1682465,1282451
10,10,100,1,0,8,80,668,21,50317428,52073929,63218720,53137044,67674605,53750565,68457979,36776402,39205773,46896103,41920334,49440334,42065983,49585788,7151259,8530331,10290638,9456465,11205229,9905441,11639981,1525240,1664718,263190,1672500,619226,1682345,658991
10,10,100,1,0,8,80,672,21,54600157,55207603,65029179,57076853,70638968,57135327,71831337,38616402,41045773,48736103,43760334,51280334,43905983,51425788,7471285,8850581,10610535,9779562,11527152,10229218,11962264,1592739,1675473,205639,1690790,592211,1704100,642395
10,10,100,1,0,8,80,676,22,51051798,52342131,63884230,53476023,69417747,54014903,70031696,37176402,39605773,47616103,42320334,50160334,42465983,50305788,7231282,8610360,10450280,9536373,11367916,9984479,11805442,1504602,1664137,114841,1673601,518030,1684139,563417
10,10,100,1,0,8,80,680,22,55013788,55008537,65024528,56049184,71458633,57025984,72569118,39016402,41445773,49456103,44160334,52000334,44305983,52145788,7551261,8930026,10770335,9860358,11688128,10312597,12128596,1592615,1689834,139890,1689667,561371,1702778,616171
10,10,100,1,0,8,80,684,22,51280919,52794503,64500126,53880104,70609188,54357808,71165903,37576402,40005773,48016103,42720334,50560334,42865983,50705788,7311279,8690195,10530116,9615922,11447074,10064006,11884097,1555234,1689051,151354,1695992,537522,1698425,573893
10,10,100,1,0,8,80,688,22,54262409,55771768,65816436,57047964,72783114,57542629,73213984,39416402,41845773,49856103,44560334,52400334,44705983,52545788,7631267,9011562,10850212,9941726,11771279,10392151,12207189,1573850,1699162,213593,1708392,625581,1710753,652489
10,10,100,1,0,8,80,692,22,52853707,53383787,64382816,54821934,71247805,55386565,71809505,37976402,40405773,48416103,43120334,50960334,43265983,51105788,7391257,8770341,10610304,9695798,11527742,10143849,11969212,1549591,1699856,287252,1705642,732430,1715712,773029
10,10,100,1,0,8,80,696,22,54644326,55302179,66678291,56197392,73134409,57314849,74117216,39816402,42245773,50256103,44960334,52800334,45105983,52945788,7711262,9090249,10930256,10019930,11850637,10472383,12287423,1607755,1709629,173140,1707659,584046,1719000,632838
10,10,100,1,0,8,80,700,22,52438767,53789691,65040253,55037022,71513692,55644871,72335688,38376402,40805773,48816103,43520334,51360334,43665983,51505788,7471288,8850538,10690401,9775511,11609047,10223657,12045540,1550627,1703777,182382,1709864,568624,1720842,616969
10,10,100,1,0,8,80,704,22,56624897,56284334,66490695,57944442,73976954,58061969,74859716,40216402,42645773,50656103,45360334,53200334,45505983,53345788,7791338,9170516,11010430,10099664,11930439,10559476,12379541,1637755,1721425,184017,1727662,588219,1740178,631457
10,10,100,1,0,8,80,708,23,52599715,54281182,66608450,55508354,73924035,56023670,74323018,38776402,41205773,49536103,43920334,52080334,44065983,52225788,7551287,8930527,10851985,9855940,11768281,10304152,12206149,1629425,1719228,147752,1733671,585072,1736527,626544
10,10,100,1,0,8,80,712,23,56264783,56195652,68734202,57264120,75072945,58298296,76012154,40616402,43045773,51376103,45760334,53920334,45905983,54065788,7871289,9249882,11170411,10180103,12087742,10632295,12525637,1630566,1739983,286856,1737312,712547,1751115,765061
10,10,100,1,0,8,80,716,23,53306933,55183908,70216909,56687044,76620181,57431309,77141897,39176402,41605773,49936103,44320334,52480334,44465983,52625788,7631266,9010345,10930089,9935632,11847930,10383428,12282285,1621133,1743096,1319822,1747333,1437072,1758058,1466328
10,10,100,1,0,8,80,720,23,55689025,56917890,68839666,57913078,76379644,58750297,77109705,41016402,43445773,51776103,46160334,54320334,46305983,54465788,7951618,9331269,11250673,10259761,12169526,10713969,12607547,1636342,1757377,251406,1753279,790182,1764718,833181
10,10,100,1,0,8,80,724,23,52461485,54245367,68532554,54964601,73881850,55693379,74697604,39576402,42005773,50336103,44720334,52880334,44865983,53025788,7711271,9090211,11010405,10014880,11927399,10461937,12364557,1645359,1762853,218366,1751099,612630,1764988,663259
10,10,100,1,0,8,80,728,23,56843124,57000127,69085836,58021824,76338672,59451209,77033825,41416402,43845773,52176103,46560334,54720334,46705983,54865788,8031592,9410588,11330240,10339809,12249417,10795324,12689299,1596501,1742841,237300,1756764,706498,1773459,747140
10,10,100,1,0,8,80,732,23,53472402,55376022,68968029,56337901,75365757,56904540,75853241,39976402,42405773,50736103,45120334,53280334,45265983,53425788,7791283,9170065,11090176,10095367,12006548,10551316,12452345,1629823,1747681,259759,1763828,758693,1766182,794153
10,10,100,1,0,8,80,736,23,57260307,58427908,69119189,60081048,77517553,60082627,78749607,41816402,44245773,52576103,46960334,55120334,47105983,55265788,8111325,9491668,11410519,10419870,12327198,10871864,12766566,1633572,1759681,193924,1764192,647283,1779555,701841
10,10,100,1,0,8,80,740,24,54049744,55671096,69639695,56664550,76757840,57309086,77365070,40376402,42805773,51456103,45520334,54000334,45665983,54145788,7871419,9250475,11250440,10176330,12166913,10624060,12603641,1650000,1767329,462523,1772213,870094,1783839,914438
10,10,100,1,0,8,80,744,24,57781247,58900940,70959811,59886570,79316509,60949273,80088722,42216402,44645773,53296103,47360334,55840334,47505983,55985788,8191513,9572374,11571257,10499735,12487980,10952455,12926378,1620834,1780642,169705,1779499,688768,1786317,732590
10,10,100,1,0,8,80,748,24,54696598,56210743,70459634,57141946,77503897,57815770,78339111,40776402,43205773,51856103,45920334,54400334,46065983,54545788,7951351,9330678,11331313,10256561,12245243,10703540,12682815,1671816,1776331,187655,1776544,661617,1790787,712597
10,10,100,1,0,8,80,752,24,58404051,58825502,71319589,60132381,80092881,60736009,80961162,42616402,45045773,53696103,47760334,56240334,47905983,56385788,8271264,9650157,11653064,10580043,12568497,11032457,13007157,1710719,1784858,197867,1797451,685857,1800735,733176
10,10,100,1,0,8,80,756,24,56267441,55945053,70687555,57031096,78018005,57676595,78621779,41176402,43605773,52256103,46320334,54800334,46465983,54945788,8031267,9410755,11410588,10335921,12326831,10783892,12764342,1660146,1777497,184306,1792327,714257,1797159,756382
10,10,100,1,0,8,80,760,24,59392658,59739363,72413950,60670080,80915317,62005421,81840067,43016402,45445773,54096103,48160334,56640334,48305983,56785788,8351282,9730381,11730518,10659626,12647902,11112198,13083664,1738985,1796541,193538,1799850,676633,1811929,724312
10,10,100,1,0,8,80,764,24,56213617,57180951,72111987,58077060,79759960,58949077,80656930,41576402,44005773,52656103,46720334,55200334,46865983,55345788,8111274,9491144,11490714,10415388,12410082,10870588,12849385,1639443,1788286,469949,1812397,976247,1824778,1012342
