repeats,epochs,batch,output_dims,output_model,tasks,height,width,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
10,10,100,1,0,8,40,60,2,1489175,1490418,1470363,1773796,1687782,1980463,2020874,3643402,5106211,5791465,6325959,6965935,7055389,7694972,122624,124317,130774,126295,131904,131170,138664,12002,11869,11413,12205,11833,15918,15373
10,10,100,1,0,8,40,64,2,1680741,1643415,1561174,1935708,1804260,2143288,2001085,4163402,5626211,6311465,6845960,7485935,7575390,8214971,132478,131250,137018,133329,139167,139506,144066,12975,13140,12629,13370,12897,16964,16384
10,10,100,1,0,8,40,68,3,1550149,1597327,1520447,1877871,1913818,2201725,2055109,3923402,5386211,6231465,6605960,7405935,7335390,8134955,142643,138336,142363,141240,144383,146740,148307,13621,13568,12810,13714,12739,17569,16417
10,10,100,1,0,8,40,72,3,1759015,1782744,1632895,2098892,2024504,2281488,2158786,4443402,5906211,6751465,7125960,7925935,7855374,8654971,145907,143614,147374,145427,149996,152288,153448,14767,14677,13746,14990,13603,18447,17151
10,10,100,1,0,8,40,76,3,1809288,1778551,1640979,2237302,1966041,2426635,2163453,4203402,5666211,6511465,6885960,7685935,7615390,8414972,154755,152855,155446,155355,159555,159734,164570,15340,15640,14904,15844,15030,19780,18823
10,10,100,1,0,8,40,80,3,1944788,1886597,1740632,2191210,2170251,2515866,2260822,4723402,6186211,7031465,7405960,8205935,8135390,8934971,161188,160073,164158,162806,169416,167710,171540,17171,17460,16427,17607,16586,20870,20275
10,10,100,1,0,8,40,84,3,1837475,1831238,1719624,2258886,2063872,2419459,2244536,4483402,5946211,6791465,7165960,7965935,7895390,8694971,169510,169405,175681,172526,180093,177111,184310,17374,17815,16979,18128,17238,21759,20920
10,10,100,1,0,8,40,88,3,2027769,1969739,1840003,2425141,2180427,2602407,2354776,5003402,6466211,7311465,7685960,8485935,8415390,9214955,179586,183710,186473,185017,191358,191425,196839,18812,19316,18345,19435,18407,23125,22049
10,10,100,1,0,8,40,92,3,2079626,1995153,1857255,2407640,2172802,2592151,2367211,4763402,6226211,7071465,7445960,8245935,8175373,8974971,181825,183328,190190,182902,193764,190040,200087,21128,20872,20291,21332,20501,25099,24238
10,10,100,1,0,8,40,96,3,2072283,2080866,1904166,2523752,2404972,2689803,2442145,5283402,6746211,7591465,7965959,8765935,8695390,9494955,178820,180353,189949,182646,193811,187405,197038,20699,20465,19987,20507,20354,24570,24021
10,10,100,1,0,8,40,100,4,2034355,2060104,1926505,2468553,2211017,2627457,2407136,5043402,6506211,7511465,7725959,8685935,8455389,9414971,197416,203789,208127,204739,211612,212822,216542,21377,21609,20638,21931,20401,25494,24033
10,10,100,1,0,8,40,104,4,2180438,2175507,2010163,2566778,2304563,2749056,2486597,5563402,7026211,8031465,8245960,9205935,8975389,9934971,204281,201929,212773,204629,212107,209886,217286,21870,21703,20486,22112,20535,25733,24396
10,10,100,1,0,8,40,108,4,2132120,2170511,2116928,2513787,2293939,2696934,2511754,5323402,6786211,7791465,8005960,8965935,8735389,9694972,213609,216104,225395,220733,226413,224420,230412,22824,23137,22176,23279,21964,27375,26042
10,10,100,1,0,8,40,112,4,2404710,2346295,2136258,2728309,2408140,2923069,2612310,5843402,7306212,8311465,8525960,9485935,9255373,10214972,214331,216999,225132,220796,229040,225381,233616,25450,25470,24816,25608,24943,29376,28727
10,10,100,1,0,8,40,116,4,2346207,2327548,2220427,2674383,2429491,2856006,2617289,5603402,7066211,8071465,8285960,9245935,9015390,9974955,222126,220745,236329,223685,235963,230493,241923,25825,25505,24915,25893,25094,29731,29017
10,10,100,1,0,8,40,120,4,2467190,2470100,2312956,2796664,2517549,2992139,2691462,6123402,7586211,8591465,8805960,9765935,9535390,10494971,233829,236267,250223,238879,248743,244862,255666,28593,28867,27740,29294,27874,33263,31729
10,10,100,1,0,8,40,124,4,2316734,2484803,2322087,2762963,2476832,2951735,2725219,5883402,7346211,8351465,8565960,9525935,9295390,10254972,245056,242394,258846,246676,254249,252821,263340,28600,28391,27342,28912,27437,32882,31362
10,10,100,1,0,8,40,128,4,2446532,2532162,2400500,2890580,2567091,3085653,2791556,6403402,7866211,8871465,9085960,10045935,9815390,10774972,254629,254121,265987,255840,269025,262423,276297,29619,29178,28160,29518,28092,33718,32137
10,10,100,1,0,8,40,132,5,2552352,2516653,2446695,2865639,2545920,3063598,2801214,6163402,7626211,8791465,8845960,9965935,9575390,10694955,252119,259892,268403,261605,268575,269350,275257,32768,33139,31505,33432,31116,37823,35293
10,10,100,1,0,8,40,136,5,2664864,2627054,2538344,3017181,2640891,3220547,2894067,6683402,8146211,9311465,9365960,10485935,10095373,11214971,254987,259019,263066,261675,266232,264378,270160,34519,34691,32952,35289,32532,39604,36770
10,10,100,1,0,8,40,140,5,2614753,2663747,2575694,3028834,2656531,3210854,2904366,6443402,7906211,9071465,9125960,10245935,9855390,10974971,267945,270731,283075,271703,280300,278547,287765,35112,34919,33453,35403,33483,39319,36976
10,10,100,1,0,8,40,144,5,2724792,2761309,2687379,3239254,2738230,3371388,3001664,6963402,8426211,9591465,9645960,10765935,10375390,11494971,278487,283983,292052,285654,294382,287823,295235,33826,33686,32420,34098,32345,38461,36266
10,10,100,1,0,8,40,148,5,2801288,2833529,2727681,3215356,2796101,3404258,3052370,6723402,8186211,9351465,9405960,10525935,10135390,11254971,278964,279885,294048,284676,290475,290597,296304,36740,36241,35436,36815,35219,40832,39321
10,10,100,1,0,8,40,152,5,2850402,2866724,2788800,3254189,2825324,3487900,3109569,7243402,8706211,9871465,9925960,11045935,10655389,11774955,289291,292144,312116,293496,312150,301016,318852,36375,36909,35406,37792,35136,41260,38593
10,10,100,1,0,8,40,156,5,2792505,2844922,2785369,3222764,2872051,3442474,3121696,7003402,8466212,9631465,9685960,10805935,10415373,11534972,301859,313985,326821,315327,324129,320129,333042,39071,38962,37456,39227,37726,43317,41512
10,10,100,1,0,8,40,160,5,2933312,2944461,2871495,3362933,2936395,3567366,3208129,7523402,8986211,10151465,10205960,11325935,10935390,12054955,312418,317808,330132,317317,329942,324851,336220,39492,39827,37944,39702,38124,43819,42027
10,10,100,1,0,8,40,164,6,2980241,3004551,2916100,3415788,2966407,3676181,3251168,7283402,8746211,10071465,9965960,11245935,10695390,11974972,307703,310871,311418,316651,308766,313730,312676,40422,40594,38136,40506,37919,45121,41998
10,10,100,1,0,8,40,168,6,3047416,3107735,3024368,3576304,3299870,3740398,3314173,7803402,9266211,10591465,10485960,11765935,11215390,12494971,322449,327899,340376,324889,335047,334014,338508,42755,42962,41081,43476,40906,47199,44987
10,10,100,1,0,8,40,172,6,3009450,3063972,3044375,3560578,3083427,3726299,3355260,7563402,9026211,10351465,10245960,11525935,10975389,12254972,320076,324806,333054,322549,326481,327378,333345,42724,42888,41214,43337,41118,47025,45015
10,10,100,1,0,8,40,176,6,3110695,3195929,3143826,3675697,3158016,3867005,3425811,8083402,9546211,10871465,10765960,12045935,11495373,12774971,346074,344767,358245,348629,351498,351789,359536,45077,44362,42352,44222,42259,48377,46153
10,10,100,1,0,8,40,180,6,2995935,3110050,3138639,3556287,3175569,3728883,3446594,7843402,9306211,10631465,10525960,11805935,11255390,12534956,356340,365246,377043,365292,378519,373126,383871,48208,47618,45274,47590,45494,51655,49568
10,10,100,1,0,8,40,184,6,3287187,3210608,3201299,3698601,3257954,3816969,3518276,8363402,9826211,11151465,11045960,12325935,11775389,13054972,347449,358076,367636,360260,370613,364779,376697,49886,49030,47287,49401,47301,53703,51486
10,10,100,1,0,8,40,188,6,3278873,3302804,3291189,3768083,3306492,3941939,3573260,8123402,9586211,10911465,10805960,12085935,11535390,12814972,358352,384535,398421,389200,394568,392755,404209,48326,47879,46399,48039,46728,52275,50639
10,10,100,1,0,8,40,192,6,3515546,3418565,3403179,3910225,3389003,4092244,3648342,8643402,10106211,11431465,11325960,12605935,12055390,13334971,361810,377945,395834,378897,390576,384461,400073,53227,50978,49735,51015,49989,55637,53829
10,10,100,1,0,8,40,196,7,3316985,3381025,3424672,3855110,3384436,4036240,3655264,8403402,9866211,11351465,11085960,12525935,11815389,13254955,381438,400362,405140,396867,397846,401997,404834,49908,48175,46623,48115,45980,52598,50224
10,10,100,1,0,8,40,200,7,3453718,3566548,3587614,4099055,3509865,4237089,3785727,8923402,10386211,11871465,11605960,13045935,12335373,13774972,385123,392938,406819,395685,396527,405331,401649,53168,51673,50229,51620,49381,56267,54669
10,10,100,1,0,8,40,204,7,3343692,3464509,3543583,3958411,3486472,4145286,3753940,8683402,10146211,11631465,11365960,12805935,12095390,13534972,395421,405529,428548,408730,434303,411678,444251,55187,53406,51477,53350,51467,58331,55188
10,10,100,1,0,8,40,208,7,3432216,3599183,3622250,4083316,3570030,4269299,3839964,9203402,10666212,12151465,11885959,13325935,12615390,14054972,404269,415066,436346,417532,432366,421999,436692,56913,53396,50820,53358,51267,57843,56299
10,10,100,1,0,8,40,212,7,3444865,3597873,3643749,4127090,3600239,4301087,3881710,8963402,10426211,11911465,11645960,13085935,12375390,13814972,394815,412079,422958,410167,414519,417028,418787,56541,54805,52147,54915,52162,59249,56572
10,10,100,1,0,8,40,216,7,3549252,3619118,3730507,4134490,3666946,4312975,3944054,9483402,10946211,12431465,12165960,13605935,12895390,14334955,416588,439353,462171,440792,451941,445802,463943,59891,57579,55378,58094,55228,62318,59707
10,10,100,1,0,8,40,220,7,3662331,3649759,3801655,4155779,3701114,4329239,3983326,9243402,10706211,12191465,11925960,13365935,12655374,14094972,422147,457235,472674,457213,469916,463394,477367,64448,59496,56970,59375,57240,63683,61876
10,10,100,1,0,8,40,224,7,3722797,3807604,3916197,4363772,3824516,4483090,4055044,9763402,11226211,12711465,12445960,13885935,13175390,14614956,431544,459980,477616,456641,470297,465372,480143,62282,61552,58088,61133,59336,65156,63386
10,10,100,1,0,8,40,228,8,3704363,3844718,3995739,4399927,3921364,4554125,4087712,9523402,10986211,12631465,12205960,13805935,12935390,14534971,435547,462767,477344,456716,459836,466897,470424,60472,58330,56017,59016,56019,62415,59783
10,10,100,1,0,8,40,232,8,3752006,3913876,4019455,4436688,3872033,4591462,4200169,10043402,11506211,13151465,12725960,14325935,13455390,15054972,440044,464698,486730,461642,472152,468923,478674,62084,58463,55828,58565,56316,63109,60317
10,10,100,1,0,8,40,236,8,3784956,3861110,4087631,4382897,3940395,4520489,4357900,9803402,11266211,12911465,12485960,14085935,13215389,14814971,451635,494652,502836,488974,495371,500006,502596,64993,61231,59193,61564,59801,66116,64202
10,10,100,1,0,8,40,240,8,4006022,4067134,4184020,4547649,4070144,4723716,4286422,10323402,11786211,13431465,13005960,14605935,13735373,15334972,443100,494886,525952,496529,503855,499844,513209,66885,60061,57819,59676,57940,63755,63190
10,10,100,1,0,8,40,244,8,3918940,3996787,4237661,4545500,4127333,4660652,4296606,10083402,11546211,13191465,12765960,14365935,13495390,15094955,465038,505841,522545,506738,509402,513106,517980,68144,65572,61864,66286,63560,70250,67452
10,10,100,1,0,8,40,248,8,3898332,4067780,4249907,4615042,4315665,4730184,4630372,10603402,12066211,13711465,13285960,14885935,14015390,15614971,461696,486874,504555,489676,493052,493550,499367,69755,67274,63485,66704,64908,70848,69204
10,10,100,1,0,8,40,252,8,3862944,4099205,4349035,4689085,4110340,4755765,4374352,10363402,11826211,13471465,13045959,14645935,13775390,15374972,493067,522764,543303,522974,533885,527747,543289,72850,67752,65762,68249,66571,72742,70116
10,10,100,1,0,8,40,256,8,3879453,4083402,4308447,4854108,4533079,4774639,4454675,10883402,12346211,13991465,13565960,15165935,14295390,15894972,473212,519249,550046,526120,548335,528526,561726,71458,61688,59842,61875,60105,66384,63533
10,10,100,1,0,8,40,260,9,4124760,4210601,4552093,5113463,4211321,4866273,4476341,10643402,12106211,13911465,13325960,15085935,14055390,15814955,506054,558074,567630,570413,550231,568799,562924,79801,65814,60310,66882,63014,70994,66249
10,10,100,1,0,8,40,264,9,4186444,4372178,5360141,5441095,4370026,5028376,4587860,11163402,12626211,14431465,13845960,15605935,14575373,16334971,503997,544705,564140,556758,544093,547329,553245,74073,70422,65846,69706,67302,74262,71428
10,10,100,1,0,8,40,268,9,4203244,4441542,4714057,4958986,4342883,5116142,4635027,10923402,12386211,14191465,13605960,15365935,14335390,16094972,505382,552291,572240,549424,548925,553298,557608,76142,70564,67116,70169,67423,74335,71009
10,10,100,1,0,8,40,272,9,4332678,4585173,4791140,5118683,4422460,5292220,4721972,11443402,12906211,14711465,14125960,15885935,14855390,16614972,504300,556846,595287,557361,574250,562353,585848,76777,67380,65329,66844,65195,70560,69895
10,10,100,1,0,8,40,276,9,4771852,4951344,5324857,4963850,4424381,5412835,4705796,11203402,12666211,14471465,13885960,15645935,14615390,16374971,541602,574637,593144,572981,570378,578783,578931,79951,74758,69597,74151,72577,79254,76163
10,10,100,1,0,8,40,280,9,4276273,4610566,4795711,5062232,4507429,5271836,4802215,11723402,13186212,14991465,14405960,16165935,15135389,16894956,507940,565738,591432,569753,580255,575281,599584,77800,69672,66357,68407,66240,72886,70334
10,10,100,1,0,8,40,284,9,4451566,4672957,4999380,5522340,4592884,5338350,4861715,11483402,12946211,14751465,14165960,15925935,14895374,16654972,533259,576138,605880,578519,576474,581710,590712,78770,70986,69166,70147,67762,74945,73257
10,10,100,1,0,8,40,288,9,4924677,5068153,5335270,5166811,4576823,5587449,4844173,12003402,13466211,15271465,14685960,16445935,15415390,17174955,532370,576866,607041,571566,582000,578488,593081,80798,70505,67381,71009,69876,75504,73388
10,10,100,1,0,8,40,292,10,4544587,4786839,5077136,5333423,4658235,5738201,4921841,11763402,13226211,15191465,14445960,16365935,15175389,17094971,547966,593603,634616,594110,597132,594092,606696,82990,74425,70073,74671,71822,79513,76057
10,10,100,1,0,8,40,296,10,4408991,4703131,5055701,5500774,4684444,5276725,4989627,12283402,13746211,15711465,14965960,16885935,15695390,17614971,541761,597428,615443,603330,592037,607213,606808,85134,77374,72599,76067,73590,79903,77754
10,10,100,1,0,8,40,300,10,4588663,4809291,5307392,5612569,4730378,6052563,5007390,12043402,13506212,15471465,14725960,16645935,15455390,17374971,562687,619043,649283,619128,615816,646848,625914,86018,73259,70171,71679,69898,76195,74139
10,10,100,1,0,8,40,304,10,4651344,4799129,5212559,5378210,4853197,5922364,5102575,12563402,14026212,15991465,15245960,17165935,15975373,17894972,541518,616964,647988,621254,635581,635852,651178,85501,69104,67328,68127,66129,73381,69767
10,10,100,1,0,8,40,308,10,4870874,4993363,5366258,5495658,4858154,6190382,5119128,12323402,13786212,15751465,15005960,16925935,15735390,17654955,573163,639758,676515,646026,651204,671842,666029,92837,79471,74937,79474,76603,83187,79510
10,10,100,1,0,8,40,312,10,4659908,4848716,5285817,5707922,4878219,5482176,5180388,12843402,14306212,16271465,15525960,17445935,16255390,18174972,572646,639219,666183,647822,637521,647110,648428,90831,73409,70404,73154,71877,77393,75418
10,10,100,1,0,8,40,316,10,5170467,5324707,5949400,6099871,4915044,5638774,5199312,12603402,14066212,16031465,15285960,17205935,16015390,17934972,600887,666002,700925,704092,670818,675414,683792,89947,77205,72746,74709,74043,79809,77931
10,10,100,1,0,8,40,320,10,4718359,5041007,5439328,5590286,5028389,6241239,5272265,13123402,14586211,16551465,15805960,17725935,16535390,18454972,584642,648652,682623,654595,648890,682205,661239,89225,76094,71347,73926,72892,78032,76310
10,10,100,1,0,8,40,324,11,4978252,5200765,5674849,6069418,5080223,5848382,5345766,12883402,14346211,16471465,15565960,17645935,16295390,18374956,597834,651851,690841,657954,646827,659304,656784,90021,76171,75487,76271,75487,81415,77745
10,10,100,1,0,8,40,328,11,5410924,5491382,6189718,6023438,5086842,5781137,5392709,13403402,14866212,16991465,16085960,18165935,16815373,18894971,621890,691506,720653,698083,694206,695552,702899,96264,79566,75618,78922,74909,83525,79016
10,10,100,1,0,8,40,332,11,5340997,5418726,6106848,5560944,5126948,5672628,5401961,13163402,14626211,16751465,15845960,17925935,16575390,18654972,609574,690274,714198,698078,684545,701742,699346,95859,79014,75322,79372,75940,83479,78708
10,10,100,1,0,8,40,336,11,5040499,5288678,5839317,5793473,5201698,5865307,5504042,13683402,15146212,17271465,16365960,18445935,17095390,19174972,632526,723482,757631,729351,722228,730698,735021,95483,79692,75463,78124,76422,83020,80444
10,10,100,1,0,8,40,340,11,5065989,5303885,5875759,5764053,5227162,5898867,5505235,13443402,14906212,17031465,16125960,18205935,16855390,18934972,645789,744732,774902,749419,741940,753250,762290,98432,79120,75701,77324,76038,81728,79045
10,10,100,1,0,8,40,344,11,5542558,5616196,6334167,5764638,5304007,5837267,5584585,13963402,15426211,17551465,16645960,18725935,17375390,19454956,625714,738191,765954,746896,729986,752132,744023,98442,77793,72614,77692,74498,82591,78255
10,10,100,1,0,8,40,348,11,5812571,6176851,6509710,5826522,5292926,5963019,5581774,13723402,15186212,17311465,16405960,18485935,17135373,19214972,674279,793523,791805,758474,753294,765852,766336,99305,73302,74379,72636,72883,77785,77579
10,10,100,1,0,8,40,352,11,5192418,5235679,5897925,5757266,5418508,5831546,5659829,14243402,15706212,17831465,16925960,19005935,17655389,19734956,646895,749966,784383,762431,747534,761950,760828,108843,77961,75711,77921,75215,82180,79710
10,10,100,1,0,8,40,356,12,5376139,5506649,6167254,6031259,5529295,6124896,5777094,14003402,15466212,17751465,16685960,18925935,17415390,19654972,661232,761206,800829,765010,791507,767267,804242,100872,81318,78646,80449,78333,85591,82346
10,10,100,1,0,8,40,360,12,5884998,5923530,6649149,5933729,5484359,6000227,5769351,14523402,15986211,18271465,17205960,19445935,17935390,20174971,720942,862049,867030,847691,848362,853193,871317,105917,79315,75897,80216,76010,83875,79252
10,10,100,1,0,8,40,364,12,5437949,5684845,6252264,6147491,5595450,6274814,5824769,14283402,15746212,18031465,16965960,19205935,17695390,19934972,686472,780100,835559,783753,782499,793662,797207,103902,79609,78545,79148,76547,84541,81711
10,10,100,1,0,8,40,368,12,5483700,5590499,6324582,6099273,5597907,6186278,5895166,14803402,16266212,18551465,17485960,19725935,18215374,20454972,699148,835106,867693,841177,822244,847400,837395,106352,80411,74990,79109,75562,83105,79500
10,10,100,1,0,8,40,372,12,5494518,5787730,6424426,6245587,6208741,6379676,5960840,14563402,16026212,18311465,17245960,19485935,17975390,20214955,709400,797439,831162,800347,782026,807729,797085,108056,93083,88521,90989,87009,95981,90963
10,10,100,1,0,8,40,376,12,5431551,5689513,6437581,6176453,5681237,6291692,5974332,15083402,16546212,18831465,17765960,20005935,18495390,20734971,738510,854498,896777,861033,851750,866936,867326,108748,82645,79753,82523,79574,86796,83956
10,10,100,1,0,8,40,380,12,5610067,5736417,6479329,6210667,5700818,6331009,5995566,14843402,16306212,18591465,17525960,19765935,18255390,20494972,721777,866407,903066,877152,852562,879734,866998,110287,78800,73003,80051,76910,83780,83075
10,10,100,1,0,8,40,384,12,5538199,5742271,6592392,6288084,5787563,6358474,6078222,15363402,16826212,19111465,18045960,20285935,18775390,21014972,752174,910159,934986,917177,922463,923594,942619,116752,84719,81905,84785,81490,88613,85951
10,10,100,1,0,8,40,388,13,5726341,5863712,6693469,6305524,5967606,6473282,6134045,15123402,16586212,19031465,17805960,20205935,18535390,20934956,735243,885408,899504,893361,863925,896507,884057,114278,80837,77696,78412,77165,85659,81848
10,10,100,1,0,8,40,392,13,5687819,5850406,6714756,6445624,6530925,6486689,6261997,15643402,17106212,19551465,18325960,20725935,19055374,21454972,725365,848452,846342,857692,806203,861825,825471,112599,92865,87361,95646,89869,98278,92101
10,10,100,1,0,8,40,396,13,5744418,5921233,6822216,6393741,5980308,6493700,6286996,15403402,16866212,19311465,18085960,20485935,18815390,21214972,762928,902019,919167,902513,875002,912591,887793,114875,87422,83266,86275,84175,91253,88178
10,10,100,1,0,8,40,400,13,5860558,6012109,6942497,6557398,6062266,6704825,6458526,15923402,17386211,19831465,18605960,21005935,19335390,21734972,769435,896668,917691,907234,876463,907814,892765,114319,88962,84280,87043,84714,92377,88387
10,10,100,1,0,8,40,404,13,5762063,5880882,6837581,6460722,6063404,6532881,6363289,15683402,17146212,19591465,18365960,20765935,19095390,21494972,759625,912955,905347,922989,878806,924334,895106,118615,88555,82970,87737,83083,92426,88072
10,10,100,1,0,8,40,408,13,6025707,6048821,7073835,6560039,6326934,6641209,6580960,16203402,17666212,20111465,18885960,21285935,19615390,22014955,764900,955861,1003444,968007,1012493,974168,1051935,118217,75944,78471,74745,75696,79436,77492
10,10,100,1,0,8,40,412,13,5907252,6014421,6953841,6540317,6200721,6635463,6493149,15963402,17426212,19871465,18645960,21045935,19375374,21774972,771875,965224,956028,974953,929188,978543,946330,121222,85770,80704,84809,80549,88356,86265
10,10,100,1,0,8,40,416,13,6095517,6257568,7116581,6766728,6816357,6868615,6570633,16483402,17946212,20391465,19165960,21565935,19895390,22294956,792029,926297,974692,935071,924498,942862,941206,119067,87118,84970,86267,85530,92491,89749
10,10,100,1,0,8,40,420,14,6081500,6217773,7179817,6751684,7051725,6795633,6544308,16243402,17706212,20311465,18925960,21485935,19655390,22214972,810571,972026,995202,980699,947113,985303,971221,122250,85157,82269,84827,80600,89170,84007
10,10,100,1,0,8,40,424,14,6007163,6079909,7287565,6613887,6421415,6691343,6633970,16763402,18226211,20831465,19445960,22005935,20175390,22734972,807709,980138,969925,996306,942285,996063,957310,125186,85226,81214,83413,80408,88392,85192
10,10,100,1,0,8,40,428,14,6175006,6291250,7433497,6778316,7156993,6879149,6786739,16523402,17986212,20591465,19205960,21765935,19935390,22494972,835346,989911,1003940,998155,959924,1007635,976290,125017,88238,83252,87418,82680,90864,87063
10,10,100,1,0,8,40,432,14,6375705,6484038,7516421,6982615,6515207,7104169,6794143,17043402,18506212,21111465,19725960,22285935,20455374,23014972,812281,998496,1031501,1008338,980593,1013837,998878,124963,88875,86297,88085,84656,92655,89136
10,10,100,1,0,8,40,436,14,6112145,6174539,7397643,6697566,6995379,6797677,6749956,16803402,18266211,20871465,19485960,22045935,20215390,22774955,824832,998435,991585,1012484,956980,1014632,978791,128765,90164,85519,87488,84412,94298,90577
10,10,100,1,0,8,40,440,14,6468594,6513097,7584959,6985769,6555757,7074415,6860698,17323402,18786211,21391465,20005960,22565935,20735390,23294972,836839,1010896,1030205,1023446,975389,1026410,990434,129003,88781,86217,87857,84165,92469,88429
10,10,100,1,0,8,40,444,14,6296361,6422489,7529692,6878965,6573416,6962864,6966063,17083402,18546212,21151465,19765960,22325935,20495390,23054972,884140,1040776,1047832,1048458,1006450,1056323,1032112,130881,90176,86647,87687,87372,92939,92053
10,10,100,1,0,8,40,448,14,6276845,6435105,7684903,6966388,6594253,7064361,6907702,17603402,19066211,21671465,20285960,22845935,21015390,23574972,890492,1067301,1072253,1081768,1042282,1086389,1060597,135771,84445,85497,83353,85590,89525,90480
10,10,100,1,0,8,40,452,15,6484321,6532771,7839273,7021557,6807912,7231377,6985244,17363402,18826212,21591465,20045960,22765935,20775390,23494955,881622,1077014,1054679,1089729,1030370,1094374,1051615,133439,85309,84646,85041,82070,90350,86680
10,10,100,1,0,8,40,456,15,6652383,6729583,7933948,7251225,6845006,7352942,7142639,17883402,19346211,22111465,20565960,23285935,21295373,24014972,872165,1052493,1066774,1066406,1035168,1069381,1054997,133766,93556,90649,91045,88067,95678,90749
10,10,100,1,0,8,40,460,15,6477102,6513365,7837131,7101238,6887494,7086889,7200254,17643402,19106212,21871465,20325960,23045935,21055390,23774972,916387,1125772,1149006,1143430,1156839,1147943,1179591,135506,87993,86937,87416,81647,91662,84568
10,10,100,1,0,8,40,464,15,6520613,6589147,7936542,7133167,6836323,7176878,7234591,18163402,19626212,22391465,20845960,23565935,21575390,24294972,917725,1144274,1133792,1157011,1109333,1162758,1132661,139990,88177,84742,87097,87023,91651,91795
10,10,100,1,0,8,40,468,15,6594889,6702534,7875752,7778526,6940967,7419889,7243636,17923402,19386212,22151465,20605960,23325935,21335390,24054972,869012,1021877,1027618,1040688,986343,1036371,1011141,137708,102700,98279,103381,96867,105572,98510
10,10,100,1,0,8,40,472,15,6841595,7065235,8167429,7547132,7097174,7663794,7430535,18443402,19906212,22671465,21125960,23845935,21855390,24574955,894187,1061522,1083521,1071523,1022154,1071997,1041730,138287,99656,98032,98780,96487,103491,100897
10,10,100,1,0,8,40,476,15,6742801,6883481,8129426,7345833,7118179,7474760,7452686,18203402,19666212,22431465,20885960,23605935,21615374,24334972,927518,1148062,1141874,1156869,1100716,1162746,1125775,143041,93791,90880,92995,92922,98930,99057
10,10,100,1,0,8,40,480,15,6630960,6588671,8017156,7138742,7154893,7194335,7353201,18723402,20186212,22951465,21405960,24125935,22135390,24854956,929786,1166624,1138054,1178274,1119098,1181462,1137675,139422,89222,87570,88841,86093,92078,90674
10,10,100,1,0,8,40,484,16,6945345,6902053,8419008,7526287,7760584,7593613,7492205,18483402,19946212,22871465,21165960,24045935,21895390,24774972,940955,1170060,1130200,1185012,1126882,1189925,1152109,142842,96725,94701,97244,95358,101622,98263
10,10,100,1,0,8,40,488,16,6935972,6896823,8415338,7437835,7172975,7499452,7495975,19003402,20466212,23391465,21685960,24565935,22415390,25294972,960146,1188894,1173068,1202297,1143324,1204760,1169191,141710,92307,88595,91790,87720,96190,91795
10,10,100,1,0,8,40,492,16,6910308,7020386,8462469,7496024,7246098,7604802,7579103,18763402,20226211,23151465,21445960,24325935,22175390,25054972,979607,1221151,1176514,1229741,1142911,1231116,1156943,144711,96192,91657,94430,90697,98590,94973
10,10,100,1,0,8,40,496,16,6992407,6819585,8370647,7375809,7314697,7444979,7643424,19283402,20746211,23671465,21965960,24845935,22695373,25574972,906687,1193719,1150757,1205778,1099845,1205660,1125361,143059,84765,86872,84822,83078,88397,87210
10,10,100,1,0,8,40,500,16,7015640,7054667,8463284,7617769,7533328,7684083,8306119,19043402,20506212,23431465,21725960,24605935,22455390,25334956,932329,1143779,1110313,1156887,1063415,1156867,1087076,145360,103417,101212,102094,97824,105030,102026
10,10,100,1,0,8,40,504,16,6709936,6767224,8357293,7453154,7356785,7332467,7673270,19563402,21026211,23951465,22245960,25125935,22975390,25854972,942318,1155583,1121248,1173095,1083114,1172065,1107993,146085,106505,102493,106204,101942,109454,106265
10,10,100,1,0,8,40,508,16,7036422,6935579,8611589,7526056,7644749,7680703,8001486,19323402,20786211,23711465,22005960,24885935,22735390,25614972,990447,1233156,1169464,1242526,1182518,1247528,1208253,148817,97251,99926,95630,94984,102073,97259
10,10,100,1,0,8,40,512,16,6875654,6796760,8496971,7464477,7612759,7438064,8068698,19843402,21306212,24231465,22525960,25405935,23255390,26134972,949420,1218905,1188806,1236407,1214966,1233647,1223284,151579,94151,95529,94826,95012,100432,98308
10,10,100,1,0,8,40,516,17,7096924,7041904,8773721,7603132,7691617,7690599,9100444,19603402,21066212,24151465,22285960,25325935,23015390,26054956,997254,1275783,1181921,1294174,1184878,1295527,1215675,164335,93624,85777,93766,86315,98366,91095
