repeats,epochs,batch,output_dims,output_model,tasks,height,width,unitsize,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
2,2,10,2,0,2,400,2,4,1,10052,134051,163619,188900,212308,193467,215602,1008,481853,661749,703428,871428,688690,872617,910,1242,2884,1365,3002,1546,3113,648,823,1786,960,1901,1026,1868
2,2,10,2,0,2,400,6,4,2,440714,639062,686891,667049,709905,649237,678798,1633608,2097733,2317629,2319308,2527308,2400090,2624017,9352,9736,9863,9933,9812,10264,10161,4553,4701,4707,4779,4787,5010,4848
2,2,10,2,0,2,400,10,4,2,817480,1021654,1095210,1055243,1100136,1030328,1062581,3161928,3657893,3877789,3879468,4087468,3928410,4152337,21673,23237,23168,23218,23595,23755,23561,7154,6829,6824,6864,6839,6974,6857
2,2,10,2,0,2,400,14,4,3,1212256,1430613,1507898,1460894,1495312,1423802,1461402,4690248,5218053,5477949,5439628,5687628,5456730,5720657,33827,33923,34005,36173,36242,36719,36592,9787,9890,9962,9481,9485,9553,9454
2,2,10,2,0,2,400,18,4,4,1602020,1833285,1897255,1863715,1916733,1812889,1863590,6218568,6778214,7118109,6999788,7327788,6985050,7328977,48464,49371,48358,49534,48711,49460,49233,11617,11844,11773,11971,11909,12045,12013
2,2,10,2,0,2,400,22,4,5,2005408,2296119,2308776,2270739,2328397,2206530,2256561,7746888,8338373,8718269,8559948,8927948,8513370,8897297,60225,60530,59133,60604,60092,60931,60413,14824,14955,14829,15067,15438,15168,15231
2,2,10,2,0,2,400,26,4,5,2391808,2641994,2720876,2669440,2723346,2608923,2653443,9275208,9898533,10278429,10120108,10488108,10041690,10425617,67449,67974,67622,68588,67849,73129,72060,19316,19231,19137,19427,19070,18062,18065
2,2,10,2,0,2,400,30,4,6,2787129,3029177,3112574,3066802,3129918,2988746,3055122,10803528,11458693,11878589,11680268,12088268,11570010,11993937,77745,77877,77387,78130,82764,83456,83230,22216,22563,22564,22553,21326,21000,21276
2,2,10,2,0,2,400,34,4,7,3178879,3433204,3508719,3468750,3535966,3393256,3451757,12331848,13018853,13518749,13240428,13728428,13098330,13602257,88278,89245,86198,89265,87765,89916,93612,26325,26508,26165,26555,26460,26682,24839
2,2,10,2,0,2,400,38,4,8,3578401,3852101,3868720,3878004,3844963,3800805,3825633,13860168,14579013,14870909,14800588,15080588,14626650,14914577,99384,106262,99273,106598,101288,106862,100621,30044,27742,28027,28167,28035,28812,28841
2,2,10,2,0,2,400,42,4,8,4118200,4250494,4281441,4258958,4261083,4175039,4221070,15388488,16139174,16431069,16360748,16640748,16154970,16442897,116978,117934,111446,117714,113098,118596,112997,31461,32599,31903,31715,31290,32090,31590
2,2,10,2,0,2,400,46,4,9,4524121,4643494,4708189,4665683,4694037,4567055,4617124,16916808,17699334,18063230,17920908,18264908,17683290,18043217,120822,121759,121853,129041,122699,130289,125159,38584,37772,36166,34777,35248,35356,35225
2,2,10,2,0,2,400,50,4,10,4759788,5047119,5104087,5081783,5271862,4975140,5026329,18445128,19259494,19703389,19481068,19905068,19211610,19651537,139258,140114,129791,140103,131869,141221,131847,38296,38935,37924,38372,38746,38722,38352
2,2,10,2,0,2,400,54,4,11,5186375,5479167,5533077,5489560,5524400,5378814,5426330,19973448,20819653,21303550,21041228,21505228,20739930,21219857,140268,140659,131820,150298,136771,150757,138319,45612,45572,47197,41843,42200,41848,42234
2,2,10,2,0,2,400,58,4,11,5613306,5922520,5945627,5973517,5960929,5827968,5833759,21501768,22379814,22863709,22601388,23065388,22268250,22748177,163017,163843,151510,163913,152538,164700,153237,46361,46555,46371,46163,45066,46540,45942
2,2,10,2,0,2,400,62,4,12,5968910,6279375,6349298,6320157,6422650,6208109,6236209,23030088,23939974,24463869,24161548,24665548,23796570,24316497,163590,163983,156475,164164,156502,175582,163288,54323,54492,53532,54167,53846,50128,50483
2,2,10,2,0,2,400,66,4,13,6371057,6697383,6788783,6717115,6821874,6660873,6766611,24558409,25500133,26104029,25721708,26305708,25324891,25924818,184339,185131,167005,185540,165814,186911,170497,53056,53560,51637,53333,53834,53347,53243
2,2,10,2,0,2,400,70,4,14,6746486,7097836,7138616,7113838,7283148,6959227,7195667,26086729,27060294,27704189,27281868,27905869,26853211,27493137,182160,183158,172511,195344,172870,196215,173782,62872,62861,58169,57392,58533,58219,58215
2,2,10,2,0,2,400,74,4,14,7159413,7509795,7585711,7593882,7801619,7490533,7630023,27615048,28620454,29264350,28842029,29466028,28381530,29021457,182573,183709,177490,183910,177436,184753,183107,73987,73727,76039,73717,72224,73693,68945
2,2,10,2,0,2,400,78,4,15,7714712,8090770,8068312,8085305,7948937,7895366,7838653,29143368,30180614,30864510,30402189,31066188,29909850,30589777,219449,220766,202920,220976,201724,222332,202859,66063,66040,63361,65340,65161,65511,64964
2,2,10,2,0,2,400,82,4,16,8510111,8872028,8754336,8736238,8759973,8708479,8644864,30671688,31740774,32240670,31962349,32450349,31438170,31934097,216847,218015,200979,218375,202880,232949,203699,77460,77677,73073,77480,73151,70587,72571
2,2,10,2,0,2,400,86,4,17,8858086,9221781,9095941,9072154,9112542,9094949,9065266,32200008,33300934,33872830,33522509,34074509,32966490,33534417,213740,214524,208972,229362,207080,229756,208008,89847,90476,80499,82742,82611,82951,84772
2,2,10,2,0,2,400,90,4,17,9320966,9704916,9615320,9862577,9670496,9471583,9547717,33728328,34861094,35432990,35082669,35634669,34494811,35062738,235585,236570,219740,236179,224790,253003,229306,85847,86202,80599,86007,80014,78812,77920
2,2,10,2,0,2,400,94,4,18,9638925,10172068,10013675,10349600,10107970,9982724,9913762,35256649,36421254,37033149,36642828,37234829,36023130,36631057,248693,249409,228987,249498,228567,266046,234012,92257,94061,87465,90831,90875,83377,84359
2,2,10,2,0,2,400,98,4,19,10096636,10522052,10524210,10646258,10518824,10379312,10418674,36784968,37981414,38673309,38202988,38874988,37551451,38239378,279365,279536,246448,279741,244937,279922,247253,87914,87533,81460,87521,84917,86625,84533
2,2,10,2,0,2,400,102,4,20,10425109,10808072,10859295,11214944,10951298,10754835,10789589,38313289,39541574,40273470,39763148,40475148,39079770,39807698,285608,286158,251060,286548,249093,287684,251074,90372,91854,86836,93918,91518,91222,89608
2,2,10,2,0,2,400,106,4,20,10914123,11306103,11337796,11567142,11470019,11243727,11279877,39841609,41101734,41833629,41323309,42035309,40608090,41336018,262931,262902,252842,263045,252012,263936,252440,113066,113609,104927,114030,111524,114071,111291
2,2,10,2,0,2,400,110,4,21,11269251,11682540,11801347,11832289,11857192,11635545,11654340,41369928,42661894,43433789,42883469,43635468,42136411,42904338,308830,309236,279249,309426,277984,310625,281881,98733,99550,94234,98349,97557,99607,96635
2,2,10,2,0,2,400,114,4,22,11790272,12221091,12227039,12409072,12258519,12122487,12021051,42898249,44222054,44817950,44443628,45027629,43664731,44256658,323265,323651,284131,324243,284360,324995,284127,105438,104527,99854,103234,100681,103977,99526
2,2,10,2,0,2,400,118,4,23,12234382,12721536,12688365,12977541,12665858,12581168,12512812,44426569,45782214,46418110,46003789,46627788,45193050,45824978,312492,334249,290133,334696,288833,335460,289404,117695,108974,103043,107638,105193,107621,105972
2,2,10,2,0,2,400,122,4,23,12624255,13064537,13149236,13340619,13180826,12981089,12921530,45954889,47342374,47978269,47563949,48187948,46721371,47353298,323589,323550,299416,345373,301041,346264,304316,122889,123546,110033,112031,110158,112212,107388
2,2,10,2,0,2,400,126,4,24,13011328,13563780,13473998,13695410,13409361,13352048,13243400,47483209,48902534,49314430,49124109,49532108,48249691,48657617,352342,353134,300794,353888,302052,354551,302788,119291,118584,113215,117777,115611,117426,115600
2,2,10,2,0,2,400,130,4,25,13505770,13986657,14056144,14130561,14079062,13800173,13805440,49011529,50462694,51018589,50684269,51220269,49778011,50329938,345284,345563,319591,368309,327759,345843,319080,130596,131684,113268,119539,112227,131125,114676
2,2,10,2,0,2,400,134,4,26,13733414,14222157,14402575,14377379,14250592,14151170,14034791,50539849,52022854,52618750,52244429,52820429,51306331,51898258,378914,379790,333261,380760,339157,358032,330088,125038,125174,115207,124896,117579,137613,121054
2,2,10,2,0,2,400,138,4,26,14505028,14992033,15053701,15222332,14985123,14878283,14744895,52068169,53583014,54178910,53804589,54380589,52834651,53426578,386004,386734,328631,386806,326353,387740,330349,129256,129972,120847,130092,127219,128007,123528
2,2,10,2,0,2,400,142,4,27,14800081,15284145,15354414,15535216,15133329,15132647,14994817,53596489,55143174,55779070,55364749,55980749,54362971,54994898,400673,401008,347238,401718,345965,402729,347899,134136,134790,126138,133508,132536,133439,130535
2,2,10,2,0,2,400,146,4,28,15047549,15595387,15750374,15781622,15612278,15377218,15359865,55124809,56703334,57419230,56924909,57620909,55891291,56603218,387585,387775,353938,413076,357614,414720,360947,145294,149568,127093,137381,127343,136977,126356
2,2,10,2,0,2,400,150,4,29,15418625,15866636,16147619,16147824,16007100,15786529,15767359,56653129,58263494,59019390,58485069,59221069,57419611,58171538,424906,425598,362575,424103,363923,425292,368741,141778,140689,132968,140682,134547,141195,134355
2,2,10,2,0,2,400,154,4,29,15820112,16314509,16549094,16513998,16432862,16174186,16231470,58181449,59823654,60579550,60045229,60781229,58947931,59699858,436068,436841,384163,435721,385617,408498,372846,148898,145792,135388,144910,137141,159843,145892
2,2,10,2,0,2,400,158,4,30,16376815,16941922,16992536,17146374,16828889,16783018,16608649,59709769,61383815,62179710,61605389,62381389,60476251,61268178,418429,418669,378344,418946,374693,446928,378385,159706,165253,141780,164489,152840,150627,147627
2,2,10,2,0,2,400,162,4,31,16847116,17285573,17491846,17590977,17247965,17100690,17049689,61238089,62943974,63819870,63165549,64021549,62004571,62876498,458324,458917,387883,458601,387169,460902,389056,155441,154885,141449,153773,145565,153922,146533
2,2,10,2,0,2,400,166,4,32,17219687,17788621,17904888,18049491,17633043,17605034,17453461,62766409,64504134,65156030,64725710,65365709,63532891,64180818,436173,436717,379816,451656,377774,467046,378312,175417,173502,146297,167334,156859,157554,157984
2,2,10,2,0,2,400,170,4,32,17618504,18232489,18444958,18490391,18101823,18042893,17886383,64294729,66064294,66716190,66285870,66925870,65061211,65709138,451763,452126,409966,482255,409718,484325,416085,172620,179989,148233,163863,153143,165286,149445
2,2,10,2,0,2,400,174,4,33,18016454,18550068,18765259,18626766,18579344,18267791,18288586,65823049,67624454,68348350,67846030,68550029,66589531,67309458,490167,491751,423582,490224,426170,491458,422472,164928,167259,150887,164417,152731,164311,157046
2,2,10,2,0,2,400,178,4,34,18351953,18930715,19161919,18987791,18820061,18628080,18636626,67351369,69184614,69988510,69406189,70190189,68117851,68917778,504085,504708,422939,505496,430456,506251,430494,170204,171117,152632,170390,152614,169489,154802
2,2,10,2,0,2,400,182,4,35,18843055,19414168,19614546,19621437,19319411,19214142,19047893,68879689,70744775,71588670,70966349,71790349,69646171,70486098,478363,479084,416082,512289,417670,513206,418269,192817,191909,157524,174255,166991,174116,168886
2,2,10,2,0,2,400,186,4,35,19175487,19683445,20045775,19709192,19730943,19378476,19435152,70408009,72304934,73148830,72526509,73350509,71174491,72014418,526640,527047,447741,526091,458188,528948,462526,178919,180128,160908,177600,158826,177842,159518
2,2,10,2,0,2,400,190,4,36,19562909,20111690,20520667,20427557,20213678,19881174,19924946,71936329,73865095,74748990,74086669,74950669,72702811,73582738,535885,535983,462085,538036,468793,538966,454122,180346,180399,161681,179368,161798,179134,174477
2,2,10,2,0,2,400,194,4,37,19874600,20465850,20919076,20692783,20526013,20223796,20236528,73464649,75425255,76389150,75646829,76590829,74231131,75191058,547175,547599,454813,547895,459635,549187,464101,190886,188780,172767,189788,175590,190526,174522
2,2,10,2,0,2,400,198,4,38,20438321,21051262,21346416,21241635,20947116,20840545,20650498,74992969,76985415,77989310,77206989,78190989,75759451,76759378,521343,522510,446443,522401,448098,523474,451796,203769,210467,172939,209908,185956,209324,183332
2,2,10,2,0,2,400,202,4,38,20787787,21322308,21798643,21685592,21395867,21195717,21114074,76521289,78545575,79549470,78767149,79751149,77287771,78287698,535858,537825,480883,573443,492855,574680,496110,215979,213166,173966,195399,171089,195542,174283
2,2,10,2,0,2,400,206,4,39,21413422,21948102,22270575,22187301,21879885,21741540,21581563,78049610,80105735,81149631,80327309,81351309,78816091,79856018,578869,579460,483146,580760,488353,581772,488819,203924,200629,172184,201250,175872,201156,177742
2,2,10,2,0,2,400,210,4,40,21759945,22341613,22797603,22682430,22333020,22163792,22029754,79577929,81665895,82525791,81887469,82735469,80344411,81200339,559949,561033,490955,598928,502623,599535,505059,223406,224545,179738,205192,181448,205087,182367
2,2,10,2,0,2,400,214,4,41,22167189,22764785,23350747,22865419,22811536,22408183,22528682,81106249,83226055,84157950,83447629,84359629,81872731,82800659,569952,570730,496797,606511,510694,609770,520257,230491,228513,181226,206109,182264,206088,183877
2,2,10,2,0,2,400,218,4,41,22463625,23107667,23655437,23343102,23155471,22733125,22840406,82634570,84786215,85718110,85007790,85919789,83401051,84328978,579725,580483,513993,618907,527354,619865,531905,232285,231153,189391,212127,191885,211591,190207
2,2,10,2,0,2,400,222,4,42,22892682,23506317,24135535,23742960,23670261,23207115,23297211,84162889,86346374,87318270,86567949,87519949,84929371,85897298,588188,626680,529155,627718,543201,629676,527332,236873,213171,188632,213916,190068,212145,200570
2,2,10,2,0,2,400,226,4,43,23465961,24138056,24650465,24438491,24096752,23855723,23783432,85691209,87906534,88958430,88128110,89160109,86457691,87505619,618804,643215,532434,645344,543268,646603,545725,235989,223134,185966,223160,192239,222720,193351
2,2,10,2,0,2,400,230,4,44,23749386,24386722,25100357,24814711,24564866,24099550,24283557,87219530,89466695,90558591,89688269,90760269,87986011,89073938,651114,651455,539818,651786,548785,654167,554709,224406,222976,188183,222400,194745,224275,195067
2,2,10,2,0,2,400,234,4,44,24079878,24706812,25404451,24884218,24795114,24359553,24523024,88747850,91026855,92118751,91248429,92320429,89514331,90602259,620861,621669,542509,621528,551426,623915,559480,251443,250690,204594,250320,210538,249782,206287
2,2,10,2,0,2,400,238,4,45,24420409,25061754,25783796,25427096,25233362,24781861,24951418,90276170,92587015,93718910,92808589,93920589,91042651,92170578,620357,662356,549494,663449,562155,664644,568176,251343,228367,198296,226145,199433,226890,200609
2,2,10,2,0,2,400,242,4,46,24958935,25665684,26383445,25726106,25768709,25253914,25448059,91804490,94147175,95095070,94368750,95304750,92570971,93514899,644636,644253,558935,686858,565134,687750,567597,260811,258687,204394,236840,212625,237235,210029
2,2,10,2,0,2,400,246,4,47,25489406,26126562,26831220,26384166,26240375,25930739,25858364,93332809,95707335,96695230,95928909,96904909,94099291,95083219,611200,613028,561119,658389,579179,656826,565867,288305,287631,208192,267524,215220,265624,225780
2,2,10,2,0,2,400,250,4,47,25921139,26638710,27327152,26648901,26671998,26190089,26337701,94861129,97267495,98255391,97489070,98465069,95627612,96611538,667520,711842,585914,708984,592790,713611,601003,271483,247866,208440,245242,212958,244881,211700
2,2,10,2,0,2,400,254,4,48,26092057,26765878,27672073,27104691,27021425,26484572,26676075,96389449,98827655,99591551,99049229,99809230,97155932,97915858,718530,719484,593469,717307,605005,718930,599248,247879,246811,217377,246312,218923,247910,220646
2,2,10,2,0,2,400,258,4,49,26495190,27225471,28046607,27301686,27447890,26801899,27110474,97917770,100387815,101295710,100609389,101497390,98684252,99588178,679359,723565,582325,724118,593258,725862,597880,275362,253210,215528,253399,221693,252724,222455
2,2,10,2,0,2,400,262,4,50,27100011,27784865,28695782,27984551,28033652,27399838,27740049,99446089,101947975,102895871,102169550,103097550,100212572,101156499,698183,698926,598677,741987,607405,746189,619705,284195,283582,219280,257054,227833,257122,224183
2,2,10,2,0,2,400,266,4,50,27322202,28089885,29034288,28390896,28410070,27709584,28061936,100974410,103508135,104456031,103729710,104657710,101740892,102684819,754994,756047,621256,753909,621291,755243,627916,261737,261776,227543,260946,234244,261362,226925
2,2,10,2,0,2,400,270,4,51,28005939,28722518,29572055,29032986,28806153,28290758,28553996,102502730,105068295,106056191,105289870,106257869,103269212,104253139,719017,720255,623879,768172,631261,767845,638632,293438,293207,225768,268413,234825,265514,232189
2,2,10,2,0,2,400,274,4,52,28166892,28938225,29851936,29040039,29117728,28543142,28838152,104031049,106628455,107696351,106850030,107898030,104797532,105861459,716453,717159,604005,760840,615018,765769,623414,294501,296760,231325,270015,236763,273418,236397
2,2,10,2,0,2,400,278,4,53,28872371,29594070,30604943,29635113,29917062,29136574,29608169,105559370,108188615,109296511,108410190,109498190,106325852,107429779,740997,741568,632693,787797,642426,792578,651813,303639,301247,229841,275783,238467,274428,237506
2,2,10,2,0,2,400,282,4,53,29039804,29788910,30787219,29969333,30083093,29472482,29808213,107087690,109748775,110856671,109970350,111058350,107854172,108958099,741330,742596,636675,742990,650239,793942,656157,309674,306483,239909,307887,246115,281210,244063
2,2,10,2,0,2,400,286,4,54,29720391,30456211,31368388,30754820,30641844,30067925,30280984,108616010,111308936,112456831,111530510,112658510,109382492,110526419,759746,760633,659592,816099,675304,816933,667286,313880,312580,236207,286807,242815,287232,247314
2,2,10,2,0,2,400,290,4,55,30238063,30990244,31970130,31038311,31186830,30506428,30873697,110144330,112869095,114096991,113090670,114298670,110910812,112134739,774193,774806,660354,825379,667131,825171,667249,319444,318651,241279,289216,252468,289062,249938
2,2,10,2,0,2,400,294,4,56,30570710,31418594,32262419,31721620,31587615,31114373,31267458,111672650,114429255,115433151,114650830,115642830,112439132,113439059,784546,785789,667456,834609,672984,838607,682694,322851,322125,242070,296403,254358,296750,249615
2,2,10,2,0,2,400,298,4,56,30672130,31498837,32685798,31647305,32038902,31038469,31632786,113200970,115989415,116993311,116210990,117202990,113967452,114967379,833600,834842,678871,836435,687971,838069,689387,295617,295892,252338,295439,254999,294928,252497
2,2,10,2,0,2,400,302,4,57,31234653,31973870,33089165,32207248,32449263,31512573,32086955,114729290,117549575,118625471,117771150,118827150,115495772,116567699,800914,801758,688292,851886,698583,855857,703568,329478,327761,259437,297912,258046,299005,255855
2,2,10,2,0,2,400,306,4,58,31782777,32644691,33576526,32895808,32858285,32302548,32555783,116257610,119109735,120265631,119331310,120467310,117024092,118176019,816863,871730,688345,817283,694884,873050,704732,337881,307630,257047,335816,264639,308102,261442
2,2,10,2,0,2,400,310,4,59,32349833,33127161,34088869,33355780,33440153,32756196,33024909,117785930,120669895,121865791,120891470,122067470,118552412,119744339,871428,874595,689865,875321,710484,876981,700152,313474,312385,254809,312732,262214,318241,269508
2,2,10,2,0,2,400,314,4,59,32703836,33523336,34613158,33662410,33834457,33029458,33458958,119314250,122230055,123425951,122451630,123627630,120080732,121272659,875113,894451,719808,897624,730299,841755,716297,327840,316547,261745,317162,266965,347992,274506
2,2,10,2,0,2,400,318,4,60,32803086,33550004,34966411,33890088,34313040,33246583,33932337,120842570,123790216,125026111,124011790,125227790,121609052,122840979,839784,842753,725570,900514,739319,902746,739963,347460,346656,269996,315867,269218,318115,272439
2,2,10,2,0,2,400,322,4,61,33033338,33898103,35334821,34114491,34688664,33393300,34228973,122370890,125350375,126666271,125571950,126867950,123137373,124449299,855249,913449,735521,916787,750398,914660,740949,353394,320680,263777,321647,268321,321369,273587
2,2,10,2,0,2,400,326,4,62,33532122,34378287,35816243,34792456,35073661,33904425,34743449,123899210,126910536,128266431,127132110,128468110,124665692,126017619,905080,906146,720460,909967,727159,910658,733054,330048,328322,270374,328447,281604,332520,280195
2,2,10,2,0,2,400,330,4,62,34155198,34925923,36261232,35230641,35551870,34476682,35129240,125427530,128470696,129826592,128692270,130028270,126194012,127545939,932863,934108,752688,938538,766517,939100,757270,333895,333649,279055,334435,280534,333082,286702
2,2,10,2,0,2,400,334,4,63,34471903,35174922,36692189,35269529,35962486,34663387,35637410,126955851,130030856,131426751,130252430,131628430,127722332,129114259,944121,944020,762843,945614,770209,945812,770850,339120,335767,286693,335690,288747,336802,289796
2,2,10,2,0,2,400,338,4,64,34886992,35787839,37389743,36076661,36686717,35283749,36242252,128484170,131591016,132802911,131812590,133012590,129250652,130458579,956338,958829,761479,960721,774825,961656,767224,340331,340433,291463,342105,286674,340769,291203
2,2,10,2,0,2,400,342,4,65,35628917,36431379,37513589,36462106,36810898,35876395,36431294,130012491,133151176,134435071,133372750,134636750,130778972,132058900,973075,975114,776171,976672,783443,976171,784806,356179,347581,283443,346585,289971,348774,291422
2,2,10,2,0,2,400,346,4,65,35504551,36426322,37930171,36546492,37240100,35926783,36901187,131540810,134711335,135995231,134932910,136196910,132307292,133587219,974908,977035,797794,918946,783542,982840,802831,349053,349398,294732,381592,302406,349498,293913
2,2,10,2,0,2,400,350,4,66,36308119,37120850,38592892,37365265,37945457,36495082,37431277,133069130,136271495,137595391,136493070,137797070,133835612,135155539,991095,992639,796768,993102,803401,990978,791039,356280,353579,292948,351795,296373,351403,303288
2,2,10,2,0,2,400,354,4,67,36692762,37587331,39265510,37944716,38450993,36923894,38013185,134597451,137831656,139235551,138053230,139437230,135363932,136763859,942826,945010,789611,1010207,799333,940851,799799,395781,393196,306096,361744,301202,391448,302149
2,2,10,2,0,2,400,358,4,68,36781398,37729042,39710821,38060767,38844364,37244706,38372348,136125770,139391816,140835712,139613391,141037391,136892252,138332179,947833,1012139,807907,1019676,802275,1015304,809838,400651,366003,295003,364530,306177,365752,303700
2,2,10,2,0,2,400,362,4,68,37289591,38249095,39972010,38386430,39301696,37685487,38837304,137654090,140951975,142395871,141173550,142597551,138420573,139860500,1021223,1025070,831208,1027175,831525,1030149,832046,368098,368162,308177,366862,309790,367917,309496
2,2,10,2,0,2,400,366,4,69,37527412,38498216,40220507,38552160,39507662,38034115,39135751,139182410,142512135,143996031,142733710,144197711,139948893,141428820,1028126,1031230,836663,1030306,827400,1028149,832549,371003,367963,307168,369301,314924,368816,311228
2,2,10,2,0,2,400,370,4,70,38095986,38987082,40850311,39294240,40189052,38544732,39789851,140710730,144072296,145372191,144293870,145581870,141477212,142773140,1048796,1050500,834830,1047527,835510,1053884,836168,378207,376059,310370,377047,312647,376521,312583
2,2,10,2,0,2,400,374,4,71,38575314,39463889,41262728,39737747,40585585,38926300,40148777,142239051,145632456,146972352,145854030,147182030,143005532,144341460,996340,998244,837745,996310,824876,1066747,848633,421837,420381,311771,418544,322446,384607,317213
2,2,10,2,0,2,400,378,4,71,38720973,39547993,41456658,40031238,40646822,39136812,40280805,143767370,147192615,148532512,147414191,148742191,144533852,145869779,1048311,1050102,847143,983810,818758,1047476,833240,410660,385272,319185,420738,330803,384461,327350
2,2,10,2,0,2,400,382,4,72,39482974,40302195,42301028,40732895,41619468,39876551,41086546,145295690,148752776,149868672,148974350,150086351,146062173,147174099,1011543,1013159,867635,1080697,864873,1085810,860255,426616,424636,323133,398877,326027,388754,329280
2,2,10,2,0,2,400,386,4,73,39822071,40813093,42741385,40947830,41994482,40254332,41600207,146824010,150312936,151572831,150534510,151774511,147590493,148846419,1093174,1094907,865001,1027749,851119,1096400,874640,397068,395925,326003,433014,332242,396324,327950
2,2,10,2,0,2,400,390,4,74,40238346,41048753,43103528,41201002,42511516,40471632,41917244,148352330,151873096,153172991,152094670,153374671,149118813,150414739,1039934,1105746,869878,1110912,866702,968159,857577,474372,405480,327772,402172,337795,477718,337032
2,2,10,2,0,2,400,394,4,74,40585794,41569807,43546232,42350494,42886930,41026595,42360191,149880650,153433256,154733152,153654831,154934831,150647132,151943060,1044410,1048445,893883,1120831,888055,1118656,890599,443227,440845,335468,414958,342120,403932,340189
2,2,10,2,0,2,400,398,4,75,40869370,41924902,43947408,42132385,43197078,41325190,42710425,151408970,154993416,156333312,155214991,156534991,152175452,153511380,1120299,1123374,900194,1125587,896649,1127252,903627,412606,408465,340556,409636,343087,409050,341312
2,2,10,2,0,2,400,402,4,76,41816059,42777222,44502720,42953767,43757876,41969772,43251135,152937291,156553576,157973472,156775150,158175151,153703773,155119699,1050564,1052582,872239,1120328,869218,1125552,869034,457932,457771,341380,417067,346190,417637,345625
2,2,10,2,0,2,400,406,4,77,41994792,42955254,44918599,42975963,44213879,42087631,43771455,154465610,158113736,159573632,158335311,159775311,155232092,156688020,1152779,1154669,885603,1156695,901008,1153613,903002,421055,418839,342387,418483,346287,419551,344671
2,2,10,2,0,2,400,410,4,77,42098331,43212106,45189148,43569730,44376300,42669694,43960022,155993931,159673896,161133792,159895470,161335471,156760412,158216340,1132910,1134987,904755,1141180,886852,1136755,905759,425667,423367,355810,422872,361391,423825,354257
2,2,10,2,0,2,400,414,4,78,43011936,44116447,45922827,44419764,45262314,43504673,44669825,157522250,161234056,162733952,161455631,162935631,158288733,159784660,1028140,1028638,913864,1181532,929581,1106192,905292,566612,512679,355964,441322,354637,473057,362868
2,2,10,2,0,2,400,418,4,79,43621322,44587795,46395061,44720247,45651773,44033951,45214957,159050571,162794216,164374112,163015791,164575791,159817053,161392980,1187197,1191565,922971,1195686,936926,1192793,913595,440427,438721,355805,439613,356033,439327,363749
2,2,10,2,0,2,400,422,4,80,43888357,44771190,46919742,45135317,46312640,44466818,45731707,160578891,164354376,165710272,164575951,165919951,161345373,162697300,1048761,1050191,923495,1204631,928977,1203600,937137,542994,526925,361155,446277,367185,457410,361485
2,2,10,2,0,2,400,426,4,80,43734675,44780955,47051083,45025374,46394697,44232152,45812997,162107211,165914536,167270432,166136111,167480111,162873693,164225620,1188955,1190866,950871,1195192,938510,1196576,942199,443415,441853,368629,444329,376732,443518,374540
2,2,10,2,0,2,400,430,4,81,44184017,45222384,47526655,45221033,46868355,44717891,46357329,163635531,167474696,168902592,167696271,169104271,164402013,165825940,1213315,1140876,962308,1218913,974618,1218103,971854,447504,486909,371030,444471,367993,445303,369776
2,2,10,2,0,2,400,434,4,82,45457847,46410624,48584208,46365648,47808109,45762935,47403427,165163851,169034856,170542752,169256431,170744431,165930333,167434260,1234363,1236819,957999,1241221,968822,1237769,959050,463548,461633,371693,462216,376293,461066,393145
2,2,10,2,0,2,400,438,4,83,45470017,46327651,48960334,46548071,48350170,45694952,47783523,166692171,170595016,172142912,170816591,172344591,167458653,169002580,1163481,1164897,950530,1243695,966270,1245596,964745,561259,500697,382778,458860,378163,461933,379860
2,2,10,2,0,2,400,442,4,83,45386890,46346778,48812085,46635231,48301162,45743305,47748489,168220491,172155176,173703072,172376751,173904751,168986973,170530900,1146730,1148857,958925,1231926,963972,1227822,974801,506932,503781,389994,463188,397378,462374,388641
2,2,10,2,0,2,400,446,4,84,45850259,46880753,49507254,47205537,48817806,46347869,48309317,169748811,173715336,175303232,173936911,175504911,170515293,172099220,1261511,1264601,991303,1260447,1014327,1257942,998029,470444,474729,393543,470272,388875,470295,395160
2,2,10,2,0,2,400,450,4,85,46223276,47316902,50061821,47569074,49258377,46613977,48795504,171277131,175275496,176943392,175497071,177145071,172043613,173707540,1190495,1192785,985851,1280410,990287,1277454,1001222,518346,517406,393223,476844,393521,474865,390718
2,2,10,2,0,2,400,454,4,86,47069069,48280351,50699090,48042788,50051152,47287854,49466180,172805451,176835656,178543553,177057231,178745231,173571933,175275860,1208968,1211084,970178,1284042,1002777,1289082,1002911,523075,525341,393336,474934,393248,477343,392176
