repeats,epochs,batch,output_dims,output_model,tasks,height,width,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
10,10,100,1,0,6,400,980,31,224318444,226323987,258804729,233096767,247371864,233962792,251812060,358090166,372845109,426113208,384284962,437084963,389042450,441842161,24259839,27448846,27232417,27574876,27533489,27525393,28068085,15354177,15446019,15492268,15478746,14764023,15499360,14801346
10,10,100,1,0,6,400,984,31,225663826,226460039,258861706,233218785,246590328,233727956,251009818,363290167,378045109,431313208,389484962,442284963,394242450,447042161,23722748,27197508,27180219,27306822,27464748,27315059,27700637,15361547,15353955,15601179,15390996,14781665,15379882,14859372
10,10,100,1,0,6,400,988,31,227015418,227550248,263095712,234849716,250231216,236521652,255048924,360890167,375645109,428913208,387084962,439884963,391842450,444642161,23908223,27342093,27569521,27447771,27852047,27377678,28072738,15267431,15277887,15526273,15322335,14717838,15358997,14739386
10,10,100,1,0,6,400,992,31,225610629,227186469,264150137,233841748,251758896,234661049,256142064,366090166,380845109,434113208,392284962,445084963,397042450,449842162,24289772,27687755,27692814,27827684,27952129,27693071,28193062,15202716,15269682,15602864,15318260,14804089,15327064,14859506
10,10,100,1,0,6,400,996,32,229542716,229500899,263415359,238077806,249745125,238218070,254151370,363690167,378445109,433313209,389884963,444284963,394642450,449042161,24091879,27361584,26730633,27398496,27575680,27430107,27990292,15595560,15630624,15623558,15715840,14959350,15740970,14980356
10,10,100,1,0,6,400,1000,32,226712425,227075043,263781487,234186037,251305439,235674797,255978924,368890167,383645109,438513208,395084962,449484963,399842450,454242162,24548335,27741249,27563518,27870663,28373347,27788399,28704147,15323246,15307287,15692291,15372143,14959734,15428228,15052969
10,10,100,1,0,6,400,1004,32,229727909,231473057,264001217,238286173,252583662,239287365,256865972,366490167,381245110,436113209,392684962,447084963,397442450,451842162,24713809,27811767,27734300,27957378,28179718,27885520,28448512,15594023,15624902,15896501,15661142,15041890,15708532,15063312
10,10,100,1,0,6,400,1008,32,231148583,232922860,267320458,240390750,257765583,241384670,262179381,371690167,386445110,441313209,397884963,452284964,402642450,457042162,24144637,27768110,27980343,27786236,28514667,27850151,28796883,15355958,15378153,15939388,15466902,15041363,15455687,15095011
10,10,100,1,0,6,400,1012,32,231369952,234061572,268219315,241712950,258619618,242159262,263439943,369290167,384045110,438913209,395484963,449884964,400242450,454642162,24822435,28140876,28142785,28211768,28557751,28238648,28893936,15610431,15699898,16045534,15738922,15183732,15753849,15189897
10,10,100,1,0,6,400,1016,32,233412958,233406014,267999909,240102950,258448906,241207574,262554174,374490167,389245110,444113209,400684963,455084964,405442450,459842162,24642403,27691589,27959058,27755128,28205657,27775032,28655173,15654451,15714360,16211988,15730770,15363532,15792073,15429435
10,10,100,1,0,6,400,1020,32,228812797,231764455,269864332,238699101,259777714,239600688,264351543,372090167,386845109,441713209,398284962,452684964,403042450,457442162,24854015,28026137,28118592,28167018,28108516,28103248,28410088,15755888,15881223,15992324,15927879,15183797,15933198,15221075
10,10,100,1,0,6,400,1024,32,227592540,223544438,278657975,226916635,293402936,228584511,298009325,377290166,392045109,446913210,403484962,457884966,408242450,462642164,23721709,26116793,26633485,26275610,25258962,25866949,25629209,15333696,15465128,16467531,15397370,15444469,15356926,15433482
10,10,100,1,0,8,400,4,1,5934350,5848061,6648807,8660706,9401966,10252742,10818171,11288402,24666027,29918083,36307835,41107735,41058102,45857956,108208,99344,101913,105070,107385,113204,118116,10343,10111,10000,10339,10078,14065,13636
10,10,100,1,0,8,400,8,1,7553914,7311827,7791099,10612463,10619966,12564914,12067156,16488402,29866027,35118084,41507835,46307735,46258102,51057956,210419,205512,214178,212978,224603,221613,230945,19317,18739,18526,19740,18648,23192,22232
10,10,100,1,0,8,400,12,1,7994406,8808196,9254637,12297422,12892953,13659616,13552145,19288402,33866027,39118084,45507835,50307735,50258103,55057956,298606,292252,301914,301954,314038,309832,319508,32345,31686,31214,32477,32097,36436,36294
10,10,100,1,0,8,400,16,1,9806883,10694679,10480697,14250951,13487001,15760022,14816721,24488402,39066027,44318084,50707835,55507735,55458103,60257956,383461,453999,444370,464871,455017,468814,465084,45920,41037,39372,41599,39996,45206,44087
10,10,100,1,0,8,400,20,1,9479764,10288569,10247966,13345470,12868253,14923063,14387462,22088402,36666027,41918084,48307835,53107735,53058103,57857956,447191,520336,536350,530258,549620,540867,559517,58432,50534,50068,51895,51283,55354,56246
10,10,100,1,0,8,400,24,1,11066655,12390951,11722861,15807031,14844156,16882846,16031290,27288402,41866027,47118084,53507835,58307736,58258087,63057956,529157,631761,639764,651234,655450,654411,665129,76463,66304,64608,66648,67779,70140,71835
10,10,100,1,0,8,400,28,1,11397156,11609017,11265367,14744918,13909271,16368415,15522468,24888402,39466027,44718084,51107835,55907736,55858103,60657956,598730,827409,853307,840502,866173,846377,861604,89306,62987,63304,65732,66481,69268,71592
10,10,100,1,0,8,400,32,1,15286273,13822857,12068780,17002048,14566137,18380582,15907310,30088403,44666027,49918084,56307836,61107736,61058087,65857972,698804,873932,812209,869215,808392,891828,820616,106773,82081,79726,82113,78624,86162,83816
10,10,100,1,0,8,400,36,2,12872849,13057243,11742958,15970753,14113402,17574215,15462555,27688402,42266027,49118084,53907836,60307735,58658103,65057956,768151,1181278,1164909,1207603,1146532,1205598,1164352,117300,80666,77269,82740,78784,88665,82858
10,10,100,1,0,8,400,40,2,14508873,14848152,12938419,18158062,15510480,19796023,16701318,32888402,47466027,54318084,59107835,65507736,63858103,70257956,826125,1392304,1420118,1411334,1461141,1444902,1461845,131636,77639,74484,77797,74262,82270,78667
10,10,100,1,0,8,400,44,2,15152782,14699810,12671778,17551783,15906672,19247223,16361795,30488402,45066027,51918084,56707836,63107736,61458103,67857956,914481,1638778,1665612,1677724,1632717,1653791,1676529,145459,85660,81655,85789,82631,90569,85419
10,10,100,1,0,8,400,48,2,16191427,15981853,13489129,18906229,15977966,20483926,17117578,35688403,50266027,57118084,61907836,68307736,66658103,73057956,972815,1602158,1548041,1644926,1440451,1609326,1418402,159945,94683,91220,93999,97171,101431,101063
10,10,100,1,0,8,400,52,2,16136298,15917334,13653664,18887218,15897054,20378318,17259642,33288403,47866027,54718084,59507836,65907736,64258103,70657956,1062628,1859955,1940724,1901112,1895083,1935316,1872222,176851,100876,97441,101888,99122,104374,104703
10,10,100,1,0,8,400,56,2,17362140,17384861,14709179,20291138,17108391,21884523,18478152,38488403,53066027,59918084,64707836,71107736,69458087,75857956,1134438,2088109,2146819,2108407,2129100,2150493,2065126,193476,106062,103039,107297,105900,110904,111020
10,10,100,1,0,8,400,60,2,17170062,16669603,14525708,19266975,16903305,20953423,19480741,36088403,50666027,57518084,62307835,68707736,67058103,73457956,1176850,2174872,2291712,2217956,2349704,2229857,2322713,207323,112381,110205,112834,112365,116672,117923
10,10,100,1,0,8,400,64,2,21768484,18650690,14874010,21635459,17221472,23281404,18350581,41288403,55866027,62718084,67507836,73907736,72258087,78657972,1313379,2158829,2227381,2170390,2076056,2150621,1903169,226307,122118,116850,122763,119324,127457,122689
10,10,100,1,0,8,400,68,3,17872540,17913887,15130234,20751388,19149045,23585469,19668358,38888403,53466027,61918084,65107836,73107736,69858103,77857956,1389050,2577809,2605203,2649933,2661629,2669944,2524907,242124,129384,124042,130513,124301,134272,128694
10,10,100,1,0,8,400,72,3,19623573,19720272,16272976,22486814,20141334,24092308,20668400,44088403,58666027,67118084,70307836,78307736,75058103,83057957,1444003,2839881,2885567,2929255,3034529,2949994,2806110,245656,136710,132267,137879,132372,141505,137078
10,10,100,1,0,8,400,76,3,18814175,19098345,16163388,22964743,19389381,24683393,20591321,41688403,56266027,64718084,67907836,75907736,72658103,80657957,1536059,3208649,3431142,3294520,3562122,3326038,3492623,282176,148364,143836,151417,145152,155466,150359
10,10,100,1,0,8,400,80,3,22128513,20939392,17261728,23435148,21547122,26512115,21831344,46888403,61466028,69918084,73107836,81107736,77858103,85857957,1544775,3201171,3173862,3351793,3236343,3385874,3237117,290835,158042,150248,160481,149282,164841,153242
10,10,100,1,0,8,400,84,3,20448667,20631897,17434165,24717184,20597578,26142956,21704325,44488403,59066027,67518084,70707836,78707736,75458103,83457957,1673608,3302212,3411865,3412239,3627315,3412847,3651066,312170,163639,159735,165898,160684,169967,165555
10,10,100,1,0,8,400,88,3,22521358,22810532,18739179,26842027,21651291,28526144,22651382,49688403,64266028,72718085,75907836,83907736,80658087,88657957,1799448,3305917,3358189,3324995,3550837,3344573,3532948,340482,187020,181122,187673,182594,192069,187359
10,10,100,1,0,8,400,92,3,22249825,22244171,18726186,26273246,21539134,27685644,22636741,47288403,61866027,70318084,73507836,81507736,78258103,86257957,1773197,3566262,3677355,3560462,3824534,3574601,3921594,351016,200892,196904,201765,198323,205988,204002
10,10,100,1,0,8,400,96,3,26268595,24458640,19523320,28633524,22140323,29968265,23035594,52488403,67066028,75518084,78707836,86707736,83458087,91457973,1903791,3420688,3460813,3451450,3754496,3535512,3825865,385400,226058,217408,228448,221301,233640,228683
10,10,100,1,0,8,400,100,4,23235990,24032556,20170006,27966081,22052706,29374094,23218297,50088403,64666028,74718085,76307836,85907736,81058104,90657957,1994180,4017647,4047778,4070356,4115640,4158221,4152796,410184,243008,233817,245691,236521,250206,241617
10,10,100,1,0,8,400,104,4,24439046,25847327,21412381,29729884,23161735,31373131,24187888,55288403,69866027,79918085,81507836,91107736,86258104,95857956,2079257,4191721,4366246,4281745,4634018,4299646,4580314,429561,262344,254420,264106,258842,270348,264019
10,10,100,1,0,8,400,108,4,24352795,26373942,22689849,30194540,23796024,31678279,24530321,52888403,67466028,77518084,79107836,88707736,83858104,93457957,2179940,4616360,4761203,4662906,4763421,4686756,4754307,465300,296340,288440,299716,295346,305430,301983
10,10,100,1,0,8,400,112,4,28345768,28729652,22797914,32912685,24052163,34685258,25181536,58088404,72666028,82718085,84307837,93907736,89058104,98657957,2183050,4121736,4268612,4135041,4413143,4213713,4488563,550668,341542,329801,344271,333499,349375,339946
10,10,100,1,0,8,400,116,4,26294002,28369504,23977955,32086397,24252629,33743969,25678250,55688403,70266028,80318084,81907837,91507736,86658104,96257957,2337797,5208729,5581202,5361959,5634304,5389109,5670799,549453,365850,357548,371814,366914,378854,374569
10,10,100,1,0,8,400,120,4,28163617,31244420,25270994,35402935,25751277,36965534,26621365,60888403,75466028,85518085,87107837,96707736,91858088,101457957,2358109,4790014,5254199,4833645,5281579,4882063,5265766,584347,417939,413520,422246,423577,428499,430911
10,10,100,1,0,8,400,124,4,29290023,32442479,25888167,35996590,25475419,37906921,27065556,58488404,73066028,83118085,84707837,94307736,89458104,99057957,2496776,5101059,5456646,5155150,5510188,5150402,5572763,637909,456380,454613,463910,468588,472261,475773
10,10,100,1,0,8,400,128,4,32017472,35382744,26348071,39452062,27387497,40900109,27077918,63688404,78266028,88318085,89907837,99507736,94658088,104257973,2605012,5233245,5691120,5315735,6031925,5467326,6050266,708422,554820,548009,563519,571015,570209,577628
10,10,100,1,0,8,400,132,5,30259805,34470911,27302838,38678444,26084963,40610538,27757636,61288404,75866028,87518085,87507837,98707737,92258104,103457957,2645314,5521477,5790171,5583334,5827556,5591153,6089280,743672,580599,581841,589449,599357,599766,610970
10,10,100,1,0,8,400,136,5,31754295,36314535,28582864,40758252,26919248,42921055,29047364,66488404,81066028,92718085,92707837,103907736,97458104,108657957,2815341,5710536,6137497,5762655,6009535,5798077,6078657,778712,630328,626694,638731,648229,651758,661385
10,10,100,1,0,8,400,140,5,33619193,38727681,29464243,43060841,27598895,44886442,29176583,64088404,78666029,90318085,90307837,101507736,95058105,106257957,2834556,5542606,5700196,5542145,5592059,5545519,5761226,888568,751505,748476,760253,771136,770556,791313
10,10,100,1,0,8,400,144,5,35041863,41095946,30161198,46404664,27847266,47793278,29678866,69288404,83866029,95518085,95507837,106707736,100258105,111457957,2983682,5662947,6259452,5844393,6401807,5875989,6567060,944767,806804,808376,838623,843855,827243,858994
10,10,100,1,0,8,400,148,5,35931949,41038632,31016399,45175848,28930836,47234410,30444361,66888404,81466029,93118085,93107837,104307737,97858105,109057957,3012798,6086073,6589459,6178280,6425367,6168227,6527906,1033307,914700,922851,920741,959465,933401,974098
10,10,100,1,0,8,400,152,5,38041485,43865749,32715524,48891498,29829257,51599886,31531788,72088404,86666029,98318085,98307838,109507737,103058089,114257957,3145620,6191501,6754694,6265333,6613101,6273134,6765678,1085693,1017307,1038930,1028084,1084314,1044735,1099691
10,10,100,1,0,8,400,156,5,38252383,43600815,33038308,48144416,30527939,51317350,32017532,69688404,84266029,95918085,95907838,107107737,100658105,111857957,3213254,6602191,7184344,6631910,6970164,6636025,7108478,1164976,1074280,1101571,1081783,1140538,1095520,1159555
10,10,100,1,0,8,400,160,5,45522192,49827863,34625576,55793112,30750098,58602933,32441795,74888404,89466029,101118085,101107838,112307737,105858089,117057974,3299977,5784544,5971539,5844956,5798542,5856835,6070494,1279312,1238688,1257071,1249012,1303616,1259472,1323967
10,10,100,1,0,8,400,164,6,43353201,46872896,36084095,51426914,32707275,55111976,34414806,72490224,87067849,100319905,98709658,111509557,103459925,116259777,3447884,7088059,7794970,7172958,8164701,7197166,8687090,1363973,1336286,1388082,1341863,1411422,1363914,1427285
10,10,100,1,0,8,400,168,6,45226943,49214496,36913475,56218154,35352293,58168057,35318602,77690225,92267849,105519905,103909658,116709557,108659925,121459778,3480526,6807092,7813961,6904433,8152944,6984000,8598418,1460357,1432612,1484412,1440137,1519340,1462838,1518270
10,10,100,1,0,8,400,172,6,45261601,49921647,38307315,56282385,34621346,59083457,36263205,75290155,89867780,103119836,101509588,114309487,106259839,119059724,3657414,7153106,8203686,7287022,8714737,7325415,9161085,1525847,1563962,1638693,1576360,1660234,1594999,1674753
10,10,100,1,0,8,400,176,6,50064904,52106341,39934457,59098699,36253112,62361444,37881765,80490155,95067780,108319836,106709588,119509487,111459840,124259724,3712950,7255065,8281103,7420980,8861110,7426023,9260975,1673468,1665750,1751448,1669747,1761850,1692064,1779695
10,10,100,1,0,8,400,180,6,48703781,51993197,41009389,59050628,36798738,61655899,38412401,78090155,92667779,105919836,104309588,117109487,109059839,121859724,3930961,7291224,8295445,7497675,8812973,7515255,9241193,1719757,1800526,1879632,1810756,1893647,1834115,1906883
10,10,100,1,0,8,400,184,6,50943910,53896950,42483438,61468145,37972980,65263558,39473131,83290155,97867780,111119836,109509588,122309487,114259840,127059724,3959487,7348464,8566602,7457246,8736428,7471185,9145607,1799070,1886843,1999206,1900491,1977816,1920921,1985284
10,10,100,1,0,8,400,188,6,52722343,53736942,43772325,61366768,39264372,65391829,40824291,80890155,95467780,108719836,107109588,119909487,111859840,124659724,4007354,7958173,9019861,8087143,9366222,8082375,9864860,1911651,1987135,2113267,2002993,2106907,2017214,2116317
10,10,100,1,0,8,400,192,6,55331628,57106658,45551928,66152712,40528702,68730911,42182174,86090155,100667780,113919836,112309589,125109487,117059840,129859724,4032072,7730272,8924090,7812150,9266089,7901438,9698856,1988118,2111227,2257680,2121637,2253075,2149154,2265719
10,10,100,1,0,8,400,196,7,55510120,56925828,46021716,65751590,41260656,69840523,42800513,83690155,98267780,113119836,109909589,124309487,114659840,129059724,4200288,8041313,9056258,8148464,9724626,8157839,10138050,2087341,2235676,2362699,2254684,2350405,2274780,2368423
10,10,100,1,0,8,400,200,7,57858862,59086320,47262249,68597811,42287537,71298786,43720216,88890155,103467780,118319836,115109589,129509487,119859840,134259724,4307281,8037996,9143460,8225483,9724422,8255317,10202104,2176570,2387545,2480485,2406634,2475269,2439856,2489150
10,10,100,1,0,8,400,204,7,57786415,59663954,48444151,69005678,42983144,72575661,44616943,86490155,101067780,115919836,112709589,127109488,117459840,131859724,4439118,8349626,9577773,8546383,10002695,8556701,10490234,2279636,2461805,2600907,2476411,2558451,2506473,2576199
10,10,100,1,0,8,400,208,7,59866490,62325859,51192987,72908416,45240157,76367781,46683977,91690155,106267780,121119836,117909589,132309488,122659840,137059725,4524051,8515624,9770298,8622377,10303707,8641694,10732167,2334263,2587439,2760883,2629136,2740864,2658493,2746370
10,10,100,1,0,8,400,212,7,60098415,60925804,51689739,71348658,45551269,74408099,47163925,89290156,103867780,118719836,115509589,129909488,120259840,134659725,4670405,8820312,10090542,8942388,10413729,8948913,10934824,2480020,2722930,2903473,2756163,2856331,2788980,2869036
10,10,100,1,0,8,400,216,7,64348789,64947617,53256847,76153327,46901844,80611538,48333604,94490156,109067781,123919836,120709589,135109488,125459841,139859725,4710214,8767487,10303680,8871825,10310598,8875650,10865804,2550012,2805612,3016228,2851762,2950522,2879302,2946540
10,10,100,1,0,8,400,220,7,63958483,63827232,54240744,74677515,47252413,79558892,48763564,92090156,106667781,121519837,118309589,132709488,123059841,137459725,4788866,8979673,10307989,9095416,10610842,9085855,11115931,2629299,2902331,3100844,2940643,3039518,2968643,3034414
10,10,100,1,0,8,400,224,7,65011938,66215806,56332336,77680047,49050963,80645164,50473574,97290156,111867781,126719837,123509589,137909488,128259841,142659725,4956837,9260373,10531163,9407057,10951930,9432502,11460161,2690517,3035357,3267045,3089656,3187086,3119406,3190512
10,10,100,1,0,8,400,228,8,66956538,65098046,55390090,76620650,49178153,80956530,50575782,94890156,109467780,125919837,121109589,137109488,125859841,141859725,5020246,9218923,10404286,9375559,10858435,9389447,11463596,2845824,3186724,3292878,3240844,3249819,3278001,3244263
10,10,100,1,0,8,400,232,8,68067678,70257148,57463331,81702097,50681003,83727929,53196332,100090156,114667781,131119837,126309590,142309488,131059841,147059725,5044218,8901333,10109291,8995870,10649675,9004990,11071016,2740400,3293375,3393864,3348683,3390696,3386711,3407011
10,10,100,1,0,8,400,236,8,66006010,66878607,57838661,79280346,51067960,82353254,52852921,97690156,112267780,128719837,123909590,139909488,128659841,144659725,5200909,9407981,10742964,9512150,10842243,9509577,11428912,2897866,3413961,3547967,3475003,3511671,3517180,3514268
10,10,100,1,0,8,400,240,8,70310263,72942413,60805235,82847693,54934603,85642042,54579147,102890156,117467781,133919837,129109590,145109488,133859841,149859725,5246215,9824461,11252457,9931322,11315459,9935747,11890019,2963253,3495260,3652893,3548964,3612931,3585929,3589226
10,10,100,1,0,8,400,244,8,71766045,74499801,62567061,84771424,56048066,87471083,55980634,100490156,115067781,131519837,126709590,142709488,131459841,147459725,5314640,9593188,10975579,9773184,11506942,9785320,12035044,3002643,3600102,3767787,3646547,3721311,3682379,3703036
10,10,100,1,0,8,400,248,8,72390273,75717112,62940028,86216180,54623959,89028615,57847676,105690156,120267781,136719837,131909590,147909488,136659841,152659725,5438267,9800418,11208082,9885633,11664421,9895980,12324326,3079516,3733562,3867910,3792242,3775715,3826737,3782011
10,10,100,1,0,8,400,252,8,72778094,75215850,64250868,85508918,55523209,88834444,56812943,103290156,117867781,134319838,129509590,145509488,134259841,150259725,5533609,9974305,11383029,10195022,11654040,10185184,12203136,3121825,3824652,3973333,3884329,3872781,3922140,3860933
10,10,100,1,0,8,400,256,8,75221525,80615192,68385751,87359399,62211029,89087477,60880563,108490157,123067782,139519838,134709590,150709489,139459841,155459725,5662321,10122844,11383965,10381513,11628581,10379207,12164646,3673754,4191346,4152878,4228255,4100904,4253969,4047525
10,10,100,1,0,8,400,260,9,75489419,78265643,66104258,88443569,57814531,91108572,58927563,106090157,120667781,138719838,132309590,149909489,137059841,154659725,5728124,10481654,11602090,10620440,12002616,10686327,12647557,3392372,4116779,4151661,4176128,4086157,4210141,4071108
10,10,100,1,0,8,400,264,9,78667268,82186492,75393695,91508708,59053115,93511355,60207229,111290157,125867782,143919838,137509590,155109489,142259842,159859725,5889578,10586964,12028442,10783890,12493911,10798473,13017986,3508222,4196891,4253324,4260308,4154419,4297902,4134967
10,10,100,1,0,8,400,268,9,80463249,81929221,68876738,91768469,59543815,94072100,60866949,108890157,123467781,141519838,135109590,152709488,139859842,157459725,5841059,10470922,11744918,10579864,12041444,10565885,12644280,3509856,4242761,4321244,4301903,4252976,4347065,4233530
10,10,100,1,0,8,400,272,9,79733402,81930561,70497990,90555403,60575178,92838326,61754325,114090157,128667781,146719838,140309590,157909489,145059842,162659725,6125134,11106803,12492647,11327077,12928939,11330043,13360868,3706184,4405787,4424058,4460007,4367498,4491445,4342963
10,10,100,1,0,8,400,276,9,82672866,85613472,76317711,92738220,61225292,95619642,62461944,111690157,126267782,144319838,137909591,155509489,142659842,160259725,6111320,10987230,12435251,11054855,12642941,11027819,13102096,3617427,4405258,4503573,4474054,4350346,4506257,4339784
10,10,100,1,0,8,400,280,9,81936743,86031966,73457403,94569773,62396251,96909004,63627422,116890157,131467782,149519838,143109591,160709489,147859842,165459726,6300059,11040864,12492498,11087779,12542243,11089222,13139977,3905114,4531833,4574240,4589094,4509864,4620014,4473559
10,10,100,1,0,8,400,284,9,82865902,86016743,74825858,94831335,62657710,96533518,64006360,114490157,129067782,147119838,140709590,158309489,145459842,163059725,6259146,11137755,12351207,11318389,12882243,11347146,13387381,3874221,4675372,4686263,4732094,4603196,4766044,4575594
10,10,100,1,0,8,400,288,9,87186496,88403485,81131258,95161547,64175892,98121105,65525652,119690157,134267782,152319838,145909591,163509489,150659842,168259726,6474123,11488260,12665282,11609225,12974631,11634215,13513066,3981418,4708341,4789010,4750751,4675817,4780065,4657043
10,10,100,1,0,8,400,292,10,86815301,90481838,76141284,99143748,65758147,102058852,66808040,117290157,131867782,151519838,143509591,162709489,148259842,167459726,6514730,11338013,12554474,11467560,12851453,11450993,13334014,4216654,4725280,4719761,4773930,4602430,4802263,4574709
10,10,100,1,0,8,400,296,10,87913328,91393083,76968318,99335363,65769065,100490980,66635718,122490157,137067782,156719838,148709591,167909489,153459842,172659726,6648123,11328091,12543898,11457151,12854719,11444467,13322572,4251221,4888223,4827092,4931793,4750915,4966932,4715562
10,10,100,1,0,8,400,300,10,86938891,90564384,78797976,98746142,66116100,100004134,67130430,120090157,134667782,154319838,146309591,165509489,151059842,170259726,6876545,11301108,12488650,11560819,12895177,11524999,13410243,4340597,5034944,4912281,5087057,4832434,5125090,4799162
10,10,100,1,0,8,400,304,10,90326861,94343169,81027071,100728691,68420239,103793930,69323352,125290158,139867782,159519838,151509591,170709489,156259842,175459726,6881647,11796887,12986821,11938332,13474824,11945197,13921986,4605723,5080964,5006638,5124000,4944983,5163824,4903837
10,10,100,1,0,8,400,308,10,90114907,94271256,81997014,100600918,68795060,104300471,69930009,122890157,137467782,157119838,149109591,168309489,153859842,173059726,6959686,11768774,13060911,11992696,13466784,12067218,13839173,4531055,5193048,5116585,5236926,5011343,5279219,4987813
10,10,100,1,0,8,400,312,10,90866749,94265967,82278119,102113674,68838203,102423957,69985730,128090157,142667782,162319839,154309591,173509489,159059842,178259726,7194077,12054626,13291001,12366805,13584442,12337404,14056288,4673698,5303263,5150725,5345239,5044024,5379808,5019615
10,10,100,1,0,8,400,316,10,97246588,98529391,89748792,105398038,70436978,105176995,71445950,125690158,140267783,159919839,151909591,171109489,156659842,175859726,7000895,11785470,12864617,12453741,13409154,11913582,13794856,4695801,5356109,5239649,5366360,5129756,5423683,5107513
10,10,100,1,0,8,400,320,10,93201424,96736792,86547006,102749247,71507564,106994127,72544220,130890158,145467782,165119839,157109591,176309489,161859843,181059726,7323915,12199653,13283668,12395302,13698126,12902163,14103809,4886357,5448941,5347724,5480672,5236738,5490208,5191729
10,10,100,1,0,8,400,324,11,93915019,95443129,84102565,101328626,72219097,103522407,73297131,128490158,143067782,164319839,154709591,175509490,159459842,180259726,7585929,12652475,13513740,12826033,13845576,12804998,14188197,5179403,5525235,5288651,5565071,5198779,5595954,5187486
10,10,100,1,0,8,400,328,11,99339358,100888273,91376015,107182793,72963103,106827737,73871262,133690158,148267783,169519839,159909591,180709489,164659842,185459726,7447368,12429448,13407522,13183212,13967016,12621794,14330436,5074955,5617746,5372538,5624709,5250681,5683460,5237053
10,10,100,1,0,8,400,332,11,99378237,100942429,92129317,104205462,74082613,106314599,75197793,131290158,145867783,167119839,157509591,178309490,162259842,183059726,7630309,12981755,14090675,13258478,14436014,13296060,14801970,5256801,5670566,5489561,5684377,5363362,5717682,5327427
10,10,100,1,0,8,400,336,11,97601442,99528509,89207609,104896111,75229378,106761555,76383324,136490158,151067783,172319839,162709591,183509490,167459843,188259726,7777965,12788183,13728910,12984985,13907061,12958779,14310514,5383827,5783864,5544693,5807067,5445790,5843992,5417379
10,10,100,1,0,8,400,340,11,98703044,101322480,89974204,106712879,76325151,108726340,77482575,134090158,148667783,169919839,160309591,181109490,165059843,185859726,7903053,13044126,14016494,13311371,14305272,13332344,14665472,5488857,5732769,5594632,5763919,5470242,5798532,5443014
10,10,100,1,0,8,400,344,11,102441525,103715948,96145747,107212230,76867921,108933449,77266140,139290158,153867783,175119839,165509592,186309490,170259843,191059726,7919267,13109576,14219655,13324623,14277054,13339081,14640551,5529951,5893193,5708298,5916197,5569397,5941609,5539099
10,10,100,1,0,8,400,348,11,104076561,104073160,98730417,107073434,77641270,109554569,78840949,136890159,151467783,172719840,163109592,183909490,167859843,188659727,8366203,13927435,14840587,13866917,15012479,13890217,15436610,5777407,6024045,5853592,6076234,5726494,6108980,5688374
10,10,100,1,0,8,400,352,11,101111036,102972799,94633505,108054859,78938620,109809047,80003199,142090158,156667783,177919839,168309592,189109490,173059843,193859727,8192913,13389191,14257050,13647468,14304106,13636889,14686269,5768278,6033313,5861269,6043773,5709079,6074132,5681345
10,10,100,1,0,8,400,356,12,100830555,101262464,91769975,106199246,86059150,108310096,83528227,139690158,154267783,177119839,165909591,188309490,170659843,193059727,8363231,13744662,14468914,13935389,14995116,13923990,15158510,5948388,6182217,5822809,6205602,5875188,6237839,5815116
10,10,100,1,0,8,400,360,12,108743171,109763423,100666028,113340968,86475962,114671661,87151894,144890159,159467783,182319840,171109592,193509491,175859843,198259727,8438654,13502308,14081671,13438334,14404191,13486959,14874990,5930247,6100522,5841552,6156246,5865845,6183049,5852833
10,10,100,1,0,8,400,364,12,107117302,109476611,98316691,114223635,88803829,116633649,90255982,142490159,157067784,179919840,168709592,191109490,173459843,195859727,8571630,14404158,15306558,14554340,15757418,14591879,16234382,6030061,6231998,6009611,6253921,5981456,6288409,5970145
10,10,100,1,0,8,400,368,12,105957062,107931850,98233301,113059435,89706308,114939777,90908793,147690159,162267783,185119840,173909592,196309491,178659843,201059727,8552094,13732709,14581453,13921106,15071702,13906189,15460187,6038689,6293060,5984920,6305549,6007497,6340377,6002516
10,10,100,1,0,8,400,372,12,108541779,108649332,99720741,113977127,89255416,115726683,90643704,145290159,159867783,182719840,171509592,193909491,176259843,198659727,8606754,13789597,14409099,13998240,14854396,13989441,15338094,6191774,6463933,6034962,6480603,6066604,6513973,6061601
10,10,100,1,0,8,400,376,12,109701054,109139593,99581497,114426116,89298849,116470161,89882846,150490159,165067783,187919840,176709592,199109490,181459843,203859727,8757585,13985864,15047644,14191299,15284834,14202524,15623401,6251430,6494303,6175635,6507988,6168077,6544763,6157223
