repeats,epochs,batch,output_dims,output_model,tasks,height,width,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
10,10,100,1,0,8,100,84,3,9498302,10761173,10806540,10717756,10750751,10896309,10998766,28753225,32424495,34537576,35960908,37960875,37362344,39362096,559040,552399,556177,547263,556361,555862,562110,69694,71491,71606,71743,72198,75495,76054
10,10,100,1,0,8,100,88,3,9748141,10680490,10783879,10503959,10551691,10970172,10900386,27556725,31428344,33541426,34964268,36964235,36365688,38365456,623822,619417,620518,619275,620911,626479,626643,75170,75753,75718,75826,75881,79075,79701
10,10,100,1,0,8,100,92,3,11106862,12565019,12522578,11372199,11522879,11630764,11676351,30956645,34625855,36738936,38164338,40164305,39565758,41565542,646251,641164,646125,639470,645771,649323,652360,77952,81141,81481,81825,81818,85460,86033
10,10,100,1,0,8,100,96,3,10816202,12062022,12235276,11227945,11361344,11711947,11640937,29756595,33627485,35740566,37164338,39164305,38565774,40565526,683388,675629,676933,675944,677584,685322,684096,83920,84931,84943,85332,85369,89350,89817
10,10,100,1,0,8,100,100,4,10783470,11958423,12149501,11982740,12241527,12357133,12433098,33152825,36818324,39331406,40360908,42760875,41762344,44162096,695859,692975,685856,693381,693226,704909,700376,85623,88320,87197,88407,88992,92694,92947
10,10,100,1,0,8,100,104,4,11405175,12772845,12859640,11994912,12130627,12648846,12962138,31956315,35822565,38335646,39364268,41764235,40765704,43165456,691107,688897,681611,686930,687566,698351,697731,91420,97212,96110,98878,95668,110630,114280
10,10,100,1,0,8,100,108,4,11964806,13475097,13519883,12904078,13038002,13260868,13267723,35356585,39027195,41540276,42564338,44964306,43965774,46365542,745756,752357,743949,750031,749751,762452,758442,92089,94910,93523,94416,94489,98646,98908
10,10,100,1,0,8,100,112,4,12561708,13859439,13986545,12725981,13331484,13119331,13130527,34156385,38023515,40536596,41564338,43964305,42965774,45365542,743492,738424,739601,737282,746107,750975,754068,97082,99140,99458,98994,108874,102333,103597
10,10,100,1,0,8,100,116,4,12417684,13958217,14024133,13497432,13652175,13841778,13932141,37553355,41224635,43737716,44760908,47160876,46162344,48562112,801949,808633,799768,807480,805308,819619,814915,99220,102690,101897,102024,102710,105915,106848
10,10,100,1,0,8,100,120,4,12879128,14126002,14229761,13356673,13575363,13915189,13756580,36356575,40227585,42740666,43764268,46164235,45165704,47565456,794435,791927,788591,791673,791655,800851,799917,106466,109338,108807,109191,109845,113236,114140
10,10,100,1,0,8,100,124,4,13961541,15615491,15678179,14337737,14394835,14578015,14650396,39756555,43425955,45939037,46964338,49364305,48365774,50765542,840219,861352,854364,857141,861191,872716,871175,108226,111109,111963,111187,110459,114679,114297
10,10,100,1,0,8,100,128,4,13962541,15388466,15959154,14225653,14255551,14628213,14586667,38556385,42423455,44936537,45964338,48364306,47365774,49765526,845688,844633,843929,844268,845388,854991,854928,115222,120560,118998,117944,118412,122336,122711
10,10,100,1,0,8,100,132,5,13979766,15429811,15588658,14955381,15197422,15290268,15391780,41953265,45624465,48537547,49160908,51960876,50562344,53362096,907276,925232,892292,939102,928901,943264,921828,115732,119167,113647,116962,115481,122225,120444
10,10,100,1,0,8,100,136,5,14261185,15583184,15695937,15035808,15143826,15263959,15313781,40756296,44622295,47535377,48164268,50964236,49565688,52365456,954572,955050,919296,953612,928678,964994,940889,120001,124741,121413,124033,123282,127364,127549
10,10,100,1,0,8,100,140,5,15527926,17015957,17178625,15607239,15662490,15950251,16004514,44156476,47824915,50737997,51364338,54164306,52765758,55565543,905325,918452,893863,918518,896766,931371,908973,124529,128803,126630,127992,127799,131934,132088
10,10,100,1,0,8,100,144,5,15838629,17225435,17412505,15652725,15790917,16043882,16044607,42956516,46825785,49738867,50364338,53164306,51765758,54565526,1009583,1013510,980797,1010153,991819,1026073,1009599,131174,133469,132992,132511,130870,135850,133027
10,10,100,1,0,8,100,148,5,15575944,17314906,17214047,16716006,17011821,17046897,16845917,46353256,50023875,52936957,53560908,56360876,54962344,57762096,957746,958987,941052,951274,945143,968801,953680,135680,131582,131588,131613,131665,135582,136209
10,10,100,1,0,8,100,152,5,15932522,17211761,17385729,16458035,16639133,16837224,16746830,45156576,49027425,51940507,52564268,55364236,53965704,56765456,1064984,1065392,1027053,1064682,1040582,1076654,1049636,139783,144796,139398,142913,144193,147026,148465
10,10,100,1,0,8,100,156,5,16283343,17763649,18228184,17277434,17111678,17463256,17441542,48556696,52227405,55140487,55764338,58564306,57165774,59965543,1003711,1029236,1001765,1030332,1007823,1047369,1024850,144591,148395,146264,148456,148379,151212,153063
10,10,100,1,0,8,100,160,5,16735461,18021354,18121213,17395550,18489973,17770560,17720224,47356726,51227505,54140587,54764338,57564306,56165774,58965526,1118404,1120117,1093965,1116453,1099037,1129705,1111595,156303,160388,152736,188328,179472,171844,180475
10,10,100,1,0,8,100,164,6,17814606,19279431,19417199,18113173,18619818,18687151,18588402,50752966,54420795,57733877,57960908,61160876,59362344,62562113,1127662,1136869,1104324,1141765,1110202,1159587,1119731,170192,168782,175145,160492,172104,162280,161865
10,10,100,1,0,8,100,168,6,17731242,19176169,19229044,17839276,17971759,18245869,18251854,49556256,53423665,56736747,56964269,60164236,58365704,61565473,1178578,1184265,1111396,1179977,1129595,1191230,1140427,162638,165975,157185,164727,164674,168585,168574
10,10,100,1,0,8,100,172,6,18009705,19830753,19625294,18776110,18777037,19048407,18905535,52956686,56626375,59939457,60164338,63364306,61565774,64765543,1122491,1118133,1066390,1116936,1068226,1129719,1083371,163366,168787,161874,167335,167981,171860,171732
10,10,100,1,0,8,100,176,6,18757829,20099459,20175752,18428481,18629562,18853318,18909153,51756426,55624316,58937397,59164338,62364306,60565775,63765526,1237522,1242325,1171920,1241164,1191733,1254646,1203223,175254,175478,170543,175403,176195,179158,179218
10,10,100,1,0,8,100,180,6,19402051,20668928,20687283,19306957,19486827,19687141,19638222,55153156,58822775,62135857,62360908,65560876,63762344,66962097,1152415,1184668,1130922,1182300,1134892,1202288,1152824,173040,176956,168197,175910,174908,180385,180300
10,10,100,1,0,8,100,184,6,19634790,21080740,21103564,19380550,19476483,19892118,19806048,53956386,57825235,61138317,61364268,64564236,62765705,65965456,1290948,1302075,1246096,1290936,1247985,1313597,1269561,185963,185412,172896,178457,171190,186509,177513
10,10,100,1,0,8,100,188,6,20001713,21547742,21564080,20211152,20285715,20518319,20451315,57356506,61025425,64338507,64564339,67764306,65965758,69165542,1262480,1250687,1206657,1250601,1212692,1264511,1229645,190423,195127,188967,194313,194248,198147,197317
10,10,100,1,0,8,100,192,6,20310265,21697755,21757456,20111761,20189406,20494981,20408487,56156476,60025795,63338877,63564339,66764306,64965758,68165527,1346705,1355586,1297134,1353708,1304068,1368254,1316815,196061,201090,192263,199581,198106,202497,201778
10,10,100,1,0,8,100,196,7,20551523,21981305,22062505,20982768,21231414,21290171,21265228,59553006,63220345,66933427,66760909,70360876,68162344,71762096,1251514,1292309,1201885,1288228,1211106,1304435,1227401,206821,211071,192644,209778,205701,210514,211780
10,10,100,1,0,8,100,200,7,21167867,22554619,22577264,20857665,20925445,21173461,21153742,58356466,62225275,65938357,65764268,69364236,67165704,70765457,1404701,1413747,1298134,1410882,1312127,1425424,1328073,208518,209732,191175,209169,207981,212082,211116
10,10,100,1,0,8,100,204,7,21247677,22892363,23167629,21785135,21972283,22337996,22226934,61756466,65424045,69137127,68964339,72564306,70365775,73965543,1303289,1409461,1324450,1381390,1338742,1401534,1371129,207198,195267,177074,197847,188901,198724,188354
10,10,100,1,0,8,100,208,7,21689745,22997389,23132522,21571647,21663393,21960930,21909167,60556516,64424125,68137207,67964339,71564306,69365775,72965527,1458372,1468755,1364850,1466190,1381460,1480869,1393968,219135,225411,208527,223241,219371,226884,224984
10,10,100,1,0,8,100,212,7,22378197,23802866,23862289,22463851,22564788,22814017,22763619,63953076,67621516,71334597,71160909,74760876,72562361,76162097,1424977,1481767,1381247,1475785,1384341,1493162,1402454,220770,229925,205566,226663,222925,229837,226333
10,10,100,1,0,8,100,216,7,22279776,23683483,23865956,22455378,22473777,23491666,22751757,62756546,66626285,70339367,70164269,73764236,71565704,75165473,1512283,1519907,1409931,1518544,1431278,1534610,1446677,244237,245922,227657,245522,242318,280352,246874
10,10,100,1,0,8,100,220,7,22762388,24448855,24202138,23549214,23379404,23823414,23525081,66156436,69823775,73536857,73364339,76964306,74765775,78365543,1466586,1529626,1436115,1527445,1443106,1545991,1460518,261807,323703,253296,306702,319482,287488,284401
10,10,100,1,0,8,100,224,7,23265318,24749638,24953850,23125628,23261948,23663141,24427951,64956636,68825745,72538827,72364339,75964306,73765775,77365527,1568448,1587081,1515961,1601101,1546959,1626083,1584972,243369,249987,213525,235402,223175,240141,270530
10,10,100,1,0,8,100,228,8,23704977,25062617,25224382,23858388,24376497,24229023,24202542,68352906,72020915,76133997,75560909,79560876,76962361,80962097,1455592,1499591,1371171,1495756,1386163,1511010,1399631,237472,246530,220769,245799,235000,249475,239878
10,10,100,1,0,8,100,232,8,24112383,25480200,25632009,23813734,23912455,24159055,24268505,67156407,71024955,75138037,74564269,78564236,75965705,79965457,1619770,1629906,1489011,1628430,1501083,1643228,1514358,270165,272866,237961,271603,266150,276496,267160
10,10,100,1,0,8,100,236,8,24383049,26045211,26018047,24684581,24663546,24986718,24996345,70556566,74225696,78338777,77764339,81764306,79165775,83165527,1490010,1545814,1442324,1546213,1431997,1560583,1454152,253244,259671,233138,260560,248632,263297,254105
10,10,100,1,0,8,100,240,8,24713789,26004361,26192214,24574023,24760772,24892352,24750422,69356466,73224095,77337177,76764339,80764306,78165758,82165527,1677085,1686333,1549520,1683344,1561018,1700073,1576222,272431,276948,243584,273800,268113,279315,273234
10,10,100,1,0,8,100,244,8,25302695,26964110,27010464,25374172,25759244,26136895,25569047,72753136,76422325,80535407,79960909,83960876,81362345,85362097,1522885,1618995,1507382,1611911,1512991,1634437,1536240,269307,281903,248840,278759,270878,281070,273981
10,10,100,1,0,8,100,248,8,25524542,26919421,27018371,25388586,25215963,25876784,25474267,71556536,75425896,79538977,78964269,82964236,80365705,84365457,1730545,1738240,1587875,1733217,1608358,1753024,1636547,295185,296351,270857,294308,285127,300173,283460
10,10,100,1,0,8,100,252,8,26180405,27625024,27682300,26327499,26132252,26509367,26295037,74956556,78625485,82738567,82164339,86164306,83565775,87565527,1660411,1763900,1619011,1761104,1642081,1781981,1664199,296216,305954,268595,305383,293946,313293,297788
10,10,100,1,0,8,100,256,8,26381158,27672029,27733364,26741246,27722939,26499929,26204810,73756556,77625686,81738767,81164339,85164307,82565775,86565527,1670871,1675719,1584649,1660556,1573763,1680238,1588343,320319,314795,290600,310995,304296,315647,306469
10,10,100,1,0,8,100,260,9,26858108,28341736,28530278,27199115,27034286,27389347,27141862,77153186,80822626,85335707,84360909,88760876,85762361,90162097,1720987,1824082,1658370,1822346,1660315,1839051,1688556,310669,321775,272816,322069,315644,331228,322631
10,10,100,1,0,8,100,264,9,27270165,28673930,29031408,26907919,26774403,27326928,27037111,75956417,79825276,84338358,83364269,87764236,84765705,89165457,1842043,1858332,1702056,1853540,1696669,1874387,1714164,333910,334046,292858,331352,321756,337447,322502
10,10,100,1,0,8,100,268,9,28026402,29371486,29482165,27815781,27681009,28191417,27811107,79356536,83025446,87538528,86564339,90964306,87965775,92365543,1684803,1764302,1627722,1759857,1617479,1779417,1639621,352040,332068,294781,332162,307969,334955,312094
10,10,100,1,0,8,100,272,9,28042891,29410620,29809983,29276053,27910030,29094963,27835186,78156566,82025966,86539048,85564339,89964306,86965775,91365527,1896273,1906024,1754979,1903641,1749406,1922089,1774375,392935,402496,416497,465490,368873,391925,425261
10,10,100,1,0,8,100,276,9,28667449,30083909,30447187,28692015,28874029,29801185,28456698,81553026,85222156,89735238,88760909,93160876,90162361,94562097,1818416,1927730,1800120,1929875,1773715,1965197,1807566,385518,389958,341969,405445,338134,358234,369800
10,10,100,1,0,8,100,280,9,28648149,30660858,30071500,29657647,28525241,28931136,28469825,80356526,84225446,88738528,87764269,92164236,89165705,93565457,1832494,1844812,1721059,1842365,1707052,1860141,1727656,363901,422812,318496,373869,365460,370030,374876
10,10,100,1,0,8,100,284,9,29388617,30949330,31091577,30348662,29103635,29684768,29228634,83756536,87424996,91938078,90964339,95364306,92365775,96765527,1877428,1987043,1832915,1985774,1826575,2007168,1845662,387225,382866,338333,380630,368616,388731,375925
10,10,100,1,0,8,100,288,9,29510705,30834968,30994667,29300809,28985074,30687085,29230673,82556537,86425726,90938808,89964339,94364307,91365775,95765527,1890372,1914658,1779860,1902685,1795119,1934465,1815479,406437,408740,371862,405582,372181,415816,377545
10,10,100,1,0,8,100,292,10,29921634,31553392,32042427,30004087,29732406,31186983,29883636,85952997,89621176,94534258,93160909,97960876,94562345,99362097,1916058,2046995,1843675,2044813,1845109,2068212,1866041,381153,392567,354424,394642,375856,398315,380270
10,10,100,1,0,8,100,296,10,30613224,31700583,32036126,31168387,29679142,30599040,29865601,84756397,88624896,93537978,92164269,96964237,93565689,98365457,1937378,1958572,1821149,1966847,1798363,1984820,1833161,420817,420064,365346,418677,385961,419124,384417
10,10,100,1,0,8,100,300,10,30795069,32395851,32522416,31808327,30495985,31257983,30712252,88156417,91825016,96738098,95364339,100164307,96765775,101565527,1890822,1969219,1819056,1966682,1778834,1982211,1808486,412059,423112,368805,432783,396328,426755,405266
10,10,100,1,0,8,100,304,10,31342161,32507886,32970474,31020026,30697865,31764913,30653150,86956537,90824686,95737768,94364339,99164307,95765775,100565527,1989962,2013528,1863340,2011018,1828540,2029486,1859009,430068,442517,408517,435692,417700,444653,425490
10,10,100,1,0,8,100,308,10,31818337,33205507,33784842,31668445,31579944,32303643,31445476,90353037,94021746,98934828,97560909,102360877,98962361,103762097,1925517,2017171,1911426,2014888,1898813,2043366,1931221,430917,430965,392464,434568,391727,452139,391168
10,10,100,1,0,8,100,312,10,31979288,33259395,33474119,32580492,31197711,32182620,31401835,89156507,93025256,97938338,96564269,101364237,97965705,102765457,2042738,2058956,1894229,2056277,1878532,2076458,1899195,441231,442783,384575,451231,424045,448633,429086
10,10,100,1,0,8,100,316,10,32584653,33997818,34325904,33311549,31946585,32829560,32123468,92556547,96224706,101137788,99764339,104564307,101165775,105965544,2068630,2196615,2035780,2195028,1994970,2216342,2014179,450505,463129,413394,461100,441705,467139,447792
10,10,100,1,0,8,100,320,10,32847521,34158754,34434268,32522726,31970960,33028857,32278525,91356517,95224956,100138038,98764339,103564307,100165775,104965543,2095034,2114451,1966750,2112535,1935088,2131179,1956377,481142,476726,441192,481433,451072,480024,456206
10,10,100,1,0,8,100,324,11,33467157,35256504,35778734,33795963,33150474,34445152,33362362,94753017,98421196,103734278,101960910,107160877,103362362,108562097,2010015,2147867,1979521,2142773,1935221,2164432,1960132,499610,512379,467478,516008,480921,526654,488351
10,10,100,1,0,8,100,328,11,35776741,35611632,36253734,34285296,33333518,34877499,33638245,93556437,97425356,102738438,100964269,106164237,102365706,107565457,2165625,2178377,2046809,2191498,2043918,2214380,2077763,722893,624089,521629,638013,575360,635317,574789
10,10,100,1,0,8,100,332,11,34413886,36465876,36366910,35132305,33729931,35649299,35047144,96956457,100624916,105937998,104164340,109364307,105565775,110765544,2153228,2190765,2114751,2187992,2061187,2205148,2087870,545958,521983,521566,519683,508144,525893,571247
10,10,100,1,0,8,100,336,11,34604339,35859433,36242240,34308341,33550521,34734522,33714028,95756507,99625006,104938088,103164339,108364307,104565775,109765527,2203274,2227264,2078350,2229365,2026165,2242968,2053177,596312,550826,543554,585238,529458,557970,580468
10,10,100,1,0,8,100,340,11,35403907,36982158,37097234,35279693,34277842,35534705,34612682,99153127,102822096,108135178,106360910,111560877,107762346,112962098,2223217,2380048,2185537,2375161,2141036,2394239,2162032,560172,587292,564228,581665,544778,585820,580030
10,10,100,1,0,8,100,344,11,35328407,36746656,37310488,34928792,34082355,35373354,34269298,97956397,101825026,107138108,105364270,110564237,106765689,111965457,2255269,2279769,2118908,2275030,2064237,2291833,2087854,562803,590530,545131,571436,546063,580422,550751
10,10,100,1,0,8,100,348,11,36039776,37665952,38116261,36180296,35167127,36493715,35451132,101356457,105024926,110338008,108564340,113764307,109965759,115165544,2263796,2461383,2313144,2471082,2328352,2502016,2379545,574840,596385,577577,590968,531349,594966,538401
10,10,100,1,0,8,100,352,11,35975656,37561885,37743096,36161842,34909860,37074701,35149584,100156497,104025536,109338618,107564340,112764307,108965776,114165528,2302642,2326793,2180224,2320463,2148767,2348963,2158488,593832,603212,605404,597665,556275,644002,559335
10,10,100,1,0,8,100,356,12,36685724,38450800,39510389,36945643,35999758,37253037,35815263,103553127,107222386,112935468,110760909,116360877,112162345,117762098,2293533,2481580,2238714,2478229,2222012,2496461,2240327,597491,622712,562672,625967,601570,630115,612753
10,10,100,1,0,8,100,360,12,36768187,38215792,39759307,36563966,35551654,36959748,35742003,102356387,106224546,111937628,109764269,115364237,111165706,116765457,2358293,2384552,2180396,2377933,2134339,2399162,2180495,615709,628597,569458,635021,579050,636175,578453
10,10,100,1,0,8,100,364,12,37615019,38995844,39714810,37831051,36357326,37917267,36451496,105756537,109425117,115138198,112964340,118564307,114365775,119965544,2275520,2415616,2260867,2411773,2180107,2439510,2201676,641497,686883,643942,682830,636265,685126,647226
10,10,100,1,0,8,100,368,12,37772395,39166362,40062666,37624906,38221565,38115171,36900004,104556557,108425427,114138508,111964340,117564307,113365776,118965544,2554689,2664669,2475885,2621242,2476970,2654972,2510711,677450,657371,599718,653121,588195,648619,571167
10,10,100,1,0,8,100,372,12,38472011,39987452,40539587,38436156,37119884,38820639,37308808,107953137,111621237,117334318,115160910,120760877,116562346,122162114,2319403,2468743,2310435,2461105,2235491,2487439,2264174,667235,706478,695228,694249,647673,704459,675349
10,10,100,1,0,8,100,376,12,38678247,40133490,40752145,38363861,37014828,38767131,37182411,106756507,110625146,116338228,114164270,119764237,115565706,121165458,2612140,2639902,2434986,2638565,2366509,2653227,2396383,725238,746849,703441,724662,682788,737752,700813
10,10,100,1,0,8,100,380,12,39840554,41778327,44437385,39687481,38176364,40621241,38341793,110156567,113825117,119538199,117364340,122964307,118765776,124365544,2359328,2527408,2410370,2522043,2296557,2547155,2318621,843957,964123,934058,845026,844375,914316,840187
10,10,100,1,0,8,100,384,12,39354208,40730121,41475507,39118703,39327297,39725787,38155258,108956507,112824917,118537998,116364340,121964307,117765776,123365528,2665758,2688528,2501871,2684268,2435150,2707709,2460982,756873,766519,756905,754908,755734,791967,803599
10,10,100,1,0,8,100,388,13,40168628,41918798,43158623,40447637,38967637,40952625,39306293,112353097,116021427,122134509,119560910,125560877,120962346,126962098,2518917,2744848,2604392,2716228,2542996,2724144,2626334,746315,768941,705833,748161,694453,778973,766275
10,10,100,1,0,8,100,392,13,40330418,41706041,43094989,40158199,38668574,40679135,38853427,111156407,115024736,121137819,118564270,124564237,119965690,125965458,2580581,2616320,2427399,2609637,2405848,2637686,2415820,797676,799812,758451,803282,800913,831982,765118
10,10,100,1,0,8,100,396,13,41290375,42597714,43281395,41318354,39313522,41751255,39456548,114556547,118224747,124337828,121764340,127764307,123165760,129165544,2447523,2622201,2474964,2619107,2340508,2645009,2374662,762437,791860,783648,786774,726843,802739,761627
10,10,100,1,0,8,100,400,13,41177292,42658162,43514545,40769352,39255531,41123484,39376702,113356617,117225477,123338559,120764340,126764307,122165760,128165528,2776509,2801726,2623463,2797525,2504021,2815743,2528942,824924,837006,824566,823997,765166,830952,785024
10,10,100,1,0,8,100,404,13,42043973,43368059,44395755,41885101,40162568,42268642,40209396,116753047,120421247,126534329,123960910,129960877,125362346,131362098,2541669,2686618,2531264,2681571,2389282,2696162,2417285,804173,845940,857362,857235,777267,852525,794217
10,10,100,1,0,8,100,408,13,42093639,43517046,44766252,41821994,40349787,42478102,40593743,115556347,119424877,125537958,122964270,128964237,124365706,130365458,2832148,2871000,2704976,2859874,2617816,2890816,2703562,870281,885497,877246,880898,821998,903873,807241
10,10,100,1,0,8,100,412,13,42748101,44205235,45269851,42733264,40959242,43184998,41170014,118956597,122625087,128738169,126164340,132164307,127565776,133565544,2573526,2766108,2609361,2745348,2542243,2781186,2587919,834998,879436,900081,882213,823288,889160,814465
10,10,100,1,0,8,100,416,13,42805746,44244603,45258428,42565391,40800067,43039301,41044686,117756487,121625287,127738369,125164340,131164308,126565776,132565528,2883262,2907510,2735849,2895569,2624376,2929028,2652474,892294,907339,943431,901961,852956,911582,871110
10,10,100,1,0,8,100,420,14,43595012,45129522,47090161,43390554,41639448,43937330,41932575,121153057,124821517,131334599,128360910,134760877,129762346,136162114,2614556,2784824,2580797,2788493,2529583,2804228,2561659,854690,987152,821795,909239,810839,937235,825896
10,10,100,1,0,8,100,424,14,43653799,44962024,47432887,43251881,41709185,43721350,41758679,119956477,123824727,130337809,127364270,133764237,128765706,135165474,2787379,2822309,2594237,2820468,2532977,2835962,2558359,928284,941200,861441,935778,857994,941473,853256
10,10,100,1,0,8,100,428,14,44461092,46096428,47583793,44276615,42429222,44642145,42727500,123356528,127025707,133538789,130564340,136964307,131965776,138365544,2681019,2849672,2640897,2841920,2601437,2868850,2627330,883542,948886,923260,949147,841205,949543,848833
10,10,100,1,0,8,100,432,14,45203213,46815918,47803194,44781639,42622481,45345867,44139958,122156498,126025227,132538309,129564340,135964308,130965776,137365528,2993336,3000186,2820432,3017420,2758283,3030703,2795577,1182481,1238805,1070450,1169915,1023030,1180443,1127157
10,10,100,1,0,8,100,436,14,45525646,46974631,48533507,45786091,43417874,46053931,43817112,125553098,129221787,135734869,132760910,139160878,134162346,140562098,2745963,2895217,2740827,2896387,2615252,2909963,2658241,947329,995079,1042577,1027541,919180,1003467,983471
10,10,100,1,0,8,100,440,14,45361649,46834049,48237039,45255070,43198211,45809530,43354324,124356488,128225187,134738269,131764270,138164237,133165706,139565458,2882569,2917771,2772368,2938069,2620022,2948193,2653512,988136,1002231,997554,986474,894039,1000117,921511
10,10,100,1,0,8,100,444,14,46340876,47713082,49337133,46091002,44022106,46488647,44109737,127756458,131425257,137938339,134964340,141364308,136365760,142765544,2895781,3103147,2894058,3102749,2776416,3128371,2810709,991123,1058638,1118147,1062036,971048,1060681,984067
10,10,100,1,0,8,100,448,14,46259633,47715767,49521203,45946176,43987326,46410098,44029965,126556548,130425447,136938529,133964340,140364308,135365760,141765528,2935331,2980090,2810435,2978975,2676190,2993535,2703412,1039845,1055270,1103778,1047036,950257,1058231,964027
10,10,100,1,0,8,100,452,15,47297695,48603531,51216984,47003711,44814564,47587665,45169315,129953078,133621687,140534769,137160910,143960878,138562346,145362098,2961634,3189907,2878505,3182226,2876292,3209066,2932259,1026418,1075270,1054434,1085746,1000197,1093567,1008587
10,10,100,1,0,8,100,456,15,47120815,48548840,51486519,46915316,44745242,47514397,44857558,128756328,132625107,139538189,136164271,142964238,137565706,144365458,3008566,3043510,2804271,3037772,2789244,3058509,2840458,1102957,1114706,1057619,1110187,1013594,1148977,1022859
10,10,100,1,0,8,100,460,15,48156324,49261968,51229151,48372441,45526246,48377030,45701455,132156498,135824957,142738039,139364340,146164308,140765776,147565544,2914380,3074967,2903836,3078469,2743792,3103174,2769818,1054677,1132550,1132063,1131285,1016610,1126322,1035754
10,10,100,1,0,8,100,464,15,48073059,49286203,51452873,47602747,45483074,48085231,45683870,130956628,134825317,141738399,138364340,145164308,139765776,146565528,3045224,3083282,2910045,3070375,2807836,3104648,2837768,1131299,1120687,1195773,1126831,1026073,1146116,1029362
10,10,100,1,0,8,100,468,15,48989118,50131615,52730895,48736854,46188775,49131098,46364526,134353148,138021827,144934909,141560910,148360878,142962363,149762098,3068026,3275363,2999258,3275389,2902119,3298760,2932114,1100099,1181430,1229646,1180578,1073995,1202338,1084040
10,10,100,1,0,8,100,472,15,48908213,50148427,52267988,48585021,46535982,49141381,46801860,133156378,137024987,143938069,140564270,147364238,141965706,148765474,3116591,3171543,2965725,3180821,2963349,3202136,2984269,1192719,1181779,1210389,1175220,1000689,1198738,1036393
10,10,100,1,0,8,100,476,15,49899472,51599775,53428909,50256046,47236518,50598961,48518829,136556528,140225217,147138299,143764340,150564308,145165776,151965545,3080842,3294180,3082389,3278530,3033694,3306289,3050472,1138107,1137726,1303345,1142711,1101859,1157886,1102743
10,10,100,1,0,8,100,480,15,49774814,51096450,53177427,49435831,47007687,49945950,47132040,135356448,139225277,146138359,142764341,149564308,144165777,150965528,3155980,3194021,3044520,3185034,2863142,3217978,2890504,1258204,1251113,1304548,1234197,1093551,1245767,1106210
10,10,100,1,0,8,100,484,16,51683300,52809532,55781420,50948819,48696172,51590927,48497883,138753058,142421477,149734559,145960911,153160878,147362363,154562098,3162591,3390351,3058322,3390843,3057322,3411767,3095263,1410158,1458746,1347530,1454100,1350824,1535082,1364922
10,10,100,1,0,8,100,488,16,51031079,52231933,55362326,50857989,48014552,51277625,49493367,137556458,141425417,148738499,144964271,152164238,146365707,153565458,3225129,3255816,3004787,3254011,2938930,3275166,2962049,1417750,1441071,1398117,1467243,1132293,1427909,1200079
10,10,100,1,0,8,100,492,16,51802025,53488112,54861536,51786753,49325032,52376876,49635441,140956498,144625087,151938169,148164341,155364308,149565777,156765528,3123757,3282261,3096877,3313341,3096900,3334682,3143645,1229521,1320144,1322805,1286391,1153331,1317063,1173146
10,10,100,1,0,8,100,496,16,51726865,53106979,55633859,51460240,48878417,51846718,49041832,139756548,143625157,150938239,147164341,154364308,148565760,155765528,3377256,3407666,3129867,3401592,3061063,3428536,3086886,1373029,1362026,1377211,1343541,1129268,1339808,1143957
10,10,100,1,0,8,100,500,16,52549263,54068272,56490564,52571221,49568720,52948020,49658354,143153178,146821898,154134979,150360911,157560878,151762346,158962098,3162756,3321848,3118114,3317605,3015746,3339598,3040096,1233929,1377156,1392129,1375910,1142952,1383808,1149902
10,10,100,1,0,8,100,504,16,52493521,53626347,56721750,52010669,49446105,52617043,50891966,141956528,145825217,153138299,149364271,156564238,150765707,157965459,3424620,3454047,3151522,3450539,3133472,3467882,3181522,1425639,1394181,1400288,1384758,1166389,1406418,1175706
10,10,100,1,0,8,100,508,16,53643086,54813739,57731781,53244403,50304032,53585316,50479219,145356409,149024918,156338000,152564341,159764308,153965777,161165528,3315452,3545840,3263110,3544858,3170497,3577223,3204544,1330868,1483447,1467780,1486915,1258965,1514144,1268918
10,10,100,1,0,8,100,512,16,53318545,54507314,57593016,53082209,51079983,53577495,51339004,144156508,148025308,155338389,151564341,158764308,152965777,160165528,3478553,3619026,3244494,3585063,3250986,3618335,3355068,1492296,1358804,1400131,1378577,1146885,1355829,1175363
10,10,100,1,0,8,100,516,17,54709837,55847917,59858406,54025740,51727600,54588703,52934757,147553118,151221758,158934839,154760911,162360878,156162363,163762099,3283138,3364082,3092564,3354508,3113259,3380686,3149893,1304648,1408790,1372019,1360262,1203201,1368581,1223642
