repeats,epochs,batch,output_dims,output_model,tasks,height,width,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
10,10,100,1,0,6,40,648,21,25260511,25796000,27733579,25432652,25217050,25436710,25368355,72642966,74215592,77942506,75644998,79324998,76376185,80055796,1677574,1688186,1424329,1691739,1415302,1700613,1436948,294753,293894,220768,295586,250369,299455,253580
10,10,100,1,0,6,40,652,21,25816588,26194492,28044897,25577491,25669345,25677928,25815550,74002946,75495392,79222306,76924998,80604998,77656186,81335796,1642883,1697326,1441049,1698797,1444079,1712080,1471847,283261,303129,235520,305855,260768,306694,276057
10,10,100,1,0,6,40,656,21,25917448,26389508,28397397,25602152,25511892,25569142,25613743,73522936,75095412,78822325,76524998,80204998,77256186,80935796,1695911,1710543,1454264,1710722,1445866,1726269,1465211,301935,301217,248781,312854,247893,302253,257532
10,10,100,1,0,6,40,660,21,26223465,26577685,28346660,25854676,25919265,26069870,26045047,74882936,76375542,80102455,77804999,81484998,78536186,82215796,1666637,1720366,1466722,1719277,1450933,1746189,1477716,282344,309665,237752,304237,260382,312446,266953
10,10,100,1,0,6,40,664,21,26057540,26445227,28582849,26158517,26025913,26097484,26139033,74402986,75975472,79702386,77404998,81084998,78136185,81815796,1711430,1749338,1513988,1748496,1622671,1773009,1657005,310631,300438,229512,301681,228630,308214,230304
10,10,100,1,0,6,40,668,21,26537856,26791818,28762408,26238594,26462413,26357914,26504043,75762957,77255542,80982455,78684998,82364998,79416186,83095797,1755932,1881416,1585133,1874664,1687640,1910922,1712592,293092,307481,239256,307865,240432,311444,242788
10,10,100,1,0,6,40,672,21,26255125,26773931,28532208,26255757,26192136,26245376,26316190,75282926,76855452,80582366,78284998,81964999,79016186,82695796,1736487,1750237,1535900,1748716,1552289,1772863,1577251,330244,326753,255684,325813,264445,332818,264677
10,10,100,1,0,6,40,676,22,26831012,27058703,29109439,26400462,26714088,26585723,26845146,76642956,78135342,82022255,79564998,83404998,80296186,84135797,1719974,1767289,1493207,1765268,1534140,1790727,1560676,285988,310150,223878,309422,247414,316171,249868
10,10,100,1,0,6,40,680,22,26547535,27030489,29174981,26308720,26590768,26839899,27108727,76162956,77735512,81622427,79164998,83004998,79896185,83735796,1762191,1776854,1504818,1774901,1539709,1798231,1566775,330561,327804,256289,344401,268751,332097,264694
10,10,100,1,0,6,40,684,22,27130062,27390360,29478036,26709639,27300288,26886971,27095915,77523076,79015492,82902405,80444998,84284998,81176186,85015796,1743213,1783392,1494017,1785798,1534183,1798740,1554192,306238,335199,251531,342251,306292,336461,278616
10,10,100,1,0,6,40,688,22,26991861,27398803,29500344,27002847,26848344,26836869,27021992,77043006,78615262,82502176,80044998,83884998,80776186,84615796,1903420,1916345,1589206,1917227,1618298,1933047,1644543,351326,345026,264067,340406,289263,348999,292024
10,10,100,1,0,6,40,692,22,27503774,27749224,29575344,26989731,27215572,27237664,27376538,78402936,79895542,83782456,81324998,85164998,82056186,85895797,1760047,1803301,1543886,1805203,1555497,1828912,1590577,317181,344786,255470,349032,284088,355609,289486
10,10,100,1,0,6,40,696,22,27203934,27662281,29679638,26808483,27144521,27096275,27296066,77922966,79495482,83382395,80924998,84764998,81656186,85495796,1922555,1940313,1630670,1940154,1635760,1960060,1657531,331090,338225,254947,338681,297759,347064,282571
10,10,100,1,0,6,40,700,22,28834515,28540768,30615089,27913390,27680027,27889353,27891022,79282987,80775562,84662476,82204999,86044998,82936186,86775796,1780503,1834633,1592392,1836445,1566507,1857603,1596683,469867,490649,370499,512441,376694,473795,389584
10,10,100,1,0,6,40,704,22,27433156,28005306,30053076,27117953,27504863,27476377,27665895,78802906,80375292,84262206,81804998,85644998,82536186,86375796,1942237,1963235,1655537,1961751,1678492,1982455,1705322,364947,366059,278800,363625,292655,375369,298505
10,10,100,1,0,6,40,708,23,28132908,28340710,30656728,27510641,27937204,27812482,28047947,80162936,81655472,85702386,83084998,87084998,83816186,87815796,1800931,1846797,1546630,1845986,1583909,1868608,1601106,328747,359701,276698,361438,320781,373786,305103
10,10,100,1,0,6,40,712,23,27631710,28240513,30745242,27468456,28216414,27747305,28042796,79682976,81255262,85302176,82684999,86684998,83416185,87415796,1844601,1861058,1552733,1859714,1613762,1876085,1637121,369650,374380,274316,372068,296956,376022,303684
10,10,100,1,0,6,40,716,23,28353764,28504845,30782090,27919979,28464358,28244021,28586846,81042927,82535332,86582246,83964998,87964999,84696186,88695797,1854460,1887088,1588416,1870565,1704467,1902015,1719743,346254,365872,275043,361301,298971,368958,282206
10,10,100,1,0,6,40,720,23,27924039,28459771,30818024,27857938,28414792,28187423,28569615,80562846,82135472,86182386,83564999,87564998,84296186,88295796,1993589,2004490,1673889,1999443,1734366,2024376,1762022,383995,376566,284289,373266,301081,381623,306435
10,10,100,1,0,6,40,724,23,28603442,28759469,31054854,28246714,28663150,28478017,28750506,81922917,83415412,87462326,84844998,88844998,85576186,89575796,1859248,1889672,1610147,1891904,1633066,1909231,1669482,357177,391139,287595,379130,317512,384560,319427
10,10,100,1,0,6,40,728,23,28253725,28794306,31122959,28145974,28547670,28621341,28680988,81442927,83014902,87061816,84444999,88444999,85176186,89175796,2009626,2027986,1709447,2028041,1733647,2046630,1763007,405992,404139,309928,399284,341267,447626,345413
10,10,100,1,0,6,40,732,23,29003143,29210636,31230765,28671690,28856247,29140467,29105904,82802967,84295342,88342256,85724998,89724998,86456186,90455797,1887398,1915968,1637346,1913880,1679520,1941100,1716243,352120,380794,289662,408514,309226,382190,316683
10,10,100,1,0,6,40,736,23,28513191,29148625,31289862,28466852,28712774,28716854,28929931,82322937,83895432,87942346,85324998,89324998,86056186,90055796,2030013,2050951,1714269,2051570,1776432,2072904,1805421,393919,404163,294936,392389,307336,396842,313020
10,10,100,1,0,6,40,740,24,29353768,29557211,31789039,28936907,29314063,29110590,29462799,83682967,85175362,89382276,86604999,90764998,87336186,91495797,1892132,1931569,1607694,1927071,1694168,1953795,1726324,355917,393166,291371,392688,311311,399866,319457
10,10,100,1,0,6,40,744,24,28930820,29469471,31957001,28848039,29194497,29153759,29503194,83202897,84775353,88982266,86204999,90364999,86936186,91095797,2055387,2075349,1698237,2082374,1785419,2100786,1803653,417352,410303,303867,406234,332518,412282,337815
10,10,100,1,0,6,40,748,24,29562398,29784584,32089067,29250909,29699372,29461678,29732022,84562936,86055532,90262446,87484999,91644999,88216186,92375796,1927947,1947643,1634495,1952615,1695015,1975308,1712850,363802,397646,301413,400449,338206,405193,333199
10,10,100,1,0,6,40,752,24,29197777,29888820,32652448,30412258,29840158,29406159,29638202,84082957,85655132,89862046,87084999,91244999,87816186,91975797,2081466,2095108,1746404,2097351,1767890,2114216,1791596,441064,437171,348583,514923,410193,435977,374150
10,10,100,1,0,6,40,756,24,30493323,30432960,33002729,29787484,30282958,30065799,30094730,85442927,86935382,91142296,88364999,92524999,89096186,93255797,1949159,1982052,1675211,1983381,1708335,1999900,1729185,457989,498089,369631,482319,396143,499289,366873
10,10,100,1,0,6,40,760,24,29820975,30215995,32809862,29980670,30382532,30217013,30479117,84962887,86535612,90742526,87964999,92124999,88696186,92855797,2103837,2118672,1750927,2122240,1764089,2139964,1789369,435496,421668,317573,419271,347762,437175,361307
10,10,100,1,0,6,40,764,24,30630060,30690245,33114260,30271939,30870358,30400806,30840127,86322897,87815422,92022336,89244999,93404999,89976186,94135797,1983263,2003439,1701950,2003768,1716451,2024637,1762435,386149,456003,316817,425741,354168,422464,353063
10,10,100,1,0,6,40,768,24,30126807,30666732,33201935,30510246,31082714,30650535,31209785,85842977,87415572,91622486,88844999,93004999,89576186,93735797,2119662,2124743,1821981,2107519,1863997,2140022,1920937,459524,461229,356797,447493,371642,454088,370139
10,10,100,1,0,6,40,772,25,31106096,30938404,33624615,30659449,31430567,30914342,31314494,87202947,88695422,93062336,90124999,94444999,90856186,95175797,1990727,2022300,1703735,2018318,1803008,2052403,1847175,412234,445629,332061,436768,368649,450664,367790
10,10,100,1,0,6,40,776,25,30376302,30870411,33639345,30717276,31276918,31065967,31307342,86722957,88295482,92662396,89724999,94044999,90456186,94775797,2139908,2172641,1785340,2174757,1888019,2194514,1922096,445371,444091,334337,447756,365875,492686,364374
10,10,100,1,0,6,40,780,25,31393472,31390118,33797912,31109162,31544125,31334921,31493931,88082937,89575582,93942496,91004999,95324999,91736186,96055797,2021269,2024055,1725818,2030109,1840752,2047734,1878987,405270,434767,333229,429208,354714,435881,358454
10,10,100,1,0,6,40,784,25,30677260,31259590,34137869,31070935,31576978,31272343,31779298,87602877,89175622,93542536,90604999,94924999,91336186,95655797,2164431,2187750,1802473,2178522,1897076,2200681,1927070,465735,471379,349138,480676,372696,472141,377609
10,10,100,1,0,6,40,788,25,31711785,31711991,34247486,31499214,32008188,31693658,32033737,88962907,90455532,94822446,91884999,96204999,92616186,96935797,2042421,2052187,1735827,2052087,1819097,2078106,1847437,422650,457174,354675,459567,373269,457575,372318
10,10,100,1,0,6,40,792,25,31012738,31523144,34086010,31345424,31907747,31556521,32010317,88482947,90055433,94422346,91484999,95804999,92216186,96535797,2190694,2209836,1822836,2207811,1876636,2230604,1908159,454100,459897,335271,450618,381422,466072,373740
10,10,100,1,0,6,40,796,25,31927000,31846037,34651529,31609068,32302604,31835939,32290151,89842837,91335532,95702446,92764999,97084999,93496186,97815797,2067518,2085328,1758375,2078187,1788224,2107818,1821696,432592,463474,358590,466451,398145,471013,393008
10,10,100,1,0,6,40,800,25,31382521,32000413,34772614,31871191,32234188,31953776,32288879,89362957,90935462,95302376,92364999,96684999,93096186,97415797,2208611,2232200,1859793,2230474,1892000,2246184,1916151,498467,494740,398638,499794,431264,495518,427242
10,10,100,1,0,6,40,804,26,32491801,32275889,35073100,32026579,32767179,32265442,32754981,90722947,92215722,96742636,93644999,98124999,94376186,98855797,2078264,2102933,1765536,2113062,1801975,2125636,1836970,445851,476280,369759,473857,407996,479085,411193
10,10,100,1,0,6,40,808,26,32111030,32824063,36046088,32534679,33130470,33395252,33452988,90242927,91815322,96342236,93244999,97724999,93976186,98455797,2225906,2248044,1875303,2247066,1913430,2270579,1944308,612580,638725,562285,631042,531456,693671,556172
10,10,100,1,0,6,40,812,26,33051647,32804012,35700641,32518089,33335818,32786831,33758234,91602857,93095563,97622476,94524999,99004999,95256186,99735797,2093143,2131944,1791463,2134367,1863786,2154252,1893664,486882,533734,403927,531519,457785,536081,464871
10,10,100,1,0,6,40,816,26,32134138,32799637,35738565,32578108,33018393,32934740,33213512,91122887,92695212,97222126,94124999,98604999,94856186,99335797,2250257,2279447,1895042,2276502,2021355,2297781,2049263,531278,536132,437736,532513,427130,538005,424286
10,10,100,1,0,6,40,820,26,33372343,33118644,35824567,33051733,33668774,33343659,33824107,92482917,93975062,98501976,95404999,99884999,96136186,100615797,2210611,2434701,2014411,2418563,2331633,2450942,2341546,478574,454801,384496,455660,373001,461669,402304
10,10,100,1,0,6,40,824,26,32394038,33197555,36049197,33084385,33398446,33283121,33591747,92002937,93575452,98102366,95004999,99484999,95736186,100215797,2148020,2196449,1839007,2183653,1959196,2210636,1974786,520933,530197,417572,530680,433295,531954,434123
10,10,100,1,0,6,40,828,26,33858677,33654867,36347768,33324079,33844285,33610734,33929833,93362917,94855262,99382176,96284999,100764999,97016186,101495797,2244288,2327527,1964299,2326344,2087825,2348147,2117340,516737,513423,434335,512094,434976,513011,434372
10,10,100,1,0,6,40,832,26,32645558,33319827,36350089,33095708,33664684,33382277,33760779,92882947,94455412,98982326,95884999,100364999,96616186,101095797,2167474,2230951,1875750,2230958,1939881,2250219,1972259,529470,520922,416121,528412,447364,528993,443897
10,10,100,1,0,6,40,836,27,34080061,34161211,36654192,33908416,34242519,34241247,34345614,94242887,95735372,100422286,97164999,101804999,97896186,102535797,2138287,2190063,1850585,2190152,1972596,2215736,2003709,502014,513547,420728,515390,437357,522687,444967
10,10,100,1,0,6,40,840,27,33104223,33735930,36753529,33508737,34062101,33718545,34226734,93762847,95335502,100022416,96764999,101404999,97496186,102135797,2182120,2227219,1841574,2225311,1928142,2243235,1964049,508970,516842,409944,519534,424706,523562,433702
10,10,100,1,0,6,40,844,27,34536810,34082447,37074208,33965383,34554606,34147457,34641362,95122927,96615492,101302406,98044999,102684999,98776186,103415797,2157434,2218059,1856288,2225295,1951271,2245615,1985004,515947,553672,439212,575063,457691,565341,475349
10,10,100,1,0,6,40,848,27,33616404,34207668,37304542,33956464,34556058,34289677,34775010,94642967,96215382,100902296,97644999,102284999,98376186,103015797,2339745,2369544,1932728,2366550,2029237,2388551,2057397,595294,603619,452515,598601,504327,636027,507151
10,10,100,1,0,6,40,852,27,34903327,34422394,37338349,34180898,34865024,34544701,34920386,96002917,97495342,102182256,98924999,103564999,99656186,104295797,2186504,2243896,1884226,2245881,1997051,2272649,2022495,515065,572750,438322,560692,484450,590945,478381
10,10,100,1,0,6,40,856,27,33736903,34277296,37354848,34068344,34631546,34254298,34747824,95522947,97095232,101782146,98524999,103164999,99256186,103895797,2231567,2254651,1890258,2256660,1976632,2273406,2004767,584108,578004,439627,568814,479695,582600,472263
10,10,100,1,0,6,40,860,27,35283611,34770033,37892822,34502503,35108602,34747995,35945857,96882937,98375292,103062206,99804999,104444999,100536186,105175797,2298282,2391821,1973740,2397306,2060841,2418306,2095871,543963,591859,456339,594783,472184,600595,527911
10,10,100,1,0,6,40,864,27,34482447,35065068,38658821,34808564,35481643,34901903,35517976,96402827,97975323,102662236,99404999,104044999,100136186,104775797,2262175,2283803,1935296,2283143,2011780,2305789,2031633,709195,703874,576178,682048,580768,691124,571571
10,10,100,1,0,6,40,868,28,35353567,35023472,38121820,34662389,35602196,34864318,36128945,97762977,99255402,104102316,100684999,105484999,101416186,106215797,2227730,2284526,1902943,2281647,1924304,2302891,1969199,510564,561821,434874,568049,486927,570682,531179
10,10,100,1,0,6,40,872,28,34355274,35008645,38421615,34799803,35766714,35016032,35904324,97282997,98855462,103702376,100284999,105084999,101016186,105815797,2409773,2418153,1980365,2438397,2107608,2455535,2127706,576329,603439,452613,578515,499251,591672,502121
10,10,100,1,0,6,40,876,28,35646944,35234442,38563113,34973164,35776502,35225553,35850602,98642977,100135302,104982216,101564999,106364999,102296186,107095797,2245336,2281705,1928716,2284871,2019158,2317073,2030159,533005,580117,447913,581412,466339,591287,467915
10,10,100,1,0,6,40,880,28,34742929,35193209,38618642,35041764,35731202,35179088,35983544,98163007,99735313,104582226,101164999,105964999,101896186,106695797,2428176,2455658,2013314,2455305,2125045,2476152,2156513,594899,598754,448461,608175,479693,613809,482188
10,10,100,1,0,6,40,884,28,36235933,35653951,38854943,35423841,36168728,35685030,36229496,99522907,101015632,105862546,102444999,107244999,103176186,107975797,2253646,2290298,1951853,2296013,2071374,2324150,2098646,560126,588156,455308,586325,482547,600765,481195
10,10,100,1,0,6,40,888,28,35124527,35589534,38931607,35462377,35973471,35547957,36255656,99042977,100615372,105462286,102044999,106844999,102776186,107575797,2304486,2333926,1956510,2335804,2121484,2365521,2149629,593999,608774,459227,600657,466195,606732,471664
10,10,100,1,0,6,40,892,28,36551469,35962669,39241912,35705395,36548997,35947085,36620554,100402937,101895672,106742586,103324999,108124999,104056186,108855797,2385455,2485499,2049604,2481220,2199483,2512094,2229244,551915,596885,474807,603677,475371,602937,487151
10,10,100,1,0,6,40,896,28,35328114,35964224,39263078,35757488,36487339,35877633,36614178,99922997,101495512,106342426,102924999,107724999,103656186,108455797,2325676,2352853,1977058,2353447,2076121,2375356,2107753,592589,603675,471792,599352,498257,612869,494582
10,10,100,1,0,6,40,900,29,36880005,36409573,39769289,36071455,37139003,36254895,37147645,101282897,102775442,107782356,104204999,109164999,104936186,109895797,2413168,2507288,2023094,2511750,2125976,2530380,2163064,575060,650910,460162,633469,513896,651439,515227
10,10,100,1,0,6,40,904,29,35704946,36321342,39905634,36038760,36856787,36560114,37031345,100802847,102375522,107382436,103804999,108764999,104536186,109495797,2347655,2373361,1963390,2373448,2026659,2393694,2067913,627792,636974,481004,636945,519288,650534,527438
10,10,100,1,0,6,40,908,29,37410655,36660130,40241490,36362966,37322818,36575095,37372821,102163037,103655443,108662356,105084999,110044999,105816186,110775797,2426059,2522992,2040997,2522257,2092974,2548884,2132388,586889,653290,490749,660604,536535,651257,549260
