model,test_num,test_name,tasks,epochs,batch,height,width,dims,total,unit,pf,unitsize,lines,cpu_cycles,instructions,d_cache_reads,d_cache_misses
leaf,6,coro-prefetch,4,10,100,800,168,1,20678,0.000153854,1,2,6,78105936,208067320,13670264,5739790
leaf,0,control,1,10,100,800,168,1,30812,0.000229256,1,2,6,116469184,100145190,8784591,5518800
leaf,5,coro-no-prefetch,4,10,100,800,168,1,30913,0.000230007,0,2,6,116851446,169667323,14546645,5887392
leaf,6,coro-prefetch,4,10,100,800,168,1,20654,0.000153676,1,2,6,78015177,208067320,13678932,5741348
leaf,0,control,1,10,100,800,168,1,30824,0.000229345,1,2,6,116523975,100145190,8781532,5521818
leaf,5,coro-no-prefetch,4,10,100,800,168,1,30903,0.000229933,0,2,6,116806245,169667323,14547568,5887856
leaf,6,coro-prefetch,4,10,100,800,168,1,20674,0.000153824,1,2,6,78088861,208067320,13672998,5738833
leaf,0,control,1,10,100,800,168,1,30765,0.000228906,1,2,6,116293443,100145190,8789240,5515497
leaf,5,coro-no-prefetch,4,10,100,800,168,1,30901,0.000229918,0,2,6,116797719,169667323,14551462,5887332
leaf,6,coro-prefetch,4,10,100,800,168,1,20791,0.000154695,1,2,6,78040555,208067320,13672206,5741295
leaf,0,control,1,10,100,800,168,1,30681,0.000228281,1,2,6,115983213,100145190,8828083,5524288
leaf,5,coro-no-prefetch,4,10,100,800,168,1,30944,0.000230238,0,2,6,116984290,169667323,14548512,5890365
leaf,6,coro-prefetch,4,10,100,800,168,1,20666,0.000153765,1,2,6,78070361,208067320,13667787,5740266
leaf,0,control,1,10,100,800,168,1,30737,0.000228698,1,2,6,116191774,100145190,8803897,5527097
leaf,5,coro-no-prefetch,4,10,100,800,168,1,30932,0.000230149,0,2,6,116917077,169667323,14551120,5889511
leaf,6,coro-prefetch,4,10,100,800,168,1,20680,0.000153869,1,2,6,78102695,208067320,13671663,5738639
leaf,0,control,1,10,100,800,168,1,30858,0.000229598,1,2,6,116647569,100145190,8775683,5533337
leaf,5,coro-no-prefetch,4,10,100,800,168,1,30917,0.000230037,0,2,6,116866538,169667323,14542204,5885570
leaf,6,coro-prefetch,4,10,100,800,168,1,20670,0.000153795,1,2,6,78078617,208067320,13675525,5736204
leaf,0,control,1,10,100,800,168,1,30928,0.000230119,1,2,6,116926570,100145190,8731198,5510294
leaf,5,coro-no-prefetch,4,10,100,800,168,1,30909,0.000229978,0,2,6,116828578,169667323,14558689,5889246
leaf,6,coro-prefetch,4,10,100,800,168,1,20668,0.00015378,1,2,6,78064171,208067320,13680753,5740392
leaf,0,control,1,10,100,800,168,1,30765,0.000228906,1,2,6,116288843,100145190,8796395,5515885
leaf,5,coro-no-prefetch,4,10,100,800,168,1,30931,0.000230141,0,2,6,116842294,169667323,14549905,5887881
leaf,6,coro-prefetch,4,10,100,800,168,1,20706,0.000154063,1,2,6,78136225,208067320,13666836,5737478
leaf,0,control,1,10,100,800,168,1,30851,0.000229546,1,2,6,116622158,100145190,8782363,5532116
leaf,5,coro-no-prefetch,4,10,100,800,168,1,30932,0.000230149,0,2,6,116796433,169667323,14555604,5887007
leaf,6,coro-prefetch,4,10,100,800,168,1,20656,0.00015369,1,2,6,78025717,208067320,13680232,5740102
leaf,0,control,1,10,100,800,168,1,30718,0.000228557,1,2,6,116104825,100145190,8837518,5534374
leaf,5,coro-no-prefetch,4,10,100,800,168,1,30913,0.000230007,0,2,6,116861940,169667322,14553703,5889806
