model,test_num,test_name,tasks,epochs,batch,height,width,dims,total,unit,pf,unitsize,lines,cpu_cycles,instructions,d_cache_reads,d_cache_misses
leaf,0,control,1,10,100,80,448,1,3636,0.000101451,1,2,14,13680706,19267973,1696465,450387
leaf,5,coro-no-prefetch,4,10,100,80,448,1,4386,0.000122377,0,2,14,16412182,26510106,2095983,433943
leaf,6,coro-prefetch,4,10,100,80,448,1,3058,8.53237e-05,1,2,14,11705991,31310106,2128613,416612
leaf,0,control,1,10,100,80,448,1,3628,0.000101228,1,2,14,13615887,19267972,1695409,451616
leaf,5,coro-no-prefetch,4,10,100,80,448,1,4386,0.000122377,0,2,14,16449423,26510106,2097683,431817
leaf,6,coro-prefetch,4,10,100,80,448,1,3053,8.51842e-05,1,2,14,11684285,31310106,2130434,416654
leaf,0,control,1,10,100,80,448,1,3655,0.000101981,1,2,14,13733035,19267973,1697113,458923
leaf,5,coro-no-prefetch,4,10,100,80,448,1,4362,0.000121708,0,2,14,16382181,26510106,2098110,423361
leaf,6,coro-prefetch,4,10,100,80,448,1,3074,8.57701e-05,1,2,14,11739943,31310106,2127953,422572
leaf,0,control,1,10,100,80,448,1,3648,0.000101786,1,2,14,13726420,19267973,1695061,468683
leaf,5,coro-no-prefetch,4,10,100,80,448,1,4395,0.000122628,0,2,14,16515866,26510106,2095453,440447
leaf,6,coro-prefetch,4,10,100,80,448,1,3073,8.57422e-05,1,2,14,11745441,31310106,2127882,421813
leaf,0,control,1,10,100,80,448,1,3653,0.000101925,1,2,14,13662250,19267973,1694569,465668
leaf,5,coro-no-prefetch,4,10,100,80,448,1,4383,0.000122294,0,2,14,16363597,26510106,2099577,428063
leaf,6,coro-prefetch,4,10,100,80,448,1,3064,8.54911e-05,1,2,14,11702242,31310106,2131019,415672
leaf,0,control,1,10,100,80,448,1,3713,0.000103599,1,2,14,13922100,19267973,1695093,490299
leaf,5,coro-no-prefetch,4,10,100,80,448,1,4358,0.000121596,0,2,14,16350161,26510106,2097592,432014
leaf,6,coro-prefetch,4,10,100,80,448,1,3057,8.52958e-05,1,2,14,11693038,31310106,2127963,417578
leaf,0,control,1,10,100,80,448,1,3703,0.00010332,1,2,14,13907656,19267973,1695017,485299
leaf,5,coro-no-prefetch,4,10,100,80,448,1,4351,0.000121401,0,2,14,16345894,26510107,2095572,422651
leaf,6,coro-prefetch,4,10,100,80,448,1,3073,8.57422e-05,1,2,14,11742065,31310106,2128739,421967
leaf,0,control,1,10,100,80,448,1,3695,0.000103097,1,2,14,13841656,19267973,1695840,477248
leaf,5,coro-no-prefetch,4,10,100,80,448,1,4379,0.000122182,0,2,14,16365206,26510106,2095683,430943
