model,test_num,test_name,tasks,epochs,batch,height,width,dims,total,unit,pf,unitsize,lines,cpu_cycles,instructions,d_cache_reads,d_cache_misses
svm,5,coro-no-prefetch,2,10,100,400,7,1,3993,0.00142607,0,4,1,15004218,53258226,514979,48907
svm,6,coro-prefetch,2,10,100,400,7,1,4281,0.00152893,1,4,1,16080380,62058226,513045,48675
svm,0,control,1,10,100,400,7,1,1668,0.000595714,1,4,1,6199495,25344034,503524,43097
svm,5,coro-no-prefetch,2,10,100,400,7,1,3996,0.00142714,0,4,1,15004509,53258226,515645,48225
svm,6,coro-prefetch,2,10,100,400,7,1,4280,0.00152857,1,4,1,16076129,62058226,514398,49842
svm,0,control,1,10,100,400,7,1,1676,0.000598571,1,4,1,6202988,25344035,505151,43982
svm,5,coro-no-prefetch,2,10,100,400,7,1,3993,0.00142607,0,4,1,14988716,53258226,517261,49870
svm,6,coro-prefetch,2,10,100,400,7,1,4283,0.00152964,1,4,1,16085028,62058226,515526,48750
svm,0,control,1,10,100,400,7,1,1668,0.000595714,1,4,1,6198825,25344034,505586,43192
svm,5,coro-no-prefetch,2,10,100,400,7,1,3993,0.00142607,0,4,1,14984921,53258226,518307,47953
svm,6,coro-prefetch,2,10,100,400,7,1,4279,0.00152821,1,4,1,16089425,62058226,515886,48538
svm,0,control,1,10,100,400,7,1,1667,0.000595357,1,4,1,6197093,25344034,506489,43977
svm,5,coro-no-prefetch,2,10,100,400,7,1,3988,0.00142429,0,4,1,14974390,53258226,517567,49275
svm,6,coro-prefetch,2,10,100,400,7,1,4289,0.00153179,1,4,1,16111213,62058226,515823,48253
svm,0,control,1,10,100,400,7,1,1675,0.000598214,1,4,1,6201785,25344035,506528,43367
svm,5,coro-no-prefetch,2,10,100,400,7,1,3996,0.00142714,0,4,1,15000723,53258226,472110,51287
svm,6,coro-prefetch,2,10,100,400,7,1,4295,0.00153393,1,4,1,16128896,62058226,464492,57103
svm,0,control,1,10,100,400,8,1,1934,0.000604375,1,4,1,7208440,22944034,547380,52598
svm,5,coro-no-prefetch,2,10,100,400,8,1,4516,0.00141125,0,4,1,16954331,51259049,558877,57346
svm,6,coro-prefetch,2,10,100,400,8,1,4560,0.001425,1,4,1,17000662,60058226,554880,57338
svm,0,control,1,10,100,400,8,1,1937,0.000605312,1,4,1,7214712,22944034,547257,52292
svm,5,coro-no-prefetch,2,10,100,400,8,1,4562,0.00142563,0,4,1,16996308,51258226,559280,57227
svm,6,coro-prefetch,2,10,100,400,8,1,4524,0.00141375,1,4,1,17003160,60058226,555693,57748
svm,0,control,1,10,100,400,8,1,1926,0.000601875,1,4,1,7179170,22944034,548932,52405
svm,5,coro-no-prefetch,2,10,100,400,8,1,4511,0.00140969,0,4,1,16955128,51258226,558759,57185
svm,6,coro-prefetch,2,10,100,400,8,1,4564,0.00142625,1,4,1,17014535,60058226,555854,57719
svm,0,control,1,10,100,400,8,1,1926,0.000601875,1,4,1,7179676,22944034,549209,52626
svm,5,coro-no-prefetch,2,10,100,400,8,1,4522,0.00141313,0,4,1,16995930,51258226,558771,57894
svm,6,coro-prefetch,2,10,100,400,8,1,4521,0.00141281,1,4,1,17003510,60058226,555481,57799
svm,0,control,1,10,100,400,8,1,1927,0.000602187,1,4,1,7181598,22944034,549239,52144
svm,5,coro-no-prefetch,2,10,100,400,8,1,4511,0.00140969,0,4,1,16963307,51258226,558582,57567
svm,6,coro-prefetch,2,10,100,400,8,1,4523,0.00141344,1,4,1,17008871,60058226,559134,57780
svm,0,control,1,10,100,400,8,1,1914,0.000598125,1,4,1,7135159,22944034,553152,52207
svm,5,coro-no-prefetch,2,10,100,400,8,1,4479,0.00139969,0,4,1,16841671,51258226,564260,57713
svm,6,coro-prefetch,2,10,100,400,8,1,4525,0.00141406,1,4,1,17014368,60058226,560715,57455
svm,0,control,1,10,100,400,8,1,1917,0.000599062,1,4,1,7141365,22944034,553358,52374
svm,5,coro-no-prefetch,2,10,100,400,8,1,4488,0.0014025,0,4,1,16861438,51258226,565394,58101
svm,6,coro-prefetch,2,10,100,400,8,1,4522,0.00141313,1,4,1,16993579,60058226,562809,57131
svm,0,control,1,10,100,400,8,1,1916,0.00059875,1,4,1,7140651,22944034,554276,52473
svm,5,coro-no-prefetch,2,10,100,400,8,1,4493,0.00140406,0,4,1,16883309,51258226,565582,58216
svm,6,coro-prefetch,2,10,100,400,8,1,4572,0.00142875,1,4,1,17046201,60058226,562421,57833
svm,0,control,1,10,100,400,8,1,1915,0.000598438,1,4,1,7136030,22944034,554691,52094
svm,5,coro-no-prefetch,2,10,100,400,8,1,4509,0.00140906,0,4,1,16813647,51258226,565043,57141
svm,6,coro-prefetch,2,10,100,400,8,1,4523,0.00141344,1,4,1,17008121,60058226,562670,57459
svm,0,control,1,10,100,400,8,1,1915,0.000598438,1,4,1,7135736,22944034,554983,52107
svm,5,coro-no-prefetch,2,10,100,400,8,1,4474,0.00139813,0,4,1,16816088,51258226,566395,57424
svm,6,coro-prefetch,2,10,100,400,8,1,4525,0.00141406,1,4,1,17005771,60058226,563523,57275
svm,0,control,1,10,100,400,9,1,1965,0.000545833,1,4,1,7327372,26944034,553324,69234
svm,5,coro-no-prefetch,2,10,100,400,9,1,4651,0.00129194,0,4,1,17466270,54859049,622773,62873
svm,6,coro-prefetch,2,10,100,400,9,1,4912,0.00136444,1,4,1,18475205,63658226,622298,63706
svm,0,control,1,10,100,400,9,1,1967,0.000546389,1,4,1,7332312,26944034,617396,56982
svm,5,coro-no-prefetch,2,10,100,400,9,1,4703,0.00130639,0,4,1,17528102,54858226,630151,63000
svm,6,coro-prefetch,2,10,100,400,9,1,4904,0.00136222,1,4,1,18441603,63658226,630385,62973
svm,0,control,1,10,100,400,9,1,1962,0.000545,1,4,1,7307883,26944034,619351,56332
svm,5,coro-no-prefetch,2,10,100,400,9,1,4632,0.00128667,0,4,1,17412399,54858226,631742,64676
svm,6,coro-prefetch,2,10,100,400,9,1,4927,0.00136861,1,4,1,18535855,63658226,630947,63474
svm,0,control,1,10,100,400,9,1,2007,0.0005575,1,4,1,7347259,26944035,620356,57496
svm,5,coro-no-prefetch,2,10,100,400,9,1,4633,0.00128694,0,4,1,17408916,54858226,631469,62944
svm,6,coro-prefetch,2,10,100,400,9,1,4937,0.00137139,1,4,1,18445904,63658226,631820,63720
svm,0,control,1,10,100,400,9,1,1972,0.000547778,1,4,1,7329184,26944035,619855,56781
svm,5,coro-no-prefetch,2,10,100,400,9,1,4660,0.00129444,0,4,1,17525892,54858226,631506,63469
svm,6,coro-prefetch,2,10,100,400,9,1,4913,0.00136472,1,4,1,18464522,63658227,631200,64003
svm,0,control,1,10,100,400,9,1,1966,0.000546111,1,4,1,7325187,26944034,621012,56879
svm,5,coro-no-prefetch,2,10,100,400,9,1,4634,0.00128722,0,4,1,17416065,54858226,632094,63679
svm,6,coro-prefetch,2,10,100,400,9,1,4938,0.00137167,1,4,1,18577667,63658226,632135,65074
svm,0,control,1,10,100,400,9,1,1965,0.000545833,1,4,1,7329417,26944034,620983,56570
svm,5,coro-no-prefetch,2,10,100,400,9,1,4637,0.00128806,0,4,1,17434176,54858226,631925,63511
