model,test_num,test_name,tasks,epochs,batch,height,width,dims,total,unit,pf,unitsize,lines,cpu_cycles,instructions,d_cache_reads,d_cache_misses
norm,0,control,1,10,100,80,5,2,20474,0.051185,1,2,1,30180232,31480943,2110332,22612
norm,5,coro-no-prefetch,2,10,100,80,5,2,22633,0.0565825,0,2,1,33373433,37388510,5625486,28399
norm,6,coro-prefetch,2,10,100,80,5,2,22690,0.056725,1,2,1,33454816,37948510,5701898,25666
norm,0,control,1,10,100,80,5,2,20482,0.051205,1,2,1,30185057,31480943,2110308,22745
norm,5,coro-no-prefetch,2,10,100,80,5,2,22649,0.0566225,0,2,1,33372110,37388510,5625086,28409
norm,6,coro-prefetch,2,10,100,80,5,2,22688,0.05672,1,2,1,33465721,37948510,5701825,25593
norm,0,control,1,10,100,80,5,2,20465,0.0511625,1,2,1,30176072,31480943,2110317,22515
norm,5,coro-no-prefetch,2,10,100,80,5,2,22601,0.0565025,0,2,1,33368729,37388510,5625078,28482
norm,6,coro-prefetch,2,10,100,80,5,2,22637,0.0565925,1,2,1,33459771,37948510,5701841,25632
norm,0,control,1,10,100,80,5,2,20492,0.05123,1,2,1,30191192,31480943,2110314,22672
norm,5,coro-no-prefetch,2,10,100,80,5,2,22659,0.0566475,0,2,1,33383185,37388510,5626399,28529
norm,6,coro-prefetch,2,10,100,80,5,2,22714,0.056785,1,2,1,33453372,37948510,5701845,25764
norm,0,control,1,10,100,80,5,2,20450,0.051125,1,2,1,30181015,31480943,2110327,22665
norm,5,coro-no-prefetch,2,10,100,80,5,2,22639,0.0565975,0,2,1,33366886,37388510,5625128,28469
norm,6,coro-prefetch,2,10,100,80,5,2,22722,0.056805,1,2,1,33460776,37948510,5701768,25579
norm,0,control,1,10,100,80,5,2,20447,0.0511175,1,2,1,30167484,31480943,2110309,22593
norm,5,coro-no-prefetch,2,10,100,80,5,2,22704,0.05676,0,2,1,33385083,37388510,5625506,28423
norm,6,coro-prefetch,2,10,100,80,5,2,22670,0.056675,1,2,1,33461158,37948510,5701814,25503
norm,0,control,1,10,100,80,5,2,20496,0.05124,1,2,1,30182621,31480943,2110310,22694
norm,5,coro-no-prefetch,2,10,100,80,5,2,22605,0.0565125,0,2,1,33371974,37388510,5625364,28473
norm,6,coro-prefetch,2,10,100,80,5,2,22652,0.05663,1,2,1,33466190,37948510,5701802,25645
norm,0,control,1,10,100,80,5,2,20511,0.0512775,1,2,1,30177627,31480943,2110333,22409
norm,5,coro-no-prefetch,2,10,100,80,5,2,22602,0.056505,0,2,1,33372194,37388510,5625666,28439
norm,6,coro-prefetch,2,10,100,80,5,2,22696,0.05674,1,2,1,33468890,37948510,5702021,25560
norm,0,control,1,10,100,80,6,2,24393,0.0508188,1,2,1,36167825,37653243,2530466,26206
norm,5,coro-no-prefetch,2,10,100,80,6,2,26666,0.0555542,0,2,1,39282083,43561531,6046639,36227
norm,6,coro-prefetch,2,10,100,80,6,2,26579,0.0553729,1,2,1,39365639,44120810,6125756,31058
norm,0,control,1,10,100,80,6,2,24453,0.0509438,1,2,1,36168899,37653243,2530431,26143
norm,5,coro-no-prefetch,2,10,100,80,6,2,26552,0.0553167,0,2,1,39296009,43560810,6046658,36498
norm,6,coro-prefetch,2,10,100,80,6,2,26650,0.0555208,1,2,1,39361593,44120810,6125046,30740
norm,0,control,1,10,100,80,6,2,24545,0.0511354,1,2,1,36163748,37653243,2530487,26216
norm,5,coro-no-prefetch,2,10,100,80,6,2,26530,0.0552708,0,2,1,39291018,43560810,6046459,35891
