repeats,epochs,batch,output_dims,output_model,tasks,height,width,unitsize,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
2,10,100,2,0,2,80,4,4,1,2553707,3339079,3429960,4446600,4600619,4591277,4678063,3650290,6276537,7514809,9211528,10332528,9092013,10211282,1444178,2974033,3094081,3914306,4236135,4076123,4236693,27159,42391,22236,42709,3046,47342,7327
2,10,100,2,0,2,80,8,4,1,4235696,4949316,5194906,6237500,6484298,6357821,6373183,6610290,9236537,10474809,12171528,13292528,12052013,13171282,2884193,4414116,4534199,5354261,5676211,5534508,5692911,33347,67104,49762,75465,33694,78939,37826
2,10,100,2,0,2,80,12,4,1,6308778,6916757,7482460,8006039,8563600,8110301,8403407,9570290,12196537,13434809,15131528,16252528,15012013,16131282,4324177,5853828,5974226,6793867,7116251,6969104,7133619,33701,102151,99421,96867,79942,107527,79394
2,10,100,2,0,2,80,16,4,1,8511768,9016765,9270535,10247622,10636294,10516539,10443414,12530290,15156537,16394809,18091528,19212528,17972013,19091282,5764208,7294599,7416058,8233598,8555344,8408423,8563157,36587,116608,105931,124957,90897,135355,95106
2,10,100,2,0,2,80,20,4,2,10565779,11261355,12606693,12603714,14570746,12661398,14763037,15490290,18116537,19994809,21051528,22812528,20932013,22691282,7204208,8735838,9058944,9673667,10340146,9860786,10321220,37148,142341,23732,173564,4238,170366,12181
2,10,100,2,0,2,80,24,4,2,12920480,14531122,15262589,16353172,18413769,15457736,18207731,18450290,21076537,22954809,24011528,25772528,23892013,25651282,8644222,10175010,10498173,11113663,12012594,11282853,11833191,37209,164558,62862,191952,39797,186553,52100
2,10,100,2,0,2,80,28,4,2,15124767,17122801,18763653,20322394,21234398,19419445,20798195,21410290,24036537,25914809,26971528,28732528,26852013,28611282,10084228,11617097,11938782,12734347,13435991,12778350,13317639,38648,177721,103428,252441,87494,220588,93638
2,10,100,2,0,2,80,32,4,2,17570667,19836570,22176054,22506116,23490987,22813677,24567667,24370290,26996537,28874809,29931528,31692528,29812013,31571282,11524242,13060663,13388959,14114466,14942952,14251822,14830332,40172,259009,144598,292712,131040,275258,156677
2,10,100,2,0,2,80,36,4,3,20382698,22097404,23606580,23766284,24194285,24797064,25750041,27330290,29956537,32474809,32891528,35292528,32772013,35171282,12964213,14494559,14936593,15634905,16311452,15703462,16180784,40879,217257,23893,260722,5044,282578,35161
2,10,100,2,0,2,80,40,4,3,22441312,24646486,26001945,26311823,26863406,26462056,28350762,30290290,32916537,35434809,35851528,38252528,35732013,38131282,14404250,15934436,16376725,17076095,17770450,17135067,17669641,42170,257774,67090,305265,44711,299213,74562
2,10,100,2,0,2,80,44,4,3,24691116,27753626,29159638,28914493,28965925,29003954,30546187,33250290,35876537,38394809,38811528,41212528,38692013,41091282,15844253,17374400,17816887,18510041,19177854,18603181,19057625,42888,363444,103179,407948,83670,352305,113625
2,10,100,2,0,2,80,48,4,3,26931151,31101250,33179505,31876723,32872706,32115578,34420999,36210290,38836537,41354809,41771528,44172528,41652013,44051282,17284244,18814819,19256766,19961538,20636963,20059222,20541089,43071,284004,138386,329916,117567,347756,151978
2,10,100,2,0,2,80,52,4,4,29106470,34512985,35178265,35126089,35004686,35216696,35190702,39170290,41796537,44954809,44731528,47772528,44612013,47651282,18724264,20254725,20857489,21389560,22192076,21458332,22055647,45679,438059,24052,501806,12269,429697,41324
2,10,100,2,0,2,80,56,4,4,31297266,36267272,37216078,36776581,37474377,37410369,36958887,42130290,44756537,47914809,47691528,50732528,47572013,50611282,20164288,21694599,22297792,22813909,23660202,22908777,23470122,46437,374192,63732,398446,54701,407696,74202
2,10,100,2,0,2,80,60,4,4,33350185,37542936,38949608,39162468,39103703,38963029,39146387,45090290,47716537,50874809,50651528,53692528,50532013,53571282,21604346,23134982,23737144,24272642,25273565,24370222,24991355,47423,402283,102813,541849,90580,472791,121130
2,10,100,2,0,2,80,64,4,4,35607313,40229205,44416565,41116047,42374127,41645003,42624293,48050290,50676537,53834809,53611528,56652528,53492013,56531282,23044310,24575604,25179422,25690239,26505259,25813270,26369193,47824,497746,227804,561583,235927,591806,269280
2,10,100,2,0,2,80,68,4,5,37536777,40941311,43604077,42164507,43143477,42694745,43109599,51010290,53636537,57434809,56571528,60252528,56452013,60131282,24484314,26015106,26779175,27151459,28144435,27216525,27964380,49473,413290,24526,584604,11446,503200,37414
2,10,100,2,0,2,80,72,4,5,39791326,43520737,45664092,44351390,45280662,44759528,45252383,53970290,56596537,60394809,59531528,63212528,59412013,63091282,25924356,27454758,28219365,28590576,29714891,28668041,29432020,50194,413348,64051,483390,57384,541559,87015
2,10,100,2,0,2,80,76,4,5,41832367,46476003,48857059,47490710,47959207,47877338,48397975,56930290,59556537,63354809,62491528,66172528,62372013,66051282,27364319,28895424,29657701,30002535,31015849,30123911,30868384,50296,537620,89014,664334,92997,539777,122939
2,10,100,2,0,2,80,80,4,5,44042826,50077753,52727136,50911873,52226733,51694777,53124172,59890290,62516537,66314809,65451528,69132528,65332013,69011282,28804295,30335354,31097395,31459350,32541229,31541618,32289237,52035,426914,107553,545587,123963,524576,155430
2,10,100,2,0,2,80,84,4,6,46115759,54522089,55867990,54901597,54309939,55450989,56593079,62850290,65476537,69914809,68411528,72732528,68292013,72611282,30244326,31774986,32697113,32905070,34021184,32981846,33893309,53586,532975,15668,727793,13613,584632,41899
2,10,100,2,0,2,80,88,4,6,48286803,57000803,58170916,57265053,57135685,57936233,57904591,65810290,68436537,72874809,71371528,75692528,71252013,75571282,31684329,33214896,34137424,34348532,35484942,34467936,35320403,54288,549069,47610,675722,49620,558643,80216
2,10,100,2,0,2,80,92,4,6,50420148,57927449,59261783,58359861,57937687,59457566,59170809,68770290,71396537,75834809,74331528,78652528,74212013,78531282,33124333,34655048,35577397,35800501,37001977,35869241,36759631,55568,546201,78439,609645,85831,648755,117165
2,10,100,2,0,2,80,96,4,6,52632580,62194057,63580607,61288177,62286331,62577506,62377310,71730290,74356537,78794809,77291528,81612528,77172013,81491282,34564369,36095065,37017680,37203857,38450942,37296424,38208247,55751,608469,110365,840463,133949,626473,166784
2,10,100,2,0,2,80,100,4,7,54618732,62914605,64820826,63381027,63656526,63845130,64710961,74690290,77316537,82394809,80251528,85212528,80132013,85091282,36004372,37534940,38617061,38681303,40016076,38727669,39808569,57728,559143,16113,708760,10240,621641,39338
2,10,100,2,0,2,80,104,4,7,56750218,63949673,66980432,65449938,65299852,65514582,67311457,77650290,80276537,85354809,83211528,88172528,83092013,88051282,37444385,38974422,40056571,40121813,41448450,40172990,41276495,59025,738108,47769,878566,55691,747081,87342
2,10,100,2,0,2,80,108,4,7,58879649,68627869,70646654,68989068,68885285,69442016,70120761,80610290,83236537,88314809,86171528,91132528,86052013,91011282,38884351,40415267,41497524,41572466,42901073,41610880,42686265,60189,623300,77711,747658,86314,708697,116858
2,10,100,2,0,2,80,112,4,7,60944998,71186213,73921152,71532327,72554840,73002902,73644073,83570290,86196537,91274809,89131528,94092528,89012013,93971282,40324415,41854869,42937399,43009100,44306709,43073919,44130816,60499,569965,105639,720759,125052,706667,156663
2,10,100,2,0,2,80,116,4,8,63021117,74894051,76922986,75311115,75978187,76388694,76228062,86530290,89156537,94874809,92091528,97692528,91972013,97571282,41764409,43295309,44537261,44405613,45963650,44531420,45767008,62442,866627,18961,1098196,111753,913576,119874
2,10,100,2,0,2,80,120,4,8,65183361,77328153,79704820,78007845,78308958,79181784,79118884,89490290,92116537,97834809,95051528,100652528,94932013,100531282,43204389,44735018,45977019,45877572,47408596,45956849,47192247,63247,671243,46487,914068,57334,852527,85538
2,10,100,2,0,2,80,124,4,8,67217216,77981805,81641503,79447132,79974376,78916214,81411847,92450290,95076537,100794809,98011528,103612528,97892013,103491282,44644422,46175651,47417210,47328964,48842651,47360576,48641156,64075,627243,80100,998073,92923,879791,122500
2,10,100,2,0,2,80,128,4,8,69399686,84576599,91239622,85033901,87630179,85627870,88789689,95410290,98036537,103754809,100971528,106572528,100852013,106451282,46084408,47616010,48858786,48775946,50275916,48839457,50083173,64734,824805,299973,1038268,420565,1032928,401848
2,10,100,2,0,2,80,132,4,9,71341882,81535419,85199594,82245962,84040538,81062631,83461434,98370290,100996537,107354809,103931528,110172528,103812013,110051282,47524445,49055258,50456941,50193740,51851123,50268675,51676863,66473,756393,16475,955337,12173,881435,45242
2,10,100,2,0,2,80,136,4,9,73580879,82680580,88545254,85145547,86344350,86095671,87452129,101330290,103956537,110314809,106891528,113132528,106772013,113011282,48964469,50495310,51896980,51647931,53301539,51704500,53119481,67441,731353,46584,778471,52972,842408,85075
2,10,100,2,0,2,80,140,4,9,75517048,89123546,91845715,87606685,89401703,87325446,90174204,104290290,106916537,113274809,109851528,116092528,109732013,115971282,50404444,51935326,53337846,53079357,54760069,53168347,54575446,68263,1011143,95681,1213844,111848,1022554,141734
2,10,100,2,0,2,80,144,4,9,77704868,90178930,95193732,92620942,93703558,91455709,92745591,107250290,109876537,116234809,112811528,119052528,112692013,118931282,51844444,53375708,54777522,54480279,56167977,54534152,55985658,69014,705743,105013,1204482,167766,898840,155878
2,10,100,2,0,2,80,148,4,10,79709920,92092911,96402636,94029485,95412734,91725433,95269831,110210290,112836537,119834809,115771528,122652528,115652013,122531282,53284509,54815135,56378068,55943337,57775692,56065471,57608451,70369,927791,21294,1101011,21830,908147,49410
2,10,100,2,0,2,80,152,4,10,81950802,98893478,104494020,101459855,102670582,100819830,102935268,113170290,115796537,122794809,118731528,125612528,118612013,125491282,54724496,56255538,57817760,57407847,59192519,57494597,59053422,71120,837565,59172,1249956,94678,1225238,100855
2,10,100,2,0,2,80,156,4,10,83987546,102049340,105361677,101153244,103259990,101488587,104676158,116130290,118756537,125754809,121691528,128572528,121572013,128451282,56164513,57695593,59257857,58842446,60567881,58912692,60501049,72069,785902,85815,1108618,104508,950883,136517
2,10,100,2,0,2,80,160,4,10,86174433,101032024,106946611,102540220,104080554,102747932,104934181,119090290,121716537,128714809,124651528,131532528,124532013,131411282,57604524,59134810,60697925,60271416,62088859,60345875,61925234,72480,867682,125063,1211048,138312,1087597,169804
2,10,100,2,0,2,80,164,4,11,88154404,102615382,107321711,103144390,106426047,103420718,106982321,122050290,124676537,132314809,127611528,135132528,127492013,135011282,59044476,60575293,62297112,61710380,63667182,61752083,63501434,73646,666636,22111,1005595,10396,856988,42154
2,10,100,2,0,2,80,168,4,11,90299490,107382711,109809244,108848694,109733421,110587035,110236049,125010290,127636537,135274809,130571528,138092528,130452013,137971282,60484530,62014854,63738348,63111800,65073092,63239331,64945152,75205,939687,67780,1507912,81244,1244161,122859
2,10,100,2,0,2,80,172,4,11,92451763,102330463,112866898,107353525,110700157,109824693,112000380,127970290,130596537,138234809,133531528,141052528,133412013,140931282,61924523,63455025,65178438,64626839,66551121,64680496,66388103,76065,799099,98836,922855,68762,959349,121085
2,10,100,2,0,2,80,176,4,11,94658053,111568980,119444788,114522004,117359119,114748830,118562723,130930290,133556537,141194809,136491528,144012528,136372013,143891282,63364551,64895438,66617882,66022365,67953345,66094443,67831426,76337,670151,119796,1320515,91505,1045806,154455
2,10,100,2,0,2,80,180,4,12,96763148,122545288,126893212,122472423,128083083,122588473,128912278,133890290,136516537,144794809,139451528,147612528,139332013,147491282,64804644,66336608,68218495,67505475,69542965,67531715,69436317,79155,971874,66814,1349239,405808,1285272,364084
2,10,100,2,0,2,80,184,4,12,98812579,118861648,122019442,120540713,119933155,119664108,121150418,136850290,139476537,147754809,142411528,150572528,142292013,150451282,66244510,67774737,69657282,68909729,70965385,68937085,70866040,78820,841338,49583,1371794,38175,1113706,83924
2,10,100,2,0,2,80,188,4,12,100936996,121305110,127426367,121251526,125414476,119234687,125968322,139810290,142436537,150714809,145371528,153532528,145252013,153411282,67684565,69215414,71097818,70344075,72419636,70449356,72294171,79792,912120,88764,1310198,88194,1138069,138924
2,10,100,2,0,2,80,192,4,12,103084406,119146302,129149836,123212140,130252610,121679304,133509032,142770290,145396537,153674809,148331528,156492528,148212013,156371282,69124540,70655331,72538912,71800439,73874233,71845117,73766161,79972,1009213,190345,1369588,243929,1253600,300493
2,10,100,2,0,2,80,196,4,13,105046405,116483464,127388218,122140737,124843118,124838399,129083304,145730290,148356537,157274809,151291528,160092528,151172013,159971282,70564574,72095352,74138582,73234916,75475786,73335921,75336634,81999,800666,30676,1303611,28404,1196199,65022
2,10,100,2,0,2,80,200,4,13,107224360,126143124,134098368,132213514,132592963,130620029,134639897,148690290,151316537,160234809,154251528,163052528,154132013,162931282,72004623,73535407,75577360,74678902,76910493,74767370,76778680,82597,684737,45565,1373124,44158,1039908,92026
2,10,100,2,0,2,80,204,4,13,109455519,136588770,144888603,138229611,143827382,139099182,145910364,151650290,154276537,163194809,157211528,166012528,157092013,165891282,73444582,74975067,77019717,76120503,78354011,76189369,78242735,83433,985843,131066,1497672,257206,1349999,319918
2,10,100,2,0,2,80,208,4,13,111553716,136779704,141964583,140623212,142622045,140565913,146941961,154610290,157236537,166154809,160171528,168972528,160052013,168851282,74884573,76415389,78458503,77512704,79787554,77641699,79655949,84289,922271,139431,1668886,108993,1485313,172642
2,10,100,2,0,2,80,212,4,14,113501663,135716980,140613948,138904897,138773470,138005545,141318639,157570290,160196537,169754809,163131528,172572528,163012013,172451282,76324624,77855521,80057928,78980889,81352772,79057776,81253005,85437,895482,21231,1416283,19479,1234061,53373
2,10,100,2,0,2,80,216,4,14,115668118,138508933,145682190,142993117,141246804,137966437,144637266,160530290,163156537,172714809,166091528,175532528,165972013,175411282,77764606,79294915,81497475,80417100,82801653,80502516,82694670,86710,853650,55364,1630024,46126,1118022,92873
2,10,100,2,0,2,80,220,4,14,117629791,133793964,145409695,138868193,141854091,136914788,143042296,163490290,166116537,175674809,169051528,178492528,168932013,178371282,79204638,80735296,82937572,81895648,84243434,81939520,84151111,87465,1216676,91893,1680210,83336,1301347,133150
2,10,100,2,0,2,80,224,4,14,119832932,141456478,154400983,146094288,155001567,143754949,152302475,166450290,169076537,178634809,172011528,181452528,171892013,181331282,80644512,82176537,84377848,83306755,85684460,83426256,85568182,87838,749220,114878,1375590,94689,1050871,162129
2,10,100,2,0,2,80,228,4,15,121982844,148266380,157582187,152107484,156894815,150938125,159520531,169410290,172036537,182234809,174971528,185052528,174852013,184931282,82084680,83616220,85977958,84758305,87248013,84812898,87166551,89589,1002617,24222,1499310,33079,1338667,63199
2,10,100,2,0,2,80,232,4,15,124047595,156259209,164722201,156979396,167780043,161464840,169744379,172370290,174996537,185194809,177931528,188012528,177812013,187891282,83524662,85055698,87417658,86213457,88674951,86287711,88604509,90706,998586,65179,1708929,383273,1564744,397021
2,10,100,2,0,2,80,236,4,15,126100375,151718514,162730046,153995907,158194953,154322557,159742197,175330290,177956537,188154809,180891528,190972528,180772013,190851282,84964660,86494995,88856495,87654026,90137565,87722212,90054789,92098,943529,85499,1383113,78829,1323159,132651
2,10,100,2,0,2,80,240,4,15,128212071,153569416,164434797,158283244,163997948,156201416,166064243,178290290,180916537,191114809,183851528,193932528,183732013,193811282,86404668,87935098,90297639,89102223,91579549,89143382,91482165,92401,880856,106109,1685598,106315,1343898,171628
2,10,100,2,0,2,80,244,4,16,130210170,158443011,170804907,159889870,169216332,156355417,170638688,181250290,183876537,194714809,186811528,197532528,186692013,197411282,87844676,89376071,91897984,90493972,93133603,90556152,93078363,93878,1118581,37795,1866872,119297,1388808,157992
2,10,100,2,0,2,80,248,4,16,132309605,159633114,179549440,164999395,174288582,163835010,174867401,184210290,186836537,197674809,189771528,200492528,189652013,200371282,89285034,90815134,93337797,91969087,94566238,92056031,94514286,95054,1073613,54055,1736078,56646,1544530,107231
2,10,100,2,0,2,80,252,4,16,134378115,158396940,175370686,162008534,169474175,159199035,173197939,187170290,189796537,200634809,192731528,203452528,192612013,203331282,90724655,92255494,94777562,93380056,96025366,93457734,95954697,95928,971105,92249,1540736,89621,1382479,149397
2,10,100,2,0,2,80,256,4,16,136643985,174666344,200176691,178075713,189686932,177973001,193975987,190130290,192756537,203594809,195691528,206412528,195572013,206291282,92164826,93696173,96216667,94827449,97463380,94924554,97405455,96121,1403876,499711,1914597,713829,1924978,808734
2,10,100,2,0,2,80,260,4,17,138643205,170907522,185329078,171158572,183592577,166521893,185287927,193090290,195716537,207194809,198651528,210012528,198532013,209891282,93604719,95135020,97817812,96278656,99047676,96347800,98990810,97573,1196337,17900,1182285,34605,1055158,70479
2,10,100,2,0,2,80,264,4,17,140813650,168139703,186720126,170168468,185319063,170440019,186153757,196050290,198676537,210154809,201611528,212972528,201492013,212851282,95044733,96575095,99257568,97692475,100509498,97799810,100434559,98384,888776,52276,1362677,62689,1250427,107371
2,10,100,2,0,2,80,268,4,17,142845867,171368690,194916241,175253819,187928934,173787740,189579352,199010290,201636537,213114809,204571528,215932528,204452013,215811282,96484701,98015572,100698305,99170010,101954601,99237802,101879245,99175,825521,103148,1628199,137799,1568420,199958
2,10,100,2,0,2,80,272,4,17,144881396,173436653,205207662,178377396,192044918,175788614,192550062,201970290,204596537,216074809,207531528,218892528,207412013,218771282,97924717,99455330,102137858,100577455,103383899,100650526,103326766,99909,1110304,125079,1823721,100817,1511044,166415
2,10,100,2,0,2,80,276,4,18,147229296,176143507,198637201,175117730,195870554,173323797,198083777,204930290,207556537,219674809,210491528,222492528,210372013,222371282,99364696,100895328,103737831,102055784,104991859,102112186,104913825,100911,905270,21383,1369748,22151,1197316,56782
2,10,100,2,0,2,80,280,4,18,149493197,186153081,215592810,190901844,206623288,189991561,208934920,207890290,210516537,222634809,213451528,225452528,213332013,225331282,100804790,102335104,105178458,103495661,106435328,103554081,106370093,102274,1127801,101903,2183102,136580,1606343,195862
2,10,100,2,0,2,80,284,4,18,151576627,192278824,216563679,194376803,210497790,197250327,213644296,210850290,213476537,225594809,216411528,228412528,216292013,228291282,102244742,103775176,106617345,104930208,107884513,104998376,107820689,103245,1309606,100210,1932365,366374,1968900,411999
2,10,100,2,0,2,80,288,4,18,153831170,186227647,219595749,187719829,203648281,187517359,204448832,213810290,216436537,228554809,219371528,231372528,219252013,231251282,103684751,105215783,108057559,106376921,109301088,106421907,109242338,103923,1098029,125226,1837940,104871,1426063,165863
2,10,100,2,0,2,80,292,4,19,155752170,182991103,215679261,181607973,207203488,184361741,207807424,216770290,219396537,232154809,222331528,234972528,222212013,234851282,105124785,106655152,109657071,107834369,110948711,107878136,110846340,104901,870474,16488,1277256,30026,1257571,61601
2,10,100,2,0,2,80,296,4,19,157924118,188272329,222559133,189506585,217986896,191869170,219975865,219730290,222356537,235114809,225291528,237932528,225172013,237811282,106564820,108095178,111098267,109245812,112356427,109339855,112296774,106266,1160746,66432,2023508,165539,1523283,208789
2,10,100,2,0,2,80,300,4,19,160041435,195208595,223976329,193805719,217075906,195372086,217419734,222690290,225316537,238074809,228251528,240892528,228132013,240771282,108004832,109535078,112537098,110688791,113825755,110769316,113730745,106932,1161655,86954,1646705,94831,1459845,149711
2,10,100,2,0,2,80,304,4,19,162198963,199017438,241100032,198959932,224482245,199729121,226295462,225650290,228276537,241034809,231211528,243852528,231092013,243731282,109444793,110974498,113977816,112136041,115258737,112171484,115189255,107333,1293964,121376,1947775,123873,1575553,192521
2,10,100,2,0,2,80,308,4,20,164528366,216976284,254283139,216853522,239311000,219218568,242142509,228610290,231236537,244634809,234171528,247452528,234052013,247331282,110884853,112416144,115578853,113591874,116848512,113634059,116787903,112037,1754968,212908,2315080,733161,2232720,775028
2,10,100,2,0,2,80,312,4,20,166510789,205482893,237426386,210393037,232694483,203382529,231019590,231570290,234196537,247594809,237131528,250412528,237012013,250291282,112324825,113854960,117017628,114965535,118296695,115054514,118219166,109971,840655,56189,2202723,98385,1234876,111852
2,10,100,2,0,2,80,316,4,20,168461896,209478916,249254117,207018549,232465294,207693418,234147633,234530290,237156537,250554809,240091528,253372528,239972013,253251282,113764854,115294680,118457270,116415599,119742088,116536868,119641656,110539,1446578,102398,1718828,114778,1562819,172519
2,10,100,2,0,2,80,320,4,20,170495918,206847514,258292300,207063357,238103035,204459556,241650313,237490290,240116537,253514809,243051528,256332528,242932013,256211282,115204934,116735245,119897495,117844918,121160735,117961451,121113124,111210,998026,161161,1701879,200221,1522570,272775
2,10,100,2,0,2,80,324,4,21,172455485,208340709,267818538,204965493,242506095,207348366,246596503,240450290,243076537,257114809,246011528,259932528,245892013,259811282,116644819,118175222,121497482,119328901,122786552,119392085,122705993,112462,997692,34271,1472287,47932,1404129,86534
2,10,100,2,0,2,80,328,4,21,174602663,212214561,261458936,210160075,245783815,214203814,247180160,243410290,246036537,260074809,248971528,262892528,248852013,262771282,118084848,119615118,122937387,120780614,124215851,120868474,124144598,113565,939687,54605,1378931,68480,1385422,107214
2,10,100,2,0,2,80,332,4,21,176735204,226624075,279425145,220163704,261475206,217731506,262688184,246370290,248996537,263034809,251931528,265852528,251812013,265731282,119524805,121055636,124379286,122213895,125663155,122254357,125566482,114555,1587453,260924,1814295,518649,1796176,593165
2,10,100,2,0,2,80,336,4,21,178761865,227112395,268276584,227416627,257077471,231100603,258926587,249330290,251956537,265994809,254891528,268812528,254772013,268691282,120964813,122495487,125818145,123649968,127088518,123729009,127007950,115294,1383689,134496,2210097,316572,1915542,363759
2,10,100,2,0,2,80,340,4,22,180884227,221320286,283755073,219300618,261433685,215459899,264653674,252290290,254916537,269594809,257851528,272412528,257732013,272291282,122404993,123935067,127417881,125081039,128700598,125135123,128616776,116475,1122803,20660,1206701,31314,1292465,68300
2,10,100,2,0,2,80,344,4,22,182911986,223941761,280441547,224692271,260998915,219448597,262940400,255250290,257876537,272554809,260811528,275372528,260692013,275251282,123844864,125375318,128857969,126529252,130135028,126574245,130055763,117186,1357684,58811,1791766,73125,1326845,111481
2,10,100,2,0,2,80,348,4,22,184975166,226293808,277095994,226913415,264202650,222011286,266790564,258210290,260836537,275514809,263771528,278332528,263652013,278211282,125284942,126815631,130297674,127980952,131567237,128011763,131498287,118316,1531089,92121,2064899,161669,1648713,211736
2,10,100,2,0,2,80,352,4,22,186886892,224422557,282807472,224208668,267600454,227639653,270308468,261170290,263796537,278474809,266731528,281292528,266612013,281171282,126724910,128255032,131737254,129374383,133022373,129487731,132942979,118273,752077,116255,1304875,134578,1392761,191649
2,10,100,2,0,2,80,356,4,23,189205295,237784601,306801202,231426340,284602711,225481853,288661344,264130290,266756537,282074809,269691528,284892528,269572013,284771282,128164936,129695268,133337968,130831851,134623341,130868357,134568151,120224,1580887,35181,1552777,67831,1514100,149310
2,10,100,2,0,2,80,360,4,23,191379508,247606509,313117491,243129002,292033604,237171019,293650066,267090290,269716537,285034809,272651528,287852528,272532013,287731282,129604930,131136156,134778556,132294755,136060803,132304405,135983005,121025,1539556,104880,2093404,706519,1637854,693423
2,10,100,2,0,2,80,364,4,23,193571575,240143871,299269406,236905805,284123025,235461592,284897514,270050290,272676537,287994809,275611528,290812528,275492013,290691282,131044859,132575786,136217949,133723740,137511842,133828518,137417820,121918,1374040,84746,1364523,159742,1947710,218697
2,10,100,2,0,2,80,368,4,23,195539652,241343976,309191547,237929204,288125988,234609174,287721655,273010290,275636537,290954809,278571528,293772528,278452013,293651282,132484889,134015049,137657408,135171332,138954110,135199967,138854362,122235,1448037,127345,1658522,133774,1533461,194663
2,10,100,2,0,2,80,372,4,24,197653662,242587862,324975070,242407136,298099593,237803019,300139840,275970290,278596537,294554809,281531528,297372528,281412013,297251282,133924959,135455160,139257612,136623513,140550069,136665967,140459358,124475,1571191,47933,2086992,100494,1693685,152996
2,10,100,2,0,2,80,376,4,24,199646893,246766305,324901209,248579388,297889890,238958353,299902698,278930290,281556537,297514809,284491528,300332528,284372013,300211282,135364929,136894521,140697906,138021223,141985726,138096046,141920374,125143,1523411,68597,1924772,82125,1429380,132663
2,10,100,2,0,2,80,380,4,24,201969662,251654461,326269258,247178638,304888359,251206871,305279045,281890290,284516537,300474809,287451528,303292528,287332013,303171282,136804929,138335219,142138755,139466138,143421998,139562641,143346885,125975,1587838,112634,1810524,124463,1668235,170814
2,10,100,2,0,2,80,384,4,24,204125360,256057682,337347750,256716904,317449355,264589645,319061292,284850290,287476537,303434809,290411528,306252528,290292013,306131282,138244973,139775448,143579158,140943384,144870343,141014229,144787016,126773,1379634,609613,1754295,866177,1976364,932300
2,10,100,2,0,2,80,388,4,25,206269461,261790828,337378318,260882302,313611840,257901992,316255573,287810290,290436537,307034809,293371528,309852528,293252013,309731282,139684987,141214851,145178197,142378521,146476988,142410988,146402402,127892,1687044,39031,2161786,260408,1828813,300027
2,10,100,2,0,2,80,392,4,25,208274432,254488892,338452848,249489313,311636933,248409796,313753847,290770290,293396537,309994809,296331528,312812528,296212013,312691282,141124928,142654579,146617503,143807316,147903921,143858064,147826412,128418,1231494,72055,1339069,85062,1343283,134242
2,10,100,2,0,2,80,396,4,25,210473106,257934058,339210463,254276296,313116845,246910123,314725574,293730290,296356537,312954809,299291528,315772528,299172013,315651282,142564998,144095130,148057897,145260177,149342753,145287165,149264176,130142,1652766,121857,1871610,142023,1457138,199496
2,10,100,2,0,2,80,400,4,25,212137062,255908264,341722017,258955519,319338639,256194835,321478863,296690290,299316537,315914809,302251528,318732528,302132013,318611282,144005023,145535463,149498894,146698343,150771562,146750848,150700020,130294,1330131,131209,1898926,200431,1692712,261582
2,10,100,2,0,2,80,404,4,26,214568139,261583788,351622394,259273210,326069341,256596309,328431488,299650290,302276537,319514809,305211528,322332528,305092013,322211282,145445006,146975432,151098098,148122758,152399537,148177663,152299885,131676,1395183,22379,1507412,62686,1335052,89074
2,10,100,2,0,2,80,408,4,26,216778848,271179104,365784864,266262495,338172348,259586673,339408260,302610290,305236537,322474809,308171528,325292528,308052013,325171282,146885021,148415352,152539254,149560071,153875480,149631349,153742665,132496,1717404,125047,1797181,292840,1594251,358535
2,10,100,2,0,2,80,412,4,26,218326586,257808328,353665364,264384032,329284385,266494254,331903000,305570290,308196537,325434809,311131528,328252528,311012013,328131282,148325022,149856089,153977806,151008042,155277358,151085368,155176096,122628,1227417,152513,1733251,205100,1701917,252646
2,10,100,2,0,2,80,416,4,26,220483924,267306914,356086981,270439619,333288851,265445192,334539062,308530290,311156537,328394809,314091528,331212528,313972013,331091282,149765046,151295759,155418629,152462797,156729059,152485159,156616967,122773,1684256,226249,1807951,232734,1769125,284015
2,10,100,2,0,2,80,420,4,27,222548312,267564848,363144594,275892163,338707860,272041917,341144274,311490290,314116537,331994809,317051528,334812528,316932013,334691282,151205072,152735399,157017823,153880374,158320440,153960169,158221207,122332,1546321,140874,2021693,230969,1625842,260714
2,10,100,2,0,2,80,424,4,27,224743414,280833242,378110741,291115559,352299003,278426570,355055530,314450290,317076537,334954809,320011528,337772528,319892013,337651282,152645090,154175329,158458594,155326602,159737097,155372483,159661275,125724,1717648,604022,2119186,876084,1772946,945429
