repeats,epochs,batch,output_dims,output_model,tasks,height,width,unitsize,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
2,10,100,2,0,4,5,120,4,8,207223655,206265160,205930571,207013027,205994532,207480016,206242458,196418065,196625282,196937473,196837444,197112199,197083156,197367870,13611603,13805156,13737566,13924555,13857885,14012862,13958139,64277,78124,42859,78451,44775,79280,48557
2,10,100,2,0,4,5,124,4,8,211300795,211756911,210819354,211701050,210847029,212213773,211163281,202961865,203169082,203481273,203381244,203655999,203626956,203911670,14544898,14788758,14595388,14792547,14926927,14764555,14834900,65461,80476,45069,80985,46523,82486,50247
2,10,100,2,0,4,5,128,4,8,217764729,217701057,217443398,218388345,217829209,218337923,217744902,209515475,209722692,210034883,209934854,210209609,210180566,210465280,15275621,15056142,15283354,15286046,15354909,15345087,15497863,66182,82577,47600,83200,48168,82229,51062
2,10,100,2,0,4,5,132,4,9,224653868,224810453,224454364,225082138,224415524,225255069,224969757,216047755,216254972,216602163,216467134,216776889,216712846,217032560,15756632,15780464,15797003,15724061,15864402,15842216,15923277,68372,79859,45715,85503,47482,83242,49536
2,10,100,2,0,4,5,136,4,9,232957425,233368895,232761729,234186263,233208602,234518295,232754798,222575195,222782412,223129603,222994574,223304329,223240286,223560000,15572671,15689848,15633845,15731994,15748102,15899706,16045240,69264,85188,50138,82853,51196,90424,54059
2,10,100,2,0,4,5,140,4,9,240363023,240268540,240031750,241664246,240170971,241975292,240447692,229122975,229330192,229677383,229542354,229852109,229788066,230107780,15867412,16082668,16014364,16179693,16114966,16282883,16221261,70856,80118,50777,86663,53168,90901,56571
2,10,100,2,0,4,5,144,4,9,247079468,247604411,245398808,246794633,245600170,246807617,245852638,235672145,235879362,236226553,236091524,236401279,236337236,236656950,16450045,16557129,16637762,16779997,16857571,16808849,16853097,72719,91894,52694,91583,54779,94159,57756
2,10,100,2,0,4,5,148,4,10,252404848,252749448,252009986,253326539,252339959,253561899,252061550,242223525,242430742,242812933,242642904,242987659,242888616,243243330,17277508,17164358,17216024,17327329,17533631,17390285,17618604,73698,94947,50657,95018,52670,96686,55821
2,10,100,2,0,4,5,152,4,10,258604792,259624232,258351193,259605994,258507347,260197776,258827827,248777815,248985032,249367223,249197194,249541949,249442906,249797620,18132905,18158082,18160722,18067803,18229240,18195538,18274249,75225,98260,53498,98379,55496,99574,58548
2,10,100,2,0,4,5,156,4,10,266068028,266932933,266189097,267356285,266065424,267494641,266458414,255312145,255519362,255901553,255731524,256076279,255977236,256331950,18086847,18377199,18093922,18318761,18446651,18318116,18449483,76192,93401,56211,94099,57155,96888,60438
2,10,100,2,0,4,5,160,4,10,272023886,272769482,271677872,272903345,272532965,273004318,272230405,261856865,262064082,262446273,262276244,262620999,262521956,262876670,19075691,18762891,19052663,19006808,19108715,19091148,19272569,77648,99154,58010,94356,59335,105347,62994
2,10,100,2,0,4,5,164,4,11,279031537,279331064,278567727,279470860,278736362,279733406,278519346,268410475,268617692,269034883,268829854,269209609,269075566,269465280,19550139,19241431,19516901,19496688,19577703,19545595,19735073,79144,104881,56064,104592,57846,104447,61088
2,10,100,2,0,4,5,168,4,11,288611574,287417065,286338795,288350779,287219342,288832860,286836125,274958555,275165772,275582963,275377934,275757689,275623646,276013360,19222682,19459440,19369367,19379193,19480708,19572894,19691292,80605,107501,58138,107648,59413,108253,62651
2,10,100,2,0,4,5,172,4,11,292895241,294230702,292363129,293651916,292438997,293696735,292742922,281494525,281701742,282118933,281913904,282293659,282159616,282549330,19915240,20220060,20001287,20238767,20583423,20297709,20419822,81995,110986,60981,111464,63369,107064,67809
2,10,100,2,0,4,5,176,4,11,303307749,301918835,301356732,303324571,301569016,302955489,302289101,288035275,288242492,288659683,288454654,288834409,288700366,289090080,19916759,20167229,20125750,20262741,20224806,20372391,20281413,83239,102692,63032,107869,64957,109784,68666
2,10,100,2,0,4,5,180,4,12,307155812,307523064,306900337,308211570,307297973,308337495,307160077,294577515,294784732,295236923,294996894,295411649,295242606,295667320,20592333,20885326,20737672,20802476,20852345,20819793,20855966,84458,103909,60975,108688,62218,108921,66010
2,10,100,2,0,4,5,184,4,12,314430835,315168106,313991808,316645676,314146499,316271004,314178486,301123135,301330352,301782543,301542514,301957269,301788226,302212940,21391429,21368736,21272636,21332255,21384285,21515263,21545893,86080,117397,63378,117911,64077,119223,68301
2,10,100,2,0,4,5,188,4,12,320901924,321833398,320982692,323179881,321009211,322964286,321311985,307667725,307874942,308327133,308087104,308501859,308332816,308757530,21509520,21813134,21595722,21676722,21713463,21728683,21711697,86946,111289,65949,116576,69556,117651,72534
2,10,100,2,0,4,5,192,4,12,329496694,330310531,327861350,328767202,327359142,328885283,328545484,314201195,314408412,314860603,314620574,315035329,314866286,315291000,21838487,22133639,22117576,22186116,22227560,22164300,22231889,88397,121766,68956,120994,70079,111553,73595
2,10,100,2,0,4,5,196,4,13,334344504,335242142,334353951,335381457,334646081,336230395,334566041,320741905,320949122,321436313,321161284,321611039,321406996,321866710,22555593,22664061,22672994,22634125,22699244,22838147,22943700,89479,122169,73614,122313,74438,129135,79110
2,10,100,2,0,4,5,200,4,13,341176360,342587938,341173753,343384668,341915111,343376697,341512659,327292695,327499912,327987103,327712074,328161829,327957786,328417500,22986642,22969854,23046006,23181343,23307639,23186687,23268685,91287,126299,78912,124782,80677,129589,84671
2,10,100,2,0,4,5,204,4,13,347092497,347916309,346811032,348704385,347469959,349053961,347501974,333831055,334038272,334525463,334250434,334700189,334496146,334955860,23883731,24214931,23953124,24142313,24412555,24020279,24212034,97405,131506,98941,132022,99685,134900,103687
2,10,100,2,0,4,5,208,4,13,356783208,358018481,354800168,356812420,355528332,357217157,355664838,340378185,340585402,341072593,340797564,341247319,341043276,341502990,23778670,23862186,24003133,24166290,24387700,24138099,24367459,94369,136628,96935,135611,103277,138138,108015
2,10,100,2,0,4,5,212,4,14,363967269,362414774,361286881,363719994,362391761,363295692,362337759,346931125,347138342,347660533,347350504,347835259,347596216,348090930,24234391,24504034,24423422,24361904,24582932,24577157,24817275,95626,136458,84632,133315,100824,134991,104777
2,10,100,2,0,4,5,216,4,14,367561770,368612581,367134246,368856053,368039430,369783798,368396060,353467675,353674892,354197083,353887054,354371809,354132766,354627480,25271838,25622190,25289463,25554140,25804665,25384123,25568860,96766,138854,80120,138845,96051,134131,100620
2,10,100,2,0,4,5,220,4,14,375292816,377123648,374802323,377334672,376342689,377812931,375921242,360011675,360218892,360741083,360431054,360915809,360676766,361171480,25283989,25435048,25321593,25301327,25363700,25472457,25588375,97793,141709,82061,140779,98784,142220,102835
2,10,100,2,0,4,5,224,4,14,384331273,382913890,381890054,383515704,382574298,383772617,382260084,366556765,366763982,367286173,366976144,367460899,367221856,367716570,25536401,25712210,25774082,25927537,26076846,25927271,26015455,99642,141872,81924,136357,91656,144225,96518
2,10,100,2,0,4,5,228,4,15,388701439,390167598,388507675,390661895,389017162,390982966,389631338,373107515,373314732,373871923,373526894,374046649,373772606,374302320,26061948,26444008,26218017,26282466,26358031,26258395,26341376,100850,143965,78544,141439,89413,136120,94105
2,10,100,2,0,4,5,232,4,15,395811385,397700230,396113373,398550883,396769087,398829603,395887655,379659935,379867152,380424343,380079314,380599069,380325026,380854740,26890394,26898027,26849640,26940121,26977275,27117671,27471725,101869,148097,79963,149125,86115,150393,90603
2,10,100,2,0,4,5,236,4,15,402694252,404153101,402365774,404847325,402836287,405410898,403277715,386208915,386416132,386973323,386628294,387148049,386874006,387403720,27142387,27266880,27247389,27206631,27269617,27414341,27546610,103458,150485,84996,150785,91885,153549,95680
2,10,100,2,0,4,5,240,4,15,410179059,411704542,410323128,411886447,410927919,412452044,410833473,392749915,392957132,393514323,393169294,393689049,393415006,393944720,27414901,27425905,27434164,27674288,27708840,27728724,27667506,105429,151110,85574,143012,91230,149880,95636
2,10,100,2,0,4,5,244,4,16,416247075,417284170,416378966,418344267,416673755,418580345,416770493,399307645,399514862,400107053,399727024,400281779,399972736,400537450,27890022,28275981,28038103,28112487,28157160,28123785,28133362,109975,153448,83338,154076,89708,160213,94823
2,10,100,2,0,4,5,248,4,16,423067996,424279776,423201616,425628998,423827568,425833962,423769298,405835365,406042582,406634773,406254744,406809499,406500456,407065170,28337984,28708005,28501036,28549371,28630979,28539400,28601545,107277,144083,86182,149281,93130,149677,97468
2,10,100,2,0,4,5,252,4,16,428162779,430463983,428581373,430297471,428620572,430968992,429294480,412385265,412592482,413184673,412804644,413359399,413050356,413615070,30008697,29971577,29976990,29738939,30017694,29895162,30035085,108903,157278,88898,158691,93649,161050,97909
2,10,100,2,0,4,5,256,4,16,440905416,439709219,438936706,439578837,438092531,440044468,438827887,418925305,419132522,419724713,419344684,419899439,419590396,420155110,28917854,29205149,29093701,29541762,29457880,29576606,29644241,109252,152940,91208,154605,95453,155827,100184
2,10,100,2,0,4,5,260,4,17,443662016,444102991,443516969,444495659,443708506,444730096,444203213,425458505,425665722,426292913,425877884,426467639,426123596,426723310,29706961,30052857,29868519,29880467,29985561,29860005,29947557,111685,138347,87316,146512,90868,144741,95342
2,10,100,2,0,4,5,264,4,17,451164771,450783657,448773629,451411519,449238719,452008046,449208848,431995985,432203202,432830393,432415364,433005119,432661076,433260790,30801125,30862244,31309972,31197188,31333881,31252631,31539911,112990,165422,90284,162384,95184,172050,100309
2,10,100,2,0,4,5,268,4,17,458737485,460020180,459678259,461451450,459835834,462977211,459889357,438533045,438740262,439367453,438952424,439542179,439198136,439797850,30551495,30761817,30530690,30724550,30737553,30860800,30761714,113995,168870,93869,161741,99406,171061,103725
2,10,100,2,0,4,5,272,4,17,461860872,463187531,462988590,463939148,463714596,464254748,463222572,445087945,445295162,445922353,445507324,446097079,445753036,446352750,32379232,32338840,32260454,31788782,31979812,32163311,32498983,115352,171885,97497,169799,106976,170189,110970
2,10,100,2,0,4,5,276,4,18,470487733,472094711,471198362,472453343,471620247,472945838,471561667,451639915,451847132,452509323,452059294,452684049,452305006,452939720,31699389,31617011,31703666,31846486,32041905,31835346,31942083,117008,168702,96227,159018,104207,170971,108968
2,10,100,2,0,4,5,280,4,18,478410163,480366546,476014100,478643254,476409570,478945167,476763400,458174435,458381652,459043843,458593814,459218569,458839526,459474240,32677368,32743083,33197333,32727602,32889501,33113838,33426760,118502,176402,95756,175626,101004,176817,106003
2,10,100,2,0,4,5,284,4,18,485143436,487439977,483390841,485901290,483668220,485472273,483366306,464709275,464916492,465578683,465128654,465753409,465374366,466009080,33139346,32835639,33669952,33551599,33691523,33607290,33900276,119267,177423,97950,175685,104600,181745,109671
2,10,100,2,0,4,5,288,4,18,489078747,490775494,490798849,491443069,490758482,491219502,491247138,471256495,471463712,472125903,471675874,472300629,471921586,472556300,34294220,34235883,34237538,33939627,34269907,34055674,34270874,120754,181424,103277,176941,107763,161385,112790
2,10,100,2,0,4,5,292,4,19,500742785,499495464,498609192,500060558,498506526,500981249,499364219,477791455,477998672,478695863,478210834,478870589,478456546,479126260,33381680,34086978,33594539,33815221,34278117,33816820,34058083,122176,182591,99072,183942,107037,175036,112996
2,10,100,2,0,4,5,296,4,19,503095816,505560069,504433285,505703377,504456228,506097043,504268009,484334665,484541882,485239073,484754044,485413799,484999756,485669470,35245301,34582585,35094549,34948406,35109460,34983941,35326885,123720,184611,102645,181025,111124,185901,115334
2,10,100,2,0,4,5,300,4,19,509515824,512407439,510722681,512754530,511637210,512742755,510793188,490905795,491113012,491810203,491325174,491984929,491570886,492240600,35710775,35650693,35571194,35014468,35241593,35437180,35805249,124549,186777,111025,179090,118379,187924,123480
2,10,100,2,0,4,5,304,4,19,520823454,520247885,519774512,520213419,519247840,521192099,519690947,497449805,497657022,498354213,497869184,498528939,498114896,498784610,34521279,35195581,34918992,34944144,35045260,34860642,34987050,126167,188820,111807,185911,117451,171363,122553
2,10,100,2,0,4,5,308,4,20,524071129,525956679,525528988,527069152,526471654,527455849,525391325,503979745,504186962,504919153,504399124,505093879,504644836,505349550,35793728,35621876,35960940,35918579,36139599,35936039,36193443,127390,189583,115115,177585,121959,194656,128603
2,10,100,2,0,4,5,312,4,20,534049876,536650832,536967127,539355369,535970176,538312374,537067160,510525995,510733212,511465403,510945374,511640129,511191086,511895800,35356770,35686399,35421093,35709985,35653569,35784881,35654609,128849,192759,111745,191362,117113,186560,122193
2,10,100,2,0,4,5,316,4,20,537852016,539962648,539117375,540374845,540113901,540772968,539196602,517077115,517284332,518016523,517496494,518191249,517742206,518446920,36937061,36549365,36860366,36883315,37048715,36855959,37093646,131210,197124,112077,196996,119620,198894,125469
2,10,100,2,0,4,5,320,4,20,543082105,545213611,545114411,545700050,545194786,545851773,545629696,523617155,523824372,524556563,524036534,524731289,524282246,524986960,37409026,37857517,37366117,37691037,38056694,37383953,37667667,131518,192815,113228,198021,124029,181748,128739
2,10,100,2,0,4,5,324,4,21,553928149,555949946,556195617,557620924,555690861,557391796,556283512,530154045,530361262,531128453,530573424,531303179,530819136,531558850,36978923,37148409,36975463,37234440,37119865,37397402,37425001,133025,217645,129562,218838,141931,226285,149508
2,10,100,2,0,4,5,328,4,21,560336321,562614056,559471649,560835454,559540577,560512588,559249347,536695715,536902932,537670123,537115094,537844849,537360806,538100520,38251291,38311983,38858267,38280307,38486334,38709326,39091720,134083,201214,114030,202230,123871,204255,128303
2,10,100,2,0,4,5,332,4,21,566260942,568759949,568097828,569242214,567769301,569860056,567536076,543238805,543446022,544213213,543658184,544387939,543903896,544643610,38449243,38403077,38231177,38474812,38732010,38766118,39049358,137743,205253,114567,205802,127128,208166,131964
2,10,100,2,0,4,5,336,4,21,572385522,575034642,574619103,576210483,574671122,575490777,574340610,549788345,549995562,550762753,550207724,550937479,550453436,551193150,38572020,38454125,38561463,38723662,38964477,38652617,38823621,137120,206600,119141,199276,135845,201281,140780
2,10,100,2,0,4,5,340,4,22,578203890,580232216,580769414,581346156,580905598,579972000,579432823,556320275,556527492,557329683,556739654,557504409,556985366,557760080,39751539,39776728,39638128,39291915,39435718,40122891,40520322,138080,205431,116397,206946,132639,208609,136915
2,10,100,2,0,4,5,344,4,22,589195081,589453555,588141042,589964112,589507347,590095773,588067282,562853845,563061062,563863253,563273224,564037979,563518936,564293650,39159205,39640199,39471665,39370980,39447034,39591351,39739184,139486,210177,119602,210659,139433,213523,144167
2,10,100,2,0,4,5,348,4,22,593580504,594978300,594699432,595617944,595092269,595489250,594849015,569396935,569604152,570406343,569816314,570581069,570062026,570836740,40158000,40706252,40574378,40204890,40371709,40541794,40837763,158500,210677,122002,210220,140380,212592,145276
2,10,100,2,0,4,5,352,4,22,601681979,603172444,605135394,605918869,605822145,604695641,605253849,575934135,576141352,576943543,576353514,577118269,576599226,577373940,39907385,40315934,40043551,40382048,40092525,40307065,40246760,142007,211498,126891,210059,142126,204990,147731
2,10,100,2,0,4,5,356,4,23,604032271,606747799,607348746,607394090,607590291,606966809,606924069,582472115,582679332,583516523,582891494,583691249,583137206,583946920,42360018,42246061,42153448,41452228,41761962,41979126,42410841,144169,215886,122930,210410,142594,221388,148357
2,10,100,2,0,4,5,360,4,23,611552115,614340520,614512381,613835307,614209283,615325381,614639374,589024545,589231762,590068953,589443924,590243679,589689636,590499350,42072099,42563300,42014622,42334475,42807111,42047853,42349862,144560,213476,127996,211475,148978,212004,153844
2,10,100,2,0,4,5,364,4,23,627521400,629715894,630191222,631519155,630849063,630622333,630146161,595574215,595781432,596618623,595993594,596793349,596239306,597049020,41085440,41472429,41281593,41588648,41438746,41687526,41541656,146360,219919,128884,219881,144308,223141,149584
2,10,100,2,0,4,5,368,4,23,634148629,636184600,634442545,633755962,633459957,634855153,633424582,602119285,602326502,603163693,602538664,603338419,602784376,603594090,41526417,41902482,41738966,42032857,41912286,42118441,42013976,147898,223145,131898,220905,153454,224416,157946
2,10,100,2,0,4,5,372,4,24,634005292,635878297,637564057,637128925,636865117,639306253,637800032,608657945,608865162,609737353,609077324,609912079,609323036,610167750,42732371,42838563,42844769,42648185,42718259,42824617,42977537,148935,222554,130592,224118,150172,228686,156096
2,10,100,2,0,4,5,376,4,24,639151466,641422488,641389006,642042568,642091634,642149586,641294178,615217085,615424302,616296493,615636464,616471219,615882176,616726890,44746744,43861716,44516399,44302890,44527463,44318046,44766629,150889,226259,132536,225323,146434,231288,153423
2,10,100,2,0,4,5,380,4,24,650246273,649591770,650361261,651281428,649704008,650390095,648115760,621763575,621970792,622842983,622182954,623017709,622428666,623273380,44050858,44424516,44285350,43856910,44057031,44226436,45257472,151569,226786,132763,227256,154752,229379,159816
2,10,100,2,0,4,5,384,4,24,656860752,655487057,656767802,656450235,657090430,656393558,655363461,628315715,628522932,629395123,628735094,629569849,628980806,629825520,44514874,44881269,44754188,44282341,44510140,44674194,45729315,151987,225083,135631,218863,153743,230920,160371
2,10,100,2,0,4,5,388,4,25,661187967,662882574,665293045,664862468,664629718,664341525,664976198,634847735,635054952,635962143,635267114,636136869,635512826,636392540,44573032,44671449,44678288,44497271,44660546,44777708,45053781,154889,231113,136505,232152,156840,235845,162147
2,10,100,2,0,4,5,392,4,25,669602732,671865370,673033584,672676573,672557216,673974617,674055821,641380945,641588162,642495353,641800324,642670079,642046036,642925750,44736090,45006497,44849078,44781536,44729571,44851966,44978290,155858,231828,142918,233694,157835,235873,162553
2,10,100,2,0,4,5,396,4,25,675860196,677618622,679496901,679111454,678141510,679154344,679201777,647929025,648136242,649043433,648348404,649218159,648594116,649473830,45192526,45754266,45461556,45400950,45584577,45318614,45475002,157463,233883,156478,235118,162801,231520,168552
2,10,100,2,0,4,5,400,4,25,678783390,680834626,683888172,682754646,682767157,682201870,682079741,654473155,654680372,655587563,654892534,655762289,655138246,656017960,47602411,47447996,47405643,46569572,46911720,47125783,47628006,158198,233071,163155,229961,167605,238600,171948
2,10,100,2,0,4,5,404,4,26,692128565,693979429,692827048,692063821,691951060,692292922,691653852,661018995,661226212,662168403,661438374,662343129,661684086,662598800,45971230,46229035,46459004,46126765,46355624,46394666,46674607,159508,234996,184014,229897,188168,240637,192144
2,10,100,2,0,4,5,408,4,26,696431416,695851769,697106777,697541257,697354417,697402782,697096704,667563835,667771052,668713243,667983214,668887969,668228926,669143640,47573000,47570793,48414020,48048845,48381743,48062593,48631284,168758,250772,199575,251383,201474,253918,206129
2,10,100,2,0,4,5,412,4,26,704117849,706894406,709812538,709114440,707917774,709141283,708321297,674111885,674319102,675261293,674531264,675436019,674776976,675691690,46762613,47340174,47161706,47027497,47290818,47111251,47171430,165662,247783,205797,248642,212769,250939,218158
2,10,100,2,0,4,5,416,4,26,706453437,709030401,711747112,709303976,709584569,710673512,710717438,680665875,680873092,681815283,681085254,681990009,681330966,682245680,48605649,49153271,48674781,48886916,49505549,48520037,48983885,164503,248462,204687,249865,213538,249747,219850
2,10,100,2,0,4,5,420,4,27,717492763,721997529,724088182,723437861,722450600,724738093,723431850,687203055,687410272,688387463,687622434,688562189,687868146,688817860,47903550,47832068,47871994,48015640,48095371,48144285,48106021,164930,248146,186287,249876,202941,253277,208034
2,10,100,2,0,4,5,424,4,27,720334828,722916623,725447981,724003814,724769063,723646257,725147717,693743945,693951162,694928353,694163324,695103079,694409036,695358750,50452347,50281986,50397625,49819145,50440697,50005916,50380458,166936,250225,178848,253485,208060,256782,211097
2,10,100,2,0,4,5,428,4,27,726506132,729803654,731483984,730830509,732150093,731026248,731335546,700273415,700480632,701457823,700692794,701632549,700938506,701888220,50911785,50746082,50690599,49793864,50210968,50349216,50969205,167904,251773,170880,253871,203852,256324,209298
2,10,100,2,0,4,5,432,4,27,735506932,737880398,740603445,740722181,740706791,739351636,740489876,706813835,707021052,707998243,707233214,708172969,707478926,708428640,50402453,49902376,49564721,49277574,49793022,49962753,50267058,169201,251606,168970,249899,206987,256499,212437
2,10,100,2,0,4,5,436,4,28,751220547,748974654,752122840,751796582,751568435,751447308,751603209,713354595,713561812,714574003,713773974,714748729,714019686,715004400,49182487,49572019,49439787,49697695,49642178,49802884,49749084,170042,246337,162081,248382,192117,256360,197811
2,10,100,2,0,4,5,440,4,28,749386298,751430356,754438824,754800982,754886623,754523206,753632598,719899895,720107112,721119303,720319274,721294029,720564986,721549700,51662428,51239344,51120018,50835208,51319196,51202030,51700042,171520,253669,161857,254286,196236,258613,201780
2,10,100,2,0,4,5,444,4,28,754521002,757729088,759264764,757890935,760122529,758046886,758943637,726433885,726641102,727653293,726853264,727828019,727098976,728083690,52830307,52620914,52566974,51646720,51864078,52124840,52866777,173610,254445,168067,253658,203093,259332,208039
2,10,100,2,0,4,5,448,4,28,763410650,765427862,769060749,767505520,768366697,767154112,767518931,732976515,733183732,734195923,733395894,734370649,733641606,734626320,51396537,51519378,51370952,51124479,51332048,51393685,51685304,174603,257450,166223,257478,198559,261939,205056
2,10,100,2,0,4,5,452,4,29,767099031,769572686,772959325,770937476,772662145,771278606,772363887,739519285,739726502,740773693,739938664,740948419,740184376,741204090,53768754,52651847,53501084,53163095,53540065,53134695,53793723,178426,260189,168185,260486,202682,261061,206525
2,10,100,2,0,4,5,456,4,29,778077647,780804819,783530296,783603226,784586982,784797486,784311366,746068905,746276122,747323313,746488284,747498039,746733996,747753710,52022975,52280876,52134253,51968493,51944894,52071119,52294468,177011,256144,163748,255270,195211,261909,201023
2,10,100,2,0,4,5,460,4,29,782142423,785021465,786604261,784339203,786074554,787046343,786756972,752587515,752794732,753841923,753006894,754016649,753252606,754272320,54533023,54524939,54599413,54011409,54651200,54191563,54572117,179997,262264,171410,263795,206658,267095,210718
2,10,100,2,0,4,5,464,4,29,790211945,792468717,796377406,794550823,796358187,794348628,794891343,759145225,759352442,760399633,759564604,760574359,759810316,760830030,53230165,53334378,53196691,52914891,53133964,53173424,53496856,179511,260027,169378,258733,199189,258145,204713
2,10,100,2,0,4,5,468,4,30,806485581,804458484,807996193,806455045,806825361,807130532,807188957,765685315,765892532,766974723,766104694,767149449,766350406,767405120,52784595,53200085,53041884,53317871,53246513,53404254,53349967,182281,264186,170434,263351,200510,267168,206984
2,10,100,2,0,4,5,472,4,30,807985397,812072166,813177338,812926449,814619776,815053735,814416505,772229805,772437022,773519213,772649184,773693939,772894896,773949610,53553946,53668512,53805204,53949536,53715007,53890869,53826906,190228,265857,175733,265577,205877,270972,213017
2,10,100,2,0,4,5,476,4,30,809832995,811945645,815036699,814118510,815025396,814666627,815911227,778759175,778966392,780048583,779178554,780223309,779424266,780478980,54894790,55507811,55247344,55145988,55802365,54727124,55162161,183959,266073,175823,266668,198635,272220,203634
2,10,100,2,0,4,5,480,4,30,820028252,822228225,826099339,824746077,824754113,824072096,825522344,785300355,785507572,786589763,785719734,786764489,785965446,787020160,54440421,54854427,54707955,54907213,54886065,54797053,54986448,185822,269319,179679,269116,202259,269457,208690
2,10,100,2,0,4,5,484,4,31,821289851,824309776,827907594,826313787,827859015,825494497,827092918,791838575,792045792,793162983,792257954,793337709,792503666,793593380,57568169,57338326,57272588,56238659,56710093,56855820,57558895,186547,268773,177281,268498,209433,273027,214487
2,10,100,2,0,4,5,488,4,31,831287048,833375147,838015816,835777328,836059638,837581757,837315919,798375345,798582562,799699753,798794724,799874479,799040436,800130150,56030217,56069122,56154485,55814407,56114757,56158764,56573539,187802,267779,175154,269899,200991,278300,208965
2,10,100,2,0,4,5,492,4,31,835474512,838538997,841707995,840775328,842011641,840211722,840925484,804920535,805127752,806244943,805339914,806419669,805585626,806675340,58522553,58276176,58210416,57164605,57635165,57790500,58496076,189196,272575,181203,272409,207881,275755,214248
2,10,100,2,0,4,5,496,4,31,846000867,847040749,851558130,849438011,850832259,849867206,850249256,811480075,811687292,812804483,811899454,812979209,812145166,813234880,56893918,56991723,56859549,56529086,56769413,56818059,57134578,190207,274359,182618,274011,210782,278952,213224
2,10,100,2,0,4,5,500,4,32,852930383,851302050,855634009,853644978,855878519,852834871,855105806,818023315,818230532,819382723,818442694,819557449,818688406,819813120,58315764,59227994,59174560,58131082,58575732,58742355,59455891,192012,274509,183638,277301,211992,283595,218240
2,10,100,2,0,4,5,504,4,32,864552440,866416238,870530104,868953673,865851495,864832772,864927615,824557015,824764232,825916423,824976394,826091149,825222106,826346820,57324011,57575519,57468852,57406421,57674859,57723378,58055728,192804,276481,193108,276114,210931,282299,216867
2,10,100,2,0,4,5,508,4,32,867413579,868793204,872889473,871330738,872986582,872078987,871986894,831106525,831313742,832465933,831525904,832640659,831771616,832896330,58541989,58034001,58255833,58448537,59044533,58244222,58825657,195011,276231,198901,275180,215307,280809,221145
2,10,100,2,0,4,5,512,4,32,871121261,872895533,876774730,874017094,874976758,874749415,875471434,837637765,837844982,838997173,838057144,839171899,838302856,839427570,59313583,60036215,60368691,59664886,60375943,59489586,60333676,194973,276848,192932,278952,215103,283126,221132
2,10,100,2,0,4,5,516,4,33,876195461,878641934,882556004,879427391,881901671,880438595,882586262,844178615,844385832,845573023,844597994,845747749,844843706,846003420,60254690,60877537,60161975,60480911,61204941,60014412,60509218,197358,282132,189390,281173,208092,284753,214043
2,10,100,2,0,4,5,520,4,33,886197820,889894164,892072898,890970294,892243508,890437735,891212321,850724905,850932122,852119313,851144284,852294039,851389996,852549710,60650814,59448226,60398591,60211272,60897813,60392808,60995792,199582,281591,198437,282534,218689,288837,225081
2,10,100,2,0,4,5,524,4,33,893625492,894989070,896781255,894854956,895965348,895627331,897579787,857268865,857476082,858663273,857688244,858837999,857933956,859093670,61506962,62061623,62183577,61441214,62181969,61655186,62083845,227342,309740,219533,310006,243308,314265,248521
2,10,100,2,0,4,5,528,4,33,899836319,902373357,906555120,903297207,907402467,904648588,905091627,863816755,864023972,865211163,864236134,865385889,864481846,865641560,60564511,60215471,60528560,60601293,61090093,60443173,60807982,201569,285298,201096,282655,223696,290549,229642
2,10,100,2,0,4,5,532,4,34,915688398,912424499,916024762,915850791,916165373,915262136,916838890,870348225,870555442,871777633,870767604,871952359,871013316,872208030,60113070,60568559,60606329,60731000,60623333,60676861,60877580,202721,288297,193614,289103,218895,292438,223929
2,10,100,2,0,4,5,536,4,34,910333654,914085415,917895603,914277254,916901038,916366554,917475936,876886755,877093972,878316163,877306134,878490889,877551846,878746560,63734950,63463254,63578239,62832730,63594229,63039775,63500648,204072,292652,194573,293469,227884,298486,232524
2,10,100,2,0,4,5,540,4,34,917721671,920390249,925108610,922993558,924383085,922139416,924052924,883422985,883630202,884852393,883842364,885027119,884088076,885282790,64244067,62822071,63873784,63420778,63857409,63389279,64178925,205791,291836,195836,291522,226154,297564,232646
2,10,100,2,0,4,5,544,4,34,924085638,925961694,930517247,927008658,930907444,926669510,930337968,889968735,890175952,891398143,890388114,891572869,890633826,891828540,64714357,63279422,64360018,63891577,64341525,63892574,64524790,207125,293324,199451,293461,231714,299163,238113
2,10,100,2,0,4,5,548,4,35,934823405,935831410,941310143,935889908,940207903,938541246,940955355,896502365,896709582,897966773,896921744,898141499,897167456,898397170,62731508,64041514,63099523,63678179,64133480,63282393,63878932,210142,293243,197546,294136,223740,296730,229355
