model,test_num,test_name,tasks,epochs,batch,height,width,dims,total,unit,pf,unitsize,lines,cpu_cycles,instructions,d_cache_reads,d_cache_misses
cnn,5,coro-no-prefetch,2,2,10,40,130,2,3518,0.0338269,0,4,25,4924958,6818741,875171,8819
cnn,6,coro-prefetch,2,2,10,40,130,2,3542,0.0340577,1,4,25,4964344,6921141,897397,7336
cnn,0,control,1,2,10,40,130,2,3457,0.0332404,1,4,25,4836404,6757084,839563,7282
cnn,5,coro-no-prefetch,2,2,10,40,130,2,3468,0.0333462,0,4,25,4912581,6818741,875247,8251
cnn,6,coro-prefetch,2,2,10,40,130,2,3536,0.034,1,4,25,4956672,6921141,895158,7278
cnn,0,control,1,2,10,40,130,2,3501,0.0336635,1,4,25,4835895,6757084,839549,7261
cnn,5,coro-no-prefetch,2,2,10,40,130,2,3517,0.0338173,0,4,25,4920159,6818741,874802,8434
cnn,6,coro-prefetch,2,2,10,40,130,2,3561,0.0342404,1,4,25,4968240,6921141,897588,7272
cnn,0,control,1,2,10,40,130,2,3532,0.0339615,1,4,25,4840018,6757084,839527,7285
cnn,5,coro-no-prefetch,2,2,10,40,130,2,3566,0.0342885,0,4,25,4913166,6818741,875252,8300
cnn,6,coro-prefetch,2,2,10,40,130,2,3594,0.0345577,1,4,25,4959016,6921141,896496,7288
cnn,0,control,1,2,10,40,130,2,3415,0.0328365,1,4,25,4838244,6757084,839602,7248
cnn,5,coro-no-prefetch,2,2,10,40,130,2,3577,0.0343942,0,4,25,4910363,6818741,873278,8371
cnn,6,coro-prefetch,2,2,10,40,130,2,3600,0.0346154,1,4,25,4961056,6921141,895723,7507
cnn,0,control,1,2,10,40,130,2,3457,0.0332404,1,4,25,4840852,6757084,839615,7283
cnn,5,coro-no-prefetch,2,2,10,40,130,2,3514,0.0337885,0,4,25,4911224,6818741,873323,8400
cnn,6,coro-prefetch,2,2,10,40,130,2,3541,0.0340481,1,4,25,4958730,6921141,895655,7316
cnn,0,control,1,2,10,40,130,2,3536,0.034,1,4,25,4839091,6757084,839606,7270
cnn,5,coro-no-prefetch,2,2,10,40,130,2,3500,0.0336538,0,4,25,4910418,6818741,873834,8342
cnn,6,coro-prefetch,2,2,10,40,130,2,3580,0.0344231,1,4,25,4957813,6921141,895912,7433
cnn,0,control,1,2,10,40,130,2,3452,0.0331923,1,4,25,4837160,6757084,839550,7254
cnn,5,coro-no-prefetch,2,2,10,40,130,2,3516,0.0338077,0,4,25,4924111,6818741,875174,8459
cnn,6,coro-prefetch,2,2,10,40,130,2,3547,0.0341058,1,4,25,4962450,6921141,897601,7307
cnn,0,control,1,2,10,40,130,2,3524,0.0338846,1,4,25,4838941,6757084,839610,7266
cnn,5,coro-no-prefetch,2,2,10,40,130,2,3506,0.0337115,0,4,25,4906045,6818741,873315,8312
cnn,6,coro-prefetch,2,2,10,40,130,2,3547,0.0341058,1,4,25,4966175,6921141,899157,7269
cnn,0,control,1,2,10,40,130,2,3415,0.0328365,1,4,25,4837898,6757084,839585,7248
cnn,5,coro-no-prefetch,2,2,10,40,130,2,3528,0.0339231,0,4,25,4922887,6818741,873883,9023
cnn,6,coro-prefetch,2,2,10,40,130,2,3554,0.0341731,1,4,25,4977669,6921141,898870,7303
cnn,0,control,1,2,10,40,130,2,3413,0.0328173,1,4,25,4837194,6757084,839583,7254
cnn,5,coro-no-prefetch,2,2,10,40,130,2,3501,0.0336635,0,4,25,4909709,6818741,873291,8320
cnn,6,coro-prefetch,2,2,10,40,130,2,3623,0.0348365,1,4,25,4954894,6921141,895362,7299
cnn,0,control,1,2,10,40,130,2,3412,0.0328077,1,4,25,4838084,6757084,839542,7255
cnn,5,coro-no-prefetch,2,2,10,40,130,2,3509,0.0337404,0,4,25,4913633,6818741,873301,8322
cnn,6,coro-prefetch,2,2,10,40,130,2,3533,0.0339712,1,4,25,4955081,6921141,895894,7278
