repeats,epochs,batch,output_dims,output_model,tasks,height,width,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
10,10,100,1,0,8,400,332,11,147494644,152521803,154192833,147459164,135594289,148630973,136249928,387689714,402344757,423596834,416311594,437111494,421063831,441863730,8291802,9189666,9048600,9166290,8871538,9135350,8964248,6062223,5597635,4821562,5568224,4891865,5526045,4841374
10,10,100,1,0,8,400,336,11,147840262,152872698,154518721,146361419,135442122,147908846,135907902,382889814,398346937,419599014,412311594,433111493,417063831,437863730,9056650,9473123,9268178,9445673,9131903,9354525,9216992,6061269,5570223,4885104,5543797,4947440,5485408,4911532
10,10,100,1,0,8,400,340,11,150771834,156692963,158007450,150639809,138961108,152049989,139130408,396489704,411143718,432395794,425111594,445911494,429863831,450663730,8567249,9439267,9237412,9405064,9086043,9386992,9238488,6193214,5765236,4910653,5753481,4949454,5715822,4914627
10,10,100,1,0,8,400,344,11,151359037,156492748,158884913,150119909,138571380,151706128,139110790,391689715,407146358,428398435,421111594,441911494,425863831,446663731,9573349,9982476,9661081,9976081,9571688,9868738,9672825,6499514,6029543,5183773,5992449,5298279,5964921,5262120
10,10,100,1,0,8,400,348,11,154136491,159496634,162849446,154344987,143553571,155638479,142954642,405289685,419947168,441199245,433911595,454711494,438663832,459463730,8645492,9727721,9526213,9701323,9271264,9637153,9402498,6215432,5855206,5125152,5839131,5204347,5817415,5154616
10,10,100,1,0,8,400,352,11,155270813,160194690,162240167,153126229,142653683,155298853,142546508,400489785,415946598,437198675,429911594,450711494,434663832,455463730,9385534,9857312,9646757,9844050,9405985,9758212,9544753,6442698,5934690,5207180,5912621,5213131,5901031,5187859
10,10,100,1,0,8,400,356,12,156437537,162444011,164846180,157190433,145188208,158389159,144988384,414089705,428747138,451599215,442711595,465111494,447463831,469863731,8834587,9981208,9705836,9935591,9485698,9879124,9614811,6344052,5989910,5101072,5951794,5203513,5905796,5201819
10,10,100,1,0,8,400,360,12,158590304,162522509,165461720,156597459,143946460,158146291,145431737,409289635,424746158,447598235,438711595,461111494,443463832,465863731,9603892,9958849,9765558,9927101,9548908,9939761,9703415,6625831,6141289,5227361,6090280,5328116,6054463,5301425
10,10,100,1,0,8,400,364,12,160763891,166160202,169143167,161969131,148834956,163651689,149455434,422889625,437545778,460397855,451511595,473911494,456263832,478663731,9270820,10490007,10112264,10488916,9904202,10424597,10036197,6808451,6400111,5383471,6397697,5603262,6363478,5524683
10,10,100,1,0,8,400,368,12,159948789,165849528,169694553,160327283,148475044,162250157,149088062,418089755,433544338,456396415,447511595,469911495,452263832,474663731,9913507,10387268,10031010,10345703,9774310,10315292,9864595,6653453,6091277,5326871,6098114,5339825,6050116,5270433
10,10,100,1,0,8,400,372,12,163145502,169127893,172363922,163153391,150182314,165091978,150944967,431689585,446346019,469198095,460311595,482711494,465063832,487463731,9273872,10262301,10048981,10177225,9808168,10257957,9949618,6766937,6349068,5391388,6328676,5524870,6297637,5480697
10,10,100,1,0,8,400,376,12,163213262,168719011,172368039,162527838,150214994,164427044,150907049,426889675,442345608,465197685,456311595,478711494,461063832,483463731,10045914,10486527,10225566,10478033,9945038,10419346,10071514,6910248,6374471,5500963,6336453,5550788,6293279,5521607
10,10,100,1,0,8,400,380,12,167056180,172111263,176903334,166721681,153792016,168277407,154659654,440489656,455147258,477999335,469111595,491511495,473863832,496263731,9744799,10973669,10594066,10949513,10304463,10913875,10486393,7154108,6719996,5736541,6722166,5897341,6672027,5865746
10,10,100,1,0,8,400,384,12,167839468,173449490,182499633,166812841,159555078,167681637,159129091,435689716,451146149,473998226,465111595,487511495,469863832,492263732,10305465,10774961,10461802,10783298,10143912,10857084,10322582,6916463,6464110,5683107,6430021,5656573,6413271,5645826
10,10,100,1,0,8,400,388,13,169939429,175233642,179638190,169830882,157138918,172590471,158488370,449289706,463944199,488396276,477911595,501911495,482663833,506663732,9651781,10754265,10477336,10736738,10154349,10741583,10376488,7062686,6618483,5561494,6603383,5766912,6562444,5765965
10,10,100,1,0,8,400,392,13,169792838,175159975,180400400,168982400,156374552,170739927,157130980,444489786,459946129,484398206,473911596,497911495,478663832,502663731,10544665,10942979,10649474,10881471,10366746,10917698,10503291,7105176,6567604,5601491,6534190,5721364,6512552,5677285
10,10,100,1,0,8,400,396,13,174220672,178848373,184409245,173308664,160304409,174875291,160996869,458089726,472744859,497196936,486711596,510711495,491463833,515463732,10226907,11423395,10980938,11422603,10655962,11400039,10814604,7459352,7050575,5862193,6998781,6120861,6925603,6071027
10,10,100,1,0,8,400,400,13,173403837,178740335,185104265,173599189,159608849,174153286,160293242,453289676,468747269,493199346,482711596,506711495,487463833,511463732,10622479,11068356,10862371,11092309,10392166,11016822,10600023,7356229,6827443,5790420,6780068,5916245,6755246,5871644
10,10,100,1,0,8,400,404,13,177488820,181837763,188093982,176408382,163179866,178233444,164081739,466889737,481546129,505998206,495511596,519511495,500263833,524263732,10386856,11611687,11247795,11587056,10876967,11584130,11109267,7565852,7155505,5974205,7132933,6191347,7085241,6152442
10,10,100,1,0,8,400,408,13,176437355,183451115,189937274,178170657,165300875,180715831,166505418,462089656,477545499,501997576,491511596,515511495,496263833,520263732,10854440,11288233,11003126,11306210,10672827,11192464,10841423,7514770,6995571,5783311,6917936,5933818,6899316,5857084
10,10,100,1,0,8,400,412,13,181289277,185088105,191935654,179636491,166718898,181477305,167553024,475689667,490346579,514798656,504311596,528311495,509063833,533063732,10647436,11851762,11489687,11868361,11129489,11830851,11262343,7730475,7282630,6175509,7249941,6391309,7228554,6335546
10,10,100,1,0,8,400,416,13,181370689,185985168,195143275,179519652,166827838,180928139,168280778,470889647,486346080,510798157,500311596,524311495,505063833,529063732,11092478,11544667,11272840,11529106,10865353,11486621,11004216,7718326,7228162,6164488,7168166,6292964,7120253,6255021
10,10,100,1,0,8,400,420,14,184510449,188816429,195765421,183007323,170315717,185083501,171422576,484489647,499145770,525197847,513111596,538711496,517863833,543463733,10790075,12111001,11680419,12101441,11494011,12034556,11609163,7979174,7473297,6119167,7422174,6445551,7389128,6391705
10,10,100,1,0,8,400,424,14,182892093,188344545,196099604,182238233,169382364,185818874,171130314,479689707,495146969,521199047,509111596,534711496,513863834,539463732,11263375,11607512,11441191,11590712,11121014,11654383,11230960,7915753,7260483,6086287,7228025,6347910,7225107,6243214
10,10,100,1,0,8,400,428,14,187237968,192467844,199770339,186650882,173116157,188417030,175055346,493289667,507945280,533997357,521911597,547511496,526663834,552263733,10997399,12263824,11838442,12240505,11572627,12216606,11740934,8015816,7571267,6264723,7557039,6608737,7524834,6553120
10,10,100,1,0,8,400,432,14,186110142,191730262,200061550,185466684,173739585,186959232,173719584,488489667,503945949,529998027,517911597,543511496,522663833,548263733,11603923,12168083,11756576,12156162,11305506,12016544,11530134,7989290,7239400,6141898,7213666,6368542,7154294,6266534
10,10,100,1,0,8,400,436,14,191025311,194821823,204136381,189302149,176813448,191032306,177607006,502089807,516746170,542798247,530711597,556311496,535463834,561063733,10971644,12145758,11832149,12108449,11422533,12100725,11597399,7808071,7384045,6236879,7348413,6409780,7292756,6327214
10,10,100,1,0,8,400,440,14,189718689,194881097,204006643,188577865,176524107,190392537,177983667,497289737,512744880,538796958,526711597,552311496,531463834,557063733,12170911,12720769,12180512,12713950,11818039,12626331,12016092,8477628,7794891,6453528,7753443,6837061,7716930,6741417
10,10,100,1,0,8,400,444,14,193865617,197676360,207875225,192303317,180139523,193822779,180949212,510889738,525546630,551598708,539511597,565111496,544263834,569863733,11095939,12249039,11970767,12231648,11427815,12189393,11666136,8121781,7607574,6370274,7573168,6582081,7527364,6516401
10,10,100,1,0,8,400,448,14,193339890,198367753,209683418,193005120,181776948,194943458,182553401,506089737,521546591,547598668,535511597,561111496,540263834,565863733,12017143,12574537,12173425,12528263,11547384,12546353,11788371,8287308,7613575,6462601,7598346,6524475,7496924,6467965
10,10,100,1,0,8,400,452,15,198127044,202168543,212082317,199389602,185056272,199027551,185944669,519689668,534346241,561998318,548311598,575511497,553063835,580263733,11382876,12570757,12190955,12522624,11720583,12543737,11972147,8108007,7843326,6453629,7812594,6708857,7732379,6641242
10,10,100,1,0,8,400,456,15,195930877,201208721,210170221,195214804,182757752,196791374,183109371,514889627,530347330,557999408,544311597,571511497,549063834,576263733,12238463,12836802,12416959,12792569,12099967,12610642,12249191,8324925,7715305,6465269,7689089,6700414,7644707,6591065
10,10,100,1,0,8,400,460,15,201317336,204641082,214635209,199145721,186994381,200470869,187912528,528489688,543145891,570797968,557111598,584311497,561863834,589063733,11584130,12838311,12493501,12816667,11799751,12755992,12076691,8177705,7873909,6508321,7797815,6757189,7745393,6666867
10,10,100,1,0,8,400,464,15,199121774,204424419,215029989,197885051,187125113,199613661,187847166,523689738,539146261,566798338,553111598,580311497,557863835,585063734,12329776,12864591,12542664,12841115,11881106,12797279,12158788,8600363,7969934,6630177,7931699,6818973,7864272,6753322
10,10,100,1,0,8,400,468,15,203900079,208385326,219582082,203312736,190979495,205244660,191905849,537289738,551945811,579597888,565911598,593111497,570663835,597863734,12016992,13070531,12639889,13059987,12085608,13041610,12366788,8635977,8305779,6750999,8249850,7136678,8209365,7034371
10,10,100,1,0,8,400,472,15,203866192,207694688,219079513,201738753,191475762,203611615,192011048,532489698,547945191,575597268,561911598,589111497,566663834,593863734,12559838,13074713,12714124,13063910,12210268,13042132,12434649,8781461,8177819,6738382,8163660,6971117,8117196,6879268
10,10,100,1,0,8,400,476,15,208180806,210647246,223481408,205515366,194678857,206939347,195626871,546089719,560745331,588397409,574711598,601911497,579463835,606663734,11904783,13258734,12915335,13227735,12172710,13209148,12473872,8439302,8080204,6756004,8030281,6914466,7986252,6841052
10,10,100,1,0,8,400,480,15,205976610,210991321,224086046,204881978,193909367,206363263,195033743,541289758,556746221,584398298,570711598,597911497,575463835,602663734,12898008,13475231,13076289,13463870,12319736,13369061,12612367,8773432,8198975,6872810,8139541,7031841,8078173,6941023
10,10,100,1,0,8,400,484,16,212428346,216647544,228434747,210253733,205222158,211893731,203083656,554889688,569546312,598798389,583511599,612311498,588263836,617063734,12240437,13328538,12957158,13316335,12284892,13264988,12553832,8768374,8427707,6895711,8409751,7256326,8365252,7141008
10,10,100,1,0,8,400,488,16,208958155,215368067,227657658,211321902,201521172,213044177,201894676,550089728,565545631,594797709,579511598,608311498,584263835,613063735,13099445,13659909,13084919,13619296,12358184,13563453,12667576,8936214,8265182,6855702,8225713,7047383,8180112,6974474
10,10,100,1,0,8,400,492,16,216344646,219886092,231669264,212510784,203954703,214119659,205007548,563689659,578345542,607597619,592311598,621111498,597063835,625863735,12502293,13561647,13238833,13558679,12550228,13555138,12849705,8864553,8509486,6958964,8470568,7255983,8444066,7146936
10,10,100,1,0,8,400,496,16,212334712,217804757,232693199,211522600,202719354,212645603,206345268,558889619,574346452,603598529,588311598,617111498,593063835,621863735,13309327,13804720,13305914,13693756,12634805,13765337,12931051,9082663,8483314,7035650,8452240,7190161,8337378,7096308
10,10,100,1,0,8,400,500,16,218719616,222555245,235630770,216211215,206430956,217055575,207405976,572489599,587145492,616397569,601111598,629911498,605863836,634663735,12699512,13966217,13528580,13921657,12820440,13892301,13098158,8874601,8564998,7041332,8509439,7234849,8440234,7142204
10,10,100,1,0,8,400,504,16,215694714,220816856,235308505,214437985,205620024,216680987,206857370,567689669,583146042,612398119,597111598,625911498,601863835,630663735,13400832,13904144,13469088,13907920,12772832,13894184,13042018,9372259,8763081,7166204,8724166,7398542,8681753,7308437
10,10,100,1,0,8,400,508,16,222138584,225995612,240804049,219699876,210241713,221505138,211212675,581289719,595945662,625197740,609911599,638711498,614663836,643463735,12857446,14026340,13669449,13993508,13049232,14092052,13251311,9039648,8774509,7211477,8708842,7288275,8693353,7249257
10,10,100,1,0,8,400,512,16,218435704,226324629,253741649,220343500,225917069,218112564,226568217,576489709,591946322,621198400,605911598,634711500,610663835,639463736,13522011,13940128,13717948,13955599,12492335,14181806,12587761,9421877,9048850,7290637,9050005,6722689,8568702,6692052
10,10,100,1,0,8,400,516,17,228692346,230011338,244241566,223627564,217052085,225251027,217962689,590089700,604745403,635597480,618711599,649111500,623463836,653863736,13146099,14281663,13757159,14193482,13146862,14249865,13413899,9093020,8883142,7304891,8850040,7517933,8840602,7380407
10,10,100,1,0,8,400,520,17,222260188,227479698,242781625,223028631,216130755,222873548,217177864,585289799,600745982,631598060,614711599,645111499,619463836,649863736,13785850,14282140,13895225,14286107,13436141,14273317,13648310,9648113,9015251,7421588,8973315,7593720,8928237,7498755
10,10,100,1,0,8,400,524,17,229889361,231587802,246169043,226069874,219563979,227019968,220359081,598889700,613546752,644398830,627511599,657911499,632263836,662663735,13397387,14576466,14002120,14556315,13312998,14477264,13597301,9289907,8995726,7430202,8958310,7547708,8898766,7481914
10,10,100,1,0,8,400,528,17,225278601,231448862,247137375,226121915,219519490,228103995,219925558,594089679,609545693,640397770,623511599,653911499,628263836,658663735,14017669,14580871,14201672,14620566,13472558,14530372,13746777,9816169,9156018,7543931,9123073,7696086,9073046,7621033
10,10,100,1,0,8,400,532,17,232571028,235549752,251081880,229812548,222938785,232264026,223802379,607689740,622345843,653197920,636311600,666711499,641063836,671463736,13725464,14643163,14218725,14628941,13805958,14730778,14028693,9664552,9377192,7646169,9378351,7843170,9334678,7768688
10,10,100,1,0,8,400,536,17,229652950,233798274,250624777,227836334,222030045,229854540,222569948,602889670,618345312,649197390,632311599,662711499,637063836,667463736,14347149,14968037,14323870,14959819,13749281,14872025,13980844,9813920,9151692,7574978,9111588,7611063,9090735,7550929
10,10,100,1,0,8,400,540,17,237262919,238895841,255308903,232388265,226372262,233482139,226260356,616489790,631146043,661998120,645111600,675511499,649863837,680263736,13862320,14824683,14386670,14778652,13874302,14790674,14121326,9676858,9388277,7700104,9357437,7774596,9310813,7708804
10,10,100,1,0,8,400,544,17,231983623,238471169,257838104,234372886,230158540,234775718,225751139,611689710,627145583,657997661,641111601,671511499,645863838,676263736,14579558,15241174,14582393,15179193,14014636,15158697,14247201,10020273,9376805,7800955,9405101,7820375,9352205,7738886
10,10,100,1,0,8,400,548,18,240880011,242140334,258625485,235953282,228745826,237486566,229557183,625289621,639945913,672397991,653911600,685911499,658663837,690663736,14196508,15227436,14550541,15199750,14238317,15191581,14536394,10029060,9711749,7840144,9698405,8044799,9638864,8030870
10,10,100,1,0,8,400,552,18,235234164,240514288,258629070,234748049,228057364,236423738,228952461,620489740,635946343,668398421,649911600,681911499,654663836,686663736,14795728,15389542,14634386,15358787,14184381,15325723,14403957,10127953,9533579,7694448,9489352,7780985,9432146,7707952
10,10,100,1,0,8,400,556,18,243703783,244659341,262460106,238400642,230982556,239768242,231714627,634089691,648745503,681197581,662711600,694711500,667463837,699463736,14282918,15271094,14765135,15267922,14268551,15264856,14576181,9950093,9722767,7862547,9688262,7934313,9653324,7874808
10,10,100,1,0,8,400,560,18,238603662,243587270,263301968,237111056,230698816,238834642,231340434,629289691,644745143,677197221,658711600,690711500,663463837,695463736,15020446,15690569,14925418,15650962,14347617,15643480,14594631,10282343,9600292,7925309,9576545,7898005,9534159,7853432
10,10,100,1,0,8,400,564,18,248095923,248774742,267718165,241287502,233820931,244110531,235919597,642889761,657545963,689998041,671511600,703511500,676263837,708263737,14425509,15664289,14950240,15620657,14382210,15614251,14680530,10041613,9766434,7943827,9689644,7932291,9638568,7885257
10,10,100,1,0,8,400,568,18,242545944,247278352,268660858,241957184,233793077,244400200,234794700,638089661,653545614,685997692,667511602,699511501,672263839,704263738,15040163,15587904,14950590,15586873,14498760,15627027,14703723,10563362,9886691,8050130,9862919,8056080,9814304,8014325
10,10,100,1,0,8,400,572,18,250965151,253636046,273677371,247667826,238895485,250003630,240054796,651689661,666345664,698797742,680311601,712311500,685063838,717063737,14793269,15844753,15178518,15870385,14716373,15921035,15011345,10367810,10159985,8237978,10141396,8336598,10103534,8287895
10,10,100,1,0,8,400,576,18,246020122,250944999,274689169,245426212,238911040,251853428,237978493,646889731,662346254,694798332,676311601,708311501,681063838,713063737,15300457,15864333,15317182,15890913,14547833,15986105,14861835,10770708,10190936,8269004,10161802,8179352,10095123,8126657
10,10,100,1,0,8,400,580,19,254181200,256649465,274659554,247763111,242170945,250489527,243055248,660489651,675145934,709198012,689111600,722711500,693863838,727463738,14679039,16063105,15367614,15996456,14948524,16090345,15232850,10154226,10012123,8100107,9951626,8084547,9910345,8065957
10,10,100,1,0,8,400,584,19,248158839,253811928,274743442,249829724,241802777,251583824,242457027,655689741,671145684,705197761,685111601,718711500,689863838,723463737,15684181,16297173,15581926,16247851,15468753,16339106,15647209,11072921,10482208,8269492,10425050,8400858,10414243,8355125
10,10,100,1,0,8,400,588,19,258227559,258036665,278151580,252802871,244580294,253898349,245652957,669289642,683946324,717998402,697911601,731511501,702663838,736263737,14881284,16335853,15710069,16301305,15204589,16382811,15470419,10267104,10160722,8184424,10132508,8212323,10067173,8179639
10,10,100,1,0,8,400,592,19,251930476,258114263,279881708,254401142,242952898,255183752,244115884,664489692,679946224,713998302,693911601,727511500,698663838,732263737,15685345,16368736,15715430,16390929,15142116,16499245,15403603,11010470,10304331,8360934,10281802,8385911,10208152,8335854
10,10,100,1,0,8,400,596,19,262913460,262711232,284668810,256444458,247494693,257965791,249139231,678089622,692745744,726797822,706711601,740311500,711463838,745063738,15153898,16606698,15919338,16549514,15330402,16643133,15598374,10462091,10280185,8380704,10271920,8344360,10237861,8327504
10,10,100,1,0,8,400,600,19,257683301,262478077,285000758,257389426,247812193,258485406,248603889,673289732,688745434,722797512,702711601,736311501,707463838,741063737,16100187,16748212,15947358,16764947,15586076,16864470,15823855,11408305,10662636,8560824,10641971,8703905,10633546,8654815
10,10,100,1,0,8,400,604,19,268399441,265781549,291199114,262746649,255299296,262040614,253255753,686889683,701546775,735598853,715511602,749111502,720263838,753863738,15319872,16766165,16136343,16771945,15501249,16872213,15721912,10598576,10462985,8529377,10464558,8547426,10459246,8461319
10,10,100,1,0,8,400,608,19,260826914,266174898,290432760,260717659,250529405,262833316,251611738,682089702,697546275,731598353,711511602,745111501,716263838,749863738,16268559,16940104,16190642,16988800,15466872,17107331,15698010,11205422,10526325,8564609,10453984,8439231,10422781,8398914
10,10,100,1,0,8,400,612,20,271783671,270721023,294126934,263452384,257156312,265419747,258336742,695689762,710345295,745997373,724311602,759511501,729063838,764263738,15537204,16987813,16128284,16959554,15779082,17055878,16129384,10753684,10614088,8516576,10555291,8518747,10514627,8469052
10,10,100,1,0,8,400,616,20,265407912,269340293,294898223,263823659,257287869,266435442,257422652,690889722,706346485,741998563,720311602,755511501,725063839,760263738,16314530,16953258,16176114,16947681,16154854,17091644,16272037,11519994,10795662,8658562,10781244,8688442,10788257,8661789
10,10,100,1,0,8,400,620,20,275827944,272486044,297203665,265467114,259050751,266445740,260263657,704489653,719145965,754798043,733111602,768311502,737863839,773063738,15628359,17240217,16371028,17191952,16016236,17317362,16338414,10804158,10734055,8635349,10721720,8647268,10653321,8579682
10,10,100,1,0,8,400,624,20,267074752,271872198,297412857,266644474,260278200,267089483,260006131,699689722,715146095,750798174,729111602,764311501,733863839,769063738,16512709,17201624,16434325,17187190,16175130,17332733,16421042,11646226,10952108,8850882,10936838,8821612,10890809,8735345
10,10,100,1,0,8,400,628,20,279318731,275476221,302279849,268850861,262589932,270454292,264403946,713289683,727946185,763598264,741911602,777111501,746663839,781863738,15926496,17448711,16681173,17402903,16306484,17536428,16572394,10984168,10877741,8803572,10860806,8723856,10825465,8694574
10,10,100,1,0,8,400,632,20,270698458,276956389,303373037,275786966,263227452,272301350,264049049,708489682,723945276,759597354,737911603,773111502,742663839,777863739,16744646,17379359,16639465,17392085,16400720,17529350,16633072,11842541,11192449,9058818,11205145,8983038,11173614,8916186
10,10,100,1,0,8,400,636,20,283515823,279502068,307809313,273281481,267311637,274197917,267785607,722089774,736745526,772397604,750711603,785911502,755463839,790663738,16126563,17626645,16820409,17627821,16489619,17724068,16736511,11136618,11113641,8976944,11096148,8847191,10995333,8802600
10,10,100,1,0,8,400,640,20,275021309,279820596,310462533,273269412,269035773,275185950,268218369,717289693,732745586,768397664,746711602,781911502,751463840,786663739,16855901,17540352,16918008,17473341,16516244,17790487,16728822,11911328,11205142,9060136,11220798,8865142,11075830,8791005
10,10,100,1,0,8,400,644,21,287179014,282724678,308964044,275738571,272159848,276349737,273170444,730889644,745545636,782797714,759511603,796311502,764263840,801063739,16268126,17898766,16916829,17820898,16665309,17983419,17023044,11238108,11192817,8963341,11170606,8922201,11097477,8860980
10,10,100,1,0,8,400,648,21,276856458,281859884,307566344,278563508,269919651,278144925,271491549,726089763,741545986,778798064,755511603,792311502,760263840,797063739,17161942,17779920,17102695,17843741,17011502,17932343,17160440,12118294,11460305,9074585,11389699,9063322,11354414,9031580
10,10,100,1,0,8,400,652,21,291016625,288002347,315989027,282314595,276339981,284659062,278274494,739689634,754345836,791597914,768311603,805111503,773063840,809863739,16465164,18077652,17117112,18060463,16910110,18147399,17271261,11412931,11377441,9161587,11368242,9064589,11308289,9004437
10,10,100,1,0,8,400,656,21,279959036,284891074,313100845,280947722,273788022,280573684,275797752,734889613,750345516,787597594,764311602,801111502,769063840,805863739,17360458,18054595,17280045,18041697,17114567,18198202,17391909,12273540,11529492,9237255,11499454,9173215,11467570,9117400
10,10,100,1,0,8,400,660,21,294508725,288814148,321523195,283720455,279334057,283154178,280083680,748489714,763145437,800397516,777111603,813911503,781863840,818663739,16654002,18233981,17302292,18202952,17149292,18348819,17472124,11499943,11476208,9305679,11511230,9194461,11444435,9113699
10,10,100,1,0,8,400,664,21,283558205,287933317,316365475,282829910,276398542,283570201,278482878,743689673,759145956,796398035,773111603,809911502,777863840,814663739,17577119,18196710,17571707,18220755,17423797,18377862,17653075,12403577,11707426,9314992,11676574,9247907,11654858,9198651
10,10,100,1,0,8,400,668,21,297643155,291233080,323099240,284582651,282117656,285897631,283383090,757289694,771945866,809197945,785911603,822711503,790663840,827463740,16827439,18469014,17630718,18429404,17450386,18585882,17701842,11625565,11628810,9378767,11600856,9193924,11572673,9155578
10,10,100,1,0,8,400,672,21,286507046,291312038,323831228,285708393,280720012,284856891,282046400,752489713,767945667,805197745,781911603,818711503,786663840,823463739,18008892,18620761,17787093,18667355,17822462,18832127,18107996,12820615,12138390,9605938,12096743,9578853,12070465,9530506
10,10,100,1,0,8,400,676,22,301712737,295012289,323734477,288647255,285939565,289598199,287686993,766089704,780745557,819597635,794711603,833111503,799463840,837863740,17084960,18650577,17953905,18625599,17777521,18768507,17971505,11742903,11771795,9336163,11768221,9271621,11724563,9245634
10,10,100,1,0,8,400,680,22,290178927,294468266,325312869,285709509,288692400,287783757,290581594,761289704,776745966,815598045,790711604,829111503,795463840,833863740,17993661,18482251,17652593,18464837,17666481,18661175,17976669,12737040,12160246,9400138,12092043,9413402,12116075,9364788
10,10,100,1,0,8,400,684,22,310253199,298868400,329064807,295549058,285443220,292880622,286796687,774889745,789545408,828397486,803511604,841911504,808263840,846663741,17598161,19038523,18170152,18954290,17912912,19127295,18175091,11696646,11903952,9819827,11935455,9682494,11819707,9615678
10,10,100,1,0,8,400,688,22,293608200,300464237,329246170,290257426,288301778,291256789,291850533,770089744,785546267,824398346,799511604,837911503,804263840,842663740,18192773,18765574,18013793,18770761,17940101,18888605,18231131,12984256,12190873,9737521,12149727,9593710,12123354,9591713
10,10,100,1,0,8,400,692,22,309518910,301941215,333426641,294234762,292585758,297254978,294591085,783689675,798346327,837198406,812311604,850711504,817063841,855463740,17760021,19006959,18210153,18968300,18010035,19143509,18334482,11983170,12061278,9748358,12073610,9532624,12008573,9487663
10,10,100,1,0,8,400,696,22,297644341,302624522,334598322,296806243,293615108,297568603,293980024,778889714,794346407,833198486,808311604,846711504,813063841,851463740,18415710,18921958,18256725,18964007,18242394,19118052,18523332,13009708,12360312,9817399,12281982,9626433,12237755,9589393
10,10,100,1,0,8,400,700,22,313004848,304646800,337875881,297203976,296771190,298669120,298298064,792489675,807146087,845998166,821111604,859511504,825863841,864263741,17806298,19101691,18492662,19118415,18331611,19313318,18529098,12057132,12179186,9774406,12152576,9560303,12095755,9549811
10,10,100,1,0,8,400,704,22,298843142,303767486,339288177,295594461,294314244,297156188,296195994,787689745,803146247,841998326,817111604,855511504,821863841,860263740,18890765,19457433,18764891,19478574,18810026,19703676,18947277,13437860,12709428,10069431,12685431,9930403,12595408,9908413
10,10,100,1,0,8,400,708,23,316505731,307696234,338746371,299977303,301133818,301853146,302762432,801289705,815945247,856397326,829911604,869911504,834663841,874663741,18150976,19200417,18673942,19202836,18576685,19356272,18791910,12491168,12553629,9877484,12562862,9801608,12503563,9766739
10,10,100,1,0,8,400,712,23,304492130,306525809,338563915,299383572,301002200,301781370,304762357,796489785,811946067,852398146,825911604,865911504,830663841,870663742,18997742,19379834,18746854,19310209,18729796,19509962,18906274,13262746,12480697,9999917,12468003,9795311,12495009,9842844
10,10,100,1,0,8,400,716,23,319928829,309743810,343128132,303633025,304354280,305632275,307600337,810089706,824745708,865197786,838711604,878711504,843463841,883463742,18306538,19534658,18883019,19534528,18655661,19641768,18926616,12268842,12517339,10018939,12488423,9791644,12450929,9754878
10,10,100,1,0,8,400,720,23,305996952,308900434,344469379,306266499,306378802,304574114,307392685,805289745,820746457,861198537,834711604,874711505,839463842,879463741,19082305,19555196,18828181,19500865,18821562,19674078,19095329,13481831,12719225,10100717,12711577,9910383,12668363,9906275
10,10,100,1,0,8,400,724,23,321549854,312332339,346375842,306404365,307772009,308583917,310986938,818889716,833545348,873997426,847511604,887511505,852263842,892263741,18641856,19716973,19054458,19701924,18820506,19808946,19102923,12442115,12694234,10111818,12640303,9888842,12592042,9862965
10,10,100,1,0,8,400,728,23,305958013,311654111,345849457,306111340,307721297,308413976,309177807,814089725,829545708,869997786,843511605,883511505,848263841,888263741,19282569,19692895,19071337,19632025,19073195,19788704,19249391,13646181,12930384,10250149,12901582,10030157,12894111,10025549
10,10,100,1,0,8,400,732,23,326454475,316569609,351022593,309916000,310690445,312131787,312357865,827689726,842346178,882798257,856311605,896311505,861063842,901063741,18816264,19902525,19242508,19913763,18956953,19959892,19228456,12510691,12797231,10235550,12757945,9937822,12715454,9910932
10,10,100,1,0,8,400,736,23,316808877,319447723,354932707,312650806,314544855,314845267,315303922,822889686,838345589,878797670,852311607,892311506,857063843,897063743,19500437,19775721,19322806,19805986,19267748,19961784,19400902,13826149,13137540,10464931,13057006,10149797,12987485,10179798
10,10,100,1,0,8,400,740,24,330677315,319631972,352755950,312807689,316312571,315193014,319800986,836489747,851145858,893197937,865111605,906711505,869863842,911463742,19068629,20125672,19440888,20100442,19247919,20165186,19517617,12742722,12915243,10266793,12911857,10080275,12855970,10064295
10,10,100,1,0,8,400,744,24,312566518,317860656,354044892,312351577,315659170,314189549,317482488,831689755,847146028,889198107,861111605,902711505,865863842,907463742,19898484,20266686,19562630,20155876,19461333,20268845,19655006,13738735,13093082,10304694,13061717,10113408,13050548,10120179
