model,test_num,test_name,tasks,epochs,batch,height,width,dims,total,unit,pf,unitsize,lines,cpu_cycles,instructions,d_cache_reads,d_cache_misses
norm,5,coro-no-prefetch,4,10,100,100,700,2,569984,0.00814263,0,4,44,2215073077,1024426878,24793390,17715627
norm,6,coro-prefetch,4,10,100,100,700,2,587078,0.00838683,1,4,44,2281847490,1041026882,20955139,14330846
norm,0,control,1,10,100,100,700,2,543622,0.00776603,1,4,44,2112547604,1016648533,24597148,17636404
norm,5,coro-no-prefetch,4,10,100,100,700,2,569964,0.00814234,0,4,44,2214928508,1024426878,24793138,17720382
norm,6,coro-prefetch,4,10,100,100,700,2,586999,0.0083857,1,4,44,2281421310,1041026881,20956755,14315079
norm,0,control,1,10,100,100,700,2,543895,0.00776993,1,4,44,2113588218,1016648532,24597360,17619671
norm,5,coro-no-prefetch,4,10,100,100,700,2,570133,0.00814476,0,4,44,2215531827,1024426877,24795769,17715338
norm,6,coro-prefetch,4,10,100,100,700,2,587074,0.00838677,1,4,44,2281748618,1041026883,20959915,14336246
norm,0,control,1,10,100,100,700,2,543847,0.00776924,1,4,44,2113470287,1016648532,24596901,17625327
norm,5,coro-no-prefetch,4,10,100,100,700,2,570230,0.00814614,0,4,44,2216073169,1024426878,24792055,17704434
norm,6,coro-prefetch,4,10,100,100,700,2,587297,0.00838996,1,4,44,2282632643,1041026883,20896351,14266064
norm,0,control,1,10,100,100,700,2,543829,0.00776899,1,4,44,2113002515,1016648533,24598822,17642419
norm,5,coro-no-prefetch,4,10,100,100,700,2,569888,0.00814126,0,4,44,2214823919,1024426878,24791445,17702610
norm,6,coro-prefetch,4,10,100,100,700,2,587063,0.00838661,1,4,44,2281708551,1041026882,20944775,14343575
norm,0,control,1,10,100,100,700,2,543835,0.00776907,1,4,44,2113346917,1016648533,24597864,17646140
norm,5,coro-no-prefetch,4,10,100,100,700,2,570067,0.00814381,0,4,44,2215507068,1024426877,24791073,17713653
norm,6,coro-prefetch,4,10,100,100,700,2,587248,0.00838926,1,4,44,2282270709,1041026882,20962023,14317464
