model,test_num,test_name,tasks,epochs,batch,height,width,dims,total,unit,pf,unitsize,lines,cpu_cycles,instructions,d_cache_reads,d_cache_misses
norm,5,coro-no-prefetch,4,10,100,100,152,2,34365,0.00226086,0,2,5,129936362,161427743,2649011,188707
norm,6,coro-prefetch,4,10,100,100,152,2,33974,0.00223513,1,2,5,128428528,167727744,2332814,182098
norm,0,control,1,10,100,100,152,2,37633,0.00247586,1,2,5,142459616,153649406,2609498,185288
norm,5,coro-no-prefetch,4,10,100,100,152,2,34269,0.00225454,0,2,5,129726574,161427743,2652287,188956
norm,6,coro-prefetch,4,10,100,100,152,2,33940,0.00223289,1,2,5,128454732,167727744,2331957,182719
norm,0,control,1,10,100,100,152,2,37652,0.00247711,1,2,5,142534329,153649406,2610094,185235
norm,5,coro-no-prefetch,4,10,100,100,152,2,34338,0.00225908,0,2,5,129978283,161427743,2649558,190555
norm,6,coro-prefetch,4,10,100,100,152,2,33934,0.0022325,1,2,5,128441501,167727744,2331888,181486
norm,0,control,1,10,100,100,152,2,37658,0.0024775,1,2,5,142547083,153649406,2609546,184991
norm,5,coro-no-prefetch,4,10,100,100,152,2,34337,0.00225901,0,2,5,129965877,161427743,2650446,189885
norm,6,coro-prefetch,4,10,100,100,152,2,33932,0.00223237,1,2,5,128419117,167727744,2331841,183343
norm,0,control,1,10,100,100,152,2,37658,0.0024775,1,2,5,142556136,153649406,2609330,184887
norm,5,coro-no-prefetch,4,10,100,100,152,2,34342,0.00225934,0,2,5,129993164,161427743,2332420,223694
norm,6,coro-prefetch,4,10,100,100,152,2,33929,0.00223217,1,2,5,128422902,167727743,2162127,217794
norm,0,control,1,10,100,100,152,2,37663,0.00247783,1,2,5,142539291,153649406,2277694,218907
norm,5,coro-no-prefetch,4,10,100,100,152,2,34335,0.00225888,0,2,5,129958768,161427743,2332972,219952
norm,6,coro-prefetch,4,10,100,100,152,2,33952,0.00223368,1,2,5,128391949,167727743,2162892,218732
norm,0,control,1,10,100,100,152,2,37659,0.00247757,1,2,5,142547901,153649406,2278057,219365
norm,5,coro-no-prefetch,4,10,100,100,152,2,34325,0.00225822,0,2,5,129932389,161427743,2332572,218638
norm,6,coro-prefetch,4,10,100,100,152,2,33919,0.00223151,1,2,5,128390225,167727743,2163762,220149
