repeats,epochs,batch,output_dims,output_model,tasks,height,width,unitsize,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
2,10,100,2,0,2,200,4,4,1,2285470,4659541,5089993,6357700,6508155,6953350,7198744,7843426,17362523,20262452,23311510,25711112,25892666,28292327,249230,241365,238474,243651,239841,250491,246811,13794,14612,14588,14824,14720,18329,18240
2,10,100,2,0,2,200,8,4,1,2973319,5358353,5734680,6914618,7135972,7668622,7816934,9443426,18962525,21862455,24911468,27311113,27492888,29892326,526937,530840,526850,533114,527791,542854,514500,27788,30509,30341,30868,30879,35234,36973
2,10,100,2,0,2,200,12,4,1,3793256,6158835,6554732,7662502,7927321,8391135,8566375,11043426,20562523,23462452,26511530,28911113,29092694,31492326,788560,806753,799780,811508,804175,820166,813918,44750,48826,49531,49672,49523,54488,54111
2,10,100,2,0,2,200,16,4,1,4496201,6831425,7205104,8294900,8585331,8905891,9161608,12643426,22162525,25062455,28111463,30511112,30692830,33092327,1031058,1063481,1055508,1069100,1063942,1075375,1076901,58535,66498,66507,67750,67664,72729,72156
2,10,100,2,0,2,200,20,4,2,5525148,7826178,8194167,9191603,9490737,9891445,10187793,14243427,23762528,28262457,29711504,33711112,32293479,36292326,1342166,1359013,1334138,1367420,1349568,1378833,1358695,73311,84223,84536,86375,85652,91387,90478
2,10,100,2,0,2,200,24,4,2,6427353,8650829,8969574,10013844,10199268,10670773,10922559,15843426,25362528,29862457,31311496,35311112,33893189,37892327,1578345,1626843,1586834,1637707,1614337,1652174,1624520,89195,102718,102744,105915,103706,110815,108287
2,10,100,2,0,2,200,28,4,2,7230851,9558588,9765855,10861181,10988824,11445058,11647748,17443426,26962527,31462455,32911484,36911112,35492978,39492327,1780481,1852981,1790642,1866983,1830648,1882288,1754121,110964,115603,115110,119001,117807,125205,136313
2,10,100,2,0,2,200,32,4,2,8239331,10512135,10674479,11867499,11828354,12234408,12497310,19043427,28562526,33062455,34511469,38511113,37092830,41092326,2015617,2167939,2107223,2176133,2137019,2188484,2158381,133726,144393,143740,149479,145696,152413,150698
2,10,100,2,0,2,200,36,4,3,9596309,11540316,11563911,12768222,12686526,13289555,13324955,20643427,30162523,36262453,36111491,41711113,38692696,44292327,2404848,2445536,2325111,2449817,2372969,2471838,2395555,140456,152460,154267,155302,153728,161404,159595
2,10,100,2,0,2,200,40,4,3,10261862,12310614,12372621,13640041,13444114,14339286,14208864,22243427,31762528,37862457,37711509,43311113,40294471,45892327,2659043,2702681,2600627,2713830,2623889,2728795,2640404,165899,181675,177592,188919,183805,192936,187767
2,10,100,2,0,2,200,44,4,3,11225327,13210814,13254317,14621938,14329537,15392478,15140423,23843427,33362529,39462458,39311509,44911113,41894471,47492327,2842426,2901643,2767542,2906737,2781570,2928096,2822152,178682,197652,200674,206081,203082,209488,209815
2,10,100,2,0,2,200,48,4,3,12375040,13645193,14004416,14859013,15176883,15716655,15924522,25443427,34962529,41062458,40911509,46511113,43494471,49092328,3193287,3222980,3203223,3066945,3182939,3219754,3185233,203078,225294,227294,247633,233785,244594,240361
2,10,100,2,0,2,200,52,4,4,14343535,15436155,15324659,16773455,16164095,17452776,17183909,27043427,36562529,44262458,42511509,49711113,45094471,52292327,3324179,3514078,3355832,3530708,3388037,3553268,3395225,353435,262496,257034,267439,262540,273633,272533
2,10,100,2,0,2,200,56,4,4,15070305,16755833,16372365,18152632,17109801,18750542,18023944,28643427,38162529,45862458,44111510,51311113,46694472,53892327,3591979,3608866,3461943,3803995,3649627,3834803,3673058,274510,310427,302077,294816,289784,307338,302818
2,10,100,2,0,2,200,60,4,4,16390075,17694378,17590320,18972760,18310665,19879779,19176415,30243427,39762529,47462458,45711509,52911113,48294471,55492328,3950222,4041283,3847187,4061529,3705905,4070106,3834089,303153,353434,344541,359884,377543,369806,366279
2,10,100,2,0,2,200,64,4,4,17550207,18797821,18669193,20151164,19288081,20539038,19997361,31843427,41362529,49062458,47311509,54511113,49894472,57092327,4265827,4409016,4091151,4291297,4123028,4388203,3976897,361260,390908,392967,410315,383955,402099,434162
2,10,100,2,0,2,200,68,4,5,18739619,20058237,20312244,20940159,20308847,21438119,21858446,33443427,42962529,52262459,48911509,57711113,51494471,60292328,4503888,4544697,4353370,4534330,4371462,4602175,4392060,433217,486312,481461,494605,480559,497009,494914
2,10,100,2,0,2,200,72,4,5,20719045,22299602,21394784,22942897,21501176,23609113,22844012,35043428,44562529,53862458,50511510,59311113,53094472,61892328,4832545,4925855,4635443,4925320,4610556,4941905,4684072,495749,554907,552984,562934,545131,571367,565768
2,10,100,2,0,2,200,76,4,5,21354434,22433562,22428345,23492461,22797813,24489701,24015276,36643427,46162530,55462458,52111509,60911113,54694472,63492327,5061814,5142079,4911953,4909831,4873347,5093142,4830404,599960,659342,655527,711904,687537,695172,694093
2,10,100,2,0,2,200,80,4,5,23149853,24902641,24092736,26045023,24151309,26501831,25106859,38243427,47762529,57062460,53711509,62511113,56294471,65092329,5100713,5369636,5052214,5361229,5060807,5425532,5018464,718010,773661,807768,783014,759970,795953,804581
2,10,100,2,0,2,200,84,4,6,24486668,25764305,25347174,26498618,25017704,27218789,26070033,39843427,49362530,60262459,55311510,65711113,57894472,68292327,5608469,5551010,5330366,5606479,5246514,5618406,5380807,819959,953207,911570,947355,939246,957021,931858
2,10,100,2,0,2,200,88,4,6,26537294,27486648,26847349,28535786,26289846,29332207,27286566,41443428,50962530,61862458,56911510,67311114,59494472,69892328,5813141,5776495,5495060,5709192,5550195,5945716,5611199,907280,1072846,1064794,1111250,1011319,1064236,1039991
2,10,100,2,0,2,200,92,4,6,26658443,27877863,27315464,29056594,27228476,29759227,28114112,43043427,52562530,63462459,58511510,68911113,61094472,71492329,5962905,6089741,5761706,6039036,5659928,6053953,5654954,1012018,1119956,1099672,1135054,1068210,1156829,1097164
2,10,100,2,0,2,200,96,4,6,29111145,30285441,29617462,31207201,28963978,31934569,29677299,44643428,54162530,65062459,60111510,70511114,62694472,73092328,6323808,6441423,6041317,6435087,5950616,6480437,6016109,1139418,1297614,1286628,1311675,1286426,1323289,1281380
2,10,100,2,0,2,200,100,4,7,30351782,31004757,29781174,31717664,29444095,32447474,30322873,46243428,55762530,68262459,61711510,73711114,64294472,76292329,6646742,6681768,6326048,6781560,6288493,6826504,6281897,1299607,1456188,1417717,1390774,1345651,1416820,1397035
2,10,100,2,0,2,200,104,4,7,32023300,33108405,32716990,34168176,31158241,34996728,31933542,47843428,57362530,69862460,63311511,75311114,65894473,77892328,6831837,6956432,6516767,6976940,6352806,6946478,6479337,1419799,1583770,1568603,1595504,1604626,1637852,1567052
2,10,100,2,0,2,200,108,4,7,34000539,35151267,34498113,35847700,32862915,36555768,33805812,49443428,58962530,71462459,64911510,76911114,67494473,79492328,7188497,7390321,6756028,7347096,6748399,7368003,6760955,1605233,1759982,1794297,1755887,1647437,1775905,1722218
2,10,100,2,0,2,200,112,4,7,35149358,37039432,36202915,37983374,34168664,38764999,34851687,51043428,60562530,73062459,66511511,78511114,69094472,81092329,7390480,7533955,6826375,7441797,6977046,7279103,6976521,1748895,1872641,1972440,1942187,1838778,2054366,1876882
2,10,100,2,0,2,200,116,4,8,35478797,36372814,35883053,37503142,34564387,37963323,35031464,52643428,62162530,76262459,68111511,81711114,70694473,84292328,7468441,7518907,7045197,7567542,6930305,7654621,6983090,1847917,2079336,2022672,2038270,1949213,2072689,1974460
2,10,100,2,0,2,200,120,4,8,38131873,39154805,38982217,39619150,36612113,40266167,37066355,54243428,63762530,77862459,69711511,83311115,72294473,85892328,8087861,8034255,7404557,7991518,7339393,8062869,7405745,2026039,2277473,2248358,2292873,2174228,2302777,2177405
2,10,100,2,0,2,200,124,4,8,40754029,41599437,41694919,42640834,38680763,43359681,39258709,55843429,65362530,79462460,71311511,84911114,73894473,87492329,8194612,8333695,7657204,8356426,7632858,8391639,7657192,2198223,2443540,2404584,2464589,2316710,2488018,2344946
2,10,100,2,0,2,200,128,4,8,44071549,45286350,43445832,46248081,41672157,46829845,42127421,57443429,66962531,81062460,72911511,86511114,75494473,89092329,8470689,8836441,7947544,8850552,7864362,8906020,7921059,2410919,2540438,2557161,2557181,2425585,2568469,2463081
2,10,100,2,0,2,200,132,4,9,43261020,44273464,44829290,45431706,40665663,46130436,41158095,59043429,68562531,84262460,74511511,89711114,77094473,92292329,8579095,8757625,7887501,8734913,7836840,8753985,7922935,2505606,2776895,2774152,2825279,2654609,2853974,2661631
2,10,100,2,0,2,200,136,4,9,46192518,46422732,45986215,48070605,42945182,48543649,43398061,60643429,70162531,85862460,76111512,91311115,78694473,93892328,9101804,9208585,8287016,9235471,8197941,9240956,8275712,2705026,2960118,2935646,3001325,2809993,3016821,2817605
2,10,100,2,0,2,200,140,4,9,46423221,47953561,48487081,49149844,44399097,49718707,44778511,62243429,71762531,87462460,77711511,92911115,80294473,95492329,9149468,9332463,8443344,9308034,8329246,9394471,8430766,2797013,3111901,3128878,3162447,2971359,3167196,2977745
2,10,100,2,0,2,200,144,4,9,49670844,50248794,49387399,50670076,46524326,51447375,47105566,63843429,73362531,89062460,79311512,94511115,81894473,97092330,9461371,9767967,8913314,9620548,8791066,9767815,8865884,3097568,3370407,3304847,3420985,3141981,3401602,3162666
2,10,100,2,0,2,200,148,4,10,51251651,52326176,53372972,53488887,47861060,54035035,48414062,65443429,74962531,92262460,80911512,97711115,83494474,100292330,9712493,10062122,8947620,10093779,8913445,10138548,8986049,3272962,3565341,3515974,3582073,3324887,3621507,3355188
2,10,100,2,0,2,200,152,4,10,52590000,53587605,54823895,54706861,50126689,55487092,50516210,67043429,76562531,93862460,82511512,99311115,85094473,101892329,9985940,10311923,9098492,10245806,9011073,10307282,9117942,3450450,3792144,3790939,3859528,3612191,3889371,3628173
2,10,100,2,0,2,200,156,4,10,55260848,55222252,55671205,55650012,51301194,56550817,51897145,68643429,78162532,95462460,84111512,100911115,86694473,103492330,10465626,10628659,9366340,10551248,9387744,10586954,9474387,3703414,3953209,3899735,3972593,3729077,4001885,3750317
2,10,100,2,0,2,200,160,4,10,58068821,57801105,57915790,58421929,53456681,58941863,53725580,70243429,79762531,97062460,85711512,102511115,88294474,105092330,10467262,10756050,9714785,10805498,9635616,10842593,9717082,3985006,4331678,4158220,4257756,3987749,4310532,4012973
2,10,100,2,0,2,200,164,4,11,60956709,60643756,61135769,61871583,56314805,62738229,56875299,71843430,81362532,100262461,87311513,105711116,89894474,108292330,10907277,11114452,9679826,11135183,9731602,11189248,9806097,4173886,4275934,4274447,4271543,4115398,4298298,4141138
2,10,100,2,0,2,200,168,4,11,62134157,62661367,62826736,63572262,58676448,64309935,59296436,73443430,82962532,101862461,88911512,107311116,91494475,109892331,11234938,11476386,10118345,11513513,10102213,11555318,10161392,4417131,4511643,4446093,4514432,4300809,4540382,4335008
2,10,100,2,0,2,200,172,4,11,65317003,64261439,63739661,65229981,60439510,65887786,61701852,75043430,84562532,103462461,90511513,108911116,93094474,111492331,11464803,11674340,10351843,11684635,10307166,11744347,10415298,4709730,4800622,4665107,4808538,4557971,4825707,4610110
2,10,100,2,0,2,200,176,4,11,66722867,68529350,66283084,67526526,63282283,68422776,63720781,76643430,86162532,105062461,92111513,110511116,94694474,113092330,11719283,11935916,10633861,11954450,10556542,12042916,10616674,4940718,5112930,4912405,5051470,4804445,5078736,4840426
2,10,100,2,0,2,200,180,4,12,69680105,70116503,71079224,71305952,65441435,72164722,66170159,78243430,87762533,108262462,93711513,113711117,96294475,116292330,12004098,12333163,10615274,12350996,10749848,12446070,10812291,5145289,5239402,5174116,5264970,5012209,5263325,5058852
2,10,100,2,0,2,200,184,4,12,69718948,70309519,69867845,70691355,66539985,71070349,66531799,79843430,89362533,109862462,95311513,115311116,97894475,117892330,12117912,12345702,10893335,12328401,10914089,12365675,10936466,5256303,5367418,5231209,5366388,5138884,5387594,5174170
2,10,100,2,0,2,200,188,4,12,73685620,74260386,75036013,75301948,70309689,76068076,69977798,81443431,90962532,111462462,96911513,116911116,99494475,119492331,12461367,12855817,11139243,12893450,11221714,12883698,11315192,5588903,5635452,5595882,5635207,5451608,5686107,5459956
2,10,100,2,0,2,200,192,4,12,75086806,76459038,77383268,76877838,72206623,77659610,73060193,83043431,92562533,113062462,98511513,118511117,101094475,121092331,12641228,13002843,11402145,12991219,11300411,13075974,11373715,5786255,5882490,5846136,5913600,5631376,5931755,5673719
2,10,100,2,0,2,200,196,4,13,77057690,77571404,79198098,78758519,72902433,78440608,73670707,84643431,94162533,116262462,100111514,121711117,102694475,124292332,13074554,13314651,11540181,13333531,11661052,13348282,11704187,6047248,6112237,5966314,6136847,5828106,6145595,5874138
2,10,100,2,0,2,200,200,4,13,79769388,80150240,81585601,81056279,75869190,82053931,76761392,86243431,95762533,117862462,101711513,123311117,104294475,125892332,13189931,13681978,11816180,13733318,11846147,13736902,11950363,6222298,6294777,6210461,6319978,6055366,6340093,6107913
2,10,100,2,0,2,200,204,4,13,81915034,82337028,84542804,83360983,78355912,84103613,79128221,87843431,97362533,119462462,103311514,124911117,105894476,127492332,13560547,13929913,11977801,13951615,12110242,13998067,12154996,6394759,6491572,6423362,6493995,6244652,6515234,6296593
2,10,100,2,0,2,200,208,4,13,83064634,83587995,84976230,84482124,80048603,84388982,80417632,89443431,98962534,121062462,104911514,126511117,107494475,129092331,13787458,14059663,12370842,14128422,12363988,14167823,12431185,6718702,6802861,6663632,6790920,6503546,6809879,6544945
2,10,100,2,0,2,200,212,4,14,86243944,87193569,89747578,87969253,82593501,89176835,83730706,91043432,100562533,124262462,106511514,129711118,109094476,132292332,14092926,14418680,12362080,14503715,12512627,14477998,12562363,6956569,7026528,6906037,7047964,6744217,7039381,6793223
2,10,100,2,0,2,200,216,4,14,82032266,87305416,89143544,88692275,84356906,88613960,85498689,92643432,102162534,125862463,108111514,131311118,110694476,133892331,14423676,14595440,12737396,14579166,12787826,14657442,12854435,6991072,7177553,7005160,7207663,6891331,7218776,6945556
2,10,100,2,0,2,200,220,4,14,87085439,88658509,91026205,89301026,85508778,90199279,86210221,94243432,103762533,127462463,109711514,132911117,112294476,135492331,14698859,14824222,12969901,14846282,13000585,14898194,13056525,7107187,7333343,7157133,7330839,7010620,7359471,7060412
2,10,100,2,0,2,200,224,4,14,89362560,90937945,93269144,91776185,88469803,92720512,89026252,95843432,105362534,129062463,111311514,134511117,113894476,137092332,14983690,15190978,13361254,15140719,13234377,15236505,13350242,7383776,7588437,7465382,7624767,7290328,7646034,7340543
2,10,100,2,0,2,200,228,4,15,91471327,92833363,96552508,93908378,89876385,94607680,90538287,97443433,106962534,132262463,112911514,137711118,115494476,140292333,15171133,15414805,13346294,15439278,13404069,15483260,13491754,7630598,7815218,7581148,7833617,7487567,7850221,7534367
2,10,100,2,0,2,200,232,4,15,95222012,96446034,99684550,96153682,92744922,97054137,93629369,99043432,108562534,133862464,114511515,139311118,117094476,141892333,15374376,15699719,13569267,15691835,13629084,15729821,13680695,7979614,8057730,7876870,8055344,7690852,8082743,7741486
2,10,100,2,0,2,200,236,4,15,97059029,98768862,102831283,99528828,94879700,100580378,96291820,100643432,110162534,135462463,116111515,140911118,118694477,143492333,15538351,15819053,13602280,15841691,13703550,15879877,13735244,8053132,8181591,8047612,8185345,7833552,8208288,7903964
2,10,100,2,0,2,200,240,4,15,97180338,98706580,102613473,99866276,99149765,100812183,98054704,102243433,111762535,137062463,117711515,142511119,120294478,145092333,16082404,16166891,14112624,16193744,14058500,16235503,14172886,8190003,8386489,8240771,8412789,8113683,8432720,8104578
2,10,100,2,0,2,200,244,4,16,100041044,100577462,105334911,101590831,99032977,102475672,99561335,103843433,113362534,140262464,119311514,145711119,121894477,148292332,16000791,16296895,14030988,16270845,14170884,16345325,14198210,8461054,8617018,8401998,8626704,8247315,8638609,8281947
2,10,100,2,0,2,200,248,4,16,101694205,103237889,108359793,104552274,102022263,105094732,102885207,105443432,114962535,141862464,120911515,147311119,123494477,149892333,16532887,16661917,14440188,16748929,14480972,16751164,14551615,8662586,8842274,8628825,8853781,8443724,8872323,8483335
2,10,100,2,0,2,200,252,4,16,103828671,105431031,111163753,106314875,104731954,107369613,105461749,107043433,116562535,143462464,122511515,148911119,125094478,151492333,16801269,16971150,14647136,16983771,14673419,17004532,14758189,8856244,9041638,8815889,9056715,8644463,9078577,8680735
2,10,100,2,0,2,200,256,4,16,104065931,108068449,113992263,107555525,110607915,108536647,110419214,108643433,118162535,145062464,124111515,150511119,126694477,153092333,16884348,17163056,15261804,17210308,14460741,17202931,14726893,8986686,9068957,9104749,9113225,8721552,9105416,8786337
2,10,100,2,0,2,200,260,4,17,106793077,108910834,115829171,110227196,108232651,110607865,108844772,110243433,119762535,148262465,125711516,153711119,128294477,156292334,17333072,17448304,14972530,17522127,15131391,17542416,15189525,9183137,9430140,9114869,9429331,8982652,9436238,9020656
2,10,100,2,0,2,200,264,4,17,109555291,111567891,117591494,112451074,110974466,113671876,111706751,111843433,121362536,149862465,127311516,155311120,129894478,157892334,17623130,17783078,15323847,17784345,15353304,17844544,15426687,9437686,9633469,9434938,9675355,9206891,9716193,9248186
2,10,100,2,0,2,200,268,4,17,113321004,113565987,120091260,114364598,113221986,115253838,113892950,113443433,122962535,151462465,128911516,156911119,131494477,159492335,17733401,18017792,15502194,17996665,15514844,18057385,15600821,9798407,9828265,9596491,9855397,9390639,9874978,9418369
2,10,100,2,0,2,200,272,4,17,115381686,117138309,123739751,118218616,115555379,119341927,115882360,115043433,124562536,153062465,130511516,158511119,133094477,161092334,17800946,18152305,15632946,18197668,15581996,18218523,15698084,9909695,9997924,9784962,10007274,9535181,10025039,9553799
2,10,100,2,0,2,200,276,4,18,114523364,116684158,125223345,117744643,116990384,118665481,117589913,116643434,126162535,156262465,132111516,161711120,134694478,164292333,18401055,18515453,15820583,18510086,15922612,18582571,16005510,9957658,10149995,9843771,10180044,9679626,10195758,9706685
2,10,100,2,0,2,200,280,4,18,119449878,121651581,129360429,122272963,120333305,123673901,121082243,118243433,127762536,157862465,133711517,163311120,136294478,165892334,18482103,18861224,16057270,18860085,16097284,18939206,16198989,10390577,10416603,10075945,10418453,9920666,10448398,9946990
2,10,100,2,0,2,200,284,4,18,122347565,124244307,133112889,126054855,123614487,126417664,124169818,119843434,129362536,159462466,135311517,164911120,137894478,167492334,18754967,19129583,16259859,19119515,16276851,19156666,16416796,10535680,10661693,10280089,10726102,10124208,10744759,10142939
2,10,100,2,0,2,200,288,4,18,120193250,122890293,130816228,123730912,123486796,124652783,123946996,121443434,130962536,161062466,136911517,166511120,139494478,169092334,18971199,19111515,16650829,19110191,16479983,19174198,16625277,10598991,10783737,10608875,10800425,10332798,10825889,10345489
2,10,100,2,0,2,200,292,4,19,125404265,127465414,139211945,128530859,128463717,129804940,129160435,123043434,132562537,164262466,138511516,169711120,141094478,172292336,19254763,19657859,16431569,19622829,16588181,19685005,16725646,10890520,11012213,10546322,11049381,10440126,11084896,10465957
2,10,100,2,0,2,200,296,4,19,123547673,126718932,136168276,127545914,127880727,128381200,128265462,124643434,134162536,165862466,140111517,171311120,142694478,173892335,19576916,19673148,16923369,19675180,16802686,19681977,16938341,10950828,11143885,10867714,11169337,10628565,11195844,10626983
2,10,100,2,0,2,200,300,4,19,128732187,130999246,141575489,132910010,131225528,131041508,131491509,126243434,135762537,167462466,141711517,172911121,144294479,175492335,19885447,20179104,17145804,20160943,17121288,20160176,17255374,11336486,11397632,11040093,11452954,10843725,11407543,10850463
2,10,100,2,0,2,200,304,4,19,127860162,130637134,140077779,131481215,131764553,132409299,132319922,127843434,137362536,169062466,143311517,174511120,145894478,177092335,19980490,20134295,17513579,20104759,17250337,20153707,17417405,11425962,11585315,11331883,11631988,11091631,11657199,11103100
2,10,100,2,0,2,200,308,4,20,132389344,133011159,145149587,133729224,135495329,134545389,136012329,129443434,138962537,172262466,144911517,177711121,147494479,180292335,20413453,20644003,17514684,20645553,17528551,20671247,17615682,11609657,11700986,11285097,11710883,11138425,11716706,11150800
2,10,100,2,0,2,200,312,4,20,130960842,133520343,145081397,134428073,136320250,135229699,136892014,131043435,140562536,173862466,146511518,179311121,149094479,181892335,20594663,20632057,17764075,20667452,17595634,20693116,17716423,11636310,11821996,11493003,11848810,11249190,11858165,11263337
2,10,100,2,0,2,200,316,4,20,134350165,136876013,149227553,137679059,139874678,138257770,140353352,132643435,142162537,175462466,148111518,180911121,150694479,183492335,21074230,21150651,18110578,21172255,17934236,21164466,18076905,11867010,12080896,11742690,12111459,11504337,12123181,11532262
2,10,100,2,0,2,200,320,4,20,136079824,138964709,151293172,139599245,142101301,140555062,142505276,134243435,143762537,177062467,149711517,182511121,152294479,185092335,21314875,21420008,18510826,21388598,18227947,21451946,18332856,12079779,12274743,12064705,12321735,11758875,12323595,11767258
2,10,100,2,0,2,200,324,4,21,138061806,140445308,155118451,141237757,144984721,141826174,145518520,135843435,145362537,180262467,151311518,185711121,153894479,188292336,21320496,21482123,18239654,21449700,18203487,21519229,18314792,12322718,12472864,11968473,12505946,11856899,12522924,11870369
2,10,100,2,0,2,200,328,4,21,140405403,141368705,155753544,142573087,145783658,142856652,146811962,137443435,146962537,181862467,152911518,187311121,155494480,189892337,21518982,21693371,18600877,21682511,18408462,21717802,18519428,12537897,12608010,12262352,12620700,11991414,12644535,12028579
2,10,100,2,0,2,200,332,4,21,142240288,145035438,160365140,145478669,148596052,144558436,149122509,139043435,148562538,183462467,154511518,188911121,157094479,191492337,21827263,21880530,18708217,21994671,18534788,21959935,18744129,12744086,12869328,12325551,12843977,12139402,12817226,12155499
2,10,100,2,0,2,200,336,4,21,142909235,145897683,160660459,146811466,150987915,147376832,151385636,140643435,150162537,185062468,156111518,190511122,158694480,193092336,22207745,22207634,19184215,22174731,18919205,22216643,19046624,12830674,13000403,12709922,13045402,12435024,13078354,12447681
2,10,100,2,0,2,200,340,4,22,146170439,147878064,166602446,148615950,155412480,148407556,155958763,142243435,151762538,188262468,157711518,193711122,160294480,196292337,22254068,22384093,18923522,22362952,18853145,22379295,18952978,13180456,13196855,12643886,13272568,12532659,13256031,12543756
2,10,100,2,0,2,200,344,4,22,147682374,150175069,165819298,150772325,155602993,153978045,155193271,143843435,153362538,189862468,159311518,195311122,161894481,197892336,22872481,22996123,19659074,23012183,19444050,22976714,19548080,13220158,13403456,13006259,13454574,12783206,13772013,12769670
2,10,100,2,0,2,200,348,4,22,150104958,151586389,169427574,151933426,158215394,153694184,158826209,145443436,154962538,191462468,160911518,196911122,163494480,199492337,23052976,23169381,19721025,23172794,19527656,23177173,19672705,13406141,13497225,13041540,13503492,12811464,13546611,12826960
2,10,100,2,0,2,200,352,4,22,149493711,152635808,169570256,153716807,159048190,154610244,159334891,147043436,156562538,193062468,162511518,198511122,165094480,201092337,23271035,23215659,20082565,23229038,19788045,23304122,19878470,13502366,13720001,13412770,13726415,13081627,13730442,13126340
2,10,100,2,0,2,200,356,4,23,153858930,154354229,174423073,155950823,162990340,156773778,163597875,148643436,158162538,196262468,164111519,201711123,166694480,204292337,23403273,23511676,19858845,23495836,19781549,23517642,19842984,13926336,13925054,13373811,13951351,13209342,13977335,13243242
2,10,100,2,0,2,200,360,4,23,153656209,155987188,175030911,157648359,164008185,158346187,164643060,150243436,159762538,197862468,165711519,203311123,168294480,205892338,23683046,23763342,20277372,23726088,19936147,23713268,20069877,13994031,14156946,13685937,14188138,13414930,14228713,13418511
2,10,100,2,0,2,200,364,4,23,159645262,160661105,182575375,162175319,169578801,163039368,170228303,151843436,161362538,199462469,167311519,204911123,169894480,207492338,23929209,24282185,20475646,24367697,20283306,24385343,20392673,14339243,14344879,13783676,14345332,13580000,14369453,13592497
2,10,100,2,0,2,200,368,4,23,156959241,160244003,180739619,162141646,168921635,162825765,169736060,153443436,162962539,201062469,168911519,206511123,171494481,209092338,24201114,24389253,20940577,24386727,20625056,24339817,20742106,14233752,14423982,14122828,14469972,13787721,14480157,13822657
2,10,100,2,0,2,200,372,4,24,161378100,163624909,188442750,164843191,174942602,165110880,175731023,155043436,164562538,204262469,170511519,209711123,173094481,212292337,24643521,24729055,20643303,24826113,20609276,24797926,20659341,14552357,14658608,14036010,14652820,13850290,14661943,13875396
2,10,100,2,0,2,200,376,4,24,161263100,164628981,189015567,166004246,176622036,166479419,177835465,156643437,166162538,205862469,172111519,211311124,174694481,213892337,24710947,24805303,21024648,24818585,20831579,24867990,20917827,14664240,14832790,14358053,14855037,14093333,14880273,14071899
2,10,100,2,0,2,200,380,4,24,162531827,165627957,190279597,167655096,178045498,167852087,179592264,158243437,167762539,207462470,173711519,212911123,176294482,215492338,25036648,24996947,21203956,25056334,20923625,25036629,21025024,14882086,15049572,14521825,15075139,14285086,15105698,14253135
2,10,100,2,0,2,200,384,4,24,166584315,169824843,193944734,171145985,181015796,170272191,181158092,159843437,169362539,209062470,175311519,214511124,177894481,217092338,25196314,25488414,21802063,25548406,21417741,25379011,21615651,15136336,15202116,14819198,15205731,14461087,15187311,14532960
2,10,100,2,0,2,200,388,4,25,166358484,169726329,197703719,171279871,185153143,171591919,186205859,161443437,170962539,212262470,176911520,217711124,179494482,220292339,25558600,25618485,21445082,25658754,21349526,25691238,21423822,15146166,15336382,14745431,15348435,14576621,15357266,14578782
2,10,100,2,0,2,200,392,4,25,170623564,173619600,201035158,173899943,186516038,174001524,188215087,163043437,172562540,213862470,178511520,219311124,181094481,221892339,25689058,25886354,21729282,25888634,21610155,25852405,21674461,15551164,15606397,15008119,15588024,14751205,15574815,14754386
2,10,100,2,0,2,200,396,4,25,171840468,174948974,202815579,176312114,188167089,174883763,189789087,164643437,174162539,215462470,180111520,220911124,182694481,223492339,25951131,26082353,21974431,26127915,21743680,26157887,21770121,15753163,15862431,15254407,15868253,14984812,15824187,15006134
2,10,100,2,0,2,200,400,4,25,173101723,175897482,203478412,177331009,190897109,177969443,192290497,166243437,175762540,217062471,181711520,222511125,184294481,225092339,26564395,26648387,22620079,26654169,22351112,26647799,22409802,15684945,15855418,15507633,15872752,15182068,15904616,15208952
2,10,100,2,0,2,200,404,4,26,177654620,179739855,211593030,181114727,198987047,181354290,200313891,167843437,177362540,220262471,183311520,225711125,185894482,228292339,26252011,26678199,22045390,26696626,21820893,26677819,21939252,16219274,16133434,15366349,16183722,15255472,16197617,15214019
2,10,100,2,0,2,200,408,4,26,177572963,180829744,211222939,182249712,199879428,182788901,201780278,169443438,178962540,221862471,184911521,227311126,187494482,229892339,27077923,27238231,22875869,27250730,22497357,27202376,22571628,16073680,16220280,15833039,16247858,15489532,16264006,15478178
2,10,100,2,0,2,200,412,4,26,177245751,180444492,209841883,181571270,198173433,184793973,199966744,171043437,180562540,223462470,186511520,228911125,189094483,231492339,27127625,27072121,22956768,27151389,22532919,27135535,22629505,16328199,16498390,15997848,16502933,15666139,16634991,15637334
