repeats,epochs,batch,output_dims,output_model,tasks,height,width,unitsize,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
2,2,10,2,0,2,200,926,4,174,49793818,49850581,53154774,50389197,52653403,49064857,53348992,175678618,175873411,183270345,179727880,183455880,179780114,183508033,1285129,1291333,1034510,1292122,1071616,1293520,1065454,680050,617951,503600,614937,492677,616064,495875
2,2,10,2,0,2,200,930,4,175,50513131,50708088,53995012,50598076,53223728,49612201,53893927,176438938,176633730,184078505,180504040,184264040,180556273,184316193,1288184,1294000,1014001,1296642,1051995,1296441,1048380,678838,610733,488984,615078,481074,611634,485773
2,2,10,2,0,2,200,934,4,176,50353192,50297194,53679150,50633868,53184892,49486250,53752801,177199258,177394050,184870665,181280200,185056200,181332433,185108353,1298900,1305800,1039249,1309434,1069812,1311319,1070523,687095,624206,504927,619676,494053,621060,497147
2,2,10,2,0,2,200,938,4,176,51555427,51558928,54985980,51211282,54422411,50717304,54977258,177959578,178154371,185646826,182056360,185832360,182108594,185884513,1298203,1304680,1036098,1304697,1066337,1304557,1063324,692951,622328,506275,620252,490396,624516,499104
2,2,10,2,0,2,200,942,4,177,51171634,51467667,54861293,51212257,54084700,50686517,54799848,178719898,178914691,186438985,182832521,186624520,182884753,186676673,1306722,1314153,1046899,1314451,1086378,1315743,1078375,695008,637072,513754,635691,503210,632375,510685
2,2,10,2,0,2,200,946,4,178,50916458,51001791,54476219,50968930,53960002,50205068,54539850,179480218,179675011,187247145,183608680,187432680,183660913,187484834,1311032,1317738,1036907,1320659,1075540,1321606,1073841,699306,634049,511938,635264,500962,644194,508632
2,2,10,2,0,2,200,950,4,179,51676912,51992782,55123430,52029596,54887711,50906391,55442379,180240538,180435331,188039305,184384840,188224840,184437073,188276994,1324080,1330188,1050732,1329233,1092183,1331841,1084918,715672,655382,521791,658549,513163,653972,519249
2,2,10,2,0,2,200,954,4,179,51589040,51571277,54848212,51824932,54477761,50704207,55089665,181000858,181195651,188815465,185161000,189001000,185213234,189053154,1320229,1324308,1052329,1326840,1089223,1326315,1090107,707914,635245,521153,638046,503459,640911,509422
2,2,10,2,0,2,200,958,4,180,52402121,52684185,56037934,52842982,55844239,51878322,56510695,181761178,181955971,189607626,185937160,189793161,185989393,189845314,1333997,1340975,1065219,1343692,1098828,1343773,1095406,719916,658555,529080,656408,517510,657196,523226
2,2,10,2,0,2,200,962,4,181,52105655,52134112,55768771,52286645,54992809,51387320,55733633,182521498,182716291,190415786,186713320,190601321,186765554,190653473,1332249,1338198,1057073,1341653,1094426,1342330,1087489,713237,644804,522818,645395,506857,652002,511961
2,2,10,2,0,2,200,966,4,182,52248248,52537052,55773159,52332807,56021437,51437483,56088755,183281818,183476611,191207946,187489480,191393481,187541714,191445634,1346513,1351613,1063603,1355385,1110308,1354449,1104337,729210,668146,542422,667914,527035,677582,536397
2,2,10,2,0,2,200,970,4,182,52432877,52400356,55991960,52750995,55474318,51643091,56065396,184042138,184236930,191984106,188265640,192169640,188317873,192221793,1342870,1345942,1063938,1348552,1100660,1347435,1097787,726845,665861,540261,665555,528079,667530,531225
2,2,10,2,0,2,200,974,4,183,52539232,52505231,56266873,52890225,55690775,51756877,56294904,184802458,184997251,192776265,189041800,192961801,189094034,193013954,1353373,1360729,1087929,1363506,1124873,1364022,1118879,741727,682275,553971,679992,540419,681680,547521
2,2,10,2,0,2,200,978,4,184,53224672,53204644,56699767,53303366,56196180,52398439,57020907,185562778,185757571,193584425,189817960,193769960,189870194,193822113,1351512,1343980,1072799,1352280,1117095,1345786,1110536,733827,669690,543272,668116,533764,669642,538924
2,2,10,2,0,2,200,982,4,185,53531666,53850836,57230242,53735298,57392202,53017958,57516464,186323098,186517891,194376585,190594120,194562120,190646354,194614274,1368915,1375767,1081171,1377001,1122776,1378276,1118661,749468,690658,556083,687647,543448,687089,549356
2,2,10,2,0,2,200,986,4,185,53385414,53598149,56995976,53644413,56607140,52587173,57185076,187083418,187278211,195152745,191370281,195338280,191422514,195390433,1355099,1363565,1077573,1355554,1120149,1360228,1114766,745673,680917,552086,679457,536087,684315,542464
2,2,10,2,0,2,200,990,4,186,53694479,53987135,57679260,54331537,57464338,53201614,57758204,187843738,188038531,195944906,192146441,196130441,192198674,196182594,1373508,1377819,1100186,1376307,1133178,1381425,1129694,756157,697115,568219,698633,556860,698808,567944
2,2,10,2,0,2,200,994,4,187,53547071,53748942,57532581,53392049,56981005,52679291,57544468,188604058,188798851,196753066,192922601,196938600,192974834,196990754,1379240,1382878,1088375,1381092,1127256,1381598,1122099,756101,700670,564853,700806,555213,698955,563545
2,2,10,2,0,2,200,998,4,188,54031514,54416115,57779708,54462889,58175368,53547193,58110166,189364378,189559171,197545225,193698761,197730760,193750994,197782913,1391640,1398115,1105159,1401002,1147881,1401957,1144013,763253,698405,560039,695533,548548,698337,564355
2,2,10,2,0,2,200,1002,4,188,54588513,54716134,58282984,54972674,57918229,53772666,58423528,190124699,190319491,198321385,194474920,198506921,194527154,198559073,1383370,1375385,1099484,1377336,1130191,1383900,1123857,764330,695231,565558,695407,552427,693798,559835
2,2,10,2,0,2,200,1006,4,189,54367261,54590441,58371408,54714222,58229533,53801895,58656780,190885018,191079811,199113546,195251080,199299081,195303314,199351234,1389704,1400836,1113864,1401919,1149609,1408136,1146477,774289,711164,579533,708281,567281,716740,575537
2,2,10,2,0,2,200,1010,4,190,54866394,55154874,58955098,55340565,58047933,53982262,58689536,191645338,191840131,199921705,196027241,200107241,196079473,200159394,1401598,1412311,1111252,1413538,1143830,1413318,1133100,780253,715920,576375,715773,565635,713195,570481
2,2,10,2,0,2,200,1014,4,191,54804360,54792732,58778413,55216642,58246608,54134704,58671665,192405658,192600451,200713865,196803401,200899401,196855633,200951553,1413402,1424965,1130900,1428064,1171678,1430179,1160513,783381,713057,579885,714104,569951,719897,575816
2,2,10,2,0,2,200,1018,4,191,55308106,55031392,59056783,55288748,58429681,54156220,58986344,193165978,193360771,201490026,197579560,201675561,197631794,201727714,1410744,1419259,1122223,1423061,1155324,1423221,1144103,780648,717968,581630,716357,570960,719094,577621
2,2,10,2,0,2,200,1022,4,192,69347292,69538733,76023134,67052708,71794870,66349355,72365832,193926299,194121092,202282187,198355721,202467722,198407955,202519874,1420162,1430109,1109912,1431790,1135350,1434459,1118152,794260,733121,598283,733510,591910,738706,599534
2,2,10,2,0,4,200,2,4,1,24670,72219,89465,134633,150866,154351,161578,38605,219400,274757,440480,488480,492888,540564,1023,1450,1698,1383,1715,1544,1869,942,1168,1395,1169,1409,1257,1509
2,2,10,2,0,4,200,6,4,2,214207,280546,301692,355213,355792,364177,371470,805015,989642,1076959,1218770,1282770,1271017,1334626,4204,4536,4543,4581,4573,5064,4937,2241,2593,2609,2642,2602,2989,2940
2,2,10,2,0,4,200,10,4,2,408977,476888,510017,561026,556530,567371,574672,1565335,1750059,1853120,1994930,2058930,2047341,2110786,7242,7531,8438,7790,7795,8339,8410,3464,3851,3806,3899,3915,4169,4127
2,2,10,2,0,4,200,14,4,3,606359,672651,707598,764076,753697,769172,784898,2325655,2510335,2645279,2771090,2851090,2823422,2902946,14933,15364,15435,15553,15452,15925,15713,4712,5086,5105,5206,5257,5409,5248
2,2,10,2,0,4,200,18,4,4,800003,869578,914451,965145,961652,971564,985055,3085975,3270672,3453447,3547250,3659250,3599888,3711218,17455,17871,17656,17922,17891,18746,18476,6189,6411,6392,6473,6505,6759,6603
2,2,10,2,0,4,200,22,4,5,997796,1066852,1115907,1164404,1199320,1170540,1211044,3846295,4031011,4245607,4323410,4451410,4375818,4503494,25807,26522,25447,26316,25833,26584,26135,7351,7801,7544,7742,7702,7846,7796
2,2,10,2,0,4,200,26,4,5,1195949,1266422,1323491,1368789,1400659,1373591,1418096,4606615,4791343,5021768,5099570,5227570,5151979,5279654,31682,32064,31218,32049,31508,33380,31920,9200,9214,9093,9282,9213,9449,9256
2,2,10,2,0,4,200,30,4,6,1393275,1461084,1518227,1607772,1601122,1608221,1630408,5366935,5551685,5813927,5875730,6019730,5928138,6071814,36801,37397,37072,38216,37196,38154,37715,10220,10506,10477,10944,10495,10704,10696
2,2,10,2,0,4,200,34,4,7,1591231,1704678,1746763,1833164,1805016,1851279,1826730,6127255,6311992,6622087,6651890,6827890,6704295,6880141,44271,44646,41952,44927,43102,45189,43709,12179,12513,12046,12349,12563,12725,12688
2,2,10,2,0,4,200,38,4,8,1889618,1944501,1956158,2026829,2022681,2033374,2041217,6887575,7072280,7414247,7428050,7620050,7480343,7672257,49927,50377,46985,50666,47325,50992,48100,13710,13745,13516,13729,13638,13761,13584
2,2,10,2,0,4,200,42,4,8,2088371,2107302,2187592,2211200,2232254,2213984,2244791,7647895,7832580,8190399,8204210,8396210,8256472,8448066,55468,56475,53361,56883,54236,57103,54622,15093,15450,15254,15464,15381,15746,15523
2,2,10,2,0,4,200,46,4,9,2272993,2309934,2383630,2422965,2435594,2428717,2445751,8408215,8592821,8982487,8980370,9188370,9032778,9240454,61523,62103,59539,62594,60081,63138,61233,16240,16387,16076,16770,16348,16598,16171
2,2,10,2,0,4,200,50,4,10,2378774,2477664,2554270,2623565,2642692,2631072,2654877,9168535,9353141,9790647,9756530,9996530,9808939,10048614,66681,67914,62681,68089,63113,68665,63708,18529,18856,17661,18270,17988,18793,18176
2,2,10,2,0,4,200,54,4,11,2577236,2672241,2752650,2819398,2842081,2829992,2869912,9928855,10113461,10582807,10532690,10788690,10585098,10840774,72839,73676,67521,74028,68339,74596,68729,19981,20255,19749,20314,20246,20554,20377
2,2,10,2,0,4,200,58,4,11,2778898,2868231,2977403,3023970,3057818,3039040,3093551,10689175,10873781,11358967,11308850,11564850,11361258,11616934,78103,79504,74883,79734,74140,80087,75227,22827,22213,22380,22528,22152,22959,22354
2,2,10,2,0,4,200,62,4,12,2965711,3064013,3164040,3214361,3252273,3280594,3253234,11449495,11634101,12151127,12085010,12357010,12137418,12409094,84111,84960,79564,85325,80001,85742,80846,23886,23564,22861,23965,23174,23815,23499
2,2,10,2,0,4,200,66,4,13,3163806,3276697,3379614,3464569,3563173,3474741,3536177,12209815,12394422,12959288,12861170,13165170,12913578,13217255,89065,90896,83528,90618,81853,91117,82963,24743,25565,24080,25038,23959,24943,24396
2,2,10,2,0,4,200,70,4,14,3361979,3460900,3561029,3666898,3650729,3685344,3646402,12970135,13154741,13751447,13637330,13957330,13689738,14009414,95138,95947,87636,96183,86910,96760,87354,27276,27284,26054,27370,27096,27632,26935
2,2,10,2,0,4,200,74,4,14,3548069,3658370,3776084,3888632,3884648,3896161,3887114,13730455,13915061,14527607,14413490,14733490,14465899,14785574,100313,101237,93620,101531,93351,102411,94141,27731,27227,25938,27752,26707,27207,26728
2,2,10,2,0,4,200,78,4,15,3848105,3945883,4030961,4086983,4086077,4096880,4069740,14490775,14675381,15319767,15189650,15525650,15242059,15577735,106173,107210,99678,107440,99035,108054,99415,30732,30358,28818,30291,29962,30333,30023
2,2,10,2,0,4,200,82,4,16,4050020,4158093,4318804,4340401,4341993,4333743,4333386,15251096,15435701,16127927,15965810,16333810,16018218,16385894,106571,129078,113347,129536,123888,132547,127163,33788,30073,26081,29892,27828,29560,27789
2,2,10,2,0,4,200,86,4,17,4245529,4335378,4440314,4470788,4488089,4431346,4472536,16011415,16196021,16920088,16741971,17125971,16794379,17178054,117020,118353,107906,118899,106530,119531,106215,33988,34473,32830,34870,34164,34911,34076
2,2,10,2,0,4,200,90,4,17,4450435,4514293,4644090,4641171,4712475,4684809,4696453,16771735,16956341,17696247,17518130,17902130,17570539,17954214,122705,123558,113404,124011,112659,125066,113672,35417,35381,33671,35604,34472,36176,35080
2,2,10,2,0,4,200,94,4,18,4562585,4653819,4811509,4845091,4900164,4857478,4868605,17532055,17716661,18488407,18294291,18694290,18346698,18746374,128645,130112,120257,130320,119084,130627,120155,40145,39080,38377,39480,38217,38830,37711
2,2,10,2,0,4,200,98,4,19,4837048,4940403,5095767,5123240,5246244,5157892,5193777,18292375,18476981,19296567,19070450,19502450,19122858,19554534,132596,134081,122951,134476,121885,135035,121741,39980,41018,36662,40892,38924,40680,39001
2,2,10,2,0,4,200,102,4,20,5051567,5134254,5328927,5348572,5459064,5372919,5387606,19052695,19237301,20088727,19846610,20294610,19899018,20346694,139510,140506,128620,140853,126563,141541,127876,43236,42930,38928,42911,41437,43119,40874
2,2,10,2,0,4,200,106,4,20,5232868,5365188,5539006,5539135,5665073,5543058,5606689,19813016,19997621,20864887,20622770,21070771,20675179,21122854,144938,145906,135485,146046,132090,146604,131701,46702,47142,42812,46550,44169,46606,43981
2,2,10,2,0,4,200,110,4,21,5449642,5550600,5713383,5737906,5870408,5749507,5808823,20573336,20757942,21657048,21398930,21862931,21451339,21915015,150372,151556,140543,151391,138160,152170,139477,46605,46769,42454,46884,46613,46557,45989
2,2,10,2,0,4,200,114,4,22,5635595,5765872,5963621,5930828,6083482,5950056,5973366,21333656,21518262,22465207,22175090,22671090,22227499,22723175,155075,156845,143754,156624,139892,157265,142605,49033,47649,42340,46881,44441,46848,45230
2,2,10,2,0,4,200,118,4,23,5855573,5936867,6160892,6139642,6281450,6162206,6217537,22093975,22278582,23257367,22951250,23463250,23003658,23515334,161550,162239,153148,162817,150500,163780,149667,52542,51356,44013,51137,48678,50396,48328
2,2,10,2,0,4,200,122,4,23,6013068,6131338,6344544,6348157,6503361,6366961,6418376,22854296,23038902,24033528,23727411,24239411,23779819,24291494,166829,167743,153727,168157,151031,168650,151733,50969,52206,47633,51951,49778,52093,48801
2,2,10,2,0,4,200,126,4,24,6244089,6341121,6567599,6519343,6691164,6561611,6621450,23614616,23799221,24825687,24503570,25031570,24555978,25083654,172684,173664,160889,174009,157677,174557,157533,53817,55255,51053,54409,52768,54036,52991
2,2,10,2,0,4,200,130,4,25,6423867,6539596,6776755,6756127,6868406,6735687,6805832,24374935,24559541,25633847,25279730,25839730,25332139,25891814,176991,178318,162321,178582,159013,179653,158743,57858,57564,50643,56376,54289,57191,53426
2,2,10,2,0,4,200,134,4,26,6632679,6743613,7004138,6941771,7090050,6959450,7028123,25135255,25319861,26426007,26055890,26631890,26108299,26683974,183833,184632,170591,184616,165617,185826,169311,59554,60520,53175,59250,57929,58908,57418
2,2,10,2,0,4,200,138,4,26,6835535,6938860,7210499,7149320,7320965,7165619,7239572,25895575,26080181,27202167,26832050,27408050,26884459,27460134,189622,190177,174307,190726,173773,191861,173087,62020,60968,53998,60843,56554,61111,56285
2,2,10,2,0,4,200,142,4,27,7028420,7163974,7407912,7357093,7497364,7358190,7413777,26655895,26840502,27994327,27608210,28200211,27660619,28252294,195205,196584,183748,196715,178736,197714,178584,65178,63094,57018,62499,60798,62408,60392
2,2,10,2,0,4,200,146,4,28,7234610,7324427,7646721,7550654,7683207,7568207,7625481,27416215,27600821,28802488,28384371,29008371,28436779,29060454,199811,199931,182881,200340,176631,201583,179353,64902,64191,55629,64683,60250,63804,60056
2,2,10,2,0,4,200,150,4,29,7477156,7570490,7837977,7785396,7897884,7795521,7831964,28176535,28361141,29594647,29160531,29800530,29212939,29852614,207299,207614,191147,207656,183422,208499,184921,71570,69101,59472,69376,64018,68225,64134
2,2,10,2,0,4,200,154,4,29,7629483,7754071,8040775,7956831,8124610,7962849,8053792,28936855,29121462,30370808,29936690,30576690,29989098,30628774,211387,211087,195824,212132,191919,212688,195340,67953,69296,59038,68031,62430,68105,61689
2,2,10,2,0,4,200,158,4,30,7822810,7928567,8250108,8181641,8318879,8175686,8217246,29697175,29881782,31162967,30712850,31368850,30765258,31420934,217325,218179,201825,218233,195776,218987,194551,71866,72540,64610,71744,68930,71871,68317
2,2,10,2,0,4,200,162,4,31,8024556,8145085,8465710,8380530,8539085,8421709,8478796,30457495,30642101,31971127,31489010,32177010,31541419,32229094,222021,223648,200771,223544,196058,224102,199370,73379,73158,65050,72982,68305,72728,67513
2,2,10,2,0,4,200,166,4,32,8972735,9094366,9257548,9122252,9393567,9109496,9093405,31217815,31402422,32763288,32265170,32969171,32317579,33021254,229196,231120,212135,229618,210103,233864,211729,77480,77234,66100,76952,71472,76169,70019
2,2,10,2,0,4,200,170,4,32,9137417,9245738,9365333,9236827,9465232,9197422,9133654,31978135,32162742,33539447,33041330,33745331,33093739,33797414,233606,232859,215748,236178,212222,236815,215541,78309,77986,68084,78164,71100,77381,70624
2,2,10,2,0,4,200,174,4,33,9256106,9354000,9526077,9427342,9586995,9387037,9387391,32738455,32923062,34331607,33817490,34537490,33869899,34589574,238984,240470,225293,240371,219782,242223,222343,81182,80418,69935,81217,74703,79402,72637
2,2,10,2,0,4,200,178,4,34,9536719,9643028,9830332,9772485,9998285,9651870,9664531,33498775,33683381,35139768,34593651,35345650,34646059,35397735,244541,245729,224462,246660,221143,248835,224342,83880,81656,69290,80913,71767,80846,71529
2,2,10,2,0,4,200,182,4,35,9682139,9800343,9989841,9952105,10128990,9827889,9762330,34259095,34443702,35931927,35369811,36137810,35422219,36189894,251015,252352,230191,250646,227909,255327,229031,85774,85695,73549,86758,78831,86255,77237
2,2,10,2,0,4,200,186,4,35,10021476,10140274,10285664,10209163,10420547,10089604,10018849,35019416,35204022,36708088,36145971,36913970,36198379,36966054,256524,258306,234985,256253,231521,260347,234482,87478,87858,74688,87625,77635,86636,77567
2,2,10,2,0,4,200,190,4,36,10106593,10214672,10425358,10397170,10515724,10263117,10229945,35779736,35964341,37500248,36922131,37706130,36974539,37758214,261090,263609,243200,264005,240117,265123,242490,88844,88549,78682,88499,82792,88393,81803
2,2,10,2,0,4,200,194,4,37,10431622,10544768,10725021,10602636,10767683,10503973,10508194,36540055,36724662,38308407,37698291,38514290,37750699,38566375,266964,268449,243501,267517,242330,270464,244626,91784,90002,74944,89599,78830,89065,77490
2,2,10,2,0,4,200,198,4,38,10648951,10756612,10999775,10796597,11053345,10760678,10772550,37300376,37484982,39100568,38474450,39306451,38526858,39358535,272649,271699,249984,273384,246785,276010,252548,94504,93312,79071,92754,84418,92897,83558
2,2,10,2,0,4,200,202,4,38,10878808,10981337,11152605,11089723,11224234,10972518,10889794,38060695,38245302,39876727,39250611,40082611,39303019,40134695,278537,284907,256379,283825,253085,285904,259511,97958,95092,81005,94759,84165,94004,83090
2,2,10,2,0,4,200,206,4,39,11011579,11109070,11369631,11191908,11496192,11122769,11144473,38821016,39005621,40668888,40026770,40874771,40079179,40926855,283653,284368,263567,282507,258655,287377,265439,99607,98854,86937,98143,91846,97911,89992
2,2,10,2,0,4,200,210,4,40,11265449,11369739,11606164,11326275,11672153,11325822,11355271,39581335,39765942,41477048,40802930,41682931,40855339,41735015,289624,291888,262287,290971,261669,293165,266171,103492,100756,85720,100252,89945,100061,88715
2,2,10,2,0,4,200,214,4,41,11362880,11489871,11771489,11636965,11901346,11510853,11472157,40341655,40526261,42269207,41579090,42475090,41631499,42527174,294927,298110,266972,298378,268692,299640,269964,102276,102408,86948,102318,93277,102194,91117
2,2,10,2,0,4,200,218,4,41,11666584,11767697,12018536,11916629,12185358,11776111,11734668,41101975,41286581,43045367,42355250,43251250,42407659,43303335,299227,300673,271687,300974,266900,302841,271233,104056,103741,89838,104086,91962,103582,90834
2,2,10,2,0,4,200,222,4,42,11878259,11991717,12266825,12160881,12238767,12003041,11985549,41862295,42046902,43837528,43131411,44043411,43183819,44095495,306015,306642,279897,306741,277485,309136,282702,108765,107300,93632,107088,98492,107596,96597
2,2,10,2,0,4,200,226,4,43,12078442,12204742,12515841,12149131,12562382,12191718,12252010,42622616,42807222,44645688,43907571,44851571,43959979,44903655,310838,312717,280628,312577,279842,315008,283237,108748,108823,91515,108741,95432,107975,94133
2,2,10,2,0,4,200,230,4,44,12232783,12346030,12668748,12495299,12639272,12357040,12343804,43382936,43567542,45437848,44683731,45643731,44736139,45695814,316465,317688,286641,317720,284439,319434,288872,110988,111329,92435,110050,98360,110463,96291
2,2,10,2,0,4,200,234,4,44,12500304,12614207,12934735,12587337,13019369,12639792,12618679,44143256,44327861,46214008,45459891,46419890,45512299,46471974,321834,323871,293589,324192,290578,325456,292762,113624,112708,97369,112652,102642,112506,100466
2,2,10,2,0,4,200,238,4,45,12767892,12818951,13131011,12934127,13220881,12793596,12853087,44903576,45088182,47006167,46236051,47212051,46288459,47264134,328478,329684,295802,331850,290079,329920,297852,116954,115709,97233,114751,100865,114924,99503
2,2,10,2,0,4,200,242,4,46,12917692,13067028,13475275,13114405,13449254,13150889,13164975,45663896,45848502,47814328,47012211,48020211,47064619,48072294,333657,346310,308822,347924,311702,348569,312183,118426,110757,94332,110901,99517,111474,97092
2,2,10,2,0,4,200,246,4,47,13217900,13351107,13639085,13420663,13690260,13273040,13328112,46424216,46608822,48606488,47788371,48812371,47840779,48864454,338582,339685,299904,339958,301912,342201,305706,120331,119562,98603,119093,105482,118635,102361
2,2,10,2,0,4,200,250,4,47,13344646,13469945,13836033,13528451,13922051,13467724,13514469,47184536,47369142,49382648,48564531,49588531,48616939,49640615,343951,342659,313521,342144,311380,347460,315259,121142,122341,103676,122087,110142,122067,107536
2,2,10,2,0,4,200,254,4,48,13554469,13660633,14027945,13606571,14023001,13630834,13782010,47944856,48129462,50174808,49340690,50380691,49393099,50432775,348989,352322,309984,352549,306798,354255,315990,123542,122839,103573,122556,105907,122844,105098
2,2,10,2,0,4,200,258,4,49,13777128,13883802,14258979,14064877,14205506,13888034,13980723,48705176,48889782,50982968,50116851,51188851,50169259,51240935,355911,357882,322065,358296,316936,361250,321401,127654,126729,108013,127198,114681,127508,110639
2,2,10,2,0,4,200,262,4,50,14098776,14215259,14510609,14307731,14550112,14088296,14130747,49465496,49650102,51775128,50893011,51981011,50945419,52033095,360748,362185,320733,362116,317280,363874,321999,129581,127876,105809,127335,112629,127401,110000
2,2,10,2,0,4,200,266,4,50,14246462,14366538,14748069,14475678,14951556,14351814,14409737,50225816,50410422,52551288,51669171,52757171,51721579,52809255,365344,367577,331179,367397,325540,365274,333611,130470,131035,111129,131061,118532,130430,115853
2,2,10,2,0,4,200,270,4,51,14496635,14604662,14930723,14371340,15105580,14492803,14629618,50986136,51170742,53343448,52445331,53549331,52497739,53601415,372308,374156,331715,372839,330209,375086,334907,132781,131258,108786,129477,112876,130081,111732
2,2,10,2,0,4,200,274,4,52,14728341,14839686,15305916,14991381,15282854,14808920,14982886,51746456,51931062,54151608,53221490,54357491,53273899,54409575,377421,379220,336695,380229,335300,381958,338641,136432,136362,113802,136115,121238,136908,118919
2,2,10,2,0,4,200,278,4,53,14860959,14976571,15414706,15129077,15511009,14942858,15041891,52506776,52691382,54943768,53997651,55149651,54050059,55201735,382549,384922,337210,385849,333991,387157,343210,139079,137880,112622,136977,119082,137247,116768
2,2,10,2,0,4,200,282,4,53,15031697,15163036,15606752,15233044,15725103,15158869,15269988,53267097,53451702,55719928,54773811,55925812,54826220,55977895,387833,391104,349650,391143,347899,393357,353782,139619,138253,118963,137702,126066,137570,122197
2,2,10,2,0,4,200,286,4,54,15326114,15452686,15919605,15688361,15871799,15475508,15612118,54027416,54212022,56512088,55549971,56717972,55602379,56770055,393462,396216,352725,396332,347504,397894,356273,140561,140719,117735,140737,122807,140455,121293
2,2,10,2,0,4,200,290,4,55,15425899,15562858,16027036,15722870,16007028,15530434,15757276,54787736,54972342,57320248,56326131,57526131,56378539,57578215,398092,403288,352628,403055,355098,404885,360679,143679,141512,117691,143155,122222,142854,120086
2,2,10,2,0,4,200,294,4,56,15620625,15756303,16225663,15814791,16272659,15741121,15919800,55548056,55732662,58112408,57102291,58318291,57154700,58370375,406263,408727,360786,408890,362423,411207,366468,146998,145690,120542,145646,128269,146115,124766
2,2,10,2,0,4,200,298,4,56,15953412,16062924,16525356,16044852,16558027,16025606,16193122,56308376,56492982,58888568,57878451,59094451,57930859,59146535,408837,411575,364478,413289,361574,413675,366266,148427,147680,124430,147771,127142,147972,125326
2,2,10,2,0,4,200,302,4,57,16085802,16196657,16671426,16390581,16648793,16178459,16406263,57068696,57253302,59680728,58654611,59886611,58707019,59938695,415364,416631,370453,417173,368310,418959,374414,152312,149906,124931,149422,129621,149984,127735
2,2,10,2,0,4,200,306,4,58,16382477,16500151,17049685,16559497,16983501,16460518,16720711,57829016,58013622,60488888,59430771,60694771,59483179,60746855,421226,423824,369823,424218,369662,426956,376997,152790,150352,123958,151844,127779,150842,124683
2,2,10,2,0,4,200,310,4,59,16539486,16678991,17223264,16819587,17146068,16649650,16905723,58589336,58773942,61281048,60206931,61486932,60259339,61539015,427867,427626,377279,429706,376730,432288,380832,155975,155357,128455,155735,136444,155529,131563
2,2,10,2,0,4,200,314,4,59,16745837,16882179,17346713,17001594,17381655,16814305,17014086,59349656,59534262,62057208,60983091,62263091,61035499,62315175,430959,433613,380823,433258,378308,435808,383850,155568,155707,129698,155276,134227,155721,131819
2,2,10,2,0,4,200,318,4,60,16939193,17061183,17576505,17240650,17623660,17001400,17318026,60109976,60294583,62849368,61759251,63055251,61811659,63107335,437982,439222,390069,439526,384348,442537,389360,158614,157911,132694,157944,139803,159095,137155
2,2,10,2,0,4,200,322,4,61,17211731,17329780,17869965,17557565,17811902,17258243,17600208,60870296,61054902,63657528,62535412,63863411,62587819,63915495,442496,444368,387857,444043,384349,447115,392177,161005,159730,129037,159368,134905,158940,131065
2,2,10,2,0,4,200,326,4,62,17450415,17608486,18213041,17827336,18187530,17590092,17796179,61630616,61815222,64449688,63311571,64655571,63363979,64707655,450050,454514,398766,454709,397425,457571,402543,164060,161251,132886,161399,141145,161792,136681
2,2,10,2,0,4,200,330,4,62,17766577,17886359,18305033,17858115,18324648,17702520,17950607,62390936,62575542,65225848,64087731,65431731,64140139,65483815,454752,457649,399766,457535,395921,459849,402423,164707,163591,136459,163180,141049,163088,138193
2,2,10,2,0,4,200,334,4,63,17792896,17888988,18483552,17991403,18490543,17853166,18186515,63151256,63335862,66018008,64863891,66223891,64916299,66275975,460098,463329,409406,462728,406246,466098,411696,168935,166359,139440,167126,146286,166285,142798
2,2,10,2,0,4,200,338,4,64,18055497,18182932,18828922,18340780,18881452,18160565,18527301,63911576,64096182,66826168,65640051,67032051,65692460,67084135,466049,468855,410263,468983,406156,472049,411010,170050,169276,142501,169748,151151,169267,145101
2,2,10,2,0,4,200,342,4,65,18213746,18345885,18874769,18485336,18824866,18289489,18412697,64671896,64856502,67618328,66416211,67824211,66468620,67876295,470857,473752,419709,474025,403589,478273,415320,170860,169674,138631,169254,149516,168364,146312
2,2,10,2,0,4,200,346,4,65,18512430,18656069,19239342,18854749,19322763,18646892,18918230,65432216,65616822,68394488,67192371,68600371,67244779,68652455,477088,481235,426795,481468,420608,484513,428656,176319,172024,146953,172609,154514,172530,150102
2,2,10,2,0,4,200,350,4,66,18686080,18804438,19418305,18813597,19470358,18731938,19129846,66192536,66377142,69186648,67968531,69392531,68020940,69444615,480636,486314,426062,484999,425968,488412,432097,176284,173904,145279,173886,149807,173659,146480
