model,test_num,test_name,tasks,epochs,batch,height,width,dims,total,unit,pf,unitsize,lines,cpu_cycles,instructions,d_cache_reads,d_cache_misses
svm,5,coro-no-prefetch,2,2,10,80,182,1,777,0.00266827,0,4,12,876184,834292,227560,10721
svm,6,coro-prefetch,2,2,10,80,182,1,745,0.00255838,1,4,12,828454,915892,244203,1522
svm,0,control,1,2,10,80,182,1,743,0.00255151,1,4,12,822687,734663,157911,1132
svm,5,coro-no-prefetch,2,2,10,80,182,1,790,0.00271291,0,4,12,891053,834292,227524,12800
svm,6,coro-prefetch,2,2,10,80,182,1,853,0.00292926,1,4,12,824788,915892,242992,1520
svm,0,control,1,2,10,80,182,1,743,0.00255151,1,4,12,822982,734663,157907,1138
svm,5,coro-no-prefetch,2,2,10,80,182,1,789,0.00270948,0,4,12,894378,834292,227619,11858
svm,6,coro-prefetch,2,2,10,80,182,1,731,0.0025103,1,4,12,800594,915892,245370,1659
svm,0,control,1,2,10,80,182,1,789,0.00270948,1,4,12,818557,734663,157912,1133
svm,5,coro-no-prefetch,2,2,10,80,182,1,780,0.00267857,0,4,12,878411,834292,226693,9927
svm,6,coro-prefetch,2,2,10,80,182,1,733,0.00251717,1,4,12,811925,915892,243208,1913
svm,0,control,1,2,10,80,182,1,895,0.00307349,1,4,12,835591,734663,157914,1166
svm,5,coro-no-prefetch,2,2,10,80,182,1,751,0.00257898,0,4,12,832994,834292,226049,6673
svm,6,coro-prefetch,2,2,10,80,182,1,726,0.00249313,1,4,12,800950,915892,243006,1552
