repeats,epochs,batch,output_dims,output_model,tasks,height,width,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
10,10,100,1,0,4,40,96,3,1308713,0,0,0,0,3064790,2814068,4439382,0,0,0,0,7940393,8740036,235511,0,0,0,0,242810,247948,21202,0,0,0,0,30804,29741
10,10,100,1,0,4,40,100,4,1430230,0,0,0,0,2905237,3012224,5119382,0,0,0,0,8580393,9540035,249384,0,0,0,0,263273,266082,22220,0,0,0,0,30685,29369
10,10,100,1,0,4,40,104,4,1423817,0,0,0,0,2839638,2925922,4719382,0,0,0,0,8220393,9180035,254996,0,0,0,0,266064,271433,23791,0,0,0,0,32410,30751
10,10,100,1,0,4,40,108,4,1512014,0,0,0,0,3434726,3250856,5399382,0,0,0,0,8860394,9820035,260546,0,0,0,0,273921,278233,23057,0,0,0,0,32303,31667
10,10,100,1,0,4,40,112,4,1491491,0,0,0,0,2981803,3094158,4999382,0,0,0,0,8500393,9460036,274100,0,0,0,0,280972,289689,24468,0,0,0,0,35030,34138
10,10,100,1,0,4,40,116,4,1585378,0,0,0,0,3171243,3282291,5679382,0,0,0,0,9140393,10100036,289916,0,0,0,0,306079,310094,25854,0,0,0,0,37007,36125
10,10,100,1,0,4,40,120,4,1628956,0,0,0,0,3112054,3173633,5279382,0,0,0,0,8780393,9740035,293776,0,0,0,0,300950,309365,29028,0,0,0,0,40177,39157
10,10,100,1,0,4,40,124,4,1697110,0,0,0,0,3361940,3399524,5959382,0,0,0,0,9420393,10380035,298044,0,0,0,0,313625,318364,29730,0,0,0,0,40618,40072
10,10,100,1,0,4,40,128,4,1713944,0,0,0,0,3246728,3311425,5559382,0,0,0,0,9060393,10020036,313371,0,0,0,0,321315,330583,30787,0,0,0,0,41982,41183
10,10,100,1,0,4,40,132,5,1811435,0,0,0,0,3459499,3544619,6239382,0,0,0,0,9700393,10820036,317590,0,0,0,0,332929,327610,32541,0,0,0,0,44332,43567
10,10,100,1,0,4,40,136,5,1765534,0,0,0,0,3656026,3540568,5839382,0,0,0,0,9340393,10460036,331444,0,0,0,0,341006,343059,32126,0,0,0,0,44696,43653
10,10,100,1,0,4,40,140,5,1890439,0,0,0,0,3618210,3702318,6519382,0,0,0,0,9980393,11100035,346863,0,0,0,0,366782,365603,32164,0,0,0,0,44927,43812
10,10,100,1,0,4,40,144,5,1868687,0,0,0,0,3749018,3608034,6119382,0,0,0,0,9620394,10740035,351876,0,0,0,0,364588,364407,34082,0,0,0,0,47590,45826
10,10,100,1,0,4,40,148,5,1970808,0,0,0,0,3737619,3859150,6799382,0,0,0,0,10260393,11380036,352069,0,0,0,0,372635,371321,35052,0,0,0,0,47566,46246
10,10,100,1,0,4,40,152,5,1988194,0,0,0,0,3617232,3754288,6399382,0,0,0,0,9900393,11020036,382232,0,0,0,0,394939,394279,35192,0,0,0,0,46419,45102
10,10,100,1,0,4,40,156,5,2073226,0,0,0,0,3856170,3920776,7079382,0,0,0,0,10540394,11660035,372203,0,0,0,0,397181,395491,38112,0,0,0,0,49701,47621
10,10,100,1,0,4,40,160,5,2185760,0,0,0,0,3756098,3857851,6679382,0,0,0,0,10180393,11300035,402524,0,0,0,0,417108,420274,38477,0,0,0,0,51337,50572
10,10,100,1,0,4,40,164,6,2173895,0,0,0,0,3982428,4454521,7359382,0,0,0,0,10820393,12100035,392733,0,0,0,0,413346,400044,40142,0,0,0,0,54518,53906
10,10,100,1,0,4,40,168,6,2167821,0,0,0,0,3887552,4359810,6959382,0,0,0,0,10460393,11740036,419871,0,0,0,0,438943,433689,41877,0,0,0,0,56975,56918
10,10,100,1,0,4,40,172,6,2317426,0,0,0,0,4091917,4600180,7639382,0,0,0,0,11100393,12380036,410942,0,0,0,0,433894,420707,42946,0,0,0,0,57694,58035
10,10,100,1,0,4,40,176,6,2246278,0,0,0,0,4028067,4500329,7239382,0,0,0,0,10740393,12020035,438320,0,0,0,0,459500,453209,42992,0,0,0,0,57381,56888
10,10,100,1,0,4,40,180,6,2636773,0,0,0,0,4813874,4865384,7919382,0,0,0,0,11380394,12660035,432591,0,0,0,0,454888,441108,46462,0,0,0,0,62014,60598
10,10,100,1,0,4,40,184,6,2314648,0,0,0,0,4152840,4608376,7519382,0,0,0,0,11020393,12300036,456798,0,0,0,0,479498,474876,45192,0,0,0,0,61024,60586
10,10,100,1,0,4,40,188,6,2474138,0,0,0,0,4359012,4830563,8199382,0,0,0,0,11660393,12940036,446742,0,0,0,0,474838,462867,47445,0,0,0,0,64617,63517
10,10,100,1,0,4,40,192,6,2453233,0,0,0,0,4297631,4738936,7799382,0,0,0,0,11300394,12580036,477459,0,0,0,0,499035,495135,47721,0,0,0,0,64733,64013
10,10,100,1,0,4,40,196,7,2710259,0,0,0,0,4881164,5167663,8479382,0,0,0,0,11940394,13380035,467495,0,0,0,0,493900,469599,52055,0,0,0,0,67591,67871
10,10,100,1,0,4,40,200,7,2480756,0,0,0,0,4731904,4886794,8079382,0,0,0,0,11580394,13020035,495712,0,0,0,0,522811,507249,49288,0,0,0,0,63959,63377
10,10,100,1,0,4,40,204,7,2646351,0,0,0,0,4983907,5078271,8759382,0,0,0,0,12220393,13660036,484282,0,0,0,0,519003,493094,52008,0,0,0,0,64980,62377
10,10,100,1,0,4,40,208,7,2596113,0,0,0,0,5088457,5027404,8359382,0,0,0,0,11860393,13300036,499561,0,0,0,0,524299,506274,54958,0,0,0,0,71895,67484
10,10,100,1,0,4,40,212,7,2725113,0,0,0,0,5043517,5218715,9039382,0,0,0,0,12500393,13940035,501626,0,0,0,0,534089,508729,53642,0,0,0,0,70951,69549
10,10,100,1,0,4,40,216,7,2735611,0,0,0,0,4972808,5158995,8639382,0,0,0,0,12140393,13580036,535014,0,0,0,0,565292,548656,54889,0,0,0,0,73360,72272
10,10,100,1,0,4,40,220,7,2817204,0,0,0,0,5181855,5709799,9319382,0,0,0,0,12780393,14220036,517475,0,0,0,0,553267,531668,56381,0,0,0,0,75672,74352
10,10,100,1,0,4,40,224,7,2779975,0,0,0,0,5161123,5441784,8919382,0,0,0,0,12420394,13860036,552607,0,0,0,0,586996,572456,56486,0,0,0,0,75378,75586
10,10,100,1,0,4,40,228,8,2922737,0,0,0,0,5323986,5648697,9599382,0,0,0,0,13060393,14660036,534115,0,0,0,0,572675,536222,59787,0,0,0,0,78101,79261
10,10,100,1,0,4,40,232,8,2868772,0,0,0,0,5232205,5554965,9199382,0,0,0,0,12700393,14300035,571227,0,0,0,0,606355,580396,59620,0,0,0,0,77921,77711
10,10,100,1,0,4,40,236,8,2978518,0,0,0,0,5558046,5760822,9879382,0,0,0,0,13340394,14940036,547563,0,0,0,0,593086,557895,61659,0,0,0,0,81352,80180
10,10,100,1,0,4,40,240,8,2980169,0,0,0,0,5424474,5620211,9479382,0,0,0,0,12980393,14580036,592482,0,0,0,0,629170,599067,60862,0,0,0,0,80204,79540
10,10,100,1,0,4,40,244,8,3060645,0,0,0,0,5578510,5852745,10159382,0,0,0,0,13620393,15220036,563629,0,0,0,0,613511,578230,63135,0,0,0,0,82639,83789
10,10,100,1,0,4,40,248,8,3101653,0,0,0,0,5497631,5724756,9759382,0,0,0,0,13260394,14860035,592478,0,0,0,0,620464,591597,64968,0,0,0,0,83745,84885
10,10,100,1,0,4,40,252,8,3206159,0,0,0,0,5724864,6223130,10439382,0,0,0,0,13900394,15500036,600518,0,0,0,0,661490,630386,65577,0,0,0,0,81486,82111
10,10,100,1,0,4,40,256,8,3241813,0,0,0,0,5633658,5859177,10039382,0,0,0,0,13540393,15140036,610760,0,0,0,0,641967,613253,67158,0,0,0,0,82047,79028
10,10,100,1,0,4,40,260,9,3296807,0,0,0,0,5810989,6054380,10719382,0,0,0,0,14180393,15940036,618959,0,0,0,0,682419,637319,67685,0,0,0,0,85110,81644
10,10,100,1,0,4,40,264,9,3340907,0,0,0,0,5746612,6025785,10319382,0,0,0,0,13820393,15580036,630568,0,0,0,0,661302,621541,68779,0,0,0,0,90958,88687
10,10,100,1,0,4,40,268,9,3416122,0,0,0,0,6342935,6255041,10999382,0,0,0,0,14460394,16220035,637207,0,0,0,0,702629,656014,70526,0,0,0,0,93016,90704
10,10,100,1,0,4,40,272,9,4024254,0,0,0,0,6358704,6130131,10599382,0,0,0,0,14100394,15860036,658248,0,0,0,0,683344,640119,75638,0,0,0,0,95080,92711
10,10,100,1,0,4,40,276,9,4106687,0,0,0,0,6439530,6366073,11279382,0,0,0,0,14740393,16500036,665331,0,0,0,0,723999,678245,75667,0,0,0,0,93663,93843
10,10,100,1,0,4,40,280,9,3609441,0,0,0,0,6030829,6394861,10879382,0,0,0,0,14380393,16140036,666317,0,0,0,0,702624,665134,84013,0,0,0,0,95899,98394
10,10,100,1,0,4,40,284,9,4273309,0,0,0,0,6575766,6435394,11559382,0,0,0,0,15020393,16780035,689921,0,0,0,0,744430,700114,89133,0,0,0,0,99366,95110
10,10,100,1,0,4,40,288,9,3637938,0,0,0,0,6474925,6409352,11159382,0,0,0,0,14660393,16420035,684673,0,0,0,0,717718,682481,90157,0,0,0,0,100853,99757
10,10,100,1,0,4,40,292,10,4011920,0,0,0,0,6897270,7114390,11839382,0,0,0,0,15300393,17220036,681745,0,0,0,0,736200,674198,93411,0,0,0,0,101887,102545
10,10,100,1,0,4,40,296,10,3731796,0,0,0,0,6315082,6573352,11439382,0,0,0,0,14940393,16860036,703928,0,0,0,0,738327,687431,89760,0,0,0,0,101427,101348
10,10,100,1,0,4,40,300,10,3858658,0,0,0,0,6655684,6904403,12119382,0,0,0,0,15580393,17500036,694968,0,0,0,0,754612,692985,82469,0,0,0,0,101335,102315
10,10,100,1,0,4,40,304,10,3833594,0,0,0,0,6735933,6763205,11719382,0,0,0,0,15220393,17140036,724109,0,0,0,0,760406,711021,95549,0,0,0,0,101723,100426
10,10,100,1,0,4,40,308,10,4034675,0,0,0,0,7296319,6910791,12399382,0,0,0,0,15860394,17780035,709312,0,0,0,0,779380,713615,100702,0,0,0,0,103694,97249
10,10,100,1,0,4,40,312,10,4224519,0,0,0,0,6857444,7072945,11999382,0,0,0,0,15500393,17420037,744292,0,0,0,0,784341,739529,86241,0,0,0,0,105874,101098
10,10,100,1,0,4,40,316,10,4611141,0,0,0,0,6752445,7024260,12679382,0,0,0,0,16140393,18060036,742425,0,0,0,0,795779,733752,100227,0,0,0,0,110518,106314
10,10,100,1,0,4,40,320,10,3979691,0,0,0,0,6752283,6938378,12279382,0,0,0,0,15780394,17700035,760813,0,0,0,0,798307,746143,85458,0,0,0,0,115010,109609
10,10,100,1,0,4,40,324,11,4839157,0,0,0,0,7057973,7283178,12959382,0,0,0,0,16420394,18500036,760884,0,0,0,0,813427,739104,105845,0,0,0,0,114133,111183
10,10,100,1,0,4,40,328,11,4505109,0,0,0,0,6800910,7177580,12559382,0,0,0,0,16060394,18140035,783644,0,0,0,0,819887,757148,92852,0,0,0,0,113936,117089
10,10,100,1,0,4,40,332,11,4834831,0,0,0,0,7037994,7299615,13239382,0,0,0,0,16700393,18780036,773390,0,0,0,0,831437,758703,105469,0,0,0,0,118208,112583
10,10,100,1,0,4,40,336,11,4275708,0,0,0,0,7086895,7237503,12839382,0,0,0,0,16340393,18420036,799681,0,0,0,0,838629,776965,95281,0,0,0,0,119117,117745
10,10,100,1,0,4,40,340,11,4958964,0,0,0,0,7187785,7404107,13519382,0,0,0,0,16980394,19060035,790772,0,0,0,0,844583,781184,95641,0,0,0,0,117443,116886
10,10,100,1,0,4,40,344,11,5356966,0,0,0,0,7070474,7387914,13119382,0,0,0,0,16620393,18700035,833052,0,0,0,0,855933,791186,111086,0,0,0,0,113917,116489
10,10,100,1,0,4,40,348,11,5068142,0,0,0,0,7308063,7564384,13799382,0,0,0,0,17260393,19340036,824980,0,0,0,0,911380,841381,112899,0,0,0,0,116316,118329
10,10,100,1,0,4,40,352,11,4324864,0,0,0,0,7300436,7464381,13399382,0,0,0,0,16900393,18980036,831313,0,0,0,0,879332,808478,108460,0,0,0,0,121565,117878
10,10,100,1,0,4,40,356,12,4490452,0,0,0,0,7436993,7755108,14079382,0,0,0,0,17540393,19780036,830750,0,0,0,0,932032,844157,97810,0,0,0,0,118771,113321
10,10,100,1,0,4,40,360,12,4439588,0,0,0,0,7347599,7693885,13679382,0,0,0,0,17180394,19420035,850314,0,0,0,0,904735,822316,111168,0,0,0,0,120018,115306
10,10,100,1,0,4,40,364,12,4674028,0,0,0,0,7519453,7835303,14359382,0,0,0,0,17820394,20060036,853841,0,0,0,0,928030,871295,114628,0,0,0,0,123356,115990
10,10,100,1,0,4,40,368,12,4607805,0,0,0,0,7502757,7796832,13959382,0,0,0,0,17460394,19700036,870948,0,0,0,0,917105,837644,113596,0,0,0,0,128128,122127
10,10,100,1,0,4,40,372,12,4674523,0,0,0,0,7721823,8039421,14639382,0,0,0,0,18100393,20340036,870887,0,0,0,0,949691,876099,102304,0,0,0,0,129015,123698
10,10,100,1,0,4,40,376,12,4711132,0,0,0,0,7580565,8059177,14239382,0,0,0,0,17740394,19980036,886881,0,0,0,0,934726,857259,117516,0,0,0,0,129651,124971
10,10,100,1,0,4,40,380,12,4836295,0,0,0,0,7829517,8221996,14919382,0,0,0,0,18380394,20620036,869901,0,0,0,0,949084,866243,121432,0,0,0,0,133915,132961
10,10,100,1,0,4,40,384,12,4700396,0,0,0,0,7725050,8057606,14519382,0,0,0,0,18020393,20260036,923783,0,0,0,0,984880,908919,104842,0,0,0,0,133378,131511
10,10,100,1,0,4,40,388,13,4921465,0,0,0,0,7956873,8588201,15199382,0,0,0,0,18660394,21060036,887939,0,0,0,0,971635,874799,124516,0,0,0,0,140783,137126
10,10,100,1,0,4,40,392,13,4909176,0,0,0,0,7887106,8197068,14799382,0,0,0,0,18300393,20700036,961763,0,0,0,0,1024795,938155,125040,0,0,0,0,141730,135895
10,10,100,1,0,4,40,396,13,5041524,0,0,0,0,8110981,8494092,15479382,0,0,0,0,18940394,21340036,905014,0,0,0,0,990814,892289,125299,0,0,0,0,132831,133889
10,10,100,1,0,4,40,400,13,4945427,0,0,0,0,8177027,8368413,15079382,0,0,0,0,18580394,20980036,980402,0,0,0,0,1051051,961596,128339,0,0,0,0,139198,139319
10,10,100,1,0,4,40,404,13,5384363,0,0,0,0,8240493,8549813,15759382,0,0,0,0,19220393,21620036,923313,0,0,0,0,1015363,913431,120617,0,0,0,0,135779,133171
10,10,100,1,0,4,40,408,13,5089466,0,0,0,0,8160317,8505279,15359382,0,0,0,0,18860393,21260036,1000868,0,0,0,0,1070390,987581,129272,0,0,0,0,143076,136807
10,10,100,1,0,4,40,412,13,5153865,0,0,0,0,8347186,9001738,16039382,0,0,0,0,19500394,21900036,934055,0,0,0,0,1025961,939405,117512,0,0,0,0,135941,131455
10,10,100,1,0,4,40,416,13,5223870,0,0,0,0,8335720,8813904,15639382,0,0,0,0,19140394,21540036,1021258,0,0,0,0,1089399,1008331,132406,0,0,0,0,151060,137283
10,10,100,1,0,4,40,420,14,5376602,0,0,0,0,8477235,8851685,16319382,0,0,0,0,19780393,22340036,957411,0,0,0,0,1008656,937238,135348,0,0,0,0,146700,136182
10,10,100,1,0,4,40,424,14,5390999,0,0,0,0,8983449,9614607,15919382,0,0,0,0,19420394,21980037,1001755,0,0,0,0,1058631,955315,135195,0,0,0,0,163000,146682
10,10,100,1,0,4,40,428,14,5570496,0,0,0,0,8701083,8922069,16599382,0,0,0,0,20060393,22620036,1008829,0,0,0,0,1116805,1013702,150115,0,0,0,0,165110,157221
10,10,100,1,0,4,40,432,14,5477002,0,0,0,0,8883786,9233833,16199382,0,0,0,0,19700394,22260036,1022127,0,0,0,0,1081166,975635,139600,0,0,0,0,163690,152763
10,10,100,1,0,4,40,436,14,5588363,0,0,0,0,8735045,9114420,16879382,0,0,0,0,20340394,22900036,1025200,0,0,0,0,1150031,1045412,144812,0,0,0,0,163340,157675
10,10,100,1,0,4,40,440,14,5825399,0,0,0,0,8706938,9030383,16479382,0,0,0,0,19980393,22540036,1043187,0,0,0,0,1094562,999467,134495,0,0,0,0,160185,154567
10,10,100,1,0,4,40,444,14,5663526,0,0,0,0,8889041,9342118,17159382,0,0,0,0,20620393,23180036,1041296,0,0,0,0,1166228,1064405,132289,0,0,0,0,161607,154021
10,10,100,1,0,4,40,448,14,5449783,0,0,0,0,8871814,9179619,16759382,0,0,0,0,20260394,22820036,1052386,0,0,0,0,1109009,1013706,125213,0,0,0,0,153945,150019
10,10,100,1,0,4,40,452,15,5913918,0,0,0,0,9032960,9409998,17439382,0,0,0,0,20900394,23620036,1064580,0,0,0,0,1186359,1064429,154696,0,0,0,0,159690,156674
10,10,100,1,0,4,40,456,15,5564443,0,0,0,0,9387001,9351125,17039382,0,0,0,0,20540394,23260036,1073707,0,0,0,0,1139246,1020510,141810,0,0,0,0,177280,151226
10,10,100,1,0,4,40,460,15,5857047,0,0,0,0,9177876,9562119,17719382,0,0,0,0,21180393,23900036,1085044,0,0,0,0,1217244,1098699,154053,0,0,0,0,167229,158342
10,10,100,1,0,4,40,464,15,5724512,0,0,0,0,9093519,9463111,17319382,0,0,0,0,20820394,23540036,1091617,0,0,0,0,1160174,1041033,144610,0,0,0,0,160978,147549
10,10,100,1,0,4,40,468,15,5977801,0,0,0,0,9253616,9617135,17999382,0,0,0,0,21460394,24180036,1104845,0,0,0,0,1202822,1121241,158092,0,0,0,0,173768,163565
10,10,100,1,0,4,40,472,15,6210554,0,0,0,0,9258936,10003085,17599382,0,0,0,0,21100394,23820036,1114222,0,0,0,0,1183784,1076891,160093,0,0,0,0,178178,163173
10,10,100,1,0,4,40,476,15,6235869,0,0,0,0,9513846,9987217,18279382,0,0,0,0,21740393,24460036,1092204,0,0,0,0,1182183,1071578,158487,0,0,0,0,175140,180670
10,10,100,1,0,4,40,480,15,6023691,0,0,0,0,9323041,9718746,17879382,0,0,0,0,21380393,24100036,1174196,0,0,0,0,1260436,1152981,158751,0,0,0,0,175483,169040
10,10,100,1,0,4,40,484,16,6197573,0,0,0,0,9580815,10119591,18559382,0,0,0,0,22020394,24900036,1102972,0,0,0,0,1207321,1072265,155713,0,0,0,0,182254,169662
10,10,100,1,0,4,40,488,16,6142707,0,0,0,0,9439445,9880978,18159382,0,0,0,0,21660394,24540036,1193817,0,0,0,0,1277286,1160226,151909,0,0,0,0,181685,177908
10,10,100,1,0,4,40,492,16,6245808,0,0,0,0,9664287,10283770,18839382,0,0,0,0,22300394,25180036,1124039,0,0,0,0,1228605,1100440,150859,0,0,0,0,180242,182821
10,10,100,1,0,4,40,496,16,6654326,0,0,0,0,9628313,10018991,18439382,0,0,0,0,21940393,24820036,1173076,0,0,0,0,1236757,1117373,169840,0,0,0,0,181367,173308
10,10,100,1,0,4,40,500,16,6339440,0,0,0,0,9882638,10449287,19119382,0,0,0,0,22580393,25460036,1151083,0,0,0,0,1247804,1114541,163222,0,0,0,0,180316,175894
10,10,100,1,0,4,40,504,16,6194820,0,0,0,0,9768244,10171915,18719382,0,0,0,0,22220394,25100036,1233453,0,0,0,0,1317907,1197406,145512,0,0,0,0,182180,176613
10,10,100,1,0,4,40,508,16,6446168,0,0,0,0,10199863,10685040,19399382,0,0,0,0,22860394,25740036,1169014,0,0,0,0,1274994,1142904,167592,0,0,0,0,198345,174967
10,10,100,1,0,4,40,512,16,6385958,0,0,0,0,9907014,10525590,18999382,0,0,0,0,22500393,25380036,1250610,0,0,0,0,1339915,1217880,169814,0,0,0,0,185697,174360
10,10,100,1,0,4,40,516,17,6719086,0,0,0,0,10135492,11513261,19679382,0,0,0,0,23140393,26180036,1191456,0,0,0,0,1300154,1148120,178216,0,0,0,0,194079,176698
10,10,100,1,0,4,40,520,17,6425861,0,0,0,0,9961101,11247392,19279382,0,0,0,0,22780393,25820036,1268595,0,0,0,0,1362666,1232511,169794,0,0,0,0,189617,185614
10,10,100,1,0,4,40,524,17,6663822,0,0,0,0,10160182,11631727,19959382,0,0,0,0,23420394,26460036,1206609,0,0,0,0,1309062,1163640,170946,0,0,0,0,187384,173693
10,10,100,1,0,4,40,528,17,6604732,0,0,0,0,10140134,11231978,19559382,0,0,0,0,23060394,26100036,1291009,0,0,0,0,1383670,1242943,176171,0,0,0,0,206786,188815
10,10,100,1,0,4,40,532,17,6847470,0,0,0,0,10328576,11878660,20239382,0,0,0,0,23700394,26740036,1229270,0,0,0,0,1329400,1183330,174081,0,0,0,0,192811,202023
10,10,100,1,0,4,40,536,17,6847554,0,0,0,0,10240417,11323344,19839382,0,0,0,0,23340394,26380036,1305933,0,0,0,0,1405553,1266871,185822,0,0,0,0,200885,195889
10,10,100,1,0,4,40,540,17,6822410,0,0,0,0,10654212,11574170,20519382,0,0,0,0,23980394,27020035,1243037,0,0,0,0,1343330,1193615,176468,0,0,0,0,214194,192557
10,10,100,1,0,4,40,544,17,6738418,0,0,0,0,10421498,11556566,20119382,0,0,0,0,23620394,26660036,1326649,0,0,0,0,1424722,1289213,183203,0,0,0,0,212225,223833
10,10,100,1,0,4,40,548,18,7108115,0,0,0,0,10716993,11070283,20799382,0,0,0,0,24260394,27460036,1264175,0,0,0,0,1365837,1198383,181354,0,0,0,0,203751,190196
10,10,100,1,0,4,40,552,18,6820177,0,0,0,0,10617618,11046074,20399382,0,0,0,0,23900394,27100036,1335330,0,0,0,0,1428107,1270693,179114,0,0,0,0,201234,190213
10,10,100,1,0,4,40,556,18,7048384,0,0,0,0,10822814,11264574,21079382,0,0,0,0,24540393,27740036,1318547,0,0,0,0,1456185,1287025,175481,0,0,0,0,211162,202362
10,10,100,1,0,4,40,560,18,6961624,0,0,0,0,10841923,11188617,20679382,0,0,0,0,24180394,27380036,1347495,0,0,0,0,1457129,1310968,191694,0,0,0,0,219011,202230
10,10,100,1,0,4,40,564,18,7164271,0,0,0,0,10914139,11341566,21359382,0,0,0,0,24820394,28020036,1343850,0,0,0,0,1486012,1312207,188849,0,0,0,0,210554,192502
10,10,100,1,0,4,40,568,18,7107558,0,0,0,0,11110479,11304713,20959382,0,0,0,0,24460393,27660037,1383958,0,0,0,0,1489217,1331208,199792,0,0,0,0,223269,210211
10,10,100,1,0,4,40,572,18,7719814,0,0,0,0,11301438,11526465,21639382,0,0,0,0,25100394,28300036,1359272,0,0,0,0,1492514,1326506,173058,0,0,0,0,219403,196118
10,10,100,1,0,4,40,576,18,7215550,0,0,0,0,11823276,11394301,21239382,0,0,0,0,24740394,27940036,1402417,0,0,0,0,1514133,1354773,199342,0,0,0,0,237093,208511
10,10,100,1,0,4,40,580,19,7423660,0,0,0,0,11976198,12170878,21919382,0,0,0,0,25380394,28740036,1372254,0,0,0,0,1520075,1331110,188409,0,0,0,0,209844,227840
10,10,100,1,0,4,40,584,19,7723346,0,0,0,0,11960986,11623824,21519382,0,0,0,0,25020394,28380036,1377430,0,0,0,0,1458685,1286214,218286,0,0,0,0,225112,216499
10,10,100,1,0,4,40,588,19,7548601,0,0,0,0,12905988,11822247,22199382,0,0,0,0,25660394,29020036,1388401,0,0,0,0,1534062,1346304,198234,0,0,0,0,274006,222299
10,10,100,1,0,4,40,592,19,7516365,0,0,0,0,12115993,11996650,21799382,0,0,0,0,25300394,28660036,1390512,0,0,0,0,1477586,1309908,214834,0,0,0,0,241070,243217
10,10,100,1,0,4,40,596,19,7953689,0,0,0,0,12374404,12581172,22479382,0,0,0,0,25940394,29300036,1398828,0,0,0,0,1552338,1364459,220626,0,0,0,0,251476,233093
10,10,100,1,0,4,40,600,19,8251149,0,0,0,0,12360351,12003564,22079382,0,0,0,0,25580394,28940036,1423736,0,0,0,0,1497209,1324360,224153,0,0,0,0,265573,230970
10,10,100,1,0,4,40,604,19,8600743,0,0,0,0,12406464,12161072,22759382,0,0,0,0,26220394,29580036,1407752,0,0,0,0,1570049,1378882,207389,0,0,0,0,235429,237554
10,10,100,1,0,4,40,608,19,8369946,0,0,0,0,12405726,12230990,22359382,0,0,0,0,25860394,29220037,1442724,0,0,0,0,1516003,1347482,223857,0,0,0,0,256025,247631
10,10,100,1,0,4,40,612,20,9194232,0,0,0,0,12585361,12281219,23039382,0,0,0,0,26500394,30020036,1430076,0,0,0,0,1595365,1388765,209477,0,0,0,0,236745,220827
10,10,100,1,0,4,40,616,20,8416179,0,0,0,0,12708596,12213780,22639382,0,0,0,0,26140394,29660036,1464180,0,0,0,0,1541077,1351244,211943,0,0,0,0,256158,212934
10,10,100,1,0,4,40,620,20,8838264,0,0,0,0,12773182,12585476,23319382,0,0,0,0,26780394,30300036,1452175,0,0,0,0,1616736,1414367,218820,0,0,0,0,241444,227358
10,10,100,1,0,4,40,624,20,8803997,0,0,0,0,12616349,12328168,22919382,0,0,0,0,26420394,29940036,1474964,0,0,0,0,1557014,1377461,251793,0,0,0,0,241973,219647
10,10,100,1,0,4,40,628,20,8944624,0,0,0,0,13014491,12564214,23599382,0,0,0,0,27060394,30580036,1472962,0,0,0,0,1636273,1442595,227701,0,0,0,0,258796,227135
10,10,100,1,0,4,40,632,20,8722331,0,0,0,0,12876549,12514654,23199382,0,0,0,0,26700394,30220036,1499045,0,0,0,0,1579983,1403601,239991,0,0,0,0,279450,263659
10,10,100,1,0,4,40,636,20,8944793,0,0,0,0,13007641,12702052,23879382,0,0,0,0,27340394,30860036,1489290,0,0,0,0,1655048,1452463,215439,0,0,0,0,245856,248342
10,10,100,1,0,4,40,640,20,8966833,0,0,0,0,12944834,12607850,23479382,0,0,0,0,26980394,30500036,1513244,0,0,0,0,1597222,1417137,260707,0,0,0,0,266282,250710
10,10,100,1,0,4,40,644,21,9161327,0,0,0,0,13833353,12876603,24159382,0,0,0,0,27620394,31300036,1508628,0,0,0,0,1675678,1452817,232598,0,0,0,0,294546,248099
10,10,100,1,0,4,40,648,21,8577684,0,0,0,0,13067376,12934595,23759382,0,0,0,0,27260394,30940037,1519847,0,0,0,0,1613754,1429287,246607,0,0,0,0,281623,270992
10,10,100,1,0,4,40,652,21,9266568,0,0,0,0,13509274,13052678,24439382,0,0,0,0,27900394,31580036,1532961,0,0,0,0,1696910,1480131,237294,0,0,0,0,287359,255013
10,10,100,1,0,4,40,656,21,9049621,0,0,0,0,13000142,12961328,24039383,0,0,0,0,27540394,31220036,1546094,0,0,0,0,1630248,1436513,249685,0,0,0,0,267997,253195
10,10,100,1,0,4,40,660,21,9650914,0,0,0,0,13340387,13179989,24719382,0,0,0,0,28180394,31860037,1553943,0,0,0,0,1713272,1504614,259791,0,0,0,0,282540,267076
10,10,100,1,0,4,40,664,21,9068812,0,0,0,0,13222268,13110459,24319382,0,0,0,0,27820394,31500036,1567463,0,0,0,0,1658045,1472075,250491,0,0,0,0,292996,263740
10,10,100,1,0,4,40,668,21,9494662,0,0,0,0,13409533,13298324,24999382,0,0,0,0,28460394,32140036,1575343,0,0,0,0,1733781,1526218,245776,0,0,0,0,273875,266089
10,10,100,1,0,4,40,672,21,9333377,0,0,0,0,12914998,13318390,24599382,0,0,0,0,28100395,31780036,1584620,0,0,0,0,1671963,1493369,279527,0,0,0,0,285659,280780
