repeats,epochs,batch,output_dims,output_model,tasks,height,width,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
10,10,100,1,0,8,40,24,1,1785973,2952458,2917539,3888942,3827547,3889834,4005176,2775435,4086418,4725962,5500736,6060736,5693185,6252990,550145,1218464,1350589,1879934,1957791,2133793,2214616,6488,33804,31812,34380,32869,36827,34809
10,10,100,1,0,8,40,28,1,2871555,3231177,3309864,4350509,4143744,4280074,4251874,3854935,5086418,5725962,6500736,7060736,6693185,7252990,847726,1296497,1422987,1951612,2033115,2209463,2288631,7063,37970,31825,39229,32114,41730,34821
10,10,100,1,0,8,40,32,1,2363763,3688042,3606144,4565366,4516193,4626709,4718208,3254595,4566418,5205962,5980736,6540736,6173185,6732990,693033,1296582,1429762,1961833,2041837,2213023,2297027,6609,43659,41592,44067,41882,46966,45101
10,10,100,1,0,8,40,36,2,3232339,3747107,4228444,4533523,4952227,4753929,5116518,4334795,5566418,6365962,6980736,7700736,7173185,7892990,916078,1376509,1720853,2032533,2233282,2291205,2494374,6893,48375,3226,49326,4331,53931,10497
10,10,100,1,0,8,40,40,2,2879205,3817428,4281135,4727042,4970221,4853082,5082039,3734635,5046418,5845962,6460736,7180736,6653185,7372990,762824,1376329,1715082,2041747,2313814,2298512,2530176,7253,54538,13666,55510,15626,57793,18362
10,10,100,1,0,8,40,44,2,3300828,4310752,4646522,4862464,5313762,4985690,5355848,4814565,6046418,6845962,7460736,8180736,7653185,8372990,870475,1456535,1803605,2113045,2318968,2370994,2572837,8329,58453,12614,58769,13362,62331,16804
10,10,100,1,0,8,40,48,2,3373466,4254576,4682809,5102934,5232370,5258138,5466949,4214885,5526418,6325962,6940736,7660736,7133185,7852990,998721,1456517,1777830,2121861,2356179,2375041,2587364,8897,64240,22151,65857,22792,68536,27046
10,10,100,1,0,8,40,52,2,3390481,4701895,5010237,5359085,5686811,5552423,5792428,5295335,6526418,7325962,7940736,8660736,8133185,8852990,946518,1536594,1879949,2193361,2406148,2450536,2653332,8346,67524,22108,70593,25088,74810,29331
10,10,100,1,0,8,40,56,2,3445811,4781477,5146655,5658214,5580030,5769791,5810716,4695365,6006418,6805962,7420736,8140736,7613185,8332990,913769,1536515,1870174,2201480,2417662,2454010,2652900,8095,73858,32809,74301,32949,78628,37167
10,10,100,1,0,8,40,60,2,4160396,5326143,5590631,6098131,6172720,6245589,6324263,5775075,7006418,7805962,8420736,9140736,8613185,9332990,1168048,1616546,1942942,2272539,2524811,2530026,2732494,8584,81736,36378,79604,33695,83652,38340
10,10,100,1,0,8,40,64,2,4124160,5443431,5790498,6273133,6200355,6466421,6395889,5174955,6486418,7285962,7900736,8620736,8093185,8812990,1176857,1616700,1955179,2281899,2477761,2533103,2729308,10400,84377,42617,85964,43703,89877,48713
10,10,100,1,0,8,40,68,3,4500900,5788853,6083459,6619867,5491494,6788375,5575138,6254825,7486418,8445962,8900736,9780736,9093185,9972990,1249965,1696567,1980516,2351658,2521696,2610506,2770447,9298,90340,4934,91001,7865,94784,12538
10,10,100,1,0,8,40,72,3,4016053,5849174,6029357,6570903,5384677,6707870,5557045,5654565,6966418,7925962,8380736,9260736,8573185,9452990,1095304,1696438,1981741,2361856,2516361,2614816,2768776,9154,94475,14117,94918,14515,98804,18788
10,10,100,1,0,8,40,76,3,4925946,6678133,6663155,7399754,6227127,7482081,6288352,6735105,7966418,8925962,9380736,10260736,9573185,10452990,1342218,1776509,2056899,2432039,2595385,2690033,2844943,10037,104714,22004,107695,39982,110267,43824
10,10,100,1,0,8,40,80,3,4931846,7044168,6682347,7728597,6052867,7945763,6138813,6134925,7446418,8405962,8860736,9740736,9053185,9932990,1340213,1776488,2061913,2441956,2596783,2695079,2853290,11189,103733,23074,104080,23648,109847,28444
10,10,100,1,0,8,40,84,3,5036869,7617901,7130789,8164648,6471031,8343592,6654429,7214705,8446418,9405962,9860736,10740736,10053185,10932990,1328963,1856614,2143805,2511597,2676627,2770463,2924130,10687,110426,29027,111541,30108,115078,34934
10,10,100,1,0,8,40,88,3,4991308,7714397,7200477,8349540,6547313,8538034,6694082,6615235,7926418,8885962,9340736,10220736,9533185,10412990,1322370,1856510,2141782,2521239,2673783,2774898,2928815,10248,113208,33096,114727,34078,118206,38707
10,10,100,1,0,8,40,92,3,5405863,8095037,7551400,8845581,6916063,9069871,7114847,7695295,8926418,9885962,10340736,11220736,10533185,11412990,1414777,1936476,2212265,2591544,2756452,2850227,3002925,10443,118099,33108,120764,33982,124993,39447
10,10,100,1,0,8,40,96,3,5302810,8096102,7644076,8812816,7073340,9074720,7150102,7094735,8406418,9365962,9820736,10700736,10013185,10892990,1401705,1936557,2224697,2601685,2751752,2854551,3012769,11894,123307,41880,126412,45426,130020,49689
10,10,100,1,0,8,40,100,4,5755151,9059201,6705816,9655314,6963836,9879733,7264031,8174715,9406418,10525962,10820736,11860736,11013185,12052990,1507220,2016515,2268132,2671609,2881598,2930481,3131772,11021,129726,16435,132092,18999,138907,28668
10,10,100,1,0,8,40,104,4,5808682,9448280,6664924,10152302,7045971,10296104,7186907,7574775,8886418,10005962,10300736,11340736,10493185,11532990,1507324,2016471,2266528,2681555,2871366,2935639,3124696,11749,135619,15511,138321,26660,141564,33001
10,10,100,1,0,8,40,108,4,6133519,9595099,6939538,10098960,7243224,10214357,7501659,8654765,9886418,11005962,11300736,12340736,11493185,12532990,1588744,2096605,2350097,2751685,2957351,3010392,3206375,11519,138222,13493,140882,14466,145137,20444
10,10,100,1,0,8,40,112,4,6095438,9587031,7103061,10334998,7468374,10460260,7596645,8055075,9366418,10485962,10780736,11820736,10973185,12012990,1592644,2096558,2353248,2761435,2948988,3022728,3211861,13516,145627,23975,149076,29112,152071,32745
10,10,100,1,0,8,40,116,4,6745358,10124174,7585308,10764855,7753059,10813998,7928481,9134975,10366418,11485962,11780736,12820736,11973185,13012990,1754798,2176727,2428616,2831635,3036106,3089255,3282890,12443,147452,24138,151142,25093,153671,31002
10,10,100,1,0,8,40,120,4,6615626,10358453,7836148,11062212,7999796,11117825,8037293,8534965,9846418,10965962,11260736,12300736,11453185,12492990,1727610,2176605,2427306,2840392,3030632,3095596,3283955,14023,154737,33967,159856,42497,159845,41308
10,10,100,1,0,8,40,124,4,6912714,10489135,8199699,11268501,8235759,11267907,8399929,9615105,10846418,11965962,12260736,13300736,12453185,13492990,1817063,2256502,2506939,2912238,3115508,3168651,3362564,12488,158278,33161,160888,33991,164779,40675
10,10,100,1,0,8,40,128,4,6820554,11207170,8930095,11925749,9116327,12100918,8971193,9015085,10326418,11445962,11740736,12780736,11933185,12972990,1806707,2256794,2516106,2921951,3106651,3173863,3364764,14345,166259,44501,169260,58101,172547,62393
10,10,100,1,0,8,40,132,5,7256397,10993818,8288554,11584800,8209848,11786915,8369505,10094865,11326418,12605962,12740736,13940736,12933185,14132990,1910462,2336680,2626686,2991674,3241221,3249077,3491883,13524,169525,6520,172202,7706,178490,14684
10,10,100,1,0,8,40,136,5,7196197,11311773,8542696,11854265,8737573,12096151,8992378,9494995,10806418,12085962,12220736,13420736,12413185,13612990,1907857,2336462,2624414,3001248,3234615,3254692,3483606,13015,177672,20866,185026,59890,189128,66950
10,10,100,1,0,8,40,140,5,7538812,11967596,8896501,12386592,8650778,12478331,8901435,10574735,11806418,13085962,13220736,14420736,13413185,14612990,1936498,2416564,2706633,3071422,3317550,3329270,3564476,15735,174706,15838,178923,16637,182039,26316
10,10,100,1,0,8,40,144,5,7234464,11333575,9178940,12024472,8766108,12207973,8822512,9974795,11286418,12565962,12700736,13900736,12893185,14092990,1916406,2416695,2709116,3081743,3314151,3335711,3562481,15251,186843,28191,186854,26338,190821,32814
10,10,100,1,0,8,40,148,5,7836334,12227120,9503305,12670125,9194051,12902023,9375065,11055035,12286418,13565962,13700736,14900736,13893185,15092990,2026270,2496472,2787953,3151378,3397452,3417828,3651364,14964,187568,23190,191440,26922,197457,30648
10,10,100,1,0,8,40,152,5,7586951,12360243,10398183,12728171,9875206,12809128,10131406,10455095,11766418,13045962,13180736,14380736,13373185,14572990,2009335,2496578,2787736,3160070,3391842,3414520,3641934,14110,193909,73727,197581,75069,201291,84078
10,10,100,1,0,8,40,156,5,8102021,12019624,10235945,12717827,9801174,12920972,9963174,11535045,12766418,14045962,14180736,15380736,14373185,15572990,2114095,2576511,2866670,3230856,3477507,3488842,3722844,14549,198588,34915,204976,46489,205958,47291
10,10,100,1,0,8,40,160,5,8006255,12225085,10658864,12893085,10348975,12957590,10099675,10935185,12246418,13525962,13660736,14860736,13853185,15052990,2095700,2577272,2874549,3241846,3466620,3494943,3715474,15766,203590,43872,209706,50523,212343,52352
10,10,100,1,0,8,40,164,6,8367344,12332468,10797224,12951863,9697808,12988214,9932047,12014945,13246418,14685962,14660736,16020736,14853185,16212990,2238495,2656470,2989806,3311395,3600112,3570325,3850872,14735,208623,5709,210243,10360,214863,17283
10,10,100,1,0,8,40,168,6,8316476,12415687,10498395,13027341,9558997,13309569,9820362,11414995,12726418,14165962,14140736,15500736,14333185,15692990,2223025,2656607,2987468,3321456,3592098,3578649,3847140,15061,212768,14536,216408,15554,220716,22452
10,10,100,1,0,8,40,172,6,8530266,12961915,11008001,13147375,10097066,13423745,10246085,12495115,13726418,15165962,15140736,16500736,15333185,16692990,2275884,2736540,3068456,3392321,3675863,3649165,3928364,15542,216293,14580,221219,17278,224568,24467
10,10,100,1,0,8,40,176,6,8611237,12604298,11336382,13065009,10203717,13287551,10664636,11894785,13206418,14645962,14620736,15980736,14813185,16172990,2291077,2736689,3071956,3401783,3672532,3656776,3927193,16455,229782,35017,239899,44175,247766,64915
10,10,100,1,0,8,40,180,6,8963125,13410287,11638610,13444089,10705507,13914270,10983641,12975045,14206418,15645962,15620736,16980736,15813185,17172990,2387196,2816495,3147273,3471470,3756913,3729905,4006768,15855,237112,42133,234041,44363,236757,57281
10,10,100,1,0,8,40,184,6,8946671,13104465,11892247,13354930,10621639,13605174,10919362,12375025,13686418,15125962,15100736,16460736,15293185,16652990,2377988,2816569,3149370,3481490,3752879,3735086,4004324,16111,234322,36235,235947,36340,244396,42912
10,10,100,1,0,8,40,188,6,9354752,13145779,12027758,13470689,11086634,14008571,11268454,13455165,14686418,16125962,16100736,17460736,16293185,17652990,2468187,2896485,3227620,3551785,3836739,3810478,4084160,16493,238465,34525,243335,41550,244652,46318
10,10,100,1,0,8,40,192,6,9396972,13840132,13192238,14277006,11699529,14316706,11765928,12854795,14166418,15605962,15580736,16940736,15773185,17132990,2439159,2896639,3237214,3562095,3827065,3815741,4078602,20655,243743,45694,248099,49899,252868,57191
10,10,100,1,0,8,40,196,7,9691399,13530120,13196305,13820425,11414420,14532576,11621927,13934975,15166418,16765962,16580736,18100736,16773185,18292990,2526738,2976606,3346885,3631742,3958036,3892239,4213219,16958,250682,8975,254584,16056,255632,19599
10,10,100,1,0,8,40,200,7,9729752,13968854,12942396,14139679,11471579,14380141,11849198,13334865,14646418,16245962,16060736,17580736,16253185,17772990,2533202,2976474,3342982,3641776,3953344,3896162,4205182,17666,256322,28921,259335,31206,264701,44996
10,10,100,1,0,8,40,204,7,10086037,15272497,15085611,15399255,14167067,15535269,14386424,14414865,15646418,17245962,17060736,18580736,17253185,18772990,2615465,3056494,3426510,3712958,4037654,3970776,4288182,18159,282883,215619,289387,233656,293750,242886
10,10,100,1,0,8,40,208,7,10153268,14113382,13298825,14491447,13918700,14733824,14151042,13814885,15126418,16725962,16540736,18060736,16733185,18252990,2618481,3056652,3428432,3723033,4036177,3977155,4284023,19897,284656,45122,289667,203176,295547,214400
10,10,100,1,0,8,40,212,7,10422168,14575565,13161637,14597463,12381368,14963974,12602526,14894925,16126418,17725962,17540736,19060736,17733185,19252990,2711648,3136628,3505053,3792698,4118244,4051722,4369158,18259,267606,25861,272445,39869,273681,46989
10,10,100,1,0,8,40,216,7,10420077,15415369,14382292,15369982,12720405,15468540,12843406,14294945,15606418,17205962,17020736,18540736,17213185,18732990,2690816,3136580,3505296,3801856,4113621,4056558,4363036,19548,273125,39307,276727,40377,281159,48806
10,10,100,1,0,8,40,220,7,10705373,14940636,13833788,14805252,12747595,15380813,13011077,15375045,16606418,18205962,18020736,19540736,18213185,19732990,2786885,3216579,3584533,3872414,4197493,4131891,4447699,18257,277561,40010,282075,42037,285090,49413
10,10,100,1,0,8,40,224,7,10737826,15254439,14954937,15143840,13217878,15286966,13157724,14774915,16086418,17685962,17500736,19020736,17693185,19212990,2773705,3216634,3593493,3882922,4197180,4136628,4443150,19158,283998,49524,286703,53605,291450,58696
10,10,100,1,0,8,40,228,8,10910606,15556584,15229265,15458902,12879877,15830373,13166926,15854835,17086418,18845962,18500736,20180736,18693185,20372990,2863015,3296503,3706288,3952412,4320635,4212440,4571385,19014,288812,14014,292608,16193,296580,26105
10,10,100,1,0,8,40,232,8,11005665,15616455,15150160,15911652,13902899,15853024,13151756,15254835,16566418,18325962,17980736,19660736,18173185,19852990,2862007,3296629,3702941,3960851,4313317,4216087,4564848,19246,305165,42959,342643,96934,303146,42003
10,10,100,1,0,8,40,236,8,11249167,15625848,15006414,15695825,13182554,15997983,13482204,16334815,17566418,19325962,18980736,20660736,19173185,20852990,2945040,3376495,3785214,4032545,4395204,4291408,4649895,20795,296630,16880,300438,18970,305298,31892
10,10,100,1,0,8,40,240,8,11492321,15882034,14981907,15918624,13215474,16225717,13581788,15734885,17046418,18805962,18460736,20140736,18653185,20332990,2895353,3376559,3787565,4042707,4396007,4304520,4658277,19850,305156,25936,307437,35322,312057,44046
10,10,100,1,0,8,40,244,8,12015944,16190022,15331733,16112331,13805492,16369384,14107282,16815035,18046418,19805962,19460736,21140736,19653185,21332990,3043348,3456536,3864895,4112392,4479113,4372368,4728624,20470,307558,34111,311446,41466,317646,53550
10,10,100,1,0,8,40,248,8,11975744,16411490,15925258,16437350,13986631,16485547,14304347,16214905,17526418,19285962,18940736,20620736,19133185,20812990,2975686,3456553,3865556,4122927,4474976,4376297,4724505,22889,314376,35762,318232,45471,326491,54680
10,10,100,1,0,8,40,252,8,12582161,16569287,16668160,16436944,14494637,16714928,14772562,17294995,18526418,20285962,19940736,21620736,20133185,21812990,3129774,3536495,3943036,4192516,4556506,4451928,4808184,25321,324099,57179,324652,54361,332576,72235
10,10,100,1,0,8,40,256,8,12424981,18240300,18189620,17047517,15871018,18076585,16893135,16694935,18006418,19765962,19420736,21100736,19613185,21292990,3040371,3536419,3943127,4202705,4556986,4456818,4810667,25524,340883,103657,345438,168390,353957,186665
10,10,100,1,0,8,40,260,9,12915685,17262992,17770385,16833737,14647830,17821497,15820135,17775005,19006418,20925962,20420736,22260736,20613185,22452990,3214101,3616611,4067247,4272416,4676519,4533724,4929973,22957,330906,8206,333628,41232,340607,54262
10,10,100,1,0,8,40,264,9,12387204,17801878,17605257,17101262,14479892,17998418,15614607,17174935,18486418,20405962,19900736,21740736,20093185,21932990,3101992,3616282,4061978,4282639,4674201,4536897,4933346,22082,336010,17268,337077,38410,341918,47680
10,10,100,1,0,8,40,268,9,13251301,18682669,18405380,17952491,15584704,18878493,16260057,18254955,19486418,21405962,20900736,22740736,21093185,22932990,3298754,3696581,4146694,4352018,4756350,4617390,5008972,21780,334866,23303,347822,43605,346230,35832
10,10,100,1,0,8,40,272,9,12856654,18377872,18844651,18134721,16805304,18577289,17135550,17655045,18966418,20885962,20380736,22220736,20573185,22412990,3182533,3696207,4141659,4360789,4759033,4617275,5012241,22822,363173,133261,363776,137020,368769,149357
10,10,100,1,0,8,40,276,9,13591868,18465090,17997742,18409803,16167493,18625411,16440106,18735005,19966418,21885962,21380736,23220736,21573185,23412990,3375786,3776518,4227609,4439708,4839159,4697232,5086722,22724,345141,28099,350844,41245,355262,50676
10,10,100,1,0,8,40,280,9,13173377,19399128,19556886,18960230,17140051,19048523,17440350,18135015,19446418,21365962,20860736,22700736,21053185,22892990,3263486,3777255,4222632,4440222,4838784,4696498,5090855,23110,358113,92182,359281,88824,364011,99177
10,10,100,1,0,8,40,284,9,13923237,19141603,19238710,18810487,16622521,19161524,17093047,19215015,20446418,22365962,21860736,23700736,22053185,23892990,3451809,3856519,4305687,4521851,4918463,4777631,5169556,22598,366771,62222,365771,62471,372421,74803
10,10,100,1,0,8,40,288,9,13609667,19297316,19996765,18914504,16943327,19184052,17317362,18614885,19926418,21845962,21340736,23180736,21533185,23372990,3336472,3856481,4302377,4521115,4918186,4776993,5169496,24942,366440,55140,367504,61515,374328,73108
10,10,100,1,0,8,40,292,10,14276134,19443554,19912581,19334696,17316065,19785056,17846639,19694925,20926418,23005962,22340736,24340736,22533185,24532990,3541011,3936542,4426366,4602031,5040720,4857879,5289289,23439,365733,13383,372049,36638,379486,56613
10,10,100,1,0,8,40,296,10,13844912,19710890,19482609,19536335,16950998,19686801,17176279,19094885,20406418,22485962,21820736,23820736,22013185,24012990,3420447,3936493,4421294,4600236,5036088,4857129,5290407,24815,375871,23480,378993,38612,384020,48831
10,10,100,1,0,8,40,300,10,14578861,19873382,19935198,19522736,17289187,19832692,17668545,20174955,21406418,23485962,22820736,24820736,23013185,25012990,3611425,4016572,4506427,4682144,5119669,4937678,5367115,27011,375483,22189,380778,28151,384612,39541
10,10,100,1,0,8,40,304,10,14288011,20273295,20834245,20029218,18460868,20372056,18849446,19575035,20886418,22965962,22300736,24300736,22493185,24492990,3493599,4016363,4501460,4680377,5118596,4937412,5369644,32293,391319,86843,400572,95928,411496,115197
10,10,100,1,0,8,40,308,10,15036273,20434577,20927990,20543330,20792532,20687204,20652330,20654985,21886418,23965962,23300736,25300736,23493185,25492990,3700274,4096589,4586741,4760825,5199146,5017807,5447345,23871,406316,94329,450328,326648,415430,286243
10,10,100,1,0,8,40,312,10,14517925,20670958,20998383,20097740,18915845,20301318,19194435,20054895,21366418,23445962,22780736,24780736,22973185,24972990,3580337,4096312,4581583,4760482,5195989,5017266,5450686,26791,401812,53590,401153,105621,406321,119288
10,10,100,1,0,8,40,316,10,15212696,20730989,21242588,20453575,18851297,20785132,19126972,21134935,22366418,24445962,23780736,25780736,23973185,25972990,3779870,4176571,4667198,4842018,5278510,5097225,5528049,24799,395607,47258,401276,97088,405672,105584
10,10,100,1,0,8,40,320,10,14939324,21363995,22648367,21060478,19857928,21534922,20517052,20534925,21846418,23925962,23260736,25260736,23453185,25452990,3650870,4176382,4662403,4841290,5283866,5098788,5530489,33804,408498,63587,434673,105623,456127,135037
10,10,100,1,0,8,40,324,11,15543610,20961363,21751232,20848346,18911668,21171187,19334078,21614875,22846418,25085962,24260736,26420736,24453185,26612990,3855831,4256616,4786114,4922085,5399909,5177320,5648899,26497,408873,26919,415969,48868,418767,64402
10,10,100,1,0,8,40,328,11,15128151,21396404,21802781,21068495,19189989,21353874,19562573,21014915,22326418,24565962,23740736,25900736,23933185,26092990,3741216,4256271,4780965,4920373,5398905,5177053,5649957,30989,418914,33951,423292,67722,429370,79802
10,10,100,1,0,8,40,332,11,15907697,22107389,23215993,22098625,20230084,22364316,20758031,22095025,23326418,25565962,24740736,26900736,24933185,27092990,3932039,4336814,4866191,5001612,5479114,5266101,5735522,26030,422007,86036,424688,106359,437292,123728
10,10,100,1,0,8,40,336,11,15565206,21926014,21968526,21422489,19631988,21883647,20019961,21494955,22806418,25045962,24220736,26380736,24413185,26572990,3825434,4336259,4861231,5000928,5478491,5257857,5730906,26543,426428,36539,429089,82937,442896,96368
10,10,100,1,0,8,40,340,11,16193649,22082411,22911018,21797546,20007098,22005488,20476648,22574955,23806418,26045962,25220736,27380736,25413185,27572990,4016798,4416605,4946615,5082170,5558157,5337352,5807388,28129,430222,75138,434810,75190,441348,91736
10,10,100,1,0,8,40,344,11,15700720,22656014,23093616,21986958,21219162,22209518,21441816,21974975,23286418,25525962,24700736,26860736,24893185,27052990,3901663,4416290,4941336,5080587,5559593,5340397,5814470,27519,431521,46803,440372,90801,444364,100739
10,10,100,1,0,8,40,348,11,16512563,22454318,23201367,22058777,20187246,22377056,20755168,23055005,24286418,26525962,25700736,27860736,25893185,28052990,4099632,4496567,5027016,5162159,5637547,5426241,5895981,26803,438078,52267,439807,65381,447201,80625
10,10,100,1,0,8,40,352,11,16233276,22692043,24204598,22213691,20634578,22548530,20962008,22454925,23766418,26005962,25180736,27340736,25373185,27532990,3982828,4496320,5020779,5160887,5636608,5417165,5887821,27158,445914,55013,447269,64200,456819,79827
10,10,100,1,0,8,40,356,12,16807635,23069143,25541648,22768818,22203768,22990546,22673036,23535025,24766418,27165962,26180736,28500736,26373185,28692990,4181675,4576676,5145959,5242407,5760571,5497591,6006435,28279,447137,158110,449505,155406,458440,172780
10,10,100,1,0,8,40,360,12,16355515,23413977,24046189,23165272,23247377,23538626,23819412,22934975,24246418,26645962,25660736,27980736,25853185,28172990,4062768,4576339,5140910,5240211,5754117,5496819,6007488,27658,470287,69385,477921,249373,484954,272603
10,10,100,1,0,8,40,364,12,17114909,23406893,24173173,22914151,21596748,23356832,22079803,24014955,25246418,27645962,26660736,28980736,26853185,29172990,4254059,4656534,5226030,5322137,5840079,5578119,6085965,27762,457014,29356,463224,92836,466287,107983
10,10,100,1,0,8,40,368,12,16862822,23783665,24135398,23119582,22014108,23603509,22357953,23414985,24726418,27125962,26140736,28460736,26333185,28652990,4140630,4656319,5221079,5320450,5833581,5577348,6087768,30602,466520,44679,468210,102734,475446,117510
10,10,100,1,0,8,40,372,12,17460948,24002932,24488975,23875827,22058135,23925216,22251491,24494875,25726418,28125962,27140736,29460736,27333185,29652990,4343443,4736482,5305974,5401931,5918377,5657611,6165627,30439,458220,38449,459283,67837,469721,76206
10,10,100,1,0,8,40,376,12,17061855,24026124,24962848,23517747,22945696,23600498,23172641,23894965,25206418,27605962,26620736,28940736,26813185,29132990,4226139,4736358,5301056,5400552,5913251,5656714,6169081,29849,472748,53844,477851,117983,488408,131939
10,10,100,1,0,8,40,380,12,17819287,24216398,25222557,24157888,22422682,24171248,22968246,24974935,26206418,28605962,27620736,29940736,27813185,30132990,4419651,4816554,5387560,5481788,5998101,5737651,6245532,30582,469185,45697,473070,74954,483525,89113
10,10,100,1,0,8,40,384,12,17495253,24726436,26955545,24144942,23402589,24513279,23675852,24374985,25686418,28085962,27100736,29420736,27293185,29612990,4302968,4816365,5381083,5481133,5994030,5737146,6247077,30258,488931,85057,495135,112983,499793,124122
10,10,100,1,0,8,40,388,13,18084918,24739320,26400639,24743388,22781008,25043024,23611284,25454945,26686418,29245962,28100736,30580736,28293185,30772990,4497102,4896499,5505930,5562048,6114790,5817062,6366176,30591,482774,32478,483913,66274,501225,92352
10,10,100,1,0,8,40,392,13,17682661,24901804,26189951,24465255,22785097,24516548,23052327,24854855,26166418,28725962,27580736,30060736,27773185,30252990,4381529,4896273,5500922,5560890,6113457,5816841,6365315,31801,497258,40900,491828,60151,504816,71179
10,10,100,1,0,8,40,396,13,18425962,25440589,27053903,24750190,23924927,25064884,24388540,25934875,27166418,29725962,28580736,31060736,28773185,31252990,4579038,4976540,5586023,5642282,6197130,5898127,6443103,30131,482311,29013,491470,65534,501317,76752
10,10,100,1,0,8,40,400,13,18023095,25320690,26747661,24777893,24049532,25055745,24448995,25334985,26646418,29205962,28060736,30540736,28253185,30732990,4461004,4976201,5581024,5640777,6192922,5897437,6446733,30379,506673,52160,509245,84720,514984,100702
10,10,100,1,0,8,40,404,13,18756843,25515015,27964212,24886293,24148339,25149958,24594795,26414925,27646418,30205962,29060736,31540736,29253185,31732990,4657131,5056544,5665482,5722360,6276465,5977618,6524223,31694,499586,99008,512411,98340,516951,113988
10,10,100,1,0,8,40,408,13,18338425,27299723,31909288,27233891,28289933,26192499,28790936,25814985,27126418,29685962,28540736,31020736,28733185,31212990,4542083,5056386,5660714,5720302,6275213,5976963,6520168,31695,504540,393640,520168,389345,527411,403490
10,10,100,1,0,8,40,412,13,19166060,26730451,29180273,25639628,27672049,25911799,28118969,26894935,28126418,30685962,29540736,32020736,29733185,32212990,4740942,5136560,5746340,5802189,6357321,6057523,6605067,34188,538997,169834,534190,375982,545515,391726
10,10,100,1,0,8,40,416,13,18815536,26452692,29080480,25789586,27311912,26021344,27511849,26294925,27606418,30165962,29020736,31500736,29213185,31692990,4620547,5136458,5741351,5799954,6354538,6061506,6608138,32555,538953,88296,558402,260894,548032,257723
10,10,100,1,0,8,40,420,14,19338431,26612440,29069374,25800647,26615739,26154057,27024083,27374925,28606418,31325962,30020736,32660736,30213185,32852990,4821439,5216591,5865518,5882254,6477463,6137784,6723421,32045,520908,23659,530800,169277,535525,184599
10,10,100,1,0,8,40,424,14,19013021,26856288,28644585,26028023,25920377,26417558,26499892,26774945,28086418,30805962,29500736,32140736,29693185,32332990,4703933,5216466,5861077,5880686,6476199,6136614,6723865,35567,536686,41534,537578,132213,544864,153325
10,10,100,1,0,8,40,428,14,19684468,27084886,29150872,26273485,25285173,26710267,26014998,27854935,29086418,31805962,30500736,33140736,30693185,33332990,4905012,5296541,5946111,5962326,6557912,6217827,6804659,32661,523756,43145,529530,79265,545455,106733
10,10,100,1,0,8,40,432,14,19413594,27374642,28744260,26437467,25956057,26704514,26523395,27254995,28566418,31285962,29980736,32620736,30173185,32812990,4781581,5296353,5941140,5960820,6553751,6217311,6802521,34162,542583,50931,543996,81770,549869,99305
10,10,100,1,0,8,40,436,14,20035119,27492161,29590461,26880202,26959021,27437627,27950192,28335045,29566418,32285962,30980736,33620736,31173185,33812990,4983130,5376521,6026131,6042445,6635695,6297699,6879818,32556,538277,66229,541376,147936,556798,182866
10,10,100,1,0,8,40,440,14,19587042,27697316,29666852,26813361,27325760,27253109,27706394,27734885,29046418,31765962,30460736,33100736,30653185,33292990,4861650,5376382,6021005,6041327,6633436,6296836,6882859,35985,547558,62644,559013,137926,571479,150629
10,10,100,1,0,8,40,444,14,20337929,27672350,30138485,27175814,27064782,27733697,27522028,28814905,30046418,32765962,31460736,34100736,31653185,34292990,5065466,5456384,6106830,6122236,6718082,6377635,6964157,33575,535014,72879,547698,118575,557102,132885
10,10,100,1,0,8,40,448,14,20088193,28202190,30925917,27358875,27200474,27732509,27921564,28214925,29526418,32245962,30940736,33580736,31133185,33772990,4942191,5456259,6100701,6120169,6715384,6377416,6960511,34673,560759,71573,558975,106879,568757,119886
10,10,100,1,0,8,40,452,15,20651361,28206778,30651079,27627768,27619585,27773241,27922212,29295035,30526418,33405962,31940736,34740736,32133185,34932990,5142676,5536529,6225880,6202423,6839044,6457945,7078712,33506,555307,34127,551990,98394,570345,108693
10,10,100,1,0,8,40,456,15,20254922,28572756,31183874,27511707,27533905,28024418,27936540,28694985,30006418,32885962,31420736,34220736,31613185,34412990,5023312,5536266,6220612,6200446,6832709,6456973,7076538,35169,569909,88375,570866,84776,578344,103351
10,10,100,1,0,8,40,460,15,21021659,29815355,33764361,29260590,31032581,29152473,31564015,29774925,31006418,33885962,32420736,35220736,32613185,35412990,5217733,5616538,6305072,6282152,6918570,6537733,7160234,36099,593234,300667,589888,315008,601891,332445
