repeats,epochs,batch,output_dims,output_model,tasks,height,width,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
10,10,100,1,0,8,80,336,11,31040315,43582856,43768549,42461805,38738776,43066245,39579923,42938985,45558022,50037562,48320336,52640336,48385985,52705790,7632236,8662679,9712559,9960640,10909711,10338570,11285585,55161,854535,80521,861470,162057,868702,188655
10,10,100,1,0,8,80,340,11,32476382,43805181,46030237,43090532,40006234,43597033,40515071,45099015,47558022,52037562,50320336,54640336,50385985,54705790,8028015,8822757,9882293,10123609,11077207,10499791,11441839,51688,850737,185851,853967,198474,867563,217614
10,10,100,1,0,8,80,344,11,31536512,44930852,47231294,43703908,41593763,44469858,42406573,43898955,46518022,50997562,49280336,53600336,49345985,53665790,7791153,8822592,9872747,10119797,11070325,10498053,11446921,51908,864637,163414,888286,192396,905156,221365
10,10,100,1,0,8,80,348,11,33127879,44926380,46323260,44268561,40473268,45046199,41323880,46058965,48518022,52997562,51280336,55600336,51345985,55665790,8185947,8982750,10045743,10283792,11237716,10658910,11602089,59212,867314,92770,871595,142226,885485,166316
10,10,100,1,0,8,80,352,11,32245715,45449681,47268338,44501210,41297608,44830023,41539125,44858835,47478022,51957562,50240336,54560336,50305985,54625790,7954467,8982651,10032704,10279821,11240993,10657104,11602258,54916,884095,105359,893041,146169,894524,160838
10,10,100,1,0,8,80,356,12,33602241,45848423,49147186,45089874,42413153,45427544,43213205,47018915,49478022,54277562,52240336,56880336,52305985,56945790,8351386,9142832,10281229,10444288,11482483,10820063,11840438,53390,896519,207971,905461,205651,914719,234746
10,10,100,1,0,8,80,360,12,32745815,46425969,47179123,45335130,44998928,46060793,46073879,45819025,48438022,53237562,51200336,55840336,51265985,55905790,8117520,9142651,10272703,10440827,11469706,10818109,11842399,54273,914404,63646,939062,404566,953408,444305
10,10,100,1,0,8,80,364,12,34364562,47467506,49626991,46954233,43323563,47643650,44018747,47978965,50438022,55237562,53200336,57840336,53265985,57905790,8508374,9302728,10442820,10603189,11641958,10979377,12001916,62245,886592,77992,905649,149944,921553,180220
10,10,100,1,0,8,80,368,12,33469802,47168913,47849561,45842390,43143853,46267422,43251281,46779035,49398022,54197562,52160336,56800336,52225985,56865790,8263614,9302620,10432704,10600359,11627055,10979094,12006085,54379,930686,80302,937090,150240,952872,173596
10,10,100,1,0,8,80,372,12,35000908,48665642,50863844,48007844,47374079,48286814,45134306,48938915,51398022,56197562,54160336,58800336,54225985,58865790,8658009,9462929,10595563,10749850,11806389,11138682,12163958,81015,955510,177286,1041431,340893,955172,236555
10,10,100,1,0,8,80,376,12,34147502,48587926,50221586,46929280,46600137,47379278,46613124,47738945,50358022,55157562,53120336,57760336,53185985,57825790,8436148,9462665,10592749,10760407,11790908,11139148,12160504,58090,939733,96943,958122,242721,964968,257690
10,10,100,1,0,8,80,380,12,35675015,48178919,49467066,47571411,44283447,47432050,44494803,49898945,52358022,57157562,55120336,59760336,55185985,59825790,8827116,9622742,10764283,10923713,11957107,11299341,12319831,57224,941328,85780,946576,124762,962203,133893
10,10,100,1,0,8,80,384,12,34886914,49923053,52972353,49033782,50422338,49290032,50940570,48698885,51318022,56117562,54080336,58720336,54145985,58785790,8591314,9622662,10752303,10918678,11951765,11297696,12323043,57660,1002199,232492,1006815,572383,1016946,590299
10,10,100,1,0,8,80,388,13,36175874,49116502,52078182,48264412,46907078,49017138,47974459,50859005,53318022,58437562,56080336,61040336,56145985,61105790,8970798,9782851,11003494,11085297,12200278,11464327,12560843,74437,978823,79097,998409,209761,1009664,235712
10,10,100,1,0,8,80,392,13,35252006,49672018,51857143,48631134,45713836,48787013,46603986,49658865,52278022,57397562,55040336,60000336,55105985,60065790,8749264,9782773,10992428,11080004,12188759,11467447,12559989,56940,986072,100394,998726,167724,1007831,192846
10,10,100,1,0,8,80,396,13,36915688,50463152,54582623,49114889,47865612,49712988,48803831,51818985,54278022,59397562,57040336,62000336,57105985,62065790,9151866,9942761,11162039,11244135,12354756,11619808,12714384,58136,974197,164323,1003620,205763,1013073,232837
10,10,100,1,0,8,80,400,13,35909289,50592527,53347980,49177860,47644622,49744303,48555139,50618965,53238022,58357562,56000336,60960336,56065985,61025790,8915595,9942681,11152075,11240157,12350867,11625592,12717100,57576,1022763,137310,1030667,193632,1041882,227425
10,10,100,1,0,8,80,404,13,37677358,50660196,54018909,49347415,47006488,50251279,48340122,52779005,55238022,60357562,58000336,62960336,58065985,63025790,9302103,10102798,11323283,11404701,12514755,11780216,12872716,62203,997302,99154,983196,145153,1001923,173449
10,10,100,1,0,8,80,408,13,36733718,53571067,62399260,50976232,55081401,52222540,55184632,51578965,54198022,59317562,56960336,61920336,57025985,61985790,9067122,10102717,11312556,11397372,12510047,11779329,12875233,60581,1022922,673095,1066525,703972,1038019,688532
10,10,100,1,0,8,80,412,13,38307327,51858095,54938059,50653919,51592615,51189693,52619707,53738875,56198022,61317562,58960336,63920336,59025985,63985790,9459071,10262769,11484380,11564024,12676859,11939471,13033591,61525,1036359,122278,1038704,455936,1052880,483965
10,10,100,1,0,8,80,416,13,37396437,52540266,56684689,50851002,51334320,51579212,52761991,52539005,55158022,60277562,57920336,62880336,57985985,62945790,9225023,10262780,11472346,11559470,12679540,11936136,13033517,59902,1040281,134772,1062572,301815,1072813,329339
10,10,100,1,0,8,80,420,14,38795391,52597276,56726813,51482233,49712078,51916862,50539667,54698935,57158022,62597562,59920336,65200336,59985985,65265790,9619532,10422776,11722583,11724262,12911534,12099606,13276391,60579,1053816,58012,1037899,145112,1053843,175126
10,10,100,1,0,8,80,424,14,38011135,53447517,56840582,51719022,50293962,51910688,50898525,53498885,56118022,61557562,58880336,64160336,58945985,64225790,9391393,10422770,11712500,11720986,12908008,12099062,13274359,62121,1072728,115347,1069180,187961,1078349,209768
10,10,100,1,0,8,80,428,14,39409108,54004139,57563223,52350654,51361217,52795990,51931026,55658855,58118022,63557562,60880336,66160336,60945985,66225790,9793512,10582826,11882490,11884324,13069655,12260475,13424625,60783,1042291,63108,1061330,165417,1080245,191649
10,10,100,1,0,8,80,432,14,38654455,54075897,57306853,52250150,50274267,52881288,51300948,54458865,57078022,62517562,59840336,65120336,59905985,65185790,9552323,10582738,11872155,11880151,13069948,12258914,13431586,62359,1084589,113473,1087218,119282,1091577,147633
10,10,100,1,0,8,80,436,14,40064228,54751514,58983962,53282608,55736569,54225048,57067410,56619005,59078022,64517562,61840336,67120336,61905985,67185790,9941147,10742842,12043875,12045246,13239176,12419200,13602241,87504,1078307,154666,1092866,526373,1109699,561018
10,10,100,1,0,8,80,440,14,39074398,55512676,58754750,53126444,53811782,53925576,55088877,55418955,58038022,63477562,60800336,66080336,60865985,66145790,9716549,10742637,12032183,12040115,13230053,12419356,13583899,63641,1088963,110689,1104111,256777,1112978,295513
10,10,100,1,0,8,80,444,14,40710602,55303543,59152881,53528971,53293457,53999104,54268016,57579005,60038022,65477562,62800336,68080336,62865985,68145790,10102092,10902904,12205031,12205013,13390640,12580306,13756968,66875,1104249,116515,1095793,252625,1120909,287283
10,10,100,1,0,8,80,448,14,39841177,56364720,61207951,54078804,54148973,54713012,55076474,56378955,58998022,64437562,61760336,67040336,61825985,67105790,9873825,10902605,12188221,12199548,13391932,12577603,13743097,64561,1127284,161496,1128365,240282,1137060,267680
10,10,100,1,0,8,80,452,15,41352988,56092344,60513809,54187316,53908423,55115973,55332055,58538925,60998022,66757562,63760336,69360336,63825985,69425790,10265594,11062800,12442918,12365206,13627148,12740199,13986697,67119,1126856,60077,1129104,162997,1153550,200776
10,10,100,1,0,8,80,456,15,40518105,56951451,61291424,54940526,56196410,55608859,56662151,57339025,59958022,65717562,62720336,68320336,62785985,68385790,10030181,11062642,12432298,12359185,13626732,12739260,13988437,66260,1136752,121238,1151851,206091,1158171,254261
10,10,100,1,0,8,80,460,15,41913377,59787520,69434659,59429690,64862055,59692049,65695693,59499065,61958022,67717562,64720336,70320336,64785985,70385790,10428836,11222804,12601456,12523630,13798453,12899301,14147923,65280,1185048,855540,1203903,966553,1216378,991540
10,10,100,1,0,8,80,464,15,41220790,57881026,62266630,55810753,60556878,56466538,61011527,58298905,60918022,66677562,63680336,69280336,63745985,69345790,10193251,11222613,12592362,12520271,13788528,12899964,14148398,66706,1175852,124618,1182292,477214,1191009,509888
10,10,100,1,0,8,80,468,15,42586796,58716481,63346926,55919984,56784038,56949164,58893863,60458895,62918022,68677562,65680336,71280336,65745985,71345790,10591393,11382705,12763135,12684489,13953058,13059711,14310875,65988,1127160,127703,1097027,324377,1136097,380363
10,10,100,1,0,8,80,472,15,41924640,59109693,64554862,56606028,58527713,57272902,59095369,59259085,61878022,67637562,64640336,70240336,64705985,70305790,10348514,11382773,12751522,12680197,13945907,13060041,14306530,67471,1166472,199027,1179508,236255,1186432,261111
10,10,100,1,0,8,80,476,15,43225223,58863767,65070913,56693448,58547931,57288023,59009628,61418935,63878022,69637562,66640336,72240336,66705985,72305790,10747852,11542827,12924147,12844697,14112914,13220156,14467108,69387,1176922,175040,1175902,295316,1190984,308499
10,10,100,1,0,8,80,480,15,42674645,59864631,65428879,57388728,58641633,58041268,60050606,60218965,62838022,68597562,65600336,71200336,65665985,71265790,10517391,11542627,12912081,12840372,14107684,13217018,14467117,70493,1192470,164505,1195757,254399,1206971,293760
10,10,100,1,0,8,80,484,16,43859737,59712340,67253828,57669186,59841716,58357182,61197837,62379025,64838022,70917562,67600336,73520336,67665985,73585790,10901331,11702974,13161210,13004872,14352881,13380579,14703205,68625,1202743,266319,1201860,258975,1215709,294331
10,10,100,1,0,8,80,488,16,43139117,60589128,65236906,58464670,63515203,59330968,64286817,61178945,63798022,69877562,66560336,72480336,66625985,72545790,10673615,11702670,13152394,13000314,14355537,13379333,14703354,70241,1224789,98802,1237910,446529,1243444,476563
10,10,100,1,0,8,80,492,16,44538443,60663253,66335126,59343487,62725507,60047239,64625743,63338915,65798022,71877562,68560336,74480336,68625985,74545790,11064762,11862866,13322984,13164704,14507742,13538573,14858585,72002,1172514,70835,1200122,279319,1225739,338755
10,10,100,1,0,8,80,496,16,43870240,61635138,67020853,59185309,62962535,59948995,64152597,62138935,64758022,70837562,67520336,73440336,67585985,73505790,10829440,11862824,13312391,13159233,14512980,13539194,14862704,80884,1254511,152294,1262262,320812,1279018,366014
10,10,100,1,0,8,80,500,16,45266121,62163219,69014117,59306202,61008912,60080462,62379890,64298925,66758022,72837562,69520336,75440336,69585985,75505790,11239536,12022709,13473276,13322083,14670622,13700311,15023774,70672,1240247,202537,1201971,286242,1235615,316781
10,10,100,1,0,8,80,504,16,44404003,62772463,67886580,60067007,62187851,60655619,64093008,63098935,65718022,71797562,68480336,74400336,68545985,74465790,10994631,12022616,13472464,13319912,14670708,13699270,15018494,72921,1233488,141793,1254955,260753,1265493,298722
10,10,100,1,0,8,80,508,16,45792864,62215004,70269773,59857791,62324687,60605862,63741126,65258925,67718022,73797562,70480336,76400336,70545985,76465790,11389461,12182839,13642313,13484864,14834581,13860099,15183923,73363,1245192,213019,1239679,267164,1257922,298147
10,10,100,1,0,8,80,512,16,45384156,65212068,75731849,64062195,71709732,63612365,73554400,64058975,66678022,72757562,69440336,75360336,69505985,75425790,11158495,12182850,13631585,13479523,14828502,13857562,15182701,72477,1344516,753321,1345051,1082810,1361333,1113626
10,10,100,1,0,8,80,516,17,46412983,64426413,70712808,61547349,69190664,62367324,71363066,66218975,68678022,75077562,71440336,77680336,71505985,77745790,11543266,12342933,13881564,13644791,15068875,14020126,15420250,73623,1295012,167019,1285584,650138,1304268,691054
10,10,100,1,0,8,80,520,17,45758957,63993853,69677635,61794103,69859967,62321977,69353162,65018985,67638022,74037562,70400336,76640336,70465985,76705790,11311164,12342706,13872244,13637740,15072052,14017575,15420557,75201,1279298,104484,1328020,455977,1307570,450159
10,10,100,1,0,8,80,524,17,47107271,64735392,72446644,62223551,66789336,62629675,68605550,67178965,69638022,76037562,72400336,78640336,72465985,78705790,11710854,12502737,14040765,13804706,15237267,14179945,15584705,74667,1277659,255641,1288091,290558,1313069,326311
10,10,100,1,0,8,80,528,17,46524693,65397975,73334674,62477754,68620714,63860160,70289709,65978865,68598022,74997562,71360336,77600336,71425985,77665790,11475751,12502724,14031722,13800165,15231711,14178668,15584859,78420,1325315,343071,1335683,447585,1352709,487765
10,10,100,1,0,8,80,532,17,47693514,65049359,72081943,62457340,65984608,63362515,67929018,68138965,70598022,76997562,73360336,79600336,73425985,79665790,11866403,12662813,14201521,13964119,15397967,14339745,15745063,74052,1290280,147501,1275987,289337,1308068,318571
10,10,100,1,0,8,80,536,17,47041883,68758774,78899185,64934046,75624075,66675191,73750688,66938995,69558022,75957562,72320336,78560336,72385985,78625790,11636900,12662794,14191678,13955956,15393885,14339011,15740165,76688,1321392,674683,1422448,784767,1335672,691908
10,10,100,1,0,8,80,540,17,48483166,65870453,72720345,63188955,69077001,64056724,71034918,69099005,71558022,77957562,74320336,80560336,74385985,80625790,12022046,12822771,14362556,14124096,15553503,14500494,15907934,75344,1305311,138008,1304556,476217,1326290,517567
10,10,100,1,0,8,80,544,17,47858415,67078401,75097403,64045669,69787516,65188973,71007983,67899015,70518022,76917562,73280336,79520336,73345985,79585790,11799484,12822710,14352359,14119546,15557702,14497515,15908221,76517,1330827,207255,1334134,380651,1353346,418506
10,10,100,1,0,8,80,548,18,49225282,66622762,73909827,63965635,70233212,65710712,73703826,70058995,72518022,79237562,75280336,81840336,75345985,81905790,12185974,12982735,14601388,14284772,15795834,14659625,16151188,76163,1293977,107885,1328990,350402,1351159,422389
10,10,100,1,0,8,80,552,18,48379087,68729573,75636265,64828688,71535609,66027340,73068566,68859005,71478022,78197562,74240336,80800336,74305985,80865790,11955774,12982811,14591705,14280825,15794626,14659228,16148914,77974,1374096,203058,1336506,342732,1356355,394596
10,10,100,1,0,8,80,556,18,49913061,67734874,75131495,64926785,70727533,65864609,73244953,71018925,73478022,80197562,76240336,82800336,76305985,82865790,12342692,13142678,14761549,14444784,15956975,14820448,16313745,78081,1306059,103224,1325682,205063,1349766,246858
10,10,100,1,0,8,80,560,18,49144922,68828566,78798541,65982895,72760302,67500052,73989949,69818845,72438022,79157562,75200336,81760336,75265985,81825790,12113615,13142656,14750990,14440056,15958058,14820259,16308430,78084,1334595,389295,1339092,387213,1356600,424521
10,10,100,1,0,8,80,564,18,50565749,70316884,80674352,67872953,80876841,69013848,83409153,71978895,74438022,81157562,77200336,83760336,77265985,83825790,12521776,13302868,14920867,14603781,16112920,14977317,16469827,80328,1417954,540610,1426106,1132410,1466639,1190839
10,10,100,1,0,8,80,568,18,49852396,70899965,77746808,67155650,76297866,70537784,78745743,70778965,73398022,80117562,76160336,82720336,76225985,82785790,12270699,13302628,14911574,14599721,16115127,14978327,16472637,78796,1399543,197398,1413506,609733,1442359,672110
10,10,100,1,0,8,80,572,18,51267207,69264461,78218777,66324109,75944045,67414573,77693942,72939025,75398022,82117562,78160336,84720336,78225985,84785790,12662618,13462851,15081885,14764578,16277367,15140345,16633667,79248,1343676,180436,1353717,566625,1381774,607787
10,10,100,1,0,8,80,576,18,50759913,70954394,80190825,67436182,74356000,68607230,76018787,71738985,74358022,81077562,77120336,83680336,77185985,83745790,12432635,13462804,15068070,14759372,16281675,15138447,16629804,93227,1437930,256666,1427793,365404,1438959,415096
10,10,100,1,0,8,80,580,19,51873162,71374570,79423879,67655528,78334520,69090903,79535542,73899035,76358022,83397562,79120336,86000336,79185985,86065790,12828905,13622799,15321132,14924644,16516445,15300124,16870863,80125,1364781,193777,1373057,415441,1395640,450461
10,10,100,1,0,8,80,584,19,51286894,71650568,79072016,68589465,78087327,70392175,81186210,72698945,75318022,82357562,78080336,84960336,78145985,85025790,12594404,13622767,15311928,14920012,16513143,15296966,16869183,80472,1420705,152128,1428063,379565,1463464,453581
10,10,100,1,0,8,80,588,19,52477162,74725838,86277462,74284711,82367609,74552782,83899703,74858905,77318022,84357562,80080336,86960336,80145985,87025790,12989600,13782749,15480001,15083883,16672996,15459276,17030107,80675,1445027,792748,1436997,850581,1466204,891460
10,10,100,1,0,8,80,592,19,51887626,72137637,80090124,69020259,80588601,70489503,81878902,73658935,76278022,83317562,79040336,85920336,79105985,85985790,12748392,13782638,15471920,15080252,16676078,15458862,17034774,81473,1403113,195823,1411753,551950,1423507,584138
10,10,100,1,0,8,80,596,19,53135542,72667967,83424518,69078043,80047209,70191179,81568700,75818925,78278022,85317562,81040336,87920336,81105985,87985790,13155864,13942861,15640473,15244421,16833778,15620173,17194683,81719,1424697,342123,1405628,514394,1431707,555539
10,10,100,1,0,8,80,600,19,52364400,75587599,82846260,71096864,79910608,72591127,82227587,74619025,77238022,84277562,80000336,86880336,80065985,86945790,12914116,13942762,15631983,15239943,16833929,15619373,17192921,84142,1424988,251774,1391479,454684,1413111,512584
10,10,100,1,0,8,80,604,19,53931125,72815446,83280586,70001728,80280235,72157923,84585575,76778995,79238022,86277562,82000336,88880336,82065985,88945790,13313447,14102751,15803033,15404656,16993134,15780027,17353375,98230,1411904,222449,1423886,431171,1479711,619329
10,10,100,1,0,8,80,608,19,53168529,74132901,85141327,71472471,80631826,71897678,80757469,75579025,78198022,85237562,80960336,87840336,81025985,87905790,13073455,14102885,15793491,15396514,16996250,15778107,17354018,83921,1453261,265100,1482865,396035,1469540,397657
10,10,100,1,0,8,80,612,20,54401535,76255443,90785436,74149093,86024208,74308171,87034619,77738925,80198022,87557562,82960336,90160336,83025985,90225790,13472848,14262864,16040643,15564219,17232006,15940585,17591642,84653,1436499,827674,1437052,806034,1463581,837589
10,10,100,1,0,8,80,616,20,53912811,77625955,87691491,73850172,91135463,75272205,92599664,76539055,79158022,86517562,81920336,89120336,81985985,89185790,13209372,14262928,16033904,15560938,17233483,15946057,17599131,104516,1538016,496820,1541455,1149933,1573500,1213116
10,10,100,1,0,8,80,620,20,55252605,76014854,85558348,73131981,88173906,74680653,90523461,78698905,81158022,88517562,83920336,91120336,83985985,91185790,13626861,14422841,16203472,15724510,17394172,16098547,17750899,101248,1473362,205785,1475782,794721,1515841,887673
10,10,100,1,0,8,80,624,20,54360735,75688297,85074143,72538907,86218696,75017542,88187217,77498945,80118022,87477562,82880336,90080336,82945985,90145790,13389154,14422828,16191925,15720059,17393174,16098321,17752316,89082,1440979,198596,1447686,662354,1486218,727990
10,10,100,1,0,8,80,628,20,55682332,76290304,86009290,72878091,86227340,73804124,86048985,79658945,82118022,89477562,84880336,92080336,84945985,92145790,13788701,14582738,16361644,15882315,17554003,16260479,17912058,85814,1470593,197411,1524928,511834,1495417,500986
10,10,100,1,0,8,80,632,20,55118444,79192678,87005737,75868319,86122548,77771031,87537577,78458935,81078022,88437562,83840336,91040336,83905985,91105790,13544639,14582964,16351665,15877796,17550149,16258985,17910172,100189,1529235,252702,1541202,504513,1558318,541581
10,10,100,1,0,8,80,636,20,56462281,76961486,87273747,74199462,84331260,75785970,87947059,80618965,83078022,90437562,85840336,93040336,85905985,93105790,13944615,14743043,16522695,16044928,17714876,16418833,18075623,106613,1486519,229725,1507937,388494,1547980,491072
10,10,100,1,0,8,80,640,20,55646284,80523076,90933602,78309150,92184154,79647597,93604452,79418915,82038022,89397562,84800336,92000336,84865985,92065790,13706988,14742711,16511277,16038792,17712334,16418158,18070657,87427,1510832,587293,1563842,946106,1582338,991508
10,10,100,1,0,8,80,644,21,57026311,78400453,88249099,74530146,89591006,76525177,91807773,81579025,84038022,91717562,86800336,94320336,86865985,94385790,14111652,14902881,16760724,16204863,17948744,16580349,18305468,89932,1505447,234309,1502853,621848,1542435,673634
10,10,100,1,0,8,80,648,21,56218626,79725352,89269718,75334315,89737649,77468955,92117585,80378875,82998022,90677562,85760336,93280336,85825985,93345790,13872144,14902731,16751601,16200562,17948646,16578328,18306263,90605,1532487,320935,1536976,580568,1574242,637418
10,10,100,1,0,8,80,652,21,57623259,79374956,89795297,75515958,89247169,77894806,91693322,82538975,84998022,92677562,87760336,95280336,87825985,95345790,14269394,15062874,16920746,16364993,18108306,16739532,18467001,89932,1500866,297949,1479631,516996,1532539,594763
10,10,100,1,0,8,80,656,21,56905650,80103790,89322731,76530985,89059138,78633798,90830174,81338965,83958022,91637562,86720336,94240336,86785985,94305790,14035036,15062641,16911758,16359604,18109485,16739106,18470878,90306,1541302,217070,1556623,490859,1580004,538500
10,10,100,1,0,8,80,660,21,58213288,79605021,90835715,75808901,87829662,77183595,89777273,83499005,85958022,93637562,88720336,96240336,88785985,96305790,14424693,15222712,17080662,16524788,18269723,16900399,18631736,89864,1533797,253610,1539900,415220,1562258,462410
10,10,100,1,0,8,80,664,21,57637381,89418281,101730976,87659761,99669121,86530020,100700511,82298975,84918022,92597562,87680336,95200336,87745985,95265790,14194055,15222835,17071006,16519950,18267156,16899346,18626619,90831,1540273,1222532,1516449,1196893,1537930,1227690
10,10,100,1,0,8,80,668,21,58834786,81857639,93057868,77929885,96948051,79382964,98381727,84459025,86918022,94597562,89680336,97200336,89745985,97265790,14578205,15382888,17241884,16684548,18428699,17059592,18788651,93003,1579859,381485,1589617,1121062,1607788,1154755
10,10,100,1,0,8,80,672,21,58377275,81871856,92630907,78768132,96050924,80626880,97913935,83258925,85878022,93557562,88640336,96160336,88705985,96225790,14354561,15382740,17231256,16679667,18431689,17057275,18788840,91146,1572981,280029,1613618,857233,1629310,901290
10,10,100,1,0,8,80,676,22,59480303,82267164,93142810,78783554,99136763,84095369,101118658,85418955,87878022,95877562,90640336,98480336,90705985,98545790,14728088,15542937,17482044,16844634,18675744,17219588,19035680,126287,1553727,233083,1622280,848621,1669417,925686
10,10,100,1,0,8,80,680,22,59001902,86471580,93899515,79108525,94452330,80877587,96442348,84219025,86838022,94837562,89600336,97440336,89665985,97505790,14511071,15542790,17471509,16840002,18669837,17219303,19028647,93149,1598885,271817,1576506,540642,1595042,603580
10,10,100,1,0,8,80,684,22,60279345,83361331,93342633,78532813,94263346,80359117,96448147,86378995,88838022,96837562,91600336,99440336,91665985,99505790,14911533,15702811,17641203,17004559,18826126,17380043,19188448,94388,1556890,218247,1516632,573078,1555932,620875
10,10,100,1,0,8,80,688,22,59697422,83721269,94304882,80014968,91951866,82035133,94673861,85178955,87798022,95797562,90560336,98400336,90625985,98465790,14674686,15702818,17631646,16999462,18826381,17378980,19187717,95054,1572615,308111,1583250,371922,1605400,433567
10,10,100,1,0,8,80,692,22,60789023,84775400,95768081,81714691,101724734,83428517,103523758,87338985,89798022,97797562,92560336,100400336,92625985,100465790,15055693,15862929,17802123,17164634,18997101,17539723,19355070,127100,1620167,408619,1650941,990561,1667300,1039692
10,10,100,1,0,8,80,696,22,60177676,86437143,94174254,81782567,97976122,83721102,100242828,86138955,88758022,96757562,91520336,99360336,91585985,99425790,14834796,15862699,17791145,17159310,18986489,17539737,19346747,94042,1571855,236312,1567608,687051,1575169,734542
10,10,100,1,0,8,80,700,22,61464053,85366001,95554446,81461828,98880279,84449339,99708922,88298945,90758022,98757562,93520336,101360336,93585985,101425790,15225969,16022731,17961511,17324519,19148313,17700256,19507862,95258,1582577,285583,1645422,710407,1625469,727463
10,10,100,1,0,8,80,704,22,60904217,85855355,97317906,81946790,95941145,83830548,99577596,87098945,89718022,97717562,92480336,100320336,92545985,100385790,14994929,16022758,17946258,17319434,19148783,17698439,19509458,97372,1617244,340055,1609107,516365,1647936,603954
10,10,100,1,0,8,80,708,23,62339218,87284625,98022454,82451568,100518555,85595309,102688611,89258925,91718022,100037562,94480336,102640336,94545985,102705790,15392838,16182775,18200159,17483738,19388134,17860192,19749882,112725,1623111,310989,1636959,588671,1662750,639391
10,10,100,1,0,8,80,712,23,61853955,88413486,99394469,83050654,102132430,85420094,103503735,88058905,90678022,98997562,93440336,101600336,93505985,101665790,15127310,16183094,18193944,17480696,19397125,17859161,19759105,129868,1627410,423594,1634934,595672,1669618,643734
10,10,100,1,0,8,80,716,23,62768271,92122520,109464232,90862371,110939818,92259684,113289120,90218945,92678022,100997562,95440336,103600336,95505985,103665790,15541724,16342803,18359201,17643936,19548800,18019377,19908306,96699,1668408,1430105,1668152,1458767,1727289,1528117
10,10,100,1,0,8,80,720,23,62175642,88147390,99929385,84239800,109578613,85750106,110854376,89018945,91638022,99957562,94400336,102560336,94465985,102625790,15305636,16342807,18351651,17640317,19547758,18019130,19907580,97989,1697346,402238,1726769,1210830,1727092,1235593
10,10,100,1,0,8,80,724,23,63436212,88768186,99015523,83984398,105451434,85483540,107572840,91178925,93638022,101957562,96400336,104560336,96465985,104625790,15708252,16502717,18521493,17804509,19705744,18180215,20067484,98366,1644175,262839,1658617,959055,1677371,1009978
10,10,100,1,0,8,80,728,23,62885163,90402600,99946890,85064971,109166044,86625624,111071006,89978915,92598022,100917562,95360336,103520336,95425985,103585790,15471734,16502779,18510861,17799346,19708661,18179756,20069387,98190,1630430,312117,1592586,957289,1613674,1004450
10,10,100,1,0,8,80,732,23,64081819,88445023,101034416,84344575,103983328,85939772,106627739,92139045,94598022,102917562,97360336,105520336,97425985,105585790,15881925,16662918,18681398,17965093,19870457,18340447,20230111,101269,1612922,381464,1614800,691183,1643762,753723
10,10,100,1,0,8,80,736,23,63601611,89082307,100898293,85890992,104010730,87025092,106084259,90938985,93558022,101877562,96320336,104480336,96385985,104545790,15638082,16662759,18671373,17959895,19865501,18338617,20226928,101828,1631853,283524,1624904,659076,1655988,709313
10,10,100,1,0,8,80,740,24,64723736,90519369,104856011,85884854,108010405,87827848,108022013,93098935,95558022,104197562,98320336,106800336,98385985,106865790,16022496,16822879,18919072,18120731,20106222,18500575,20470476,99802,1630711,620413,1658699,672868,1657334,655034
10,10,100,1,0,8,80,744,24,64209739,91453971,100970735,87690356,112055995,89228879,110315284,91898935,94518022,103157562,97280336,105760336,97345985,105825790,15797917,16822818,18911559,18117979,20123469,18499550,20468387,100120,1675236,259463,1746366,953358,1696116,927923
10,10,100,1,0,8,80,748,24,65550119,93605692,103188467,91216544,110763211,101855429,114302088,94058975,96518022,105157562,99280336,107760336,99345985,107825790,16182689,16983202,19082726,18284117,20270249,18659396,20638717,121671,1679175,353743,1738579,896580,1807863,1039912
10,10,100,1,0,8,80,752,24,64851710,91900536,102408904,87619349,107512803,91221831,110391084,92858935,95478022,104117562,98240336,106720336,98305985,106785790,15953750,16982699,19072042,18279591,20265523,18667263,20634653,101814,1663974,292205,1675352,732503,1713947,819734
10,10,100,1,0,8,80,756,24,66046342,91945664,102986373,86954200,105350960,88745705,107852335,95018845,97478022,106117562,100240336,108720336,100305985,108785790,16344031,17142739,19240174,18444896,20426112,18820478,20786904,103214,1658896,280177,1650320,615340,1690188,668746
10,10,100,1,0,8,80,760,24,65486783,92926937,103793773,90059114,106484932,90729430,108674119,93818975,96438022,105077562,99200336,107680336,99265985,107745790,16116425,17142853,19231655,18440068,20424479,18827675,20794049,105352,1647226,288810,1638348,573508,1659501,621277
