repeats,epochs,batch,output_dims,output_model,tasks,height,width,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
10,10,100,1,0,2,200,428,14,49524788,54577387,46510055,56704514,42870066,57426533,42211592,82467405,90584881,103685367,95936092,108736091,98517384,111317329,4584029,5286879,5225991,5306702,5222417,5356869,5273877,2203702,2779597,2479147,2781559,2523096,2787860,2504310
10,10,100,1,0,2,200,432,14,52040565,55458735,47083983,57640253,41736044,58321510,42766127,85067405,93184881,106285367,98536092,111336091,101117384,113917329,4587912,5447105,5332570,5466413,5323419,5510638,5400303,2349617,2912946,2561729,2920019,2573629,2927802,2588437
10,10,100,1,0,2,200,436,14,51854064,56895456,47689115,58937593,42441577,59771006,45419536,83867405,91984881,105085367,97336092,110136091,99917384,112717329,4545351,5282855,5225188,5306960,5189200,5343495,5265623,2344758,2891454,2607253,2898786,2614087,2908109,2653480
10,10,100,1,0,2,200,440,14,53776317,57983310,48692669,60139561,43497477,60950408,44637254,86467405,94584881,107685367,99936093,112736092,102517384,115317329,4546942,5331909,5330248,5344301,5309165,5388341,5380852,2294144,2891529,2638571,2886331,2656100,2902761,2677916
10,10,100,1,0,2,200,444,14,52150576,57158266,48818246,59138715,43825015,60117410,44917876,85267405,93384881,106485367,98736092,111536091,101317384,114117329,4795616,5612416,5523911,5640431,5510850,5678771,5573210,2451930,2990220,2709627,2992439,2724297,3000945,2739601
10,10,100,1,0,2,200,448,14,51681189,56077992,49016463,58111195,44580582,58863198,45805339,87867405,95984881,109085367,101336092,114136092,103917384,116717329,4807263,5628807,5480400,5664017,5478179,5698697,5527363,2336638,3080947,2783796,3086594,2839412,3095221,2852860
10,10,100,1,0,2,200,452,15,54459932,59086374,50838447,61166054,45367814,61896179,46442468,86667405,94784881,108685367,100136093,113736092,102717384,116317329,4738481,5591471,5410516,5593138,5404605,5629688,5483799,2386823,3113956,2793605,3119835,2815565,3120353,2822943
10,10,100,1,0,2,200,456,15,54853656,59981631,51639671,61898098,46208199,62680512,48732830,89267405,97384881,111285367,102736093,116336092,105317384,118917329,4891080,5756168,5540491,5780208,5561195,5817225,5632279,2499989,3180771,2824074,3170218,2850218,3182251,2875169
10,10,100,1,0,2,200,460,15,55562646,59192929,51666551,61942722,46141540,61946434,47446800,88067405,96184881,110085367,101536093,115136092,104117384,117717329,4836034,5772744,5570237,5813472,5556756,5846592,5619908,2525906,3207173,2831488,3202977,2847258,3210004,2853953
10,10,100,1,0,2,200,464,15,54954524,59589235,52105452,61505105,47082283,62115049,48369907,90667405,98784881,112685367,104136093,117736092,106717384,120317329,4954553,5893258,5728582,5923160,5750771,5967504,5812706,2545596,3158160,2895997,3154507,2933716,3173742,2957066
10,10,100,1,0,2,200,468,15,55253766,58897539,52094721,60787733,47033617,61608478,48300374,89467405,97584881,111485367,102936093,116536092,105517384,119117329,5044127,6078006,5916767,6111473,5924285,6143657,5998463,2633272,3292579,2975453,3297749,3005411,3306059,3020617
10,10,100,1,0,2,200,472,15,56224487,60879124,52841827,62834306,48968042,64528288,50095086,92067405,100184881,114085367,105536093,119136092,108117384,121717329,5071903,5983513,5874474,5997210,5862153,6041316,5976509,2553352,3314609,2978089,3313312,3023578,3316840,3054671
10,10,100,1,0,2,200,476,15,55072309,59280841,52907721,61172928,48466925,62817305,49710516,90867405,98984881,112885367,104336093,117936092,106917384,120517329,5120487,6088026,5868820,6110856,5861750,6162127,5950326,2583526,3389770,3092393,3398653,3127427,3399513,3151830
10,10,100,1,0,2,200,480,15,56593705,60620603,54222033,62481153,49383096,63135719,50731336,93467405,101584881,115485367,106936093,120536092,109517384,123117329,5128927,6084844,5904835,6101798,5910098,6142320,5967408,2612860,3410475,3132755,3399596,3179197,3417834,3195569
10,10,100,1,0,2,200,484,16,58868922,62879185,56179702,64638512,53722832,66310083,52684106,92267405,100384881,115085367,105736093,120136092,108317384,122717329,5103090,6059246,5816612,6081527,5828483,6130068,5889215,2652545,3473169,3136708,3467809,3194313,3479220,3195714
10,10,100,1,0,2,200,488,16,56389991,61202851,55138522,63339439,50346213,64008247,51595169,94867405,102984881,117685367,108336093,122736092,110917384,125317330,5255759,6144551,5962424,6166417,5960333,6199802,6048745,2577642,3536530,3197138,3540315,3237170,3544825,3250200
10,10,100,1,0,2,200,492,16,58087813,63193562,56553467,66133966,53592647,66720007,53352555,93667405,101784881,116485368,107136093,121536092,109717384,124117330,5151971,6036600,5832587,6055581,5810209,6107155,5906429,2666913,3492668,3168272,3505744,3231525,3516568,3228653
10,10,100,1,0,2,200,496,16,58055002,62068095,56411365,64147158,51975099,64717052,53405584,96267405,104384881,119085368,109736093,124136092,112317385,126717330,5297124,6349772,6083593,6367513,6076229,6418087,6161271,2729357,3596360,3298629,3598202,3345128,3605885,3362731
10,10,100,1,0,2,200,500,16,58869736,63100638,57383915,66011100,54730055,66693688,54688078,95067406,103184881,117885367,108536093,122936092,111117384,125517329,5279798,6445754,6126359,6472787,6114397,6505492,6183884,2836032,3621463,3323648,3633253,3386970,3647982,3383159
10,10,100,1,0,2,200,504,16,59215492,63628973,57849939,65331247,52942591,66053165,54454789,97667405,105784881,120485367,111136093,125536092,113717384,128117329,5462333,6485789,6306926,6514524,6305928,6563344,6391357,2793947,3703893,3367011,3688474,3405895,3702552,3429395
10,10,100,1,0,2,200,508,16,59465687,63835366,57959146,65623491,53460291,66489471,56503398,96467406,104584881,119285368,109936093,124336092,112517384,126917330,5547409,6545273,6316035,6573145,6321770,6604207,6393938,2885570,3773639,3454496,3770818,3506793,3787345,3533675
10,10,100,1,0,2,200,512,16,59804973,63355614,61359820,64941493,59374932,65686184,62069998,99067406,107184881,121885368,112536093,126936092,115117384,129517330,5661760,6779300,6393378,6785127,6404165,6835918,6466316,3124095,3822953,3512296,3815286,3568973,3848940,3593613
10,10,100,1,0,2,200,516,17,60840182,64616953,59981470,66406466,57145201,68062855,61657819,97867406,105984881,121485368,111336093,126536092,113917384,129117330,5567948,6655221,6301634,6683882,6287744,6744930,6417002,2904642,3811213,3495540,3819120,3525371,3833252,3560661
10,10,100,1,0,2,200,520,17,60893820,66327777,61750512,68226606,58927332,68915894,62798635,100467406,108584882,124085368,113936093,129136092,116517385,131717330,5641880,6686540,6335762,6695284,6359075,6745501,6425877,2838540,3916945,3586860,3916265,3635039,3936751,3660112
10,10,100,1,0,2,200,524,17,62749216,68128993,62009154,70813499,61977036,70741376,63547343,99267406,107384882,122885368,112736093,127936093,115317385,130517330,5517026,6473668,6194189,6515379,6172305,6542780,6231339,2829944,3919275,3560875,3929117,3631351,3930825,3646687
10,10,100,1,0,2,200,528,17,60529758,66107783,62650389,67696091,62145612,68487906,62931060,101867406,109984882,125485368,115336093,130536093,117917385,133117330,5787427,6843396,6530949,6869662,6528854,6916979,6599795,2946485,3927271,3622548,3900183,3634712,3924003,3655468
10,10,100,1,0,2,200,532,17,63437122,67235170,63074759,68933470,63335338,70521434,62264067,100667406,108784881,124285368,114136093,129336093,116717385,131917330,5720887,6805811,6370446,6836501,6404109,6886772,6450867,2962478,4052587,3652929,4043823,3735310,4066310,3738765
10,10,100,1,0,2,200,536,17,61445840,66062592,62159982,67827738,61919797,68613276,62720655,103267406,111384881,126885368,116736093,131936093,119317385,134517330,5881008,6884253,6554196,6918260,6569518,6967170,6634523,2990983,4003533,3675483,3991930,3747003,4011088,3782522
10,10,100,1,0,2,200,540,17,61752152,67391338,63428630,69059709,60670764,70644027,62413073,102067406,110184882,125685368,115536093,130736093,118117384,133317330,6044566,7125120,6815095,7137653,6805861,7193119,6878214,3234890,4114421,3793872,4109300,3853970,4138445,3867735
10,10,100,1,0,2,200,544,17,65097778,69966525,65998922,71579200,65677811,72375634,64733644,104667406,112784882,128285368,118136093,133336093,120717385,135917330,5850001,7015517,6683640,7040008,6650804,7090721,6698061,3153341,4071817,3822119,4061230,3854131,4078856,3864350
10,10,100,1,0,2,200,548,18,63489947,68476135,65067523,70094635,62528839,70787332,62750021,103467406,111584882,127885368,116936093,132936093,119517385,135517330,5896018,6838602,6507436,6872612,6464302,6917442,6527330,3045395,4110694,3769630,4097558,3807181,4119151,3813958
10,10,100,1,0,2,200,552,18,64281215,69065615,66258508,70750829,63507538,71531551,64945437,106067406,114184881,130485368,119536093,135536093,122117385,138117330,6049059,7210719,6816528,7229595,6852794,7282821,6918261,3170886,4161430,3888071,4138571,3912066,4159876,3921260
10,10,100,1,0,2,200,556,18,62369182,68389877,65925078,70029407,62187582,70710206,64119085,104867406,112984882,129285368,118336093,134336093,120917385,136917330,6058193,7005978,6581454,7037556,6575993,7079172,6635933,3136721,4220562,3889714,4205884,3924605,4224514,3940998
10,10,100,1,0,2,200,560,18,65117623,69271017,66968124,70941141,64449547,71735825,65035923,107467406,115584882,131885368,120936093,136936093,123517384,139517330,6000681,7046205,6719229,7062790,6665062,7105604,6725142,3193978,4182691,3913457,4177955,3964004,4205299,3976499
10,10,100,1,0,2,200,564,18,63855255,68685725,66073460,70596325,62128473,72219073,65114200,106267406,114384882,130685368,119736093,135736093,122317385,138317330,6265745,7256515,6738911,7277980,6750713,7338717,6823488,3195946,4340862,3933278,4337481,4017242,4346344,4031278
10,10,100,1,0,2,200,568,18,64619903,69575770,67295525,71444680,63862003,73133941,65688916,108867406,116984882,133285368,122336093,138336093,124917385,140917330,6195622,7223853,6912114,7249160,6841992,7312342,6924060,3152226,4283971,4016625,4281717,4053675,4322229,4076165
10,10,100,1,0,2,200,572,18,67297148,72615387,69567721,77016070,67628078,77792296,69109306,107667406,115784882,132085368,121136094,137136093,123717385,139717331,6211105,7239961,6864974,7232502,6778483,7272371,6836015,3233182,4350051,4052466,4310060,4060525,4342003,4084749
10,10,100,1,0,2,200,576,18,65409812,70436268,69393305,72180709,66576975,76002052,69382535,110267406,118384882,134685368,123736093,139736093,126317385,142317330,6293685,7331479,6862699,7358415,6801669,7277146,6865318,3249817,4340430,4069352,4337868,4122348,4319382,4139366
10,10,100,1,0,2,200,580,19,65892175,71509033,71033992,75446259,69920073,79914399,69727645,109067406,117184882,134285368,122536094,139336093,125117385,141917330,6541538,7671579,7063538,7687005,7040821,7596288,7096248,3441600,4513680,4135323,4470094,4128901,4460871,4141182
10,10,100,1,0,2,200,584,19,69665223,74413544,72430020,79533985,69811275,83857295,71313451,111667406,119784882,136885368,125136094,141936093,127717385,144517331,6384646,7622276,7108191,7579041,7092151,7503241,7170988,3683257,4472294,4169099,4414726,4158163,4409302,4174335
10,10,100,1,0,2,200,588,19,68778253,73113060,71262027,78076379,68835240,79155844,70417739,110467406,118584882,135685368,123936094,140736093,126517385,143317331,6486527,7582780,7081508,7574606,7020617,7576179,7063889,3464451,4609878,4257754,4578542,4272570,4595391,4288906
10,10,100,1,0,2,200,592,19,66998900,72807833,71349699,80531217,69141638,82178057,70571298,113067406,121184882,138285369,126536094,143336093,129117386,145917331,6480574,7656127,7196837,7514243,7159891,7493841,7203933,3454591,4515515,4249187,4433648,4283426,4450388,4297950
10,10,100,1,0,2,200,596,19,73256127,79039015,75038131,79052737,72431814,83246087,71871780,111867406,119984882,137085369,125336094,142136093,127917386,144717331,6503061,7682000,7259013,7805885,7240198,7701594,7299192,3517384,4585048,4338129,4619293,4373550,4591746,4386015
10,10,100,1,0,2,200,600,19,69555650,73438114,72682151,80001666,70208435,81699321,71772492,114467406,122584882,139685368,127936094,144736093,130517385,147317331,6746526,8077916,7482919,8011475,7464265,7912637,7512301,3680216,4720946,4398611,4636676,4413306,4647692,4440014
10,10,100,1,0,2,200,604,19,74076226,80156067,76004916,80082459,71625540,80621725,73158219,113267406,121384882,138485369,126736094,143536093,129317385,146117331,6564508,7761311,7344142,7884599,7312273,7925632,7376570,3571529,4605394,4376313,4636852,4389287,4681480,4406489
10,10,100,1,0,2,200,608,19,73706397,79091944,75670182,81587517,71521502,82931411,75487383,115867406,123984882,141085369,129336094,146136093,131917386,148717331,6513041,7569806,7135188,7621348,7103726,7584985,7138142,3476087,4640610,4393964,4636174,4447404,4646817,4467076
10,10,100,1,0,2,200,612,20,73421433,79327843,77079185,80809487,71842343,81183124,73546577,114667407,122784882,140685369,128136094,145736093,130717385,148317331,6863768,8029367,7405859,8127673,7351075,8116576,7395097,3667856,4754123,4429956,4757754,4431374,4804236,4452401
10,10,100,1,0,2,200,616,20,75170613,81133772,77361218,82740524,72129677,84695572,73660026,117267407,125384882,143285369,130736094,148336093,133317385,150917331,6679912,7727932,7250515,7816983,7206158,7770135,7283221,3532010,4740237,4375068,4758466,4365622,4744520,4393016
10,10,100,1,0,2,200,620,20,75981729,82402197,78893320,81073368,74460602,85801452,76133604,116067407,124184882,142085369,129536094,147136094,132117385,149717331,6627975,7811382,7410289,8001650,7340478,7897564,7375716,3622718,4742953,4555897,4815064,4557276,4763989,4574653
10,10,100,1,0,2,200,624,20,76020374,80880521,79045087,82815497,74220218,84631346,76005840,118667407,126784882,144685369,132136094,149736093,134717386,152317331,6943385,8328201,7792116,8395382,7716735,8322446,7765707,3976147,4736271,4554552,4719725,4529780,4738208,4567620
10,10,100,1,0,2,200,628,20,75503260,82006272,79032340,80906818,74062749,83651903,75802904,117467407,125584883,143485369,130936094,148536093,133517385,151117331,7003123,8163630,7468294,8325870,7448169,8256619,7483513,3812374,4985256,4568695,5058994,4602843,5023761,4612559
10,10,100,1,0,2,200,632,20,76286846,82642717,79892465,83637959,75220339,86201433,77064638,120067407,128184882,146085369,133536094,151136093,136117386,153717331,6992400,8206730,7733189,8312552,7669488,8230436,7703218,3710556,4856588,4635919,4873875,4610966,4865042,4636344
10,10,100,1,0,2,200,636,20,76530085,82958222,80033066,81611569,74926093,86103845,76558649,118867407,126984883,144885369,132336094,149936093,134917385,152517331,7142665,8385052,7896350,8573236,7866664,8474845,7901662,3952435,4950470,4723620,5031006,4726858,4984847,4743156
10,10,100,1,0,2,200,640,20,79759310,83889427,81907702,85251425,78547914,87611627,80388682,121467407,129584883,147485369,134936094,152536094,137517386,155117331,6764859,8009845,7564790,8098820,7464262,8022362,7530015,4147015,4882233,4734630,4896131,4693629,4890971,4717685
10,10,100,1,0,2,200,644,21,79480376,84598786,83525827,85233481,78591142,86714382,80443402,120267407,128384883,147085369,133736094,152136094,136317385,154717332,7094699,8194057,7440042,8329431,7383221,8281749,7414222,3978344,5056632,4654475,5074592,4656864,5080693,4662508
10,10,100,1,0,2,200,648,21,77207085,83537193,81667738,83864201,76862837,86539585,78584729,122867407,130984882,149685369,136336094,154736094,138917386,157317331,6981316,8136115,7676015,8307443,7611566,8203680,7635557,3768303,4941381,4743111,4984040,4703992,4969866,4721434
10,10,100,1,0,2,200,652,21,77144846,84595406,82358465,85191914,77131581,87190002,79043813,121667407,129784883,148485369,135136094,153536094,137717386,156117331,7304110,8481342,7985912,8651230,7859331,8618280,7890490,3995868,5083640,4880683,5127880,4841330,5151965,4864751
10,10,100,1,0,2,200,656,21,80695668,85720170,84426808,86317755,79884748,86851326,81787185,124267407,132384883,151085369,137736094,156136094,140317386,158717331,7216488,8565731,7979312,8683029,7846853,8645763,7903424,4003519,5044197,4846188,5065867,4788339,5079928,4822821
10,10,100,1,0,2,200,660,21,76247540,81612662,82303028,81347870,77090724,81981418,78959543,123067407,131184882,149885369,136536094,154936094,139117385,157517331,7390117,8676249,8049088,8798132,7968816,8812702,8007168,4227049,5155441,4890256,5176759,4888609,5202745,4903780
10,10,100,1,0,2,200,664,21,77644674,84200445,83479074,83597625,78466513,84456078,80347314,125667407,133784883,152485369,139136094,157536094,141717386,160117331,7285648,8283504,7916412,8415367,7782727,8441208,7823559,3802356,5142751,4875604,5192527,4880138,5216926,4896729
10,10,100,1,0,2,200,668,21,79632406,85627959,85223312,84474882,80889424,85583165,82730314,124467407,132584883,151285369,137936094,156336094,140517385,158917331,7275208,8452939,7937375,8634621,7768722,8656997,7848770,4001389,5113960,4929157,5186220,4871745,5195905,4887887
10,10,100,1,0,2,200,672,21,83766299,87649730,86453668,87609272,82229654,88902844,84202382,127067407,135184883,153885370,140536094,158936094,143117386,161517332,7288956,8618311,7930871,8707957,7796939,8705173,7865057,4165809,5250017,4983851,5292555,4963424,5288168,4989968
10,10,100,1,0,2,200,676,22,81320599,86480424,86576298,86075941,81016406,84100512,82894049,125867407,133984883,153485370,139336094,158536094,141917386,161117331,7648705,9029037,8202539,9161095,8111428,9272442,8146218,4401129,5333206,4991512,5359127,4972056,5437580,4972661
