model,test_num,test_name,tasks,epochs,batch,height,width,dims,total,unit,pf,unitsize,lines,cpu_cycles,instructions,d_cache_reads,d_cache_misses
svm,5,coro-no-prefetch,2,10,100,400,198,1,39163,0.000494482,0,4,13,151847316,519271328,10673149,6221448
svm,6,coro-prefetch,2,10,100,400,198,1,35528,0.000448586,1,4,13,137727383,541271489,9777637,5737002
svm,0,control,1,10,100,400,198,1,36592,0.00046202,1,4,13,142041660,488142131,10554595,6145809
svm,5,coro-no-prefetch,2,10,100,400,198,1,39160,0.000494444,0,4,13,151823879,519271490,10670969,6165819
svm,6,coro-prefetch,2,10,100,400,198,1,35549,0.000448851,1,4,13,137789719,541271488,9825137,5759309
svm,0,control,1,10,100,400,198,1,36601,0.000462134,1,4,13,142067125,488142131,10556647,6216847
svm,5,coro-no-prefetch,2,10,100,400,198,1,39171,0.000494583,0,4,13,151817057,519271327,10670108,6188643
svm,6,coro-prefetch,2,10,100,400,198,1,35541,0.00044875,1,4,13,137756262,541271489,9811031,5760518
svm,0,control,1,10,100,400,198,1,36582,0.000461894,1,4,13,142021371,488142130,10554711,6153409
svm,5,coro-no-prefetch,2,10,100,400,198,1,39162,0.00049447,0,4,13,151823330,519271490,10664751,6165094
svm,6,coro-prefetch,2,10,100,400,198,1,35528,0.000448586,1,4,13,137757884,541271327,9824182,5755329
svm,0,control,1,10,100,400,198,1,36614,0.000462298,1,4,13,142106794,488142130,10554898,6166412
svm,5,coro-no-prefetch,2,10,100,400,198,1,39185,0.00049476,0,4,13,151916353,519271489,10669690,6206717
