model,test_num,test_name,tasks,epochs,batch,height,width,dims,total,unit,pf,unitsize,lines,cpu_cycles,instructions,d_cache_reads,d_cache_misses
norm,0,control,1,10,100,200,96,2,150191,0.00782245,1,4,6,583662176,281648434,6667652,2621246
norm,5,coro-no-prefetch,8,10,100,200,96,2,157572,0.00820688,0,4,6,612055820,296870853,6824869,2741699
norm,6,coro-prefetch,8,10,100,200,96,2,157811,0.00821932,1,4,6,612928860,311670547,6349146,2628437
norm,0,control,1,10,100,200,96,2,150171,0.00782141,1,4,6,583588984,281648434,6667733,2618026
norm,5,coro-no-prefetch,8,10,100,200,96,2,157645,0.00821068,0,4,6,612453341,296870853,6825205,2725632
norm,6,coro-prefetch,8,10,100,200,96,2,157720,0.00821458,1,4,6,612703254,311670547,6345878,2603895
norm,0,control,1,10,100,200,96,2,150259,0.00782599,1,4,6,583860367,281648434,6667191,2603541
norm,5,coro-no-prefetch,8,10,100,200,96,2,157657,0.0082113,0,4,6,612416873,296870853,6824242,2746369
norm,6,coro-prefetch,8,10,100,200,96,2,157710,0.00821406,1,4,6,612593546,311670855,6349430,2610970
norm,0,control,1,10,100,200,96,2,150166,0.00782115,1,4,6,583528283,281648433,6667466,2613293
norm,5,coro-no-prefetch,8,10,100,200,96,2,157672,0.00821208,0,4,6,612490738,296870546,6823102,2782712
norm,6,coro-prefetch,8,10,100,200,96,2,157688,0.00821292,1,4,6,612583616,311670854,6356889,2649320
norm,0,control,1,10,100,200,96,2,150288,0.0078275,1,4,6,583867105,281648433,6669187,2610159
norm,5,coro-no-prefetch,8,10,100,200,96,2,157623,0.00820953,0,4,6,612242606,296870855,6823402,2880516
norm,6,coro-prefetch,8,10,100,200,96,2,157759,0.00821661,1,4,6,612827464,311670545,6348758,2647271
norm,0,control,1,10,100,200,96,2,150211,0.00782349,1,4,6,583722413,281648433,6667767,2622853
norm,5,coro-no-prefetch,8,10,100,200,96,2,157549,0.00820568,0,4,6,612055880,296870855,6823244,2764489
norm,6,coro-prefetch,8,10,100,200,96,2,157751,0.0082162,1,4,6,612871812,311670853,6355265,2663338
norm,0,control,1,10,100,200,96,2,150189,0.00782234,1,4,6,583658293,281648434,6667684,2585735
