repeats,epochs,batch,output_dims,output_model,tasks,height,width,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
10,10,100,1,0,6,800,1000,32,395226222,427244266,568300738,518260248,620299004,444199472,557137009,737733937,767236874,876972978,790056734,898856737,799290226,908089930,54774272,59282398,59413644,60222523,62967833,59457836,63168119,31633201,36288987,35422282,36920220,34600414,36506931,34561374
10,10,100,1,0,6,800,1004,32,404678907,434185292,572901247,522999440,624812229,452710060,563627741,732933937,762436875,872172978,785256735,894056737,794490228,903289931,55540901,60492631,60716341,61777986,64162265,60687625,64499277,32380007,37030405,35956808,37671322,35274530,37326754,35297385
10,10,100,1,0,6,800,1008,32,399287165,432000896,572602733,521387402,624465373,449223923,560932000,743333937,772836874,882572978,795656735,904456737,804890227,913689931,54885009,59555550,60451366,60467569,63076211,59737590,63557698,31753914,36412796,35939685,36803331,35032771,36642615,35076797
10,10,100,1,0,6,800,1012,32,404900534,439419590,580560174,527721571,632872018,457923334,571662445,738533937,768036875,877772979,790856735,899656737,800090227,908889932,56369385,61097992,61741777,62310031,64841564,61358500,65080960,32553269,37609808,36805092,38303807,35670043,37884934,35698080
10,10,100,1,0,6,800,1016,32,400065871,429634476,578382828,522775821,629720320,446726320,563889700,748933936,778436874,888172979,801256735,910056737,810490227,919289931,55183640,60040376,60556556,60394230,62837504,60153463,63228053,32014172,36478570,35333021,36162597,33909598,36608329,33964330
10,10,100,1,0,6,800,1020,32,405385371,436461373,581244264,525428404,630400603,454036917,567970068,744133937,773636874,883372979,796456735,905256737,805690227,914489931,55924076,61069026,61866856,62487016,64935253,61457199,65373156,32721784,37144580,36205181,37821272,35294807,37383708,35387566
10,10,100,1,0,6,800,1024,32,396663987,418213699,605300807,511041697,708356177,432431500,640486757,754533934,784036872,893772980,806856732,915656743,816090223,924889936,52783942,57451912,57590558,57202843,57830754,56974361,58569805,31106929,36402120,35982744,35554132,33773997,36200385,33725309
10,10,100,1,0,8,800,4,1,11584829,13821215,15357356,20561683,25665308,22161317,23962578,22533902,49283519,59787584,72505352,82105236,81723606,91323457,268442,263231,267488,272292,273468,278716,281228,27570,26279,25838,26906,26156,30800,29772
10,10,100,1,0,8,800,8,1,15225704,16494943,18270876,22050502,27309394,25712234,26416463,32933903,59683519,70187585,82905353,92505236,92123607,101723457,431352,433649,441887,445390,450235,455678,458392,54661,53367,51200,55237,51930,59137,56338
10,10,100,1,0,8,800,12,1,16232566,18623144,19503129,26165076,31565197,28268493,28503435,38533903,67683519,78187584,90905353,100505237,100123623,109723457,591396,696312,693873,705654,706259,715681,713986,87956,74177,72445,75410,76861,79788,79391
10,10,100,1,0,8,800,16,1,20693780,22733679,22054768,30123237,33801937,32372358,30844381,48933903,78083519,88587585,101305353,110905237,110523591,120123473,765636,1087098,968743,1108672,989035,1117637,1004402,123930,95865,93745,97313,96144,99146,97790
10,10,100,1,0,8,800,20,1,19632583,21749034,21023071,28257551,34308531,30738672,30806503,44133903,73283519,83787584,96505353,106105237,105723607,115323457,896808,1933379,1884764,1949849,1839428,1965212,1901500,156945,88401,87610,91111,92589,96234,95316
10,10,100,1,0,8,800,24,1,23491218,26266940,24202586,32075622,36905754,35075812,33470176,54533903,83683519,94187585,106905353,116505237,116123607,125723457,1083491,2205838,2018086,2220234,2070629,2232015,2035766,196026,108091,107389,110834,117453,115679,118593
10,10,100,1,0,8,800,28,1,24339209,24953237,23224061,31965991,36997659,33832994,32745721,49733903,78883520,89387585,102105354,111705237,111323623,120923457,1210036,2877266,2922958,2936176,3266809,2938963,2880468,237444,125706,126917,130362,134015,134476,139765
10,10,100,1,0,8,800,32,1,29520589,30101592,26023621,35523396,39415860,38383934,35162125,60133903,89283520,99787585,112505354,122105237,121723591,131323474,1428430,3013816,2599963,3040618,3515034,3128924,2500247,297322,162419,161135,164736,167940,171033,177547
10,10,100,1,0,8,800,36,2,27829458,29910575,26128963,37103832,37349085,39306057,34952306,55333903,84483520,98187585,107705354,120505237,116923607,129723458,1534190,3883220,3358334,4012396,4377000,3957910,3124973,381711,262203,254206,268719,269258,278041,266995
10,10,100,1,0,8,800,40,2,31150191,35978601,29710594,41144112,39814236,44757783,36356258,65733904,94883520,108587585,118105354,130905237,127323608,140123457,1758511,4890252,4557080,4967371,4821016,5004081,4794973,445720,302387,293769,306718,306858,313763,312432
10,10,100,1,0,8,800,44,2,32027606,35714721,29241867,43487579,40471405,45102445,36548754,60933904,90083520,103787585,113305354,126105237,122523624,135323458,1866836,4753208,4704601,4881843,5583310,4823877,4390096,530297,409415,395609,417217,430709,424727,431463
10,10,100,1,0,8,800,48,2,36706537,43546626,32799045,50363057,42595590,53258603,38569292,71333904,100483521,114187585,123705355,136505237,132923592,145723474,2112013,4684353,4415575,4868570,5721761,4809421,4112365,656498,599204,575978,615563,625859,617614,617590
10,10,100,1,0,8,800,52,2,35586858,43732139,34305697,52287172,44171540,55091778,40506726,66533904,95683521,109387585,118905355,131705237,128123608,140923458,2247090,5726676,5827227,5854249,6651403,5827834,5749334,768164,754261,719755,768597,782841,787874,787880
10,10,100,1,0,8,800,56,2,39804130,51797639,38625033,60411101,47322800,63431107,43167418,76933904,106083521,119787585,129305355,142105238,138523609,151323458,2417514,5887371,5821280,5971582,6804336,5946015,5928653,956657,1020942,978637,1042362,1056533,1058809,1049051
10,10,100,1,0,8,800,60,2,41505916,52658751,40797986,61245256,49487700,64238593,47955392,72133905,101283521,114987586,124505355,137305238,133723625,146523458,2658299,8008982,8369597,8403698,9169601,8008151,8411661,1164945,1397451,1322201,1424634,1384806,1429393,1393787
10,10,100,1,0,8,800,64,2,47116077,59688345,44197067,70682661,51204994,72828817,46705936,82533905,111683522,125387586,134905356,147705238,144123593,156923475,2832871,6544172,6610586,6602750,7811967,6565938,6844678,1311116,1630390,1581126,1663493,1673219,1682088,1668399
10,10,100,1,0,8,800,68,3,46968570,61322214,45798372,72760950,53437933,77242543,48943178,77733905,106883522,123787586,130105356,146105238,139323610,155323459,3116707,7532878,7433779,7778159,8321145,7767751,7705848,1462649,1947967,1895656,1983365,1968472,2008198,1952896
10,10,100,1,0,8,800,72,3,50901053,64864944,47786101,77040736,55362138,79633191,50743813,88133905,117283522,134187586,140505357,156505238,149723610,165723459,3225240,7630133,7414011,7634671,8440560,7615789,7816749,1619028,2152864,2125082,2213926,2199775,2236503,2183903
10,10,100,1,0,8,800,76,3,53672920,66731338,51298174,81552070,57596467,81907598,54316203,83333905,112483522,129387587,135705357,151705238,144923627,160923459,3451096,8023563,7923634,8293648,8815881,8249326,8544537,1761272,2494835,2445748,2540779,2525891,2578636,2521438
10,10,100,1,0,8,800,80,3,59096633,70081341,52221029,80823969,59281142,85024898,54487442,93733906,122883523,139787586,146105357,162105239,155323594,171323475,3619151,8692900,8671150,8702675,9235505,8772856,8432387,1891841,2630205,2585175,2684291,2664007,2710815,2643610
10,10,100,1,0,8,800,84,3,61988704,69844438,55062167,86261416,61867425,85410122,58285358,88933906,118083522,134987587,141305357,157305239,150523595,166523459,3952665,8760204,8983872,8871963,10756833,8892439,10822012,2046698,2850057,2796820,2942068,2885953,2970045,2881130
10,10,100,1,0,8,800,88,3,68791613,78316905,58142009,91789382,64348114,90255403,60453346,99333907,128483523,145387587,151705358,167705239,160923611,176923459,4055558,8886972,9219287,8931004,11126542,9190652,11295909,2230719,3042619,2963414,3083412,3046543,3101060,3033363
10,10,100,1,0,8,800,92,3,67680758,74996431,59794649,89813428,66217248,89559904,62064570,94533907,123683523,140587587,146905357,162905239,156123611,172123459,4312289,9434920,9896306,9514932,11469042,9604981,11613762,2408967,3209783,3171248,3274807,3250661,3297613,3237589
10,10,100,1,0,8,800,96,3,73862946,78320206,61882849,92853875,68468137,91118238,64343435,104933907,134083524,150987587,157305358,173305239,166523611,182523460,4488589,10023232,10243902,10067277,11762970,10104542,11959924,2577783,3471003,3391396,3516390,3468648,3526131,3449355
10,10,100,1,0,8,800,100,4,75607325,79056777,62997055,93517903,67718772,92307500,63606890,100133908,129283523,149387587,152505358,171705239,161723611,180923460,4668009,9984346,10073093,10151782,12048852,10299834,12279190,2750220,3663205,3560081,3723851,3643817,3726565,3631176
10,10,100,1,0,8,800,104,4,79994575,82471641,64364825,96146401,70122110,95200189,65748001,110533908,139683524,159787587,162905358,182105239,172123611,191323460,4873136,10306302,11074610,10572115,13060980,10552842,13207552,3052688,3787742,3694405,3826599,3760513,3837352,3741983
10,10,100,1,0,8,800,108,4,82482731,83214048,68764482,97303463,71982951,95965799,67271151,105733908,134883524,154987588,158105358,177305239,167323612,186523460,5191273,10987369,11545853,11309626,13738382,11302483,13980165,3438321,3984602,3898351,4027833,3960676,4044178,3946888
10,10,100,1,0,8,800,112,4,88245933,87172598,70086951,101167113,75763197,101073400,70855565,116133908,145283524,165387588,168505358,187705239,177723612,196923460,5297701,11149278,12141064,11432462,13973813,11379970,14324992,3445726,4027069,3955415,4041717,4004685,4061325,3987329
10,10,100,1,0,8,800,116,4,89260373,87344682,72178091,101730446,75393668,100563626,70345306,111333909,140483524,160587588,163705358,182905240,172923612,192123460,5634021,11483627,12229111,11900049,13944775,11799453,14305693,3821938,4256643,4158866,4324249,4213565,4337764,4192787
10,10,100,1,0,8,800,120,4,93320032,90564033,74978667,104742939,78384981,104723451,72833021,121733909,150883525,170987588,174105359,193305240,183323612,202523460,5874640,11717542,13150906,12164632,15046536,12135130,15305853,4107643,4464003,4370114,4496679,4415638,4509547,4397624
10,10,100,1,0,8,800,124,4,93975075,90395170,75778353,104516753,78883309,103986704,73519242,116933909,146083525,166187588,169305359,188505240,178523612,197723460,5979114,11682194,12826635,12193548,14650211,12030014,14907749,4248109,4506316,4438794,4517603,4475498,4548131,4444965
10,10,100,1,0,8,800,128,4,94696363,93404251,80918295,110711589,85249738,109889993,79898004,127333909,156483524,176587588,179705359,198905240,188923612,208123460,6248431,12068745,13293605,12404929,14930712,12184629,15410492,4331213,4705084,4674654,4792977,4745107,4790616,4707555
10,10,100,1,0,8,800,132,5,101928157,94695805,79070336,111445571,81704883,110106825,76176720,122533910,151683525,174987588,174905359,197305240,184123612,206523460,6502138,12471279,13319229,12964007,15746714,12981655,16047823,4674083,4769382,4645660,4801743,4680849,4831099,4660902
10,10,100,1,0,8,800,136,5,106019911,97461095,80449543,115484772,84044051,115763150,78037698,132933911,162083525,185387588,185305359,207705240,194523613,216923460,6626270,12917728,14618847,13433519,16400211,13193476,16687310,4832056,4958800,4863916,5038164,4884395,5054314,4858595
10,10,100,1,0,8,800,140,5,103512219,96133208,84155276,114488073,85769719,112887736,79587314,128133910,157283525,180587589,180505359,202905240,189723613,212123460,7105828,13440244,14699210,13825600,17074949,13898787,17488767,5056774,5178961,5086524,5247349,5115520,5266615,5089242
10,10,100,1,0,8,800,144,5,107130534,99965566,86714659,119600514,89497008,123537665,83019082,138533910,167683526,190987589,190905360,213305241,200123614,222523461,7228519,13894030,15665681,14440900,17386387,14137294,17781941,5246716,5207500,5198647,5292602,5213161,5314194,5177514
10,10,100,1,0,8,800,148,5,107036657,98610971,87275420,119564853,89215435,117840921,82505655,133733911,162883525,186187589,186105360,208505240,195323613,217723461,7482471,13995150,15470066,14437155,17214273,14197470,17520374,5436085,5366608,5276291,5395197,5269359,5442715,5235503
10,10,100,1,0,8,800,152,5,114710997,104794646,90141163,125067073,91406775,133816958,84960899,144133911,173283526,196587589,196505360,218905241,205723615,228123460,7661364,14326581,16366478,14841241,18349842,14598063,18447588,5589869,5609712,5569835,5694174,5597911,5744732,5564377
10,10,100,1,0,8,800,156,5,113321781,101905371,90799305,122232393,92704478,127587827,85568922,139333911,168483525,191787589,191705360,214105241,200923614,223323461,7755813,14413800,16340210,15122718,17682501,14798789,18110777,5675938,5656327,5619427,5769765,5619816,5784727,5573626
10,10,100,1,0,8,800,160,5,113144573,105907423,95235226,130250332,95695063,135093219,88717237,149733911,178883526,202187589,202105361,224505241,211323615,233723461,8235700,14941475,16584021,15463588,17825083,15240091,18603149,5859010,5793096,5776545,5852428,5770922,5946522,5730899
10,10,100,1,0,8,800,164,6,116204260,106854501,94569010,128463712,96793404,135968521,89216503,144933911,174083526,200587589,197305360,222905241,206523615,232123461,8378770,15289030,17154431,15919562,19078070,15555952,19454851,5984478,5936648,5829953,6045255,5874757,6069457,5834937
10,10,100,1,0,8,800,168,6,121313563,110567218,95769724,142116737,99331196,139561970,91127518,155333912,184483526,210987589,207705362,233305241,216923615,242523461,8685367,15512074,17862685,16251609,19633499,15846617,19913937,6092843,6119298,6033354,6257892,6064157,6276709,6010247
10,10,100,1,0,8,800,172,6,122719301,109907413,98733585,136700255,101019805,137749604,92767264,150533912,179683526,206187590,202905361,228505241,212123615,237723461,8917480,15972505,18215777,16811496,20093645,16447504,20536980,6310947,6256776,6150000,6320878,6171141,6426247,6120417
10,10,100,1,0,8,800,176,6,123189064,115073800,102695700,148481104,103713570,146540978,95617675,160933912,190083527,216587590,213305362,238905241,222523616,248123462,9327965,16686662,19427150,17378934,21043247,17012252,21672581,6493323,6501129,6452216,6644733,6488468,6670157,6425053
10,10,100,1,0,8,800,180,6,122453755,113238218,102881332,146374233,105015930,144043634,96821313,156133912,185283527,211787590,208505362,234105241,217723616,243323461,9487981,16127037,18708841,16910334,19883188,16476568,20557621,6492664,6490630,6491756,6618463,6518078,6645925,6457591
10,10,100,1,0,8,800,184,6,126362406,117335603,105412670,150370330,106473402,148351081,98617077,166533913,195683527,222187590,218905363,244505242,228123616,253723462,9655027,16440361,19204324,17236701,20655116,16776569,21029672,6681633,6677875,6647019,6823247,6663584,6854760,6597459
10,10,100,1,0,8,800,188,6,122715723,114261261,107103697,148737695,107697636,145019497,98993702,161733912,190883527,217387590,214105362,239705242,223323616,248923462,9973360,16890676,19523231,17747147,20311869,17225477,21074852,6912465,6778712,6758397,6926672,6770061,7022190,6699530
10,10,100,1,0,8,800,192,6,131323666,123486759,112550595,157805598,112382101,152783891,103903617,172133913,201283527,227787590,224505363,250105242,233723617,259323462,9917612,16789449,19650433,17941052,20836384,17350224,21844210,6853429,6949103,6992239,7103356,7024869,7101071,6968238
10,10,100,1,0,8,800,196,7,132127588,121574898,109273559,156737855,112396453,153063353,103561785,167333913,196483527,226187590,219705363,248505242,228923616,257723462,10416629,17602107,20284571,18607510,22041406,18034347,22742437,7093413,7068654,6953202,7216437,7018246,7322453,6969332
10,10,100,1,0,8,800,200,7,136224979,128144942,113595779,163763637,114889539,159349498,105381989,177733913,206883527,236587590,230105363,258905242,239323617,268123462,10689909,17917698,21177194,18778893,23106386,18422893,23750589,7310032,7320649,7252456,7501154,7351435,7504719,7298197
10,10,100,1,0,8,800,204,7,133212097,124520512,114705808,159456667,116595612,155760847,106921658,172933913,202083527,231787591,225305363,254105242,234523617,263323462,10965424,17956427,20931408,19022739,22411865,18422769,22973913,7417584,7317575,7250156,7508687,7308920,7601972,7258492
10,10,100,1,0,8,800,208,7,135210173,127246561,117570185,162556188,118362756,156643632,108532431,183333913,212483528,242187591,235705363,264505242,244923617,273723462,11336117,18567283,21998047,19792068,23436641,19061896,24160520,7512347,7541843,7544219,7780991,7598678,7811361,7546830
10,10,100,1,0,8,800,212,7,135615980,127065934,118565775,163584048,119469491,158056481,109984138,178533913,207683528,237387591,230905364,259705243,240123618,268923462,11647041,18506142,21788959,19673470,23254581,19009754,23971575,7649324,7624317,7594015,7825797,7618505,7918967,7558982
10,10,100,1,0,8,800,216,7,139623157,132134347,122232602,168522834,121369401,163248331,111145878,188933913,218083528,247787591,241305364,270105243,250523618,279323462,11920400,18613619,22529534,19722473,24122383,19170376,24877449,7823373,7872767,7894126,8105568,7937075,8106818,7889290
10,10,100,1,0,8,800,220,7,137315408,129620157,122876345,166558617,122636055,161246078,112959097,184133913,213283528,242987591,236505364,265305243,245723618,274523462,12054693,19300460,22726593,20562267,23470943,19797994,24537882,7992077,7937379,7914417,8191594,7935942,8281711,7882189
10,10,100,1,0,8,800,224,7,142043392,138314342,128978602,172873447,126109176,167086868,115848563,194533913,223683528,253387591,246905364,275705243,256123618,284923463,12614889,19987380,23482213,21256424,24522806,20489977,25810451,8170691,8247892,8307335,8495737,8360897,8472242,8289379
10,10,100,1,0,8,800,228,8,142874536,133642329,125935778,171487321,126966184,166594185,116070619,189733914,218883528,251787592,242105365,274105243,251323618,283323463,12747820,19358199,22766504,20862042,24335961,20044693,25461360,8173707,8212011,8045260,8421120,8129967,8501477,8091159
10,10,100,1,0,8,800,232,8,145130972,144485848,127877068,177314988,128834138,169428356,123274360,200133914,229283530,262187591,252505365,284505243,261723618,293723463,12799383,19782841,23749438,21147207,24646508,20231408,25680841,8309034,8445884,8308275,8596065,8398260,8634333,8390674
10,10,100,1,0,8,800,236,8,143251399,138522003,130085902,173751590,131115459,166760098,123119412,195333914,224483529,257387592,247705365,279705243,256923619,288923463,13168934,20306574,23850298,21663966,24431652,20779192,25705842,8519432,8497008,8369333,8727455,8431867,8809992,8407212
10,10,100,1,0,8,800,240,8,146154830,149355473,134859397,181402420,132752553,172299387,120963121,205733915,234883530,267787591,258105365,290105243,267323618,299323463,14013841,21370332,25419074,22703931,26639044,21706386,27490973,8788414,8975303,8823125,9199233,8942303,9176376,8873895
10,10,100,1,0,8,800,244,8,145842293,146269301,135063358,178262437,134409620,170104518,122575831,200933914,230083530,262987592,253305365,285305243,262523619,294523463,13610553,21131239,24482461,22368504,24994235,21481725,26253188,8798714,8920691,8660343,9037167,8714564,9122903,8671832
10,10,100,1,0,8,800,248,8,151855219,151628909,137620525,184878285,135323506,175007419,127537265,211333915,240483530,273387592,263705365,295705243,272923619,304923463,13693903,21014962,25052704,22340587,25601538,21302372,26678100,8839740,9024337,8933714,9163257,8990137,9205964,8959772
10,10,100,1,0,8,800,252,8,150504098,152647298,140483176,184784029,135647519,174987967,124992192,206533915,235683530,268587592,258905365,290905243,268123619,300123463,14338124,22165324,26316636,23518818,26647820,22403168,27917939,9198178,9347882,9259144,9570437,9293930,9536320,9237465
10,10,100,1,0,8,800,256,8,148224972,152165530,145540763,185293314,145040662,171550354,130440459,216933914,246083531,278987592,269305366,301305244,278523619,310523464,14476926,21881147,25602594,23192624,26619407,22256753,27858231,9102036,9273737,9256792,9452851,9329659,9476288,9269083
10,10,100,1,0,8,800,260,9,154144956,155449722,141434758,187125902,139770591,177441542,128374915,212133915,241283531,277387592,264505366,299705244,273723619,308923463,14532868,22098945,25660927,23549335,26326120,22557961,27594524,9316985,9504761,9143197,9596248,9173788,9698461,9127659
10,10,100,1,0,8,800,264,9,159271114,161402257,161385955,192509019,142987768,182882020,131445638,222533915,251683532,287787594,274905366,310105244,284123620,319323464,14976842,22530828,26952020,23899493,27157482,22734516,28269995,9555424,9784332,9608149,9922263,9605449,9965885,9553059
10,10,100,1,0,8,800,268,9,155482304,159235106,147146709,190203779,143738646,179895339,131970085,217733915,246883531,282987593,270105366,305305244,279323620,314523464,15510743,23118872,26752147,24372264,27867698,23380080,28905728,9616228,9884920,9499264,9959355,9530168,10092114,9474811
10,10,100,1,0,8,800,272,9,159042785,163452484,151358633,195448516,146232305,184367641,134429236,228133915,257283532,293387593,280505367,315705244,289723621,324923464,15552985,23450384,27204117,24851046,27923947,23726863,29142190,9605660,9926893,9741875,10060899,9779380,10112216,9722763
10,10,100,1,0,8,800,276,9,166642236,167613240,161545073,195727300,146891761,186509003,135553589,223333916,252483532,288587594,275705366,310905244,284923620,320123464,15916830,23931724,27788115,25028583,28398407,23919688,29212382,9787418,10102063,9905251,10250962,9911140,10275951,9839586
10,10,100,1,0,8,800,280,9,163180378,165552148,153323707,199447232,148276846,185254678,135808971,233733916,262883532,298987593,286105366,321305244,295323620,330523464,16059024,23615933,27565247,24988725,28156384,23831745,29017743,9982969,10267254,10002616,10329579,9989117,10472185,9914541
10,10,100,1,0,8,800,284,9,161986396,167053954,159500115,204983772,150150796,186953284,140223779,228933916,258083532,294187593,281305367,316505244,290523621,325723464,16680832,24372386,28670203,25796179,29525383,24778653,30602495,10157827,10541106,10389875,10722750,10459510,10710950,10405591
10,10,100,1,0,8,800,288,9,168056950,174258332,171707795,203811814,151700353,192710157,139931392,239333916,268483532,304587595,291705367,326905245,300923621,336123464,17010227,24414932,27702444,25420052,27570192,24707852,29022330,10211398,10590036,10330975,10640243,10260135,10731902,10217270
10,10,100,1,0,8,800,292,10,162789915,168871454,158546891,201967603,153869658,191836259,142085496,234533916,263683532,302987593,286905368,325305245,296123621,334523465,16716487,24178962,27852328,25587401,28738564,24414394,29657527,10298854,10618636,10316588,10739660,10337454,10784357,10257688
10,10,100,1,0,8,800,296,10,167188719,173875467,161219927,211090234,157479008,191648695,143261103,244933916,274083533,313387594,297305367,335705245,306523621,344923464,17295735,24518129,28378462,26047267,29283025,24803255,29843435,10543514,10903207,10442296,10943149,10446993,11075448,10348576
10,10,100,1,0,8,800,300,10,165688178,174156442,164575925,211664053,158975301,192589906,145638325,240133916,269283533,308587594,292505368,330905245,301723621,340123465,17416408,25071511,28903016,26500835,29817199,25347601,30544418,10547880,10880181,10715197,11016579,10770620,11067804,10654005
10,10,100,1,0,8,800,304,10,168066463,175047800,167439513,208165689,160019582,197732848,146535549,250533916,279683533,318987594,302905367,341305245,312123621,350523465,17860249,25710030,29598551,27277703,30430995,26267510,31078575,10765502,11144890,10838978,11254707,10885435,11368635,10758810
10,10,100,1,0,8,800,308,10,168078933,174769997,170379948,207528104,160791753,201155823,149009916,245733916,274883533,314187594,298105367,336505245,307323621,345723465,18266196,25578198,29006241,27146062,29499342,26922051,30498911,10957596,11435984,10994178,11453315,11027642,11673372,10944137
10,10,100,1,0,8,800,312,10,172306675,178015165,171710411,217384980,161924473,195443321,148751223,256133917,285283533,324587594,308505367,346905245,317723621,356123465,18283316,25971694,30474269,27850998,30602407,26249100,31557562,11212046,11586956,11367182,11808118,11429595,11770689,11312512
10,10,100,1,0,8,800,316,10,177743645,187248329,186672336,225841666,164330152,197592593,152112695,251333917,280483534,319787595,303705368,342105245,312923622,351323465,18510780,25993065,29852862,27766630,30422065,26290171,31072029,11090095,11544157,11345336,11683176,11342749,11687295,11248050
10,10,100,1,0,8,800,320,10,175767524,184615710,183822114,217777578,167999117,207625286,155333701,261733917,290883534,330187595,314105368,352505246,323323622,361723465,18672703,26281580,30364117,27552968,30784557,26514914,32075672,11320236,11790809,11647361,11950362,11681570,11998030,11595035
10,10,100,1,0,8,800,324,11,177193227,183825625,177573384,220002614,172542546,201386708,157534400,256933917,286083534,328587595,309305368,350905246,318523622,360123466,18933200,26669364,30125969,28097219,30974666,26960536,31461236,11392220,11818094,11330595,11811492,11328747,11995484,11216954
10,10,100,1,0,8,800,328,11,184881107,193492813,190516195,230333420,174600720,204320938,159021063,267333917,296483535,338987596,319705369,361305246,328923623,370523466,19284876,26768741,30565273,28384089,30909053,27016997,31513313,11466332,11949363,11677122,12027636,11700595,12101367,11557682
10,10,100,1,0,8,800,332,11,184928065,193638771,193005268,220760463,176573016,202878330,159988744,262533918,291683536,334187596,314905369,356505247,324123623,365723466,19647911,27297125,30601213,28573890,31340132,27610438,31802478,11653398,12203345,11627696,12111531,11596930,12307360,11492519
10,10,100,1,0,8,800,336,11,177114687,187025143,186564327,222835473,178588343,202915164,162433244,272933917,302083534,344587595,325305368,366905246,334523622,376123466,20248441,27583833,31084372,29084237,31209534,27917547,31960844,11801247,12333392,12033871,12461935,12086616,12513005,11914666
10,10,100,1,0,8,800,340,11,179282920,188139681,189529534,221894916,178784263,204603335,163510267,268133917,297283534,339787595,320505368,362105246,329723622,371323466,20358043,28096941,31752362,29619225,32662450,28429244,33032317,12099852,12582495,12231654,12780337,12260183,12765817,12121557
10,10,100,1,0,8,800,344,11,193323392,199270238,200597586,232390083,181738570,208599038,165703683,278533918,307683535,350187596,330905369,372505246,340123623,381723466,20070312,27693618,31483331,29368092,31542493,28172180,32136652,12020828,12584519,12270113,12656489,12246276,12699820,12094446
10,10,100,1,0,8,800,348,11,189571055,198711395,204597141,227146940,183642872,207226326,168691503,273733918,302883535,345387596,326105369,367705246,335323622,376923466,20995483,28918616,31618258,29837584,31807297,28875699,32462207,12194469,12896660,12354215,12795720,12310543,12990447,12182682
10,10,100,1,0,8,800,352,11,184934636,192581225,198634601,233099707,184972239,209703301,168873052,284133918,313283534,355787596,336505369,378105247,345723622,387323467,20940297,28740110,31762328,29948125,32406887,29099776,32973717,12316707,12848217,12636168,13009648,12634550,13020594,12504709
10,10,100,1,0,8,800,356,12,188455863,197039186,196361667,236377612,196489608,213514360,180486189,279333918,308483535,354187596,331705369,376505247,340923623,385723467,21687686,29333171,32072507,30640019,32776611,29651441,33322122,12413604,13120101,12574482,13187359,12902351,13299654,12781529
10,10,100,1,0,8,800,360,12,197589311,205233615,208381011,239436226,198720739,214036839,181631347,289733918,318883535,364587597,342105369,386905248,351323623,396123467,21940613,29545426,32429397,30482749,33286547,29533056,33597569,12507090,13263124,12706177,13143871,12852923,13395075,12701745
10,10,100,1,0,8,800,364,12,192374666,201241868,202877282,239626387,202715689,217506596,187051291,284933918,314083535,359787597,337305369,382105248,346523623,391323468,22109871,30275012,33667492,31753712,34431645,30646525,34967042,12850520,13521454,13104486,13703659,13378322,13703733,13290229
10,10,100,1,0,8,800,368,12,187084778,198272910,205853545,239274085,205692676,214141916,188915308,295333918,324483535,370187597,347705369,392505248,356923623,401723467,22829261,30275865,33168153,31467422,33954020,30656751,34321364,12928243,13753242,12953945,13610681,13252843,13907314,13141291
10,10,100,1,0,8,800,372,12,191644226,200297097,206398241,239743169,207771594,216420165,191718443,290533918,319683536,365387597,342905369,387705249,352123623,396923468,22496638,30071566,33228183,31382475,33823555,30399501,34399239,12992957,13683955,13208467,13729581,13576885,13837462,13421200
10,10,100,1,0,8,800,376,12,193855421,203962851,209668503,247072181,210705685,220124932,192623465,300933919,330083536,375787597,353305370,398105248,362523624,407323468,22811137,30304894,33422344,31503169,34015610,30679434,34232885,13033944,13844202,13240937,13701894,13422491,13987304,13271149
10,10,100,1,0,8,800,380,12,192847151,201872763,212436753,241878788,210723559,218595079,194816309,296133918,325283536,370987597,348505369,393305248,357723624,402523468,22981790,30687476,33571332,32038924,33702257,31029439,34403290,13291048,14032265,13587242,14074559,13953221,14196749,13805771
10,10,100,1,0,8,800,384,12,197593124,207365476,220483130,249684665,220602025,223777263,204258256,306533919,335683536,381387598,358905370,403705249,368123624,412923469,23332154,31173450,34372839,32140259,34623261,31499117,35271344,13451748,14317097,13889171,14480078,14394801,14491340,14234359
10,10,100,1,0,8,800,388,13,194883442,206668082,214982127,246413715,223329533,223294427,205910227,301733919,330883536,379787597,354105370,402105249,363323624,411323469,23791115,31357399,33651085,32483629,34665253,31699554,35194845,13578972,14400367,13504574,14218944,14008904,14547394,13853245
10,10,100,1,0,8,800,392,13,200282005,210154298,217912259,252846995,231237424,227160973,211316773,312133919,341283537,390187597,364505370,412505250,373723624,421723469,23441063,30984571,34343708,32545845,35202084,31497711,35479342,13532386,14404768,13845907,14370057,14528512,14528790,14331343
