model,test_num,test_name,tasks,epochs,batch,height,width,dims,total,unit,pf,unitsize,lines,cpu_cycles,instructions,d_cache_reads,d_cache_misses
leaf,6,coro-prefetch,6,10,100,80,128,1,8788,0.000858203,1,2,4,12711199,16698479,5530403,100567
leaf,0,control,1,10,100,80,128,1,11039,0.00107803,1,2,4,15963155,9499943,1947338,331850
leaf,5,coro-no-prefetch,6,10,100,80,128,1,14512,0.00141719,0,2,4,21166898,15178479,5170441,391470
leaf,6,coro-prefetch,6,10,100,80,128,1,8823,0.000861621,1,2,4,12713425,16698479,5530452,100401
leaf,0,control,1,10,100,80,128,1,10995,0.00107373,1,2,4,15926362,9499943,1947314,331849
leaf,5,coro-no-prefetch,6,10,100,80,128,1,14452,0.00141133,0,2,4,21169890,15178479,5170420,392110
leaf,6,coro-prefetch,6,10,100,80,128,1,8788,0.000858203,1,2,4,12702048,16698479,5530656,100419
leaf,0,control,1,10,100,80,128,1,10947,0.00106904,1,2,4,15954299,9499943,1947280,331824
leaf,5,coro-no-prefetch,6,10,100,80,128,1,14457,0.00141182,0,2,4,21150724,15178479,5170504,391113
leaf,6,coro-prefetch,6,10,100,80,128,1,8831,0.000862402,1,2,4,12728630,16698479,5530686,100192
leaf,0,control,1,10,100,80,128,1,10965,0.0010708,1,2,4,15933949,9499943,1947275,331850
leaf,5,coro-no-prefetch,6,10,100,80,128,1,14619,0.00142764,0,2,4,21164095,15178479,5170828,391136
leaf,6,coro-prefetch,6,10,100,80,128,1,8884,0.000867578,1,2,4,12707518,16698479,5530347,101282
leaf,0,control,1,10,100,80,128,1,11014,0.00107559,1,2,4,15974645,9499943,1947326,331854
leaf,5,coro-no-prefetch,6,10,100,80,128,1,14497,0.00141572,0,2,4,21108724,15178479,5170679,391514
leaf,6,coro-prefetch,6,10,100,80,128,1,8818,0.000861133,1,2,4,12735234,16698479,5530316,100855
leaf,0,control,1,10,100,80,128,1,10993,0.00107354,1,2,4,15927770,9499943,1947303,331839
leaf,5,coro-no-prefetch,6,10,100,80,128,1,14462,0.0014123,0,2,4,21191265,15178479,5170374,391508
leaf,6,coro-prefetch,6,10,100,80,128,1,8793,0.000858691,1,2,4,12715753,16698479,5530978,100458
leaf,0,control,1,10,100,80,128,1,11010,0.0010752,1,2,4,15965361,9499943,1947278,331848
leaf,5,coro-no-prefetch,6,10,100,80,128,1,14532,0.00141914,0,2,4,21145625,15178479,5170559,391978
leaf,6,coro-prefetch,6,10,100,80,128,1,8796,0.000858984,1,2,4,12720977,16698479,5530693,100259
leaf,0,control,1,10,100,80,128,1,10995,0.00107373,1,2,4,15953341,9499943,1947246,331823
leaf,5,coro-no-prefetch,6,10,100,80,128,1,14536,0.00141953,0,2,4,21161553,15178479,5170780,391916
leaf,6,coro-prefetch,6,10,100,80,128,1,8825,0.000861816,1,2,4,12730178,16698479,5530223,100516
leaf,0,control,1,10,100,80,128,1,11047,0.00107881,1,2,4,15951008,9499943,1947268,331859
leaf,5,coro-no-prefetch,6,10,100,80,128,1,14483,0.00141436,0,2,4,21135997,15178479,5170598,392682
leaf,6,coro-prefetch,6,10,100,80,128,1,8824,0.000861719,1,2,4,12715855,16698479,5530198,100422
leaf,0,control,1,10,100,80,128,1,10933,0.00106768,1,2,4,15918590,9499943,1947348,331837
leaf,5,coro-no-prefetch,6,10,100,80,128,1,14444,0.00141055,0,2,4,21135477,15178479,5170881,391762
leaf,6,coro-prefetch,6,10,100,80,128,1,8790,0.000858398,1,2,4,12683644,16698479,5530560,100023
leaf,0,control,1,10,100,80,128,1,11076,0.00108164,1,2,4,15972285,9499943,1947275,331829
leaf,5,coro-no-prefetch,6,10,100,80,128,1,14526,0.00141855,0,2,4,21137571,15178479,5170620,392137
leaf,6,coro-prefetch,6,10,100,80,128,1,8806,0.000859961,1,2,4,12714447,16698479,5530361,99662
leaf,0,control,1,10,100,80,128,1,10952,0.00106953,1,2,4,15928160,9499943,1947322,331849
leaf,5,coro-no-prefetch,6,10,100,80,128,1,14648,0.00143047,0,2,4,21227136,15178479,5170729,391389
leaf,6,coro-prefetch,6,10,100,80,128,1,8856,0.000864844,1,2,4,12703592,16698479,5530640,100378
leaf,0,control,1,10,100,80,128,1,10947,0.00106904,1,2,4,15954726,9499943,1947290,331822
leaf,5,coro-no-prefetch,6,10,100,80,128,1,14528,0.00141875,0,2,4,21085796,15178479,5170642,391784
leaf,6,coro-prefetch,6,10,100,80,128,1,8854,0.000864648,1,2,4,12748501,16698479,5530030,100587
leaf,0,control,1,10,100,80,128,1,10961,0.00107041,1,2,4,15910542,9499943,1947318,331837
leaf,5,coro-no-prefetch,6,10,100,80,128,1,14634,0.0014291,0,2,4,21195060,15178479,5170545,391181
leaf,6,coro-prefetch,6,10,100,80,128,1,8776,0.000857031,1,2,4,12685825,16698479,5530335,99591
leaf,0,control,1,10,100,80,128,1,11030,0.00107715,1,2,4,15997487,9499943,1947288,331848
leaf,5,coro-no-prefetch,6,10,100,80,128,1,14482,0.00141426,0,2,4,21064685,15178479,5170592,392318
leaf,6,coro-prefetch,6,10,100,80,128,1,8839,0.000863184,1,2,4,12721455,16698479,5529866,100700
leaf,0,control,1,10,100,80,128,1,10971,0.00107139,1,2,4,15923966,9499943,1947266,331838
leaf,5,coro-no-prefetch,6,10,100,80,128,1,14605,0.00142627,0,2,4,21187971,15178479,5170838,391682
leaf,6,coro-prefetch,6,10,100,80,128,1,8888,0.000867969,1,2,4,12720985,16698479,5530407,102088
leaf,0,control,1,10,100,80,128,1,11039,0.00107803,1,2,4,16023588,9499943,1947306,331845
leaf,5,coro-no-prefetch,6,10,100,80,128,1,14577,0.00142354,0,2,4,21174010,15178479,5170562,390639
leaf,6,coro-prefetch,6,10,100,80,128,1,8893,0.000868457,1,2,4,12728033,16698479,5530138,100575
leaf,0,control,1,10,100,80,128,1,10938,0.00106816,1,2,4,15910448,9499943,1947287,331829
leaf,5,coro-no-prefetch,6,10,100,80,128,1,14453,0.00141143,0,2,4,21157247,15178479,5170882,392514
leaf,6,coro-prefetch,6,10,100,80,128,1,8811,0.000860449,1,2,4,12687843,16698479,5530701,101085
leaf,0,control,1,10,100,80,128,1,11046,0.00107871,1,2,4,15983670,9499943,1947259,331833
leaf,5,coro-no-prefetch,6,10,100,80,128,1,14525,0.00141846,0,2,4,21108062,15178479,5170764,390629
leaf,6,coro-prefetch,6,10,100,80,128,1,8881,0.000867285,1,2,4,12712421,16698479,5530401,100202
leaf,0,control,1,10,100,80,128,1,10996,0.00107383,1,2,4,15915696,9499943,1947284,331847
leaf,5,coro-no-prefetch,6,10,100,80,128,1,14560,0.00142187,0,2,4,21188415,15178479,5170607,392143
leaf,6,coro-prefetch,6,10,100,80,128,1,8769,0.000856348,1,2,4,12675586,16698479,5530750,100212
leaf,0,control,1,10,100,80,128,1,10994,0.00107363,1,2,4,15994379,9499943,1947280,331827
leaf,5,coro-no-prefetch,6,10,100,80,128,1,14470,0.00141309,0,2,4,21106456,15178479,5170403,391249
leaf,6,coro-prefetch,6,10,100,80,128,1,8838,0.000863086,1,2,4,12733504,16698479,5530310,99511
leaf,0,control,1,10,100,80,128,1,11000,0.00107422,1,2,4,15943350,9499943,1947283,331864
leaf,5,coro-no-prefetch,6,10,100,80,128,1,14554,0.00142129,0,2,4,21141564,15178479,5170411,392285
leaf,6,coro-prefetch,6,10,100,80,128,1,8815,0.00086084,1,2,4,12703013,16698479,5530279,100972
leaf,0,control,1,10,100,80,128,1,11038,0.00107793,1,2,4,15997226,9499943,1947288,331827
leaf,5,coro-no-prefetch,6,10,100,80,128,1,14526,0.00141855,0,2,4,21130622,15178479,5170465,391187
