repeats,epochs,batch,output_dims,output_model,tasks,height,width,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
10,10,100,1,0,8,400,168,6,29002580,28519908,28462283,30717088,29509405,33718005,28616828,69286063,83867277,97119374,96309516,109109417,101059770,113859637,4017503,4476801,4374949,4468900,4429658,4406758,4373273,1141524,1244847,1408606,1251180,1172142,1313143,1189747
10,10,100,1,0,8,400,172,6,30289546,30184844,29587222,34097458,30718725,36164439,30679684,76086134,90267347,103519444,102709587,115509487,107459824,120259723,4031293,4604143,4513481,4543786,4534296,4593571,4517033,1244296,1343022,1535338,1389179,1317617,1444249,1325282
10,10,100,1,0,8,400,176,6,30572350,30355816,30272276,32828042,31590510,35851759,30987325,72086134,86667347,99919444,99109587,111909487,103859823,116659723,4210134,4823442,4724978,4793171,4754465,4773835,4754433,1315200,1458438,1682929,1469624,1455480,1524858,1508069
10,10,100,1,0,8,400,180,6,32119359,31653747,31485681,35933298,32264769,37976277,32276420,78886134,93067347,106319444,105509587,118309487,110259824,123059723,4195538,4845172,4702945,4875051,4764976,4764093,4720122,1334711,1428468,1674620,1442980,1417603,1564009,1455821
10,10,100,1,0,8,400,184,6,31609050,31308860,31189464,34938447,32237344,37241504,31628390,74886134,89467347,102719444,101909587,114709487,106659825,119459726,4468676,4855864,4801989,4912862,4805254,4899685,4798096,1320321,1537094,1759625,1525275,1518210,1632602,1525194
10,10,100,1,0,8,400,188,6,33614406,33023981,33684796,37464322,33912726,39609226,33806519,81686134,95867347,109119444,108309587,121109487,113059824,125859723,4486506,5001171,4819831,5020034,4833870,5026016,4896010,1393641,1586460,1916791,1580591,1595727,1642428,1581175
10,10,100,1,0,8,400,192,6,33457391,33200951,33194114,36704258,35742488,38647875,35492955,77686134,92267347,105519444,104709587,117509487,109459824,122259724,4718507,5265155,5206735,5259904,5203139,5161106,5103265,1521940,1704632,1858911,1687679,1645903,1786835,1592352
10,10,100,1,0,8,400,196,7,34916240,34548690,34053766,38730936,33494179,40869609,32852445,84486134,98667347,113519444,111109587,125509487,115859824,130259724,4616238,5156217,4993016,5170603,5095470,5178280,5082037,1570986,1727178,2032955,1729336,1682005,1797679,1637620
10,10,100,1,0,8,400,200,7,34945843,34463674,33585242,38695522,34053340,41467835,32513866,80486134,95067348,109919444,107509587,121909487,112259824,126659723,4793389,5353979,5262079,5434296,5299358,5445533,5286210,1604622,1859131,2111707,1819585,1813769,1921413,1791730
10,10,100,1,0,8,400,204,7,36256897,35821053,35447537,40726871,35041817,43119000,34771835,87286134,101467348,116319444,113909587,128309487,118659824,133059724,4671852,5323382,5248719,5406237,5250299,5386858,5311806,1713195,1815595,2122083,1816085,1715132,1895793,1720695
10,10,100,1,0,8,400,208,7,36212073,35237731,34864962,39238537,35659595,42094426,34276385,83286134,97867347,112719444,110309587,124709487,115059824,129459724,4950264,5519174,5416238,5576434,5414486,5500498,5376346,1702007,1868402,2074116,1870585,1816396,1958909,1788380
10,10,100,1,0,8,400,212,7,37977869,37065573,36683507,42244888,36490127,43943691,35840426,90086134,104267348,119119444,116709587,131109487,121459824,135859724,5037004,5733829,5583174,5685113,5678893,5696450,5657018,1786288,1951154,2282490,2017915,1974933,2014228,1931256
10,10,100,1,0,8,400,216,7,37717224,36252524,36278222,41188532,36746272,43276508,35102429,86086134,100667347,115519444,113109587,127509487,117859824,132259724,5160092,5731253,5588929,5643206,5637554,5692137,5555760,1914130,1960610,2195552,2001209,1910701,2044602,1874507
10,10,100,1,0,8,400,220,7,39031570,37958248,38297742,43269410,37905481,45203195,37292237,92886134,107067348,121919445,119509587,133909487,124259824,138659724,5046855,5742827,5602953,5727155,5688816,5701802,5674994,1896654,1992119,2290452,2017244,1947462,2084587,1918699
10,10,100,1,0,8,400,224,7,38983900,37629878,37780000,42682094,38207077,44748203,39197530,88886134,103467347,118319445,115909587,130309487,120659824,135059724,5369174,5875053,5794527,5942777,5801296,5920764,5754368,2098045,2096309,2246634,2083783,2021955,2110828,2072845
10,10,100,1,0,8,400,228,8,40537493,39177283,38315790,44704868,37596850,46703028,35943430,95686134,109867348,126319444,122309587,138309487,127059824,143059724,5224635,6008536,5751208,5952137,5842147,6009488,5915852,2069130,2153109,2335024,2192618,2084748,2188676,2028826
10,10,100,1,0,8,400,232,8,40469643,39002967,37664680,44060872,37610671,46364143,36838108,91686134,106267348,122719445,118709587,134709487,123459824,139459724,5430410,6067381,5923723,6148188,6024563,6100812,6004943,2463657,2268593,2326140,2264427,2092693,2268833,2097416
10,10,100,1,0,8,400,236,8,42220459,41635644,40543443,47116088,38810254,48889464,39069147,98486134,112667348,129119445,125109587,141109487,129859824,145859724,5523084,6261749,6089536,6278848,6239701,6271413,6258986,2254616,2383401,2465498,2373485,2249705,2375077,2218501
10,10,100,1,0,8,400,240,8,41883826,41297040,39432670,45993459,40111931,48110249,37578277,94486134,109067348,125519445,121509587,137509487,126259824,142259724,5514754,6326957,6159365,6221318,6209022,6262579,6152560,2567864,2446709,2400550,2418572,2185086,2407154,2213344
10,10,100,1,0,8,400,244,8,43270860,45046046,41870055,49158939,40660498,50508773,39603682,101286134,115467348,131919445,127909587,143909487,132659824,148659724,5538207,6312719,6225785,6393390,6299918,6382075,6257786,2481985,2539927,2548459,2571801,2260020,2502490,2305463
10,10,100,1,0,8,400,248,8,42921204,43012069,40836618,48635424,40359970,51001263,43366824,97286134,111867348,128319445,124309587,140309487,129059824,145059724,5982822,6403751,6326949,6443821,6336345,6509194,6452611,2866545,2651595,2556250,2689558,2368119,2638552,2357052
10,10,100,1,0,8,400,252,8,45356797,48210698,44470559,51591116,42256000,53036235,41122603,104086134,118267348,134719445,130709588,146709487,135459825,151459724,5872394,6720338,6499196,6704569,6647300,6757880,6709835,2721219,2893006,2734726,2796334,2547036,2783208,2450426
10,10,100,1,0,8,400,256,8,44348389,48722090,47475338,49030527,49020327,51287166,48191087,100086135,114667348,131119445,127109588,143109488,131859825,147859725,5932673,6672876,6579427,6843961,6436679,6767775,6408275,3042422,3147139,2810792,3033302,2661355,3023608,2553293
10,10,100,1,0,8,400,260,9,46668135,50306843,44032850,53920310,41761368,55261352,39979882,106886135,121067349,139119445,133509588,151109487,138259825,155859724,5900784,6866814,6687461,6914185,6832746,6849288,6879788,3077287,3117962,2884737,3095570,2700523,3046923,2635644
10,10,100,1,0,8,400,264,9,45634424,50625429,44721827,54150455,42217131,55767741,39415296,102886135,117467348,135519445,129909588,147509487,134659825,152259724,6053368,6814140,6619632,6711262,6720699,6859245,6713601,3131879,3306631,2944245,3315557,2750205,3173084,2690178
10,10,100,1,0,8,400,268,9,48279234,52974072,46156859,57155373,43185213,58122477,41505972,109686135,123867349,141919445,136309588,153909487,141059825,158659724,6120181,7020733,6897153,7024452,7030680,7102978,7057626,3293655,3437396,3129890,3432082,2909766,3334232,2827313
10,10,100,1,0,8,400,272,9,52033322,56229207,51213086,56813639,44092982,60674551,41962992,105686135,120267349,138319445,132709588,150309488,137459825,155059724,6610013,7085666,6945810,6954505,6931802,7111804,6956849,3620695,3551807,3255105,3502533,2982739,3498137,2836327
10,10,100,1,0,8,400,276,9,52461826,58111545,52057622,59165433,44874664,61633305,43553365,112486135,126667349,144719446,139109588,156709488,143859825,161459724,6440877,7090016,6987836,7108464,7036399,7185778,7093581,3641695,3586628,3373521,3543901,2946479,3602842,2929145
10,10,100,1,0,8,400,280,9,48451423,55260811,47574097,60509213,45327041,60717502,43298891,108486135,123067349,141119445,135509588,153109488,140259825,157859724,6681904,7284857,7282867,7353031,7317059,7402466,7349023,3483377,3785051,3447134,3838525,3168865,3723911,3076863
10,10,100,1,0,8,400,284,9,53685531,57228172,50087107,62258566,46895196,62336886,45650342,115286135,129467349,147519445,141909588,159509488,146659825,164259724,6622858,7203429,7153352,7226961,7210662,7303926,7220212,3790701,3785079,3664955,3906825,3274979,3777889,3202879
10,10,100,1,0,8,400,288,9,49937469,58320304,50747697,61534825,48270546,64235074,46470326,111286135,125867349,143919446,138309588,155909488,143059826,160659724,6876357,7478805,7478014,7517756,7518439,7641689,7538382,3700114,4061887,3763795,4056935,3496286,3975977,3385835
10,10,100,1,0,8,400,292,10,52128404,60179039,52759895,63605929,47133226,66606801,44952531,118086135,132267349,151919446,144709589,163909488,149459826,168659724,6522906,7406163,7200438,7346358,7311832,7522930,7332575,3871418,3924506,3750157,4001845,3319633,3949148,3243892
10,10,100,1,0,8,400,296,10,51121529,59638628,50275818,64130164,46776024,64137640,44203105,114086135,128667349,148319446,141109589,160309488,145859826,165059724,6968480,7680236,7544686,7713161,7665468,7752850,7677879,3824576,4171901,3953529,4228909,3568318,4136695,3475311
10,10,100,1,0,8,400,300,10,53268288,61257466,53033906,65326646,48399138,70639055,46669713,120886135,135067349,154719445,147509588,166709488,152259826,171459724,6812956,7618923,7493995,7675800,7579032,7747975,7620255,3969139,4171516,4127468,4242909,3570372,4311574,3471264
10,10,100,1,0,8,400,304,10,52512997,61701833,53747749,64278954,49546936,69533203,47432243,116886135,131467349,151119446,143909589,163109488,148659826,167859724,7242209,7858304,7748045,7903075,7880116,7976026,7856808,3889079,4327238,4211165,4351043,3714576,4354244,3663561
10,10,100,1,0,8,400,308,10,54964094,65250483,56920732,66334081,50758207,68902426,49165414,123686135,137867349,157519446,150309589,169509488,155059826,174259724,6964874,7846310,7625890,7787120,7720192,7922224,7758293,4141376,4351969,4349637,4380969,3809741,4346269,3729921
10,10,100,1,0,8,400,312,10,55804955,65863177,58300219,67343310,50397241,67321790,48263178,119686135,134267350,153919446,146709589,165909488,151459826,170659725,7358520,7977345,7850875,7952744,7822196,7971250,7777254,4025858,4388382,4359104,4389112,3774222,4311427,3731266
10,10,100,1,0,8,400,316,10,59526219,67953800,61527142,68733804,52381717,68943152,50786788,126486135,140667350,160319446,153109589,172309488,157859826,177059725,7299322,8138584,7943651,8122148,7943978,8097840,8025506,4378304,4502678,4532153,4489722,3918196,4360612,3785172
10,10,100,1,0,8,400,320,10,54715222,64382885,58367202,66178913,54476485,67777562,52573996,122486135,137067350,156719446,149509589,168709488,154259826,173459725,7534267,8136328,8082121,8190812,7995017,8211720,8004116,4038640,4479580,4470050,4522729,3918723,4496103,3841284
10,10,100,1,0,8,400,324,11,62214739,68411174,59413088,69114993,51799865,71112997,50077154,129286136,143467350,164719446,155909589,176709488,160659826,181459724,7460664,8257984,7992735,8159707,8085657,8259308,8161561,4544333,4578105,4529043,4579437,4002629,4513957,3887288
10,10,100,1,0,8,400,328,11,58513939,69410630,62515782,68652956,51814149,70518977,49240348,125286135,139867350,161119446,152309589,173109488,157059826,177859725,7556300,8363204,8144753,8316111,8148399,8363722,8199878,4413241,4668892,4671152,4645376,4118158,4625645,4006750
10,10,100,1,0,8,400,332,11,62285426,70898207,65095858,71089979,53701997,72581623,51831865,132086136,146267350,167519447,158709589,179509488,163459826,184259725,7669785,8449747,8248909,8338316,8250309,8428836,8287939,4594088,4741578,4744812,4739786,4160298,4678141,4074444
10,10,100,1,0,8,400,336,11,57236403,68523594,60856984,70271270,54606734,71826857,52246932,128086135,142667350,163919446,155109589,175909488,159859826,180659725,7800012,8457609,8406509,8508025,8361594,8519477,8378670,4209024,4759849,4738566,4759362,4186258,4753095,4081630
10,10,100,1,0,8,400,340,11,64195682,70945700,64044598,72882129,56292502,74533689,55208723,134886136,149067350,170319446,161509589,182309488,166259826,187059725,7879550,8564421,8394102,8503883,8407906,8573352,8439969,4624727,4908988,4924116,4871707,4387449,4900459,4314375
10,10,100,1,0,8,400,344,11,63276837,73591956,67587156,71544340,56746745,73780882,54071367,130886136,145467350,166719447,157909589,178709488,162659826,183459725,8099611,8751098,8510944,8715709,8522632,8766702,8558632,4622578,4986576,5017854,4888939,4445166,4891980,4344500
10,10,100,1,0,8,400,348,11,64756358,74243335,69885286,73182771,57821868,75454949,56210477,137686136,151867350,173119447,164309589,185109488,169059826,189859725,8049759,8844898,8632186,8736174,8658296,8874477,8667312,4681982,4976369,5017254,4925708,4344863,4893566,4301799
10,10,100,1,0,8,400,352,11,59877293,71718616,65109264,72770070,58900414,74512564,56972568,133686135,148267350,169519446,160709589,181509489,165459826,186259725,8097362,8880153,8779314,8885364,8740505,8977505,8771219,4478011,5039296,5109809,5057880,4511531,5018716,4450210
10,10,100,1,0,8,400,356,12,63563982,74332222,67049670,75501300,57105082,77035001,55239669,140486136,154667350,177519446,167109589,189509488,171859826,194259725,7988050,9119903,8834805,9120156,8996087,9173895,9055084,4803058,5163124,5136185,5158342,4631703,5126921,4560060
10,10,100,1,0,8,400,360,12,61365264,73144273,65020751,74069733,57055019,76491394,54439942,136486136,151067350,173919447,163509589,185909488,168259826,190659725,8222771,9051848,8856836,9078951,8883484,9134611,8957431,4601643,5121665,5101133,5160756,4548423,5138250,4447365
10,10,100,1,0,8,400,364,12,64375945,75743273,68700411,76889669,58911896,79426775,57060451,143286136,157467350,180319446,169909589,192309488,174659826,197059725,7995371,9126516,8905039,9077051,8977261,9217359,9030586,4887583,5191638,5248519,5201533,4672864,5197644,4561915
10,10,100,1,0,8,400,368,12,62468798,74515698,68968586,75638367,59913259,77099073,58470028,139286136,153867350,176719446,166309589,188709488,171059826,193459725,8502224,9178360,8985676,9159804,9025716,9247426,9078712,4638043,5230544,5307782,5271600,4723420,5205586,4620484
10,10,100,1,0,8,400,372,12,66249402,76861137,72275941,78177168,61044096,79636516,59378967,146086136,160267350,183119447,172709589,195109489,177459826,199859725,8307830,9263431,9038095,9313051,9130505,9346265,9187999,4979356,5375445,5435779,5365901,4842011,5452163,4744733
10,10,100,1,0,8,400,376,12,64148932,76324610,69642756,76834844,60882153,79278927,58668756,142086136,156667350,179519447,169109589,191509489,173859827,196259725,8479438,9395047,9230079,9368789,9318290,9485026,9346034,4858300,5395587,5474104,5376859,4851939,5422172,4758800
10,10,100,1,0,8,400,380,12,67556416,78447964,74765891,79272575,63076678,81228863,61629503,148886136,163067351,185919447,175509590,197909491,180259827,202659725,8493471,9500784,9249588,9506398,9368256,9564312,9407707,5042567,5507811,5588726,5502785,4981732,5488522,4889026
10,10,100,1,0,8,400,384,12,65042474,76992550,74575363,77577900,66744099,79908220,64344440,144886136,159467350,182319447,171909590,194309489,176659827,199059726,8844870,9716974,9456661,9687857,9318566,9755706,9354135,4826552,5512580,5653978,5544387,5008424,5590531,4939828
10,10,100,1,0,8,400,388,13,68572212,79366453,76175534,80028974,62147379,82642227,60497346,151686136,165867351,190319447,178309589,202309489,183059827,207059725,8765234,9704610,9336926,9631366,9517858,9836958,9591116,5052367,5579154,5419768,5660796,4979464,5611924,4905022
10,10,100,1,0,8,400,392,13,66899189,79272177,73563881,79363979,62435275,81663781,60096910,147686136,162267350,186719447,174709590,198709489,179459827,203459725,8876482,9773059,9533438,9737156,9639741,9885486,9697271,5041578,5642836,5622662,5673108,5097639,5649667,4986258
10,10,100,1,0,8,400,396,13,70775973,80690709,76298061,81536982,64002701,83358462,62257601,154486136,168667350,193119447,181109590,205109489,185859827,209859725,8898756,9857322,9639726,9858718,9719359,9982801,9862095,5255703,5728264,5657831,5763094,5139279,5707192,5025534
10,10,100,1,0,8,400,400,13,68752063,81402862,76242417,81946788,65667080,83524426,63486107,150486136,165067350,189519447,177509590,201509489,182259827,206259726,9048136,10139603,9947154,10171262,10050326,10239161,10132757,5235517,5807474,5918910,5804845,5370133,5814579,5281206
10,10,100,1,0,8,400,404,13,72156942,82898679,79110061,83065185,66974065,84957540,64585160,157286136,171467351,195919447,183909590,207909489,188659827,212659725,8976623,10080940,9776049,10009629,9891058,10151713,9953466,5342855,5840311,5834086,5893162,5275761,5878001,5202227
10,10,100,1,0,8,400,408,13,69323847,83139956,81794075,84454426,67353850,86365665,65041531,153286136,167867351,192319447,180309590,204309489,185059827,209059726,9408927,10078196,9778765,10084509,9986236,10175540,10020884,5156279,5820746,5738169,5858461,5180887,5881658,5108560
10,10,100,1,0,8,400,412,13,75159861,84576050,80020100,84424938,67832444,85973141,66483236,160086136,174267351,198719447,186709590,210709489,191459827,215459726,9148560,10483249,10283992,10564170,10411958,10550831,10476423,5579077,6006871,6068838,6004262,5367636,6101891,5366812
10,10,100,1,0,8,400,416,13,70794812,83174021,79522701,83869588,69207997,85191956,67106606,156086136,170667350,195119447,183109590,207109489,187859827,211859726,9423059,10352452,10241779,10432142,10192276,10443215,10256858,5399436,5997700,6046183,6068018,5396162,6033073,5305340
10,10,100,1,0,8,400,420,14,75243505,85453133,82243053,86077524,67567919,87315209,65951770,162886136,177067351,203119448,189509590,215109489,194259827,219859726,9377818,10431179,10071524,10433869,10238199,10509522,10382108,5579697,6073664,5986924,6084972,5553257,6076595,5485209
10,10,100,1,0,8,400,424,14,71686401,84449114,79664633,85025678,67642967,87063176,64961722,158886136,173467351,199519448,185909590,211509489,190659827,216259726,9795909,10479664,10237361,10565414,10358157,10691323,10429077,5354322,6121001,6100665,6047945,5558584,6112020,5469700
10,10,100,1,0,8,400,428,14,76873926,86118057,83378060,86852410,68669641,88317868,67011997,165686137,179867351,205919448,192309590,217909489,197059827,222659726,9543935,10639463,10340360,10668218,10511343,10774156,10610439,5684213,6123373,6047820,6068438,5534359,6064446,5427952
10,10,100,1,0,8,400,432,14,73020297,86002027,82062306,86168783,70527055,88437497,68247681,161686136,176267351,202319448,188709590,214309489,193459827,219059726,10025438,10720085,10529789,10738011,10591878,10860748,10638872,5461102,6217010,6267075,6274553,5634056,6224996,5567074
10,10,100,1,0,8,400,436,14,79797478,87736677,86799222,88758818,71217058,90233434,69778432,168486137,182667351,208719448,195109590,220709490,199859827,225459726,9707643,11028647,10710650,11058377,10948016,11123096,11064264,5944021,6324220,6337376,6356897,5851578,6388109,5752385
10,10,100,1,0,8,400,440,14,75050060,86447864,85524507,87524806,71521799,89412323,69226927,164486136,179067351,205119448,191509590,217109489,196259827,221859726,9754127,10833353,10589109,10920008,10720403,11013166,10811223,5828162,6326024,6388769,6347177,5824739,6286104,5691755
10,10,100,1,0,8,400,444,14,80762834,88858998,87996544,89766449,72737513,90502759,71063551,171286137,185467351,211519448,197909590,223509489,202659827,228259726,9784969,11025509,10752594,11069675,10866705,11073542,10997476,5936109,6363756,6399829,6457741,5779528,6396861,5661749
10,10,100,1,0,8,400,448,14,75948228,88093802,86837358,88796030,74409430,90314139,72063688,167286137,181867351,207919448,194309590,219909489,199059827,224659726,10222901,11101689,10925657,11152607,10862324,11218409,10950976,5751129,6344251,6398841,6334465,5735922,6318336,5624733
10,10,100,1,0,8,400,452,15,81980314,90043756,88088277,90242847,72928788,91908712,71424760,174086137,188267351,215919448,200709590,227909489,205459827,232659726,10014283,11204852,10889607,11185004,11026452,11275490,11144002,6103954,6579112,6342356,6621847,5915323,6578516,5838774
10,10,100,1,0,8,400,456,15,76936250,90817558,87586012,90391972,72313115,92598477,70157482,170086137,184667351,212319448,197109590,224309489,201859827,229059726,10443554,11338862,10951207,11267777,11103081,11410412,11230101,5770819,6561906,6552334,6612611,6076863,6543242,5955282
10,10,100,1,0,8,400,460,15,83991136,91222402,91689814,91628270,74246682,93499889,72546554,176886137,191067351,218719448,203509590,230709490,208259827,235459726,10209941,11384149,10989725,11350988,11193678,11499381,11299887,6305229,6666937,6555293,6748750,6102126,6676835,6007877
10,10,100,1,0,8,400,464,15,79299727,91173149,92193900,91170732,75823980,93854222,73536830,172886137,187467351,215119448,199909590,227109490,204659827,231859726,10611880,11639945,11366315,11652461,11546418,11801870,11660697,6049266,6797434,6722634,6799224,6192194,6761534,6115946
10,10,100,1,0,8,400,468,15,85538274,91568703,92602938,92550205,75607359,94177613,73812479,179686138,193867351,221519448,206309591,233509490,211059827,238259728,10464866,11594106,11254804,11608304,11415546,11712006,11497690,6387405,6591892,6524438,6626592,6058243,6649991,5937911
10,10,100,1,0,8,400,472,15,80709486,92150146,94686269,92907865,82154643,94967122,76004207,175686137,190267351,217919448,202709590,229909490,207459828,234659726,10872336,11776228,11472381,11857451,11792940,11917569,11765753,6174194,6876378,6843399,6888683,6446823,6955570,6288247
10,10,100,1,0,8,400,476,15,87890534,93504844,95714622,94840150,78066082,96594911,76450386,182486138,196667351,224319448,209109591,236309490,213859828,241059726,10603001,11760411,11441023,11844665,11505773,11937518,11607651,6483872,6889513,6871482,6888720,6326077,6870371,6223917
10,10,100,1,0,8,400,480,15,81422103,92746503,96459600,93357186,79608190,95170024,77052542,178486137,193067351,220719449,205509591,232709490,210259827,237459726,10821715,11786880,11545064,11880198,11569441,11979497,11659457,6223721,6948732,6982562,6992470,6372793,6916518,6298558
10,10,100,1,0,8,400,484,16,89212385,94918985,97084314,95675244,78572948,98142499,76547011,185286138,199467352,228719449,211909591,240709490,216659828,245459726,10760644,11923724,11486219,11982675,11667655,12110711,11826327,6644164,6966144,6771062,7055780,6412047,7004003,6248817
10,10,100,1,0,8,400,488,16,83320310,94559849,97338548,98123937,78705695,97029340,75949590,181286137,195867351,225119448,208309591,237109490,213059827,241859726,10934755,12133012,11540814,12177395,12043272,12184395,12159550,6324084,6832619,6798192,6860730,6337671,6891073,6210476
10,10,100,1,0,8,400,492,16,90179249,96069681,99892351,97253481,84240939,99107824,79398985,188086138,202267351,231519449,214709590,243509490,219459828,248259727,10913216,12104402,11694342,12158623,11969606,12259428,12056127,6760903,7153199,6971081,7145579,6602496,7113652,6476846
10,10,100,1,0,8,400,496,16,84717143,95396190,99829610,100447109,81377022,98177914,78924213,184086137,198667351,227919449,211109591,239909490,215859828,244659727,10829771,12282136,11849453,12475057,12097905,12415230,12277242,6500056,7068512,7047556,7124843,6594589,7141780,6457019
10,10,100,1,0,8,400,500,16,91630941,97924296,101968183,97602445,82336267,100574800,80517272,190886138,205067352,234319449,217509591,246309490,222259828,251059727,11209466,12394266,11897789,12271918,12053093,12483634,12151644,6817234,7220092,7143705,7252289,6667862,7202547,6625316
10,10,100,1,0,8,400,504,16,86299491,97791394,103021840,98504440,83400240,100474941,81097452,186886137,201467352,230719449,213909591,242709490,218659828,247459727,11551161,12576120,12183486,12666189,12461452,12707390,12530111,6667579,7347676,7307333,7353321,6825870,7388426,6788582
10,10,100,1,0,8,400,508,16,92739245,98286140,103855544,99210463,84663030,101203022,87654567,193686138,207867352,237119450,220309591,249109490,225059828,253859727,11210076,12603684,12153877,12563856,12272129,12691159,12581563,6913263,7194524,7059367,7255575,6620170,7221002,6542741
10,10,100,1,0,8,400,512,16,86457092,101205356,113460019,102259157,104122231,102247924,97976132,189686137,204267352,233519450,216709591,245509491,221459828,250259728,11991687,13122927,12712029,13155998,12101213,13251628,12151183,6539251,7131244,7408192,7284480,6890014,7170418,6850230
10,10,100,1,0,8,400,516,17,95763562,100383395,106484466,101022939,85544249,103210134,88972201,196486138,210667352,241519449,223109591,253509490,227859828,258259727,11090940,12705135,12105870,12720315,12427314,12760700,12611390,7280331,7504367,7218827,7508886,6930987,7593757,6970685
10,10,100,1,0,8,400,520,17,87808612,99776214,103970689,99528483,90989981,102959664,88419889,192486137,207067352,237919449,219509591,249909491,224259828,254659727,12028577,12791595,12316892,12778643,12555125,12948990,12647828,6628570,7503226,7387699,7503946,7057597,7524159,7011456
10,10,100,1,0,8,400,524,17,97771464,101884318,108090341,102943147,93130761,104821446,90124462,199286138,213467352,244319449,225909591,256309491,230659828,261059727,11708237,13123579,12582088,13174478,13024084,13226240,13125455,7263762,7716515,7536284,7707612,7189178,7728097,7168853
10,10,100,1,0,8,400,528,17,89561262,101109264,110428625,101435661,93136812,103346268,88629363,195286138,209867352,240719449,222309591,252709491,227059828,257459727,12056615,13026869,12425203,13065356,12761624,13075922,12844453,6727893,7498023,7236783,7491731,6856783,7458418,6779055
10,10,100,1,0,8,400,532,17,98652014,102352386,110539965,103214397,94121546,104762971,90121278,202086138,216267352,247119449,228709591,259109491,233459828,263859727,11842662,13324592,12794584,13306865,13242346,13348655,13360971,7385827,7632972,7367784,7623424,7040236,7614998,6968855
10,10,100,1,0,8,400,536,17,91806797,101599388,111608484,106117668,92957272,104577808,90206041,198086138,212667352,243519449,225109591,255509491,229859828,260259727,11925931,13150931,12655892,13354403,12928456,13282942,13032073,7224758,7755859,7474201,7759370,7141536,7756253,7049802
10,10,100,1,0,8,400,540,17,100627260,104036920,111831764,104883658,95430329,106906147,92437234,204886138,219067352,249919450,231509591,261909491,236259828,266659727,12169465,13539253,13086221,13557186,13381253,13620016,13434594,7409122,7920008,7823519,7905826,7399782,7922695,7409197
10,10,100,1,0,8,400,544,17,91968114,103176930,114691385,103837869,95449795,105532127,93005704,200886138,215467352,246319450,227909591,258309491,232659828,263059727,12667375,13381532,12907670,13404481,13040843,13509976,13193779,7072180,7917319,7778554,7896945,7372656,7848312,7289425
10,10,100,1,0,8,400,548,18,101373827,104190657,112233619,105467820,96098327,107822686,87579822,207686139,221867353,254319450,234309593,266309491,239059829,271059728,12193203,13495552,12885449,13576889,13216758,13674170,13304676,7444834,7753120,7440513,7706675,7200676,7692233,7041941
10,10,100,1,0,8,400,552,18,93058202,103337014,110627614,103396947,89727927,105794485,86217526,203686138,218267352,250719449,230709591,262709491,235459828,267459727,12589207,13604714,13021124,13599433,13289418,13669321,13385355,7166433,7696943,7465629,7726277,7048702,7687048,6968597
10,10,100,1,0,8,400,556,18,103567050,106230132,116631839,106862264,92676065,109060732,90356142,210486138,224667352,257119450,237109591,269109491,241859828,273859728,11969400,13639938,13063041,13646133,13295004,13731228,13485288,7799500,8081320,7863994,8055452,7529699,8069130,7415777
10,10,100,1,0,8,400,560,18,95421243,106104588,115535988,106774789,93719465,108667060,90500199,206486138,221067352,253519450,233509591,265509491,238259828,270259727,12950198,13963291,13498106,13992756,13760756,14077041,13781248,7380309,8143447,8113285,8127721,7667337,8080519,7600749
10,10,100,1,0,8,400,564,18,104415388,108141997,118183092,108657585,94180648,110471462,91862176,213286139,227467352,259919450,239909592,271909491,244659829,276659727,12536946,13835499,13291762,13876110,13486998,13940233,13568314,7649561,8272446,7960391,8207863,7503942,8182182,7540157
10,10,100,1,0,8,400,568,18,96747064,108379183,117812195,109151695,95331922,111856121,91997251,209286138,223867352,256319450,236309592,268309491,241059829,273059728,13075316,14108921,13597221,14198981,13869754,14329509,13962966,7434674,8315863,8219646,8283672,7739702,8222153,7710163
10,10,100,1,0,8,400,572,18,106075568,109427681,120151155,110061277,95375002,112439020,92602601,216086139,230267352,262719450,242709592,274709491,247459829,279459727,12752065,14116342,13442108,14146100,13939581,14274680,14003842,7748572,8115565,7964484,8091675,7508663,8054517,7457184
10,10,100,1,0,8,400,576,18,97362639,108500678,119062033,108283129,97027889,116776263,93717271,212086138,226667352,259119450,239109591,271109491,243859829,275859727,13285636,14202125,13685931,14146431,13698266,14561135,13845015,7435839,8242328,8223263,8294779,7713017,8256213,7642099
10,10,100,1,0,8,400,580,19,107718506,110366169,121323521,111677561,97204563,118174588,94758252,218886139,233067352,267119450,245509592,279109491,250259829,283859727,12876391,14302401,13537394,14426923,13970711,14212274,14147874,7822792,8386482,8066274,8350220,7901832,8572070,7822540
