repeats,epochs,batch,output_dims,output_model,tasks,height,width,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
10,10,100,1,0,8,200,104,4,24121674,26236908,26640451,23325820,23736984,23932417,24037851,63867836,71600010,76626146,78613746,83413646,81131949,85931883,1446053,1460083,1422122,1449607,1465456,1484461,1461303,185324,189289,194189,188256,184705,187723,193360
10,10,100,1,0,8,200,108,4,24179438,26595962,26667219,25810938,26069855,26486937,26164064,70667716,77994540,83020676,85013746,89813646,87531965,92331867,1473777,1513692,1465735,1509954,1473367,1523080,1508912,191122,196769,190008,196259,197466,201392,196671
10,10,100,1,0,8,200,112,4,23833452,25643129,25981022,24832199,25169666,25498356,25562117,68267626,75992940,81019076,83013746,87813646,85531949,90331883,1547224,1590719,1566147,1565479,1557841,1570991,1588687,201035,196887,197564,198646,202698,201753,200219
10,10,100,1,0,8,200,116,4,25540197,27796961,28138311,27136807,27269873,27822391,27687385,75067786,82394820,87420956,89413746,94213646,91931949,96731883,1544760,1584355,1576959,1627470,1603166,1654144,1562055,216566,220605,208745,210011,210712,214395,229086
10,10,100,1,0,8,200,120,4,26741560,28831694,29113380,26325370,26676359,27082829,27099010,72667857,80401490,85427626,87413746,92213646,89931965,94731883,1661205,1679596,1668934,1673903,1690299,1684017,1706024,220015,223501,222354,222428,218673,226648,222874
10,10,100,1,0,8,200,124,4,26179898,28492287,28643719,28166606,28466103,28742399,28796996,79468086,86804950,91831086,93813746,98613646,96331965,101131867,1645283,1744939,1693298,1718706,1732596,1768000,1731208,231178,229049,233248,233845,227539,233179,237797
10,10,100,1,0,8,200,128,4,26991113,28744499,29054912,27955088,28059622,28515979,28364880,77068056,84804750,89830886,91813746,96613646,94331949,99131883,1712810,1783267,1767473,1804468,1795056,1825052,1784583,247613,242422,236448,236365,238123,240821,243161
10,10,100,1,0,8,200,132,5,28829198,31209116,31525956,29871694,30074088,30376291,30561047,83867706,91196660,97022796,98213746,103813647,100731965,106331867,1722382,1858636,1801821,1813371,1788837,1869557,1812115,256569,238568,213651,235003,227928,233384,222928
10,10,100,1,0,8,200,136,5,28903910,30883897,31205437,29387126,29875195,29846311,29986681,81467976,89203210,95029347,96213746,101813647,98731949,104331883,1864492,1898108,1809749,1911308,1864927,1904229,1850679,253881,258939,257182,253398,254376,262627,266736
10,10,100,1,0,8,200,140,5,30141977,32383984,32453208,31530296,31472267,31704717,31618136,88267987,95602911,101429046,102613746,108213647,105131949,110731883,1853410,1942067,1818000,1962613,1888577,1986328,1921728,272443,278111,268117,269115,269769,275313,274926
10,10,100,1,0,8,200,144,5,30595721,32563342,33021954,30918397,31071311,31473453,31362011,85867747,93595061,99421197,100613746,106213647,103131949,108731883,1948686,2006803,1932368,2034721,1894367,2006404,1952276,287273,285874,273145,277619,296622,289427,286709
10,10,100,1,0,8,200,148,5,31225657,33395684,33672383,32787388,32734517,33010096,32985350,92668017,100003071,105829207,107013746,112613647,109531965,115131867,1963842,2057191,1947531,2044537,1972605,2059489,2036508,283523,293765,295699,292866,297505,296946,289020
10,10,100,1,0,8,200,152,5,33557416,35399093,35512005,32785583,32894932,33800828,33067849,90267967,98000711,103826847,105013746,110613647,107531949,113131884,2106851,2131529,1909051,2130251,1981273,2146798,2016708,294181,296058,283262,294728,295949,300252,300154
10,10,100,1,0,8,200,156,5,33224490,36324139,35895589,34897822,34569113,35285603,34756563,97067917,104401861,110227997,111413747,117013647,113931965,119531868,2013117,2046803,1995848,2024416,2031275,2052333,2036644,326255,290604,290194,287587,290541,297234,295704
10,10,100,1,0,8,200,160,5,34913162,36935148,37180280,34490206,34239491,35350585,34697188,94667907,102399411,108225547,109413747,115013647,111931949,117531884,2237851,2232556,2126934,2251180,2132048,2238826,2180790,316721,331265,308650,322048,329397,333951,325321
10,10,100,1,0,8,200,164,6,35629635,38258532,38581631,36420246,36457809,37460589,37015353,101467927,108799731,115425867,115813747,122213647,118331965,124731868,2157143,2154037,2079353,2168442,2133389,2177932,2122752,332436,329330,330074,333227,323965,347198,333464
10,10,100,1,0,8,200,168,6,35481055,37435677,37737468,35593070,35923957,36650729,36456511,99067747,106796301,113422437,113813747,120213647,116331949,122731884,2330040,2369394,2185060,2342039,2145845,2281788,2221173,330572,337287,314666,343727,362280,366776,358244
10,10,100,1,0,8,200,172,6,37341266,39468787,39364391,37190104,38150973,37815770,37333472,105867977,113199761,119825897,120213747,126613647,122731981,129131868,2252524,2411540,2224048,2392046,2217344,2434779,2288731,367368,359136,339172,364330,377264,359470,369259
10,10,100,1,0,8,200,176,6,37654305,39673717,39669783,36932618,37103040,37703460,37293834,103467917,111200731,117826867,118213747,124613647,120731965,127131868,2414946,2490866,2301129,2455796,2354574,2493946,2357172,373446,367235,347745,375700,366236,372018,380571
10,10,100,1,0,8,200,180,6,37825033,40126987,39939740,38705984,38653629,39195724,38810637,110268007,117602891,124229027,124613747,131013647,127131966,133531868,2316178,2456740,2340042,2504033,2408062,2496901,2400248,392121,399446,363475,382337,379372,394939,391547
10,10,100,1,0,8,200,184,6,39545849,41420223,41566373,38401419,38545343,39115292,38740563,107867847,115598561,122224697,122613747,129013647,125131966,131531868,2552562,2583553,2410997,2510248,2438655,2572432,2468085,389425,390860,379709,395802,370329,389173,374037
10,10,100,1,0,8,200,188,6,40357456,42427621,42356976,40217209,40152328,40717606,40258860,114667807,121999971,128626107,129013747,135413647,131531966,137931868,2459926,2604779,2444119,2573709,2462015,2580170,2536266,428529,426745,400412,436576,433244,443488,418098
10,10,100,1,0,8,200,192,6,41836800,43629442,43317826,40838098,40207388,41732609,40328478,112267797,119999321,126625457,127013747,133413647,129531950,135931884,2634633,2676447,2343274,2595790,2422607,2677604,2472864,419735,437954,396315,457589,432242,443600,435129
10,10,100,1,0,8,200,196,7,41717750,43844631,43660881,42311758,41643495,42674192,41828275,119067787,126396831,133822967,133413747,140613647,135931966,143131868,2546711,2714614,2472497,2741505,2483375,2758451,2532085,466277,464566,409615,451526,465526,456185,453392
10,10,100,1,0,8,200,200,7,42343985,44224744,44138074,41441127,41577133,42248645,41640493,116667727,124397221,131823357,131413747,138613647,133931966,141131868,2779779,2816260,2522495,2736487,2607151,2813962,2622288,449049,456562,425209,469248,462256,458821,461198
10,10,100,1,0,8,200,204,7,43469242,45733639,45531507,44057174,43554368,45015847,43876558,123467738,130796731,138222867,137813747,145013648,140331966,147531868,2688598,2812809,2564423,2832929,2667310,2850208,2678839,474779,473164,441674,456828,419800,472675,420568
10,10,100,1,0,8,200,208,7,43543747,45220586,45076167,42996087,42794244,43749860,43120780,121067697,128796141,136222277,135813747,143013647,138331966,145531868,2846059,2876260,2662429,2845186,2709941,2891338,2721722,498624,504968,462634,518464,500341,512801,503565
10,10,100,1,0,8,200,212,7,45552682,47427510,46947796,45187629,44688417,45791215,44678214,127867798,135197821,142623958,142213747,149413647,144731966,151931868,2836256,2985718,2714154,2935771,2775681,2955629,2785254,528592,535993,480212,542998,529294,556939,535105
10,10,100,1,0,8,200,216,7,45355865,47203371,47006063,44975317,44724820,45704304,44697892,125467778,133196622,140622758,140213747,147413648,142731950,149931884,2991672,2993334,2756732,3022139,2818140,3000385,2829428,526384,548042,503317,533671,539728,556071,545636
10,10,100,1,0,8,200,220,7,46228392,48435333,47886931,46673281,46106384,47233613,46228116,132267968,139601432,147027568,146613747,153813648,149131966,156331868,2873253,3000278,2770361,3014703,2856002,3082704,2897244,557771,653497,539481,586067,566799,570129,562387
10,10,100,1,0,8,200,224,7,46808921,48470359,48393671,46521924,46618034,47060125,46485334,129867698,137595912,145022048,144613747,151813648,147131966,154331884,3110375,3170470,2906672,3159126,2976297,3096376,2981112,584338,591817,546180,576788,567814,620842,557156
10,10,100,1,0,8,200,228,8,49841561,51380812,50783989,49591737,47841888,50373098,47828959,136667788,143998302,152224438,151013748,159013648,153531966,161531868,3104894,3218491,2761505,3131903,2804360,3225784,2857949,601560,600511,532693,633563,589019,607118,582811
10,10,100,1,0,8,200,232,8,48592509,50339625,50105593,47860950,47340237,48711399,47630861,134267808,141996642,150222778,149013748,157013648,151531950,159531884,3110396,3212648,2896739,3254080,2974605,3217023,2997726,627359,651773,568962,628389,636819,659130,626742
10,10,100,1,0,8,200,236,8,50387063,52975208,51861311,50375599,48989000,51072304,49463351,141067788,148398132,156624268,155413748,163413648,157931966,165931869,2972952,3151641,2882114,3163750,2936653,3183638,2953857,730273,678737,629105,672012,649460,681975,659590
10,10,100,1,0,8,200,240,8,50747600,52547035,52066818,49518438,49331308,50236901,49039888,138667798,146398022,154624158,153413748,161413648,155931950,163931885,3272153,3363530,2998149,3291684,3071778,3354819,3102615,683067,671251,631581,687821,649488,677047,654558
10,10,100,1,0,8,200,244,8,52264786,54167865,54054951,51990902,51324998,52523986,51042123,145467858,152798222,161024358,159813748,167813648,162331950,170331885,3214173,3419581,3068012,3382646,3053786,3417088,3186965,730258,711130,715301,729933,756010,726221,713668
10,10,100,1,0,8,200,248,8,52265612,53968195,53478861,51402532,50621421,52315856,50802358,143067808,150800332,159026468,157813748,165813648,160331966,168331885,3375021,3424394,3136190,3472924,3233982,3387377,3141104,747708,757254,688545,741751,720335,796472,765335
10,10,100,1,0,8,200,252,8,53817123,55758565,55076844,53443650,52267119,53898180,52094852,149867928,157200252,165426388,164213748,172213648,166731967,174731869,3234671,3474789,3147739,3529224,3242540,3484334,3219621,743512,779346,697441,753449,724510,791373,760503
10,10,100,1,0,8,200,256,8,53943775,55602068,54987369,52873899,51757502,53742287,52050564,147467818,155200582,163426718,162213748,170213648,164731951,172731884,3424089,3490206,3226249,3497207,3319612,3602568,3239651,836922,814114,794286,817989,750450,795418,817444
10,10,100,1,0,8,200,260,9,55049292,56843233,56657340,55081241,53514813,55401660,53831620,154267878,161598112,170624248,168613748,177413648,171131967,179931869,3393334,3557111,3164093,3546012,3259854,3644594,3292783,795298,840653,807936,824858,787578,814530,790274
10,10,100,1,0,8,200,264,9,56272426,57774063,57532773,54845221,53158913,55718272,53423455,151867758,159597232,168623368,166613748,175413648,169131950,177931885,3594140,3644282,3208491,3704939,3321564,3708587,3278004,855296,852744,802281,837740,810517,867832,865271
10,10,100,1,0,8,200,268,9,56987734,59008986,58240339,56994987,54800893,57055324,54934159,158667798,165997102,175023238,173013748,181813648,175531951,184331885,3488071,3752999,3302788,3748656,3400272,3755856,3398631,900069,892510,850171,888745,847494,896104,872936
10,10,100,1,0,8,200,272,9,57953956,59751245,59691434,56995788,55048369,59448779,55250231,156267898,163999232,173025368,171013748,179813648,173531951,182331885,3711070,3813409,3340291,3822340,3454285,3788458,3414523,921146,915563,900843,902894,876490,936488,905699
10,10,100,1,0,8,200,276,9,59298636,60786941,60639734,58727552,56696670,61271111,56725128,163067899,170400473,179426609,177413748,186213648,179931967,188731869,3583936,3767805,3394397,3851648,3515328,3794839,3504617,978719,972600,980039,930626,819772,974584,851822
10,10,100,1,0,8,200,280,9,59348193,61001634,60574971,59790429,56328446,58778098,56365518,160667809,168399443,177425578,175413748,184213648,177931951,186731885,3765312,3764183,3469171,3872040,3565148,3949493,3501829,995205,1035373,911142,980559,922961,968639,987231
10,10,100,1,0,8,200,284,9,61073764,63090518,62021817,62220217,58084374,61173406,58113320,167467839,174798733,183824869,181813749,190613648,184331967,193131869,3692889,3931024,3515855,4001854,3579878,3859417,3541361,1039647,1046119,1001596,1043792,1017496,1103397,1081846
10,10,100,1,0,8,200,288,9,60787611,62451543,61554557,59835350,57837189,61993362,57982372,165067869,172799963,181826099,179813748,188613649,182331951,191131885,3988460,3966890,3608104,3968739,3689831,3993125,3713839,1022957,1064782,992385,1066110,978458,1068581,997910
10,10,100,1,0,8,200,292,10,61879943,63564494,63510954,61703698,59149116,63816326,59373850,171868069,179200673,189026809,186213749,195813649,188731967,198331869,3763939,4047908,3529957,4066193,3654653,4008828,3546192,1082102,1059335,1043288,1054417,1015406,1107635,1097834
10,10,100,1,0,8,200,296,10,63000059,63968839,64102348,63421814,59534301,62234923,60722436,169467809,177199713,187025849,184213749,193813648,186731951,196331885,4014727,4154165,3779192,4084284,3829182,4149278,3824967,1121296,1047477,1061284,1070807,961630,1044934,1097579
10,10,100,1,0,8,200,300,10,63755859,65766061,65389868,65668299,61149860,63908073,60772374,176267849,183599953,193426089,190613749,200213649,193131983,202731869,3927088,4151017,3674128,4139043,3769728,4133838,3772934,1127179,1171524,1210664,1179936,1100546,1188342,1099728
10,10,100,1,0,8,200,304,10,65224360,66229925,66166873,63087338,60562858,64537435,60735384,173867869,181599343,191425479,188613749,198213649,191131967,200731869,4221758,4263615,3727254,4129465,3760297,4263981,3802339,1164754,1171528,1217509,1232174,1150846,1188084,1138575
10,10,100,1,0,8,200,308,10,66708480,68194832,67755046,65787373,62293854,66929594,62420379,180667899,188000253,197826389,195013749,204613649,197531967,207131869,4034507,4227620,3718856,4182457,3788504,4316224,3901985,1213721,1250907,1282342,1249933,1155765,1205088,1116601
10,10,100,1,0,8,200,312,10,66615154,67808979,67485669,67006400,62167022,65619829,62210747,178267909,185998763,195824899,193013749,202613649,195531968,205131869,4179136,4113591,3878271,4145908,3862880,4259930,3907063,1261757,1376432,1332871,1338671,1251155,1302115,1215485
10,10,100,1,0,8,200,316,10,67887963,69113460,69666932,68550828,63775743,67534319,64020191,185067969,192399723,202225859,199413749,209013649,201931967,211531869,4046156,4374866,3862424,4389672,4047934,4477033,4134414,1288159,1281900,1391906,1288028,1140062,1261016,1143637
10,10,100,1,0,8,200,320,10,68096904,69280406,68666979,66813725,63927797,67291007,63798656,182667919,190400553,200226689,197413749,207013649,199931951,209531886,4281648,4468295,4004178,4303107,4012574,4431936,4012112,1346332,1334044,1397809,1431710,1274054,1363174,1312207
10,10,100,1,0,8,200,324,11,69454476,71472608,71387141,69024397,65393133,69630211,65735192,189467819,196799013,207425149,203813749,214213649,206331968,216731869,4143500,4516426,3918832,4517051,4029975,4429709,3963317,1338190,1356220,1457149,1351637,1262451,1421415,1350901
10,10,100,1,0,8,200,328,11,69991479,71104713,71706096,68404599,65612628,69384616,65816458,187068689,194801023,205427159,201814589,212214489,204332808,214732710,4495859,4669099,4286130,4497224,4225562,4598276,4309994,1388560,1348366,1391726,1346459,1185484,1316739,1150255
10,10,100,1,0,8,200,332,11,73144837,74193669,74391696,71956368,67563804,73499441,67908149,193868629,201199203,211825339,208214589,218614489,210732808,221132710,4420733,4695345,4274095,4760675,4289856,4785499,4235169,1493350,1440470,1435287,1392355,1212472,1406046,1277510
10,10,100,1,0,8,200,336,11,71824111,73012694,73647218,70079113,67074541,71309146,67481926,191468619,199198643,209824779,206214589,216614489,208732808,219132710,4538022,4660234,4386435,4627469,4324699,4566643,4303178,1507416,1473150,1442825,1474935,1247454,1532334,1324508
10,10,100,1,0,8,200,340,11,73013820,74626427,75083255,71960541,68508687,72857152,68736094,198268769,205600763,216226899,212614589,223014489,215132808,225532710,4361138,4696158,4427554,4699908,4364048,4764224,4414248,1536060,1488839,1529442,1482682,1339454,1442842,1324871
10,10,100,1,0,8,200,344,11,73329821,74348097,74749950,71660114,68767154,72408406,68777063,195868569,203598913,214225049,210614589,221014489,213132808,223532710,4627588,4782166,4539368,4704288,4502976,4819159,4511318,1619557,1546742,1535926,1561161,1363687,1476736,1369865
10,10,100,1,0,8,200,348,11,74681508,75757821,76207018,73338707,70066804,74227749,70460933,202668630,209999093,220625229,217014589,227414489,219532808,229932710,4403181,4881386,4580693,4774302,4475514,4754161,4505755,1573548,1523391,1544440,1568776,1372105,1582547,1361202
10,10,100,1,0,8,200,352,11,75096647,76028673,77039099,73554007,70268566,74649477,70459694,200268740,208000863,218627000,215014589,225414489,217532808,227932710,4678993,4849836,4643537,4947111,4489637,4961208,4529376,1734303,1629118,1649726,1543968,1475749,1554357,1459658
10,10,100,1,0,8,200,356,12,76190837,77831593,78715876,76656093,72186452,76422780,71864269,207068630,214399314,225825450,221414590,232614489,223932808,235132710,4583410,5047289,4608282,4942607,4585986,4935756,4592585,1624437,1558330,1711798,1618059,1515532,1631105,1398504
10,10,100,1,0,8,200,360,12,76992796,77714920,78742756,75244371,72203913,76163504,71740800,204668750,212400173,223826310,219414589,230614489,221932808,233132710,4834614,5025354,4670659,4976376,4572603,5008924,4626264,1834279,1688648,1718394,1701955,1499035,1717088,1521994
10,10,100,1,0,8,200,364,12,78543803,79886058,80325914,77219383,73218281,78525948,73597286,211468700,218800334,230226470,225814590,237014489,228332808,239532710,4724342,5033454,4725439,4955381,4686391,5113221,4683974,1729069,1769850,1715548,1778490,1472151,1694270,1511684
10,10,100,1,0,8,200,368,12,78641092,79319324,80446805,76847945,73219107,78197749,73379435,209068760,216800514,228226650,223814589,235014489,226332808,237532710,5005037,5143562,4752301,5088299,4620987,5084751,4669911,1802202,1761095,1739732,1685943,1480012,1775367,1503770
10,10,100,1,0,8,200,372,12,79995749,81477686,82715383,79325395,74708048,79980072,74927703,215868660,223199474,234625610,230214589,241414490,232732808,243932710,4742958,5082632,4795144,5098596,4785895,5158352,4807243,1881387,1895333,1819187,1826745,1557579,1842397,1635514
10,10,100,1,0,8,200,376,12,80317414,80997486,82071969,78544088,74243002,79304139,74610276,213468680,221200304,232626440,228214590,239414489,230732808,241932710,4967187,5051180,4901920,5298638,4885757,5107765,4736624,2160586,2125303,1861696,1883512,1590763,2070811,1745208
10,10,100,1,0,8,200,380,12,81701587,83038640,83878850,80594336,76272752,81396168,76556947,220268670,227599514,239025650,234614590,245814490,237132808,248332710,4849702,5294960,4944497,5253033,4951141,5359478,5007876,1879396,1892771,1893161,1815926,1583873,1833955,1683328
10,10,100,1,0,8,200,384,12,82260517,82760283,84944369,79919997,77192813,81121691,77517378,217868740,225599574,237025710,232614590,243814490,235132808,246332710,5248155,5356496,5068641,5258419,4950718,5279418,4939552,2229701,2075736,1952339,2122726,1580161,2217313,1662022
10,10,100,1,0,8,200,388,13,83240709,83946304,85406044,82328186,77965152,82912119,77902440,224668750,231999104,244225240,239014590,251014490,241532809,253532710,4954576,5432944,5011807,5413653,4919827,5409450,5013423,1976743,1959548,1880726,1893397,1633819,1888685,1618812
10,10,100,1,0,8,200,392,13,83969007,84532959,85755444,81922749,77407813,82808074,77813566,222268680,229999144,242225280,237014590,249014490,239532809,251532710,5422552,5582978,5082814,5357486,4988365,5501362,5034371,2295997,2125143,1932117,2249590,1710457,2120519,1755060
10,10,100,1,0,8,200,396,13,85113737,86082370,87357285,83996400,79012204,84737204,79394768,229068660,236398874,248625010,243414590,255414490,245932808,257932711,5110826,5524160,5153327,5447108,5048507,5484142,5077955,2059666,2236022,2016135,2308344,1784387,2221875,1747840
10,10,100,1,0,8,200,400,13,86164152,86875826,87961132,84552422,79554828,85855215,82124694,226668600,234399794,246625930,241414590,253414490,243932809,255932710,5373187,5599422,5211550,5395744,5101942,5587546,5215524,2589518,2389363,2073798,2458788,1802094,2328545,1741296
10,10,100,1,0,8,200,404,13,88003966,89014708,90148018,87350012,81042255,88210213,81561776,233468710,240800324,253026460,247814590,259814490,250332809,262332711,5313247,5674117,5370768,5786318,5323599,5778207,5499618,2463135,2706073,2103110,2494006,1842011,2520436,1791468
10,10,100,1,0,8,200,408,13,87202477,88032348,89912120,86203607,81195129,87478175,81373789,231068650,238800154,251026290,245814590,257814490,248332809,260332711,5473830,5569564,5263112,5640181,5177230,5642601,5241645,2460197,2372517,2011617,2335045,1891833,2319924,1795362
10,10,100,1,0,8,200,412,13,89091145,89298696,90703775,87194424,82411720,88110965,82846135,237868771,245200204,257426340,252214590,264214490,254732809,266732711,5364615,5831998,5354464,5713846,5321103,5836695,5277631,2213216,2274353,2089072,2304009,1870548,2268932,1959253
10,10,100,1,0,8,200,416,13,89657521,90080292,91484923,87694362,82188242,88400362,82346100,235468690,243200274,255426410,250214590,262214490,252732809,264732711,5646978,5700200,5415315,5838715,5430291,5842154,5286108,2908055,2905327,2138759,2690265,1843014,2694374,1990554
10,10,100,1,0,8,200,420,14,90807327,91406154,93157756,89633938,83992142,90388456,84437228,242268701,249599335,262625471,256614590,269414490,259132809,271932711,5478658,6006089,5410057,5825230,5271231,5660248,5358962,2293050,2527611,2141293,2553906,2152863,2735567,1876041
10,10,100,1,0,8,200,424,14,91469393,91932044,93325409,89108529,83689689,89975345,84006328,239868800,247600165,260626301,254614590,267414490,257132809,269932711,5687641,5892267,5452593,5833787,5422265,5799154,5390487,3202318,3043177,2141204,2931759,1960571,3006773,1953790
10,10,100,1,0,8,200,428,14,93203474,93523661,94878337,91246957,85237735,91984391,85591766,246668681,253999865,267026001,261014590,273814490,263532809,276332711,5524627,6000645,5521999,5947405,5391551,5970755,5424333,2846000,2824293,2198580,2930624,2123134,2911974,2215629
10,10,100,1,0,8,200,432,14,93315581,93812514,95125307,91207785,85165726,91995124,85483832,244268731,251999354,265025491,259014590,271814490,261532809,274332711,5887795,5962447,5605321,5921855,5438422,5962953,5552041,3279433,3262013,2189447,3313294,2091368,3216817,2090914
10,10,100,1,0,8,200,436,14,95648730,95404415,96417481,92939225,86916335,93861801,87473419,251068771,258399455,271425591,265414590,278214490,267932809,280732711,5649054,6109264,5602140,5978452,5548609,6031111,5629851,3072430,3038339,2223176,3033980,2055128,3077474,2049114
10,10,100,1,0,8,200,440,14,94756158,95612308,96423812,92519061,86507054,93492708,86800307,248668661,256400465,269426601,263414590,276214490,265932809,278732711,5888420,6113709,5676249,6076947,5432899,6115051,5582036,3482407,3400255,2189460,3222257,2216638,3229345,2047846
10,10,100,1,0,8,200,444,14,96842644,97106451,98890055,95131618,88623121,95784678,89106991,255468731,262799975,275826111,269814591,282614490,272332810,285132711,5711208,6170181,5725317,6169962,5680309,6226443,5666519,3122456,3139454,2206578,3143072,2268734,3043753,2139240
10,10,100,1,0,8,200,448,14,96548200,97323703,99302458,94560302,88817152,95513956,89161742,253068701,260799745,273825881,267814590,280614490,270332809,283132711,6101707,6260129,5801229,6078902,5671271,6254555,5736680,3601186,3605280,2227135,3642460,2245776,3529684,2124704
10,10,100,1,0,8,200,452,15,98991032,99033442,100356589,96973408,90581773,97375351,91098399,259868751,267199745,281025881,274214591,287814491,276732810,290332711,5936616,6265036,5788447,6280708,5706344,6328763,5849787,3147757,3387952,2188136,3140351,2197470,3175016,2274295
10,10,100,1,0,8,200,456,15,98514735,99290256,100340016,96735366,90093805,97664718,90161619,257468691,265199435,279025571,272214591,285814490,274732810,288332711,6186344,6357991,5848646,6353247,5818874,6345151,5892653,3754463,3776931,2277487,3633990,2311971,3729576,2246548
10,10,100,1,0,8,200,460,15,100090124,99972349,101237721,98015424,92123715,98798243,92293820,264268681,271599835,285425971,278614591,292214491,281132809,294732711,6027199,6520652,5899050,6435087,5913903,6392814,5921704,3162154,3438637,2207911,3315640,2347002,3451788,2237816
10,10,100,1,0,8,200,464,15,100180673,100821063,102304871,97982158,91951735,98694706,92038714,261868691,269599795,283425931,276614591,290214491,279132809,292732711,6380574,6523007,5999497,6434700,5899346,6448630,5945317,3720807,3658157,2270739,3696898,2387242,3636343,2303863
10,10,100,1,0,8,200,468,15,102343988,101626522,103512545,100151420,93694894,100693232,93877535,268668701,275999815,289825951,283014591,296614491,285532810,299132712,6085345,6603093,5988706,6488919,5933426,6499935,5828501,3453535,3416732,2241938,3491786,2433777,3518384,2503782
10,10,100,1,0,8,200,472,15,102797826,102259542,103977955,99886606,93584726,100747471,93910796,266268691,273999815,287825951,281014591,294614491,283532810,297132712,6496538,6474250,6045693,6487811,5940306,6586854,6122758,3900191,3703545,2303989,3646858,2581292,3568565,2400433
10,10,100,1,0,8,200,476,15,104247407,103717529,105926739,101941822,95481656,102229838,95545345,273068671,280400185,294226321,287414591,301014491,289932810,303532712,6140046,6580733,6109252,6679977,6084257,6725307,6043607,3548078,3785350,2325213,3609075,2550115,3556308,2595534
10,10,100,1,0,8,200,480,15,103705662,103733454,105900620,100978097,95167904,101792534,95326849,270668721,278399635,292225771,285414591,299014491,287932810,301532712,6585613,6670086,6179224,6742301,6136008,6481202,6014505,4055135,3882171,2323992,3750244,2539817,3972690,2479913
10,10,100,1,0,8,200,484,16,106527182,106947074,108267450,105283038,98477443,106224977,98698762,277468732,284799515,299425652,291814591,306214491,294332810,308732712,6327269,6675381,6132057,6708440,6145912,6742996,5966349,3935882,3809904,2341872,3792805,2646186,3931334,2832370
10,10,100,1,0,8,200,488,16,104808636,105857284,108134190,104071357,97986874,105377684,98340472,275068731,282799625,297425762,289814591,304214491,292332810,306732712,6516792,6712596,6180382,6824586,6168668,6580630,6113426,4142503,4107221,2391926,3818637,2658459,4138031,2634257
10,10,100,1,0,8,200,492,16,107693637,107458174,109403142,105280987,98871224,105875964,99104070,281868822,289199936,303826072,296214591,310614491,298732810,313132712,6457562,6748170,6298757,6915446,6203433,6781077,6256996,3722222,4125658,2390726,3813519,2796496,4077048,2683308
10,10,100,1,0,8,200,496,16,106555246,107025925,110319577,104327266,99083341,105273414,99028152,279468692,287199536,301825672,294214591,308614491,296732810,311132712,6718282,6904811,6340172,6800773,6247292,6859563,6279044,4131870,4157413,2471400,4088343,2752220,4087380,2762160
10,10,100,1,0,8,200,500,16,109882623,109441928,111844151,106822601,100568290,107306835,100707873,286268752,293600246,308226382,300614591,315014491,303132810,317532712,6523609,7075852,6300030,6927832,6291143,6904792,6395602,4093202,4028877,2488116,4091387,2756533,4041896,2661934
10,10,100,1,0,8,200,504,16,108467761,108665187,111735090,106439794,100637379,107095371,100726849,283868742,291600126,306226262,298614591,313014491,301132810,315532712,6913111,7079310,6376885,6810681,6265722,6877974,6317883,4265781,4020838,2532301,4217452,2905530,4175323,2885285
10,10,100,1,0,8,200,508,16,110621891,110765716,114369834,108371208,102616145,108892508,102813758,290668602,297999036,312625172,305014592,319414491,307532810,321932712,6632420,7105355,6474941,7121186,6321850,6987143,6413325,3979389,4217666,2536987,4049066,2966815,4117064,2789576
10,10,100,1,0,8,200,512,16,110145104,109216176,119911287,106465809,110571651,107202679,111131143,288268722,295999796,310625932,303014591,317414492,305532810,319932712,6940415,7143112,6620911,7145798,6147453,7171206,6292764,4537231,4134081,2576802,4071791,2906947,4053840,2723287
10,10,100,1,0,8,200,516,17,114470108,112562674,114549361,110316054,105449053,111210860,104767044,295068722,302399696,317825832,309414592,324614492,311932810,327132712,6697794,7131473,6578236,7126759,6450885,7111659,6430780,4228396,4308315,2665427,4095336,2988883,4233901,2898174
10,10,100,1,0,8,200,520,17,111607025,111861730,115363103,109288967,105202543,110191743,105452695,292668732,300399346,315825482,307414591,322614492,309932810,325132712,7054903,7206971,6621883,7173895,6490881,7261462,6564411,4585276,4326045,2647936,4290705,2974672,4148788,2928893
10,10,100,1,0,8,200,524,17,115760916,114196642,117072359,111734234,106410025,112751763,106582950,299468672,306799616,322225752,313814592,329014492,316332811,331532712,6768389,7245524,6689623,7335221,6461892,7040893,6517150,4345371,4352022,2731711,4210853,3291441,4538991,3125979
