repeats,epochs,batch,output_dims,output_model,tasks,height,width,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
10,10,100,1,0,2,40,428,14,17675026,18445589,20498535,19390100,18784064,19787949,19068453,12412402,13791845,16531817,15107498,17747498,15327374,17967283,2381254,3107611,3706866,3637290,4226002,3882151,4463462,509959,534195,10067,542194,13760,550869,25825
10,10,100,1,0,2,40,432,14,19637662,20112714,21709043,20983247,19755744,21328111,20040124,13332402,14711845,17451817,16027498,18667498,16247374,18887283,2541299,3269890,3871349,3826652,4387923,4057026,4625270,528171,560809,17876,562534,21380,572821,34291
10,10,100,1,0,2,40,436,14,17685754,18141827,20155210,19154745,18643303,19507033,19015984,12612402,13991845,16731817,15307498,17947498,15527374,18167283,2421259,3150012,3749917,3681523,4277868,3909888,4507184,512714,551469,18890,557956,22225,566451,35180
10,10,100,1,0,2,40,440,14,20153430,20401181,21946188,21222206,20068695,21494213,20428915,13532402,14911845,17651817,16227498,18867498,16447374,19087283,2581254,3308834,3907588,3882027,4425464,4094664,4659974,523019,566145,23774,570477,27848,579125,41072
10,10,100,1,0,2,40,444,14,18218708,18560282,20771562,19604345,19097380,20066369,19427942,12812402,14191845,16931817,15507498,18147498,15727374,18367283,2461258,3189452,3790870,3727830,4304640,3957436,4548002,518866,561462,25370,569238,29550,575553,42506
10,10,100,1,0,2,40,448,14,19328266,20127481,21257335,21175934,19777480,21333787,20169748,13732402,15111845,17851817,16427498,19067498,16647374,19287283,2621243,3347866,3947273,3921527,4472617,4145465,4718413,543497,579534,34890,580441,39088,592068,52988
10,10,100,1,0,2,40,452,15,19027908,19215725,21632234,20022978,20343901,20470626,20704064,13012402,14391845,17291817,15707498,18507498,15927374,18727283,2501236,3227028,3866542,3771129,4391492,4002067,4628912,545980,575940,3864,581740,8337,589619,21252
10,10,100,1,0,2,40,456,15,20029624,20498347,22444635,21481170,20870239,21717873,21202039,13932402,15311845,18211817,16627498,19427498,16847374,19647283,2661257,3391389,4031473,3951412,4551567,4151397,4786732,560419,588328,12450,591109,17051,599608,31165
10,10,100,1,0,2,40,460,15,17938012,18762383,21337539,19743834,20118723,20203731,20426677,13212402,14591845,17491817,15907498,18707498,16127374,18927283,2541246,3267513,3906620,3804330,4432625,4041500,4662039,540193,567665,13365,580387,22336,585446,37375
10,10,100,1,0,2,40,464,15,19922572,20517282,22507549,21332568,20861128,21850604,21022869,14132402,15511845,18411817,16827498,19627498,17047374,19847283,2701252,3431413,4068393,3986487,4587176,4221176,4821904,533770,596756,23752,600694,31398,608034,46633
10,10,100,1,0,2,40,468,15,19865102,19984858,22435390,20687437,21021092,21155395,21362216,13412402,14791845,17691817,16107498,18907498,16327374,19127283,2581287,3308456,3948096,3844800,4463771,4077841,4701984,568402,596028,17518,601203,22576,610472,35628
10,10,100,1,0,2,40,472,15,21453725,21482583,23442508,22691637,22370595,22833693,22607939,14332402,15711845,18611817,17027498,19827498,17247374,20047283,2741277,3469127,4107442,4044152,4632754,4243923,4861566,582020,608513,21592,610017,24074,619761,37063
10,10,100,1,0,2,40,476,15,19763617,19792451,22390370,20580398,20951073,21354703,21216094,13612402,14991845,17891817,16307498,19107498,16527374,19327283,2621241,3351203,3989939,3886276,4513175,4134045,4738128,572249,609629,24595,615005,28126,623252,40806
10,10,100,1,0,2,40,480,15,20621715,21011231,22782594,21840030,21342383,22203427,21667245,14532402,15911845,18811817,17227498,20027498,17447374,20247283,2781250,3510853,4151590,4074287,4649043,4299913,4892714,572330,613640,34916,619454,39372,628460,53270
10,10,100,1,0,2,40,484,16,19277361,19943875,23280523,20733507,21882008,21172540,22156716,13812402,15191845,18251817,16507498,19467498,16727374,19687283,2661264,3391223,4070799,3932285,4579101,4158336,4805309,571767,610564,4527,619044,8571,624115,21652
10,10,100,1,0,2,40,488,16,20899883,21196276,23776708,22329607,22370871,22529499,22676647,14732402,16111845,19171817,17427498,20387498,17647374,20607283,2821251,3550185,4227065,4117262,4742570,4335906,4962188,559235,619672,9998,623844,14964,633017,28360
10,10,100,1,0,2,40,492,16,20147071,20290946,23299685,21199580,22219655,21855637,22570480,14012402,15391845,18451817,16707498,19667498,16927374,19887283,2701254,3428935,4106630,3971303,4631680,4216510,4855373,556275,618237,11428,629195,15644,636139,28266
10,10,100,1,0,2,40,496,16,21590553,21933497,24339969,22847588,22892446,23434331,23227154,14932402,16311845,19371817,17627498,20587498,17847374,20807283,2861253,3587887,4268132,4158253,4780611,4380511,5008883,590567,635584,17341,638292,21010,647202,33997
10,10,100,1,0,2,40,500,16,21337529,20936462,23991372,22127117,23057246,22536932,23221362,14212402,15591845,18651817,16907498,19867498,17127374,20087283,2741249,3472103,4150716,4029860,4670572,4257702,4893523,592817,629863,16620,638129,21446,644002,34291
10,10,100,1,0,2,40,504,16,21361986,21571186,24379017,22622898,22672836,22821802,23026672,15132402,16511845,19571817,17827498,20787498,18047374,21007283,2901249,3629061,4307334,4205995,4827334,4417756,5046365,560940,594509,28331,609174,37848,618178,52575
10,10,100,1,0,2,40,508,16,20320813,20424808,23372359,21473929,22161166,21734440,22466724,14412402,15791845,18851817,17107498,20067498,17327374,20287283,2781279,3508650,4186808,4072757,4689403,4293179,4938442,586078,621058,30063,631208,41538,637779,56128
10,10,100,1,0,2,40,512,16,22181445,22125233,24298060,22980697,23209195,23196856,23511870,15332402,16711845,19771817,18027498,20987498,18247374,21207283,2941567,3667852,4347707,4225886,4861241,4449916,5081663,607108,663691,36586,664744,47625,674879,63303
10,10,100,1,0,2,40,516,17,20241417,20872346,24955268,22062932,23552940,22209234,23768516,14612402,15991845,19211817,17307498,20427498,17527374,20647283,2821296,3549086,4266697,4117122,4783802,4321102,5014480,626002,648570,6247,658527,14973,664598,29127
10,10,100,1,0,2,40,520,17,21995090,21876473,25408245,23069262,23886503,23336832,24189118,15532402,16911845,20131817,18227498,21347498,18447374,21567283,2981254,3707869,4427469,4265001,4943794,4492135,5161668,623214,666994,11981,669170,21274,678656,35079
10,10,100,1,0,2,40,524,17,20543366,20908991,24879522,21957843,23716638,22389443,23865080,14812402,16191845,19411817,17507498,20627498,17727374,20847283,2861250,3588109,4306634,4139903,4823375,4374110,5049821,621446,651867,11513,663701,18061,674628,33007
10,10,100,1,0,2,40,528,17,22619949,22801090,25502656,23686936,24042673,24222018,24309144,15732402,17111845,20331817,18427498,21547498,18647374,21767283,3021249,3748219,4467560,4313373,4971056,4542015,5211658,632512,667778,17272,669526,22498,681243,37441
10,10,100,1,0,2,40,532,17,20810409,21480783,25286679,22572269,23905503,22949661,24149318,15012402,16391845,19611817,17707498,20827498,17927374,21047283,2901251,3628661,4346869,4183140,4857393,4417799,5088963,624115,668333,18231,672274,23745,681667,36811
10,10,100,1,0,2,40,536,17,22601892,22767026,25960020,24006030,24531161,24508410,24639839,15932402,17311845,20531817,18627498,21747498,18847374,21967283,3061251,3788358,4507395,4369393,5009291,4581608,5241901,635779,681604,25203,681246,31205,692641,44977
10,10,100,1,0,2,40,540,17,21179643,21080531,24854368,22140031,23222943,22598969,23458485,15212402,16591845,19811817,17907498,21027498,18127374,21247283,2941251,3671473,4391034,4214654,4879902,4451084,5129904,605679,671259,27190,678105,32015,689338,45350
10,10,100,1,0,2,40,544,17,22775859,23270760,26361498,24265061,24591025,24759368,24784507,16132402,17511845,20731817,18827498,21947498,19047374,22167283,3101287,3828280,4547867,4399313,5042444,4627845,5272604,631359,656284,32606,663790,37184,683614,51228
10,10,100,1,0,2,40,548,18,22042201,22173032,25782067,23336756,25370475,23624083,25502545,15412402,16791845,20171817,18107498,21387498,18327374,21607283,2981273,3707730,4466618,4271812,4992244,4487673,5217574,649274,682413,4121,692722,18636,698494,20634
10,10,100,1,0,2,40,552,18,22898307,22823389,26651780,24331440,25467736,24214310,25821986,16332402,17711845,21091817,19027498,22307498,19247374,22527283,3141251,3868399,4627355,4453555,5143466,4655450,5360676,622004,676956,11611,678842,19616,694568,33923
10,10,100,1,0,2,40,556,18,21529408,22169975,26673001,23127863,25694714,23570469,25867252,15612402,16991845,20371817,18307498,21587498,18527374,21807283,3021264,3751375,4509820,4289842,5023878,4517227,5245733,660044,698085,14545,699811,24179,716731,38701
10,10,100,1,0,2,40,560,18,24414614,24255920,26767282,25037066,26216727,25571999,26336307,16532402,17911845,21291817,19227498,22507498,19447374,22727283,3181258,3908067,4667394,4478383,5189477,4694428,5407326,663885,701473,20820,704563,38112,714273,53113
10,10,100,1,0,2,40,564,18,22253320,21940289,25757629,22948673,24970805,23350727,25265663,15812402,17191845,20571817,18507498,21787498,18727374,22007283,3061277,3789654,4547307,4342086,5076655,4563043,5297379,603303,689119,22159,692131,40696,701140,56537
10,10,100,1,0,2,40,568,18,23991048,24404448,27509114,25570511,26545916,25852860,26880973,16732402,18111845,21491817,19427498,22707498,19647374,22927283,3221253,3952089,4712009,4527171,5224004,4747328,5454548,669103,720363,28136,719564,41716,732541,61642
10,10,100,1,0,2,40,572,18,22995227,23264776,27270763,24149688,26121015,24547953,26487114,16012402,17391845,20771817,18707498,21987498,18927374,22207283,3101292,3828927,4588014,4361780,5109627,4598590,5331181,687281,718477,25017,720894,33612,731606,48775
10,10,100,1,0,2,40,576,18,24524466,24793253,27600636,25421078,26067921,25869357,26360485,16932402,18311845,21691817,19627498,22907498,19847374,23127283,3261254,3988020,4747394,4553158,5268542,4771998,5474702,636763,709686,31350,719486,38505,723653,52181
10,10,100,1,0,2,40,580,19,22813961,22963910,27960448,23952673,27265868,24381216,27387648,16212402,17591845,21131817,18907498,22347498,19127374,22567283,3141291,3867534,4666716,4411347,5183019,4650256,5416592,705880,708898,3753,714798,11393,726657,26045
10,10,100,1,0,2,40,584,19,24822632,24921210,28780801,25860235,28150979,26200000,28307685,17132402,18511845,22051817,19827498,23267498,20047374,23487283,3301256,4028677,4827561,4595550,5338063,4825295,5566868,663733,706910,10923,717685,19718,730944,34869
10,10,100,1,0,2,40,588,19,22654423,22879439,27495357,23653902,26733789,24122860,26865689,16412402,17791845,21331817,19107498,22547498,19327374,22767283,3181293,3910274,4709474,4450108,5223071,4680170,5458665,652551,702532,12171,712387,18398,718279,31830
10,10,100,1,0,2,40,592,19,25411139,25502100,28667357,25915537,27640616,26820207,27887092,17332402,18711845,22251817,20027498,23467498,20247374,23687283,3341260,4071109,4871097,4619715,5394950,4862453,5608641,681039,724235,19641,728957,24882,740125,38548
10,10,100,1,0,2,40,596,19,22584551,23429730,28087486,24224363,26995726,24868634,27358857,16612402,17991845,21531817,19307498,22747498,19527374,22967283,3221275,3951296,4751181,4482755,5271073,4737386,5499648,709043,736124,20075,738749,25024,750079,37859
10,10,100,1,0,2,40,600,19,24192507,24805419,28471531,25810071,27767365,26023302,27972637,17532402,18911845,22451817,20227498,23667498,20447374,23887283,3381309,4108828,4907476,4678024,5424814,4884251,5645163,684490,729436,28512,737232,35489,744434,49509
10,10,100,1,0,2,40,604,19,23673741,24183554,27974708,25149096,27312622,25679050,27716714,16812402,18191845,21731817,19507498,22947498,19727374,23167283,3261306,3988773,4786736,4539758,5289261,4772679,5532959,701181,724637,30692,730482,37241,741131,53176
10,10,100,1,0,2,40,608,19,25876764,26156875,29230503,26488509,28107627,27217206,28420211,17732402,19111845,22651817,20427498,23867498,20647374,24087283,3421254,4150454,4949810,4695699,5472167,4943935,5692274,715645,743186,38600,753974,54399,756410,73222
10,10,100,1,0,2,40,612,20,23248081,24102087,29349841,25085889,29042592,25215065,29272885,17012402,18391845,22091817,19707498,23307498,19927374,23527283,3301280,4028340,4866719,4591469,5380451,4802858,5615810,686093,731572,12062,734797,40807,747248,60327
10,10,100,1,0,2,40,616,20,25243915,25579124,30208990,26576517,29919240,26829852,30237182,17932402,19311845,23011817,20627498,24227498,20847374,24447283,3461290,4189320,5029310,4761373,5527687,4974211,5766862,678216,744954,17695,752554,37750,759718,56833
10,10,100,1,0,2,40,620,20,24312162,24526294,29738994,25599833,29285977,25703565,29563780,17212402,18591845,22291817,19907498,23507498,20127374,23727283,3341248,4071939,4910277,4639807,5426596,4839882,5657858,711283,757028,17751,763468,28944,772605,45126
10,10,100,1,0,2,40,624,20,26229550,26479258,30303544,26916345,29776506,27548286,29989650,18132402,19511845,23211817,20827498,24427498,21047374,24647283,3501259,4227796,5067607,4805706,5589711,5019223,5812704,683266,723458,21487,762707,39455,762012,54965
10,10,100,1,0,2,40,628,20,23779963,24374329,29027612,25316459,29179987,25706946,29267680,17412402,18791845,22491817,20107498,23707498,20327374,23927283,3381260,4108748,4946884,4662229,5472864,4898697,5703043,691425,749975,21639,756179,32281,766142,47497
10,10,100,1,0,2,40,632,20,26090587,26505998,30718598,27375953,30377360,27593898,30755352,18332402,19711845,23411817,21027498,24627498,21247374,24847283,3541259,4268486,5107635,4846007,5622126,5057183,5843416,720837,746655,23682,758444,33587,771571,54101
10,10,100,1,0,2,40,636,20,25439170,25587223,29850735,26571623,29973133,26996003,30275645,17612402,18991845,22691817,20307498,23907498,20527374,24127283,3421256,4151726,4990507,4727600,5497007,4954541,5743019,745450,767082,26757,781478,36425,793564,54597
10,10,100,1,0,2,40,640,20,26358228,27081904,30378694,27762624,30457871,28130543,30700495,18532402,19911845,23611817,21227498,24827498,21447374,25047283,3581277,4307873,5147452,4879479,5650832,5104340,5883293,742093,779540,32570,784043,41621,795240,58306
10,10,100,1,0,2,40,644,21,24923895,25365371,31173278,26539563,31401059,26750752,31113255,17812402,19191845,23051817,20507498,24267498,20727374,24487283,3461252,4189188,5066772,4765698,5575893,4983375,5816289,708731,776720,4209,784805,25147,793404,26912
10,10,100,1,0,2,40,648,21,26151148,26946998,31372485,28008933,31298516,28113717,31618436,18732402,20111845,23971817,21427498,25187498,21647374,25407283,3621286,4350141,5229932,4924782,5716970,5125695,5964131,709713,770751,13386,775094,19464,785604,34221
10,10,100,1,0,2,40,652,21,25291227,25862798,31191754,26872776,31243018,27084855,31465632,18012402,19391845,23251817,20707498,24467498,20927374,24687283,3501253,4232184,5110866,4804503,5601896,5017544,5845529,739387,775367,12953,784438,21074,788276,36145
10,10,100,1,0,2,40,656,21,27582628,27611342,31689653,28096892,31797396,28660574,31747584,18932402,20311845,24171817,21627498,25387498,21847374,25607283,3661254,4390701,5270438,4953287,5767402,5166847,6000193,716569,768062,20950,783449,32192,791958,47692
10,10,100,1,0,2,40,660,21,24982495,25988081,30947557,27008540,31185953,27355964,31342012,18212402,19591845,23451817,20907498,24667498,21127374,24887283,3541254,4268987,5146926,4830876,5636456,5058905,5893914,731150,790513,22734,794384,35297,803848,50606
10,10,100,1,0,2,40,664,21,26074545,26821431,31075353,28032951,31562449,28195654,31527668,19132402,20511845,24371817,21827498,25587498,22047374,25807283,3701264,4428147,5307510,5008912,5819959,5220960,6043572,703960,768129,30963,790497,58853,782087,65505
10,10,100,1,0,2,40,668,21,25659989,26371473,31226157,27474381,31624920,27713086,31936647,18412402,19791845,23651817,21107498,24867498,21327374,25087283,3581251,4307785,5186955,4870433,5681321,5090545,5935095,726382,781001,30015,791621,45259,796434,60163
10,10,100,1,0,2,40,672,21,27332535,28427570,31681093,29150586,32503066,29498025,32361671,19332402,20711845,24571817,22027498,25787498,22247374,26007283,3741282,4468219,5347707,5037088,5850877,5251707,6091951,741116,794843,38208,809788,62389,809696,66340
10,10,100,1,0,2,40,676,22,25825411,26297047,32138232,27198455,32637050,27765228,32721193,18612402,19991845,24011817,21307498,25227498,21527374,25447283,3621485,4348856,5266869,4907910,5794089,5148052,6023591,737061,788277,5101,797530,14707,807227,29294
10,10,100,1,0,2,40,680,22,27272298,27712347,32619831,28610090,33267601,28861278,33559420,19532402,20911845,24931817,22227498,26147498,22447374,26367283,3781538,4507991,5427591,5086845,5972885,5281350,6177173,741936,783360,13468,797081,22371,797797,37297
10,10,100,1,0,2,40,684,22,27327766,27606955,32879570,28609777,33699367,28904815,33921817,18812402,20191845,24211817,21507498,25427498,21727374,25647283,3661248,4388772,5306757,4947448,5822643,5178011,6051341,755927,804199,11531,811007,19611,821091,33895
10,10,100,1,0,2,40,688,22,28198507,29233758,33025535,29612391,33968063,30441491,34259039,19732402,21111845,25131817,22427498,26347498,22647374,26567283,3821282,4547883,5467455,5118100,6012419,5340248,6221978,790705,823981,19542,827718,26156,837758,42979
10,10,100,1,0,2,40,692,22,26957665,26878834,32328954,27634779,33140703,28134023,33404921,19012402,20391845,24411817,21707498,25627498,21927374,25847283,3701271,4431270,5349895,4967167,5877206,5203785,6102644,723897,798034,18362,808559,25046,814201,39617
10,10,100,1,0,2,40,696,22,28402159,28482820,32957619,29500712,33746795,29756279,34133724,19932402,21311845,25331817,22627498,26547498,22847374,26767283,3861261,4591781,5510716,5166429,6043445,5383412,6256533,782887,826072,25102,830390,34107,840257,50791
10,10,100,1,0,2,40,700,22,27110182,27493869,32421607,28049856,33159451,28632781,33413463,19212402,20591845,24611817,21907498,25827498,22127374,26047283,3741256,4468545,5386515,5024234,5905366,5256181,6145352,748363,778705,26231,789905,35007,798006,49088
10,10,100,1,0,2,40,704,22,27803958,28522591,32436997,28889015,33527477,29650975,33831456,20132402,21511845,25531817,22827498,26747498,23047374,26967283,3901324,4629844,5551057,5179174,6089739,5417565,6306111,771299,825780,39984,832652,52526,840334,69563
10,10,100,1,0,2,40,708,23,25316169,26430667,32980960,27511362,33253048,27943195,33325111,19412402,20791845,24971817,22107498,26187498,22327374,26407283,3781253,4509384,5470452,5062385,5999502,5299111,6219323,706884,792465,8024,810140,28763,806461,44340
10,10,100,1,0,2,40,712,23,28523702,28741288,34228661,29759105,35086073,29928728,35402449,20332402,21711845,25891817,23027498,27107498,23247374,27327283,3941282,4668402,5627730,5247991,6148070,5460915,6383016,761873,806819,19581,813637,42823,822661,62309
