repeats,epochs,batch,output_dims,output_model,tasks,height,width,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
10,10,100,1,0,8,80,4,1,921816,1909779,2036330,2500769,3012128,2738530,3039762,3975945,6667354,7717836,9436643,10396635,10614711,11574455,3317,3445,3476,3677,3603,8593,8594,2684,2925,2971,3096,3109,6646,6554
10,10,100,1,0,8,80,8,1,1286689,2194400,2294107,2996302,3337486,3104016,3207884,4455945,7547354,8597836,10396643,11356635,11574711,12534455,5396,5599,5410,5845,6032,11688,11322,4083,4492,4356,4759,4704,8307,8191
10,10,100,1,0,8,80,12,1,2810857,4011435,4144170,3586563,4000774,3811138,3866437,7176285,10111004,11161486,12956643,13916635,14134711,15094455,13583,13275,13356,13595,13825,23271,22946,5754,6351,6218,6431,6547,10166,10140
10,10,100,1,0,8,80,16,1,2105006,2949877,3075743,3278748,3669507,3582131,3829642,6216855,9316694,10367176,12156643,13116635,13334727,14294455,46538,43957,43636,46141,45293,55415,55144,7035,8517,8353,8822,8688,12506,12303
10,10,100,1,0,8,80,20,1,3147357,4228914,4268330,3931615,4191006,4201040,4327184,8936665,11875074,12925556,14716643,15676635,15894727,16854455,85108,76599,77063,78172,79765,89070,89799,9173,9820,9819,10085,10071,13929,13804
10,10,100,1,0,8,80,24,1,2438906,3071969,3180186,3807820,4072034,3975686,4080160,7976915,11077374,12127856,13916643,14876635,15094727,16054455,122799,114987,114890,115166,116688,123523,123834,10416,11982,11545,11936,11871,15901,15661
10,10,100,1,0,8,80,28,1,3372418,4194496,4288871,4488266,4675352,4693529,4854684,10696815,13636444,14686926,16476643,17436635,17654727,18614455,156347,143810,143823,144695,144928,150877,150438,13103,14142,14101,14469,14309,18294,17940
10,10,100,1,0,8,80,32,1,3609351,4491690,4592580,4160092,4321264,4398751,4543890,9736695,12835604,13886086,15676643,16636635,16854727,17814456,177012,161555,163466,160940,163266,167486,168110,14587,16372,16306,16799,16564,20292,20680
10,10,100,1,0,8,80,36,2,4890620,5815826,6252852,4758003,5344862,5114206,5496315,12456375,15391434,16761916,18236643,19516635,19414727,20694472,204868,190546,190310,191764,192574,196331,197243,17855,19767,20188,19798,20331,23565,23602
10,10,100,1,0,8,80,40,2,3552788,4270631,4335687,4785076,4914149,4932334,5313940,11496035,14587824,15958306,17436643,18716635,18614727,19894472,214947,202597,203686,200357,202290,207754,209115,19976,21651,21274,21638,21666,25527,25659
10,10,100,1,0,8,80,44,2,5335369,6529580,6536982,5290680,5428149,5844598,5966302,14216255,17151484,18521966,19996643,21276635,21174727,22454456,248231,233807,234058,232894,234120,239815,240913,21853,23513,22753,22943,23355,26910,26987
10,10,100,1,0,8,80,48,2,4674098,5537095,5608660,5428900,5297297,5644302,5601151,13256105,16349254,17719736,19196643,20476635,20374727,21654455,262321,248477,250603,245863,249612,254530,255045,25444,27758,27586,28076,28129,31914,31981
10,10,100,1,0,8,80,52,2,5091802,5875778,5845162,5900686,6087499,6430340,6251149,15976705,18916064,20286546,21756643,23036635,22934727,24214456,294167,278717,278904,279746,280936,286158,285169,28898,30706,30850,31022,31171,34640,34669
10,10,100,1,0,8,80,56,2,5558374,6377954,6554386,5788781,5947199,6131051,6468185,15016705,18114954,19485436,20956643,22236635,22134727,23414456,304058,291961,295027,290649,294270,298065,300489,28977,30824,30921,30785,30994,34880,35027
10,10,100,1,0,8,80,60,2,6532290,7524578,7648422,6490437,6591018,6855360,7112179,17736575,20673585,22044066,23516643,24796635,24694727,25974456,340422,322238,323783,321695,324128,329400,328619,38181,36957,36691,37047,37032,40863,40761
10,10,100,1,0,8,80,64,2,5779588,6491814,6592266,6327762,6854934,7249390,7007398,16776145,19869324,21239806,22716643,23996635,23894727,25174456,348280,333885,337163,332564,335541,340719,344216,35385,38027,37426,38251,38046,42434,42224
10,10,100,1,0,8,80,68,3,6598199,7468706,7529999,6897541,7622837,7594210,7671955,19496615,22434704,24125186,25276643,26876635,26454711,28054456,383289,365824,370010,364411,370485,373400,375999,37405,39740,39340,39620,39728,43955,43388
10,10,100,1,0,8,80,72,3,7150959,8218423,8267180,7258765,7297217,7563978,7657579,18536355,21631644,23322126,24476643,26076635,25654711,27254456,389478,371737,374929,370790,374850,378278,379849,40847,43352,43266,43408,43246,47496,47642
10,10,100,1,0,8,80,76,3,7749152,8800810,8822069,8099370,8122500,8332241,8387831,21256505,24193024,25883506,27036643,28636635,28214711,29814455,427106,423850,423845,412727,426804,428184,438847,45818,45242,45896,44849,44078,48239,47428
10,10,100,1,0,8,80,80,3,7119279,7880458,8394628,7789555,7845533,8016021,8098410,20296235,23389754,25080236,26236643,27836635,27414727,29014456,431145,413936,416837,413755,417652,419550,421084,48496,50900,50657,51122,51045,54861,54897
10,10,100,1,0,8,80,84,3,7598219,8595190,8668494,8564024,8595794,8738261,8842721,23016155,25950314,27640796,28796643,30396635,29974727,31574456,469034,456279,459743,454480,459394,461743,464775,50599,53245,53062,53269,53254,57122,57481
10,10,100,1,0,8,80,88,3,8460881,9355137,9474793,8426642,8425528,8746831,8706707,22056505,25153545,26844026,27996643,29596635,29174727,30774456,473050,457575,459818,456768,461812,462901,465380,56532,58795,58799,59021,59177,63680,63031
10,10,100,1,0,8,80,92,3,8905917,10037321,10071196,9345718,9328616,9344084,9389236,24776415,27712674,29403156,30556643,32156635,31734727,33334456,510376,498318,503063,497117,503606,505106,507742,56523,59557,59185,59113,59578,63621,63455
10,10,100,1,0,8,80,96,3,8350044,9166410,9267429,8981057,9233159,9383505,9306732,23816125,26909955,28600436,29756643,31356635,30934727,32534456,515223,498755,501473,496763,502626,503975,508800,66170,67541,66467,66463,70873,70338,71290
10,10,100,1,0,8,80,100,4,9322773,10540280,10559660,9598075,9779456,9911277,10002342,26536365,29471464,31481946,32316644,34236635,33494727,35414472,555699,550762,545705,548447,551481,558276,558588,63574,64983,63994,65290,65807,69614,69862
10,10,100,1,0,8,80,104,4,8852475,9828079,9893754,9649105,9722422,9939156,9945219,25576205,28669735,30680216,31516643,33436635,32694728,34614472,553279,544354,538282,541931,544335,552905,553769,68588,71469,71142,71246,71078,77038,75350
10,10,100,1,0,8,80,108,4,10002648,11149397,11155843,10459281,10560879,10605962,10581879,28296535,31233484,33243966,34076643,35996635,35254727,37174456,597132,599081,585106,596800,590985,606653,599141,70238,72980,71867,72810,72598,76536,76835
10,10,100,1,0,8,80,112,4,9982435,11058561,11125790,10217525,10304276,10469708,10518452,27336585,30434115,32444596,33276643,35196635,34454727,36374456,595266,590493,591321,588609,591628,599220,601578,73365,75250,74373,75151,75019,79246,79493
10,10,100,1,0,8,80,116,4,10396077,11607989,11711332,10832141,10950078,11115931,11190409,30056645,32993875,35004356,35836643,37756635,37014727,38934456,642726,639460,632224,636501,636404,648582,645063,78532,81682,81282,81548,81793,85805,85711
10,10,100,1,0,8,80,120,4,10530623,11537294,11704661,10723500,10851598,11100440,11072022,29096625,32194145,34204626,35036644,36956635,36214727,38134456,636270,630870,625304,629035,628259,638071,637004,80784,84507,83920,84143,84227,87887,88493
10,10,100,1,0,8,80,124,4,10458218,11576292,11699223,11270480,11372317,11531158,11607851,31816645,34755025,36765506,37596643,39516635,38774727,40694456,676318,688074,682605,685746,684388,698964,694563,83593,87106,86442,86832,87346,91050,91474
10,10,100,1,0,8,80,128,4,10949967,11875884,12015393,11214579,11325151,11586736,11626985,30856235,33950335,35960816,36796644,38716635,37974728,39894456,679558,679289,672258,679979,677687,693070,693498,88667,90734,89864,90314,89821,92983,93215
10,10,100,1,0,8,80,132,5,11562113,12728754,12819741,11957099,12133109,12322992,12372267,33576316,36511374,38841857,39356644,41596635,40534711,42774456,729206,729926,700273,728979,707928,739762,717507,91081,93841,90671,93515,92637,97149,96887
10,10,100,1,0,8,80,136,5,11416764,12481551,12578729,12030143,12122779,12418704,12438137,32616315,35710345,38040826,38556643,40796636,39734711,41974456,717920,715848,693768,713801,699565,723413,711350,92304,95187,92523,94547,94326,98317,98748
10,10,100,1,0,8,80,140,5,11826331,13038955,13027652,12767867,12813322,12907777,12943302,35336155,38270545,40601026,41116644,43356636,42294711,44534456,765700,771051,740942,758638,740264,775495,755576,96786,100705,94661,100477,100061,103665,104182
10,10,100,1,0,8,80,144,5,12292779,13281637,13420721,12481850,12602520,12797724,12840386,34376545,37474245,39804726,40316644,42556635,41494727,43734456,759573,760088,743186,757958,746114,769553,758415,103633,104219,101435,103831,103735,107940,107995
10,10,100,1,0,8,80,148,5,12457038,13658138,13779528,13210407,13318751,13454414,13467290,37096635,40034145,42364627,42876644,45116635,44054728,46294456,799005,819225,790411,818299,797131,831842,808522,101816,106010,103122,104620,105310,109423,109644
10,10,100,1,0,8,80,152,5,13173161,14253792,14433173,13079020,13190117,13487205,13574962,36136535,39233065,41563546,42076644,44316635,43254728,45494456,801531,801270,780900,799983,801524,811013,810456,106423,109303,102597,108620,105415,115572,110342
10,10,100,1,0,8,80,156,5,13297637,14559892,14615360,13832552,13820404,14020021,14291505,38856446,41793935,44124417,44636644,46876636,45814728,48054456,799197,818767,790983,816449,799138,829642,812980,115517,123932,119123,125435,117753,121861,128376
10,10,100,1,0,8,80,160,5,13488717,14512911,14720840,13684751,13913588,14099447,14041465,37896315,40991065,43321547,43836644,46076636,45014728,47254456,893932,894908,866058,892399,873458,905333,885015,111969,113931,112363,114205,113981,118386,117743
10,10,100,1,0,8,80,164,6,14063482,15151850,15171539,14294548,14469523,14605711,14663676,40616575,43553985,46204467,46396644,48956636,47574728,50134472,858573,862616,814378,858676,819197,872482,832197,121752,121993,117143,121630,121110,125828,125597
10,10,100,1,0,8,80,168,6,14495512,15515511,15605114,14294983,14320910,14581801,14598907,39656416,42752815,45403297,45596644,48156636,46774728,49334472,935452,935740,877785,934399,891807,946472,903408,118027,121557,114907,120042,120316,124256,124097
10,10,100,1,0,8,80,172,6,14878652,16088098,16171747,14946406,15095813,15216815,15223050,42376375,45312215,47962697,48156644,50716636,49334728,51894456,896590,907497,861496,903203,864550,914627,874341,123449,127934,121313,127821,127220,131458,131388
10,10,100,1,0,8,80,176,6,14987164,16075011,16180868,14869067,14944818,15229113,15252693,41416466,44513055,47163537,47356644,49916636,48534728,51094456,978773,982895,934170,977911,941447,991062,952481,126744,130803,125079,129136,132970,133394,133613
10,10,100,1,0,8,80,180,6,15014220,16268954,16292283,15463345,15686391,15798508,15773088,44136486,47074005,49724487,49916644,52476636,51094728,53654456,919327,937295,902653,937526,916000,953206,934093,131285,133508,131188,132132,129874,136057,133571
10,10,100,1,0,8,80,184,6,15387258,16453498,16536427,15434189,15544862,15821286,15763160,43176476,46273385,48923867,49116644,51676636,50294728,52854456,1023301,1024281,965996,1024401,976337,1037340,988786,133813,135591,130146,134658,133269,138240,137460
10,10,100,1,0,8,80,188,6,15601718,17072531,16898599,16522838,16331728,16708050,16440230,45896666,48834155,51484637,51676644,54236636,52854728,55414456,962020,975409,926221,973310,937852,984624,948623,136356,133116,128879,132186,130245,136216,134988
10,10,100,1,0,8,80,192,6,16162317,17145860,17355238,16049745,16270989,16424176,16439950,44936516,48033195,50683677,50876644,53436636,52054728,54614456,1070344,1069803,1017879,1069227,1023843,1082038,1036546,140236,143231,139132,142494,141291,145464,145068
10,10,100,1,0,8,80,196,7,16217864,17413212,17833582,16589565,16752245,16933722,16979113,47656576,50593755,53564237,53436644,56316636,54614712,57494456,996803,1029770,962895,1027218,962464,1048873,984063,144532,148627,134207,147657,145917,151173,149314
10,10,100,1,0,8,80,200,7,16739543,17875402,18047942,16742022,16846758,17132565,17065524,46696346,49791855,52762337,52636644,55516636,53814712,56694456,1113828,1112985,1030135,1111036,1040757,1124384,1054777,147468,149532,138921,147435,146178,151870,151408
10,10,100,1,0,8,80,204,7,16884983,18310283,18458075,17694397,17798036,18127237,18025959,49416366,52351295,55321777,55196644,58076636,56374712,59254456,1044093,1172033,1095064,1150680,1133595,1183204,1156578,152814,136421,124397,135940,127312,136472,127512
10,10,100,1,0,8,80,208,7,17327248,18456209,18595615,17438619,17484885,17732475,17770531,48456506,51553135,54523617,54396644,57276636,55574728,58454456,1158173,1164156,1077811,1160904,1093529,1175525,1110884,154757,154774,147181,153972,150964,158053,155042
10,10,100,1,0,8,80,212,7,17756137,19488742,19087902,18622612,18208633,18901535,18328725,51176326,54111915,57082397,56956645,59836636,58134728,61014457,1098544,1106657,1042050,1099336,1042980,1116213,1045606,180464,177726,164175,168666,172590,174536,172255
10,10,100,1,0,8,80,216,7,17916491,18964137,19114672,17879964,17929621,18246599,18154055,50216526,53313495,56283977,56156644,59036636,57334728,60214456,1199405,1202968,1126031,1202954,1126919,1215705,1145413,161513,165673,149244,164698,162122,167516,163831
10,10,100,1,0,8,80,220,7,18114149,19311518,19374090,18616896,18521367,19176057,18695910,52936656,55873565,58844047,58716644,61596636,59894728,62774456,1127129,1153127,1076450,1152389,1086818,1170559,1101290,166805,170136,157485,168721,165607,172622,169852
10,10,100,1,0,8,80,224,7,18545382,19632649,19723955,18410796,18478917,18805960,18783499,51976586,55073295,58043777,57916644,60796636,59094728,61974456,1246438,1253601,1176363,1251396,1181369,1267768,1200720,172686,176594,163041,174396,171923,178154,177070
10,10,100,1,0,8,80,228,8,18882565,20085764,20307590,18992982,19424246,19363507,19331029,54696426,57631715,60922197,60476644,63676636,61654728,64854473,1161431,1195568,1103408,1195106,1102625,1209383,1114765,174730,178549,160355,177098,173842,181603,177095
10,10,100,1,0,8,80,232,8,19023549,20253785,20447749,19092563,19084418,19441536,19604247,53736456,56832116,60122597,59676644,62876636,60854728,64054473,1285534,1288703,1181351,1281114,1191974,1296211,1213975,180845,182469,167373,179892,172278,183540,176156
10,10,100,1,0,8,80,236,8,19485827,20903201,20872721,19746264,19781272,20044609,20310503,56456426,59392405,62682887,62236644,65436636,63414728,66614456,1186591,1189158,1114065,1184020,1113312,1203044,1128642,183658,188617,173305,186136,181821,190303,186903
10,10,100,1,0,8,80,240,8,19717095,20787527,21023075,19656454,20112112,19946442,19891797,55496296,58591775,61882257,61436644,64636636,62614728,65814456,1332438,1338269,1220182,1336200,1236408,1353149,1249027,188227,190012,169115,188956,183471,192032,185799
10,10,100,1,0,8,80,244,8,20185893,21408767,21564265,20387209,20747849,20659789,20844933,58216486,61152715,64443197,63996644,67196636,65174728,68374457,1211313,1271814,1181924,1270901,1198264,1288146,1209744,188050,193283,180125,191366,185158,195433,189967
10,10,100,1,0,8,80,248,8,20255780,21394581,21544804,20227405,20279167,20693481,20452220,57256396,60351755,63642237,63196644,66396636,64374728,67574456,1376288,1378098,1270435,1377467,1271546,1392289,1285295,193507,196863,175303,196491,192569,200484,195932
10,10,100,1,0,8,80,252,8,20660310,21880492,22150983,20865259,20890685,21170408,21081767,59976486,62913205,66203687,65756644,68956636,66934728,70134457,1258334,1322184,1223891,1317670,1224907,1334969,1242002,200318,207088,189802,205960,200603,210999,205929
10,10,100,1,0,8,80,256,8,20904175,22021201,22216344,20845736,20925144,21289488,21184240,59016556,62113595,65404077,64956644,68156636,66134728,69334456,1419980,1454540,1346351,1455312,1346817,1468265,1376495,203765,201389,181888,199951,182510,200727,182853
10,10,100,1,0,8,80,260,9,21422781,22603702,22905976,21420992,21454378,21769746,21687031,61736456,64672665,68283147,67516644,71036636,68694712,72214456,1298667,1362873,1233376,1360863,1241179,1374825,1263072,206294,208833,187119,212832,198764,212312,200800
10,10,100,1,0,8,80,264,9,21545120,22651471,22917024,21352756,21385929,21723764,21617503,60776356,63871995,67482477,66716644,70236636,67894712,71414457,1463397,1474384,1336220,1470323,1329924,1489869,1352168,215013,215991,188755,213470,204354,219922,207969
10,10,100,1,0,8,80,268,9,24115330,23717663,23514110,22432142,22231337,22998201,22590427,63496426,66431855,70042337,69276644,72796636,70454712,73974457,1359181,1408031,1318117,1399151,1291399,1417677,1331779,323581,287855,225052,258739,253355,316935,260380
10,10,100,1,0,8,80,272,9,22374387,23374201,23806103,22195815,22242104,23290041,22390536,62536526,65632185,69242667,68476644,71996636,69654728,73174457,1508775,1515455,1376867,1504959,1380728,1519501,1394051,220648,222154,198393,221089,213292,224921,218048
10,10,100,1,0,8,80,276,9,22585590,23802465,24083566,22798673,22691689,23748296,22848349,65256456,68192995,71803477,71036644,74556636,72214728,75734457,1387699,1450420,1338695,1446475,1327507,1464391,1349131,224880,237636,206681,230997,221821,237191,226113
10,10,100,1,0,8,80,280,9,22633293,23711769,24136667,23395908,22592729,22876104,22878105,64296396,67391825,71002307,70236644,73756636,71414728,74934457,1463401,1494118,1435672,1486868,1445416,1502352,1475834,239070,235415,203524,236012,198671,238585,207268
10,10,100,1,0,8,80,284,9,23144688,24497072,24583089,24040310,23250440,23659780,23645057,67016406,69953216,73563697,72796645,76316636,73974728,77494457,1429520,1498668,1383768,1492493,1377784,1514577,1405512,256267,261978,231811,260217,242791,262580,246819
10,10,100,1,0,8,80,288,9,23302809,24288473,24581195,23149032,23155573,24122168,23304163,66056616,69153365,72763847,71996644,75516636,73174728,76694457,1507237,1523180,1397459,1520190,1401694,1539207,1419346,245294,246975,221317,246421,236782,251127,241453
10,10,100,1,0,8,80,292,10,23739605,24969339,25314507,23813414,23837243,24803497,23981414,68776346,71711585,75642067,74556645,78396636,75734728,79574473,1465690,1536225,1395958,1534544,1381765,1554710,1396649,249175,255011,213366,252078,239414,258062,242472
10,10,100,1,0,8,80,296,10,24261986,25113642,25474313,24682076,23746389,24181225,23930275,67816456,70913206,74843687,73756644,77596636,74934728,78774473,1635079,1652728,1492572,1657544,1514878,1669081,1537070,253566,266300,217603,252786,233612,256396,238684
10,10,100,1,0,8,80,300,10,24395813,25611697,25886319,25103158,24348140,24679619,24517936,70536496,73472075,77402557,76316645,80156636,77494729,81334457,1516504,1582519,1450930,1583340,1427095,1595597,1443046,265273,270265,230324,268910,258225,274943,261534
10,10,100,1,0,8,80,304,10,24863739,25790939,26380482,24585898,24408571,25285867,24571219,69576436,72673106,76603587,75516644,79356636,76694728,80534457,1680093,1703496,1553709,1693885,1539621,1717283,1559282,277961,281127,245088,278404,266504,281617,271861
10,10,100,1,0,8,80,308,10,25258630,26337189,26805298,25305071,25093742,25699908,25288198,72296416,75232976,79163457,78076645,81916636,79254729,83094457,1547188,1616777,1513719,1628792,1535852,1654008,1559220,287353,293209,249070,289052,256678,295294,268235
10,10,100,1,0,8,80,312,10,25442461,26471098,26824929,25650462,24938470,25607824,25115178,71336496,74432616,78363097,77276644,81116636,78454728,82294457,1626133,1647122,1507053,1646827,1507846,1662687,1533078,298161,296341,255655,294352,276111,331052,279917
10,10,100,1,0,8,80,316,10,25778887,26803322,27197058,26400681,25653216,25925211,25664219,74056516,76993056,80923537,79836645,83676636,81014728,84854457,1639173,1760903,1601974,1763255,1623265,1780685,1642965,279066,286580,243681,280317,264087,294322,268061
10,10,100,1,0,8,80,320,10,26025909,26894684,27595169,25497966,25753132,25868931,25656253,73096526,76193026,80123507,79036644,82876636,80214729,84054457,1667226,1689409,1578539,1689385,1539461,1702386,1557606,280317,282159,264225,281870,267376,285599,271975
10,10,100,1,0,8,80,324,11,26851275,28251418,28322596,26477720,26139859,28126354,26329387,75816506,78752856,83003338,81596645,85756637,82774712,86934457,1617977,1718326,1562425,1712473,1542368,1735322,1562468,396880,454018,319314,393865,373293,492569,392313
10,10,100,1,0,8,80,328,11,26533009,27942821,28712756,26263149,26068932,26532436,26279916,74856457,77952206,82202688,80796644,84956636,81974712,86134457,1811978,1833961,1615866,1833913,1640120,1851883,1663187,303085,346116,245790,299886,283058,303355,288174
10,10,100,1,0,8,80,332,11,27155653,28184193,29174636,27103635,27334872,27519762,27244551,77576526,80513116,84763597,83356645,87516637,84534712,88694457,1709239,1906456,1768259,1872660,1732847,1913855,1791401,337089,303943,283829,302075,285344,308721,267324
10,10,100,1,0,8,80,336,11,27242652,28274710,28944306,26853781,26807535,27192136,26921812,76616476,79712806,83963288,82556644,86716636,83734728,87894457,1857978,1879901,1692201,1872483,1696097,1894948,1724314,323694,327743,284528,324222,313392,328206,296044
10,10,100,1,0,8,80,340,11,27750603,28995228,29428455,27606213,27370247,27893076,27507424,79336506,82272326,86522807,85116645,89276636,86294729,90454457,1769712,1899340,1702544,1890673,1689621,1913460,1711409,313973,328169,275506,331086,307130,335236,314029
10,10,100,1,0,8,80,344,11,27750525,29050402,30108664,27463299,27367053,27716757,27488512,78376447,81472836,85723318,84316645,88476637,85494729,89654458,1789232,1819101,1670326,1816379,1635322,1836942,1659843,343640,343609,287867,336820,324341,343863,322752
10,10,100,1,0,8,80,348,11,28242199,29355327,29988409,28316257,27908729,28468069,28077451,81096457,84032746,88283228,86876645,91036636,88054729,92214457,1778795,1932399,1759106,1930163,1736605,1952919,1757762,346069,362288,320592,352705,329436,357354,335986
10,10,100,1,0,8,80,352,11,28406764,29456246,29993025,28089056,27900608,28487772,28049191,80136326,83232506,87482988,86076645,90236636,87254729,91414457,1941064,1967966,1783250,1962817,1762109,1985139,1790909,365592,373523,323831,363612,344384,366961,347981
10,10,100,1,0,8,80,356,12,29385120,29920045,31672966,28711356,28457947,29195863,28636171,82856407,85792596,90363078,88636645,93116637,89814729,94294474,1752868,1882023,1665637,1877855,1670173,1902426,1687261,358930,363721,297481,362157,338994,364956,340881
10,10,100,1,0,8,80,360,12,28923530,30011371,31205781,28803122,28406618,29099633,28604365,81896517,84992286,89562768,87836645,92316636,89014729,93494473,1880644,1909220,1732376,1907388,1739017,1922319,1755005,396514,401992,342944,409764,350941,407680,357519
10,10,100,1,0,8,80,364,12,29572464,30613654,31447042,29572830,29117719,29971622,29287741,84616456,87552526,92123008,90396645,94876636,91574729,96054457,1871686,2027983,1819586,2024414,1801437,2049426,1826256,372435,389469,340269,387539,362155,397427,368503
10,10,100,1,0,8,80,368,12,29563820,30510512,31208033,29318615,29069704,29611759,29152259,83656527,86752966,91323448,89596645,94076637,90774729,95254457,1921822,1945770,1774869,1944609,1750038,1964569,1768679,413082,407438,344850,409963,390386,416556,391442
10,10,100,1,0,8,80,372,12,30179950,31284206,32055007,30225223,31017759,30432173,29811589,86376407,89312106,93882588,92156645,96636637,93334729,97814457,1886082,2065984,1901538,2070695,1868966,2087355,1873603,409043,415472,374465,415716,379550,422432,385194
10,10,100,1,0,8,80,376,12,30206336,31242813,32054324,29984745,30781068,30329741,29809863,85416437,88512366,93082848,91356645,95836637,92534729,97014457,1966455,1990281,1821452,1989585,1786181,2009422,1801243,424658,423182,368162,436711,407455,434861,407876
10,10,100,1,0,8,80,380,12,31083546,32339664,33049729,31222501,31293683,31537788,30494660,88136437,91072816,95643298,93916645,98396637,95094729,99574457,1926432,2102310,1925366,2100519,1881879,2124142,1899412,501736,588510,453187,562729,523357,559511,509964
10,10,100,1,0,8,80,384,12,30799847,31820832,32842360,30648662,30514064,31126663,30672235,87176377,90272656,94843138,93116645,97596637,94294729,98774457,2008218,2061256,1923029,2062677,1920923,2075824,1988469,433780,420686,378969,424402,378400,418490,363785
10,10,100,1,0,8,80,388,13,31330209,32485987,33717522,31377153,30880419,32012265,31130865,89896497,92832246,97722728,95676645,100476637,96854713,101654457,1976635,2062030,1906695,2062998,1901836,2083987,1936514,420235,419434,353671,416271,378286,465909,386213
10,10,100,1,0,8,80,392,13,31698816,32504416,33430341,31196463,30973654,31598165,31025038,88936357,92032436,96922918,94876645,99676637,96054712,100854457,2054373,2076632,1881270,2076726,1842162,2092251,1863457,481404,461110,368737,458028,422001,459563,423932
10,10,100,1,0,8,80,396,13,32047000,33001981,34154873,32042293,31549533,32382010,31700155,91656477,94592296,99482778,97436645,102236637,98614713,103414457,2043586,2201506,1998598,2185129,1948922,2213541,1973559,425151,450427,366531,443653,408217,455581,414540
10,10,100,1,0,8,80,400,13,32142534,33148405,34122771,31947310,31579669,32322186,31796224,90696457,93792666,98683148,96636645,101436637,97814729,102614457,2090245,2116712,1938515,2118998,1913523,2140123,1950482,477869,473047,418623,472758,428899,477891,423719
10,10,100,1,0,8,80,404,13,32752001,33893978,35033116,32870803,32323643,33438858,32609524,93416497,96352826,101243308,99196645,103996637,100374729,105174457,2054488,2253259,2035930,2250907,1996289,2273004,2021405,476538,467900,416503,471275,433800,476549,449565
10,10,100,1,0,8,80,408,13,32746795,33904810,35290702,32751249,32478949,33380541,32685582,92456457,95552836,100443318,98396645,103196637,99574729,104374457,2134422,2181825,2079648,2171840,2091139,2194923,2124786,499948,489042,421289,486642,399387,492618,417137
10,10,100,1,0,8,80,412,13,33377707,34944788,35401942,34075419,33413207,34292828,33298181,95176367,98112496,103002978,100956645,105756637,102134729,106934457,2026671,2101852,2042638,2112467,1973728,2133460,2008366,494126,494446,462856,501423,468817,513957,478824
10,10,100,1,0,8,80,416,13,33446933,34826433,35472782,33652939,32947965,34039108,34082594,94216497,97312166,102202648,100156645,104956637,101334729,106134458,2190369,2222200,2048440,2215046,1983483,2220152,2019193,520861,508420,460570,534127,468540,514129,477020
10,10,100,1,0,8,80,420,14,34023481,35229999,36844711,34178237,33381842,34725804,33611088,96936427,99872786,105083268,102716645,107836637,103894729,109014474,2143849,2309639,2060224,2305193,2039670,2333495,2060589,502747,519359,441906,518836,496627,534085,508649
10,10,100,1,0,8,80,424,14,34145594,35128805,36966844,34034470,33280178,34361567,33623422,95976377,99072516,104282998,101916645,107036637,103094729,108214474,2215419,2252971,2025434,2262640,2025612,2271913,2036812,550848,550473,458831,558453,497849,553424,503028
10,10,100,1,0,8,80,428,14,34788680,35958804,37178715,34690619,33923514,35149943,34126297,98696347,101632336,106842818,104476645,109596637,105654729,110774457,2192723,2371063,2143835,2366375,2105468,2388715,2125278,539111,567033,498249,556715,537407,579807,549004
10,10,100,1,0,8,80,432,14,36143179,36073914,37859197,34920802,33906893,35545390,34273685,97736357,100832936,106043418,103676645,108796637,104854729,109974457,2363975,2401903,2188203,2388803,2116255,2407541,2139180,691594,611935,632523,655392,619006,739885,640451
10,10,100,1,0,8,80,436,14,35537563,36474366,37659322,35527818,34795068,35822785,34901120,100456497,103392256,108602738,106236645,111356637,107414729,112534458,2235956,2407103,2237499,2409006,2295339,2438518,2318909,586127,569740,509814,558418,491284,574360,517060
10,10,100,1,0,8,80,440,14,35706340,36687847,37960617,35364036,34399718,35736887,34601312,99496447,102592556,107803038,105436645,110556637,106614729,111734457,2302824,2333729,2164447,2340112,2148602,2358509,2173854,662612,640507,578644,633960,579589,640851,591406
10,10,100,1,0,8,80,444,14,36293643,37450022,38507491,36424483,35062294,36768047,35268303,102216497,105152836,110363318,107996645,113116637,109174729,114294457,2273322,2426501,2249054,2423538,2202061,2445686,2229625,605166,615926,601679,617372,558135,621092,573610
10,10,100,1,0,8,80,448,14,36238948,37300916,38605137,35982609,35111774,36409878,35486639,101256447,104352126,109562608,107196645,112316637,108374729,113494458,2336770,2373743,2246261,2377146,2111715,2385556,2144902,636440,632271,611001,631228,574647,634499,612914
