repeats,epochs,batch,output_dims,output_model,tasks,height,width,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
10,10,100,1,0,8,800,252,8,167033525,162005880,134423211,179794699,119191323,183623922,117930636,206533913,235683529,268587592,258905363,290905243,268123617,300123463,13972177,21365088,24703618,21726096,24593311,21744619,25848605,9129671,9204596,8983973,9292338,8817482,9316574,8700004
10,10,100,1,0,8,800,256,8,168194317,165761057,140303821,180043908,123510190,183447978,123998865,216933913,246083529,278987592,269305363,301305243,278523617,310523463,14226561,21619335,24781504,21934534,24804944,21925193,26055612,9173834,9288377,9097364,9367088,8878678,9393420,8809035
10,10,100,1,0,8,800,260,9,174812299,169914678,137663147,187256629,119706320,192425938,121431961,212133913,241283529,277387592,264505364,299705242,273723618,308923463,14412715,21955273,24950128,22211426,25058949,22173093,26510771,9329374,9440166,9063317,9535303,8969307,9564238,8886691
10,10,100,1,0,8,800,264,9,177941754,173734404,154730628,190483605,122043115,194022967,123735256,222533914,251683529,287787593,274905364,310105243,284123617,319323463,14630438,21709183,24982897,21914441,24766395,22083553,26204775,9474775,9586927,9232427,9670982,9096325,9687041,9001471
10,10,100,1,0,8,800,268,9,174591738,171973098,140874052,188993795,122116187,192662387,124165944,217733913,246883529,282987592,270105364,305305243,279323617,314523463,15311943,22803833,25774160,23131129,25689376,22988086,27022862,9604054,9766274,9373987,9866075,9295409,9899172,9216298
10,10,100,1,0,8,800,272,9,181214494,178982795,146445450,194783740,126125248,199236969,128005643,228133914,257283530,293387593,280505364,315705243,289723618,324923464,15477377,23524395,26906627,23749607,26958132,23770582,28052028,9659803,9840999,9547500,9913027,9385575,9938809,9301875
10,10,100,1,0,8,800,276,9,182732381,178109440,156666843,190008321,125809746,196109235,128026232,223333914,252483529,288587594,275705364,310905243,284923617,320123464,15767006,23481055,26751796,23588938,26562229,23530008,27704106,9825752,10031520,9688642,10120287,9518070,10138680,9430641
10,10,100,1,0,8,800,280,9,186089443,182451096,150341294,198090742,127835569,202198559,129648386,233733914,262883530,298987593,286105364,321305243,295323618,330523464,15810442,23113002,26437819,23263831,26125796,23195774,27373209,10011258,10227429,9884005,10312242,9739209,10335796,9640379
10,10,100,1,0,8,800,284,9,180643103,179977660,151929345,196954981,129111052,200329695,131433729,228933914,258083530,294187593,281305364,316505243,290523618,325723464,16259151,23832210,26999830,24068901,26598602,23950996,27813963,10089781,10298611,9994150,10378458,9850108,10406575,9783346
10,10,100,1,0,8,800,288,9,185946020,186280698,164997041,198525487,131078598,203574958,133246617,239333914,268483530,304587594,291705365,326905243,300923618,336123464,16855604,24231035,26846732,24301806,26608358,24261455,27894417,10205104,10469055,10209509,10521189,9978442,10543581,9874271
10,10,100,1,0,8,800,292,10,183600403,184134628,152431249,200488823,132157060,205239701,134045262,234533914,263683530,302987593,286905364,325305243,296123618,334523464,16524493,23829751,26625904,24064998,26817855,23959604,27768231,10377129,10521192,9977077,10589846,9842913,10617117,9771571
10,10,100,1,0,8,800,296,10,189527898,191399456,155830308,206043459,134046428,208881041,135711116,244933914,274083530,313387593,297305365,335705243,306523618,344923464,17204312,24264314,27535117,24487868,27583942,24429908,28459930,10546556,10782397,10239474,10848292,10134228,10878859,10051357
10,10,100,1,0,8,800,300,10,187546002,189745148,158464806,205517647,135916832,207641405,137684057,240133914,269283530,308587593,292505365,330905243,301723618,340123464,17214190,24517321,27312202,24797657,27325119,24845808,28461681,10583707,10759052,10326558,10836679,10228112,10863462,10139258
10,10,100,1,0,8,800,304,10,193439854,194528455,165436597,206615709,138782124,212326308,140546016,250533914,279683531,318987594,302905365,341305244,312123618,350523464,17444061,24688115,27256474,24973204,27433134,25031389,28700291,10862001,11114728,10471400,11175041,10455070,11200098,10359147
10,10,100,1,0,8,800,308,10,188466258,189641918,162438358,201908800,138182558,211043755,140094496,245733914,274883530,314187594,298105365,336505244,307323619,345723465,17991167,25268122,28053589,25600487,27718691,26420860,28779707,10960983,11257981,10738032,11336033,10660585,11328779,10561589
10,10,100,1,0,8,800,312,10,195641178,195315191,167143654,209126586,139526928,211003773,141544816,256133914,285283531,324587594,308505365,346905244,317723618,356123465,17808372,24822200,27821265,25235760,28013099,25208784,29073484,11154427,11403951,10839523,11455046,10732814,11475647,10642511
10,10,100,1,0,8,800,316,10,199752678,201191140,179883754,213346683,142323400,212865139,144181346,251333915,280483531,319787595,303705366,342105244,312923619,351323465,18242772,25410185,28518161,26918928,28424294,25871185,29298523,11141584,11368784,10934222,11334475,10748450,11434351,10682478
10,10,100,1,0,8,800,320,10,201264614,203575661,178097890,215460167,146280158,225266940,148385436,261733915,290883531,330187595,314105366,352505244,323323619,361723465,18080915,25078011,27968629,25474422,28126055,26672228,29149385,11283157,11521930,11056818,11559355,10975657,11560078,10891445
10,10,100,1,0,8,800,324,11,199219510,199579045,170498175,211051584,147099262,215169798,148653274,256933915,286083531,328587594,309305365,350905244,318523619,360123465,18666628,26212071,28580219,26644448,28888198,26577007,29644466,11372057,11598399,10989909,11659851,10857725,11687403,10810773
10,10,100,1,0,8,800,328,11,206538455,209945297,185639715,223325425,150924329,221518109,152230961,267333915,296483532,338987595,319705366,361305245,328923619,370523465,19043568,26280007,28995492,27891043,29074553,26807702,29979017,11520257,11730451,11194145,11713436,11110387,11797846,11044375
10,10,100,1,0,8,800,332,11,206836730,207906724,186494782,214419842,150899697,218663831,152806651,262533915,291683532,334187595,314905366,356505245,324123619,365723465,19316745,26814170,29151643,27201526,29099391,27155435,29944166,11671581,11944996,11294868,11966846,11217523,12000606,11154475
10,10,100,1,0,8,800,336,11,201350331,206255749,181657962,216570568,153734343,220479435,155256089,272933915,302083531,344587595,325305366,366905245,334523619,376123465,19916486,26822124,29353030,27301483,29407693,27287514,30342990,11882585,12179682,11541793,12213100,11417773,12251977,11327274
10,10,100,1,0,8,800,340,11,200669642,203961344,179980468,214714556,153423451,218611357,155248834,268133915,297283531,339787595,320505366,362105245,329723619,371323465,19971314,27226296,29324168,27558179,29325027,27505223,30291373,11964414,12231341,11621260,12283626,11511976,12323342,11434561
10,10,100,1,0,8,800,344,11,213189170,214124342,193473077,220607669,155431857,223741822,157157906,278533916,307683532,350187596,330905366,372505245,340123619,381723466,19944270,27358130,29839704,27809248,29720464,27930928,30488332,12021930,12311215,11756248,12336474,11561967,12352842,11493505
10,10,100,1,0,8,800,348,11,210561658,212577672,195588641,219125760,157501584,223241282,158909046,273733916,302883532,345387596,326105366,367705245,335323620,376923466,20662893,28291789,29958454,28225971,29974213,28322458,30736899,12163219,12421386,11907064,12512211,11731853,12542735,11662631
10,10,100,1,0,8,800,352,11,206028938,209458603,191080847,219555606,159088479,223171881,160936176,284133915,313283532,355787596,336505366,378105245,345723619,387323466,20781121,28345483,29995022,28883620,30270340,28835270,30945115,12327517,12603215,12090079,12617391,11892465,12660061,11842820
10,10,100,1,0,8,800,356,12,211284838,214376062,187576896,224776977,171147051,229102687,172965293,279333915,308483532,354187596,331705366,376505246,340923620,385723466,21416362,28874591,30373601,29247662,30659834,29197371,31585662,12426221,12758774,11981337,12807077,12166687,12857534,12157163
10,10,100,1,0,8,800,360,12,217263138,221014824,200977734,228713732,174721910,231997457,175095370,289733916,318883532,364587596,342105366,386905246,351323620,396123467,21716993,29085556,30763820,28972337,31505535,29146753,32175474,12475285,12783136,12163600,12920022,12214169,12956995,12161401
10,10,100,1,0,8,800,364,12,213801740,216551203,192835906,225986343,183783205,230784381,178075191,284933916,314083532,359787596,337305366,382105247,346523620,391323467,21589077,29048430,30664730,29585108,31655884,29554215,32062594,12696772,13027832,12280862,13043632,12566582,13096756,12427990
10,10,100,1,0,8,800,368,12,212437220,218834054,197202928,228895861,179713130,232868577,181841008,295333916,324483532,370187596,347705367,392505246,356923620,401723467,22349849,29435572,31295167,29820066,32031756,29844829,32867573,12914384,13270865,12391418,13313849,12647870,13369779,12601767
10,10,100,1,0,8,800,372,12,215256546,219774589,197512595,229690857,188036855,233430062,182585839,290533916,319683532,365387596,342905367,387705247,352123620,396923467,22229779,29340602,31152489,29687787,31912634,29819697,32666596,12990604,13287709,12506856,13319957,12778793,13355527,12614839
10,10,100,1,0,8,800,376,12,218889635,224474645,199831605,234615112,182607876,237877353,183247914,300933916,330083533,375787596,353305367,398105247,362523620,407323467,22407107,29427825,31505394,29816302,31677908,29975428,32572212,12962167,13332959,12674207,13368823,12756992,13394367,12717397
10,10,100,1,0,8,800,380,12,215667841,221431924,201930374,230530646,190785896,234995711,186288416,296133916,325283532,370987596,348505367,393305247,357723620,402523468,22657159,30015066,31822430,30406235,31884853,30380561,32682040,13300695,13639493,12881719,13684179,13119091,13734138,13019191
10,10,100,1,0,8,800,384,12,222055650,227042813,211435896,236877507,194454957,240467699,195999733,306533916,335683533,381387597,358905367,403705247,368123620,412923468,22780990,30098280,31671078,30487150,31823854,30641252,32741720,13295718,13687852,12947107,13722519,13210646,13757258,13123529
10,10,100,1,0,8,800,388,13,222015320,227874110,206022142,237693548,195284482,241698878,197339081,301733916,330883533,379787596,354105367,402105247,363323621,411323468,23320410,30686111,31796854,31109474,32830652,31044535,33633123,13496624,13859021,12881635,13893133,13291491,13955626,13271743
10,10,100,1,0,8,800,392,13,226925384,233373134,209882481,243358249,201120686,247091566,202616707,312133917,341283533,390187597,364505368,412505248,373723621,421723468,23227655,30595641,32425709,30944575,33184969,30956120,34073717,13512060,13931768,13108340,13952222,13532532,14015172,13497938
10,10,100,1,0,8,800,396,13,225457565,229683466,210952361,240285341,197377507,243306691,199764133,307333916,336483533,385387597,359705367,407705248,368923621,416923468,23687281,31365948,32516316,31965612,33293193,31856788,34172377,13769660,14160977,13173805,14166299,13570534,14220105,13509973
10,10,100,1,0,8,800,400,13,223683044,233433604,215852581,242431148,200721303,246076953,202584419,317733916,346883533,395787597,370105367,418105248,379323621,427323469,24182102,31250197,32752046,31792341,33528438,31790237,34138230,13789654,14186720,13372889,14197593,13797636,14256252,13786241
10,10,100,1,0,8,800,404,13,230417037,235874927,218328364,251209511,204018586,249222486,206483088,312933917,342083533,390987598,365305368,413305248,374523621,422523469,24146440,31609804,32840172,32528284,33556958,32166651,34491029,14028833,14369578,13483106,14499204,13892356,14458972,13871829
10,10,100,1,0,8,800,408,13,229886480,236430630,217521503,245906560,204984836,250640420,207234928,323333917,352483533,401387597,375705367,423705248,384923621,432923469,24174678,31429972,33061664,31821285,33639671,31813400,34374395,14090253,14486103,13647025,14521757,14100473,14592632,14023995
10,10,100,1,0,8,800,412,13,230554514,237134269,220923000,245675635,206600499,250214896,209187318,318533917,347683534,396587598,370905368,418905248,380123621,428123469,24659543,31655587,33014825,32101119,33445709,32098969,34258059,14309771,14666936,13768543,14674287,14165300,14737415,14130494
10,10,100,1,0,8,800,416,13,233415379,237657073,225290523,247202026,209133042,250703313,211134930,328933917,358083533,406987598,381305368,429305249,390523621,438523469,24938547,32196209,33335677,32569606,34174061,32581658,34834246,14300303,14749678,14014566,14766921,14418377,14826647,14313691
10,10,100,1,0,8,800,420,14,236914552,242690129,223124884,257665865,220615270,256022537,215160841,324133917,353283534,405387598,376505368,427705249,385723622,436923469,25545993,32367416,33208080,33488178,34115186,32865867,34956560,14644270,15040114,13945617,15161987,14515686,15118369,14436817
10,10,100,1,0,8,800,424,14,235274631,245059725,224514969,254125740,216024667,257624906,218915641,334533917,363683534,415787598,386905368,438105249,396123622,447323470,25538124,32491116,33824328,32960604,34602321,33010134,35249890,14552145,15031452,14083309,15027023,14588790,15097787,14553782
10,10,100,1,0,8,800,428,14,241450588,248429273,230965525,257444514,219998444,261497418,223096393,329733917,358883534,410987598,382105368,433305249,391323622,442523470,25885739,32827048,33610074,33137245,34356985,33296657,35292928,14806187,15295603,14272744,15315676,14744308,15359453,14726820
10,10,100,1,0,8,800,432,14,237116927,244816821,231329502,254016696,217350055,257764610,220205438,340133917,369283534,421387599,392505368,443705249,401723622,452923470,25677892,33309027,34464098,33650611,35081198,33684257,35690774,14782823,15107917,14275003,15114505,14658394,15186604,14608932
10,10,100,1,0,8,800,436,14,238635642,246593170,233065787,255281319,217740422,259087031,220638622,335333917,364483534,416587598,387705368,438905249,396923622,448123470,26555429,33365189,34152004,33717888,34904421,33846852,35618109,15182394,15566721,14544803,15594497,14988321,15637369,14948194
10,10,100,1,0,8,800,440,14,242847600,247838807,234615293,256549971,222967349,259925814,224094564,345733918,374883534,426987598,398105368,449305250,407323622,458523470,26181376,33459827,34620505,33880726,35288766,33935149,35952301,15088528,15582909,14625915,15560803,15041153,15624808,14992935
10,10,100,1,0,8,800,444,14,242435161,247484056,237051986,255319323,221242666,259777497,224742589,340933918,370083534,422187599,393305368,444505249,402523622,453723470,26620002,33845486,34883513,34209900,35536332,34237935,36105077,15395266,15810783,14816604,15814515,15229945,15888440,15203660
10,10,100,1,0,8,800,448,14,243084005,253209264,244368874,261829552,227346738,265638789,231044208,351333918,380483535,432587599,403705369,454905250,412923622,464123470,26778962,33948110,34498278,34228967,35277396,34300483,35794240,15432290,15868993,14854544,15865069,15276417,15951929,15257701
10,10,100,1,0,8,800,452,15,249198671,254891290,239751121,263125936,227597905,267519153,231566733,346533918,375683535,430987599,398905369,453305250,408123622,462523470,27441718,34849593,35146495,35176571,36075954,35191744,36719823,15626404,16052942,14939820,16076437,15279119,16155354,15316533
10,10,100,1,0,8,800,456,15,244987589,253408252,240298769,261649920,227070107,265238388,231461240,356933918,386083535,441387599,409305369,463705250,418523622,472923471,27228089,34277015,35201678,34716802,35858832,34731937,36575194,15660896,16141686,15079237,16117196,15415914,16193059,15408859
10,10,100,1,0,8,800,460,15,248598808,258965172,244131213,267374626,231436051,272057777,235407163,352133918,381283535,436587599,404505369,458905250,413723623,468123471,27545188,35000192,35228687,35301288,35835278,35264455,36636521,15809477,16290728,15120383,16300547,15578298,16356435,15558908
10,10,100,1,0,8,800,464,15,250919249,259758595,248109726,268591924,234304613,271862419,239217097,362533918,391683535,446987599,414905369,469305250,424123622,478523471,27920790,35162513,35684406,35408001,36469237,35536632,37156012,15790583,16330089,15412510,16316921,15734156,16371670,15699614
10,10,100,1,0,8,800,468,15,254746408,261071752,249688116,269822714,238333618,273863248,243226294,357733918,386883535,442187600,410105369,464505250,419323623,473723471,28299692,35544403,35926101,35854466,36467231,35851994,37264090,16020635,16549668,15548269,16569875,15897870,16629460,15869736
10,10,100,1,0,8,800,472,15,253551392,262798187,249928285,270877796,237446257,274244846,239996913,368133918,397283535,452587599,420505369,474905250,429723623,484123471,28111189,35130310,36155732,35521289,36508972,35531979,37148101,16182354,16543896,15664484,16497430,15985012,16579343,15939596
10,10,100,1,0,8,800,476,15,252673690,263839350,254089628,278101847,237997930,276718972,242355547,363333918,392483535,447787600,415705370,470105250,424923623,479323471,28968456,35882540,36187863,36143939,36813575,36114667,37400327,16420183,16893480,15743717,16932462,16037173,16933002,16021374
10,10,100,1,0,8,800,480,15,254386820,265890936,258227035,274299549,242005740,277151373,244216297,373733918,402883535,458187600,426105369,480505251,435323623,489723471,29113757,36232396,36167687,36605655,37153925,36710035,37763602,16402120,16909858,15917507,16881177,16292006,16948587,16214271
10,10,100,1,0,8,800,484,16,258530323,270238931,258623937,278646737,254954133,282740675,248899663,368933919,398083536,456587600,421305370,478905251,430523623,488123471,29200822,36253082,36022168,36640046,37401835,36666062,37994243,16750897,17259849,15809786,17240544,16252106,17304765,16201198
10,10,100,1,0,8,800,488,16,257757550,269842759,257378683,278462189,242145716,281530470,246807644,379333919,408483536,466987600,431705370,489305251,440923623,498523471,29148926,36292055,36728193,36570958,37070532,36611770,37797867,16643360,17146976,16063273,17127024,16280023,17213263,16290543
10,10,100,1,0,8,800,492,16,262654469,271449465,262734240,279809014,264372855,283672231,253399369,374533919,403683536,462187600,426905370,484505252,436123623,493723472,30469933,36983325,36932292,37252118,37805633,37301714,38408993,17064963,17622631,16283764,17625518,16675254,17713452,16632173
10,10,100,1,0,8,800,496,16,259425675,271746943,263782882,280604436,249022251,283665598,251669553,384933919,414083536,472587601,437305370,494905251,446523623,504123472,30837792,37332481,37458053,37610842,38033611,37745738,38723075,16917956,17550181,16477233,17527580,16767827,17576296,16746791
10,10,100,1,0,8,800,500,16,263112317,273184917,269640714,287197844,259570911,284747778,254191739,380133919,409283536,467787601,432505370,490105252,441723623,499323472,30616241,37120561,36770436,37474056,37841274,37553010,38519433,17362082,17977681,16584684,18015439,16921411,18026382,16871469
10,10,100,1,0,8,800,504,16,262084456,274757417,267745714,283828265,252753682,286365265,258139056,390533919,419683536,478187601,442905370,500505251,452123623,509723472,30078192,37160842,37593528,37448207,38129254,37596668,38790126,17156549,17736821,16681627,17744030,16924390,17774367,16883127
10,10,100,1,0,8,800,508,16,265485047,276595194,271049667,285086977,270776195,289118934,260405919,385733919,414883536,473387601,438105370,495705252,447323624,504923472,31144111,37874866,37837893,38175568,38287524,38179747,38783578,17450113,18116130,17000772,18139660,17336784,18242141,17240422
10,10,100,1,0,8,800,512,16,265118977,275033498,285616600,281931536,274045745,289533297,282020735,396133919,425283536,483787602,448505370,506105253,457723624,515323474,31103620,37724531,37054822,37972055,37066149,37842446,37514752,17043942,17673137,16842101,17661855,17102658,17630525,17071765
10,10,100,1,0,8,800,516,17,269046526,284500156,277261506,292867053,263748997,296722886,280351374,391333919,420483537,482187602,443705371,504505252,452923624,513723474,31368467,38302305,37878682,38579086,38636427,38596107,39420939,17522595,18207633,16949314,18229943,17212886,18311145,17306131
10,10,100,1,0,8,800,520,17,271007734,283062692,277743408,291619102,263169857,294857056,275483466,401733920,430883537,492587602,454105371,514905252,463323624,524123473,31161903,38087085,37980787,38339107,38539194,38403226,39206079,17721475,18422661,17141628,18416078,17390315,18513138,17479274
10,10,100,1,0,8,800,524,17,272780973,285409327,280504387,293178942,275607311,296088960,281685283,396933920,426083537,487787602,449305371,510105253,458523624,519323474,31988310,38775434,38191322,38969556,38807309,39022744,39366630,18050039,18670021,17305658,18647705,17507013,18727152,17536466
10,10,100,1,0,8,800,528,17,273391024,286621883,284683795,295034742,275472603,297822586,278416403,407333920,436483537,498187602,459705371,520505253,468923624,529723474,32072000,39016090,38790147,39275820,39251859,39413290,40020007,17877120,18608470,17467176,18598808,17646189,18642533,17660750
10,10,100,1,0,8,800,532,17,278219239,290771039,286532427,298935395,279632325,302346515,284362279,402533920,431683537,493387602,454905371,515705253,464123625,524923474,32448331,39464151,39313156,39834070,39603521,39928158,40318891,18200390,18844394,17614699,18833943,17723192,18908623,17755349
10,10,100,1,0,8,800,536,17,277603632,292042970,287686086,300965500,282145150,303125582,282677382,412933920,442083537,503787602,465305371,526105253,474523625,535323474,31708501,38955322,39138322,39345598,39380587,39378522,40070429,18047475,18704879,17666701,18668780,17751674,18758000,17757951
10,10,100,1,0,8,800,540,17,277291270,292342314,292845533,300296527,279196881,303796464,285799349,408133920,437283537,498987602,460505371,521305253,469723625,530523474,32989639,39630942,39263901,39930481,39601667,39995691,40296139,18390246,19084995,17803467,19108264,17975647,19182072,17987135
10,10,100,1,0,8,800,544,17,279595120,292996077,296248060,301102857,282224552,303445523,283153665,418533920,447683538,509387603,470905371,531705253,480123625,540923474,32581289,39777610,38980186,40020598,39669843,40185180,40341470,18391862,19081367,17883327,19057907,18117439,19111868,18123130
10,10,100,1,0,8,800,548,18,280922447,293906186,293572931,308205837,286870659,306649120,281909999,413733920,442883537,507787603,466105372,530105254,475323625,539323474,32920897,39846672,38980275,40142299,39744067,40243201,40343446,18661710,19360953,17973410,19388739,18095869,19447948,18054160
10,10,100,1,0,8,800,552,18,282529787,295515459,295012622,304029673,285254782,306092493,288556806,424133920,453283537,518187603,476505372,540505253,485723625,549723474,33110372,39849841,39282019,40082950,39720441,40123218,40421885,18729086,19476965,18131715,19467080,18226352,19548020,18234080
10,10,100,1,0,8,800,556,18,287267237,300624343,300910564,308268747,281005875,318923099,287463878,419333921,448483538,513387603,471705372,535705253,480923626,544923474,34182049,40775717,39884457,40987316,40157294,41154284,41015065,18962865,19823520,18354531,19817303,18442616,20030013,18450560
10,10,100,1,0,8,800,560,18,284853909,299780190,302715997,308778155,287086528,310928617,285865879,429733920,458883537,523787603,482105372,546105254,491323625,555323474,33290870,40614379,40206985,40839434,40401182,40895004,40964114,18855803,19512085,18374507,19506377,18432507,19592191,18379804
10,10,100,1,0,8,800,564,18,293067767,306831973,307105325,321668959,287467544,319997150,293820349,424933924,454083538,518987605,477305374,541305257,486523626,550523474,34394549,41282675,40509619,41342869,40648213,41509926,41391413,19125750,19923366,18806543,19936265,18663218,19980016,18698870
10,10,100,1,0,8,800,568,18,286527671,304078331,304755041,312053448,284458405,314259294,291210863,435333920,464483538,529387603,487705372,551705254,496923625,560923474,34226549,40824114,40552195,41035577,40620202,41091972,41240333,19045755,19958106,18782437,19936267,18719362,20012685,18699781
10,10,100,1,0,8,800,572,18,292736112,308486269,312709983,316647937,291875303,321043330,298116050,430533921,459683538,524587604,482905372,546905254,492123626,556123475,34302645,41474539,40722400,41672454,40986134,41781323,41697392,19421950,20126738,18815806,20105060,18779189,20175191,18775457
10,10,100,1,0,8,800,576,18,289547247,307715180,314246801,315713913,291775141,320282754,300793105,440933921,470083538,534987604,493305372,557305254,502523626,566523475,34345825,41281604,40321560,41502271,40486889,41590926,41041253,19309028,20290778,19081216,20252933,18828764,20280758,18844252
10,10,100,1,0,8,800,580,19,295308143,310335006,310923786,318145886,294288104,338264365,301257338,436133921,465283538,533387604,488505372,555705254,497723627,564923475,35515915,41999141,40973975,42272421,40843460,41682286,41619270,19632668,20566259,19270371,20562434,19050364,20436396,19068928
10,10,100,1,0,8,800,584,19,295246112,309974611,311817678,319099380,295582146,339721145,302051316,446533921,475683538,543787603,498905372,566105254,508123627,575323475,34327777,41488848,40918814,41816761,40866067,41151284,41511456,19608548,20348160,19215712,20326194,18977294,20149702,18959925
10,10,100,1,0,8,800,588,19,301625484,316389200,317250578,336827962,301742799,341619781,308994520,441733921,470883539,538987604,494105373,561305255,503323627,570523476,35919647,42906967,41940708,42799321,41581235,42751655,42246200,19990040,20922532,19566144,20680816,19224674,20798647,19252714
10,10,100,1,0,8,800,592,19,298305095,316773037,321073681,339786974,302557351,344268152,309213329,452133921,481283539,549387604,504505374,571705255,513723627,580923476,35961389,42366736,41644897,42186969,41384841,42047628,42153594,19783530,20758258,19638026,20477973,19362850,20652241,19385025
10,10,100,1,0,8,800,596,19,309929437,321443251,327497590,340369448,305550120,345845001,313239705,447333922,476483539,544587605,499705374,566905255,508923628,576123476,36036690,42840447,41698687,43027890,41717765,42793483,42232095,19914403,21055861,19686922,20882951,19450047,21014228,19468466
10,10,100,1,0,8,800,600,19,298341597,316851861,321130396,337621588,298974441,343460928,306166772,457733921,486883539,554987604,510105374,577305254,519323627,586523476,36280194,42556443,42391007,42630145,41989091,42212727,42561669,20175367,21162240,19955500,20974385,19774252,21026013,19765869
10,10,100,1,0,8,800,604,19,315701018,334454780,343828420,338032277,307399544,348540593,315369531,452933922,482083540,550187606,505305374,572505255,514523628,581723476,36526571,42745141,42505669,43534919,42103008,43222147,42641124,20145602,21143315,20190852,21411778,19820810,21312747,19853747
10,10,100,1,0,8,800,608,19,310973909,336485747,343986219,350112895,309709876,352233785,317705572,463333922,492483540,560587606,515705375,582905255,524923628,592123476,36121703,42026501,42574093,42227143,42360067,42535872,42921277,19834853,20880396,20246402,20894757,20051873,21033151,20038362
10,10,100,1,0,8,800,612,20,315278819,335313472,343099333,342972748,331423195,350130330,318830219,458533922,487683540,558987606,510905374,581305257,520123628,590523476,36419235,42707394,42062724,43518951,42028514,43094911,42717908,20297780,21353972,20151210,21392259,20035420,21478035,20004372
10,10,100,1,0,8,800,616,20,312811075,338462806,344036929,345962873,312475699,352288350,319585667,468933922,498083540,569387606,521305374,591705255,530523628,600923476,36422902,42554804,42648295,43403912,42246811,42938285,42914025,20251009,21382860,20317626,21490064,20052083,21488843,20060489
10,10,100,1,0,8,800,620,20,314982546,338289922,347430551,345043610,314085845,353030347,322315592,464133922,493283540,564587606,516505374,586905255,525723628,596123477,37316967,43117524,42856058,43985147,42515737,43508056,43118759,20506412,21609791,20555927,21745578,20211189,21797704,20199640
10,10,100,1,0,8,800,624,20,321652477,345616194,351736236,353748881,319168859,361024681,327136578,474533923,503683540,574987607,526905374,597305256,536123628,606523477,36979376,43356730,43834197,44065124,43082899,43650732,43499562,20461447,21584954,20764337,21683805,20315317,21749623,20314317
10,10,100,1,0,8,800,628,20,320199807,341473554,352124968,344345622,319669889,355774279,327567699,469733923,498883540,570187606,522105374,592505256,531323628,601723477,37180119,43647822,43156760,44592705,42794242,44027211,43410684,20830950,21971427,20964925,22287229,20542430,22115667,20537214
10,10,100,1,0,8,800,632,20,325577405,347115311,356870146,353800445,322819996,361497150,330853808,480133923,509283541,580587606,532505375,602905256,541723629,612123477,37271770,43616767,43730667,44472557,43169018,43988135,43718492,20747029,21778416,20928057,22001560,20497836,21962979,20538458
10,10,100,1,0,8,800,636,20,325693006,346447922,361173111,352837904,325909673,361908507,334032305,475333923,504483541,575787607,527705375,598105256,536923629,607323477,37690529,43803577,43582573,44641653,42901093,44081118,43430486,20945906,22097511,21071014,22284907,20713472,22218461,20701151
10,10,100,1,0,8,800,640,20,325724560,346194995,362393910,353010629,325872445,359353057,333870728,485733923,514883541,586187607,538105375,608505256,547323628,617723477,36699332,43416775,43301659,44227830,42597754,43803942,43140122,20916143,21945101,21160273,22084313,20673312,22113782,20700606
10,10,100,1,0,8,800,644,21,326448020,345099003,356649453,349095419,326291286,362373396,334149366,480933923,510083541,584587607,533305374,606905256,542523628,616123477,38367412,44644288,43728226,45446239,43309983,44666539,44132349,21362399,22568084,21482020,22885178,20975922,22682879,21009299
10,10,100,1,0,8,800,648,21,328589622,353872460,360355441,359826463,333048928,367512279,341113718,491333923,520483541,594987607,543705375,617305257,552923629,626523478,37791759,43988392,44677099,44930408,43437091,44412891,44156096,20875930,22345623,21762560,22550040,21035084,22510174,21086656
10,10,100,1,0,8,800,652,21,338129207,355349021,368443585,361047788,340546422,371172065,345282392,486533924,515683541,590187608,538905375,612505257,548123629,621723478,39126019,45272617,44945505,46005131,44128398,45492184,44831770,21469896,22892133,21870023,23069338,21315242,22998052,21356571
10,10,100,1,0,8,800,656,21,335029413,357010022,371966074,363470856,342650884,374610058,348614617,496933924,526083541,600587608,549305375,622905257,558523629,632123478,38703714,44784262,44913572,45601865,44159012,44901599,44736021,21119229,22742893,21984858,22989534,21536385,22883677,21549434
10,10,100,1,0,8,800,660,21,338627023,356020448,374241910,360640780,351708561,373094033,349972132,492133924,521283542,595787608,544505375,618105258,553723629,627323478,38786348,45467231,45010020,46313647,44251087,45581825,44881507,21508751,22980478,21975411,23253890,21404452,23051583,21460267
10,10,100,1,0,8,800,664,21,341790292,361588048,375054623,367767162,343113295,376060019,349194260,502533924,531683541,606187608,554905376,628505257,564123629,637723478,38795611,45359805,45480294,46206357,44787852,45729494,45338855,21455749,23013304,22237782,23252835,21647290,23120920,21669997
