repeats,epochs,batch,output_dims,output_model,tasks,height,width,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
10,10,100,1,0,4,100,72,3,2639442,0,0,0,0,4319121,4497732,8952882,0,0,0,0,17178728,19178536,465445,0,0,0,0,493018,497484,41489,0,0,0,0,52403,51900
10,10,100,1,0,4,100,76,3,2923152,0,0,0,0,4671031,4829702,10652952,0,0,0,0,18778798,20778605,476537,0,0,0,0,522788,527719,46854,0,0,0,0,59722,58320
10,10,100,1,0,4,100,80,3,2904806,0,0,0,0,4523051,4725252,9652952,0,0,0,0,17878797,19878606,507314,0,0,0,0,539082,547721,51172,0,0,0,0,59101,57709
10,10,100,1,0,4,100,84,3,3160859,0,0,0,0,4841471,5013400,11349522,0,0,0,0,19475368,21475175,524876,0,0,0,0,575273,581641,51838,0,0,0,0,63370,62869
10,10,100,1,0,4,100,88,3,3111812,0,0,0,0,4659085,4857096,10352882,0,0,0,0,18578728,20578536,557523,0,0,0,0,590647,593530,53948,0,0,0,0,67290,67251
10,10,100,1,0,4,100,92,3,3456618,0,0,0,0,5091666,5216845,12052952,0,0,0,0,20178798,22178605,567848,0,0,0,0,622440,630440,65877,0,0,0,0,70122,69500
10,10,100,1,0,4,100,96,3,3390429,0,0,0,0,4894528,5130951,11052952,0,0,0,0,19278798,21278606,629814,0,0,0,0,671590,665526,58781,0,0,0,0,73951,74334
10,10,100,1,0,4,100,100,4,3684479,0,0,0,0,5279897,5350762,12749522,0,0,0,0,20875368,23275175,613075,0,0,0,0,662386,663817,66195,0,0,0,0,76571,73891
10,10,100,1,0,4,100,104,4,3665396,0,0,0,0,5183686,5239376,11752882,0,0,0,0,19978728,22378536,651554,0,0,0,0,695482,681476,72474,0,0,0,0,81204,79067
10,10,100,1,0,4,100,108,4,3921489,0,0,0,0,5429775,5538190,13452952,0,0,0,0,21578798,23978606,669972,0,0,0,0,720172,720948,71005,0,0,0,0,87054,86170
10,10,100,1,0,4,100,112,4,3852799,0,0,0,0,5262237,5402759,12452952,0,0,0,0,20678797,23078606,699904,0,0,0,0,725023,741909,72451,0,0,0,0,86702,83115
10,10,100,1,0,4,100,116,4,4252522,0,0,0,0,5699396,5722334,14149522,0,0,0,0,22275368,24675176,723962,0,0,0,0,799874,802979,82815,0,0,0,0,92158,90543
10,10,100,1,0,4,100,120,4,4136172,0,0,0,0,5639070,5683424,13152882,0,0,0,0,21378728,23778535,750838,0,0,0,0,797654,793106,78952,0,0,0,0,91805,87950
10,10,100,1,0,4,100,124,4,4487897,0,0,0,0,6021526,6013073,14852952,0,0,0,0,22978798,25378606,781857,0,0,0,0,855086,845997,81588,0,0,0,0,93028,91064
10,10,100,1,0,4,100,128,4,4350935,0,0,0,0,6002740,6018154,13852952,0,0,0,0,22078799,24478606,805385,0,0,0,0,855791,842754,83280,0,0,0,0,103125,101337
10,10,100,1,0,4,100,132,5,4798797,0,0,0,0,6173210,6106292,15549522,0,0,0,0,23675368,26475176,844090,0,0,0,0,895255,877827,101124,0,0,0,0,107566,101267
10,10,100,1,0,4,100,136,5,4624343,0,0,0,0,5949058,5962829,14552882,0,0,0,0,22778729,25578535,869635,0,0,0,0,912446,925310,88925,0,0,0,0,108840,102352
10,10,100,1,0,4,100,140,5,4982193,0,0,0,0,6452676,6360542,16252952,0,0,0,0,24378798,27178606,876778,0,0,0,0,933603,939122,93334,0,0,0,0,111707,103033
10,10,100,1,0,4,100,144,5,4797484,0,0,0,0,6288850,6270925,15252952,0,0,0,0,23478798,26278606,909276,0,0,0,0,956388,936347,93287,0,0,0,0,106571,101083
10,10,100,1,0,4,100,148,5,5201253,0,0,0,0,6821455,6560790,16949522,0,0,0,0,25075368,27875176,916545,0,0,0,0,968065,974672,98200,0,0,0,0,119220,113537
10,10,100,1,0,4,100,152,5,5068685,0,0,0,0,6482708,6556408,15952882,0,0,0,0,24178728,26978535,944048,0,0,0,0,994061,986845,102112,0,0,0,0,119147,111602
10,10,100,1,0,4,100,156,5,5357285,0,0,0,0,6709190,6734185,17652952,0,0,0,0,25778797,28578606,939376,0,0,0,0,1001213,1024862,105333,0,0,0,0,127219,118866
10,10,100,1,0,4,100,160,5,5435489,0,0,0,0,6733488,6674789,16652952,0,0,0,0,24878798,27678606,1008227,0,0,0,0,1057198,1074338,108153,0,0,0,0,127358,119960
10,10,100,1,0,4,100,164,6,6767563,0,0,0,0,7190610,7695310,18349522,0,0,0,0,26475368,29675176,1020482,0,0,0,0,1051708,1028823,129656,0,0,0,0,126597,116609
10,10,100,1,0,4,100,168,6,5575095,0,0,0,0,6884270,7413159,17352882,0,0,0,0,25578728,28778536,1052285,0,0,0,0,1098492,1081018,111142,0,0,0,0,135864,132103
10,10,100,1,0,4,100,172,6,5905125,0,0,0,0,7265445,7844284,19052952,0,0,0,0,27178798,30378605,1039049,0,0,0,0,1106509,1089091,118244,0,0,0,0,139515,133162
10,10,100,1,0,4,100,176,6,5853867,0,0,0,0,7308586,7730199,18052952,0,0,0,0,26278798,29478606,1112403,0,0,0,0,1182693,1175702,117634,0,0,0,0,141025,136446
10,10,100,1,0,4,100,180,6,6106475,0,0,0,0,7499824,8115614,19749522,0,0,0,0,27875368,31075176,1054052,0,0,0,0,1161360,1143953,126768,0,0,0,0,147205,142318
10,10,100,1,0,4,100,184,6,5957595,0,0,0,0,7489985,8097316,18752882,0,0,0,0,26978728,30178536,1143583,0,0,0,0,1194913,1165093,122194,0,0,0,0,133811,130924
10,10,100,1,0,4,100,188,6,6370748,0,0,0,0,7735757,8337919,20452952,0,0,0,0,28578799,31778606,1118820,0,0,0,0,1176938,1172304,130475,0,0,0,0,152087,148707
10,10,100,1,0,4,100,192,6,6277107,0,0,0,0,7737697,8292261,19452952,0,0,0,0,27678798,30878606,1169943,0,0,0,0,1248643,1235183,132051,0,0,0,0,152639,150293
10,10,100,1,0,4,100,196,7,6696597,0,0,0,0,7971851,8457296,21149522,0,0,0,0,29275368,32875176,1159030,0,0,0,0,1267368,1200848,152315,0,0,0,0,159576,152351
10,10,100,1,0,4,100,200,7,6581773,0,0,0,0,8491762,8238922,20152882,0,0,0,0,28378728,31978536,1273467,0,0,0,0,1329300,1301051,133576,0,0,0,0,164597,153236
10,10,100,1,0,4,100,204,7,6844123,0,0,0,0,9168236,8764183,21852952,0,0,0,0,29978798,33578606,1202346,0,0,0,0,1305896,1267356,144961,0,0,0,0,156201,145538
10,10,100,1,0,4,100,208,7,6801055,0,0,0,0,8813166,8456032,20852952,0,0,0,0,29078798,32678606,1280814,0,0,0,0,1333098,1296354,142095,0,0,0,0,172302,157778
10,10,100,1,0,4,100,212,7,7203194,0,0,0,0,9284133,8901452,22549522,0,0,0,0,30675368,34275176,1244455,0,0,0,0,1342130,1331455,168781,0,0,0,0,183177,164444
10,10,100,1,0,4,100,216,7,7001595,0,0,0,0,9001291,8675409,21552882,0,0,0,0,29778728,33378536,1330572,0,0,0,0,1353429,1345836,146781,0,0,0,0,181502,162811
10,10,100,1,0,4,100,220,7,7340580,0,0,0,0,9447221,9104980,23252952,0,0,0,0,31378798,34978606,1312093,0,0,0,0,1423733,1389684,153757,0,0,0,0,184345,172656
10,10,100,1,0,4,100,224,7,7222688,0,0,0,0,9452786,9224812,22252952,0,0,0,0,30478798,34078606,1390236,0,0,0,0,1423393,1406087,151743,0,0,0,0,171587,162499
10,10,100,1,0,4,100,228,8,7648269,0,0,0,0,9730979,9213177,23949522,0,0,0,0,32075368,36075176,1341926,0,0,0,0,1448697,1403441,175785,0,0,0,0,189503,171457
10,10,100,1,0,4,100,232,8,7780397,0,0,0,0,9659627,9006498,22952882,0,0,0,0,31178728,35178536,1473693,0,0,0,0,1542888,1482289,158755,0,0,0,0,194979,175983
10,10,100,1,0,4,100,236,8,7891751,0,0,0,0,10082038,9744668,24652952,0,0,0,0,32778798,36778606,1396111,0,0,0,0,1497068,1456251,169155,0,0,0,0,201240,182132
10,10,100,1,0,4,100,240,8,7888572,0,0,0,0,9825905,9219050,23652952,0,0,0,0,31878798,35878606,1513031,0,0,0,0,1598223,1545629,166475,0,0,0,0,208245,189333
10,10,100,1,0,4,100,244,8,8175619,0,0,0,0,10763884,9779980,25349522,0,0,0,0,33475369,37475176,1444905,0,0,0,0,1571635,1512146,187928,0,0,0,0,194822,180205
10,10,100,1,0,4,100,248,8,8167529,0,0,0,0,10411034,10803065,24352882,0,0,0,0,32578728,36578537,1549645,0,0,0,0,1645838,1586796,176954,0,0,0,0,209364,199167
10,10,100,1,0,4,100,252,8,8353976,0,0,0,0,10474259,9852648,26052952,0,0,0,0,34178798,38178606,1497537,0,0,0,0,1629797,1572437,176477,0,0,0,0,212771,197040
10,10,100,1,0,4,100,256,8,8344331,0,0,0,0,10325933,9731490,25052952,0,0,0,0,33278798,37278606,1619576,0,0,0,0,1676394,1626635,177997,0,0,0,0,212921,195720
10,10,100,1,0,4,100,260,9,8771357,0,0,0,0,10792001,9989169,26749522,0,0,0,0,34875368,39275176,1555445,0,0,0,0,1729411,1667757,191083,0,0,0,0,228966,205287
10,10,100,1,0,4,100,264,9,8517573,0,0,0,0,10746910,9663364,25752882,0,0,0,0,33978728,38378536,1630264,0,0,0,0,1673209,1589772,183898,0,0,0,0,216801,197451
10,10,100,1,0,4,100,268,9,8863987,0,0,0,0,11046573,10091110,27452952,0,0,0,0,35578798,39978606,1589842,0,0,0,0,1730716,1643276,189095,0,0,0,0,217021,202131
10,10,100,1,0,4,100,272,9,10483517,0,0,0,0,11681649,9937253,26452952,0,0,0,0,34678798,39078606,1696731,0,0,0,0,1797729,1695237,205171,0,0,0,0,242080,215599
10,10,100,1,0,4,100,276,9,10698694,0,0,0,0,11963492,10281791,28149522,0,0,0,0,36275368,40675176,1720098,0,0,0,0,1833783,1747189,221981,0,0,0,0,236784,217249
10,10,100,1,0,4,100,280,9,9161417,0,0,0,0,11099437,10079478,27152882,0,0,0,0,35378728,39778536,1678012,0,0,0,0,1801113,1679067,205618,0,0,0,0,244878,222775
10,10,100,1,0,4,100,284,9,10987503,0,0,0,0,11803941,10624758,28852952,0,0,0,0,36978798,41378606,1686284,0,0,0,0,1813015,1722000,219908,0,0,0,0,244342,229566
10,10,100,1,0,4,100,288,9,9387465,0,0,0,0,12173837,10510805,27852952,0,0,0,0,36078799,40478606,1751388,0,0,0,0,1838812,1748713,208663,0,0,0,0,243967,221403
10,10,100,1,0,4,100,292,10,9907223,0,0,0,0,12900929,10589260,29549522,0,0,0,0,37675368,42475176,1800612,0,0,0,0,1915566,1837880,232266,0,0,0,0,270511,234768
10,10,100,1,0,4,100,296,10,9646406,0,0,0,0,13215324,10460239,28552882,0,0,0,0,36778729,41578536,1793747,0,0,0,0,1915267,1737338,215487,0,0,0,0,252434,227247
10,10,100,1,0,4,100,300,10,10010782,0,0,0,0,12073830,10820642,30252952,0,0,0,0,38378798,43178606,1760791,0,0,0,0,1894063,1794107,224138,0,0,0,0,267561,241892
10,10,100,1,0,4,100,304,10,10048694,0,0,0,0,13754737,10809698,29252952,0,0,0,0,37478799,42278606,1898748,0,0,0,0,2036671,1895030,225847,0,0,0,0,262514,248063
10,10,100,1,0,4,100,308,10,10328803,0,0,0,0,14088140,11205165,30949522,0,0,0,0,39075368,43875176,1784441,0,0,0,0,1916222,1810366,248746,0,0,0,0,268415,236550
10,10,100,1,0,4,100,312,10,11207358,0,0,0,0,12198300,10909946,29952882,0,0,0,0,38178729,42978536,1877328,0,0,0,0,1972942,1866767,242151,0,0,0,0,287833,253301
10,10,100,1,0,4,100,316,10,12046656,0,0,0,0,12701405,11357262,31652952,0,0,0,0,39778798,44578606,1888146,0,0,0,0,2022342,1902690,245542,0,0,0,0,276352,258577
10,10,100,1,0,4,100,320,10,10605081,0,0,0,0,12477939,11188785,30652952,0,0,0,0,38878799,43678606,1903153,0,0,0,0,2026906,1900743,245383,0,0,0,0,289041,260092
10,10,100,1,0,4,100,324,11,12681972,0,0,0,0,13287320,11458652,32349522,0,0,0,0,40475368,45675177,1936008,0,0,0,0,2116636,2002377,253956,0,0,0,0,278245,261553
10,10,100,1,0,4,100,328,11,12029856,0,0,0,0,12983286,12175383,31352882,0,0,0,0,39578728,44778536,1965648,0,0,0,0,2100887,1977596,272210,0,0,0,0,275155,249937
10,10,100,1,0,4,100,332,11,12546168,0,0,0,0,13464816,11668252,33052952,0,0,0,0,41178799,46378606,1973506,0,0,0,0,2052290,1938767,256712,0,0,0,0,292260,270604
10,10,100,1,0,4,100,336,11,11114577,0,0,0,0,13041025,11558363,32052952,0,0,0,0,40278798,45478606,2045291,0,0,0,0,2120139,2004044,254843,0,0,0,0,300646,272296
10,10,100,1,0,4,100,340,11,13118974,0,0,0,0,13423593,11893599,33749522,0,0,0,0,41875369,47075176,1991573,0,0,0,0,2149160,1973865,267600,0,0,0,0,304153,281551
10,10,100,1,0,4,100,344,11,13095317,0,0,0,0,13463910,11793103,32752883,0,0,0,0,40978728,46178536,2098455,0,0,0,0,2203105,2037609,285407,0,0,0,0,305728,281273
10,10,100,1,0,4,100,348,11,13352261,0,0,0,0,14180277,12430834,34452952,0,0,0,0,42578799,47778606,2094526,0,0,0,0,2267203,2146987,277175,0,0,0,0,298579,277024
10,10,100,1,0,4,100,352,11,11712671,0,0,0,0,13556975,12064359,33452952,0,0,0,0,41678798,46878606,2118087,0,0,0,0,2201972,2093222,273020,0,0,0,0,337538,298427
10,10,100,1,0,4,100,356,12,12286139,0,0,0,0,14169406,12278495,35149522,0,0,0,0,43275369,48875176,2029481,0,0,0,0,2261722,2073582,284390,0,0,0,0,324267,300384
10,10,100,1,0,4,100,360,12,12260378,0,0,0,0,14141031,12131374,34152882,0,0,0,0,42378728,47978536,2249930,0,0,0,0,2319846,2196228,282849,0,0,0,0,337501,301551
10,10,100,1,0,4,100,364,12,12639949,0,0,0,0,14516740,12536039,35852952,0,0,0,0,43978799,49578606,2052311,0,0,0,0,2315302,2121192,316222,0,0,0,0,333621,307311
10,10,100,1,0,4,100,368,12,12432866,0,0,0,0,14539719,13025662,34852952,0,0,0,0,43078798,48678606,2218552,0,0,0,0,2313148,2143904,297108,0,0,0,0,331584,301768
10,10,100,1,0,4,100,372,12,12812365,0,0,0,0,14578794,12783800,36549522,0,0,0,0,44675368,50275176,2128497,0,0,0,0,2368034,2183574,302599,0,0,0,0,353269,317360
10,10,100,1,0,4,100,376,12,12783736,0,0,0,0,14731385,12632052,35552882,0,0,0,0,43778729,49378536,2351214,0,0,0,0,2463064,2297131,295515,0,0,0,0,348230,323606
10,10,100,1,0,4,100,380,12,13394577,0,0,0,0,15100421,13081122,37252952,0,0,0,0,45378798,50978606,2253979,0,0,0,0,2490784,2337343,301099,0,0,0,0,352098,325255
10,10,100,1,0,4,100,384,12,13145587,0,0,0,0,15223086,13068106,36252952,0,0,0,0,44478799,50078606,2370807,0,0,0,0,2527511,2357978,321612,0,0,0,0,366244,336070
10,10,100,1,0,4,100,388,13,13954483,0,0,0,0,15792831,13367006,37949522,0,0,0,0,46075368,52075176,2289855,0,0,0,0,2506115,2350793,328320,0,0,0,0,366579,334682
10,10,100,1,0,4,100,392,13,13193140,0,0,0,0,14921006,12986513,36952882,0,0,0,0,45178729,51178536,2351462,0,0,0,0,2467446,2212310,317999,0,0,0,0,373146,333630
10,10,100,1,0,4,100,396,13,14377924,0,0,0,0,15934676,13492210,38652952,0,0,0,0,46778798,52778607,2341403,0,0,0,0,2591965,2406475,348913,0,0,0,0,404800,367122
10,10,100,1,0,4,100,400,13,13969872,0,0,0,0,15690578,13294567,37652952,0,0,0,0,45878799,51878606,2431801,0,0,0,0,2607970,2391921,352508,0,0,0,0,407625,364723
10,10,100,1,0,4,100,404,13,14408006,0,0,0,0,16234523,13712844,39349522,0,0,0,0,47475368,53475177,2340775,0,0,0,0,2624425,2465103,356677,0,0,0,0,395850,366639
10,10,100,1,0,4,100,408,13,14087630,0,0,0,0,16114694,13604627,38352882,0,0,0,0,46578729,52578536,2526107,0,0,0,0,2619140,2475688,345611,0,0,0,0,398608,356047
10,10,100,1,0,4,100,412,13,14929397,0,0,0,0,16451493,14130914,40052952,0,0,0,0,48178799,54178606,2435840,0,0,0,0,2660820,2483133,361191,0,0,0,0,427186,379162
10,10,100,1,0,4,100,416,13,14068677,0,0,0,0,15978134,13704367,39052953,0,0,0,0,47278798,53278607,2469675,0,0,0,0,2582205,2398760,355435,0,0,0,0,422937,377509
10,10,100,1,0,4,100,420,14,15165228,0,0,0,0,16865310,14358793,40749523,0,0,0,0,48875369,55275176,2473643,0,0,0,0,2705968,2531651,378944,0,0,0,0,449002,379080
10,10,100,1,0,4,100,424,14,14829282,0,0,0,0,16763986,14015855,39752883,0,0,0,0,47978728,54378537,2608096,0,0,0,0,2719187,2561074,375077,0,0,0,0,433926,391963
10,10,100,1,0,4,100,428,14,15519203,0,0,0,0,17240730,14606213,41452953,0,0,0,0,49578799,55978606,2508990,0,0,0,0,2774757,2552300,395669,0,0,0,0,429615,394407
10,10,100,1,0,4,100,432,14,15401057,0,0,0,0,16878292,14380313,40452953,0,0,0,0,48678799,55078607,2669098,0,0,0,0,2803743,2561716,388656,0,0,0,0,440787,405932
10,10,100,1,0,4,100,436,14,15981419,0,0,0,0,17453487,14620471,42149523,0,0,0,0,50275369,56675176,2608682,0,0,0,0,2841964,2650367,403649,0,0,0,0,478375,423151
10,10,100,1,0,4,100,440,14,15436558,0,0,0,0,17149086,16844434,41152883,0,0,0,0,49378729,55778537,2662471,0,0,0,0,2791027,2612654,397591,0,0,0,0,475821,429834
10,10,100,1,0,4,100,444,14,16352937,0,0,0,0,18194266,15063327,42852953,0,0,0,0,50978799,57378606,2658811,0,0,0,0,2886035,2655395,418125,0,0,0,0,485927,440553
10,10,100,1,0,4,100,448,14,15889878,0,0,0,0,17597853,14829784,41852953,0,0,0,0,50078798,56478607,2657047,0,0,0,0,2801761,2621892,436058,0,0,0,0,484115,437859
10,10,100,1,0,4,100,452,15,16898305,0,0,0,0,18462519,15361782,43549523,0,0,0,0,51675369,58475176,2649897,0,0,0,0,2894653,2715316,462563,0,0,0,0,503223,441797
10,10,100,1,0,4,100,456,15,16491979,0,0,0,0,18058504,15004514,42552883,0,0,0,0,50778729,57578536,2756029,0,0,0,0,2896079,2717684,455318,0,0,0,0,550407,490411
10,10,100,1,0,4,100,460,15,17332967,0,0,0,0,18746613,15580912,44252953,0,0,0,0,52378799,59178607,2714772,0,0,0,0,2890955,2750459,467973,0,0,0,0,556222,482022
10,10,100,1,0,4,100,464,15,16945346,0,0,0,0,18844431,15974605,43252953,0,0,0,0,51478799,58278606,2850304,0,0,0,0,2968325,2775807,469061,0,0,0,0,560538,509219
10,10,100,1,0,4,100,468,15,17706450,0,0,0,0,19184354,15941252,44949523,0,0,0,0,53075369,59875177,2715057,0,0,0,0,3013721,2821925,505927,0,0,0,0,546920,499824
10,10,100,1,0,4,100,472,15,17322811,0,0,0,0,19380430,15748180,43952883,0,0,0,0,52178729,58978536,2881075,0,0,0,0,3039090,2820406,498461,0,0,0,0,587394,533193
10,10,100,1,0,4,100,476,15,17921380,0,0,0,0,19547308,16104586,45652953,0,0,0,0,53778799,60578607,2915821,0,0,0,0,3046063,2861358,514178,0,0,0,0,608058,530711
10,10,100,1,0,4,100,480,15,17751149,0,0,0,0,19946819,15936924,44652953,0,0,0,0,52878799,59678606,2922510,0,0,0,0,3085917,2873804,513788,0,0,0,0,615621,542890
10,10,100,1,0,4,100,484,16,18732539,0,0,0,0,20028257,17028297,46349523,0,0,0,0,54475369,61675177,2832074,0,0,0,0,3121639,2882168,546282,0,0,0,0,612592,555211
10,10,100,1,0,4,100,488,16,17976607,0,0,0,0,19806266,16199428,45352883,0,0,0,0,53578729,60778536,3015248,0,0,0,0,3140730,2904915,523428,0,0,0,0,598078,560172
10,10,100,1,0,4,100,492,16,18642789,0,0,0,0,20118605,17363387,47052953,0,0,0,0,55178799,62378607,2804231,0,0,0,0,3064926,2837115,534868,0,0,0,0,586215,542648
10,10,100,1,0,4,100,496,16,18251654,0,0,0,0,20074863,16327038,46052953,0,0,0,0,54278799,61478606,2941200,0,0,0,0,3162643,2920359,548559,0,0,0,0,662087,586009
10,10,100,1,0,4,100,500,16,19046989,0,0,0,0,20826345,17628135,47749523,0,0,0,0,55875369,63075176,2981573,0,0,0,0,3226176,2991795,570910,0,0,0,0,647401,623430
10,10,100,1,0,4,100,504,16,18788155,0,0,0,0,20449544,16704922,46752883,0,0,0,0,54978729,62178537,3094890,0,0,0,0,3252255,2976148,542584,0,0,0,0,636963,607844
10,10,100,1,0,4,100,508,16,19594435,0,0,0,0,21464440,17475100,48452953,0,0,0,0,56578800,63778606,3034650,0,0,0,0,3281167,3003222,579984,0,0,0,0,649519,604431
10,10,100,1,0,4,100,512,16,19173767,0,0,0,0,21013382,18003652,47452953,0,0,0,0,55678799,62878607,3117756,0,0,0,0,3255131,3070003,585569,0,0,0,0,673885,639395
10,10,100,1,0,4,100,516,17,19754891,0,0,0,0,21352107,20262436,49149523,0,0,0,0,57275369,64875176,3149777,0,0,0,0,3310037,3050290,590948,0,0,0,0,699128,626036
10,10,100,1,0,4,100,520,17,19430649,0,0,0,0,21048166,19659422,48152883,0,0,0,0,56378728,63978537,3130831,0,0,0,0,3252106,2976240,600583,0,0,0,0,686920,650852
10,10,100,1,0,4,100,524,17,20429613,0,0,0,0,21958903,20394544,49852953,0,0,0,0,57978799,65578606,3158836,0,0,0,0,3368303,3091943,616682,0,0,0,0,720518,681936
10,10,100,1,0,4,100,528,17,20005554,0,0,0,0,21959921,19450505,48852953,0,0,0,0,57078799,64678607,3176547,0,0,0,0,3361534,3120010,642542,0,0,0,0,740469,688838
10,10,100,1,0,4,100,532,17,20767787,0,0,0,0,22557748,20149871,50549523,0,0,0,0,58675369,66275176,3196136,0,0,0,0,3417995,3159210,651423,0,0,0,0,718665,693837
10,10,100,1,0,4,100,536,17,20445983,0,0,0,0,21953185,19509694,49552883,0,0,0,0,57778729,65378537,3217093,0,0,0,0,3404059,3195455,664026,0,0,0,0,772178,719553
10,10,100,1,0,4,100,540,17,20983504,0,0,0,0,22844142,20167334,51252953,0,0,0,0,59378799,66978606,3275344,0,0,0,0,3442829,3165415,647228,0,0,0,0,745155,711376
10,10,100,1,0,4,100,544,17,20530656,0,0,0,0,22285364,19791712,50252953,0,0,0,0,58478799,66078606,3190305,0,0,0,0,3380412,3115142,668405,0,0,0,0,784526,785789
10,10,100,1,0,4,100,548,18,21845978,0,0,0,0,23413747,19044845,51949523,0,0,0,0,60075369,68075177,3223534,0,0,0,0,3525382,3211287,705111,0,0,0,0,798234,780210
10,10,100,1,0,4,100,552,18,21334076,0,0,0,0,23047650,18674659,50952883,0,0,0,0,59178729,67178536,3345792,0,0,0,0,3487198,3270818,713400,0,0,0,0,817334,813582
10,10,100,1,0,4,100,556,18,21913293,0,0,0,0,22901792,18860325,52652953,0,0,0,0,60778799,68778607,3157009,0,0,0,0,3455690,3195073,718351,0,0,0,0,795529,744061
10,10,100,1,0,4,100,560,18,21625558,0,0,0,0,23198974,18671061,51652953,0,0,0,0,59878799,67878606,3384544,0,0,0,0,3532869,3287301,709336,0,0,0,0,824278,810700
10,10,100,1,0,4,100,564,18,22436960,0,0,0,0,23620973,19160911,53349523,0,0,0,0,61475369,69475177,3241595,0,0,0,0,3444844,3204748,748005,0,0,0,0,870464,859046
10,10,100,1,0,4,100,568,18,21880663,0,0,0,0,24268153,19233387,52352883,0,0,0,0,60578729,68578536,3368089,0,0,0,0,3604245,3325317,741121,0,0,0,0,837718,849361
10,10,100,1,0,4,100,572,18,23147537,0,0,0,0,24720104,19809866,54052953,0,0,0,0,62178799,70178607,3289461,0,0,0,0,3672463,3383635,792664,0,0,0,0,852689,878895
10,10,100,1,0,4,100,576,18,22377470,0,0,0,0,26240336,19486426,53052953,0,0,0,0,61278800,69278606,3488173,0,0,0,0,3734116,3393912,772815,0,0,0,0,885188,892104
10,10,100,1,0,4,100,580,19,23355833,0,0,0,0,26976584,19874827,54749523,0,0,0,0,62875369,71275177,3403117,0,0,0,0,3628851,3377494,779111,0,0,0,0,920772,872347
10,10,100,1,0,4,100,584,19,22716480,0,0,0,0,26600103,19792389,53752883,0,0,0,0,61978729,70378537,3530719,0,0,0,0,3687497,3402410,799267,0,0,0,0,936062,937541
10,10,100,1,0,4,100,588,19,23791703,0,0,0,0,27329943,20302233,55452953,0,0,0,0,63578800,71978606,3355359,0,0,0,0,3618710,3338217,813402,0,0,0,0,933283,949137
10,10,100,1,0,4,100,592,19,23214331,0,0,0,0,26902277,20407008,54452953,0,0,0,0,62678798,71078607,3583893,0,0,0,0,3842954,3464907,829282,0,0,0,0,932582,1038360
10,10,100,1,0,4,100,596,19,24604399,0,0,0,0,28004594,20850144,56149523,0,0,0,0,64275370,72675176,3479214,0,0,0,0,3707892,3505353,845216,0,0,0,0,978865,1006709
10,10,100,1,0,4,100,600,19,24845093,0,0,0,0,26946284,20300530,55152883,0,0,0,0,63378729,71778537,3678597,0,0,0,0,3879608,3502807,858789,0,0,0,0,974852,993011
10,10,100,1,0,4,100,604,19,27001984,0,0,0,0,28201758,21046628,56852953,0,0,0,0,64978800,73378607,3545693,0,0,0,0,3684160,3515202,895673,0,0,0,0,1032010,1073204
10,10,100,1,0,4,100,608,19,25316373,0,0,0,0,27780266,21216546,55852953,0,0,0,0,64078799,72478607,3705320,0,0,0,0,3918194,3555220,886156,0,0,0,0,984917,1086393
10,10,100,1,0,4,100,612,20,27630145,0,0,0,0,28644199,21717011,57549523,0,0,0,0,65675370,74475176,3591684,0,0,0,0,3829909,3564634,945277,0,0,0,0,1047065,1130399
10,10,100,1,0,4,100,616,20,25674220,0,0,0,0,28014897,21377896,56552883,0,0,0,0,64778729,73578537,3786391,0,0,0,0,3906450,3591487,908611,0,0,0,0,1023586,1102038
10,10,100,1,0,4,100,620,20,26874734,0,0,0,0,28499452,21456435,58252954,0,0,0,0,66378800,75178606,3607285,0,0,0,0,3817859,3490129,933108,0,0,0,0,1055125,1084681
10,10,100,1,0,4,100,624,20,25966711,0,0,0,0,28367637,21810816,57252953,0,0,0,0,65478799,74278607,3862416,0,0,0,0,3830434,3621878,942917,0,0,0,0,1113573,1239307
10,10,100,1,0,4,100,628,20,27454407,0,0,0,0,29014116,22256460,58949523,0,0,0,0,67075369,75875177,3580313,0,0,0,0,3882363,3551238,982463,0,0,0,0,1077513,1183079
10,10,100,1,0,4,100,632,20,26344248,0,0,0,0,28615567,22164794,57952883,0,0,0,0,66178730,74978537,3866599,0,0,0,0,4076364,3676670,954653,0,0,0,0,1053861,1228413
10,10,100,1,0,4,100,636,20,28897166,0,0,0,0,30258340,22780126,59652953,0,0,0,0,67778799,76578607,3712513,0,0,0,0,3958327,3687371,1007145,0,0,0,0,1151238,1247513
10,10,100,1,0,4,100,640,20,26829180,0,0,0,0,28711752,22154715,58652953,0,0,0,0,66878800,75678606,3935023,0,0,0,0,4030122,3726110,985312,0,0,0,0,1149500,1178220
