repeats,epochs,batch,output_dims,output_model,tasks,height,width,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
10,10,100,1,0,4,40,692,22,27782485,0,0,0,0,27615638,27420969,78402937,0,0,0,0,82064396,85904038,1836856,0,0,0,0,1924469,1604649,339014,0,0,0,0,416826,322607
10,10,100,1,0,4,40,696,22,27508719,0,0,0,0,27577512,27521865,77922967,0,0,0,0,81664396,85504038,1921764,0,0,0,0,1941593,1613388,389459,0,0,0,0,379100,319544
10,10,100,1,0,4,40,700,22,28070880,0,0,0,0,27807689,27836352,79282987,0,0,0,0,82944396,86784038,1868194,0,0,0,0,1948887,1631795,350823,0,0,0,0,410599,375587
10,10,100,1,0,4,40,704,22,27469915,0,0,0,0,27734746,27702064,78802907,0,0,0,0,82544396,86384038,1943463,0,0,0,0,1964123,1642209,396277,0,0,0,0,411674,346916
10,10,100,1,0,4,40,708,23,28307254,0,0,0,0,28192476,28311494,80162937,0,0,0,0,83824396,87824038,1891521,0,0,0,0,1968746,1634127,385511,0,0,0,0,435965,381381
10,10,100,1,0,4,40,712,23,27731226,0,0,0,0,28333726,28648637,79682978,0,0,0,0,83424396,87424039,1951289,0,0,0,0,1965313,1637022,411724,0,0,0,0,412358,374350
10,10,100,1,0,4,40,716,23,28530942,0,0,0,0,28520500,28606302,81042927,0,0,0,0,84704396,88704038,1912961,0,0,0,0,1990838,1662403,395399,0,0,0,0,447007,395389
10,10,100,1,0,4,40,720,23,28032398,0,0,0,0,28689599,29633810,80562848,0,0,0,0,84304396,88304038,1971409,0,0,0,0,1974504,1660943,416784,0,0,0,0,483706,407946
10,10,100,1,0,4,40,724,23,28822221,0,0,0,0,28771458,28982448,81922917,0,0,0,0,85584396,89584039,1854028,0,0,0,0,1896563,1616004,396345,0,0,0,0,437587,379049
10,10,100,1,0,4,40,728,23,28371271,0,0,0,0,29015823,28785419,81442927,0,0,0,0,85184396,89184038,1992780,0,0,0,0,2000122,1676359,412611,0,0,0,0,486092,348309
10,10,100,1,0,4,40,732,23,29219308,0,0,0,0,29049270,29125441,82802967,0,0,0,0,86464396,90464038,1886928,0,0,0,0,1922389,1656061,387612,0,0,0,0,420477,380019
10,10,100,1,0,4,40,736,23,28616979,0,0,0,0,28912261,28941650,82322937,0,0,0,0,86064396,90064038,1903402,0,0,0,0,1930640,1659936,415125,0,0,0,0,418361,351779
10,10,100,1,0,4,40,740,24,29440842,0,0,0,0,29391515,30379309,83682968,0,0,0,0,87344396,91504038,1920050,0,0,0,0,1946387,1669337,393521,0,0,0,0,438017,402693
10,10,100,1,0,4,40,744,24,28916153,0,0,0,0,29263735,30644851,83202897,0,0,0,0,86944396,91104038,1970914,0,0,0,0,1992769,1682187,431438,0,0,0,0,424604,419671
10,10,100,1,0,4,40,748,24,29971849,0,0,0,0,30056873,30078729,84562938,0,0,0,0,88224397,92384039,1927415,0,0,0,0,1971563,1665304,398356,0,0,0,0,479117,372611
10,10,100,1,0,4,40,752,24,29309431,0,0,0,0,29804010,29662146,84082958,0,0,0,0,87824396,91984038,1954604,0,0,0,0,1974967,1669232,458725,0,0,0,0,503524,389228
10,10,100,1,0,4,40,756,24,30306221,0,0,0,0,30819283,30325281,85442928,0,0,0,0,89104397,93264039,1968670,0,0,0,0,1997335,1673399,410222,0,0,0,0,518351,397630
10,10,100,1,0,4,40,760,24,30007944,0,0,0,0,30355147,30520177,84962888,0,0,0,0,88704396,92864038,1975806,0,0,0,0,1995156,1683418,457002,0,0,0,0,452161,392091
10,10,100,1,0,4,40,764,24,31076290,0,0,0,0,30778973,31013805,86322898,0,0,0,0,89984397,94144039,1986775,0,0,0,0,2016022,1705348,447808,0,0,0,0,475931,395262
10,10,100,1,0,4,40,768,24,30196850,0,0,0,0,30646013,31578851,85842978,0,0,0,0,89584396,93744039,1992567,0,0,0,0,2023517,1729919,452244,0,0,0,0,472832,449917
10,10,100,1,0,4,40,772,25,31252598,0,0,0,0,31177480,31322260,87202948,0,0,0,0,90864396,95184039,2008509,0,0,0,0,2021786,1711892,442035,0,0,0,0,497481,437962
10,10,100,1,0,4,40,776,25,30596215,0,0,0,0,31098124,31314087,86722958,0,0,0,0,90464396,94784039,2019199,0,0,0,0,2052014,1730581,511736,0,0,0,0,521808,418106
10,10,100,1,0,4,40,780,25,31796132,0,0,0,0,31769652,31583142,88082938,0,0,0,0,91744396,96064039,2079312,0,0,0,0,2112981,1814165,470659,0,0,0,0,532159,415038
10,10,100,1,0,4,40,784,25,31929456,0,0,0,0,31444893,31643987,87602878,0,0,0,0,91344396,95664039,2046716,0,0,0,0,2065387,1772948,539350,0,0,0,0,516247,409590
10,10,100,1,0,4,40,788,25,32249577,0,0,0,0,31966331,31962264,88962908,0,0,0,0,92624396,96944039,2148141,0,0,0,0,2186162,1840975,479542,0,0,0,0,532213,440809
10,10,100,1,0,4,40,792,25,31209038,0,0,0,0,31883189,32124462,88482948,0,0,0,0,92224396,96544040,2065741,0,0,0,0,2076945,1767746,533468,0,0,0,0,535752,464695
10,10,100,1,0,4,40,796,25,32367206,0,0,0,0,32232289,32312456,89842838,0,0,0,0,93504396,97824038,2059402,0,0,0,0,2087269,1757990,484888,0,0,0,0,526739,476319
10,10,100,1,0,4,40,800,25,31469488,0,0,0,0,32124989,32318919,89362958,0,0,0,0,93104397,97424038,2084775,0,0,0,0,2109609,1796707,514594,0,0,0,0,529729,464592
10,10,100,1,0,4,40,804,26,32554667,0,0,0,0,33661247,32612711,90722948,0,0,0,0,94384396,98864038,2072771,0,0,0,0,2109266,1764368,455960,0,0,0,0,553680,414356
10,10,100,1,0,4,40,808,26,34061128,0,0,0,0,32406630,32705420,90242929,0,0,0,0,93984397,98464039,2107709,0,0,0,0,2135229,1794415,580939,0,0,0,0,529680,444470
10,10,100,1,0,4,40,812,26,33258192,0,0,0,0,32972054,33119064,91602858,0,0,0,0,95264397,99744038,2169534,0,0,0,0,2263422,1860668,503119,0,0,0,0,557843,481406
10,10,100,1,0,4,40,816,26,32192563,0,0,0,0,32878314,33041698,91122888,0,0,0,0,94864396,99344038,2123531,0,0,0,0,2160737,1810989,542039,0,0,0,0,563211,479484
10,10,100,1,0,4,40,820,26,33571538,0,0,0,0,33620961,33367820,92482918,0,0,0,0,96144396,100624038,2195446,0,0,0,0,2296240,1891611,507127,0,0,0,0,591276,467524
10,10,100,1,0,4,40,824,26,33780777,0,0,0,0,34426996,33403308,92002939,0,0,0,0,95744397,100224039,2154989,0,0,0,0,2181585,1829266,629458,0,0,0,0,598637,478888
10,10,100,1,0,4,40,828,26,35081499,0,0,0,0,33782383,33727472,93362918,0,0,0,0,97024396,101504039,2232614,0,0,0,0,2285260,1967154,594110,0,0,0,0,547719,467032
10,10,100,1,0,4,40,832,26,32796003,0,0,0,0,33482061,34009500,92882948,0,0,0,0,96624396,101104039,2169191,0,0,0,0,2196970,1850400,569949,0,0,0,0,582524,532201
10,10,100,1,0,4,40,836,27,34172464,0,0,0,0,35288764,34084241,94242888,0,0,0,0,97904396,102544039,2238010,0,0,0,0,2327592,1960327,524243,0,0,0,0,642952,441073
10,10,100,1,0,4,40,840,27,33420788,0,0,0,0,34144752,34121471,93762848,0,0,0,0,97504396,102144039,2192191,0,0,0,0,2232077,1864523,630959,0,0,0,0,674774,508026
10,10,100,1,0,4,40,844,27,34561962,0,0,0,0,34288079,34500577,95122928,0,0,0,0,98784396,103424039,2261802,0,0,0,0,2356694,1954867,553341,0,0,0,0,587616,500032
10,10,100,1,0,4,40,848,27,33606060,0,0,0,0,34361816,34437286,94642968,0,0,0,0,98384396,103024039,2204441,0,0,0,0,2243024,1881494,608849,0,0,0,0,668149,489490
10,10,100,1,0,4,40,852,27,35036413,0,0,0,0,34862663,34952008,96002918,0,0,0,0,99664397,104304039,2182769,0,0,0,0,2256458,1891853,555356,0,0,0,0,658351,542587
10,10,100,1,0,4,40,856,27,33778755,0,0,0,0,34675748,34831272,95522948,0,0,0,0,99264396,103904039,2363984,0,0,0,0,2382013,1963394,607613,0,0,0,0,671476,536316
10,10,100,1,0,4,40,860,27,35709180,0,0,0,0,35101299,35157718,96882938,0,0,0,0,100544397,105184038,2269845,0,0,0,0,2375587,1947283,597520,0,0,0,0,584664,479766
10,10,100,1,0,4,40,864,27,34038624,0,0,0,0,34708874,35306522,96402828,0,0,0,0,100144396,104784039,2384148,0,0,0,0,2406911,1991489,599031,0,0,0,0,621357,524454
10,10,100,1,0,4,40,868,28,35639086,0,0,0,0,36317283,35606227,97762978,0,0,0,0,101424397,106224039,2298653,0,0,0,0,2386883,1935527,551144,0,0,0,0,724904,483319
10,10,100,1,0,4,40,872,28,34782121,0,0,0,0,35139368,35506949,97282998,0,0,0,0,101024397,105824038,2407895,0,0,0,0,2437322,1968129,672923,0,0,0,0,631750,512014
10,10,100,1,0,4,40,876,28,36064304,0,0,0,0,35452292,36326511,98642978,0,0,0,0,102304397,107104038,2304806,0,0,0,0,2388747,1970753,570759,0,0,0,0,619087,526614
10,10,100,1,0,4,40,880,28,34851163,0,0,0,0,35644249,37193608,98163008,0,0,0,0,101904397,106704039,2421040,0,0,0,0,2463949,2005165,645180,0,0,0,0,742487,614631
10,10,100,1,0,4,40,884,28,36624244,0,0,0,0,36409244,36440723,99522908,0,0,0,0,103184397,107984038,2246852,0,0,0,0,2314178,1979491,625159,0,0,0,0,705960,537337
10,10,100,1,0,4,40,888,28,35302577,0,0,0,0,35753059,36128276,99042978,0,0,0,0,102784397,107584038,2419040,0,0,0,0,2449801,2041452,660793,0,0,0,0,657442,502850
10,10,100,1,0,4,40,892,28,36743609,0,0,0,0,36468856,36665344,100402938,0,0,0,0,104064396,108864039,2348268,0,0,0,0,2457296,2046080,597288,0,0,0,0,721048,543042
10,10,100,1,0,4,40,896,28,36531975,0,0,0,0,36125657,36605395,99922998,0,0,0,0,103664396,108464039,2470235,0,0,0,0,2500737,2075206,721266,0,0,0,0,706984,572153
10,10,100,1,0,4,40,900,29,37214722,0,0,0,0,36667765,37222941,101282898,0,0,0,0,104944396,109904039,2369854,0,0,0,0,2476223,2003085,653368,0,0,0,0,700230,579879
10,10,100,1,0,4,40,904,29,36069908,0,0,0,0,36626415,37140514,100802848,0,0,0,0,104544396,109504039,2495550,0,0,0,0,2519409,2026682,735168,0,0,0,0,724630,580476
10,10,100,1,0,4,40,908,29,38306279,0,0,0,0,36935635,37584364,102163038,0,0,0,0,105824396,110784039,2309264,0,0,0,0,2403080,1972493,726048,0,0,0,0,702961,604677
10,10,100,1,0,4,40,912,29,36199598,0,0,0,0,36610945,37548830,101682948,0,0,0,0,105424396,110384039,2368306,0,0,0,0,2403494,1962736,699215,0,0,0,0,699383,621656
10,10,100,1,0,4,40,916,29,38160696,0,0,0,0,38388800,37950561,103042988,0,0,0,0,106704396,111664039,2421909,0,0,0,0,2548455,2051939,663985,0,0,0,0,782894,613056
10,10,100,1,0,4,40,920,29,36847454,0,0,0,0,37272002,37903513,102562918,0,0,0,0,106304396,111264039,2502137,0,0,0,0,2539846,2070939,694587,0,0,0,0,705919,592986
10,10,100,1,0,4,40,924,29,38493968,0,0,0,0,37802340,38137426,103922918,0,0,0,0,107584397,112544039,2341135,0,0,0,0,2460244,2026803,663980,0,0,0,0,770384,597710
10,10,100,1,0,4,40,928,29,38194674,0,0,0,0,37517130,38200682,103442968,0,0,0,0,107184397,112144039,2556409,0,0,0,0,2603392,2124133,779320,0,0,0,0,768449,640918
10,10,100,1,0,4,40,932,30,38529512,0,0,0,0,37971325,39066977,104803048,0,0,0,0,108464397,113584039,2360155,0,0,0,0,2460564,2027614,686871,0,0,0,0,749503,709400
10,10,100,1,0,4,40,936,30,37187312,0,0,0,0,38203584,38666703,104322928,0,0,0,0,108064397,113184038,2584106,0,0,0,0,2609786,2134547,735613,0,0,0,0,902586,642242
10,10,100,1,0,4,40,940,30,39315013,0,0,0,0,38200074,38961082,105682898,0,0,0,0,109344397,114464039,2386762,0,0,0,0,2481646,2031593,727679,0,0,0,0,731631,616466
10,10,100,1,0,4,40,944,30,37471090,0,0,0,0,38121021,39222644,105202938,0,0,0,0,108944397,114064038,2567726,0,0,0,0,2596953,2082236,744405,0,0,0,0,776174,647068
10,10,100,1,0,4,40,948,30,39880686,0,0,0,0,38614706,39574257,106562908,0,0,0,0,110224397,115344039,2476409,0,0,0,0,2608740,2093863,789288,0,0,0,0,752756,649731
10,10,100,1,0,4,40,952,30,37930335,0,0,0,0,38563344,39582536,106082978,0,0,0,0,109824397,114944038,2589131,0,0,0,0,2615096,2113510,742097,0,0,0,0,801099,662690
10,10,100,1,0,4,40,956,30,40395342,0,0,0,0,39166393,40040505,107442868,0,0,0,0,111104396,116224039,2534570,0,0,0,0,2676528,2168850,795836,0,0,0,0,829268,704024
10,10,100,1,0,4,40,960,30,38174375,0,0,0,0,38809992,39883505,106962898,0,0,0,0,110704397,115824040,2493879,0,0,0,0,2538214,2100795,778889,0,0,0,0,781170,721994
10,10,100,1,0,4,40,964,31,40902919,0,0,0,0,39432301,40643117,108322958,0,0,0,0,111984396,117264039,2556624,0,0,0,0,2690690,2136680,832739,0,0,0,0,830672,742625
10,10,100,1,0,4,40,968,31,38694799,0,0,0,0,39428591,40498383,107842888,0,0,0,0,111584397,116864039,2520963,0,0,0,0,2557636,2064470,815268,0,0,0,0,895082,720578
10,10,100,1,0,4,40,972,31,41348428,0,0,0,0,39789452,41010654,109202918,0,0,0,0,112864397,118144039,2572875,0,0,0,0,2711534,2145954,897472,0,0,0,0,845360,744655
10,10,100,1,0,4,40,976,31,38916620,0,0,0,0,39565641,40692897,108722938,0,0,0,0,112464397,117744039,2540324,0,0,0,0,2576610,2075667,829073,0,0,0,0,830320,691483
10,10,100,1,0,4,40,980,31,42016416,0,0,0,0,40027306,41338582,110083078,0,0,0,0,113744396,119024039,2609332,0,0,0,0,2721604,2157313,830861,0,0,0,0,832332,745040
10,10,100,1,0,4,40,984,31,39304355,0,0,0,0,40187910,42880187,109602998,0,0,0,0,113344397,118624039,2559189,0,0,0,0,2590913,2113545,815219,0,0,0,0,850397,796041
10,10,100,1,0,4,40,988,31,41426003,0,0,0,0,40421812,41632037,110962878,0,0,0,0,114624397,119904039,2584255,0,0,0,0,2720151,2170270,861667,0,0,0,0,862471,717940
10,10,100,1,0,4,40,992,31,39565103,0,0,0,0,40006974,41561629,110482918,0,0,0,0,114224397,119504039,2572047,0,0,0,0,2630435,2175840,827432,0,0,0,0,826319,763282
10,10,100,1,0,4,40,996,32,42921814,0,0,0,0,40900917,42239026,111842988,0,0,0,0,115504397,120944039,2656184,0,0,0,0,2787862,2261175,926909,0,0,0,0,880339,785684
10,10,100,1,0,4,40,1000,32,40275503,0,0,0,0,41665100,42113242,111363008,0,0,0,0,115104397,120544039,2606011,0,0,0,0,2649654,2172807,866159,0,0,0,0,953020,756098
10,10,100,1,0,4,40,1004,32,41676738,0,0,0,0,41157232,42812670,112722988,0,0,0,0,116384397,121824039,2686297,0,0,0,0,2805746,2263083,863936,0,0,0,0,884499,812500
10,10,100,1,0,4,40,1008,32,40212895,0,0,0,0,41040846,42632336,112242968,0,0,0,0,115984397,121424039,2623149,0,0,0,0,2662639,2152852,852287,0,0,0,0,928909,790795
10,10,100,1,0,4,40,1012,32,42141567,0,0,0,0,41691931,43127403,113602888,0,0,0,0,117264397,122704039,2733061,0,0,0,0,2814887,2224645,931693,0,0,0,0,950164,824613
10,10,100,1,0,4,40,1016,32,40612814,0,0,0,0,41303380,42892440,113122898,0,0,0,0,116864397,122304039,2761929,0,0,0,0,2785847,2191254,859472,0,0,0,0,896220,753577
10,10,100,1,0,4,40,1020,32,41491536,0,0,0,0,41821578,43711845,114483008,0,0,0,0,118144396,123584040,2781213,0,0,0,0,2844343,2252606,902402,0,0,0,0,929835,874419
10,10,100,1,0,4,40,1024,32,41245905,0,0,0,0,41542927,43045537,114002998,0,0,0,0,117744397,123184039,2667005,0,0,0,0,2704643,2195725,988702,0,0,0,0,909778,769320
10,10,100,1,0,6,40,4,1,477972,0,0,0,0,1417946,1520684,2002446,0,0,0,0,5496182,5975796,2098,0,0,0,0,7560,7593,1722,0,0,0,0,5647,5618
10,10,100,1,0,6,40,8,1,677288,0,0,0,0,1591755,1691140,2242446,0,0,0,0,5976182,6455796,3092,0,0,0,0,8349,8315,2498,0,0,0,0,6358,6249
10,10,100,1,0,6,40,12,1,966562,0,0,0,0,1967201,2040470,3602446,0,0,0,0,7256182,7735796,4696,0,0,0,0,10974,10711,3148,0,0,0,0,7231,7204
10,10,100,1,0,6,40,16,1,1490807,0,0,0,0,1834090,1910975,3123026,0,0,0,0,6856182,7335796,5452,0,0,0,0,11691,12121,4012,0,0,0,0,8098,8024
10,10,100,1,0,6,40,20,1,1265809,0,0,0,0,2163496,2206294,4483406,0,0,0,0,8136182,8615796,6414,0,0,0,0,14783,14482,4561,0,0,0,0,8824,8634
10,10,100,1,0,6,40,24,1,1198266,0,0,0,0,2027539,2088556,4003426,0,0,0,0,7736182,8215796,13638,0,0,0,0,24850,24526,5602,0,0,0,0,9997,9800
10,10,100,1,0,6,40,28,1,1982715,0,0,0,0,2304645,2437232,5362926,0,0,0,0,9016182,9495796,25220,0,0,0,0,33452,34632,6250,0,0,0,0,11018,10727
10,10,100,1,0,6,40,32,1,1684532,0,0,0,0,2241146,2291942,4882586,0,0,0,0,8616182,9095796,43968,0,0,0,0,52222,51330,7236,0,0,0,0,12417,12179
10,10,100,1,0,6,40,36,2,2292762,0,0,0,0,2551799,2634960,6242786,0,0,0,0,9896182,10535796,46584,0,0,0,0,59884,59164,8045,0,0,0,0,12441,12340
10,10,100,1,0,6,40,40,2,1887747,0,0,0,0,2539300,2569070,5762626,0,0,0,0,9496182,10135796,69684,0,0,0,0,77787,77670,9112,0,0,0,0,14564,14348
10,10,100,1,0,6,40,44,2,2155217,0,0,0,0,2852746,2993009,7122556,0,0,0,0,10776182,11415796,87136,0,0,0,0,92153,92690,9712,0,0,0,0,14779,14952
10,10,100,1,0,6,40,48,2,2750861,0,0,0,0,2810838,2952419,6642876,0,0,0,0,10376182,11015796,117328,0,0,0,0,118709,119715,10396,0,0,0,0,15933,16068
10,10,100,1,0,6,40,52,2,2619583,0,0,0,0,3119774,3304689,8003326,0,0,0,0,11656182,12295796,131340,0,0,0,0,133554,134697,11444,0,0,0,0,16837,16826
10,10,100,1,0,6,40,56,2,2464415,0,0,0,0,3091341,3357993,7523356,0,0,0,0,11256182,11895796,151265,0,0,0,0,149303,149940,11822,0,0,0,0,17915,17782
10,10,100,1,0,6,40,60,2,3151376,0,0,0,0,3374747,3489489,8883066,0,0,0,0,12536182,13175796,157417,0,0,0,0,152682,154237,13601,0,0,0,0,19363,19581
10,10,100,1,0,6,40,64,2,3365678,0,0,0,0,3620720,3458415,8402946,0,0,0,0,12136182,12775796,174408,0,0,0,0,170329,172029,15430,0,0,0,0,21360,21529
10,10,100,1,0,6,40,68,3,3407679,0,0,0,0,3892413,3784072,9762816,0,0,0,0,13416182,14215796,180317,0,0,0,0,173944,175371,14782,0,0,0,0,20651,20324
10,10,100,1,0,6,40,72,3,3334074,0,0,0,0,3637999,3654208,9282556,0,0,0,0,13016182,13815796,188255,0,0,0,0,187588,189002,18547,0,0,0,0,24109,24171
10,10,100,1,0,6,40,76,3,3858090,0,0,0,0,4016777,4034887,10643096,0,0,0,0,14296182,15095796,201363,0,0,0,0,198109,199350,18048,0,0,0,0,23681,23802
10,10,100,1,0,6,40,80,3,3956230,0,0,0,0,4037076,3977554,10162916,0,0,0,0,13896182,14695796,218868,0,0,0,0,216673,217944,18719,0,0,0,0,24943,24312
10,10,100,1,0,6,40,84,3,3681640,0,0,0,0,4482146,4283101,11522696,0,0,0,0,15176182,15975796,221101,0,0,0,0,214641,220739,20677,0,0,0,0,27173,26800
10,10,100,1,0,6,40,88,3,3918853,0,0,0,0,4319762,4492361,11043226,0,0,0,0,14776182,15575796,239228,0,0,0,0,235867,238525,21359,0,0,0,0,27584,27953
10,10,100,1,0,6,40,92,3,3997415,0,0,0,0,4575462,4799483,12403286,0,0,0,0,16056182,16855796,244527,0,0,0,0,240302,241782,23318,0,0,0,0,29433,29464
10,10,100,1,0,6,40,96,3,4188128,0,0,0,0,4578245,4739921,11922726,0,0,0,0,15656182,16455796,264689,0,0,0,0,260061,261629,22585,0,0,0,0,29206,29173
10,10,100,1,0,6,40,100,4,4372533,0,0,0,0,4904400,5052157,13282706,0,0,0,0,16936182,17895796,274331,0,0,0,0,273570,274063,27337,0,0,0,0,32223,31612
10,10,100,1,0,6,40,104,4,4613422,0,0,0,0,5083269,5071353,12802766,0,0,0,0,16536182,17495796,283795,0,0,0,0,280906,281584,27380,0,0,0,0,33689,33351
10,10,100,1,0,6,40,108,4,4637852,0,0,0,0,5378745,5359376,14162756,0,0,0,0,17816182,18775796,291512,0,0,0,0,291475,291802,29538,0,0,0,0,35890,35506
10,10,100,1,0,6,40,112,4,4926202,0,0,0,0,5396944,5357310,13683066,0,0,0,0,17416182,18375796,295840,0,0,0,0,292273,292535,30039,0,0,0,0,36579,36123
10,10,100,1,0,6,40,116,4,5321643,0,0,0,0,5956731,5611251,15042966,0,0,0,0,18696182,19655796,316207,0,0,0,0,314195,313914,29263,0,0,0,0,37059,35149
10,10,100,1,0,6,40,120,4,5414000,0,0,0,0,5775563,5598260,14562956,0,0,0,0,18296182,19255796,319295,0,0,0,0,313624,313913,33578,0,0,0,0,40431,39691
10,10,100,1,0,6,40,124,4,5597214,0,0,0,0,6059768,5955749,15923096,0,0,0,0,19576182,20535796,335821,0,0,0,0,336786,336580,34132,0,0,0,0,40887,40014
10,10,100,1,0,6,40,128,4,5714891,0,0,0,0,6055366,5913444,15443076,0,0,0,0,19176182,20135796,341224,0,0,0,0,332469,334465,35858,0,0,0,0,42002,41820
10,10,100,1,0,6,40,132,5,5811388,0,0,0,0,6259593,6247076,16802856,0,0,0,0,20456182,21575796,356570,0,0,0,0,355161,346668,38434,0,0,0,0,44867,45068
10,10,100,1,0,6,40,136,5,6093992,0,0,0,0,6226182,6329043,16322986,0,0,0,0,20056182,21175796,376955,0,0,0,0,368434,360908,36095,0,0,0,0,42849,42629
10,10,100,1,0,6,40,140,5,5874509,0,0,0,0,6579647,6548859,17682726,0,0,0,0,21336183,22455796,382833,0,0,0,0,381667,372155,40752,0,0,0,0,47328,46954
10,10,100,1,0,6,40,144,5,6094009,0,0,0,0,6532813,6507597,17202786,0,0,0,0,20936182,22055796,380671,0,0,0,0,376103,367322,42401,0,0,0,0,49224,48700
10,10,100,1,0,6,40,148,5,6275908,0,0,0,0,7016304,6974127,18563026,0,0,0,0,22216182,23335796,398345,0,0,0,0,405167,395022,44857,0,0,0,0,51086,51485
10,10,100,1,0,6,40,152,5,6723758,0,0,0,0,6950648,6838486,18083086,0,0,0,0,21816182,22935796,401107,0,0,0,0,396325,401510,45942,0,0,0,0,52126,50358
10,10,100,1,0,6,40,156,5,6571086,0,0,0,0,7152043,7121293,19443036,0,0,0,0,23096182,24215796,419972,0,0,0,0,428608,421602,47493,0,0,0,0,53720,51965
10,10,100,1,0,6,40,160,5,6669571,0,0,0,0,7200563,7099386,18963176,0,0,0,0,22696182,23815796,423143,0,0,0,0,416162,407861,47955,0,0,0,0,54730,54078
10,10,100,1,0,6,40,164,6,7147815,0,0,0,0,7481873,7445059,20322936,0,0,0,0,23976183,25255796,449018,0,0,0,0,449674,426738,49067,0,0,0,0,55351,53734
10,10,100,1,0,6,40,168,6,7234898,0,0,0,0,7430217,7706136,19842986,0,0,0,0,23576182,24855796,465742,0,0,0,0,460744,441630,49939,0,0,0,0,55770,54352
10,10,100,1,0,6,40,172,6,7189470,0,0,0,0,7758711,7712088,21203106,0,0,0,0,24856182,26135796,466130,0,0,0,0,466397,446124,51027,0,0,0,0,57925,57077
10,10,100,1,0,6,40,176,6,7423368,0,0,0,0,7739444,7722511,20722776,0,0,0,0,24456182,25735796,489581,0,0,0,0,484515,465445,54971,0,0,0,0,61218,61206
10,10,100,1,0,6,40,180,6,7573540,0,0,0,0,8044631,8033206,22083036,0,0,0,0,25736182,27015796,460815,0,0,0,0,469275,450081,57704,0,0,0,0,62484,61467
10,10,100,1,0,6,40,184,6,7831423,0,0,0,0,8064978,7949017,21603016,0,0,0,0,25336182,26615796,508660,0,0,0,0,507056,486858,58028,0,0,0,0,64635,65053
10,10,100,1,0,6,40,188,6,7898598,0,0,0,0,8326088,8263546,22963156,0,0,0,0,26616182,27895796,500775,0,0,0,0,516195,494120,58571,0,0,0,0,65922,64257
10,10,100,1,0,6,40,192,6,7977643,0,0,0,0,8321531,8213115,22482786,0,0,0,0,26216182,27495796,503828,0,0,0,0,501475,482023,60342,0,0,0,0,67284,65995
10,10,100,1,0,6,40,196,7,8127671,0,0,0,0,8717870,8632140,23842966,0,0,0,0,27496182,28935796,525786,0,0,0,0,537414,500987,60539,0,0,0,0,69955,66417
10,10,100,1,0,6,40,200,7,8310003,0,0,0,0,8677744,8866016,23362856,0,0,0,0,27096182,28535796,526258,0,0,0,0,523313,491199,62471,0,0,0,0,69715,67583
10,10,100,1,0,6,40,204,7,8461522,0,0,0,0,9042871,8943989,24722856,0,0,0,0,28376182,29815796,548321,0,0,0,0,561796,549591,63801,0,0,0,0,70802,64629
10,10,100,1,0,6,40,208,7,8670717,0,0,0,0,8950508,8854570,24242876,0,0,0,0,27976182,29415796,546947,0,0,0,0,542606,516523,68438,0,0,0,0,73291,70503
10,10,100,1,0,6,40,212,7,8888546,0,0,0,0,9249748,9188927,25602916,0,0,0,0,29256182,30695796,568715,0,0,0,0,581931,547369,67371,0,0,0,0,73241,71740
10,10,100,1,0,6,40,216,7,8964273,0,0,0,0,9281778,9188307,25122936,0,0,0,0,28856182,30295796,563495,0,0,0,0,564180,531391,69827,0,0,0,0,76415,74295
10,10,100,1,0,6,40,220,7,9121202,0,0,0,0,9490981,9463193,26483036,0,0,0,0,30136182,31575796,590432,0,0,0,0,609852,571513,73604,0,0,0,0,80239,78112
10,10,100,1,0,6,40,224,7,9276327,0,0,0,0,9532539,9547633,26002906,0,0,0,0,29736182,31175796,583371,0,0,0,0,586348,552730,71955,0,0,0,0,79098,77123
10,10,100,1,0,6,40,228,8,9467469,0,0,0,0,9816789,9796633,27362827,0,0,0,0,31016182,32615796,608997,0,0,0,0,627874,579861,74142,0,0,0,0,81447,80892
10,10,100,1,0,6,40,232,8,9604223,0,0,0,0,9819929,9870519,26882826,0,0,0,0,30616182,32215796,608718,0,0,0,0,606299,560616,76478,0,0,0,0,82177,79806
10,10,100,1,0,6,40,236,8,9713448,0,0,0,0,10498431,10116478,28242806,0,0,0,0,31896183,33495796,624844,0,0,0,0,652746,601033,78751,0,0,0,0,87148,83892
10,10,100,1,0,6,40,240,8,9837784,0,0,0,0,10222723,10101176,27762876,0,0,0,0,31496182,33095796,629318,0,0,0,0,626750,577127,80848,0,0,0,0,91052,85309
