repeats,epochs,batch,output_dims,output_model,tasks,height,width,unitsize,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
2,2,10,2,0,2,200,866,8,325,24855469,25686114,33677034,25895512,32521604,25951375,32620703,55081024,55242033,62207958,55411465,62395462,55487672,62447592,2410356,2447944,1850802,2448091,1905156,2454208,1901270,1217263,1240405,1072480,1242490,1079036,1242769,1090626
2,2,10,2,0,2,200,870,8,327,25105657,25026043,33141363,25153904,31954468,25138266,32003007,55334465,55495473,62493398,55664904,62680902,55741112,62733032,2402681,2432590,1883372,2438433,1958684,2443637,1948075,1215304,1221804,1087733,1220231,1097402,1222128,1110188
2,2,10,2,0,2,200,874,8,328,25493807,26240905,34411632,25964291,32797464,25883249,32779955,55587905,55748912,62778838,55918345,62966342,55994552,63018473,2432802,2463360,1880278,2458185,1942641,2467632,1937420,1250493,1260747,1089308,1244771,1100792,1242661,1109924
2,2,10,2,0,2,200,878,8,330,24732770,25062104,33129764,25240027,31891981,25237858,32001837,55841345,56002353,63064278,56171785,63251782,56247992,63303912,2418534,2453907,1895043,2454471,1915829,2461069,1905798,1224175,1234806,1091235,1237114,1098782,1240097,1108005
2,2,10,2,0,2,200,882,8,331,25138283,25724211,33285195,25256418,32038377,25394455,32059228,56094784,56255793,63349718,56425224,63537222,56501432,63589352,2442112,2476968,1900374,2466954,1929375,2446485,1938785,1252665,1273455,1105135,1260329,1109937,1276242,1111916
2,2,10,2,0,2,200,886,8,333,25306081,25898469,33758800,25951171,32615082,25932921,32174737,56348225,56509233,63635158,56678665,63822662,56754872,63874792,2438793,2474370,1919660,2475944,1930232,2487319,1918537,1253157,1267658,1098348,1267023,1107775,1270978,1114136
2,2,10,2,0,2,200,890,8,334,25674884,25802129,34012700,25907363,33052031,25961656,32999609,56601665,56762673,63920598,56932104,64108102,57008312,64160232,2462150,2478045,1949752,2478915,1948617,2477715,1972462,1272603,1290102,1120826,1291731,1172658,1287053,1158556
2,2,10,2,0,2,200,894,8,336,25401516,25801966,34097946,25925543,32897175,25914756,32884227,56855104,57016113,64206038,57185544,64393542,57261752,64445672,2454734,2487373,1950286,2347943,1948951,2485928,1968585,1265792,1279904,1128834,1389688,1150634,1282794,1146778
2,2,10,2,0,2,200,898,8,337,25342160,25754905,33945789,25812604,32939643,25824328,32991954,57108545,57269553,64491478,57438984,64678982,57515192,64731112,2471333,2508563,1954790,2517850,1981327,2518768,1995489,1284932,1294471,1132331,1294292,1154929,1296341,1157229
2,2,10,2,0,2,200,902,8,339,25741405,25967677,34457655,26137244,33477095,26120353,33445095,57361984,57522993,64776918,57692425,64964422,57768632,65016552,2491784,2540945,1975282,2495711,2001472,2547327,2017107,1301461,1309547,1154583,1334932,1176541,1314193,1180768
2,2,10,2,0,2,200,906,8,340,25770172,26148458,34591420,26198623,33490709,26218555,33450073,57615425,57776433,65062358,57945865,65249862,58022072,65301992,2499380,2385343,1962206,2541798,2018400,2542137,2014828,1296721,1425848,1169379,1311467,1180481,1316487,1183083
2,2,10,2,0,2,200,910,8,342,26483258,26487819,34965299,26598566,33985217,26559046,34047404,57868865,58029873,65347799,58199305,65535302,58275512,65587432,2525688,2552509,1993212,2525407,2019895,2556778,2006788,1313652,1322258,1163930,1318747,1183874,1319586,1200798
2,2,10,2,0,2,200,914,8,343,26164180,26540480,34980646,26673992,33989017,26702871,33985445,58122305,58283313,65633238,58452745,65820742,58528952,65872872,2526740,2553811,1966040,2436533,2026857,2558252,2021304,1313968,1325916,1167184,1408947,1180819,1334072,1189044
2,2,10,2,0,2,200,918,8,345,26703399,27590397,35973926,27753329,35084072,27701830,34605136,58375745,58536753,65918678,58706184,66106182,58782392,66158312,2564730,2598610,1988682,2599931,2029066,2608932,2034602,1340547,1364476,1191539,1366123,1212880,1364643,1217997
2,2,10,2,0,2,200,922,8,346,25984409,26343727,35033359,26508705,34162260,26437362,34166118,58629185,58790193,66204118,58959624,66391622,59035832,66443752,2549213,2584776,2008020,2577636,2059345,2594363,2047860,1325874,1353509,1189928,1354557,1208938,1352245,1211118
2,2,10,2,0,2,200,926,8,348,26675447,26915499,35715392,27130456,34909005,27108108,34892758,58882624,59043633,66489558,59213065,66677062,59289272,66729192,2567690,2606678,2000084,2602783,2062347,2601926,2068399,1332740,1350593,1208753,1353966,1237309,1360262,1239379
2,2,10,2,0,2,200,930,8,349,27214063,28131314,36765107,27614155,35356019,27667956,35427111,59136065,59297073,66774998,59466504,66962502,59542712,67014632,2602940,2633526,2007844,2621996,2048662,2626518,2054523,1361365,1373476,1208244,1364586,1240534,1366861,1242634
2,2,10,2,0,2,200,934,8,351,26716124,26762021,35504406,26822519,34729383,26760906,34740858,59389504,59550513,67060438,59719945,67247942,59796152,67300072,2580972,2451245,2036110,2610439,2085679,2618835,2086299,1355707,1490084,1232717,1374092,1264584,1373020,1270683
2,2,10,2,0,2,200,938,8,352,26853769,27427380,36266535,27579885,34775808,26992458,34875107,59642944,59803953,67345878,59973385,67533382,60049592,67585512,2591217,2632427,2034863,2644989,2105017,2476502,2073837,1361942,1388704,1220477,1389873,1242522,1503463,1256680
2,2,10,2,0,2,200,942,8,354,27752019,28603460,37229031,28709241,36401458,28726795,36417224,59896385,60057393,67631319,60226825,67818822,60303032,67870952,2616268,2650533,2063635,2655037,2087724,2664294,2092024,1373313,1390617,1216469,1396165,1238986,1398752,1247677
2,2,10,2,0,2,200,946,8,355,27328192,27916318,36158579,27372748,35284794,27432690,35199225,60149825,60310833,67916758,60480264,68104262,60556472,68156392,2617895,2653267,2069054,2649275,2103945,2647403,2118696,1373198,1391304,1236056,1384832,1268980,1382524,1259451
2,2,10,2,0,2,200,950,8,357,27066368,27570427,36454835,27548177,35575025,27643009,35543294,60403265,60564273,68202198,60733704,68389702,60809912,68441832,2619762,2486823,2057554,2655760,2117287,2654272,2132757,1387806,1516891,1262266,1385847,1286167,1393745,1281619
2,2,10,2,0,2,200,954,8,358,27447131,27485281,36784365,27668661,35771915,27659479,35809074,60656704,60817713,68487639,60987145,68675143,61063352,68727272,2693781,2729882,2101015,2564210,2145791,2722786,2153802,1397572,1409958,1284761,1541647,1306496,1416108,1308340
2,2,10,2,0,2,200,958,8,360,27714606,28132172,37226446,28263766,36213207,28213589,36269104,60910144,61071153,68773078,61240585,68960582,61316792,69012712,2660264,2683145,2070741,2692685,2130033,2701117,2130896,1406672,1426021,1285439,1425542,1309476,1425698,1320224
2,2,10,2,0,2,200,962,8,361,27440421,27954321,37164460,27991186,36236053,27988126,36209715,61163584,61324593,69058518,61494024,69246022,61570232,69298152,2664673,2539749,2090185,2543675,2145629,2706495,2147938,1392943,1536897,1293711,1537377,1328682,1415592,1329599
2,2,10,2,0,2,200,966,8,363,28282249,32534252,37912281,29095536,37017027,29034391,36437420,61417024,61578034,69343958,61747465,69531462,61823672,69583593,2690743,2739544,2097770,2733498,2151607,2741451,2146755,1412548,1547073,1276639,1423863,1299462,1424655,1309187
2,2,10,2,0,2,200,970,8,364,27361770,27720781,36939187,27969751,36126512,27802200,36113292,61670464,61831473,69629398,62000905,69816902,62077112,69869032,2691267,2717618,2107024,2555544,2117355,2730368,2150491,1405160,1413070,1283578,1539498,1330549,1414170,1322619
2,2,10,2,0,2,200,974,8,366,27949099,28685477,37798817,28823795,36802445,28114475,36230612,61923905,62084913,69914838,62254345,70102342,62330552,70154473,2700431,2744646,2101379,2745204,2168648,2736891,2158223,1425770,1446621,1304599,1445366,1320291,1436836,1328596
2,2,10,2,0,2,200,978,8,367,28439386,29553120,38606884,29742563,37898981,29759311,37954165,62177345,62338353,70200279,62507785,70387783,62583992,70439912,2727010,2590266,2101252,2427960,2164514,2756082,2154788,1436011,1597599,1314209,1719295,1342822,1464573,1342929
2,2,10,2,0,2,200,982,8,369,28522465,29268972,38759007,28656958,37419155,28770464,37350622,62430785,62591793,70485719,62761225,70673223,62837432,70725352,2731852,2774698,2151675,2785293,2203059,2770309,2203493,1429094,1453056,1313283,1446422,1362012,1440208,1364917
2,2,10,2,0,2,200,986,8,370,28934302,29633695,39207656,29137854,37948779,29075304,37922582,62684225,62845233,70771158,63014665,70958662,63090872,71010792,2759623,2806859,2170724,2787841,2226984,2639183,2218888,1442096,1466736,1315787,1446697,1360653,1581693,1364825
2,2,10,2,0,2,200,990,8,372,28224845,28525033,38438366,28636339,37573547,28714529,37517126,62937665,63098673,71056598,63268105,71244102,63344312,71296232,2579752,2783590,2141215,2783943,2201596,2784824,2214599,1566667,1468955,1353833,1461550,1380735,1476648,1380331
2,2,10,2,0,2,200,994,8,373,28171112,28614922,38413725,28801351,37658749,28749329,37684156,63191105,63352113,71342039,63521545,71529543,63597752,71581672,2588444,2786394,2172280,2783632,2208830,2772404,2239256,1574147,1483584,1346413,1476444,1394943,1489971,1393039
2,2,10,2,0,2,200,998,8,375,29542308,30601114,40042339,30745794,39516268,30711718,39496316,63444545,63605553,71627479,63774985,71814982,63851192,71867113,2767852,2814228,2165162,2652572,2216378,2817833,2221264,1477348,1515696,1350202,1655320,1403029,1519252,1407630
2,2,10,2,0,2,200,1002,8,376,29027548,29488341,39552692,29570308,38492943,29612125,38602854,63697984,63858993,71912918,64028425,72100422,64104632,72152552,2749086,2758255,2181947,2799057,2279507,2511191,2249925,1471271,1538656,1381423,1503011,1397903,1769951,1412480
2,2,10,2,0,2,200,1006,8,378,28735884,29165551,39044552,29196288,38075619,29219700,38110152,63951425,64112433,72198358,64281865,72385862,64358072,72437993,2766066,2777867,2205880,2818572,2225165,2808337,2244325,1474828,1513250,1357592,1500317,1409333,1497408,1412118
2,2,10,2,0,2,200,1010,8,379,28473943,28924137,39489924,28880918,38359132,29016496,38472932,64204865,64365873,72483798,64535304,72671302,64611512,72723432,2794170,2835978,2186218,2856390,2277980,2826912,2285465,1485352,1502826,1388281,1505788,1416483,1525252,1421812
2,2,10,2,0,2,200,1014,8,381,29191018,30090172,40698886,30238944,40054905,30359680,39407788,64458305,64619313,72769239,64788745,72956743,64864952,73008872,2829272,2870335,2171283,2877659,2216496,2871057,2224629,1488054,1515932,1370427,1513856,1416656,1520198,1424443
2,2,10,2,0,2,200,1018,8,382,29672361,30036464,41138163,30266027,40194229,30294575,40258723,64711745,64872753,73054679,65042185,73242182,65118392,73294313,2803402,2857934,2184200,2679272,2271754,2856369,2284857,1505382,1537993,1381026,1686803,1412899,1535993,1414726
2,2,10,2,0,2,200,1022,8,384,30752885,31632417,42342551,31611169,41706499,31861611,41732392,64965185,65126194,73340119,65295625,73527622,65371832,73579752,2842683,2733594,2207957,2909634,2241982,2903322,2286867,1530561,1710444,1404358,1575137,1446839,1573753,1432900
2,2,10,2,0,4,200,2,8,1,42860,75197,84950,122815,143475,148341,154531,56823,225141,278141,406923,490727,494983,542546,1007,1490,2859,1625,3069,1931,3347,739,1040,1850,1178,2083,1265,2160
2,2,10,2,0,4,200,6,8,3,207884,237933,245240,274710,289699,297573,304364,591423,739914,824949,929570,1033567,1006095,1085497,8776,9687,9556,9923,9727,10251,9610,4384,4431,4360,4523,4437,4606,4775
2,2,10,2,0,4,200,10,8,4,287432,322630,337972,357320,380171,379095,395279,844863,993386,1110381,1183088,1319007,1259312,1370826,21327,21661,21506,21884,21640,21277,21107,6346,6805,6814,6756,6938,7387,7417
2,2,10,2,0,4,200,14,8,6,398925,442079,460530,484604,508824,505379,525279,1098303,1246839,1395829,1436450,1604447,1512776,1656494,32163,34363,34252,34569,34470,34773,34930,9666,9356,9332,9323,9465,9521,9616
2,2,10,2,0,4,200,18,8,7,509284,548228,566710,589995,615546,613513,633343,1351743,1500236,1681269,1689890,1889887,1766511,1941818,46910,47454,44164,47506,45226,47944,45420,11650,11857,11476,11870,11769,12046,11889
2,2,10,2,0,4,200,22,8,9,590231,628742,651667,667401,699333,690432,719228,1605183,1753585,1966629,1943330,2175327,2019656,2227374,57844,58701,56985,58761,53968,59215,57621,14354,14733,14782,14784,16018,15090,15061
2,2,10,2,0,4,200,26,8,10,708211,746900,777336,788462,831116,806525,856842,1858623,2007025,2252069,2196770,2460767,2273096,2512814,64929,70337,64415,70525,66756,70565,63175,18599,17560,17126,17551,17468,17534,18638
2,2,10,2,0,4,200,30,8,12,799639,836125,870378,881759,937009,906162,954906,2112063,2260465,2537509,2450210,2746207,2526536,2798254,80184,81668,77412,81386,77228,77346,77395,19967,20345,20110,20346,20446,22287,20870
2,2,10,2,0,4,200,34,8,13,922477,958842,983124,993911,1041357,1017459,1054400,2365503,2513905,2822949,2703650,3031647,2779976,3083694,91380,92444,84339,92693,80454,92985,84802,23844,24176,23147,24069,25425,24343,23755
2,2,10,2,0,4,200,38,8,15,1014968,1051682,1075946,1096373,1131964,1110076,1148574,2618943,2767345,3108389,2957090,3317087,3033416,3369134,102341,103644,94409,103907,94099,104484,94801,26643,26843,25927,27469,26325,27221,26347
2,2,10,2,0,4,200,42,8,16,1105927,1140845,1183898,1188562,1243355,1204185,1263683,2872383,3020785,3393829,3210530,3602527,3286856,3654574,113793,114915,107050,114971,102993,115233,108300,28671,28623,28537,28574,31186,28925,28770
2,2,10,2,0,4,200,46,8,18,1217916,1253613,1290908,1284333,1344539,1301546,1364243,3125823,3274225,3679269,3463970,3887967,3540296,3940014,125004,126662,116735,126520,118248,127642,113806,33249,32801,30881,32690,31863,33098,35766
2,2,10,2,0,4,200,50,8,19,1312147,1343457,1401778,1379717,1448138,1429497,1472429,3379263,3527665,3964709,3717410,4173407,3793737,4225454,135390,136422,125598,136406,121836,136624,126899,36197,36488,35580,36059,39207,37135,35855
2,2,10,2,0,4,200,54,8,21,1447744,1477502,1540918,1534686,1559277,1559665,1634315,3632703,3781105,4250149,3970850,4458847,4047177,4510894,147204,148216,130997,148594,133797,149432,134387,40430,40323,37637,40167,38572,40488,38519
2,2,10,2,0,4,200,58,8,22,1520972,1554579,1649224,1625413,1654949,1638151,1683758,3886143,4034545,4535589,4224290,4744287,4300616,4796334,155979,157310,140933,156113,141453,157548,142659,43700,43846,43591,43447,42988,43799,43211
2,2,10,2,0,4,200,62,8,24,1625738,1671994,1777458,1723769,1768619,1732465,1787556,4139583,4287985,4821029,4477730,5029727,4554056,5081774,169335,170748,147684,160812,144371,171365,155943,47645,47508,46699,50471,54102,47589,46762
2,2,10,2,0,4,200,66,8,25,1737164,1764403,1914823,1824447,1864689,1837518,1897342,4393023,4541425,5106469,4731170,5315167,4807496,5367214,179660,180633,157285,180642,156544,181033,164188,50348,50242,49662,49948,53833,50026,49124
2,2,10,2,0,4,200,70,8,27,1902114,1916030,2042145,1957908,1965506,1938669,1983964,4646463,4794865,5391909,4984610,5600607,5060936,5652654,180178,180407,164250,192781,173073,193693,174582,63211,61206,53998,55632,53906,55235,53269
2,2,10,2,0,4,200,74,8,28,1947266,1961809,2159660,2020026,2072463,2048826,2106605,4899903,5048305,5677349,5238050,5886047,5314377,5938094,201352,202257,175905,203014,174864,203147,182595,58859,58133,55367,57856,61268,58290,57107
2,2,10,2,0,4,200,78,8,30,2041051,2072955,2291523,2123584,2188683,2142152,2212297,5153343,5301745,5962789,5491490,6171487,5567816,6223534,199867,200929,181551,213669,190541,214785,189454,67903,67071,57773,61793,60235,61538,62088
2,2,10,2,0,4,200,82,8,31,2217002,2236783,2422325,2311442,2332786,2321348,2365182,5406783,5555185,6248229,5744930,6456927,5821257,6508974,208064,224830,198282,225798,206949,225668,206500,73314,66204,63610,65593,62499,66879,62524
2,2,10,2,0,4,200,86,8,33,2323807,2365182,2567719,2409187,2457132,2426515,2481483,5660223,5808625,6533669,5998370,6742367,6074696,6794414,235133,237223,206363,234306,213673,237524,215864,70008,71121,67654,71266,67035,71231,67033
2,2,10,2,0,4,200,90,8,34,2498772,2466181,2694830,2527860,2574467,2557026,2603201,5913663,6062065,6819109,6251810,7027807,6328137,7079854,230242,231936,215608,248310,221702,248556,212398,89854,82510,70600,74791,69334,74387,75477
2,2,10,2,0,4,200,94,8,36,2578623,2617964,2834097,2653466,2681006,2679004,2707035,6167103,6315505,7104549,6505250,7313247,6581576,7365294,255027,256254,218919,257625,221016,258966,222972,78028,78292,68430,77807,70671,77620,70959
2,2,10,2,0,4,200,98,8,37,2681581,2690982,2958510,2751400,2809443,2776060,2840075,6420543,6568945,7389990,6758690,7598687,6835016,7650734,267271,270530,235783,270835,242376,269281,242458,83108,82928,76237,82439,75695,82791,75523
2,2,10,2,0,4,200,102,8,39,2936816,2974910,3239455,2995036,3089363,3034750,3103028,6673983,6822385,7675429,7012130,7884127,7088457,7936174,278695,284983,240665,267580,250725,280701,252348,85311,84309,76071,90953,77525,84036,75793
2,2,10,2,0,4,200,106,8,40,2854712,2883686,3188361,2931106,3003504,2958617,3030259,6927423,7075825,7960869,7265570,8169568,7341897,8221614,289903,292726,249815,293288,254838,290874,259726,91382,91198,83203,90410,84041,90048,82099
2,2,10,2,0,4,200,110,8,42,3041339,3059177,3366089,3106630,3158614,3142731,3188851,7180863,7329266,8246309,7519010,8455007,7595337,8507054,279740,300437,253675,302454,261222,301440,264922,103254,94431,80850,93264,83724,93762,83848
2,2,10,2,0,4,200,114,8,43,3149940,3130439,3479565,3185879,3261065,3204130,3298055,7434303,7582706,8531749,7772450,8740447,7848776,8792494,293716,312294,268617,312372,278496,315313,284312,109089,98433,89091,98567,88582,98293,89213
2,2,10,2,0,4,200,118,8,45,3236326,3228634,3613117,3283190,3377050,3314740,3406194,7687743,7836145,8817189,8025890,9025887,8102216,9077934,302995,302837,271324,324252,280827,322527,282828,113383,112437,91028,101680,92884,102232,93128
2,2,10,2,0,4,200,122,8,46,3452442,3520181,3953861,3625614,3709850,3592485,3753344,7941183,8089585,9102629,8279330,9311327,8355657,9363374,312101,336172,286536,337362,289841,337057,291621,117649,106819,94349,106143,97202,105639,95962
2,2,10,2,0,4,200,126,8,48,3482574,3490958,3921376,3596810,3656423,3573371,3687736,8194623,8343025,9388069,8532770,9596767,8609097,9648814,345654,347528,290192,348105,299079,349343,294834,111131,111013,94473,110501,97675,109864,99873
2,2,10,2,0,4,200,130,8,49,3629444,3633716,4078315,3705986,3805974,3717336,3857189,8448063,8596465,9673509,8786210,9882207,8862536,9934255,334015,336275,297112,358438,300744,358938,303253,125842,125643,97396,114923,101991,115084,101195
2,2,10,2,0,4,200,134,8,51,3671519,3641994,4158442,3717215,3881456,3743332,3927488,8701503,8849905,9958949,9039650,10167647,9115977,10219694,366889,366080,316483,363034,315620,367547,320902,118143,118328,101791,117964,106673,118210,104117
2,2,10,2,0,4,200,138,8,52,3814225,3839345,4318303,3849365,4013506,3880170,4061413,8954943,9103345,10244389,9293090,10453087,9369416,10505134,377491,379496,317216,376834,319803,379798,323727,123070,123273,102849,122055,106886,122521,106412
2,2,10,2,0,4,200,142,8,54,3858998,3925368,4443552,3992740,4186260,4050878,4199534,9208383,9356785,10529829,9546531,10738527,9622856,10790574,364813,390995,326964,392470,341460,392456,347876,138372,125375,107758,125127,109479,124415,109543
2,2,10,2,0,4,200,146,8,55,4074416,4106132,4633268,4198728,4336138,4244160,4369397,9461823,9610225,10815269,9799970,11023967,9876297,11076014,402642,404249,336706,404709,339597,405293,344656,131513,132510,112284,131350,117119,132708,115202
2,2,10,2,0,4,200,150,8,57,4119116,4134676,4675687,4181009,4389571,4213494,4424008,9715263,9863665,11100709,10053411,11309407,10129736,11361454,409380,411485,343379,411252,349988,413385,345508,135149,134540,114244,133645,118953,133984,121386
2,2,10,2,0,4,200,154,8,58,4280568,4284769,4902007,4362381,4554923,4381053,4617058,9968704,10117105,11386149,10306850,11594847,10383176,11646894,394507,423464,356547,423858,343584,422538,359658,151768,139945,120819,139397,129473,139878,122989
2,2,10,2,0,4,200,158,8,60,4353559,4373513,4958941,4414150,4616345,4406398,4650353,10222143,10370545,11671589,10560290,11880287,10636617,11932334,401537,430756,359513,431855,357585,431262,354912,156009,142151,119828,141631,125420,140489,127386
2,2,10,2,0,4,200,162,8,61,4452735,4541374,5193493,4591557,4861788,4610935,4888670,10475583,10623985,11957029,10813730,12165727,10890057,12217774,443075,419761,369557,419654,379631,448199,382432,146665,159956,126961,158793,127168,144939,127736
2,2,10,2,0,4,200,166,8,63,4583361,4592880,5269473,4623212,4940513,4664765,4961200,10729024,10877425,12242469,11067170,12451167,11143497,12503214,455175,457532,382590,456731,379463,457023,396425,150751,150500,126550,149498,131579,150030,128115
2,2,10,2,0,4,200,170,8,64,4663202,4703018,5423948,4754022,5124714,4731297,5146512,10982463,11130865,12527909,11320610,12736607,11396937,12788654,465427,462280,391670,438067,392876,466238,406133,155449,154347,132514,168825,137314,153928,133859
2,2,10,2,0,4,200,174,8,66,4842613,4882661,5596994,4828493,5234624,4869519,5259633,11235903,11384305,12813349,11574050,13022047,11650377,13074094,476255,472078,394794,468046,414203,478019,407668,158659,158348,133907,156746,135527,156706,135824
2,2,10,2,0,4,200,178,8,67,4934253,4971801,5722085,5005329,5366875,4959334,5342009,11489344,11637745,13098789,11827491,13307487,11903816,13359534,457574,490464,404062,489261,420378,492657,410870,179082,162345,140305,162191,139729,160963,146816
2,2,10,2,0,4,200,182,8,69,5004047,5056080,5834480,5112318,5553622,5165941,5595319,11742783,11891185,13384229,12080930,13592927,12157257,13644974,495000,498272,409612,499793,422174,500904,428263,166823,164914,140421,165136,142673,165114,142066
2,2,10,2,0,4,200,186,8,70,5082497,5099175,5917273,5151645,5647443,5259292,5698004,11996223,12144626,13669669,12334371,13878367,12410697,13930414,474556,505730,425710,507637,433693,512198,454216,188090,170305,147288,169260,147031,170005,146004
2,2,10,2,0,4,200,190,8,72,5239237,5268608,6121418,5335815,5788562,5374311,5844958,12249663,12398065,13955110,12587810,14163808,12664136,14215854,520305,522093,427929,518972,449796,522742,456010,174062,172865,149409,171514,148588,171121,148108
2,2,10,2,0,4,200,194,8,73,5402123,5450317,6301151,5489872,6006112,5469434,6002039,12503103,12651505,14240549,12841250,14449247,12917577,14501294,499969,532834,440202,535566,432292,532147,466651,196975,178638,152593,178619,163496,176717,152215
2,2,10,2,0,4,200,198,8,75,5452453,5488998,6503026,5590124,6149547,5592128,6177030,12756543,12904945,14525989,13094690,14734687,13171017,14786734,539982,542408,448810,507755,477103,545942,453149,182135,181370,157952,197956,154873,181145,161857
2,2,10,2,0,4,200,202,8,76,5479856,5537869,6516350,5610905,6227259,5648697,6232750,13009983,13158385,14811429,13348130,15020127,13424457,15072174,552108,555973,448850,550005,478892,554159,498752,187297,185188,163583,183819,158002,183721,157519
2,2,10,2,0,4,200,206,8,78,5726701,5815500,6696567,5874567,6475097,5894044,6550239,13263423,13411825,15096869,13601570,15305567,13677896,15357614,528181,528138,454967,560515,487783,564473,498409,211447,209237,160839,189814,161312,190081,159812
2,2,10,2,0,4,200,210,8,79,5987842,5946193,6870766,5965020,6571946,5983077,6577917,13516863,13665265,15382310,13855010,15591008,13931336,15643054,544082,577444,473742,574655,515504,573149,491313,287209,195439,167727,193317,166481,193727,170626
2,2,10,2,0,4,200,214,8,81,5938459,6005732,7009661,6049989,6703366,6075599,6757711,13770303,13918705,15667749,14108450,15876447,14184777,15928494,583843,583386,486583,582677,508150,579723,508956,197350,196812,168949,197006,171541,196047,168709
2,2,10,2,0,4,200,218,8,82,6102198,6149332,7219410,6206099,6867529,6246651,6913955,14023743,14172145,15953189,14361890,16161887,14438216,16213935,595445,598462,495591,600726,515070,597513,525955,202212,200052,175066,199870,175141,199602,174576
2,2,10,2,0,4,200,222,8,84,6202050,6318116,7323042,6355776,7076097,6405948,7108105,14277183,14425586,16238629,14615330,16447327,14691657,16499374,604009,605967,492202,607784,529744,604911,503100,206801,206246,171582,206488,172935,205251,177233
2,2,10,2,0,4,200,226,8,85,6381223,6360648,7445485,6432838,7138265,6439939,7132656,14530623,14679026,16524069,14868770,16732767,14945096,16784814,620013,618974,513633,619659,514700,622396,539049,211971,208295,181664,207764,185535,206780,179488
2,2,10,2,0,4,200,230,8,87,6388873,6468302,7568073,6493806,7205805,6458570,7244976,14784063,14932466,16809509,15122210,17018207,15198537,17070254,588595,629281,515169,632410,524439,622998,546991,237132,212418,180530,213355,187239,210992,182833
2,2,10,2,0,4,200,234,8,88,6743282,6695145,7828139,6754556,7547176,6840370,7611931,15037503,15185905,17094949,15375650,17303647,15451977,17355694,608030,646303,508979,647315,567568,642902,552447,325388,221192,189613,220347,184615,220946,186511
2,2,10,2,0,4,200,238,8,90,6636317,6608077,7814942,6682695,7527230,6722257,7518304,15290943,15439345,17380389,15629090,17589087,15705417,17641134,650117,652752,533188,651751,574403,654240,584911,223300,219014,188901,218736,183433,219032,183045
2,2,10,2,0,4,200,242,8,91,6731857,6808962,8003182,6899834,7702248,6910869,7730964,15544383,15692785,17665829,15882530,17874527,15958857,17926574,659716,623192,538108,662335,566866,664510,554269,225965,247275,196972,225130,193150,224476,198893
2,2,10,2,0,4,200,246,8,93,6887461,6947362,8204385,7059713,7912566,6987748,7833424,15797823,15946225,17951269,16135970,18159967,16212297,18212014,590813,672778,545490,673774,586575,668666,583255,277329,226608,194931,228285,194343,226892,195121
2,2,10,2,0,4,200,250,8,94,6980520,7061960,8290484,7101676,7957274,7105965,7973530,16051263,16199665,18236709,16389411,18445407,16465737,18497454,642522,687383,560512,692139,559907,682855,551365,260430,233252,196618,234514,208006,233498,208589
2,2,10,2,0,4,200,254,8,96,7196319,7258699,8568908,7314699,8397317,7358578,8422599,16304703,16453106,18522149,16642850,18730847,16719177,18782895,687246,692294,543629,690500,583053,691089,571372,240092,236391,201291,236193,199024,236503,202440
2,2,10,2,0,4,200,258,8,97,7162195,7306251,8585771,7353092,8242402,7383860,8271434,16558143,16706546,18807589,16896290,19016287,16972616,19068334,703837,709955,572285,711227,623946,672802,590443,242131,236517,210731,236406,201628,262447,205047
2,2,10,2,0,4,200,262,8,99,7537589,7688250,8882317,7735806,8653972,7750643,8670791,16811583,16959985,19093030,17149731,19301728,17226057,19353774,672241,717594,573487,720715,621828,722768,583265,334972,247101,211460,246913,203185,247156,211826
2,2,10,2,0,4,200,266,8,100,7430714,7621626,8910343,7604590,8621335,7652885,8611284,17065023,17213425,19378470,17403171,19587167,17479497,19639214,729053,741190,586960,738816,636580,738736,623275,253948,250381,224511,247265,210995,248302,215937
2,2,10,2,0,4,200,270,8,102,7447185,7566796,9000468,7637156,8655420,7637239,8662760,17318464,17466865,19663910,17656610,19872607,17732937,19924654,733680,745761,629408,703757,626431,750037,636035,254085,249550,217912,275910,213684,249953,215341
2,2,10,2,0,4,200,274,8,103,7713785,7861305,9350042,7940819,9057987,8021812,8901352,17571903,17720305,19949349,17910050,20158047,17986376,20210095,751308,763879,609183,762009,647359,764288,653927,261272,259098,233197,259623,219885,259618,219633
2,2,10,2,0,4,200,278,8,105,7649821,7772359,9284413,7805583,8937595,7878302,8980238,17825343,17973746,20234789,18163491,20443487,18239817,20495534,756406,720091,648506,766260,639861,719661,628752,262082,284252,225731,258087,227240,285357,225497
