repeats,epochs,batch,output_dims,output_model,tasks,height,width,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
10,10,100,1,0,6,100,656,21,67810857,0,0,0,0,67650308,65153916,183756540,0,0,0,0,192560195,201759963,4551411,0,0,0,0,4625750,4146471,1411837,0,0,0,0,1521258,1253006
10,10,100,1,0,6,100,660,21,70125116,0,0,0,0,70425591,66221126,187156560,0,0,0,0,195760195,204959963,4288723,0,0,0,0,4600367,3805046,1376542,0,0,0,0,1457423,1340876
10,10,100,1,0,6,100,664,21,68692636,0,0,0,0,68324152,66115633,185956510,0,0,0,0,194760195,203959963,4492846,0,0,0,0,4571424,3826279,1519130,0,0,0,0,1521661,1347296
10,10,100,1,0,6,100,668,21,71128948,0,0,0,0,69247932,67382795,189356510,0,0,0,0,197960195,207159963,4421409,0,0,0,0,4661179,3954516,1365918,0,0,0,0,1470378,1347383
10,10,100,1,0,6,100,672,21,69749230,0,0,0,0,68983296,67430516,188156500,0,0,0,0,196960195,206159963,4577155,0,0,0,0,4649900,3996437,1509829,0,0,0,0,1499536,1397440
10,10,100,1,0,6,100,676,22,71805313,0,0,0,0,70005519,68121937,191556510,0,0,0,0,200160195,209759963,4514266,0,0,0,0,4750947,4048862,1365857,0,0,0,0,1414768,1470128
10,10,100,1,0,6,100,680,22,70893744,0,0,0,0,69421887,70560031,190356430,0,0,0,0,199160195,208759963,4592128,0,0,0,0,4635066,3797661,1674058,0,0,0,0,1540825,1461751
10,10,100,1,0,6,100,684,22,76466960,0,0,0,0,70537366,68590112,193756460,0,0,0,0,202360195,211959963,4535422,0,0,0,0,4826934,4039839,1326528,0,0,0,0,1535447,1588808
10,10,100,1,0,6,100,688,22,71277145,0,0,0,0,70174376,68361405,192556460,0,0,0,0,201360195,210959963,4742523,0,0,0,0,4852269,4337703,1712052,0,0,0,0,1502067,1457342
10,10,100,1,0,6,100,692,22,74453224,0,0,0,0,71515743,69218571,195956560,0,0,0,0,204560195,214159963,4407265,0,0,0,0,4830275,4082177,1501703,0,0,0,0,1521287,1407355
10,10,100,1,0,6,100,696,22,73814413,0,0,0,0,73064738,69627085,194756510,0,0,0,0,203560196,213159963,4829149,0,0,0,0,4917762,4034146,1710081,0,0,0,0,1573517,1481324
10,10,100,1,0,6,100,700,22,74991200,0,0,0,0,73543755,70430772,198156451,0,0,0,0,206760196,216359963,4723883,0,0,0,0,4994514,4270730,1468677,0,0,0,0,1671307,1513205
10,10,100,1,0,6,100,704,22,73508786,0,0,0,0,74062726,70863868,196956490,0,0,0,0,205760196,215359963,4812369,0,0,0,0,4869060,4125282,1742697,0,0,0,0,1724144,1521980
10,10,100,1,0,6,100,708,23,75854205,0,0,0,0,73845806,71212653,200356491,0,0,0,0,208960195,218959964,4694629,0,0,0,0,5010937,4204203,1514901,0,0,0,0,1738116,1524638
10,10,100,1,0,6,100,712,23,74120332,0,0,0,0,73228793,71558614,199156610,0,0,0,0,207960195,217959963,4984094,0,0,0,0,5002289,4345625,1845579,0,0,0,0,1661499,1542218
10,10,100,1,0,6,100,716,23,77181406,0,0,0,0,74088401,71800852,202556481,0,0,0,0,211160195,221159963,4608346,0,0,0,0,4861540,4174235,1642100,0,0,0,0,1709904,1542676
10,10,100,1,0,6,100,720,23,74500159,0,0,0,0,74206306,72068182,201356531,0,0,0,0,210160196,220159963,4913946,0,0,0,0,5046720,4314419,1785412,0,0,0,0,1753719,1592253
10,10,100,1,0,6,100,724,23,77548592,0,0,0,0,75328958,77077164,204756571,0,0,0,0,213360196,223359964,4779494,0,0,0,0,4787323,4287945,1565905,0,0,0,0,1908475,1731448
10,10,100,1,0,6,100,728,23,75138255,0,0,0,0,75153841,72840520,203556521,0,0,0,0,212360196,222359963,4991271,0,0,0,0,5075111,4353660,1843170,0,0,0,0,1861586,1557804
10,10,100,1,0,6,100,732,23,78579606,0,0,0,0,77102604,74048363,206956401,0,0,0,0,215560196,225559963,4731490,0,0,0,0,5033312,4310666,1600950,0,0,0,0,1903437,1634474
10,10,100,1,0,6,100,736,23,76299379,0,0,0,0,75551739,73442657,205756521,0,0,0,0,214560196,224559964,5022957,0,0,0,0,5054797,4323399,1938655,0,0,0,0,1732745,1569397
10,10,100,1,0,6,100,740,24,79523334,0,0,0,0,77179159,74973932,209156531,0,0,0,0,217760196,228159964,4898058,0,0,0,0,5227725,4431666,1674168,0,0,0,0,1780206,1654754
10,10,100,1,0,6,100,744,24,77447369,0,0,0,0,77121399,75249036,207956471,0,0,0,0,216760196,227159964,5140365,0,0,0,0,5253091,4475283,2127171,0,0,0,0,1997077,1721479
10,10,100,1,0,6,100,748,24,80944404,0,0,0,0,79753522,75556365,211356551,0,0,0,0,219960196,230359964,4960399,0,0,0,0,5131474,4410178,1903727,0,0,0,0,2071790,1688693
10,10,100,1,0,6,100,752,24,80474831,0,0,0,0,80753418,76220027,210156521,0,0,0,0,218960196,229359964,5321777,0,0,0,0,5331380,4548291,2068812,0,0,0,0,2106161,1735143
10,10,100,1,0,6,100,756,24,81284011,0,0,0,0,79053516,76396127,213556421,0,0,0,0,222160196,232559964,4930516,0,0,0,0,5196207,4498380,1656581,0,0,0,0,2100303,1652455
10,10,100,1,0,6,100,760,24,81249172,0,0,0,0,81359236,78385868,212356491,0,0,0,0,221160196,231559964,5370405,0,0,0,0,5184158,4659396,2311746,0,0,0,0,2303366,1741688
10,10,100,1,0,6,100,764,24,83400247,0,0,0,0,82690012,78686914,215756461,0,0,0,0,224360196,234759964,5087476,0,0,0,0,5322347,4446917,1940099,0,0,0,0,2249403,1745251
10,10,100,1,0,6,100,768,24,80354303,0,0,0,0,79638832,79306394,214556551,0,0,0,0,223360196,233759964,5247859,0,0,0,0,5344724,4695332,2362679,0,0,0,0,2048020,1592398
10,10,100,1,0,6,100,772,25,84697977,0,0,0,0,84763810,79994923,217956451,0,0,0,0,226560196,237359964,5211450,0,0,0,0,5330488,4549716,2152350,0,0,0,0,2467673,1780047
10,10,100,1,0,6,100,776,25,81549154,0,0,0,0,82059166,79473379,216756591,0,0,0,0,225560196,236359964,5306306,0,0,0,0,5363288,4523482,2382882,0,0,0,0,2191090,1743687
10,10,100,1,0,6,100,780,25,85202179,0,0,0,0,83336382,81100093,220156541,0,0,0,0,228760196,239559964,5046721,0,0,0,0,5257924,4567510,1983062,0,0,0,0,2333224,1900242
10,10,100,1,0,6,100,784,25,82638008,0,0,0,0,82769824,80445522,218956561,0,0,0,0,227760196,238559964,5276905,0,0,0,0,5424988,4693356,2785806,0,0,0,0,2484789,1768519
10,10,100,1,0,6,100,788,25,87652291,0,0,0,0,83937420,81731475,222356441,0,0,0,0,230960196,241759964,5226452,0,0,0,0,5644998,4845862,1922458,0,0,0,0,2396135,1878525
10,10,100,1,0,6,100,792,25,83696047,0,0,0,0,83622281,81012857,221156461,0,0,0,0,229960196,240759964,5347352,0,0,0,0,5450118,4636436,2957706,0,0,0,0,2709582,1799615
10,10,100,1,0,6,100,796,25,87603681,0,0,0,0,85230070,82367146,224556531,0,0,0,0,233160196,243959964,5296330,0,0,0,0,5594305,4660082,2150887,0,0,0,0,2310771,1841106
10,10,100,1,0,6,100,800,25,83932626,0,0,0,0,84673830,82140491,223356481,0,0,0,0,232160196,242959964,5482835,0,0,0,0,5579141,4744286,2611267,0,0,0,0,2380925,1818624
10,10,100,1,0,6,100,804,26,88936616,0,0,0,0,86864084,84104820,226756482,0,0,0,0,235360197,246559964,5337625,0,0,0,0,5663274,4875991,2116810,0,0,0,0,2645819,1924579
10,10,100,1,0,6,100,808,26,85195719,0,0,0,0,86008723,83628384,225556481,0,0,0,0,234360196,245559964,5519650,0,0,0,0,5582534,4695071,2994525,0,0,0,0,2665140,1957095
10,10,100,1,0,6,100,812,26,89848577,0,0,0,0,88046931,84529947,228956611,0,0,0,0,237560197,248759964,5342461,0,0,0,0,5594240,4767134,2272508,0,0,0,0,2659775,1889339
10,10,100,1,0,6,100,816,26,85524327,0,0,0,0,86448146,84062189,227756631,0,0,0,0,236560196,247759964,5500768,0,0,0,0,5601242,4827545,2802903,0,0,0,0,2612988,1861242
10,10,100,1,0,6,100,820,26,92716417,0,0,0,0,88085426,85292811,231156542,0,0,0,0,239760197,250959964,5320169,0,0,0,0,5717374,4754548,1991241,0,0,0,0,2663935,2004112
10,10,100,1,0,6,100,824,26,86841866,0,0,0,0,87249297,85023991,229956541,0,0,0,0,238760196,249959964,5678832,0,0,0,0,5777594,4808587,3030336,0,0,0,0,2826520,1954910
10,10,100,1,0,6,100,828,26,92951034,0,0,0,0,88687791,85898388,233356472,0,0,0,0,241960196,253159964,5401843,0,0,0,0,5657176,4864647,2269231,0,0,0,0,2770785,1931579
10,10,100,1,0,6,100,832,26,87650536,0,0,0,0,88016385,86197365,232156492,0,0,0,0,240960197,252159964,5682513,0,0,0,0,5724565,4905286,3160194,0,0,0,0,2996648,1994921
10,10,100,1,0,6,100,836,27,93260736,0,0,0,0,89320967,87000065,235556392,0,0,0,0,244160197,255759964,5410048,0,0,0,0,5664553,4913015,2215805,0,0,0,0,2830010,2000641
10,10,100,1,0,6,100,840,27,88766795,0,0,0,0,89507523,87824786,234356581,0,0,0,0,243160197,254759964,5789692,0,0,0,0,5899711,4967447,3249670,0,0,0,0,3047305,2123555
10,10,100,1,0,6,100,844,27,93859443,0,0,0,0,93056649,88521487,237756482,0,0,0,0,246360197,257959964,5739685,0,0,0,0,5863036,4956783,2927175,0,0,0,0,2964556,2022768
10,10,100,1,0,6,100,848,27,89799778,0,0,0,0,90652843,88178746,236556512,0,0,0,0,245360197,256959964,5737690,0,0,0,0,5814050,5037368,3221648,0,0,0,0,3119316,2064168
10,10,100,1,0,6,100,852,27,95967408,0,0,0,0,92216042,88987378,239956452,0,0,0,0,248560197,260159965,5508387,0,0,0,0,5841657,4959387,2707246,0,0,0,0,3200347,2045647
10,10,100,1,0,6,100,856,27,91889724,0,0,0,0,92213186,88700880,238756542,0,0,0,0,247560197,259159964,5874662,0,0,0,0,5797743,4928424,3434458,0,0,0,0,3401362,2009108
10,10,100,1,0,6,100,860,27,97281294,0,0,0,0,93089744,89540429,242156482,0,0,0,0,250760197,262359965,5749681,0,0,0,0,6019483,5150035,2634785,0,0,0,0,3091514,2019634
10,10,100,1,0,6,100,864,27,91706102,0,0,0,0,92401906,89639257,240956432,0,0,0,0,249760197,261359964,5930166,0,0,0,0,5938093,5034123,3541229,0,0,0,0,3426158,2045369
10,10,100,1,0,6,100,868,28,99176630,0,0,0,0,94440046,91504920,244356522,0,0,0,0,252960197,264959965,5722606,0,0,0,0,6094965,5237028,3010571,0,0,0,0,3264026,2153521
10,10,100,1,0,6,100,872,28,91921820,0,0,0,0,93034204,90705506,243156522,0,0,0,0,251960197,263959965,5890514,0,0,0,0,6012990,5141554,3607051,0,0,0,0,3297833,2092380
10,10,100,1,0,6,100,876,28,99050588,0,0,0,0,94434129,92151980,246556532,0,0,0,0,255160197,267159965,5579958,0,0,0,0,5978222,5160030,2969626,0,0,0,0,3323226,2136209
10,10,100,1,0,6,100,880,28,92755697,0,0,0,0,93679931,90971755,245356522,0,0,0,0,254160197,266159965,5817893,0,0,0,0,5974474,5108836,3646793,0,0,0,0,3368845,2081314
10,10,100,1,0,6,100,884,28,100646604,0,0,0,0,96000755,93242351,248756532,0,0,0,0,257360197,269359965,5791543,0,0,0,0,6066181,5141032,3301832,0,0,0,0,3279624,2241409
10,10,100,1,0,6,100,888,28,94116578,0,0,0,0,94537144,93245904,247556532,0,0,0,0,256360197,268359965,6067956,0,0,0,0,6283958,5356040,3632549,0,0,0,0,3444751,2224980
10,10,100,1,0,6,100,892,28,102151379,0,0,0,0,95715546,93794756,250956503,0,0,0,0,259560197,271559965,5761192,0,0,0,0,6015682,5217705,2934918,0,0,0,0,3416367,2238117
10,10,100,1,0,6,100,896,28,94802504,0,0,0,0,95158467,94094748,249756532,0,0,0,0,258560197,270559965,6244524,0,0,0,0,6315923,5408728,3603245,0,0,0,0,3336943,2055655
10,10,100,1,0,6,100,900,29,103327989,0,0,0,0,96680704,94545529,253156502,0,0,0,0,261760197,274159965,5696423,0,0,0,0,6141733,5216791,3085172,0,0,0,0,3352719,2153216
10,10,100,1,0,6,100,904,29,95492024,0,0,0,0,96595766,94716397,251956462,0,0,0,0,260760197,273159965,6232642,0,0,0,0,6300243,5357279,3657033,0,0,0,0,3539450,2173542
10,10,100,1,0,6,100,908,29,103410139,0,0,0,0,98068670,95825560,255356602,0,0,0,0,263960197,276359965,5966055,0,0,0,0,6222660,5292776,3174771,0,0,0,0,3410615,2199082
10,10,100,1,0,6,100,912,29,96322415,0,0,0,0,96981976,94842215,254156512,0,0,0,0,262960197,275359965,6138454,0,0,0,0,6308613,5316921,3860911,0,0,0,0,3583481,2215942
10,10,100,1,0,6,100,916,29,106314158,0,0,0,0,99468755,96383977,257556503,0,0,0,0,266160197,278559965,5851271,0,0,0,0,6179040,5313109,3334176,0,0,0,0,3886442,2186081
10,10,100,1,0,6,100,920,29,96930299,0,0,0,0,97854156,95871519,256356502,0,0,0,0,265160197,277559965,6262928,0,0,0,0,6393357,5345880,3796375,0,0,0,0,3657069,2173620
10,10,100,1,0,6,100,924,29,105686602,0,0,0,0,100408473,97392538,259756453,0,0,0,0,268360197,280759965,5831083,0,0,0,0,6166601,5300716,3745988,0,0,0,0,3859448,2287357
10,10,100,1,0,6,100,928,29,97988024,0,0,0,0,99834174,97503796,258556502,0,0,0,0,267360198,279759965,6260737,0,0,0,0,6437259,5395408,4050568,0,0,0,0,3768068,2238710
10,10,100,1,0,6,100,932,30,109372827,0,0,0,0,100225717,98534823,261956463,0,0,0,0,270560197,283359965,5964085,0,0,0,0,6412009,5374595,3468948,0,0,0,0,3643881,2313387
10,10,100,1,0,6,100,936,30,98723129,0,0,0,0,100062486,99062938,260756472,0,0,0,0,269560197,282359965,6270224,0,0,0,0,6325947,5485621,4040961,0,0,0,0,4048683,2322147
10,10,100,1,0,6,100,940,30,108629388,0,0,0,0,100811354,99375841,264156433,0,0,0,0,272760197,285559965,6002857,0,0,0,0,6339747,5417542,3311316,0,0,0,0,3747390,2264418
10,10,100,1,0,6,100,944,30,99838129,0,0,0,0,101545318,99408909,262956522,0,0,0,0,271760198,284559965,6248537,0,0,0,0,6474326,5477865,4226906,0,0,0,0,3875359,2318462
10,10,100,1,0,6,100,948,30,109125892,0,0,0,0,102617912,101211955,266356513,0,0,0,0,274960197,287759965,6075083,0,0,0,0,6390773,5447550,3810141,0,0,0,0,3894208,2390139
10,10,100,1,0,6,100,952,30,100576555,0,0,0,0,101720596,100321571,265156492,0,0,0,0,273960198,286759965,6274553,0,0,0,0,6352496,5531627,4220002,0,0,0,0,4082905,2307712
10,10,100,1,0,6,100,956,30,112573237,0,0,0,0,102570581,102445377,268556473,0,0,0,0,277160198,289959965,6097192,0,0,0,0,6566265,5496326,3563253,0,0,0,0,3796339,2457590
10,10,100,1,0,6,100,960,30,101247508,0,0,0,0,102460935,101232880,267356492,0,0,0,0,276160198,288959965,6286226,0,0,0,0,6513735,5555615,4432321,0,0,0,0,4006167,2294945
10,10,100,1,0,6,100,964,31,112946140,0,0,0,0,106455874,103341822,270756543,0,0,0,0,279360198,292559965,6210823,0,0,0,0,6605210,5581662,3588365,0,0,0,0,3833480,2344213
10,10,100,1,0,6,100,968,31,102291885,0,0,0,0,104335847,103799094,269556542,0,0,0,0,278360198,291559965,6531066,0,0,0,0,6664035,5682680,4186905,0,0,0,0,3970321,2353008
10,10,100,1,0,6,100,972,31,112120203,0,0,0,0,105381642,103988316,272956483,0,0,0,0,281560198,294759965,6193391,0,0,0,0,6609083,5646439,3910108,0,0,0,0,3843717,2367047
10,10,100,1,0,6,100,976,31,102899686,0,0,0,0,104737166,103879392,271756543,0,0,0,0,280560197,293759966,6592503,0,0,0,0,6771811,5881815,4164885,0,0,0,0,3816421,2341024
10,10,100,1,0,6,100,980,31,114629982,0,0,0,0,106096693,105674419,275156473,0,0,0,0,283760198,296959966,6161806,0,0,0,0,6577873,5718947,3841857,0,0,0,0,3954734,2413232
10,10,100,1,0,6,100,984,31,103944905,0,0,0,0,105700639,105123354,273956463,0,0,0,0,282760198,295959966,6595224,0,0,0,0,6667919,5653610,4287067,0,0,0,0,4178397,2552384
10,10,100,1,0,6,100,988,31,110499996,0,0,0,0,108286942,107077288,277356533,0,0,0,0,285960198,299159966,6484079,0,0,0,0,6813274,5620474,4384964,0,0,0,0,4023416,2507969
10,10,100,1,0,6,100,992,31,104730166,0,0,0,0,106368442,105971670,276156542,0,0,0,0,284960198,298159966,6782059,0,0,0,0,6863882,5728423,4215194,0,0,0,0,4108979,2492746
10,10,100,1,0,6,100,996,32,116028107,0,0,0,0,107191915,107368565,279556553,0,0,0,0,288160198,301759966,6269595,0,0,0,0,6847907,5650749,3915890,0,0,0,0,4023471,2493763
10,10,100,1,0,6,100,1000,32,105394558,0,0,0,0,106482242,108812290,278356423,0,0,0,0,287160198,300759966,6748570,0,0,0,0,6843844,5713525,4346910,0,0,0,0,4007225,2615863
10,10,100,1,0,6,100,1004,32,111203901,0,0,0,0,108308389,109373611,281756543,0,0,0,0,290360198,303959966,6507904,0,0,0,0,6957827,5802759,4236701,0,0,0,0,4049251,2655428
10,10,100,1,0,6,100,1008,32,106282991,0,0,0,0,107705968,110373255,280556483,0,0,0,0,289360198,302959966,6778948,0,0,0,0,6771625,5716586,4415318,0,0,0,0,4413321,2683028
10,10,100,1,0,6,100,1012,32,107029731,0,0,0,0,108646629,110787825,283956563,0,0,0,0,292560198,306159966,6880637,0,0,0,0,6824419,5761161,4297674,0,0,0,0,4170257,2653603
10,10,100,1,0,6,100,1016,32,107139476,0,0,0,0,108087126,110160611,282756483,0,0,0,0,291560198,305159966,6891462,0,0,0,0,7031931,5858585,4339794,0,0,0,0,4205041,2659237
10,10,100,1,0,6,100,1020,32,107939213,0,0,0,0,109185214,116705369,286156473,0,0,0,0,294760198,308359966,6618974,0,0,0,0,6893792,5529248,4658699,0,0,0,0,4385525,2656315
10,10,100,1,0,6,100,1024,32,107908731,0,0,0,0,107281253,117296097,284956513,0,0,0,0,293760198,307359966,6811619,0,0,0,0,6804182,5234119,4730684,0,0,0,0,4353156,2609378
10,10,100,1,0,8,100,4,1,1133797,0,0,0,0,3287649,3456304,4952576,0,0,0,0,13162358,14362105,4573,0,0,0,0,11612,11611,3053,0,0,0,0,7015,6959
10,10,100,1,0,8,100,8,1,1392173,0,0,0,0,3785744,3813260,5556006,0,0,0,0,14365788,15565519,26041,0,0,0,0,32827,31934,4970,0,0,0,0,9121,9322
10,10,100,1,0,8,100,12,1,2798673,0,0,0,0,4610690,4793203,8956216,0,0,0,0,17565788,18765519,36262,0,0,0,0,45218,44782,6545,0,0,0,0,11221,11127
10,10,100,1,0,8,100,16,1,3583396,0,0,0,0,4344188,4387488,7756536,0,0,0,0,16565702,17765466,82310,0,0,0,0,89161,89756,8562,0,0,0,0,14099,13898
10,10,100,1,0,8,100,20,1,2815487,0,0,0,0,5081484,5210712,11153556,0,0,0,0,19762342,20962106,127473,0,0,0,0,130301,131121,11095,0,0,0,0,16246,16202
10,10,100,1,0,8,100,24,1,3001482,0,0,0,0,4735686,4965637,9956926,0,0,0,0,18765788,19965519,167935,0,0,0,0,164432,163303,12488,0,0,0,0,18481,18029
10,10,100,1,0,8,100,28,1,5776471,0,0,0,0,6036548,5986313,13356446,0,0,0,0,21965789,23165520,198014,0,0,0,0,195517,195850,16433,0,0,0,0,21938,22194
10,10,100,1,0,8,100,32,1,5135261,0,0,0,0,5420300,5499394,12156526,0,0,0,0,20965719,22165466,231169,0,0,0,0,226123,225349,18214,0,0,0,0,23920,23517
10,10,100,1,0,8,100,36,2,4868029,0,0,0,0,6651341,6387476,15552646,0,0,0,0,24162359,25762106,263643,0,0,0,0,254749,254341,21026,0,0,0,0,27414,27466
10,10,100,1,0,8,100,40,2,4334108,0,0,0,0,6154185,6223014,14356016,0,0,0,0,23165805,24765519,277516,0,0,0,0,283413,283935,23529,0,0,0,0,26398,26137
10,10,100,1,0,8,100,44,2,6586246,0,0,0,0,6989113,7030253,17756616,0,0,0,0,26365789,27965536,310991,0,0,0,0,302114,302827,26257,0,0,0,0,34049,33071
10,10,100,1,0,8,100,48,2,5878625,0,0,0,0,7073989,6870477,16556786,0,0,0,0,25365718,26965466,339289,0,0,0,0,337170,335795,31167,0,0,0,0,37092,36680
10,10,100,1,0,8,100,52,2,7026826,0,0,0,0,7466618,7602338,19953156,0,0,0,0,28562359,30162106,368064,0,0,0,0,355781,355803,32714,0,0,0,0,40597,40220
10,10,100,1,0,8,100,56,2,6040566,0,0,0,0,7533686,7828776,18756926,0,0,0,0,27565805,29165520,396713,0,0,0,0,383825,380052,36722,0,0,0,0,45210,45793
10,10,100,1,0,8,100,60,2,6633554,0,0,0,0,8190549,8676231,22156186,0,0,0,0,30765789,32365520,414855,0,0,0,0,416167,412443,40880,0,0,0,0,48475,47022
10,10,100,1,0,8,100,64,2,7407303,0,0,0,0,8528601,8494669,20956696,0,0,0,0,29765718,31365450,435394,0,0,0,0,449424,435994,46663,0,0,0,0,50153,51925
10,10,100,1,0,8,100,68,3,7830029,0,0,0,0,9244727,9351555,24353326,0,0,0,0,32962343,34962106,485395,0,0,0,0,483361,477395,47349,0,0,0,0,54146,55587
10,10,100,1,0,8,100,72,3,7809335,0,0,0,0,9292607,9300266,23156186,0,0,0,0,31965789,33965519,516136,0,0,0,0,518469,519374,51881,0,0,0,0,58832,58902
10,10,100,1,0,8,100,76,3,9509153,0,0,0,0,9913321,10102022,26556476,0,0,0,0,35165789,37165519,522611,0,0,0,0,520864,526861,57169,0,0,0,0,63908,63120
10,10,100,1,0,8,100,80,3,8695820,0,0,0,0,9911585,9974714,25356116,0,0,0,0,34165719,36165449,561363,0,0,0,0,563277,566631,57634,0,0,0,0,65160,64940
10,10,100,1,0,8,100,84,3,9379919,0,0,0,0,10706784,10801143,28753216,0,0,0,0,37362359,39362106,590190,0,0,0,0,599932,609008,64910,0,0,0,0,71467,70362
10,10,100,1,0,8,100,88,3,9719398,0,0,0,0,10805420,10732006,27556786,0,0,0,0,36365805,38365520,608706,0,0,0,0,604453,609217,66775,0,0,0,0,76651,72783
10,10,100,1,0,8,100,92,3,10958446,0,0,0,0,11465510,11526096,30956636,0,0,0,0,39565805,41565520,637591,0,0,0,0,639497,641847,70057,0,0,0,0,76838,78344
10,10,100,1,0,8,100,96,3,10667729,0,0,0,0,11391659,11375228,29756516,0,0,0,0,38565719,40565466,669730,0,0,0,0,673039,676181,70980,0,0,0,0,78995,79147
10,10,100,1,0,8,100,100,4,10607149,0,0,0,0,12149815,12293924,33152816,0,0,0,0,41762359,44162106,695046,0,0,0,0,698296,708160,75750,0,0,0,0,86379,84746
10,10,100,1,0,8,100,104,4,11325150,0,0,0,0,12109827,12160083,31956376,0,0,0,0,40765805,43165520,726354,0,0,0,0,731772,722957,78914,0,0,0,0,87604,87531
10,10,100,1,0,8,100,108,4,11928416,0,0,0,0,13205331,13142039,35356576,0,0,0,0,43965805,46365520,734831,0,0,0,0,744922,754902,86435,0,0,0,0,95703,93825
10,10,100,1,0,8,100,112,4,12829657,0,0,0,0,12922526,12908783,34156307,0,0,0,0,42965719,45365450,771237,0,0,0,0,779490,772278,93874,0,0,0,0,96058,95885
10,10,100,1,0,8,100,116,4,12332519,0,0,0,0,13599138,13710090,37553346,0,0,0,0,46162359,48562090,769995,0,0,0,0,807852,803717,94063,0,0,0,0,101799,101436
10,10,100,1,0,8,100,120,4,12766932,0,0,0,0,13623213,13601846,36356637,0,0,0,0,45165789,47565520,803910,0,0,0,0,841060,836153,102485,0,0,0,0,104957,105403
10,10,100,1,0,8,100,124,4,13847577,0,0,0,0,14381275,14546042,39756547,0,0,0,0,48365789,50765520,824265,0,0,0,0,879470,882243,107630,0,0,0,0,107178,107146
10,10,100,1,0,8,100,128,4,13869457,0,0,0,0,14429108,14343513,38556306,0,0,0,0,47365719,49765450,900328,0,0,0,0,897856,885780,102268,0,0,0,0,111779,115156
10,10,100,1,0,8,100,132,5,13875894,0,0,0,0,15151277,15225324,41953257,0,0,0,0,50562359,53362090,860202,0,0,0,0,908998,891489,111219,0,0,0,0,117228,112657
10,10,100,1,0,8,100,136,5,14198088,0,0,0,0,15001944,15041443,40756357,0,0,0,0,49565805,52365520,930375,0,0,0,0,934592,931388,112347,0,0,0,0,122585,118417
10,10,100,1,0,8,100,140,5,15425762,0,0,0,0,15877681,15873884,44156467,0,0,0,0,52765805,55565520,941839,0,0,0,0,986676,972870,117456,0,0,0,0,123890,125206
10,10,100,1,0,8,100,144,5,15632614,0,0,0,0,16552900,15749918,42956437,0,0,0,0,51765719,54565466,983233,0,0,0,0,1010658,963778,122995,0,0,0,0,132867,127432
10,10,100,1,0,8,100,148,5,15496023,0,0,0,0,16888271,16613741,46353247,0,0,0,0,54962359,57762106,977737,0,0,0,0,970352,970320,127949,0,0,0,0,132153,127513
10,10,100,1,0,8,100,152,5,15836293,0,0,0,0,16535588,16632276,45156637,0,0,0,0,53965805,56765520,1042535,0,0,0,0,1044681,1048039,128378,0,0,0,0,137930,134974
10,10,100,1,0,8,100,156,5,16242068,0,0,0,0,17358863,17366461,48556687,0,0,0,0,57165805,59965520,1033492,0,0,0,0,1097374,1052400,132231,0,0,0,0,140697,147527
10,10,100,1,0,8,100,160,5,16491846,0,0,0,0,17477389,17404259,47356647,0,0,0,0,56165719,58965466,1110025,0,0,0,0,1122628,1059891,133028,0,0,0,0,137785,146377
10,10,100,1,0,8,100,164,6,17378014,0,0,0,0,18367815,19016392,50752957,0,0,0,0,59362359,62562091,1096508,0,0,0,0,1181214,1149579,138602,0,0,0,0,133100,140440
10,10,100,1,0,8,100,168,6,17657328,0,0,0,0,18066180,18131164,49556317,0,0,0,0,58365789,61565520,1133968,0,0,0,0,1170468,1095887,148635,0,0,0,0,142498,152146
10,10,100,1,0,8,100,172,6,17874969,0,0,0,0,19052549,19520534,52956677,0,0,0,0,61565789,64765520,1134808,0,0,0,0,1149906,1091132,145730,0,0,0,0,157039,175130
10,10,100,1,0,8,100,176,6,18648425,0,0,0,0,18911799,18730936,51756347,0,0,0,0,60565703,63765466,1234370,0,0,0,0,1223866,1178053,146525,0,0,0,0,172012,157670
10,10,100,1,0,8,100,180,6,19106212,0,0,0,0,19710590,20510987,55153147,0,0,0,0,63762359,66962090,1209248,0,0,0,0,1290397,1213849,152407,0,0,0,0,159731,182635
10,10,100,1,0,8,100,184,6,19456026,0,0,0,0,19587739,19546305,53956447,0,0,0,0,62765790,65965520,1238055,0,0,0,0,1291195,1260884,167170,0,0,0,0,155838,152214
10,10,100,1,0,8,100,188,6,19801028,0,0,0,0,20283392,20245005,57356497,0,0,0,0,65965806,69165520,1223110,0,0,0,0,1232568,1173266,164240,0,0,0,0,175550,193219
