model,test_num,test_name,tasks,epochs,batch,height,width,dims,total,unit,pf,unitsize,lines,cpu_cycles,instructions,d_cache_reads,d_cache_misses
svm,5,coro-no-prefetch,6,2,10,200,938,1,777,0.00020709,0,2,30,2819844,7832691,246002,147103
svm,6,coro-prefetch,6,2,10,200,938,1,783,0.000208689,1,2,30,2846659,8164691,212937,122792
svm,0,control,1,2,10,200,938,1,913,0.000243337,1,2,30,3340160,7501737,195721,168975
svm,5,coro-no-prefetch,6,2,10,200,938,1,784,0.000208955,0,2,30,2850060,7832691,212703,181802
svm,6,coro-prefetch,6,2,10,200,938,1,795,0.000211887,1,2,30,2892318,8164691,182152,138847
svm,0,control,1,2,10,200,938,1,914,0.000243603,1,2,30,3323318,7501738,220276,137741
svm,5,coro-no-prefetch,6,2,10,200,938,1,789,0.000210288,0,2,30,2872750,7832691,240695,146198
svm,6,coro-prefetch,6,2,10,200,938,1,802,0.000213753,1,2,30,2914344,8164691,200761,127414
svm,0,control,1,2,10,200,938,1,910,0.000242537,1,2,30,3305254,7501738,223156,138788
svm,5,coro-no-prefetch,6,2,10,200,938,1,787,0.000209755,0,2,30,2860729,7832691,241943,146327
svm,6,coro-prefetch,6,2,10,200,938,1,797,0.00021242,1,2,30,2901970,8164691,201106,127497
svm,0,control,1,2,10,200,938,1,958,0.00025533,1,2,30,3343982,7501738,222799,139628
svm,5,coro-no-prefetch,6,2,10,200,938,1,788,0.000210021,0,2,30,2864057,7832691,242383,146619
svm,6,coro-prefetch,6,2,10,200,938,1,796,0.000212154,1,2,30,2891518,8164691,203293,125175
svm,0,control,1,2,10,200,938,1,903,0.000240672,1,2,30,3271622,7501738,225321,138856
svm,5,coro-no-prefetch,6,2,10,200,938,1,782,0.000208422,0,2,30,2842724,7832691,245510,146533
svm,6,coro-prefetch,6,2,10,200,938,1,793,0.000211354,1,2,30,2884056,8164691,211051,122420
svm,0,control,1,2,10,200,938,1,874,0.000232942,1,2,30,3174893,7501738,234222,137812
