model,test_num,test_name,tasks,epochs,batch,height,width,dims,total,unit,pf,unitsize,lines,cpu_cycles,instructions,d_cache_reads,d_cache_misses
svm,5,coro-no-prefetch,2,2,10,800,512,1,9026,0.00110181,0,8,64,34887947,34296420,2169870,1528753
svm,6,coro-prefetch,2,2,10,800,512,1,11038,0.00134741,1,8,64,42721266,35960420,1554169,1141487
svm,0,control,1,2,10,800,512,1,9251,0.00112927,1,8,64,35774343,33169209,2130768,1508525
svm,5,coro-no-prefetch,2,2,10,800,512,1,9015,0.00110046,0,8,64,34864406,34296419,2165149,1529088
svm,6,coro-prefetch,2,2,10,800,512,1,11036,0.00134717,1,8,64,42723175,35960419,1555798,1140946
svm,0,control,1,2,10,800,512,1,9255,0.00112976,1,8,64,35799132,33169208,2130997,1507066
svm,5,coro-no-prefetch,2,2,10,800,512,1,9024,0.00110156,0,8,64,34902579,34296419,2164475,1527059
svm,6,coro-prefetch,2,2,10,800,512,1,11065,0.00135071,1,8,64,42822673,35960420,1557073,1140006
svm,0,control,1,2,10,800,512,1,9248,0.00112891,1,8,64,35773525,33169208,2130208,1507321
svm,5,coro-no-prefetch,2,2,10,800,512,1,9021,0.0011012,0,8,64,34881525,34296419,2170323,1526713
svm,6,coro-prefetch,2,2,10,800,512,1,11033,0.0013468,1,8,64,42702590,35960420,1552947,1141054
svm,0,control,1,2,10,800,512,1,9253,0.00112952,1,8,64,35781233,33169209,2130902,1506979
svm,5,coro-no-prefetch,2,2,10,800,512,1,9031,0.00110242,0,8,64,34922716,34296419,2168107,1526093
svm,6,coro-prefetch,2,2,10,800,512,1,11043,0.00134802,1,8,64,42734998,35960420,1551186,1140770
svm,0,control,1,2,10,800,512,1,9266,0.0011311,1,8,64,35820180,33169209,2130759,1507605
svm,5,coro-no-prefetch,2,2,10,800,512,1,9012,0.0011001,0,8,64,34861597,34296419,2170993,1527905
svm,6,coro-prefetch,2,2,10,800,512,1,11055,0.00134949,1,8,64,42785885,35960420,1552973,1140681
svm,0,control,1,2,10,800,512,1,9254,0.00112964,1,8,64,35778670,33169208,2129334,1506251
svm,5,coro-no-prefetch,2,2,10,800,512,1,9014,0.00110034,0,8,64,34852166,34296419,2171954,1527567
svm,6,coro-prefetch,2,2,10,800,512,1,11037,0.00134729,1,8,64,42729557,35960419,1559336,1140171
svm,0,control,1,2,10,800,512,1,9255,0.00112976,1,8,64,35792478,33169208,2130671,1506552
svm,5,coro-no-prefetch,2,2,10,800,512,1,9019,0.00110095,0,8,64,34863748,34296420,2170656,1525607
svm,6,coro-prefetch,2,2,10,800,512,1,11046,0.00134839,1,8,64,42745000,35960420,1553112,1141615
svm,0,control,1,2,10,800,512,1,9263,0.00113074,1,8,64,35801546,33169209,2130388,1506388
svm,5,coro-no-prefetch,2,2,10,800,512,1,9021,0.0011012,0,8,64,34893853,34296419,2167504,1527892
svm,6,coro-prefetch,2,2,10,800,512,1,11036,0.00134717,1,8,64,42727536,35960419,1556553,1141062
svm,0,control,1,2,10,800,512,1,9266,0.0011311,1,8,64,35830832,33169209,2131007,1508679
svm,5,coro-no-prefetch,2,2,10,800,512,1,9024,0.00110156,0,8,64,34876578,34296420,2169315,1528832
svm,6,coro-prefetch,2,2,10,800,512,1,11034,0.00134692,1,8,64,42714148,35960420,1558126,1140101
