repeats,epochs,batch,output_dims,output_model,tasks,height,width,unitsize,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
2,10,100,2,0,2,10,4,2,1,3726034,3984264,4013510,4100062,4114505,4239319,4281979,3207843,3711918,3861861,4032000,4092000,4285519,4355410,430146,688437,725593,776219,879392,972816,968029,609,653,614,746,518,2101,1727
2,10,100,2,0,2,10,8,2,1,6056624,6308506,6343941,6431412,6447901,6649544,6654136,6292143,6796218,6946161,7116300,7176300,7369842,7439710,429497,699459,752734,855614,865208,1004993,1013373,3216,3408,3225,3666,3529,5130,4980
2,10,100,2,0,2,10,12,2,1,9079132,9333944,9357050,9472216,9458523,9674449,9670831,9379483,9883558,10033501,10203640,10263640,10457226,10527050,639555,909627,962928,1068073,1077487,1214290,1223564,7294,7380,6005,7712,6326,8996,7404
2,10,100,2,0,2,10,16,2,1,14740858,15107967,15156052,15444011,15490451,15460904,15438574,12467643,12971718,13121661,13291800,13351800,13545386,13615210,1543453,1750326,1846184,2003728,2033180,2183811,2201483,11353,11328,10776,11576,10966,12451,11840
2,10,100,2,0,2,10,20,2,1,18508288,18884445,18955875,19073023,19082047,19222965,19235153,15553543,16057618,16207561,16377700,16437700,16631286,16701110,1944432,2255729,2216848,2468179,2494629,2592446,2644476,13875,13905,12419,14179,12607,15136,13525
2,10,100,2,0,2,10,24,2,1,22181277,22500018,22595162,22753292,22748567,22895965,22916512,18635923,19139998,19289941,19460080,19520080,19713755,19783490,2238299,2744559,2613492,2733698,2836542,2874664,2976429,16404,16427,15812,16734,16093,17532,16842
2,10,100,2,0,2,10,28,2,1,25812537,26151843,26251379,26424519,26376294,26577823,26569776,21719273,22223348,22373291,22543430,22603430,22797105,22866840,2785531,2959623,3157411,3169788,3318823,3426626,3399098,19320,19345,17418,19589,17660,20521,18528
2,10,100,2,0,2,10,32,2,1,29399245,29742108,29864806,30057144,30000251,30147815,30171290,24805483,25309558,25459501,25629640,25689640,25883315,25953050,3121417,3428585,3355267,3486495,3488711,3751049,3892411,21926,22046,21334,22237,21514,23274,22695
2,10,100,2,0,2,10,36,2,2,27060912,27478933,27676658,27688708,27884803,27853629,28059598,27895373,28399448,28619391,28719530,28849530,28973205,29112940,1900332,2171072,2295813,2386639,2442757,2502439,2559617,20257,24309,13379,24618,13678,25431,14412
2,10,100,2,0,2,10,40,2,2,29998338,30393599,30624659,30613398,30886059,30800208,31034781,30979943,31484018,31703961,31804100,31934100,32057795,32197510,2110474,2381141,2506749,2579238,2666010,2711780,2779567,20993,26352,16723,26659,16949,28120,18070
2,10,100,2,0,2,10,44,2,2,32996737,33437476,33622640,33659283,33868279,33833106,34019385,34065093,34569168,34789111,34889250,35019250,35142945,35282660,2320607,2591379,2713991,2785052,2878903,2926573,2986043,23163,28886,18050,29341,18290,30585,19212
2,10,100,2,0,2,10,48,2,2,43928653,44308221,44608749,44571838,44930791,44671152,45007989,37154243,37658318,37878261,37978400,38108400,38232109,38371810,4750663,4867397,4948547,5197630,5284121,5150744,5299553,31581,31828,21668,32110,21838,32954,22638
2,10,100,2,0,2,10,52,2,2,38871616,39304974,39515176,39511845,39783012,39718416,39910878,40237923,40741998,40961941,41062080,41192080,41315797,41455490,2740706,3011639,3131027,3202817,3284647,3347573,3413781,27567,34352,22879,34598,23104,39089,27434
2,10,100,2,0,2,10,56,2,2,51294395,51600158,51854743,51912825,52236586,51985792,52238452,43324443,43828518,44048461,44148600,44278600,44402317,44542010,5270580,5853375,5837715,5821307,5834632,6282457,6011588,36710,36937,26457,37181,26713,38384,27806
2,10,100,2,0,2,10,60,2,2,54875392,55194435,55516926,55482595,55852555,55635640,55919034,46411153,46915228,47135171,47235310,47365310,47489027,47628720,5878171,6096088,6392770,6276273,6379800,6462660,6427270,39233,39338,27797,39623,28035,40643,28989
2,10,100,2,0,2,10,64,2,2,58423628,58736953,53721281,53688422,54032714,53870582,54170449,49501923,50005998,50225941,50326080,50456080,50579797,50719490,6186649,6661036,5037168,5055298,5405471,5303003,5432589,41596,41732,31395,41879,31581,43316,32927
2,10,100,2,0,2,10,68,2,3,62034426,62396011,62544747,62614824,63037282,62758120,63076456,52580923,53084998,53374941,53405080,53605080,53658797,53868490,6435522,6922575,7146810,7176817,7333490,7300244,7502833,43587,43738,23680,44036,23978,45817,25451
2,10,100,2,0,2,10,72,2,3,65750865,66148134,66215016,66515342,64150178,60545505,60709804,55668013,56172088,56462031,56492170,56692170,56745887,56955580,6835892,7436423,7430994,7553755,6697238,5984062,5997765,45765,45867,26992,46011,27330,47310,28043
2,10,100,2,0,2,10,76,2,3,56678590,57306743,57059616,57502900,57415520,57726615,57597723,58757543,59261618,59551561,59581700,59781700,59835417,60045110,4001611,4279616,4356739,4476919,4519130,4614388,4641082,37485,48273,28341,48400,28611,49959,29654
2,10,100,2,0,2,10,80,2,3,66321216,60126974,59980239,60271196,60438067,60467552,60597683,61843393,62347468,62637411,62667550,62867550,62921267,63130960,5899692,4489572,4562726,4689671,4734867,4814383,4863028,43698,49527,31798,49918,32872,49482,29550
2,10,100,2,0,2,10,84,2,3,69549664,69978447,69995174,70240873,70469590,70294358,63594913,64932023,65436098,65726041,65756180,65956180,66009897,66219590,6284939,6676262,6738864,6766275,6845042,6919067,5076709,45109,51641,33021,52222,33321,53397,32023
2,10,100,2,0,2,10,88,2,3,65572948,66084162,66023461,66333180,66377958,66460029,66608721,68013323,68517398,68807341,68837480,69037480,69091197,69300890,4631938,4903599,4985156,5108280,5142614,5229234,5269432,40253,53176,36413,53298,36659,53885,32725
2,10,100,2,0,2,10,92,2,3,68600239,69275341,68977933,69391448,69430115,69613390,69601327,71100843,71604918,71894861,71925000,72125000,72178717,72388410,4842003,5120142,5190324,5301273,5358163,5442290,5471386,40941,54048,37575,54434,37593,57058,39357
2,10,100,2,0,2,10,96,2,3,87488615,87893811,88042503,80244695,80519046,80332265,80699712,74185943,74690018,74979961,75010100,75210100,75263817,75473510,9149861,9813678,9956809,7675034,7774416,7907450,8006838,55964,57470,40873,57741,41374,58874,42831
2,10,100,2,0,2,10,100,2,4,74414377,74911663,74760088,75090124,74928908,75309463,75099839,77273103,77777178,78137121,78097260,78367260,78350977,78630670,5262312,5539845,5626422,5731316,5784033,5863606,5906447,42621,57911,33758,58321,34136,62313,36235
2,10,100,2,0,2,10,104,2,4,86083445,86579319,86511844,86878474,77840026,78341438,78033148,80357133,80861208,81221151,81181290,81451290,81435007,81714700,7647140,7911854,8138333,8331503,5979146,6070165,6116378,50696,59272,37530,59491,37679,64004,39344
2,10,100,2,0,2,10,108,2,4,80315834,81003961,80697515,81248392,80829485,81488961,81045478,83441023,83945098,84305041,84265180,84535180,84518897,84798590,5682337,5960077,6046953,6163826,6196329,6288458,6320095,43937,60378,38614,60568,39441,64206,41192
2,10,100,2,0,2,10,112,2,4,83293595,83827433,83708019,84075581,83749027,84232657,83986639,86527833,87031908,87391851,87351990,87621990,87605707,87885400,5892452,6170226,6256915,6372814,6395839,6497705,6540321,44554,62131,41630,65256,42409,66579,44284
2,10,100,2,0,2,10,116,2,4,86249957,86803294,86634208,87013812,86795693,87256960,86939751,89619763,90123838,90483781,90443920,90713920,90697637,90977330,6102528,6380235,6466114,6574618,6625208,6710154,6750162,45258,62795,43205,63912,43543,71680,45564
2,10,100,2,0,2,10,120,2,4,89193612,89751891,89597814,90018978,89682880,90325028,89894057,92709343,93213418,93573361,93533500,93803500,93787217,94066910,6312667,6590963,6676980,6786092,6818418,6907860,6959593,45922,64587,46486,66660,46598,74085,48311
2,10,100,2,0,2,10,124,2,4,92275111,93193789,92785176,93290698,92841855,93563194,93076775,95794493,96298568,96658511,96618650,96888650,96872367,97152060,6522772,6804215,6886705,6985494,7036923,7124941,7162849,46672,69858,50589,67879,48817,74066,52533
2,10,100,2,0,2,10,128,2,4,105964756,95837483,95668963,95995594,95781653,96223871,96021053,98881993,99386068,99746011,99706150,99976150,99959867,100239560,9245815,7010656,7097807,7214666,7245606,7338396,7377592,55880,68351,48579,65369,47463,69637,49020
2,10,100,2,0,2,10,132,2,5,120250134,120573325,120647617,109931491,109688703,110083462,109849071,101968613,102472688,102902631,102792770,103132770,103046487,103396180,12231089,13273969,13519897,10454480,10493970,10617205,10708077,67889,70942,44078,70061,43920,73968,44135
2,10,100,2,0,2,10,136,2,5,123822409,124283434,124249958,124773138,124476605,124789459,124594194,105055133,105559208,105989151,105879290,106219290,106133007,106482700,11872195,13815553,13834226,13832096,13653463,13992562,14069842,69008,71770,47949,73736,48240,79576,51606
2,10,100,2,0,2,10,140,2,5,104172611,104891340,104412436,105198900,104520506,105338296,104674543,108138783,108642858,109072801,108962940,109302940,109216657,109566350,7363168,7640597,7735040,7851110,7881980,7969973,8015160,49629,72016,47566,72784,48826,75110,43516
2,10,100,2,0,2,10,144,2,5,107089218,107572158,107425136,107839354,107527991,108032014,107714616,111221063,111725138,112155081,112045220,112385220,112298937,112648630,7573128,7850503,7947156,8064795,8101131,8178847,8229700,49965,74234,47106,70444,46365,73348,42608
2,10,100,2,0,2,10,148,2,5,122507057,110661577,110386438,110939549,110485873,111199893,110657787,114307773,114811848,115241791,115131930,115471930,115385647,115735340,10786658,8061653,8156536,8252174,8302707,8382411,8440533,62208,74929,51757,75806,51549,82208,42456
2,10,100,2,0,2,10,152,2,5,113077010,113787189,113431465,113975599,113550116,114225813,113742036,117399153,117903228,118333171,118223310,118563310,118477027,118826720,7993466,8272671,8370340,8466814,8513548,8598903,8638006,51702,79260,54081,76775,55245,78006,45044
2,10,100,2,0,2,10,156,2,5,116085882,116727171,116393630,117002222,116494740,117036590,116671382,120479863,120983938,121413881,121304020,121644020,121557737,121907430,8203581,8481996,8575454,8674269,8712044,8806950,8857511,52436,76056,56030,75940,56667,71103,46792
2,10,100,2,0,2,10,160,2,5,119039235,119506800,119412694,119825864,119414009,119958753,119635321,123568563,124072638,124502581,124392720,124732720,124646437,124996130,8413698,8692084,8786161,8898616,8932036,9013083,9071570,52687,78939,56494,79720,56154,76020,47105
2,10,100,2,0,2,10,164,2,6,121978752,122442573,122117216,122769727,122239088,123064421,122402140,126654703,127158778,127658721,127478860,127888860,127732577,128152270,8623841,8902445,9003757,9093525,9162170,9227661,9289700,53684,77774,50926,83898,49833,85658,40244
2,10,100,2,0,2,10,168,2,6,124940402,125449385,125162573,125761546,125279556,125877974,125510684,129741973,130246048,130745991,130566130,130976130,130819847,131239540,8833818,9112886,9217543,9294567,9369875,9441907,9495124,54759,79000,53252,84633,52632,76826,41558
2,10,100,2,0,2,10,172,2,6,127955047,128605126,128125630,128829674,128212198,129070791,128422817,132826973,133331048,133830991,133651130,134061130,133904847,134324540,9044029,9315681,9423729,9540212,9574537,9650136,9709347,55058,80431,54780,77547,51597,83278,41141
2,10,100,2,0,2,10,176,2,6,130926843,131602816,131199228,131815551,131284945,132061331,131477812,135909703,136413778,136913721,136733860,137143860,136987577,137407270,9254190,9532485,9638015,9720762,9791718,9860044,9920971,55924,84598,55344,88142,54828,83974,44231
2,10,100,2,0,2,10,180,2,6,133757252,134629530,134040446,134686012,134172562,134905664,134354994,138996233,139500308,140000251,139820390,140230390,140074107,140493800,9464283,9742367,9847152,9944283,9997718,10073670,10130973,55925,98519,57934,94668,60820,89394,45411
2,10,100,2,0,2,10,184,2,6,136770148,137382627,137034382,137633614,137163540,137807522,137419408,142084013,142588088,143088031,142908170,143318170,143161887,143581580,9674360,9953335,10057526,10158994,10197118,10279090,10332257,56856,88743,59979,88469,67399,86040,47256
2,10,100,2,0,2,10,188,2,6,171592332,171788021,171694177,172278106,171927848,172379532,171916263,145174233,145678308,146178251,145998390,146408390,146252107,146671800,17023918,18903187,19156495,18733451,19021050,19017086,19137642,86275,91532,68491,91167,68708,97739,73016
2,10,100,2,0,2,10,192,2,6,159038858,143431282,143099404,143749720,143260596,143853588,143392958,148264823,148768898,149268841,149088980,149498980,149342697,149762390,13580795,10372993,10475878,10560659,10633603,10702292,10761810,73843,87394,64746,99959,63539,89796,51089
2,10,100,2,0,2,10,196,2,7,178598163,179065165,178856469,163140835,162529575,163253150,162682275,151347693,151851768,152421711,152171850,152651850,152425567,152915260,16094421,19346802,20259425,14974519,15398692,15309208,15620404,88902,95735,65691,103502,61672,102314,56805
2,10,100,2,0,2,10,200,2,7,165638754,149616218,148853709,149904605,148960240,149864540,149195545,154432383,154936458,155506401,155256540,155736540,155510257,155999950,14135850,10793179,10913134,10994054,11044735,11120764,11194767,75241,101460,59060,103949,68238,96050,45019
2,10,100,2,0,2,10,204,2,7,151776613,152574290,151927028,152772037,152033930,152882950,152209660,157519543,158023618,158593561,158343700,158823700,158597417,159087110,10724838,11003384,11116565,11208793,11264273,11327945,11398444,62183,96307,64489,100739,69278,93985,51177
2,10,100,2,0,2,10,208,2,7,170026168,155237731,154877299,155503123,155040019,155639400,155182964,160610283,161114358,161684301,161434440,161914440,161688157,162177850,14311134,11213919,11328778,11413787,11470678,11548590,11608466,75284,93023,67660,100092,76777,86878,54011
2,10,100,2,0,2,10,212,2,7,193638091,194066424,193532493,194664309,193746004,194710438,193891824,163695373,164199448,164769391,164519530,164999530,164773247,165262940,18921334,21060788,21974690,21351156,21395067,21667582,21805629,94656,109549,78910,108711,85582,115229,90128
2,10,100,2,0,2,10,216,2,7,197009759,197423226,197114207,197967117,197427131,197904879,197489124,166781083,167285158,167855101,167605240,168085240,167858957,168348650,19177435,21697201,22134240,21494495,21901222,21971747,22291832,96014,103887,79388,108652,85954,110428,90253
2,10,100,2,0,2,10,220,2,7,200972248,200971732,200805755,201544603,201172461,201818121,201226189,169865363,170369438,170939381,170689520,171169520,170943237,171432930,19498781,21800010,22524892,21766384,22274807,22397021,22480635,96907,101445,79671,105935,81850,113116,85522
2,10,100,2,0,2,10,224,2,7,204340061,204585531,204394116,205024825,204720801,205348448,204753801,172951543,173455618,174025561,173775700,174255700,174029417,174519110,19633754,22576585,22903796,22639571,22878825,22391753,23205023,98647,105836,83342,106979,84756,117974,88038
2,10,100,2,0,2,10,228,2,8,169699131,170121663,169666828,170770803,169839521,170735035,169972646,176037533,176541608,177181551,176861690,177411690,177115407,177675100,11985365,12264198,12387511,12479455,12555631,12592943,12689130,64923,91299,61161,105493,71061,106227,51025
2,10,100,2,0,2,10,232,2,8,172680240,173164645,172784054,173693482,172889647,173459237,173093626,179118533,179622608,180262551,179942690,180492690,180196407,180756100,12195524,12471899,12599347,12679002,12753076,12803598,12904009,65379,92145,64037,104142,69982,88975,51042
2,10,100,2,0,2,10,236,2,8,215653764,215617215,215455636,216127430,215726565,216248138,215738496,182203653,182707728,183347671,183027810,183577810,183281527,183841220,21420595,23183233,24082253,22944838,23518204,23673320,23963263,102362,106202,79633,111254,81033,116323,84929
2,10,100,2,0,2,10,240,2,8,199053871,200045534,178791275,179475569,179021088,179308986,179038649,185285903,185789978,186429921,186110060,186660060,186363777,186923470,17237886,18499326,13014905,13096850,13185915,13224237,13317729,85408,113264,67627,107502,79628,87664,51969
2,10,100,2,0,2,10,244,2,8,181671348,182143598,181819788,182400521,181907929,182487532,182015867,188370633,188874708,189514651,189194790,189744790,189448507,190008200,12825892,13104727,13230675,13302218,13382789,13424399,13505822,67869,96667,68017,106995,73387,98634,58446
2,10,100,2,0,2,10,248,2,8,226688820,226995571,205929663,207178418,206083914,206460587,206082589,191463123,191967198,192607141,192287280,192837280,192540997,193100690,21864533,24507938,19512399,19338354,19209821,19127582,19434715,106509,110293,79224,114043,83551,114835,74770
2,10,100,2,0,2,10,252,2,8,230051867,209102455,209014514,209515819,209219530,209630152,209361717,194550523,195054598,195694541,195374680,195924680,195628397,196188090,22723106,19101099,19836234,19293062,19664426,19299337,19752329,107786,106226,80303,113123,87064,113535,75948
2,10,100,2,0,2,10,256,2,8,212239427,212401167,190912320,191529999,191169359,191437090,191132643,197637333,198141408,198781351,198461490,199011490,198715207,199274900,18381032,19764661,13854821,13935992,14008516,14063661,14160779,88732,110028,74822,116269,90811,102714,59246
2,10,100,2,0,2,10,260,2,9,237205205,237677170,237495789,237679058,237478095,238138396,215834202,200727373,201231448,201941391,201551530,202171530,201805247,202434940,22326796,25829452,26530234,25628908,26300258,25737987,20469684,110456,123944,84360,118135,84417,131575,75603
2,10,100,2,0,2,10,264,2,9,196558025,197598897,196590435,197641543,196736569,197463789,196821451,203813863,204317938,205027881,204638020,205258020,204891737,205521430,13876283,14154511,14286888,14367415,14451777,14483646,14587122,71025,125326,69864,123952,79763,120265,53633
2,10,100,2,0,2,10,268,2,9,199488212,199774837,199575045,200217168,199593446,200230154,199841858,206896703,207400778,208110721,207720860,208340860,207974577,208604270,14086345,14365380,14502552,14547977,14647931,14687492,14808729,71725,98978,69830,113797,80029,103181,62539
2,10,100,2,0,2,10,272,2,9,202501906,202682844,202496492,203262651,202489139,203221175,202743392,209981803,210485878,211195821,210805960,211425960,211059677,211689370,14296470,14574376,14706599,14779991,14850188,14904967,14989488,72293,103032,72035,119008,74699,114753,60713
2,10,100,2,0,2,10,276,2,9,251908835,253017670,252135742,253326373,252310623,253234258,252265332,213068303,213572378,214282321,213892460,214512460,214146177,214775870,23659197,27609251,28179949,26977896,27726026,27015526,28045840,115823,133127,94674,134215,95382,139402,100665
2,10,100,2,0,2,10,280,2,9,208480916,208909564,208677346,209240865,208707172,209296752,208938399,216152633,216656708,217366651,216976790,217596790,217230507,217860200,14716725,14995531,15132134,15201371,15273840,15320428,15431493,73871,111642,76884,122308,83083,116249,65871
2,10,100,2,0,2,10,284,2,9,211555855,211570077,211576120,212294622,211616561,212172049,211849209,219243543,219747618,220457561,220067700,220687700,220321417,220951110,14926748,15202960,15336427,15405524,15480468,15524888,15627032,74691,100940,78058,121034,82679,114694,65324
2,10,100,2,0,2,10,288,2,9,214438670,214488778,214602475,214952109,214901530,215033422,214806888,222329633,222833708,223543651,223153790,223773790,223407507,224037200,15136969,15413006,15548719,15635607,15719073,15743844,15843623,74865,104115,80146,109189,97928,109335,62631
2,10,100,2,0,2,10,292,2,10,266968604,266488435,266762072,266809308,266968784,267235304,266977601,225416583,225920658,226700601,226240740,226930740,226494457,227194150,25924625,28859095,29491229,29239553,29268359,29190526,29786559,121139,125575,94786,127510,95101,134054,100321
2,10,100,2,0,2,10,296,2,10,220498823,220476687,220460915,221110913,220658578,221064336,220717438,228499833,229003908,229783851,229323990,230013990,229577707,230277400,15557212,15836057,15981521,16029711,16147969,16168859,16261763,76878,105578,71904,130365,87827,117462,66362
2,10,100,2,0,2,10,300,2,10,223533022,223570963,223391801,224275695,223611159,223991301,223817641,231588733,232092808,232872751,232412890,233102890,232666607,233366300,15767316,16044378,16190609,16240730,16370032,16370324,16504345,77288,107279,70720,126164,90586,110067,68259
2,10,100,2,0,2,10,304,2,10,277771806,277289927,277858854,278068475,278071067,277879809,278008678,234679503,235183578,235963521,235503660,236193660,235757377,236457070,26753330,30078486,30813067,30722247,30821207,30738823,30942086,125340,135769,104671,135180,104984,139836,110099
2,10,100,2,0,2,10,308,2,10,229358621,229386912,229479856,229857638,229710788,230006778,229886252,237766153,238270228,239050171,238590310,239280310,238844027,239543720,16187532,16464983,16612575,16673932,16786537,16788263,16921410,78357,114506,78294,124379,100861,124890,74629
2,10,100,2,0,2,10,312,2,10,284927472,284799495,285457353,285421917,285533825,285569907,285736780,240850123,241354198,242134141,241674280,242364280,241927997,242627690,27026053,30890545,31569625,31395908,31498677,31572844,32101741,127461,131194,108344,132801,108998,147641,114709
2,10,100,2,0,2,10,316,2,10,235444764,235412405,235507308,236025648,235861149,236018279,235764414,243934523,244438598,245218541,244758680,245448680,245012397,245712090,16607727,16887110,17031562,17080686,17205612,17215050,17312731,79840,108237,79167,131749,101184,118771,73429
2,10,100,2,0,2,10,320,2,10,265355217,265131380,265799754,242255889,238939187,238907342,238874426,247019653,247523728,248303671,247843810,248533810,248097527,248797220,22644221,24614199,24773485,18197834,17413248,17428056,17522418,105478,128006,97269,137000,104893,114582,74769
2,10,100,2,0,2,10,324,2,11,241433774,241552060,241424392,241710755,241615426,242176974,241799209,250103753,250607828,251457771,250927910,251687910,251181627,251951320,17028069,17307009,17462006,17491623,17622974,17632433,17747384,81089,134067,66855,140362,98462,147983,74576
2,10,100,2,0,2,10,328,2,11,244289234,244197913,244391191,245291470,244663488,244975084,244791460,253188173,253692248,254542191,254012330,254772330,254266047,255035740,17238200,17516566,17668175,17721655,17840405,17840049,17971979,82242,114434,63915,151653,96935,140139,70577
2,10,100,2,0,2,10,332,2,11,247463860,247391628,247470502,247912302,247721993,247966881,247827544,256273383,256777458,257627401,257097540,257857540,257351257,258120950,17448311,17726307,17882501,17943427,18042831,18055000,18174385,83443,115915,66059,125653,100445,123205,66935
2,10,100,2,0,2,10,336,2,11,307074745,306356211,307275060,306753690,307398183,306952587,307443320,259361183,259865258,260715201,260185340,260945340,260439057,261208750,30227629,33577521,33881278,33427798,33764354,33898787,33701377,136160,146368,113413,142028,113897,147527,120206
2,10,100,2,0,2,10,340,2,11,310533292,310481009,310971036,310757954,310926447,311097532,311065603,262449753,262953828,263803771,263273910,264033910,263527627,264297320,29606617,33720105,34290910,33341477,34202394,33029910,34069080,137268,151436,114628,143150,114611,156693,120988
2,10,100,2,0,2,10,344,2,11,285416053,256165304,256423465,256590959,256707043,256717332,256808177,265535643,266039718,266889661,266359800,267119800,266613517,267383210,24424305,18357828,18509177,18551577,18677129,18687208,18813612,111355,118016,71298,141831,104804,122112,77607
2,10,100,2,0,2,10,348,2,11,259430238,259291010,259469427,259752851,259800490,259814516,259872909,268615813,269119888,269969831,269439970,270199970,269693687,270463380,18288714,18565959,18718307,18770857,18878432,18894562,19020894,85529,117264,72356,133848,112925,123766,75004
2,10,100,2,0,2,10,352,2,11,321906979,321702269,292196015,291940940,292583371,292186253,292509904,271698933,272203008,273052951,272523090,273283090,272776807,273546500,31441561,34869331,27271155,27529226,27258309,27124153,27411895,141116,151900,98792,142091,121590,152382,103445
2,10,100,2,0,2,10,356,2,12,325803394,325433138,325898714,325709601,325955297,325645635,326245032,274784173,275288248,276208191,275608330,276438330,275862047,276701740,31237747,35126417,35907503,35454371,35693601,35220397,36180328,142177,149270,114739,148742,115923,160721,123037
2,10,100,2,0,2,10,360,2,12,298680954,277376630,268511984,269281438,268862962,268789587,268871379,277870273,278374348,279294291,278694430,279524430,278948147,279787840,25143320,21712483,19362874,19403234,19549234,19525741,19650906,115292,130699,67459,169589,102948,133003,76649
2,10,100,2,0,2,10,364,2,12,271331251,271304704,271653246,272083887,271819022,271807169,271907985,280946723,281450798,282370741,281770880,282600880,282024597,282864290,19129146,19407311,19570120,19597619,19759376,19733307,19860993,88121,126304,72188,152097,106519,128227,78311
2,10,100,2,0,2,10,368,2,12,274198335,273893062,274397540,274415216,274806211,274397865,274773576,284030143,284534218,285454161,284854300,285684300,285108017,285947710,19339572,19619145,19780844,19829060,19957135,19943560,20072324,89054,121184,70783,150718,110012,119060,77534
2,10,100,2,0,2,10,372,2,12,277393305,277161330,277640181,277896352,277890685,277794197,277949880,287114903,287618978,288538921,287939060,288769060,288192777,289032470,19549472,19827056,19990019,20024071,20171765,20146456,20282945,89657,125267,72744,158166,112405,131448,78767
2,10,100,2,0,2,10,376,2,12,280225879,280119055,280458074,280918399,280748647,280428754,280836327,290202083,290706158,291626101,291026240,291856240,291279957,292119650,19759612,20038892,20203337,20243041,20385764,20365658,20492664,89941,132910,74667,170638,112700,119679,88917
2,10,100,2,0,2,10,380,2,12,347928360,349204692,348140733,347316794,347936602,347401956,348188402,293290593,293794668,294714611,294114750,294944750,294368467,295208160,33265385,37875803,38332112,37796061,38485395,37344806,38145234,150184,166027,130169,162403,130567,181052,136445
2,10,100,2,0,2,10,384,2,12,286136807,286208322,286547427,286785206,286791688,286807378,286854058,296376923,296880998,297800941,297201080,298031080,297454797,298294490,20179748,20458613,20621613,20657633,20801179,20785433,20912751,90364,142184,77775,174482,118641,149849,85244
2,10,100,2,0,2,10,388,2,13,289159305,289177853,289524510,289868756,289710991,289654806,289910687,299461113,299965188,300955131,300285270,301185270,300538987,301448680,20389911,20665263,20839838,20869155,21016138,20998770,21136883,92079,143042,70723,176074,114694,141101,91826
2,10,100,2,0,2,10,392,2,13,358220957,357955857,358785847,358533102,358867316,358483472,358991702,302544753,303048828,304038771,303368910,304268910,303622627,304532320,34978717,39029809,39589696,39261801,40176635,39247659,39847810,154517,166129,131529,166434,133417,179537,139162
2,10,100,2,0,2,10,396,2,13,362158932,361732988,362577473,362107363,362665293,362273102,362764701,305635153,306139228,307129171,306459310,307359310,306713027,307622720,34331726,39364290,39780247,39436107,40217331,39238542,39813117,155749,164746,132490,165213,133544,177053,140445
2,10,100,2,0,2,10,400,2,13,365693652,365080582,366787477,365612107,366174307,365679579,367010482,308724483,309228558,310218501,309548640,310448640,309802357,310712050,35934739,39673796,40411959,40056769,40536909,39897068,40173194,157219,173113,141060,175043,142238,189734,149516
2,10,100,2,0,2,10,404,2,13,369557993,369639374,370429257,369371961,369888407,369879202,370087916,311808583,312312658,313302601,312632740,313532740,312886457,313796150,35539041,40262203,40908328,40136535,40771741,40252904,41082259,157806,176401,141933,180238,143508,195628,149976
2,10,100,2,0,2,10,408,2,13,304043485,304099944,304653696,304994642,304873942,304386502,305010523,314896303,315400378,316390321,315720460,316620460,315974177,316883870,21440460,21717290,21894301,21937511,22075709,22038557,22197858,95000,151639,86398,194418,130454,136897,103339
2,10,100,2,0,2,10,412,2,13,377128736,379216671,378147566,383520304,377817568,378698861,377891217,317984543,318488618,319478561,318808700,319708700,319062417,319972110,39655802,41792176,42155994,41677382,42470916,42168233,42421286,164231,204603,174514,214700,181177,209142,188539
2,10,100,2,0,2,10,416,2,13,380103489,380067965,380972407,380599370,381059056,380849561,381073785,321075253,321579328,322569271,321899410,322799410,322153127,323062820,35954711,41211998,41770535,40937126,41909743,41094478,42098906,163250,216320,163665,216830,171982,226946,178978
2,10,100,2,0,2,10,420,2,14,312998511,313265881,313738453,313876219,314126422,313594806,314164099,324163043,324667118,325727061,324987200,325957200,325240917,326220610,22070813,22349636,22533976,22551686,22722692,22674701,22824309,97906,177324,82089,207793,139802,160861,103038
2,10,100,2,0,2,10,424,2,14,316048925,316042435,316654508,316875638,317222169,316562370,317134997,327246713,327750788,328810731,328070870,329040870,328324587,329304280,22280879,22559071,22743456,22771705,22938818,22889838,23037483,98274,172552,82256,209215,147361,168095,106812
2,10,100,2,0,2,10,428,2,14,391515987,390766520,392016357,391524236,363381949,355690650,356074018,330335583,330839658,331899601,331159740,332129740,331413457,332393150,37386885,41816869,43312989,42413377,35346572,32400812,33274318,166663,176358,146563,179904,150575,176670,133243
2,10,100,2,0,2,10,432,2,14,321925282,322327401,322562543,322776515,322999534,322455165,323091113,333427733,333931808,334991751,334251890,335221890,334505607,335485300,22701085,22979893,23163899,23170834,23316863,23307778,23456056,99654,206479,81872,219650,145176,167875,105349
