repeats,epochs,batch,output_dims,output_model,tasks,height,width,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
10,10,100,1,0,8,80,76,3,3483246,3390631,3219534,4338688,3903169,4597890,4210719,8373472,11293473,12983935,13671213,15271205,14847301,16447042,289265,300077,306414,303096,311135,307496,316351,38837,37163,35094,38069,35043,42044,39126
10,10,100,1,0,8,80,80,3,3982106,3835551,3407576,4453242,4172979,5094054,4366838,9413472,12333473,14023935,14711213,16311205,15887317,17487042,305841,316767,326265,323759,335792,326495,339051,41164,40346,38821,41016,38911,44470,42478
10,10,100,1,0,8,80,84,3,3833408,3783558,3473479,4656862,4104520,4892915,4406834,8933472,11853473,13543935,14231213,15831205,15407317,17007042,330766,333884,351480,340362,361835,350541,364406,41659,41156,39887,41681,40471,45263,44895
10,10,100,1,0,8,80,88,3,4143194,4082594,3668859,5044806,4361625,5315699,4634805,9973472,12893473,14583935,15271213,16871205,16447301,18047042,334178,355770,363856,358347,369129,361506,374459,47418,44646,42912,44664,43185,49728,47489
10,10,100,1,0,8,80,92,3,3941527,3958105,3675650,4753207,4303090,4998388,4603285,9493472,12413473,14103935,14791213,16391205,15967317,17567042,371267,388621,406260,391107,410693,402914,418750,49783,46967,45457,47598,46304,51171,49881
10,10,100,1,0,8,80,96,3,4526289,4193177,3686040,5068879,4343015,5303776,4633883,10533472,13453473,15143935,15831213,17431205,17007317,18607025,369630,392439,399384,394558,405441,395403,412454,52909,50334,48210,50437,47559,54417,52189
10,10,100,1,0,8,80,100,4,4184637,4254862,3882116,4988627,4373306,5275293,4707344,10053472,12973473,14983935,15351213,17271205,16527317,18447025,389047,417183,430220,427346,434078,434397,442978,54043,51844,49419,52381,48515,56492,52781
10,10,100,1,0,8,80,104,4,4453047,4459015,4070824,5246985,4593179,5520575,4876572,11093472,14013473,16023935,16391213,18311205,17567317,19487042,409137,428202,440160,431112,444902,439389,450286,57999,53457,51302,53239,51095,57946,55522
10,10,100,1,0,8,80,108,4,4486404,4591969,4287606,5289567,4710779,5659089,5046690,10613472,13533473,15543935,15911213,17831205,17087301,19007041,424679,451712,467943,453852,475093,465403,480284,60248,56880,55405,56253,55518,60413,60180
10,10,100,1,0,8,80,112,4,4884330,4811105,4358569,5560760,4717431,5885802,5037235,11653472,14573473,16583935,16951213,18871205,18127318,20047042,437313,461504,482986,469349,487295,475667,496343,63630,60370,57436,59987,57546,64100,61687
10,10,100,1,0,8,80,116,4,4537275,4737830,4445173,5436153,4743624,5702643,5126507,11173472,14093473,16103935,16471213,18391205,17647317,19567042,423500,463409,478006,469825,482262,475041,485890,64521,61644,59143,61258,59712,65003,64170
10,10,100,1,0,8,80,120,4,5099505,5132633,4682180,5838079,4964888,6123363,5317738,12213472,15133473,17143935,17511213,19431205,18687301,20607042,462760,513773,542267,518198,547320,526332,556555,70011,60737,60026,59740,59757,63991,64147
10,10,100,1,0,8,80,124,4,4810429,5017493,4692137,5599866,4934068,5901119,5334610,11733472,14653473,16663935,17031213,18951205,18207317,20127042,482061,544472,569404,545715,580186,555270,584530,72076,63567,62749,63060,62434,67487,67108
10,10,100,1,0,8,80,128,4,5405898,5233715,4755400,6185622,5017732,6318061,5399552,12773472,15693473,17703935,18071213,19991205,19247317,21167026,500133,566010,592838,569131,605051,576172,613425,74128,62910,59522,62673,60119,67544,65276
10,10,100,1,0,8,80,132,5,5189830,5236000,4948135,5982662,5076277,6262984,5491164,12293472,15213473,17543935,17591213,19831205,18767317,21007025,502275,576482,590375,580675,591143,589681,603303,75647,66651,62876,66527,64196,69591,68067
10,10,100,1,0,8,80,136,5,5475858,5431755,5072509,6238791,5237139,6543902,5660088,13333472,16253473,18583935,18631213,20871205,19807317,22047042,519585,619719,634659,611352,636528,626690,640564,76896,62966,60805,62942,61271,67262,65286
10,10,100,1,0,8,80,140,5,5373852,5636393,5309163,6334049,5391568,6701434,5822342,12853472,15773474,18103935,18151213,20391205,19327301,21567042,536025,595950,613554,601932,606314,602773,628292,80518,71521,69714,69980,68446,74916,72162
10,10,100,1,0,8,80,144,5,5706924,5769110,5339411,6617301,5473836,6931630,5846179,13893472,16813473,19143935,19191213,21431205,20367317,22607042,558605,629086,652682,634794,659025,638338,672316,85937,70702,68685,69609,68213,73940,72731
10,10,100,1,0,8,80,148,5,5514406,5518663,5286949,6369651,5501615,6658678,5901379,13413472,16333473,18663935,18711213,20951205,19887317,22127042,542150,610527,619270,602658,609631,614385,626248,87071,75671,73207,75150,73361,78211,77110
10,10,100,1,0,8,80,152,5,5653672,5780250,5584061,6594958,5654061,6994856,6112135,14453472,17373473,19703935,19751213,21991205,20927301,23167042,610766,671498,694673,675180,703220,671261,720835,90172,77171,75202,77776,75940,81370,80230
10,10,100,1,0,8,80,156,5,5673181,5728245,5536236,6568615,5698073,6991201,6101556,13973472,16893473,19223935,19271213,21511205,20447317,22687042,580066,663472,684798,659634,685501,672048,702022,91849,77480,75562,77739,77138,82403,80916
10,10,100,1,0,8,80,160,5,6103606,5962771,5614931,6814162,5689186,7215663,6163068,15013472,17933473,20263935,20311213,22551205,21487317,23727026,629353,736491,781957,738474,777535,747339,804734,97310,69391,66617,69227,69773,73504,72755
10,10,100,1,0,8,80,164,6,5802493,6094502,5790741,6765522,5864701,7188484,6338058,14533472,17453473,20103935,19831213,22391205,21007317,23567025,616598,743675,760906,742930,757852,749686,772590,99178,66569,64529,67352,65173,71840,69431
10,10,100,1,0,8,80,168,6,6305911,6353959,6093363,7245273,6055575,7580508,6500052,15573472,18493473,21143935,20871213,23431205,22047318,24607042,642701,731214,776251,736573,762832,748361,772512,100263,84780,81194,83091,81221,89271,87253
10,10,100,1,0,8,80,172,6,6214518,6256883,6028857,7103126,6097739,7420181,6544997,15093472,18013473,20663935,20391213,22951205,21567301,24127042,664661,772808,817396,775252,809641,796295,819816,101268,80416,78421,80300,80033,84752,84672
10,10,100,1,0,8,80,176,6,6599552,6582126,6297445,7577538,6237742,8019424,6692026,16133472,19053473,21703935,21431213,23991205,22607317,25167042,669939,775385,825975,772379,817504,793409,826689,109866,88005,84719,86970,85804,89902,90102
10,10,100,1,0,8,80,180,6,6443990,6457391,6353976,7349000,6306674,7672533,6766726,15653472,18573473,21223935,20951213,23511205,22127318,24687042,686089,827169,891042,828851,873506,847406,894335,106983,82745,82336,83909,81321,87452,84752
10,10,100,1,0,8,80,184,6,6472583,6641142,6484052,7571729,6483522,7882718,6893537,16693472,19613473,22263935,21991213,24551205,23167301,25727042,707471,905065,969977,902239,963138,910530,984896,113052,78914,77430,79073,78681,83915,81954
10,10,100,1,0,8,80,188,6,6264304,6515764,6458802,7502960,6527193,7846058,6986098,16213472,19133473,21783935,21511213,24071205,22687317,25247042,689124,837529,883822,835820,865165,843642,880587,114116,81743,83017,83127,83123,87107,87369
10,10,100,1,0,8,80,192,6,7134390,6823375,6702040,7787315,6634371,8223715,7023140,17253472,20173473,22823935,22551213,25111205,23727317,26287026,733969,872312,936389,871940,928998,879771,941610,116019,83936,82509,84387,82775,89216,86536
10,10,100,1,0,8,80,196,7,6607426,6823184,6835230,7826585,6785008,8182135,7148131,16773472,19693473,22663935,22071213,24951205,23247317,26127026,753524,926026,966040,921333,949144,939313,961804,118579,84913,83168,85489,83859,90434,87906
10,10,100,1,0,8,80,200,7,6964116,7102412,7100459,8183277,6969113,8392471,7350068,17813472,20733473,23703935,23111213,25991205,24287317,27167042,756678,983538,1047394,976194,1024272,990278,1037920,120097,83660,82796,85459,83077,90033,87383
10,10,100,1,0,8,80,204,7,7030184,7090790,7329594,8103475,6976052,8464132,7421707,17333472,20253473,23223935,22631213,25511205,23807301,26687042,786164,1001095,1030974,1001385,1067119,1018872,1120480,126017,82145,81094,82316,81648,86813,83927
10,10,100,1,0,8,80,208,7,7302458,7289660,7319635,8304725,7063284,8589078,7512498,18373472,21293473,24263935,23671213,26551205,24847318,27727042,792007,980034,1032359,977333,1019502,998675,1035983,127315,87030,82772,86529,84052,90730,88127
10,10,100,1,0,8,80,212,7,7171522,7414265,7366967,8397716,7086127,8736198,7558464,17893472,20813473,23783935,23191213,26071205,24367318,27247042,799736,991861,1056953,990128,1038338,1001563,1054491,129188,85912,86540,85798,85315,90899,90630
10,10,100,1,0,8,80,216,7,7200577,7237382,7238907,8322115,7232380,8567029,7685565,18933472,21853473,24823935,24231213,27111205,25407301,28287042,766982,997625,1071415,996208,1036159,1008042,1051214,131476,87417,87146,88585,85532,92354,90168
10,10,100,1,0,8,80,220,7,7550192,7574066,7814135,8697477,7438241,9008371,7802477,18453472,21373473,24343935,23751213,26631205,24927318,27807042,825578,1057182,1107340,1053751,1073503,1065705,1096924,136750,87074,85330,87638,86648,91960,90508
10,10,100,1,0,8,80,224,7,7868500,7538068,7722111,8590278,7415205,8823652,7841743,19493472,22413474,25383935,24791213,27671205,25967317,28847026,837506,1090115,1221746,1097296,1166841,1101988,1178684,139289,81850,81235,81566,79990,85967,83993
10,10,100,1,0,8,80,228,8,7297040,7452583,7786769,8628141,7869870,8909380,7944155,19013472,21933473,25223935,24311213,27511205,25487317,28687026,804140,1062216,1154295,1055107,1098082,1070094,1126505,140379,85493,83204,85729,84825,90634,88955
10,10,100,1,0,8,80,232,8,7903899,7964450,8329823,8973697,7691118,9192694,8152984,20053472,22973473,26263935,25351213,28551205,26527317,29727042,885075,1142975,1200307,1136736,1180433,1157512,1185454,146805,95253,89226,94527,90131,98489,95121
10,10,100,1,0,8,80,236,8,7599590,7932371,8218201,8915215,7686358,9243836,8335282,19573472,22493473,25783935,24871214,28071205,26047301,29247042,903597,1169647,1261316,1173716,1215749,1183532,1238566,146442,92990,90472,93214,91154,97779,95143
10,10,100,1,0,8,80,240,8,7549402,7756958,8084566,8834939,8007626,9018366,8287411,20613472,23533473,26823935,25911214,29111205,27087317,30287042,873090,1148675,1246730,1150385,1170391,1155068,1191300,151114,93008,89703,93384,90058,97369,94937
10,10,100,1,0,8,80,244,8,7578570,7917431,8185850,8937541,8532226,9193507,8318879,20133472,23053473,26343935,25431213,28631205,26607318,29807042,868638,1200473,1276126,1202142,1192722,1196532,1216923,155035,93948,91012,94095,92809,99085,96141
10,10,100,1,0,8,80,248,8,8042590,8243672,8619068,9169283,7996299,9434309,9316504,21173472,24093473,27383935,26471213,29671205,27647301,30847042,939879,1225686,1323171,1235289,1282521,1238139,1305341,157472,97153,93909,96340,95488,100655,99153
10,10,100,1,0,8,80,252,8,7663671,7963907,8387685,8942541,8041019,9201022,8490812,20693472,23613473,26903935,25991213,29191205,27167317,30367042,910245,1232557,1319591,1240671,1242442,1236321,1266009,160467,94733,92640,95190,93879,99418,98261
10,10,100,1,0,8,80,256,8,8061773,7952238,8434815,9049685,8548441,9224986,8611311,21733472,24653473,27943935,27031213,30231205,28207317,31407026,923492,1247284,1324712,1249143,1293445,1258904,1320923,166342,102738,96126,103428,98194,108222,100890
10,10,100,1,0,8,80,260,9,7920812,8260096,8870507,9253536,8252899,9506642,8712833,21253472,24173473,27783935,26551213,30071205,27727317,31247026,942029,1241817,1297673,1247611,1227379,1252454,1251021,164970,98551,94090,98982,96563,103657,100024
10,10,100,1,0,8,80,264,9,8313657,8484786,10489043,9501280,8482545,9706653,8960345,22293472,25213473,28823935,27591213,31111205,28767317,32287042,922222,1282001,1369811,1281898,1273798,1288432,1294795,165865,98927,94499,98750,95489,102691,99038
10,10,100,1,0,8,80,268,9,8235089,8568644,9163637,9553690,8480463,9770028,8928740,21813472,24733474,28343935,27111213,30631205,28287301,31807042,983271,1278000,1339347,1276678,1293672,1282987,1323320,171751,101726,96255,101694,99184,105696,104308
10,10,100,1,0,8,80,272,9,8331350,8499079,9190973,9492190,8603061,9622266,9064462,22853472,25773473,29383935,28151213,31671205,29327317,32847042,972639,1294215,1372125,1299986,1290122,1305698,1330762,173994,103476,97251,103622,99990,106542,104011
10,10,100,1,0,8,80,276,9,9549179,9482946,10279307,9560648,8608786,10226967,9071409,22373472,25293473,28903935,27671213,31191205,28847317,32367042,1012877,1368397,1452932,1370146,1361947,1361601,1380185,174382,104407,100404,104511,102265,107816,105452
10,10,100,1,0,8,80,280,9,8457482,8913045,9401610,9745015,8827337,9893438,9294520,23413472,26333474,29943935,28711213,32231205,29887301,33407042,1002726,1429547,1532766,1431017,1551623,1433900,1609119,179508,105948,101938,105032,97411,109069,101254
10,10,100,1,0,8,80,284,9,8449810,8806956,9490816,10314194,8824293,10048438,9406334,22933472,25853473,29463935,28231213,31751205,29407318,32927042,1031098,1442358,1546507,1457508,1446997,1441978,1464391,180762,105893,101725,105437,104262,110188,107832
10,10,100,1,0,8,80,288,9,10209579,9941035,10725432,10135208,9003511,10795292,9465754,23973472,26893473,30503935,29271214,32791205,30447318,33967026,1058300,1373443,1472726,1362492,1363522,1360069,1411431,178359,103248,99245,102642,99476,106761,104130
10,10,100,1,0,8,80,292,10,8668026,8963223,9877655,9926670,9067201,10564320,9519563,23493472,26413473,30343935,28791213,32631205,29967317,33807026,1068114,1529265,1595740,1538486,1488308,1525531,1514442,187672,109241,102244,109662,103750,113485,107112
10,10,100,1,0,8,80,296,10,9222209,9582491,10259852,11001920,9390605,10862926,9755602,24533472,27453473,31383935,29831213,33671205,31007318,34847042,1056883,1463609,1607633,1482105,1496634,1495678,1538454,186385,108361,104162,108022,104909,112265,108669
10,10,100,1,0,8,80,300,10,8847720,9046322,10152020,10624185,9233137,10242518,9706809,24053472,26973473,30903935,29351213,33191205,30527301,34367042,1098951,1537690,1599703,1557227,1499527,1542475,1521324,191780,112251,106610,112422,108568,117146,112796
10,10,100,1,0,8,80,304,10,9395871,9614224,10427394,10637046,9457065,11354279,9920627,25093472,28013474,31943935,30391214,34231205,31567317,35407042,1093307,1484683,1640089,1499286,1541852,1494881,1576883,191770,111805,106942,111926,108418,115711,112353
10,10,100,1,0,8,80,308,10,9578257,9811936,10870332,10723322,9494142,11999179,9936081,24613472,27533473,31463935,29911214,33751205,31087318,34927042,1170478,1678976,1755673,1702020,1737580,1778315,1761924,198465,115995,109791,116551,111832,119967,116323
10,10,100,1,0,8,80,312,10,9393680,9542946,10519684,11199996,9640955,10751405,10140641,25653472,28573474,32503935,30951214,34791205,32127301,35967042,1118690,1526277,1644614,1540051,1523268,1535624,1548988,194651,112230,109029,113547,108614,117404,111870
10,10,100,1,0,8,80,316,10,10510415,10336657,11797119,11847883,9676028,10916128,10144872,25173472,28093473,32023935,30471214,34311205,31647317,35487042,1145963,1621289,1680604,1758070,1599483,1637231,1633140,202594,116372,108371,116215,109923,120790,114091
10,10,100,1,0,8,80,320,10,9427807,9694814,10603186,10805762,9738433,12017500,10214909,26213472,29133474,33063935,31511213,35351205,32687318,36527026,1176282,1554980,1656229,1584467,1557769,1652254,1582060,210877,121700,115184,120804,116697,124535,120543
10,10,100,1,0,8,80,324,11,9952789,9920490,11189399,10865767,9932466,11117129,10385848,25733473,28653473,32903935,31031213,35191205,32207318,36367026,1169184,1700215,1716547,1723787,1632732,1720959,1658916,209621,119626,108081,118954,109386,123763,113087
10,10,100,1,0,8,80,328,11,10820097,10692737,12164451,11699407,10068459,11168785,10544555,26773472,29693474,33943935,32071214,36231205,33247318,37407042,1180398,1683820,1759035,1716921,1666980,1703972,1693555,208057,119934,113370,119559,113182,124137,117532
10,10,100,1,0,8,80,332,11,10777750,10628129,12186395,10891198,10162746,11076551,10770476,26293472,29213474,33463935,31591214,35751205,32767301,36927042,1229756,1762005,1856755,1794961,1864771,1783459,1959956,212603,123967,115460,125007,109684,128750,111221
10,10,100,1,0,8,80,336,11,10283664,10516690,11654350,11365219,10295689,11477775,10758116,27333472,30253474,34503935,32631214,36791205,33807317,37967042,1227652,1797775,1820123,1825360,1740753,1815161,1785569,226682,129622,115278,130103,117925,133780,122097
10,10,100,1,0,8,80,340,11,10032374,10321721,11423959,11194391,10251787,11503389,10710217,26853472,29773473,34023936,32151213,36311205,33327318,37487042,1252131,1823386,1870431,1844748,1792601,1830253,1830955,226309,130429,121417,131040,122136,134954,125999
10,10,100,1,0,8,80,344,11,11171458,11137734,12748531,11425956,10419165,11605738,10926152,27893472,30813474,35063935,33191214,37351205,34367302,38527042,1276014,1889522,1996184,1936035,1972407,1918514,2030431,225579,128056,120388,128583,121241,132666,124054
10,10,100,1,0,8,80,348,11,11640604,11386292,12789333,11323756,10463408,11540757,10935889,27413472,30333474,34583935,32711213,36871205,33887318,38047042,1328668,1935837,1893651,1893413,1797690,1879138,1823924,228257,128433,120162,129617,119668,133559,124154
10,10,100,1,0,8,80,352,11,10571460,10457997,11726244,11587240,10559366,11663448,11046388,28453472,31373474,35623936,33751213,37911205,34927318,39087026,1273358,1785584,1815468,1810757,1745965,1796018,1774254,231541,135501,126554,136882,125955,141193,130933
10,10,100,1,0,8,80,356,12,10417285,10536292,11994163,11461938,12023165,11693950,11174337,27973472,30893474,35463935,33271213,37751205,34447318,38927026,1314045,1987150,1981177,2016224,2026899,2005185,2048081,231984,134611,123753,134898,122313,139087,124092
10,10,100,1,0,8,80,360,12,11989626,11770855,13374416,11789607,10872828,11979241,11341644,29013472,31933474,36503935,34311213,38791205,35487318,39967042,1399223,2028073,1935159,1969875,1880236,1962393,1925452,234057,134865,122270,135079,122520,139568,127893
10,10,100,1,0,8,80,364,12,10748907,10737966,12260128,11683700,12174870,11925046,11335636,28533472,31453474,36023935,33831214,38311205,35007301,39487042,1335208,2058013,1989986,2085694,1947494,2066971,1968729,239355,141545,128287,141444,131393,145459,134555
10,10,100,1,0,8,80,368,12,10916358,11056882,12553331,12023280,11042578,12240417,11513857,29573473,32493473,37063936,34871213,39351205,36047318,40527042,1376797,2035935,2074342,2063563,1997405,2062115,2056819,243973,140972,128939,141184,129799,147112,134015
10,10,100,1,0,8,80,372,12,10822835,10984367,12440823,12069419,11105733,12053647,11528998,29093472,32013474,36583935,34391214,38871205,35567318,40047042,1382307,2021031,2036952,2047817,1935377,2035573,1962388,241663,140845,129188,140843,128510,145230,133746
10,10,100,1,0,8,80,376,12,11250151,11468168,12894583,12433080,11248996,12626405,11709288,30133472,33053474,37623936,35431214,39911205,36607301,41087042,1416552,2158259,2186485,2191937,2135147,2192670,2204268,257231,149329,135871,149456,137575,154144,139703
10,10,100,1,0,8,80,380,12,11274547,11424495,12824932,12372430,11296848,12617287,11765466,29653472,32573474,37143935,34951214,39431205,36127318,40607042,1396327,2076577,2132753,2103132,2027927,2091919,2062570,256351,150136,137427,150196,137703,154244,141544
10,10,100,1,0,8,80,384,12,11964880,11964615,13086824,12968351,11739236,13202852,12011532,30693472,33613474,38183936,35991214,40471205,37167318,41647026,1406299,2117112,2183024,2148247,2185003,2143833,2233573,256236,154057,143849,154864,137651,160457,139973
10,10,100,1,0,8,80,388,13,11637164,11817182,13310670,12799048,11670048,13001018,12124622,30213472,33133474,38023935,35511214,40311205,36687318,41487026,1431938,2170595,2087852,2201100,1999391,2196347,2056213,267159,155561,133784,155262,138017,158956,142929
10,10,100,1,0,8,80,392,13,11493393,11610306,13282839,12622486,11766487,12763634,12235148,31253472,34173474,39063935,36551214,41351205,37727318,42527042,1460182,2204177,2198882,2232766,2157510,2220410,2190090,263336,152861,139426,152845,138616,156995,143295
10,10,100,1,0,8,80,396,13,11823037,12107220,13483925,13094455,11900421,13303406,12346270,30773472,33693474,38583935,36071214,40871205,37247302,42047042,1481507,2223502,2188301,2251782,2160514,2245637,2229266,272714,165973,145774,166633,145673,169773,150841
10,10,100,1,0,8,80,400,13,12175705,12253055,13730797,13252108,13221795,13451179,12485827,31813472,34733474,39623935,37111214,41911205,38287318,43087042,1472006,2282925,2234252,2314623,2217030,2316753,2262754,274365,162638,144294,162692,148187,168242,149185
10,10,100,1,0,8,80,404,13,12131803,12240362,13738822,13406366,12051870,13462435,12539612,31333472,34253474,39143935,36631214,41431205,37807318,42607042,1529108,2268127,2209761,2309621,2156702,2290433,2185946,295923,174120,148180,175111,154761,178526,158714
10,10,100,1,0,8,80,408,13,12090146,12349731,13916681,13305212,12713948,13531563,13146641,32373472,35293474,40183936,37671214,42471206,38847302,43647042,1538278,2395516,2419644,2430772,2543224,2423381,2613405,281235,167983,145132,167627,142964,172354,146992
10,10,100,1,0,8,80,412,13,12342997,12477872,14021379,13450178,12304366,13727208,12967482,31893472,34813474,39703935,37191214,41991205,38367318,43167042,1575691,2523228,2441763,2552227,2401292,2536763,2429614,290372,177038,153227,177501,156028,181640,162070
10,10,100,1,0,8,80,416,13,12884259,12897890,14159752,13920334,13596702,14074305,12928762,32933473,35853474,40743936,38231214,43031205,39407318,44207026,1572886,2302686,2314549,2352817,2241158,2347735,2268793,290570,169049,147221,169515,151989,172909,154471
10,10,100,1,0,8,80,420,14,12531309,12678005,14157220,13737419,14192593,13893465,13040154,32453472,35373474,40583935,37751214,42871205,38927317,44047026,1584375,2285841,2238549,2305784,2180455,2297288,2214872,298897,180598,161846,183707,164356,186154,166843
10,10,100,1,0,8,80,424,14,12634804,12669573,14363097,13755240,12746660,13951762,13176816,33493472,36413474,41623936,38791214,43911205,39967318,45087042,1612914,2389427,2299390,2411305,2254053,2403529,2301453,302573,185494,156979,185191,164275,189563,166654
10,10,100,1,0,8,80,428,14,12840903,12949662,14548290,13896745,12782708,14117229,13281128,33013472,35933474,41143936,38311214,43431205,39487302,44607042,1617503,2474997,2416237,2511814,2366184,2498812,2406859,304442,179699,159053,180350,162441,183710,166117
10,10,100,1,0,8,80,432,14,13282863,13436159,14689735,14513900,13034857,14671022,13510463,34053472,36973474,42183935,39351214,44471205,40527318,45647042,1608896,2331147,2347254,2370452,2316430,2363282,2359448,304631,189668,166410,190773,169621,195033,172490
10,10,100,1,0,8,80,436,14,13145338,13435663,14635725,15538439,14622874,14680932,13544851,33573472,36493474,41703936,38871214,43991205,40047318,45167042,1652064,2469893,2439109,2513108,2414293,2495859,2449378,319881,202361,175795,205002,183467,207828,186036
10,10,100,1,0,8,80,440,14,13332421,13233696,14845074,14310732,13158846,14465287,13641394,34613473,37533474,42743936,39911214,45031205,41087302,46207042,1692874,2597489,2534893,2622439,2504252,2614400,2535229,320805,197542,171111,197929,176495,203597,181933
10,10,100,1,0,8,80,444,14,13388043,13415995,15096888,15475327,14804819,14649663,13728652,34133472,37053474,42263936,39431214,44551206,40607318,45727042,1713146,2627427,2547550,2645784,2517904,2647412,2552878,307245,186649,165393,188063,170563,192247,173022
10,10,100,1,0,8,80,448,14,13618353,13475267,15168492,14561348,13371609,14719395,13861378,35173473,38093474,43303936,40471214,45591205,41647318,46767026,1696051,2678390,2546246,2710234,2555050,2701152,2586793,315184,192155,167696,194153,170679,198258,175623
10,10,100,1,0,8,80,452,15,13732183,13490345,15350785,14517548,13497506,14704306,14260060,34693472,37613474,43143936,39991214,45431205,41167318,46607026,1700408,2567052,2367525,2602125,2378553,2591163,2426067,318713,196757,166203,197775,172631,202053,176011
10,10,100,1,0,8,80,456,15,13669413,13618449,15409864,14744988,13630590,14807320,14138812,35733472,38653474,44183936,41031214,46471206,42207318,47647042,1766159,2570190,2449892,2600086,2465957,2585017,2503727,334867,202085,169947,204011,178686,206558,183113
10,10,100,1,0,8,80,460,15,14185191,14102020,15678330,15264245,14102250,15320302,14625210,35253472,38173474,43703936,40551214,45991205,41727302,47167042,1750096,2723230,2618613,2753479,2676563,2741971,2746253,351156,214533,177967,214506,180511,219143,183202
10,10,100,1,0,8,80,464,15,14071062,14005022,15818210,15047559,15637244,15190139,14461173,36293472,39213474,44743936,41591214,47031206,42767318,48207042,1765298,2725242,2583307,2768961,2626734,2756803,2644621,334332,203778,175059,204667,181267,208053,183367
10,10,100,1,0,8,80,468,15,14355590,14392013,16028305,15340708,13943964,15611312,14670069,35813473,38733474,44263936,41111214,46551205,42287318,47727042,1808117,2719604,2577478,2744092,2576882,2732577,2623472,335374,208971,176049,207500,182207,213287,186255
10,10,100,1,0,8,80,472,15,14274844,14307436,16040603,15418705,14569235,15562544,14784592,36853472,39773474,45303936,42151214,47591206,43327302,48767042,1789621,2805019,2685233,2834653,2718570,2819927,2767103,333788,202515,175846,204301,177873,208589,182893
10,10,100,1,0,8,80,476,15,14144876,14333355,16085473,15354048,14136511,15760725,14724902,36373472,39293474,44823936,41671214,47111205,42847318,48287042,1814016,2833945,2668141,2864646,2655397,2850799,2716019,329720,206446,177265,207591,180769,218911,186893
10,10,100,1,0,8,80,480,15,14782127,14712616,16217511,15856068,14279387,15926558,14956207,37413472,40333474,45863936,42711214,48151206,43887318,49327026,1825227,2839663,2623750,2871134,2675889,2853552,2742987,359211,234710,188117,236343,199632,240426,205684
10,10,100,1,0,8,80,484,16,15428787,15985939,17372586,16934736,17023120,17684268,15578993,36933473,39853474,45703936,42231214,47991206,43407318,49167026,1917494,2948701,2738542,2977187,2856811,2979412,2887561,353590,230390,187404,229099,190419,252270,193148
10,10,100,1,0,8,80,488,16,14929739,15140724,16696423,16197710,14634768,16364912,15186955,37973473,40893474,46743936,43271214,49031205,44447318,50207042,1843796,2845145,2679203,2890582,2697458,2876249,2746258,358475,230228,191548,230299,199977,234965,202113
10,10,100,1,0,8,80,492,16,14990464,14996700,16640015,16244586,14603286,16241874,15200743,37493473,40413474,46263936,42791214,48551206,43967302,49727042,1908943,2856685,2693431,2903371,2671286,2877345,2728246,371498,244826,201637,246976,210690,250487,214729
10,10,100,1,0,8,80,496,16,15556845,15840957,17167691,17076540,16183735,17063536,15484103,38533473,41453474,47303936,43831214,49591206,45007318,50767042,1908217,2959024,2740774,2984581,2764656,2973073,2842337,364760,239957,196926,238371,204598,244549,207087
10,10,100,1,0,8,80,500,16,15533108,15656679,17305329,16803012,14998543,17006561,15605907,38053473,40973474,46823936,43351214,49111206,44527318,50287042,2003943,2969233,2722801,2996726,2753155,2988329,2799589,382292,248350,202600,252720,212664,256659,217694
10,10,100,1,0,8,80,504,16,15983587,16273881,17726948,17321094,15310989,17482317,15943376,39093473,42013474,47863936,44391214,50151206,45567302,51327043,1941117,2989250,2736471,3027538,2733487,3017583,2773588,382505,248143,200800,249641,207716,251317,212151
10,10,100,1,0,8,80,508,16,15907869,16239885,17596144,17388823,15274637,17576173,16198871,38613473,41533474,47383936,43911214,49671206,45087318,50847042,1971552,3061976,2811279,3097870,2834997,3082603,2880613,382281,249869,201845,251695,209216,255801,215052
10,10,100,1,0,8,80,512,16,16107027,16388351,17652679,17458056,15527444,17543993,16373648,39653473,42573474,48423936,44951214,50711206,46127318,51887026,1994299,2973003,2805599,3006953,2891226,2999499,2974731,391714,260811,214752,260588,218918,265089,222651
10,10,100,1,0,8,80,516,17,16684125,17135010,18676903,18233336,16015637,18469560,18498094,39173473,42093474,48263936,44471214,50551206,45647318,51727026,2101385,3255854,2894303,3279369,2949672,3285148,3024881,396324,266479,210194,267331,216049,272581,221615
10,10,100,1,0,8,80,520,17,16685564,16943543,18166603,18050378,15959158,18159526,18064698,40213473,43133474,49303936,45511214,51591206,46687318,52767043,2018519,3060587,2807203,3088219,2828398,3089040,2890151,406318,282850,218960,284004,230693,287545,233850
