repeats,epochs,batch,output_dims,output_model,tasks,height,width,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
10,10,100,1,0,6,800,936,30,322252663,396166355,439766030,347807497,381744941,405225703,449695882,676129833,705636241,808972388,730056650,832456651,739289972,841689854,41636420,44560113,42884329,43749868,41745162,44877738,42144698,25032707,27806707,27467831,27596986,27317857,27589394,27557286
10,10,100,1,0,6,800,940,30,358800365,404133497,450626057,357539039,387855104,413308509,455256774,689729835,718436241,821772389,742856650,845256652,752089972,854489854,39927347,43927327,42730850,43347872,41541150,44401631,42910666,25241635,27248890,27204218,27186122,26489706,27087885,26337009
10,10,100,1,0,6,800,944,30,325099368,398928657,445296936,350580004,384654274,407616328,452628285,681729833,711236241,814572389,735656650,838056651,744889972,847289854,42066721,44870968,43434706,44130147,42197522,45291662,42593966,25274729,27916128,27918511,27795419,27473910,27749713,27700448
10,10,100,1,0,6,800,948,30,363094104,404952031,454009325,357354832,388924104,414775977,461234585,695329836,724036242,827372390,748456650,850856652,757689973,860089855,39926903,44259326,43193240,43351387,41628229,44506191,42147685,25492826,27511047,27655275,27443696,27024031,27321301,27233908
10,10,100,1,0,6,800,952,30,329051290,403432877,448862439,353814747,389320460,411313480,457708788,687329833,716836242,820172389,741256650,843656652,750489972,852889854,42280002,45388152,43820817,44487244,42402388,45657317,42856816,25505008,28170359,28092084,27930940,27606935,27890017,27819693
10,10,100,1,0,6,800,956,30,364290968,407889408,458141974,359623712,392408544,417537124,463941652,700929836,729636242,832972390,754056650,856456652,763289973,865689855,40556752,44707592,43626512,43954329,41662252,45116099,42206676,25591051,27732697,27996596,27641981,27174200,27601368,27318350
10,10,100,1,0,6,800,960,30,330855318,408308213,463390947,357547887,393716335,415767655,461638494,692929833,722436242,825772390,746856650,849256652,756089972,858489854,42623300,45822116,44184613,44887955,43017253,46041946,43474767,25726935,28373055,28356072,28118039,27722548,28161955,27979739
10,10,100,1,0,6,800,964,31,365351281,410783057,462532566,363225551,404871060,420415391,474905061,706529837,735236243,841772393,759656651,865256654,768889974,874489857,40663509,45080451,43615935,44064158,42386953,45247514,42717744,25920723,27907220,27853818,27851194,27583668,27654909,27785378
10,10,100,1,0,6,800,968,31,333656748,408114262,455841035,359475355,402900888,418042143,472058791,698529834,728036242,834572389,752456650,858056652,761689973,867289855,43120192,46009110,44301732,44960364,43645181,46129229,43974359,25923108,28554992,28452813,28425921,28198767,28217067,28362556
10,10,100,1,0,6,800,972,31,365842006,413250934,465555108,365721536,405785274,422358680,477341173,712129836,740836242,847372390,765256651,870856653,774489973,880089855,41186129,45866645,44297205,45037436,42739437,46638158,44296347,26470957,28229257,28285238,28230458,27640587,28111626,27540820
10,10,100,1,0,6,800,976,31,335696320,411523420,461678089,361961404,405149662,420031882,475328827,704129834,733636242,840172390,758056651,863656653,767289973,872889855,42881240,45691123,44461185,45061148,42928510,46366458,43303404,25603438,28012782,28630119,28095894,27921983,27882425,28026952
10,10,100,1,0,6,800,980,31,369489106,417883976,472098250,368673683,411428220,426436737,482299302,717729836,746436242,852972391,770856651,876456653,780089973,885689856,40925339,45778550,44422854,44981140,42365843,46293824,43316969,26518246,28250110,28592291,28261954,27819144,27963810,27716407
10,10,100,1,0,6,800,984,31,338990389,415759642,467164298,366390422,411402229,423013703,480988074,709729834,739236242,845772390,763656651,869256653,772889973,878489856,43721876,46871549,45019936,45688864,43639509,47134814,44022860,26337189,28938044,29101529,28847826,28590196,28618587,28707320
10,10,100,1,0,6,800,988,31,370053802,419084656,477020594,371516912,416481886,429115828,488345431,723329836,752036242,858572391,776456651,882056653,785689973,891289857,41569946,46171972,44732351,45273451,42396650,46621017,43091389,26642460,28414391,28879946,28452877,28055955,28164661,28083796
10,10,100,1,0,6,800,992,31,341586874,416977764,476243429,369014143,416282073,427135594,485036408,715329834,744836242,851372391,769256651,874856654,778489973,884089856,44062661,47236585,45454822,46230080,43884309,47583648,44440123,26540837,28932353,29371510,28972677,28707395,28768320,28818329
10,10,100,1,0,6,800,996,32,370197578,422463178,482642899,374816601,424479973,432191648,496576697,728929836,757636243,867372392,782056651,890856654,791289974,900089857,41753072,46567471,44833547,45547915,43638296,47008329,44571069,26976397,28543116,28737235,28726541,28340828,28372095,28426450
10,10,100,1,0,6,800,1000,32,344488214,419898919,475471017,370654110,421914864,429211690,491554448,720929834,750436242,860172390,774856651,883656654,784089973,892889856,44402058,47649407,45449640,46542910,44665244,47933986,45388903,26775959,29239183,29322289,29235017,28772555,29034018,28790741
10,10,100,1,0,6,800,1004,32,372578937,430462412,488035804,381202241,432434787,440246398,506882591,734529836,763236243,872972392,787656652,896456654,796889973,905689857,41834891,46996198,45344221,45931554,43400792,47385110,43963974,27316953,28746241,29125424,28970858,28600452,28577946,28677083
10,10,100,1,0,6,800,1008,32,346714293,422690047,479528307,374083122,426228951,432213624,496891961,726529834,756036243,865772391,780456651,889256654,789689974,898489857,44730546,47926598,46013542,46701646,45140374,48135199,45600600,26955909,29280479,29786950,29475510,29083273,29116515,29188817
10,10,100,1,0,6,800,1012,32,367501878,429444721,490308513,380822265,438121921,438896751,511232846,740129836,768836243,878572392,793256652,902056655,802489974,911289858,43190642,47512707,45641733,46349621,42949199,47820507,43751551,27227553,28883893,29405767,29019670,28665484,28557924,28644202
10,10,100,1,0,6,800,1016,32,348846848,425580167,482723633,376173252,435337398,435053184,505856249,732129835,761636243,871372391,786056652,894856655,795289974,904089857,44418951,47357444,45855325,46303252,43468443,47694920,44239179,26437566,28694091,29804343,28769254,28613774,28447113,28652508
10,10,100,1,0,6,800,1020,32,359658583,431289185,497455255,385049422,442284484,441025419,516542985,745729835,774436243,884172392,798856652,907656655,808089974,916889858,46552618,49926637,47250371,48562292,44972853,50305675,45670172,28277685,30461873,30628338,30719527,30184971,30138598,30134989
10,10,100,1,0,6,800,1024,32,347062333,457705046,540035860,394152831,438448720,461512447,527981459,737729834,767236245,876972395,791656653,900456655,800889976,909689859,45534100,48545423,45593258,48690218,43248275,49844549,43831664,26968630,29205929,31337825,28689787,25894049,29013346,25971199
10,10,100,1,0,8,800,4,1,5940458,15173835,16154465,22528045,22025229,24269188,24220757,23329882,49283088,59787193,74105353,83705236,83323592,92923457,313959,310150,312132,313159,314398,321941,322724,26940,27296,27597,27858,27999,31941,31958
10,10,100,1,0,8,800,8,1,6667374,15173942,16458979,22589404,24892073,24342217,25031839,26529882,55683088,66187193,80505353,90105236,89723592,99323457,520856,522795,521421,524617,521899,533200,530539,55154,57141,56956,57426,57091,62446,61903
10,10,100,1,0,8,800,12,1,9419690,18698934,20172908,25878341,29049895,27740770,28588327,40129882,68483088,78987193,93305353,102905236,102523592,112123457,769478,782258,781050,785250,783833,796631,793809,90971,94233,93485,93821,94156,98315,98461
10,10,100,1,0,8,800,16,1,8201808,17095947,17978155,22986228,25989847,26118490,27110181,32129882,61283088,71787193,86105353,95705236,95323592,104923457,919182,968552,962454,970329,964860,984074,980450,117545,133276,133000,133863,133805,137798,138333
10,10,100,1,0,8,800,20,1,10974175,21782852,22376223,29058908,28018884,30427572,30728505,45729882,74083088,84587194,98905353,108505236,108123576,117723473,1134375,1121494,1126765,1127466,1124513,1158632,1146765,152448,176575,178162,177479,176299,181108,181151
10,10,100,1,0,8,800,24,1,9848117,19596743,19421063,24198852,27672098,27897360,28550502,37729882,66883088,77387193,91705353,101305237,100923592,110523457,1295146,1385838,1376834,1385953,1376716,1411099,1403182,180338,209375,210759,212349,212970,217893,216873
10,10,100,1,0,8,800,28,1,12695755,23716865,23530475,29436379,28928740,32014739,31987143,51329882,79683088,90187194,104505353,114105236,113723592,123323457,1594834,1686294,1672828,1687731,1690776,1720406,1713504,232070,265598,265728,267320,269747,273420,272683
10,10,100,1,0,8,800,32,1,11721223,22341391,21078049,25825706,29732814,30532478,30571629,43329882,72483088,82987194,97305353,106905236,106523592,116123457,1675081,1814096,1786882,1805884,1802935,1836784,1828526,276991,330348,327867,332375,332338,339958,341308
10,10,100,1,0,8,800,36,2,14834024,26571454,25420334,30705789,30394035,34734448,34782821,56929883,85283089,98987194,110105353,122905237,119323593,132123458,1977833,2116510,2119730,2113494,2131132,2146723,2160164,362069,421650,421911,423975,425360,433717,436151
10,10,100,1,0,8,800,40,2,14215132,25296642,23194836,28472217,30895486,33593456,33293900,48929882,78083089,91787193,102905353,115705237,112123593,124923458,2052196,2286057,2225766,2293732,2283271,2313561,2300611,430209,489575,471659,506203,503880,529213,519304
10,10,100,1,0,8,800,44,2,17390513,29715210,27795271,32342358,32452088,37919966,37605056,62529883,90883089,104587194,115705354,128505237,124923593,137723458,2346367,2564639,2578287,2554414,2582726,2591294,2616774,552977,654754,650734,662171,669000,679821,678895
10,10,100,1,0,8,800,48,2,17530756,28581674,25659202,29981657,33209973,36844978,36362606,54529883,83683089,97387194,108505353,121305237,117723593,130523458,2424059,2653701,2658163,2664609,2664877,2697329,2690555,650472,806921,796337,808401,814575,831426,828296
10,10,100,1,0,8,800,52,2,20467125,32999951,30232742,34277821,34467194,41211169,40405826,68129883,96483089,110187194,121305353,134105237,130523593,143323458,2607244,2859922,2878700,2860705,2882100,2895029,2916758,777980,945687,943424,948436,960681,975505,982054
10,10,100,1,0,8,800,56,2,20804788,31827025,27782330,32454283,35144504,40121858,42263615,60129883,89283089,102987194,114105354,126905237,123323593,136123458,2806150,3081646,3080952,3085403,3084859,3124462,3127391,898170,1113334,1096893,1116487,1126911,1153037,1158896
10,10,100,1,0,8,800,60,2,23711956,36450884,32534537,36391152,36811135,44643639,47547002,73729883,102083089,115787194,126905354,139705237,136123593,148923458,3062832,3447243,3455113,3433591,3463194,3465767,3499431,1086839,1336083,1322323,1317347,1341043,1337177,1377501
10,10,100,1,0,8,800,64,2,23961120,35263273,30128202,33828563,41780516,46838025,45440282,65729883,94883089,108587194,119705354,132505237,128923577,141723474,3179919,3551895,3512914,3516251,3552964,3588392,3572320,1234578,1532813,1421961,1468963,1575086,1624811,1604150
10,10,100,1,0,8,800,68,3,26655359,39854868,34792286,38485800,42750473,51701571,48453753,79329883,107683089,124587194,132505354,148505237,141723594,157723458,3320664,3760238,3783130,3743218,3776851,3763485,3816079,1442968,1573328,1485082,1550406,1632473,1635348,1735190
10,10,100,1,0,8,800,72,3,27140396,39020423,32462033,41673347,42530706,50817730,47017597,71329883,100483089,117387194,125305354,141305237,134523594,150523458,3609352,4108012,4084207,4080257,4112884,4142511,4171530,1699289,2031509,1817905,1985680,2158770,2128694,2090605
10,10,100,1,0,8,800,76,3,29761284,43917819,37854404,45659635,45160813,56398850,51694566,84929883,113283089,130187195,138105354,154105237,147323594,163323458,3606010,4168910,4206291,4166997,4201808,4192172,4227854,1835004,2334134,2271602,2371973,2462211,2425173,2474043
10,10,100,1,0,8,800,80,3,30226162,43352449,36044714,45150489,45144063,54441953,50862052,76929883,106083089,122987194,130905354,146905237,140123594,156123458,3957311,4567494,4530575,4528493,4544846,4588649,4579351,2072437,2738675,2534259,2654297,2765908,2771186,2781263
10,10,100,1,0,8,800,84,3,33000947,44828497,39397430,46098249,46616571,56614551,55464079,90529814,118883020,135787125,143705284,159705168,152923508,168923405,3903768,4610922,4665806,4654428,4691685,4654538,4684732,2277679,2062647,1919034,2084045,1978399,2055826,1950332
10,10,100,1,0,8,800,88,3,33181117,43607678,37307479,44752219,47580195,56356268,53794838,82529814,111683019,128587124,136505284,152505168,145723508,161723405,4332038,4945904,4939333,5009216,4969947,4985037,5004639,2443108,2365903,2255331,2450469,2359215,2387636,2267185
10,10,100,1,0,8,800,92,3,35633682,48857274,42425843,49052639,49724810,62354713,59133710,96129814,124483020,141387125,149305285,165305168,158523508,174523405,4417011,5095978,5132411,5173298,5154959,5137514,5168715,2618333,2591890,2413801,2602735,2453343,2537636,2411339
10,10,100,1,0,8,800,96,3,35977329,48699282,40934680,48210630,51253806,60184630,58045036,88129814,117283020,134187125,142105285,158105168,151323508,167323405,4508889,5270607,5236414,5169050,5233621,5224585,5265873,2552515,2698265,2576217,2719017,2627627,2661471,2552139
10,10,100,1,0,8,800,100,4,38518574,52489462,43816877,52451193,50552065,65904132,59985383,101729814,130083020,150187125,154905285,174105168,164123508,183323405,4802064,5545069,5580418,5616835,5414057,5549044,5456493,2845576,2984810,2807608,3010683,2792194,2980746,2768921
10,10,100,1,0,8,800,104,4,38710171,53504880,43563388,50821601,51620428,63684831,58516686,93729814,122883020,142987125,147705285,166905168,156923508,176123405,4844895,5513822,5576907,5570627,5476047,5571764,5534071,2771870,3004489,2859112,3080853,2911128,3008989,2845256
10,10,100,1,0,8,800,108,4,41243561,56895971,47916920,53454622,52885635,67630204,63585768,107329814,135683021,155787125,160505285,179705168,169723509,188923406,5148096,6014732,6051634,6096186,6017913,6064438,6010844,3077387,3308509,3148082,3361930,3184946,3313219,3131222
10,10,100,1,0,8,800,112,4,41463449,56812240,48162977,53814623,55852783,66670774,63501363,99329814,128483020,148587125,153305285,172505168,162523509,181723405,5249881,6013025,6072863,6058198,6089247,6090613,6086301,2988286,3284639,3160543,3349179,3151117,3241195,3078256
10,10,100,1,0,8,800,116,4,43958394,60119593,51330859,56060480,55750209,69872923,67244073,112929814,141283021,161387125,166105285,185305168,175323509,194523406,5306192,6222387,6307415,6275090,6271105,6324788,6387839,3133674,3454260,3295045,3495795,3350430,3466490,3296227
10,10,100,1,0,8,800,120,4,44134812,59777783,49695360,56314837,57123902,69412933,65771896,104929814,134083021,154187125,158905286,178105169,168123509,187323406,5558564,6376371,6414407,6375766,6390221,6451956,6481417,3189138,3636856,3486018,3691902,3502930,3622985,3424578
10,10,100,1,0,8,800,124,4,46591714,63631103,54085097,59043511,58522692,72680120,70043495,118529815,146883021,166987125,171705285,190905168,180923509,200123406,5857966,6829802,6865723,6897624,6878527,6948768,6930605,3492993,3887347,3721194,3935842,3766473,3865596,3679771
10,10,100,1,0,8,800,128,4,46774598,63228584,56612606,57556920,64487925,72205349,75027567,110529815,139683021,159787126,164505285,183705169,173723509,192923406,5866635,6818582,6722834,6855135,6802042,6939730,6843327,3387749,3954286,3881812,4014384,3901568,3913497,3822417
10,10,100,1,0,8,800,132,5,49389991,67135613,55189926,62415070,58922698,78755660,71274343,124129815,152483021,175787126,177305285,199705168,186523509,208923406,6227754,7221609,7254021,7281697,7086863,7302333,7168190,3738279,4170087,3907091,4211843,3937012,4190211,3882788
10,10,100,1,0,8,800,136,5,49900456,66895377,53483685,61390754,59514787,75016339,69986126,116129815,145283021,168587126,170105285,192505168,179323509,201723406,6305571,7144518,7165853,7203138,7229947,7333579,7348719,3634729,4132652,3933780,4161600,3961936,4108614,3893405
10,10,100,1,0,8,800,140,5,52167047,69748181,58411431,64421032,61630751,78824716,75090841,129729815,158083022,181387126,182905286,205305169,192123509,214523406,6610299,7693613,7672109,7679705,7620838,7829366,7729266,3978082,4449065,4184218,4480926,4247051,4491200,4187308
10,10,100,1,0,8,800,144,5,52400215,70045179,57597830,63991757,63751357,77666098,75155501,121729815,150883021,174187126,175705285,198105169,184923509,207323406,6678670,7599742,7652283,7634176,7667861,7795689,7760954,3842464,4393395,4156921,4411898,4212961,4316052,4117662
10,10,100,1,0,8,800,148,5,54501390,73348300,61156441,68449952,65427478,82323051,78744710,135329815,163683021,186987126,188505286,210905169,197723509,220123406,6906969,8056433,8106909,7975872,7973429,8164681,8196530,4185059,4686497,4467295,4718552,4518127,4687875,4432276
10,10,100,1,0,8,800,152,5,55026944,73090591,60565337,66645654,65728869,80672335,77198717,127329815,156483022,179787126,181305285,203705169,190523509,212923406,7061940,7982069,7995445,7995077,8036892,8159141,8211023,4037715,4658747,4459447,4703288,4516777,4627119,4409737
10,10,100,1,0,8,800,156,5,57414356,76772254,64552630,69855959,68558894,90084319,82217431,140929815,169283022,192587126,194105286,216505169,203323510,225723407,7278240,8445752,8488529,8499511,8482622,8642727,8630989,4403241,4991248,4762035,5047368,4846671,5044217,4727497
10,10,100,1,0,8,800,160,5,59384947,76552279,64395611,69633157,69767325,84262657,81547606,132929815,162083022,185387126,186905286,209305169,196123510,218523407,7424030,8363926,8435544,8389962,8462091,8599134,8654175,4345024,4905407,4715641,4965999,4793571,4872361,4686110
10,10,100,1,0,8,800,164,6,62653341,80933641,65541520,73861272,67035810,92869065,84114930,146529816,174883022,201387126,199705286,225305169,208923510,234523407,7508375,8614088,8651669,8531060,8539281,8809548,8859375,4566768,5044392,4754182,5103149,4814339,5087552,4757436
10,10,100,1,0,8,800,168,6,60395230,79671889,63587468,72318465,69054287,92023256,82596609,138529815,167683022,194187126,192505286,218105169,201723510,227323407,7923728,9063084,9096342,9093151,9077789,9322587,9310163,4708296,5303030,4996033,5359546,5039375,5315756,4934826
10,10,100,1,0,8,800,172,6,63327532,82656261,68003712,80979504,70288375,96234964,87049570,152129816,180483022,206987127,205305287,230905169,214523511,240123407,7746149,9043067,9119619,8925200,8960605,9220325,9341064,4667092,5250744,4962374,5332859,4982977,5290655,4934245
10,10,100,1,0,8,800,176,6,63176273,82255152,68073703,76049988,73200940,95021799,87220940,144129816,173283022,199787127,198105286,223705169,207323510,232923407,8520001,9515631,9494401,9394549,9401365,9695408,9746706,4893241,5606894,5322702,5664642,5390043,5598435,5260648
10,10,100,1,0,8,800,180,6,66023719,87409341,71856525,83344750,74238381,99792216,91946994,157729816,186083022,212587127,210905286,236505169,220123511,245723407,8065970,9488004,9475292,9405192,9421811,9707396,9720735,4903299,5566609,5308386,5671106,5374841,5624706,5275537
10,10,100,1,0,8,800,184,6,66113499,86205033,70777665,83063526,75850846,99118323,90391161,149729816,178883022,205387127,203705287,229305170,212923511,238523407,8410991,9553409,9635990,9545755,9577526,9826842,9857492,4900590,5638542,5405377,5743491,5439541,5690090,5302303
10,10,100,1,0,8,800,188,6,68480943,89670912,75245995,86883596,78126950,105379756,94663325,163329816,191683022,218187127,216505287,242105170,225723511,251323408,8464588,9860732,9916641,9792259,9813751,10126016,10141071,5070078,5794101,5577166,5884359,5580327,5894291,5485552
10,10,100,1,0,8,800,192,6,68374521,88743414,75404958,85585412,83531391,102594389,97996993,155329816,184483022,210987127,209305287,234905170,218523511,244123408,9026142,10361953,10396705,10395133,10300038,10617654,10551382,5309153,6128330,5908337,6229631,5935439,6162048,5819675
10,10,100,1,0,8,800,196,7,70845924,92483524,76040568,89952640,77468931,108451894,96260415,168929816,197283023,226987127,222105287,250905169,231323511,260123408,8801536,10265802,10366734,10203241,10150282,10515382,10530665,5267290,6022167,5719982,6117034,5701969,6064031,5552674
10,10,100,1,0,8,800,200,7,71572387,92444776,74526903,88342509,78079547,107571431,94313967,160929816,190083023,219787127,214905287,243705170,224123511,252923407,9034412,10372789,10466754,10379628,10376308,10677860,10715726,5306995,6139763,5836682,6265771,5815427,6248531,5721182
10,10,100,1,0,8,800,204,7,73559642,95463512,80509336,94860647,80164563,110980035,99424056,174529816,202883023,232587127,227705288,256505170,236923511,265723408,9495265,10960818,11036835,10898462,10884390,11204530,11276707,5739423,6590921,6266024,6721251,6317698,6650820,6172355
10,10,100,1,0,8,800,208,7,74140819,95433210,78826285,91378159,82744149,112319986,100392032,166529816,195683023,225387127,220505287,249305170,229723511,258523408,9432729,10795413,10895165,10795471,10826008,11088672,11177194,5498268,6406519,6143682,6520838,6132625,6476548,6057378
10,10,100,1,0,8,800,212,7,76185872,99140063,82849141,96703882,83755127,115340253,105287837,180129816,208483023,238187127,233305288,262105170,242523512,271323408,9456002,11065162,11165232,10993242,11013467,11323652,11275618,5708941,6564135,6238831,6680699,6214541,6619183,6026084
10,10,100,1,0,8,800,216,7,76768201,98670418,81435865,95466854,84722516,114677120,102976093,172129817,201283023,230987127,226105288,254905170,235323512,264123408,9782685,11192875,11283126,11169717,11204737,11465302,11507063,5707939,6688001,6393005,6839357,6387495,6748916,6248500
10,10,100,1,0,8,800,220,7,78932910,102302000,86694277,99819983,87347300,118926705,107704301,185729817,214083023,243787128,238905288,267705170,248123512,276923408,10178686,11796852,11870725,11772188,11732009,12057545,12081385,6190122,7154125,6784319,7291237,6840922,7223119,6674140
10,10,100,1,0,8,800,224,7,79527544,102288349,86052325,99159986,88644459,118874129,107881461,177729817,206883023,236587128,231705288,260505170,240923512,269723408,10218185,11518337,11653427,11521348,11483030,11833488,11936879,5900705,6934321,6683050,7086195,6638550,7010982,6516955
10,10,100,1,0,8,800,228,8,81588216,104393987,86684442,102569908,86382757,121810257,107184843,191329817,219683023,252587128,244505288,276505170,253723512,285723408,10152606,11930142,11987491,11814477,11741440,12152872,12245223,6147930,7063144,6650789,7163968,6605186,7103563,6506592
10,10,100,1,0,8,800,232,8,81997036,104968384,85715045,101874448,87214865,122771309,109075746,183329817,212483024,245387128,237305288,269305170,246523512,278523409,10554181,12002390,12127905,11985498,11915698,12288941,12391789,6117955,7171790,6767891,7316082,6711737,7218752,6532234
10,10,100,1,0,8,800,236,8,84179635,110159828,90843600,106748022,89467339,125289241,113855553,196929817,225283024,258187128,250105288,282105170,259323512,291323409,10936966,12627769,12764183,12584691,12521113,12944737,12986811,6594088,7657311,7204390,7813382,7230645,7712141,7091690
10,10,100,1,0,8,800,240,8,84754427,108743911,90162131,106818954,92766097,126731412,111107788,188929817,218083024,250987128,242905288,274905171,252123513,284123409,11377320,12742274,12854229,12693183,12666462,13066724,13196454,6606803,7732942,7371474,7908994,7392398,7779407,7228699
10,10,100,1,0,8,800,244,8,87474326,119257381,95673078,110271080,95471334,129235011,115620167,202529817,230883025,263787129,255705289,287705171,264923513,296923409,10870885,12691436,12803307,12469580,12484937,12914598,12964466,6590450,7574076,7224043,7673733,7109455,7604041,7006519
10,10,100,1,0,8,800,248,8,87919372,112902735,92761644,108189065,93619525,128858802,114288646,194529817,223683024,256587128,248505289,280505171,257723513,289723409,11247129,12803047,12847881,12687538,12610273,13052711,13164218,6530726,7686994,7341510,7861895,7325849,7757529,7204377
10,10,100,1,0,8,800,252,8,90178596,122821715,98574566,112923066,97400547,133201563,124197091,208129817,236483025,269387129,261305289,293305171,270523513,302523409,11211283,13105260,13210246,12919096,12875932,13323918,13413081,6809000,7873805,7486518,7964143,7397927,7895210,7241321
10,10,100,1,0,8,800,256,8,89498760,125594584,109784050,111435011,116292747,129604663,137859047,200129817,229283025,262187129,254105289,286105172,263323513,295323410,12160245,13614107,13765325,13734773,13034667,13986278,13282013,6970889,8256905,8185760,8544419,8065501,8387386,7900460
10,10,100,1,0,8,800,260,9,92945149,126196788,99977725,116054881,95581997,135159128,119640669,213729818,242083025,278187129,266905289,302105171,276123513,311323409,11501077,13480592,13659973,13267494,13243150,13698836,13854529,7030276,8162406,7695305,8292993,7623125,8184588,7495075
10,10,100,1,0,8,800,264,9,92956150,125642759,98191073,115377781,96384729,135485626,118583365,205729818,234883025,270987128,259705289,294905171,268923513,304123409,12334393,14059038,14136486,13917996,13822844,14276959,14430610,7273491,8504336,7994285,8685557,8001980,8550374,7856025
10,10,100,1,0,8,800,268,9,95806041,130133879,102652572,119341992,99563633,139963113,122800523,219329818,247683026,283787128,272505289,307705171,281723513,316923409,12314713,14333145,14476870,14187066,14037432,14629250,14700632,7579809,8737884,8187181,8866221,8186307,8740505,8033423
10,10,100,1,0,8,800,272,9,104696113,136831612,110638283,118948508,100790657,147660062,122555536,211329818,240483026,276587129,265305289,300505171,274523514,309723409,13269686,14517434,14746368,14397660,14295364,14823566,14917633,8170319,8754444,8367960,8973387,8306302,8868000,8176199
10,10,100,1,0,8,800,276,9,104901481,142336678,114617576,122712222,102432417,149944838,126725276,224929819,253283027,289387130,278105290,313305172,287323515,322523411,12663864,14344373,14575854,14035013,13939885,14589990,14652123,7878643,8701533,8289377,8813463,8177236,8725979,8023747
10,10,100,1,0,8,800,280,9,98182310,134785720,104454100,129811279,103151359,143745371,125280575,216929818,246083025,282187129,270905290,306105171,280123514,315323409,12670828,14403260,14656468,14352091,14274105,14673627,14949239,7342678,8664631,8307418,8874240,8160913,8758359,8040364
10,10,100,1,0,8,800,284,9,108127576,138685884,110335766,134884850,105702582,145975066,129482651,230529819,258883026,294987129,283705290,318905171,292923514,328123410,13501371,15067058,15265675,15042738,14864329,15372549,15567224,8466309,9297779,8773153,9439015,8717439,9276229,8590288
10,10,100,1,0,8,800,288,9,101219135,139592089,110127236,125588274,107842492,153552528,129066648,222529818,251683026,287787129,276505290,311705171,285723514,320923410,13026869,14746751,14927102,14613188,14542065,15111935,15258105,7554773,9024474,8634082,9190214,8559325,9081468,8414032
10,10,100,1,0,8,800,292,10,104026483,142416067,112463125,130311258,106519202,156991762,131748643,236129818,264483026,303787129,289305290,327705171,298523514,336923410,13329031,15446264,15811678,15263641,15192078,15809596,15893379,8320933,9542221,8884200,9682635,8837638,9537338,8702621
10,10,100,1,0,8,800,296,10,104169528,142168186,108762537,135338754,105206868,150169738,129601990,228129819,257283026,296587129,282105290,320505171,291323514,329723410,13282248,15167262,15452218,15052325,14909851,15478296,15704902,7769555,9248577,8786336,9394933,8641236,9273322,8509263
10,10,100,1,0,8,800,300,10,107105917,146063554,114837768,140639420,109182733,152846535,134823893,241729819,270083026,309387129,294905290,333305172,304123514,342523410,13752164,16007038,16342433,15892374,15684319,16295053,16450004,8571931,9814546,9155260,9939503,9086435,9763465,8855039
10,10,100,1,0,8,800,304,10,106377178,145913350,113901657,140393614,110410838,159562860,133889370,233729818,262883026,302187129,287705291,326105172,296923514,335323410,14316933,16068459,16344208,16039561,15847845,16454342,16580734,8316426,9916286,9348968,10026206,9248063,9853533,9125004
10,10,100,1,0,8,800,308,10,109691773,150702283,120007974,136092407,112591139,164397125,138414189,247329819,275683027,314987130,300505290,338905172,309723515,348123410,13937503,16065354,16202922,15720395,15580900,16412874,16354726,8558016,9883461,9317846,10034419,9215051,9973618,9053609
10,10,100,1,0,8,800,312,10,112635951,154800693,124720935,144305161,113734873,156790235,136447640,239329819,268483027,307787130,293305291,331705172,302523514,340923410,14967984,16557108,16942906,16462849,16239204,16792897,17042148,8860589,10176517,9623360,10275845,9368485,10097592,9241836
10,10,100,1,0,8,800,316,10,120085207,158991033,132268876,148471195,115846214,159130327,141310262,252929820,281283027,320587130,306105291,344505172,315323515,353723410,15127377,16890409,17122055,16542613,16366583,17033466,17209655,9484583,10359894,9868048,10562310,9717358,10327970,9575023
10,10,100,1,0,8,800,320,10,111275333,153023875,122827999,137236848,120063187,158982148,143708926,244929819,274083027,313387130,298905290,337305172,308123514,346523411,14721166,16503719,16788015,16315358,16071294,16843447,16933026,8545482,10164870,9722892,10333651,9573126,10166529,9447621
10,10,100,1,0,8,800,324,11,124332197,157737004,125206050,142445726,115997336,162281628,142474777,258529820,286883027,329387130,311705291,353305172,320923515,362523411,15332391,17194736,17465818,16828972,16709754,17482891,17565210,9761900,10586213,9951992,10755653,9861499,10540836,9690548
10,10,100,1,0,8,800,328,11,118279137,162781608,130755102,141519016,116182203,164086159,141876962,250529819,279683027,322187131,304505291,346105172,313723515,355323411,15274029,16901999,17317242,16557522,16496618,17162344,17390258,9109537,10481379,9865873,10596341,9589042,10461689,9502001
