repeats,epochs,batch,output_dims,output_model,tasks,height,width,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
10,10,100,1,0,8,80,40,2,1379446,2072883,2163806,2596542,2687971,2959911,3022624,4932882,7856472,9226974,10394643,11674635,11570727,12850455,208750,203921,205698,209905,209559,214611,214066,16943,19068,19420,20155,20346,24817,24696
10,10,100,1,0,8,80,44,2,1633061,2407264,2448669,2897670,3165443,3262204,3322481,6292882,9136472,10506974,11674643,12954635,12850727,14130472,228184,225186,230534,230792,233212,236494,236496,19103,21817,21145,22252,22238,26055,26551
10,10,100,1,0,8,80,48,2,1562751,2234196,2341395,2747212,2838730,3085040,3178524,5492882,8416472,9786974,10954643,12234635,12130727,13410472,238272,236406,243330,245452,248590,249596,253616,21551,24600,24128,25138,24997,30055,29519
10,10,100,1,0,8,80,52,2,1808627,2529399,2593874,3039160,3100857,3363571,3452006,6852882,9696472,11066974,12234643,13514635,13410727,14690472,264965,266204,276422,275535,283554,286593,287531,25958,28559,27901,29451,28635,32521,33235
10,10,100,1,0,8,80,56,2,1730633,2306673,2488113,2844416,2969119,3161827,3534552,6052882,8976472,10346974,11514643,12794635,12690727,13970455,285424,285440,294498,295415,295561,296542,304852,23058,25794,25380,26810,26982,31514,30618
10,10,100,1,0,8,80,60,2,1924849,2604266,2736153,3107770,3252554,3467019,3829169,7412882,10256472,11626974,12794643,14074635,13970727,15250455,306223,308724,310675,312674,316747,324232,327388,26057,29656,30190,31032,30835,34444,34194
10,10,100,1,0,8,80,64,2,1912095,2506162,2695454,3027741,3512450,3557337,3706860,6612882,9536472,10906974,12074643,13354635,13250743,14530455,319785,326701,336901,336335,341162,345055,337632,28452,30794,30522,31997,32250,36538,37912
10,10,100,1,0,8,80,68,3,2160984,2854674,2909035,3372117,3779123,3913766,3980873,7972882,10816472,12506974,13354643,14954635,14530727,16130472,347544,358118,343940,361531,367462,373849,374397,30075,33902,34134,35140,34362,39012,38373
10,10,100,1,0,8,80,72,3,2121689,2695229,2896349,3463727,3589960,3747886,3865506,7172882,10096472,11786974,12634643,14234635,13810727,15410456,368414,369335,371868,376939,378589,380350,383950,33737,38769,38081,39822,39207,44567,42987
10,10,100,1,0,8,80,76,3,2349368,2972993,3085357,3851741,3882095,4073332,4157232,8532882,11376472,13066974,13914643,15514635,15090711,16690472,381804,394081,396258,394959,397365,405602,400782,36081,37031,36314,38684,36561,41735,40347
10,10,100,1,0,8,80,80,3,2310886,2864436,3092851,3668236,3766828,3883230,4004710,7732882,10656472,12346974,13194643,14794635,14370743,15970455,411657,418107,422839,425348,429545,434209,418177,38326,43345,44243,45449,44565,49301,51622
10,10,100,1,0,8,80,84,3,2520583,3103758,3246993,3937345,3987191,4164733,4235334,9092882,11936472,13626974,14474643,16074635,15650727,17250472,411498,435540,445344,440669,447542,450000,448018,41921,46148,45125,47536,46893,51725,52144
10,10,100,1,0,8,80,88,3,2479853,2999137,3210319,3685146,3912022,4000357,4135498,8292882,11216472,12906974,13754643,15354635,14930743,16530455,444955,447645,463252,447874,459728,464393,465859,40814,44903,44330,48431,46376,51091,50786
10,10,100,1,0,8,80,92,3,2710593,3265956,3441453,3990222,4160467,4306146,4431796,9652882,12496472,14186974,15034643,16634635,16210711,17810472,444786,468152,478832,480725,486387,487796,482974,45104,50550,50362,51471,51196,56146,56997
10,10,100,1,0,8,80,96,3,2675581,3322557,3431704,3861856,4175357,4169963,4286963,8852882,11776472,13466974,14314643,15914635,15490727,17090455,476627,489230,502640,490098,494507,505600,502443,48081,53468,53070,56090,55990,59998,60286
10,10,100,1,0,8,80,100,4,2890827,3443655,3608537,4171241,4258215,4454487,4500389,10212882,13056472,15066974,15594643,17514635,16770727,18690472,491768,505431,516674,513665,522319,525082,520830,48109,55409,50861,56384,53160,60583,58674
10,10,100,1,0,8,80,104,4,2822419,3447701,3822861,3965782,4273797,4272095,4375992,9412882,12336472,14346974,14874643,16794635,16050743,17970455,513476,527116,534664,535633,548367,544340,552840,52341,58792,59062,60380,58568,64957,62694
10,10,100,1,0,8,80,108,4,3136581,3784624,4019234,4356245,4433851,4663448,4661580,10772882,13616472,15626974,16154643,18074635,17330727,19250456,528953,554641,545406,560207,561208,571193,568434,57129,62767,60453,63722,61460,67813,65954
10,10,100,1,0,8,80,112,4,3085170,3636677,3984117,4176749,4442437,4472264,4559298,9972882,12896472,14906974,15434643,17354635,16610727,18530456,561556,579904,580387,582408,574529,590217,579962,55388,63851,62905,66328,66188,71257,70546
10,10,100,1,0,8,80,116,4,3268798,3885165,4139900,4471643,4631572,4777083,4822269,11332882,14176472,16186974,16714643,18634635,17890727,19810471,556124,594210,606682,600733,607731,611605,607867,60119,67802,65565,69057,67750,73869,72994
10,10,100,1,0,8,80,120,4,3232942,3732287,4121295,4258432,4622910,4596299,4691604,10532882,13456472,15466974,15994643,17914635,17170727,19090472,605252,622054,620642,607735,624440,631215,636666,58401,65660,67184,70827,68106,73376,71755
10,10,100,1,0,8,80,124,4,3479554,4009683,4289606,4642680,4790734,4945208,4962561,11892882,14736472,16746974,17274643,19194635,18450727,20370472,601161,638413,647766,637406,652454,649711,642961,62560,71559,69872,75225,72686,78440,78623
10,10,100,1,0,8,80,128,4,3506742,4019725,4507980,4536083,4890642,4958859,4951388,11092882,14016472,16026974,16554643,18474635,17730727,19650456,640256,655120,678945,661514,679049,674452,659446,65178,69087,67836,71291,68123,76088,75448
10,10,100,1,0,8,80,132,5,3706495,4235226,4534886,4816199,5009973,5116999,5103458,12452882,15296472,17626974,17834643,20074635,19010727,21250455,641826,688898,672805,678910,695474,682437,699896,68505,76407,74735,80010,76450,86302,80438
10,10,100,1,0,8,80,136,5,3693300,4132152,4569102,4697474,5053345,4980318,4964486,11652882,14576472,16906974,17114643,19354635,18290743,20530455,674413,706531,686510,689624,696439,706835,700386,75621,77073,75696,81497,77456,84344,80389
10,10,100,1,0,8,80,140,5,3921030,4416124,4721801,5226781,5175741,5344162,5257675,13012882,15856472,18186974,18394643,20634635,19570727,21810472,671773,719444,721027,729061,718188,743232,741905,73631,77468,76273,80855,78077,83605,79505
10,10,100,1,0,8,80,144,5,3928169,4314615,4755565,4786698,5186915,5149190,5174324,12212882,15136472,17466974,17674643,19914635,18850727,21090456,718944,747470,725510,737986,740763,757155,750742,73546,80094,81799,84155,82666,88117,86278
10,10,100,1,0,8,80,148,5,4084289,4589491,4938703,5177660,5367710,5485169,5431097,13572882,16416472,18746974,18954643,21194635,20130711,22370472,712975,756198,751225,758225,753903,761530,754413,78250,88900,85346,90598,88189,96340,92329
10,10,100,1,0,8,80,152,5,4056441,4655101,5079350,5094972,5479016,5522734,5390101,12772882,15696472,18026974,18234643,20474635,19410727,21650455,743805,782436,783892,784112,793109,794654,771569,78113,85413,81833,85624,81445,89835,86614
10,10,100,1,0,8,80,156,5,4262663,4739472,5105860,5306625,5528245,5632175,5574105,14132882,16976472,19306974,19514643,21754635,20690727,22930472,756299,789046,782597,802642,802445,810362,806915,81473,93419,91118,95242,93356,100556,97052
10,10,100,1,0,8,80,160,5,4487003,4744936,5599870,5183406,5602511,5593892,5510916,13332882,16256472,18586974,18794643,21034635,19970743,22210456,782698,827427,836160,818254,828872,847008,836857,84578,95313,92547,99679,96303,102494,99473
10,10,100,1,0,8,80,164,6,5181091,5089679,5363416,5476054,5765137,5818001,5688644,14692882,17536472,20186974,20074643,22634635,21250727,23810456,778495,840840,803253,838536,817899,850325,800112,92871,98765,93264,99556,96048,104935,101391
10,10,100,1,0,8,80,168,6,4407406,4850875,5355648,5243837,5768294,5700592,5573427,13892882,16816472,19466974,19354643,21914635,20530727,23090456,829807,843026,833089,859737,835559,864634,842947,88865,101797,96171,102040,98516,109492,99245
10,10,100,1,0,8,80,172,6,4674351,5142461,5514034,5639021,5933124,6011741,5857071,15252882,18096472,20746974,20634643,23194635,21810727,24370472,823530,889217,861001,893424,884492,905487,893227,91619,102578,97941,105311,101664,110158,105080
10,10,100,1,0,8,80,176,6,4627928,5088596,5640910,5501745,6014509,5928276,5795691,14452882,17376472,20026974,19914643,22474635,21090727,23650472,865022,885752,890515,875274,882133,883258,893099,102753,104497,98268,106117,103893,110956,105811
10,10,100,1,0,8,80,180,6,4870579,5407566,5749992,5916669,6413011,6286864,6113325,15812882,18656472,21306974,21194643,23754635,22370727,24930472,855606,899628,905157,909369,911386,927075,917557,98460,107723,104246,110247,103697,113835,106589
10,10,100,1,0,8,80,184,6,4713079,5313619,5697842,5570701,6144113,6028852,6003079,15012882,17936473,20586974,20474643,23034635,21650727,24210456,873714,937973,928543,941809,933112,942144,937138,99915,110628,104960,112506,108486,119135,110889
10,10,100,1,0,8,80,188,6,5022604,5898268,6050167,6416437,6479241,6828610,6400539,16372882,19216472,21866974,21754643,24314635,22930727,25490456,888974,904594,905055,902412,896607,925010,907136,101783,114684,107979,114000,113070,118007,115076
10,10,100,1,0,8,80,192,6,4927500,5445211,5901075,5822884,6369848,6266508,6117476,15572882,18496472,21146974,21034643,23594635,22210744,24770455,929073,981032,978908,972978,973455,983344,973263,101979,110701,108878,114751,110049,120157,112889
10,10,100,1,0,8,80,196,7,5206386,5731499,6181678,6082827,6540536,6505498,6260501,16932882,19776472,22746974,22314643,25194635,23490727,26370472,918117,1007539,955164,996881,970686,1004918,968537,105552,116939,110950,118049,111663,125883,113775
10,10,100,1,0,8,80,200,7,5090540,5603369,6333471,5970947,6591159,6483038,6165839,16132882,19056472,22026974,21594643,24474635,22770727,25650455,988372,1016589,984594,996105,978904,1021150,991286,105344,120253,115632,120983,116024,126903,116935
10,10,100,1,0,8,80,204,7,5375457,6109444,6495950,6773202,6836502,7210119,6745489,17492882,20336472,23306974,22874643,25754635,24050711,26930472,963982,1062949,1055629,1067701,1043013,1084143,1067142,110222,109078,109748,108781,103549,111599,101613
10,10,100,1,0,8,80,208,7,5280426,5813688,6446748,6188098,6809325,6677744,6378593,16692882,19616472,22586974,22154643,25034635,23330743,26210456,1015149,1062984,1048985,1067569,1033755,1086040,1043493,109077,125084,122207,127266,123133,131910,124450
10,10,100,1,0,8,80,212,7,5512401,6527897,6738254,7103886,6958207,7516174,6779409,18052882,20896473,23866974,23434643,26314635,24610727,27490472,996679,1023191,1003007,1004926,1014033,1037745,1010533,116069,122402,119513,124860,121227,128669,123954
10,10,100,1,0,8,80,216,7,5456765,5986829,6587535,6314530,7013081,6833327,6610088,17252882,20176472,23146974,22714643,25594635,23890743,26770456,1050677,1084656,1061291,1074102,1066872,1090928,1057757,114214,124657,123202,128189,122953,134107,125555
10,10,100,1,0,8,80,220,7,5771615,6229932,6731819,6638958,7070366,7151533,6921870,18612882,21456472,24426974,23994643,26874635,25170711,28050472,1025870,1118457,1053030,1106675,1083456,1120643,1084186,120756,135049,130242,136988,131621,143325,135463
10,10,100,1,0,8,80,224,7,5766030,6195006,6931978,6591992,7200036,7077512,6939144,17812882,20736472,23706974,23274643,26154635,24450727,27330456,1089405,1141585,1112358,1133356,1100862,1154859,1113656,120244,137972,130615,141255,132468,144599,135873
10,10,100,1,0,8,80,228,8,6095354,6689077,7447936,7162198,7519404,7617355,7005768,19172882,22016472,25306974,24554643,27754635,25730727,28930472,1122023,1154701,1067415,1157420,1111022,1155454,1113274,123339,136228,135514,136007,132234,142640,135277
10,10,100,1,0,8,80,232,8,5987030,6365841,7388111,6616557,7357880,7239369,7016334,18372882,21296472,24586974,23834643,27034635,25010743,28210456,1124590,1172823,1081406,1161304,1105412,1176403,1107766,124797,140480,138587,143923,131714,149367,135099
10,10,100,1,0,8,80,236,8,6234060,6759056,7346305,7238703,7525295,7672149,7308688,19732882,22576472,25866974,25114643,28314635,26290727,29490456,1123995,1181982,1120820,1156214,1148920,1183874,1153823,128283,144889,140223,149812,141309,155717,143505
10,10,100,1,0,8,80,240,8,6261408,6700802,7448970,7004962,7848070,7585660,7041053,18932882,21856472,25146974,24394643,27594635,25570727,28770455,1195977,1245348,1232770,1260102,1254908,1265098,1239516,132434,153020,145817,151471,147255,159437,145222
10,10,100,1,0,8,80,244,8,6439683,6885439,7537537,7275981,7901196,7774539,7284504,20292882,23136473,26426974,25674643,28874635,26850727,30050472,1142753,1239358,1179040,1219963,1197862,1263949,1188874,134269,151024,146980,153909,141595,157356,144308
10,10,100,1,0,8,80,248,8,6451236,6937157,7698854,7149954,7754304,7929593,8151905,19492882,22416472,25706974,24954643,28154635,26130727,29330472,1234784,1315470,1263652,1319322,1283292,1332442,1295097,136855,156569,151727,157941,150266,165127,156289
10,10,100,1,0,8,80,252,8,6661505,7169588,7946003,7738766,7892583,8145864,7502477,20852882,23696472,26986974,26234643,29434635,27410727,30610472,1225838,1263430,1220277,1273731,1228682,1300638,1248220,139471,154815,152807,152804,150624,156712,153594
10,10,100,1,0,8,80,256,8,6648914,7223339,8017003,7479859,8216820,8191461,7718554,20052882,22976473,26266974,25514643,28714635,26690727,29890456,1287447,1340848,1317125,1339187,1319896,1377970,1332012,139462,151703,159293,155102,144694,158466,147206
10,10,100,1,0,8,80,260,9,6847881,7364248,7979903,7655969,8015848,8162067,7548439,21412882,24256472,27866974,26794643,30314635,27970727,31490456,1214467,1313700,1224798,1308896,1254328,1342205,1267917,144656,163840,156739,165100,151078,168225,152808
10,10,100,1,0,8,80,264,9,6861020,7430719,8239720,8888570,8106469,8292842,7419723,20612882,23536473,27146974,26074643,29594635,27250743,30770456,1318063,1383709,1319243,1398544,1353458,1390702,1345412,145183,166822,162998,170633,155755,175210,155928
10,10,100,1,0,8,80,268,9,7086934,7497490,8454826,7893372,8260541,8407746,7751949,21972882,24816473,28426974,27354643,30874635,28530727,32050472,1285514,1359115,1278522,1346042,1283396,1357307,1290476,148902,156666,160218,160074,153881,167824,156431
10,10,100,1,0,8,80,272,9,8185181,8605959,9427582,8033912,8327299,9334903,7743840,21172882,24096472,27706974,26634643,30154635,27810727,31330456,1381719,1471597,1368396,1442582,1377511,1442261,1399044,154986,171506,167788,170994,162704,181309,163861
10,10,100,1,0,8,80,276,9,8427155,8836722,9541586,8124287,8454429,9468068,7941303,22532882,25376473,28986974,27914643,31434635,29090711,32610472,1343898,1421380,1319454,1396693,1349708,1419352,1342048,155872,175899,167947,173722,164262,178979,166622
10,10,100,1,0,8,80,280,9,7293386,7922267,8767711,9124545,8663177,8873698,8055995,21732882,24656472,28266974,27194644,30714635,28370727,31890456,1408675,1480172,1427155,1473753,1446090,1484659,1455262,151851,166608,166857,170922,158530,176604,160879
10,10,100,1,0,8,80,284,9,8662818,7748222,8577534,8918398,8590726,8669749,8071265,23092882,25936472,29546974,28474643,31994635,29650727,33170472,1372737,1434815,1371639,1432376,1394951,1456739,1399784,158530,176160,177198,180842,163592,184322,166879
10,10,100,1,0,8,80,288,9,7475056,7951488,8635300,8102226,8701776,9645219,8003010,22292882,25216472,28826974,27754643,31274635,28930744,32450456,1447872,1510579,1474528,1488406,1476076,1543702,1487937,157079,185297,184416,188973,176919,194696,178168
10,10,100,1,0,8,80,292,10,7678631,8090742,9083000,8490095,8865838,9820444,8183754,23652882,26496473,30426974,29034643,32874635,30210727,34050456,1384586,1469213,1362806,1457098,1388536,1481239,1377141,162020,181470,176088,182340,172700,190768,174004
10,10,100,1,0,8,80,296,10,7670913,8103674,8928275,9188413,8903128,9114582,8070224,22852882,25776472,29706974,28314644,32154635,29490727,33330456,1478271,1544584,1477770,1552097,1493900,1552430,1496652,164774,192093,185666,196552,175741,201680,175663
10,10,100,1,0,8,80,300,10,7876213,8214491,9230698,9365527,9024753,9304981,8368113,24212882,27056472,30986974,29594643,33434635,30770727,34610472,1407532,1535837,1424155,1518028,1445393,1539692,1443157,167869,192323,182712,195363,181441,199956,180887
10,10,100,1,0,8,80,304,10,7737067,8295308,9110900,8446979,9247580,10765720,8347055,23412882,26336472,30266974,28874643,32714635,30050728,33890472,1500103,1528379,1478429,1477933,1474879,1600046,1463233,165043,183907,187227,185932,177109,189506,181273
10,10,100,1,0,8,80,308,10,8274325,8911501,9569787,8773255,9337566,10983585,8722399,24772882,27616473,31546974,30154643,33994635,31330727,35170472,1494306,1612748,1536643,1585237,1567299,1585722,1571500,175496,189415,197971,192277,176461,203612,179445
10,10,100,1,0,8,80,312,10,8701419,9342391,10145398,9928528,9330634,9191760,8441275,23972882,26896472,30826974,29434644,33274635,30610727,34450456,1499985,1583717,1483586,1576184,1483013,1592848,1467498,175042,200122,197997,206690,187543,204663,187526
10,10,100,1,0,8,80,316,10,9452385,9831467,10494064,10326877,9433981,9571998,8767576,25332882,28176473,32106974,30714643,34554635,31890727,35730456,1503449,1586815,1519451,1563440,1537741,1616677,1535672,179356,209844,200774,210536,188526,210168,190176
10,10,100,1,0,8,80,320,10,8273762,8681706,9640858,8889367,9567934,9573211,8678681,24532882,27456473,31386974,29994643,33834635,31170744,35010456,1575410,1676162,1627579,1666687,1621999,1672545,1608835,175919,197375,201350,200898,187023,205839,188917
10,10,100,1,0,8,80,324,11,9916167,9287531,10084944,9210683,9643724,9818368,8826990,25892882,28736472,32986974,31274643,35434635,32450727,36610472,1552858,1654655,1502374,1636417,1547121,1658239,1529369,188452,209469,196551,206992,191763,214364,193576
10,10,100,1,0,8,80,328,11,9190123,9933145,10993503,9034013,9737885,9829976,8751017,25092882,28016472,32266975,30554643,34714635,31730727,35890456,1610703,1669994,1553131,1644123,1552808,1683807,1555666,182664,203024,199424,204486,190186,207990,192830
10,10,100,1,0,8,80,332,11,9898594,10322904,11388347,9835594,9998867,10469316,9356094,26452882,29296472,33546974,31834644,35994635,33010711,37170472,1607984,1741910,1703667,1734553,1711894,1750429,1754435,194671,197194,197132,197585,179320,204354,177944
10,10,100,1,0,8,80,336,11,8606931,8861584,10043709,8984943,10095840,9728873,8916176,25652882,28576472,32826974,31114644,35274635,32290744,36450456,1640724,1698583,1608887,1699168,1597826,1715325,1586099,185121,210634,212596,213939,195485,220396,196967
10,10,100,1,0,8,80,340,11,10312485,9344198,10368301,9634103,10030357,10203889,9188208,27012882,29856472,34106974,32394643,36554635,33570727,37730472,1601691,1714301,1605077,1700792,1631478,1737024,1611363,201753,219814,216387,221507,208712,230133,209967
10,10,100,1,0,8,80,344,11,10251827,10536199,11330897,9425025,10073329,10242721,9142099,26212882,29136473,33386974,31674643,35834635,32850744,37010456,1742247,1797705,1715834,1784168,1729426,1807142,1704957,194337,219475,219493,215008,204097,219507,206143
10,10,100,1,0,8,80,348,11,10308929,10456064,11545103,9730563,10222174,10411948,9404996,27572882,30416472,34666974,32954643,37114635,34130711,38290472,1633707,1772124,1675494,1726132,1652983,1777622,1666105,205011,227103,221500,223160,212315,232185,213115
10,10,100,1,0,8,80,352,11,8924318,9462261,10526481,9547151,10313411,10335769,9287703,26772882,29696472,33946975,32234643,36394635,33410727,37570456,1738418,1788077,1691030,1790485,1690019,1821655,1685995,193236,225037,225230,226391,217627,231156,217534
10,10,100,1,0,8,80,356,12,9335400,9888069,11464870,10124067,10528246,10827106,9654232,28132882,30976472,35546975,33514643,37994635,34690728,39170472,1684020,1808831,1617285,1772770,1656149,1810157,1655104,203393,216557,212802,216583,209106,223471,212011
10,10,100,1,0,8,80,360,12,9365890,9556351,11611035,10653491,10525659,10461787,9459202,27332882,30256473,34826974,32794643,37274635,33970744,38450456,1774345,1877087,1762012,1883208,1764009,1891956,1763493,207347,227001,220278,226995,208881,233834,211948
10,10,100,1,0,8,80,364,12,9587646,9925074,11206088,10039442,10563504,10724919,9655085,28692882,31536472,36106974,34074643,38554635,35250727,39730456,1674426,1810858,1699818,1807330,1688428,1869691,1707102,211693,245326,230176,247188,227828,248785,225545
10,10,100,1,0,8,80,368,12,9502027,9902059,11373744,9947106,10723177,10794020,9647536,27892882,30816473,35386974,33354643,37834635,34530727,39010456,1795160,1847261,1715171,1818494,1727625,1881203,1718675,208201,239675,230329,242769,227548,244866,226525
10,10,100,1,0,8,80,372,12,9876900,10089152,11417290,10348882,10737535,11025341,9908153,29252883,32096472,36666974,34634643,39114635,35810728,40290472,1713729,1860431,1767400,1848809,1758718,1897403,1747243,218818,247779,236624,247934,222632,253302,226169
10,10,100,1,0,8,80,376,12,9662975,10077491,11510433,10074863,10906636,10986915,9774897,28452882,31376473,35946974,33914643,38394635,35090728,39570472,1794550,1857583,1777402,1882105,1744931,1916577,1773556,218222,252148,234302,249038,232721,252962,231526
10,10,100,1,0,8,80,380,12,10067306,10508101,11630301,10749093,11129589,11487927,10172840,29812882,32656472,37226974,35194643,39674635,36370727,40850472,1729053,1917453,1810088,1894627,1788256,1940195,1783953,225052,236660,242693,240659,230065,244547,231905
10,10,100,1,0,8,80,384,12,10118859,10661875,11843861,10961060,11388932,11594925,10410616,29012882,31936473,36506974,34474644,38954635,35650727,40130456,1885164,1996214,1935546,1992494,1948312,2019152,1982398,229907,242932,249205,244782,222959,254062,220296
10,10,100,1,0,8,80,388,13,10275934,10576470,12004726,10880791,11204349,11589028,10231515,30372882,33216472,38106974,35754644,40554635,36930727,41730456,1745867,1853184,1785145,1866814,1773778,1918048,1761314,232966,253805,235083,254820,231299,256225,232746
10,10,100,1,0,8,80,392,13,10139660,10500013,11891693,11869074,11269646,11384455,10052943,29572882,32496472,37386974,35034644,39834635,36210744,41010456,1878998,1959692,1800202,1963186,1813355,1993513,1804946,227796,261343,244397,266276,241746,269890,240979
10,10,100,1,0,8,80,396,13,10847172,10947716,12536073,11204627,11478037,11913157,10447365,30932882,33776473,38666974,36314644,41114636,37490727,42290472,1840914,2048577,1943685,2051882,1928421,2080553,1944144,244326,267492,254640,269745,249156,274038,249804
10,10,100,1,0,8,80,400,13,10433415,10868906,12839462,10931116,11551061,11793813,10427371,30132883,33056472,37946975,35594644,40394635,36770727,41570456,1917446,2026024,1859845,1985499,1842975,2033733,1839329,234045,268585,237126,273234,245093,276852,244370
10,10,100,1,0,8,80,404,13,10816931,11123786,12501682,11438042,11665635,12149974,10874167,31492882,34336473,39226974,36874644,41674635,38050711,42850472,1823098,2041881,1874426,2028881,1898798,2061410,1897312,248570,254440,245886,256257,242773,261715,243893
10,10,100,1,0,8,80,408,13,10618018,11292433,12839772,11399491,11924534,12235100,10985085,30692882,33616473,38506974,36154643,40954635,37330727,42130455,1920038,2115656,2003031,2091454,2027962,2114209,2112414,244777,240130,230857,242097,216635,249425,211771
10,10,100,1,0,8,80,412,13,11233488,11255171,12432707,11511391,11790470,12286118,10929540,32052882,34896473,39786974,37434643,42234635,38610727,43410472,1890738,2087518,1976255,2077885,1981922,2117894,1985247,246439,249883,258568,255275,230406,258979,234704
10,10,100,1,0,8,80,416,13,10918021,11257193,12635678,11350062,12752063,12143157,12459308,31252882,34176473,39066974,36714644,41514635,37890744,42690456,1966771,2040226,1955265,2024484,1986932,2089475,1960070,262389,299247,277660,304532,275833,306837,277138
10,10,100,1,0,8,80,420,14,11346748,11712356,13285737,11971870,12131840,12936801,11056968,32612882,35456473,40666974,37994643,43114635,39170727,44290456,1927285,2086237,1911959,2064539,1915954,2048906,1900744,256052,278562,261549,279765,266125,311368,265693
10,10,100,1,0,8,80,424,14,11129532,11505787,13151260,11467284,12273384,12412802,10874283,31812882,34736473,39946974,37274644,42394635,38450727,43570456,2027161,2099834,1979660,2101504,1986590,2153365,1950069,255035,297712,266872,298435,264756,299457,264784
10,10,100,1,0,8,80,428,14,11805057,12007341,13716545,12258989,12366451,13021895,13029935,33172882,36016473,41226975,38554644,43674635,39730728,44850472,2004716,2218508,2081832,2224696,2073538,2256040,2098293,267979,296161,269855,295023,276501,298415,282231
10,10,100,1,0,8,80,432,14,11388716,12013684,13354413,11957913,12496914,12876587,11204235,32372882,35296473,40506974,37834644,42954636,39010728,44130472,2062517,2173714,2032052,2110305,2005677,2176534,2000380,260661,278691,281065,285339,267582,288269,269808
10,10,100,1,0,8,80,436,14,11743360,12155962,13763447,12304262,12643513,13198402,11721518,33732882,36576473,41786974,39114644,44234635,40290728,45410472,2034551,2173385,2047513,2158405,2056875,2197103,2079110,277676,283437,273231,289417,255017,294380,258445
10,10,100,1,0,8,80,440,14,11586798,11826121,13760742,11785673,12524464,12751690,13124401,32932882,35856473,41066974,38394644,43514635,39570727,44690456,2093341,2201574,2036512,2197716,2041037,2245157,2074647,282199,300593,280562,305604,276945,310673,283424
10,10,100,1,0,8,80,444,14,12353007,12611672,14190854,12849061,12686097,13618921,11695604,34292882,37136473,42346975,39674643,44794635,40850727,45970456,2123724,2198132,2142824,2215939,2171379,2254955,2153025,281701,317170,289658,318643,293346,326333,292274
10,10,100,1,0,8,80,448,14,11826889,12308390,13997119,12265041,12890606,13264054,11549279,33492882,36416473,41626974,38954644,44074635,40130744,45250456,2139506,2259450,2118673,2220027,2064591,2280499,2056945,289679,317798,300867,321938,292549,325038,296303
10,10,100,1,0,8,80,452,15,12331721,12619774,14299217,12785328,12926981,13582222,11864793,34852882,37696473,43226975,40234644,45674635,41410728,46850472,2088294,2224030,2073954,2238555,2070208,2285709,2088006,289917,325056,284403,324733,293520,327572,295002
10,10,100,1,0,8,80,456,15,12099668,12666796,14228907,12520574,13137382,13727159,11778953,34052882,36976473,42506975,39514644,44954635,40690728,46130456,2178469,2297878,2083936,2259493,2097667,2254592,2097391,293077,309738,297066,312788,291060,325052,293636
10,10,100,1,0,8,80,460,15,12799099,13271963,14921055,13399696,13357332,14265791,12546994,35412882,38256473,43786975,40794644,46234635,41970711,47410472,2173758,2339438,2291085,2374789,2296298,2393906,2325334,299203,310672,286825,308249,273382,312520,272241
10,10,100,1,0,8,80,464,15,12381002,12529641,14748827,12528025,13273696,13598527,11931640,34612882,37536473,43066975,40074644,45514635,41250744,46690456,2221467,2315711,2157621,2319806,2147089,2336853,2156804,307794,325148,309943,327828,295771,341920,294446
10,10,100,1,0,8,80,468,15,12839957,13139575,15214753,13206407,13407664,14191383,12326796,35972882,38816473,44346975,41354644,46794635,42530728,47970472,2228588,2324521,2107790,2299866,2129933,2329737,2161872,315656,350675,296846,342825,307086,362214,314294
10,10,100,1,0,8,80,472,15,12747124,13238670,15191663,13097738,13504233,14180647,12179484,35172882,38096473,43626975,40634644,46074636,41810744,47250456,2260128,2368851,2142483,2332801,2150950,2360096,2168569,311747,344272,312027,345517,317755,361993,319181
10,10,100,1,0,8,80,476,15,13361893,13626797,15610466,13805042,13602295,14682538,12579780,36532882,39376473,44906975,41914644,47354636,43090711,48530472,2279832,2459051,2268023,2410782,2272148,2451369,2297086,328118,354148,315600,359805,329639,368236,328305
10,10,100,1,0,8,80,480,15,12917726,13402018,15133407,13403113,13789633,14445238,12675839,35732883,38656473,44186975,41194644,46634635,42370727,47810456,2296259,2407697,2213499,2383129,2217931,2432152,2215176,323433,346441,331302,351653,325428,360502,324196
10,10,100,1,0,8,80,484,16,13806082,14130034,15911908,14259103,13980717,15119081,13062392,37092882,39936473,45786975,42474644,48234635,43650728,49410472,2295878,2478494,2301377,2467717,2313839,2502917,2349453,337488,359430,321656,362182,333126,369929,330387
