repeats,epochs,batch,output_dims,output_model,tasks,height,width,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
10,10,100,1,0,6,20,852,27,18538192,27213516,29961075,26262058,31198677,26755113,31673664,26671885,27301896,29701320,28030408,30390408,28286400,30646225,4576037,4779875,5366543,5125104,5679658,5323436,5871427,37450,446979,107798,453561,255378,464802,276632
10,10,100,1,0,6,20,856,27,18287428,26844141,29438435,25760787,30760019,26183550,30950068,26371965,27041896,29441320,27770408,30130408,28026400,30386225,4519979,4780124,5362748,5124039,5678346,5323642,5869269,32186,427822,74092,433341,209021,444727,221386
10,10,100,1,0,6,20,860,27,18692324,27249310,30064997,26014532,31055046,26509473,31482277,26911935,27541896,29941320,28270408,30630408,28526400,30886225,4618998,4819818,5405967,5165040,5719020,5365107,5910382,30841,439818,83403,445023,242834,453896,255407
10,10,100,1,0,6,20,864,27,18476059,26952842,30435449,25883000,31844937,26599264,32452077,26611955,27281896,29681320,28010408,30370408,28266400,30626225,4556787,4819579,5401683,5163714,5718098,5363961,5908693,31358,442217,115315,446946,264315,461613,291336
10,10,100,1,0,6,20,868,28,18843255,27462594,30139851,25713648,31651639,26141930,32155760,27152015,27781896,30261320,28510408,30950408,28766400,31206225,4653562,4859570,5465055,5205302,5778128,5405338,5970224,30955,447669,95029,435482,217404,436955,227556
10,10,100,1,0,6,20,872,28,18600098,27233912,30176321,25870431,32013545,26821980,32598953,26851975,27521896,30001320,28250408,30690408,28506400,30946225,4596150,4859520,5462498,5202979,5776895,5404271,5966112,32120,431354,88987,437447,239819,449010,269162
10,10,100,1,0,6,20,876,28,19021539,27465397,30405131,25971542,31698813,26530817,32176451,27392025,28021896,30501320,28750408,31190408,29006400,31446225,4698937,4899971,5506060,5245215,5817979,5445140,6010350,31436,427989,75989,441369,211259,450688,227653
10,10,100,1,0,6,20,880,28,18780564,27284634,30334832,26074811,31575725,26536156,31918240,27091865,27761896,30241320,28490408,30930408,28746400,31186225,4637849,4899747,5502554,5243274,5817619,5443536,6007803,33552,430375,72194,434183,197189,439684,211377
10,10,100,1,0,6,20,884,28,19165807,27420094,30799343,26250129,31613759,26897514,32128849,27631845,28261896,30741320,28990408,31430408,29246400,31686225,4734628,4939790,5545830,5285093,5857835,5484655,6049395,32018,432543,83220,434029,204333,445306,218011
10,10,100,1,0,6,20,888,28,18933131,27612862,31092795,26412463,31558884,27427275,32285490,27331875,28001896,30481320,28730408,31170408,28986400,31426225,4677453,4939737,5543417,5283307,5858577,5483417,6049184,32903,442940,105090,442906,195311,460841,221348
10,10,100,1,0,6,20,892,28,19322328,27616539,31052737,26354656,31713294,27008037,32061462,27871905,28501896,30981320,29230408,31670408,29486400,31926225,4776947,4979672,5585898,5324963,5898857,5525271,6089983,31974,428365,79423,425853,185503,438729,199743
10,10,100,1,0,6,20,896,28,19128832,27567606,31637480,26747450,32546497,26855902,32363157,27571985,28241896,30721320,28970408,31410408,29226400,31666225,4716887,4979495,5581904,5322120,5898126,5523747,6088406,32630,442522,120389,450079,206035,437598,202172
10,10,100,1,0,6,20,900,29,19547703,28471332,31510848,27352872,32909404,27864035,33272677,28111955,28741896,31301320,29470408,31990408,29726400,32246225,4816706,5019872,5644560,5365923,5958905,5565701,6152562,32307,463620,125464,507100,223611,471261,231475
10,10,100,1,0,6,20,904,29,19274504,27933265,31711361,26521156,32207676,27519759,32751470,27811835,28481896,31041320,29210408,31730408,29466400,31986225,4757044,5019515,5641704,5363755,5958148,5565657,6147026,32588,469146,127454,448301,176339,471548,200476
10,10,100,1,0,6,20,908,29,19718973,28006191,31611456,26735364,32180772,27349653,32670196,28351925,28981896,31541320,29710408,32230408,29966400,32486225,4852027,5059831,5685915,5405328,5998497,5604454,6189336,32952,432176,84644,433443,150457,448255,166448
10,10,100,1,0,6,20,912,29,19401506,28159712,32242978,26970641,32341374,27569027,32778913,28051995,28721896,31281320,29450408,31970408,29706400,32226225,4797146,5059627,5682541,5403217,5997896,5604052,6188494,33600,437247,155140,428618,172490,451099,194433
10,10,100,1,0,6,20,916,29,19906058,28049648,32786491,26859943,33158437,27285697,33142454,28591965,29221896,31781320,29950408,32470408,30206400,32726225,4896661,5099780,5725875,5444546,6039272,5644657,6230193,33140,432621,190795,451813,207719,448918,205461
10,10,100,1,0,6,20,920,29,19611298,28830770,33241342,28054851,32835543,28390274,33330348,28291935,28961896,31521320,29690408,32210408,29946400,32466225,4839422,5099609,5722823,5443246,6038437,5644139,6229043,34425,450745,226906,450666,207595,461657,222256
10,10,100,1,0,6,20,924,29,20098970,29820231,33475376,32001843,34479045,29393524,33910367,28831925,29461896,32021320,30190408,32710408,30446400,32966225,4935442,5140245,5766005,5485413,6078889,5685723,6269520,38272,457385,207602,521488,289304,473829,243575
10,10,100,1,0,6,20,928,29,19767174,29500233,32994876,29125269,33911154,29354798,33889375,28531985,29201896,31761320,29930408,32450408,30186400,32706225,4880418,5139715,5762904,5484128,6080095,5683971,6266976,33812,444117,163363,470887,229954,469155,232478
10,10,100,1,0,6,20,932,30,20154179,29522643,32241841,28650153,33861548,29104514,34448834,29071925,29701896,32341320,30430408,33030408,30686400,33286225,4979155,5179673,5826265,5525041,6138626,5723492,6328728,33568,445391,101078,450485,212314,466465,231133
10,10,100,1,0,6,20,936,30,19910484,29843188,31992413,28171910,33461332,28738222,33832098,28771955,29441896,32081320,30170408,32770408,30426400,33026225,4916949,5179600,5822572,5523332,6137473,5725056,6327464,35784,441923,83160,446885,196227,455109,210255
10,10,100,1,0,6,20,940,30,20387768,30016069,32705563,28457796,33471027,29017991,34330779,29311995,29941896,32581320,30670408,33270408,30926400,33526225,5017639,5219657,5866027,5565293,6178515,5764688,6369742,34923,453623,113377,453155,198426,465218,228139
10,10,100,1,0,6,20,944,30,20087679,29634487,32762662,28848418,33666444,29397104,34158435,29012025,29681896,32321320,30410408,33010408,30666400,33266225,4958300,5219643,5862551,5563851,6177644,5764347,6368158,34189,454595,116413,462310,207124,472170,231162
10,10,100,1,0,6,20,948,30,20445325,29412455,32961158,28446929,34013221,29324152,34654845,29551915,30181896,32821320,30910408,33510408,31166400,33766225,5058328,5259597,5905727,5606154,6218166,5803708,6408296,33833,440454,104035,451391,212813,468393,235005
10,10,100,1,0,6,20,952,30,20318770,29693727,33614486,28530760,34692218,29244365,35078060,29252005,29921896,32561320,30650408,33250408,30906400,33506225,4997332,5259931,5903032,5603055,6217836,5805151,6408031,40240,457495,153111,461652,258347,472994,273158
10,10,100,1,0,6,20,956,30,20657155,30393310,33898739,29364479,34591038,30157750,35238912,29791905,30421896,33061320,31150408,33750408,31406400,34006225,5094837,5299752,5945791,5646248,6258338,5846112,6448616,34409,457820,152816,460141,239174,477984,264285
10,10,100,1,0,6,20,960,30,20380384,30146518,33915259,29216092,34870681,30949593,35742639,29491885,30161896,32801320,30890408,33490408,31146400,33746225,5037730,5299572,5942943,5643160,6257118,5842302,6447318,34717,453796,148482,462703,244704,492962,284881
10,10,100,1,0,6,20,964,31,20783239,29957119,33147687,28997119,34612647,29622495,35442855,30031925,30661896,33381320,31390408,34070408,31646400,34326225,5137117,5339638,6006099,5685284,6316391,5885077,6506670,34276,449304,98140,454152,206741,469054,235263
10,10,100,1,0,6,20,968,31,20619623,30294622,32927030,29530253,35006621,29795092,35364616,29731995,30401896,33121320,31130408,33810408,31386400,34066225,5070020,5339805,6003410,5683853,6317586,5883405,6506281,42965,445227,80085,462004,226653,463929,239840
10,10,100,1,0,6,20,972,31,20993656,30335274,33665613,29309876,34839640,30193231,35511290,30271895,30901896,33621320,31630408,34310408,31886400,34566225,5174193,5379673,6045848,5725024,6356426,5925447,6546228,34936,448289,111574,452639,236009,473034,255871
10,10,100,1,0,6,20,976,31,20745411,29988162,33685806,29021716,35289060,29457767,35270021,29971935,30641896,33361320,31370408,34050408,31626400,34306225,5116922,5379912,6042632,5723326,6357024,5924610,6545855,34688,447917,104348,467751,243766,460886,244266
10,10,100,1,0,6,20,980,31,21136430,30102249,34109643,29196726,35219643,29595504,35648094,30511895,31141896,33861320,31870408,34550408,32126400,34806225,5217215,5419670,6085969,5765176,6396338,5964253,6586717,35988,444394,117007,455058,238089,457001,250387
10,10,100,1,0,6,20,984,31,20883583,30715463,34497468,29487981,35354372,29963530,35753901,30212055,30881896,33601320,31610408,34290408,31866400,34546225,5159201,5419596,6081631,5763343,6395695,5971123,6592445,35601,468458,156872,448291,231931,461926,249255
10,10,100,1,0,6,20,988,31,21344076,30944260,34699794,29703169,35557986,30144935,36030823,30752005,31381896,34101320,32110408,34790408,32366400,35046225,5253303,5459682,6124734,5805150,6436537,6004205,6625954,36270,457863,137154,458100,232491,461174,247888
10,10,100,1,0,6,20,992,31,21094066,30766782,34403192,29619572,35583071,30192826,35994324,30451975,31121896,33841320,31850408,34530408,32106400,34786225,5194368,5459659,6122941,5803343,6435817,6003637,6625779,37911,442691,111766,450449,223626,460018,239949
10,10,100,1,0,6,20,996,32,21470338,31311056,34225655,30115087,35940470,30260319,36630685,30991985,31621896,34421320,32350408,35110408,32606400,35366225,5293128,5499785,6184931,5845277,6494801,6044899,6689670,35422,464413,110566,461203,210708,461094,227414
10,10,100,1,0,6,20,1000,32,21211963,30828686,34213118,29812097,35718492,29963967,36020318,30691985,31361896,34161320,32090408,34850408,32346400,35106225,5237678,5499660,6182531,5843305,6493761,6044315,6683495,35777,446659,104111,456290,212519,460621,224505
10,10,100,1,0,6,20,1004,32,21666778,31561468,34875222,29754353,36561101,30407544,36426053,31231925,31861896,34661320,32590408,35350408,32846400,35606225,5335637,5539599,6225832,5885085,6536974,6085200,6724857,35779,450814,124521,458058,253353,463258,236998
10,10,100,1,0,6,20,1008,32,21388722,31760322,35406818,29864811,36159519,30312989,36782914,30931955,31601896,34401320,32330408,35090408,32586400,35346225,5276883,5539606,6221571,5883138,6534466,6083627,6723096,37733,477550,175663,455838,233418,469565,264288
10,10,100,1,0,6,20,1012,32,21849715,31329132,36039801,30289765,37227009,31327920,37698570,31471995,32101896,34901320,32830408,35590408,33086400,35846225,5374032,5579789,6266416,5924659,6578153,6123966,6768010,42780,459128,196969,472384,289242,489507,305925
10,10,100,1,0,6,20,1016,32,21605861,31571176,36384867,30792256,37505783,31043250,37803321,31171955,31841896,34641320,32570408,35330408,32826400,35586225,5310464,5579881,6263406,5922824,6576557,6123210,6765307,40628,455579,244562,471612,297551,480789,309958
10,10,100,1,0,6,20,1020,32,22008731,31783362,37532034,35218653,38677603,32991062,38617904,31711945,32341896,35141320,33070408,35830408,33326400,36086225,5412670,5619867,6305670,5965410,6615784,6164990,6804793,42629,473586,318823,520441,384756,510503,375176
10,10,100,1,0,6,20,1024,32,21772074,34999759,37322864,34737260,37816126,35493895,38196989,31412045,32081896,34881320,32810408,35570408,33066400,35826225,5357496,5619917,6303024,5963655,6614662,6163331,6802933,37261,476943,319700,487955,317101,504821,336594
10,10,100,1,0,8,20,4,1,462025,785241,876319,1222317,1253369,1367160,1403763,971455,1589618,1909162,2329936,2609936,2585793,2865590,178448,533309,590362,879798,919820,1074525,1114373,1613,3313,1410,3367,1410,4418,2351
10,10,100,1,0,8,20,8,1,536090,813181,935909,1291451,1411162,1472034,1579297,931455,1589618,1909162,2329936,2609936,2585793,2865590,199371,532931,589983,879575,920007,1073789,1113599,2402,3360,3012,3792,3246,6268,4969
10,10,100,1,0,8,20,12,1,873473,1099030,1176610,1559201,1616669,1708010,1768635,1471605,2089618,2409162,2829936,3109936,3085793,3365590,296080,572958,630369,911902,954876,1108499,1149133,2345,7483,4882,8000,5291,9460,6355
10,10,100,1,0,8,20,16,1,824519,1052535,1137394,1546394,1602425,1722228,1740798,1172255,1829618,2149162,2569936,2849936,2825793,3105590,278841,573057,630193,920016,956556,1114361,1153731,3222,10106,8413,11595,8468,13284,10154
10,10,100,1,0,8,20,20,1,974102,1326459,1372102,1824109,1823629,1970220,1978618,1712435,2329618,2649162,3069936,3349936,3325793,3605590,309374,613347,670237,950504,995680,1148615,1188770,3446,14460,10948,14964,11239,16097,12625
10,10,100,1,0,8,20,24,1,905409,1429842,1414976,1860248,1817903,1996931,2015969,1412425,2069618,2389162,2809936,3089936,3065793,3345590,283241,614424,680737,959727,999141,1153840,1194359,3473,15517,13506,16959,13789,18447,14895
10,10,100,1,0,8,20,28,1,1233235,1625350,1632352,2133736,2083624,2244609,2238594,1952405,2569618,2889162,3309936,3589936,3565793,3845590,351121,653392,715339,995329,1037035,1192056,1231333,3856,20018,16079,20831,16668,22276,18545
10,10,100,1,0,8,20,32,1,1310679,1791298,1759343,2174268,2138996,2344342,2330212,1651835,2309618,2629162,3049936,3329936,3305793,3585590,398958,653299,715136,1000661,1040577,1195356,1235330,4223,22574,19028,22506,18818,24208,20567
10,10,100,1,0,8,20,36,2,1556814,1887376,2140572,2261260,2500073,2436732,2619618,2191665,2809618,3209162,3549936,3909936,3805793,4165590,431103,693397,844903,1035186,1136680,1232213,1351471,4641,25303,2633,25082,2198,26560,4011
10,10,100,1,0,8,20,40,2,1419749,1875773,2084292,2318639,2475284,2427850,2588547,1891495,2549618,2949162,3289936,3649936,3545793,3905590,376582,693240,861436,1040373,1157013,1234402,1350752,5207,27588,4586,28084,5160,30052,7423
10,10,100,1,0,8,20,44,2,1664711,2165588,2351891,2455373,2658547,2630018,2802870,2431605,3049618,3449162,3789936,4149936,4045793,4405590,447381,733332,906589,1075562,1182179,1272547,1373132,4397,31052,9003,30126,6916,32402,9156
10,10,100,1,0,8,20,48,2,1686454,2075141,2307172,2501356,2597247,2650884,2794120,2132125,2789618,3189162,3529936,3889936,3785793,4145590,500018,733427,903740,1080292,1204256,1274016,1375428,5510,33913,11173,33272,9986,35236,13167
10,10,100,1,0,8,20,52,2,1702379,2336056,2526165,2730777,2854886,2915662,3029740,2672325,3289618,3689162,4029936,4389936,4285793,4645590,484804,773514,943595,1116803,1222728,1321205,1421605,4986,35877,12512,35662,13225,37970,15971
10,10,100,1,0,8,20,56,2,1875119,2366821,2489635,2771559,2770602,2900676,2928873,2372215,3029618,3429162,3769936,4129936,4025793,4385590,533017,773367,945393,1120518,1236776,1314615,1423499,4993,37890,14674,38257,14626,40361,16943
10,10,100,1,0,8,20,60,2,2097093,2587365,2731443,2987144,3072873,3134774,3185450,2911805,3529618,3929162,4269936,4629936,4525793,4885590,598475,813312,981576,1157160,1277157,1352279,1451710,6012,40857,17176,41380,17257,43782,20126
10,10,100,1,0,8,20,64,2,1826624,2596213,2702912,2975669,2985648,3175096,3166926,2611615,3269618,3669162,4009936,4369936,4265793,4625590,517665,813335,982131,1160495,1266095,1355331,1460258,5514,42133,18858,42390,19039,46990,23244
10,10,100,1,0,8,20,68,3,2142698,2794719,3044743,3143089,2783380,3306491,2897542,3151775,3769618,4249162,4509936,4949936,4765793,5205590,603173,853339,994880,1195234,1280375,1391989,1472053,5400,45743,2902,46463,5433,49165,8555
10,10,100,1,0,8,20,72,3,2036430,2792443,2991346,3143586,2698885,3309022,2814776,2851645,3509618,3989162,4249936,4689936,4505793,4945590,566696,853150,990713,1200337,1280337,1394526,1472579,6636,47756,4995,48401,4986,50962,8214
10,10,100,1,0,8,20,76,3,2263272,3050016,3290701,3336819,2976681,3506276,3136213,3391695,4009618,4489162,4749936,5189936,5005793,5445590,632422,893353,1033356,1235281,1317715,1431810,1508887,5589,50954,9158,51758,9671,56647,15577
10,10,100,1,0,8,20,80,3,2281485,3022516,3220446,3398134,2882721,3565750,3070916,3091705,3749618,4229162,4489936,4929936,4745793,5185590,634388,893385,1035855,1240203,1316504,1434920,1512400,6964,53060,10806,53384,10147,56327,13832
10,10,100,1,0,8,20,84,3,2413876,3223271,3455774,3563119,3169088,3710464,3294652,3632285,4249618,4729162,4989936,5429936,5245793,5685590,664953,933331,1073566,1276771,1357729,1471739,1547629,7010,54783,12503,56156,13121,59060,18055
10,10,100,1,0,8,20,88,3,2407927,3251224,3459934,3564394,3113525,3759974,3264232,3332095,3989618,4469162,4729936,5169936,4985793,5425590,679483,933196,1077433,1280335,1357362,1474115,1552947,6575,57746,14356,58047,16080,60547,17127
10,10,100,1,0,8,20,92,3,2778702,3527475,3716938,3893881,3403257,4065664,3532079,3872085,4489618,4969162,5229936,5669936,5485793,5925590,772396,973384,1115637,1316712,1397230,1512437,1587126,6577,60290,16822,60928,17300,65079,22199
10,10,100,1,0,8,20,96,3,2650750,3507899,3646760,3777751,3319453,3968599,3475528,3571865,4229618,4709162,4969936,5409936,5225793,5665590,746154,973295,1111952,1320420,1399943,1515161,1591395,6313,63362,19961,63206,20120,68053,25021
10,10,100,1,0,8,20,100,4,2863974,3777564,3386900,4077789,3666791,4282754,3910494,4111785,4729618,5289162,5469936,5989936,5725793,6245590,782943,1013303,1138481,1355707,1459526,1552074,1651447,6459,66620,23478,69445,28458,73860,34533
10,10,100,1,0,8,20,104,4,2882959,3701918,3138302,4009061,3484544,4194916,3675203,3811845,4469618,5029162,5209936,5729936,5465793,5985590,795349,1013251,1137217,1360637,1458210,1554350,1652910,7899,69218,7054,70103,18588,73928,23518
10,10,100,1,0,8,20,108,4,3047466,3968385,3384563,4170936,3661648,4387819,3897004,4352035,4969618,5529162,5709936,6229936,5965793,6485590,843374,1053293,1179876,1395421,1498693,1592499,1690391,6920,70102,7704,71132,14034,75258,18927
10,10,100,1,0,8,20,112,4,2938535,3904341,3330611,4217497,3540341,4394750,3718635,4052125,4709618,5269162,5449936,5969936,5705793,6225590,797092,1053407,1179321,1400237,1494202,1594435,1687313,9393,72194,9702,74095,10383,76963,14428
10,10,100,1,0,8,20,116,4,3219096,4170198,3578748,4433688,3810025,4628388,4012386,4591995,5209618,5769162,5949936,6469936,6205793,6725590,878846,1093329,1219970,1435725,1537706,1632694,1729413,7638,76361,13233,77242,13898,80169,17851
10,10,100,1,0,8,20,120,4,3088350,4191541,3556322,4442967,3769503,4626745,3951299,4292125,4949618,5509162,5689936,6209936,5945793,6465590,835923,1093346,1220137,1440360,1531787,1634172,1727222,7596,77515,14824,78511,15210,81472,19130
10,10,100,1,0,8,20,124,4,3360848,4389162,3782849,4638590,4002915,4890051,4220602,4832025,5449618,6009162,6189936,6709936,6445793,6965590,912335,1133343,1258625,1476520,1577427,1678825,1773773,8018,80074,17335,81379,18167,85117,22253
10,10,100,1,0,8,20,128,4,3278214,4542043,3819063,4713455,4031687,4894559,4218816,4532125,5189618,5749162,5929936,6449936,6185793,6705590,892276,1133362,1258950,1480569,1577710,1675081,1772709,7909,83852,21302,85196,22921,87873,26780
10,10,100,1,0,8,20,132,5,3536679,4775995,3919505,4990129,4076984,5172665,4219761,5072115,5689618,6329162,6429936,7029936,6685793,7285590,956989,1173321,1319953,1515675,1640138,1711328,1833481,7818,86793,5889,86232,3677,89244,7551
10,10,100,1,0,8,20,136,5,3545271,4770109,3943562,4965301,4106244,5176964,4298089,4771945,5429618,6069162,6169936,6769936,6425793,7025590,955588,1173379,1320259,1520321,1640182,1714449,1832119,9193,91447,12924,91542,17397,95938,22363
10,10,100,1,0,8,20,140,5,3715227,5014098,4120503,5175959,4287488,5434385,4458238,5312055,5929618,6569162,6669936,7269936,6925793,7525590,1000217,1213341,1360614,1556067,1678722,1751930,1870581,8081,89701,7495,92800,10567,95713,14928
10,10,100,1,0,8,20,144,5,3653204,5132296,4118446,5329812,4242105,5638378,4456535,5012135,5669618,6309162,6409936,7009936,6665793,7265590,968699,1213291,1357857,1559793,1675113,1754293,1867114,9013,93827,10510,94978,13814,101668,19474
10,10,100,1,0,8,20,148,5,3936740,5262698,4332967,5400383,4463660,5663105,4678924,5552085,6169618,6809162,6909936,7509936,7165793,7765590,1043477,1253288,1399453,1596022,1718385,1797694,1914696,8634,95191,12824,96152,12865,99775,17275
10,10,100,1,0,8,20,152,5,3780212,5219739,4436451,5302147,4420846,5602526,4606306,5251775,5909618,6549162,6649936,7249936,6905793,7505590,1022006,1253341,1401101,1600551,1714315,1794623,1906085,8043,101510,25173,98303,15418,102114,20353
10,10,100,1,0,8,20,156,5,4049963,5577169,4627672,5698483,4779315,6036903,5012591,5791855,6409618,7049162,7149936,7749936,7405793,8005590,1074341,1293286,1439922,1636328,1758155,1832938,1949549,8147,102695,20281,102490,26305,106875,31844
10,10,100,1,0,8,20,160,5,4051927,5569279,4550879,5715581,4687672,6032244,4945661,5491965,6149618,6789162,6889936,7489936,7145793,7745590,1073396,1293332,1438686,1640610,1759829,1843987,1958517,8380,102588,20739,103241,21349,107894,26953
10,10,100,1,0,8,20,164,6,4216474,5859366,4686039,5989463,4755323,6247277,4908758,6031945,6649618,7369162,7389936,8069936,7645793,8325590,1110548,1333323,1500383,1675100,1819877,1871765,2012750,8833,106063,3594,106982,6355,110245,9598
10,10,100,1,0,8,20,168,6,4172842,6122682,4780868,6273446,4744751,6507281,4957639,5732175,6389618,7109162,7129936,7809936,7385793,8065590,1088290,1333363,1499545,1680181,1817433,1874796,2013121,8838,107884,10147,109284,10639,112543,15738
10,10,100,1,0,8,20,172,6,4450556,6116683,4928800,6217395,5074580,6514147,5272132,6272095,6889618,7609162,7629936,8309936,7885793,8565590,1161028,1373360,1540076,1716466,1858953,1911935,2051911,12474,111080,10432,112808,18971,117861,25279
10,10,100,1,0,8,20,176,6,4479007,6744442,5229703,6910727,5004897,7128169,5217115,5972125,6629618,7349162,7369936,8049936,7625793,8305590,1137353,1373352,1540315,1720179,1853638,1914320,2048276,9365,113421,10726,114662,12896,118515,18084
10,10,100,1,0,8,20,180,6,4571875,6339878,5122230,6466935,5156924,6799666,5419282,6512085,7129618,7849162,7869936,8549936,8125793,8805590,1195249,1413348,1579462,1755927,1898155,1952536,2089981,9002,114076,13130,116889,15332,122935,24165
10,10,100,1,0,8,20,184,6,4659475,6909833,5387439,7064674,5261034,7290062,5484108,6211835,6869618,7589162,7609936,8289936,7865793,8545590,1194098,1413444,1579734,1760363,1895245,1954406,2087953,9732,117479,16297,118827,17001,124091,24158
10,10,100,1,0,8,20,188,6,4832410,6833020,5523365,6996788,5515085,7267855,5703733,6752015,7369618,8089162,8109936,8789936,8365793,9045590,1242077,1453279,1619030,1796575,1938097,1992496,2129553,10356,120945,18883,122156,22065,127089,28716
10,10,100,1,0,8,20,192,6,4843325,7304657,5743421,7313694,5552640,7528089,5856654,6451895,7109618,7829162,7849936,8529936,8105793,8785590,1236839,1453395,1618069,1800426,1937537,1997102,2134805,10459,122865,20707,123524,21834,128076,31992
10,10,100,1,0,8,20,196,7,5017886,7223662,5735369,7291304,5616157,7580549,5939836,6991885,7609618,8409162,8349936,9109936,8605793,9365590,1286701,1493485,1679067,1835071,1999256,2033617,2194515,10491,127294,8825,129201,11073,134601,19963
10,10,100,1,0,8,20,200,7,4973805,7643846,6086872,7701665,5915341,7919433,6157809,6691925,7349618,8149162,8089936,8849936,8345793,9105590,1274749,1493395,1677752,1840596,1999083,2034982,2192470,10142,129875,25227,134383,32713,139603,40623
10,10,100,1,0,8,20,204,7,5203602,7719338,6673370,7796219,6723449,8026056,6963086,7232065,7849618,8649162,8589936,9349936,8845793,9605590,1317505,1533328,1718096,1876095,2038062,2073611,2232826,10026,140030,79808,141989,92672,146240,101527
10,10,100,1,0,8,20,208,7,5174154,7865935,6195042,8012034,6499806,8216979,6741749,6931885,7589618,8389162,8329936,9089936,8585793,9345590,1298846,1533236,1717919,1881057,2035078,2075263,2227725,10848,139118,22231,139322,68780,143707,79463
10,10,100,1,0,8,20,212,7,5432893,8049539,6307926,8079718,6285448,8304102,6556518,7471935,8089618,8889162,8829936,9589936,9085793,9845590,1363788,1573287,1757901,1916761,2078954,2113899,2272796,11440,135216,15054,137337,30506,143046,39187
10,10,100,1,0,8,20,216,7,5335845,8053964,6324436,8091192,6139649,8314034,6346368,7172045,7829618,8629162,8569936,9329936,8825793,9585590,1348466,1573242,1758589,1920901,2076784,2115877,2270391,10268,138233,17830,139117,21645,144323,27600
10,10,100,1,0,8,20,220,7,5596596,8171441,6615724,8234539,6469727,8493781,6703739,7712005,8329618,9129162,9069936,9829936,9325793,10085590,1401146,1613343,1798066,1957315,2119460,2153608,2313757,11660,140550,22950,144474,29199,148963,34580
10,10,100,1,0,8,20,224,7,5552598,8469015,6833793,8427106,6443053,8633078,6687624,7411875,8069618,8869162,8809936,9569936,9065793,9825590,1394574,1613363,1797418,1961439,2118534,2156908,2312692,11229,142962,24784,144884,27130,148266,32558
10,10,100,1,0,8,20,228,8,5757720,8571309,6636434,8588674,6414945,8866586,6615081,7951955,8569618,9449162,9309936,10149936,9565793,10405590,1447882,1653355,1857785,1995655,2178925,2195077,2375578,10893,143907,5977,146677,8818,149999,13582
10,10,100,1,0,8,20,232,8,5748992,8684161,6789147,8723960,6423514,8960609,6639178,7651895,8309618,9189162,9049936,9889936,9305793,10145590,1425491,1653352,1856634,2001113,2178208,2195470,2372819,12203,145932,6578,149302,12555,152730,17502
10,10,100,1,0,8,20,236,8,5892686,8919638,7217890,8984081,6993193,9140177,6967226,8191885,8809618,9689162,9549936,10389936,9805793,10645590,1485274,1693341,1897389,2036127,2217583,2233114,2414115,10994,150212,15460,166340,32466,156561,23147
10,10,100,1,0,8,20,240,8,6052003,8909215,7182509,8856419,6795113,9094087,7016048,7892055,8549618,9429162,9289936,10129936,9545793,10385590,1466304,1693302,1896304,2040979,2214398,2235555,2408610,11288,151903,13874,156069,25733,159839,31946
10,10,100,1,0,8,20,244,8,6259796,9186687,7389168,9139689,6961102,9326280,7252776,8431985,9049618,9929162,9789936,10629936,10045793,10885590,1530377,1733335,1937336,2076949,2258391,2273528,2453329,10972,154796,17344,156266,21746,163034,31565
10,10,100,1,0,8,20,248,8,6249348,9112928,7386867,9112993,6962156,9276416,7151663,8132095,8789618,9669162,9529936,10369936,9785793,10625590,1483711,1733394,1938084,2081092,2257585,2275942,2449832,12618,158175,16561,159062,22561,163272,29109
10,10,100,1,0,8,20,252,8,6544708,9264825,7697933,9246902,7231531,9423611,7373090,8671935,9289618,10169162,10029936,10869936,10285793,11125590,1576632,1773379,1977294,2116986,2298152,2314087,2491572,11648,159383,21502,163349,25747,167492,30537
10,10,100,1,0,8,20,256,8,6421458,9769763,8212235,9593620,7290503,10062809,7864889,8372015,9029618,9909162,9769936,10609936,10025793,10865590,1527745,1773005,1976050,2121099,2296169,2315980,2491331,11531,163009,27896,166219,34019,171589,42627
10,10,100,1,0,8,20,260,9,6729167,9785192,8126454,9490872,7269090,9985003,7826708,8911975,9529618,10489162,10269936,11189936,10525793,11445590,1609481,1813175,2038556,2155551,2358093,2354057,2552748,11959,164243,4859,169998,15951,172237,18835
10,10,100,1,0,8,20,264,9,6444089,9823683,8158379,9498757,7167478,9908178,7775394,8611995,9269618,10229162,10009936,10929936,10265793,11185590,1556773,1812966,2035736,2161129,2360303,2355924,2551789,11748,167604,7932,168925,13361,173623,19738
