repeats,epochs,batch,output_dims,output_model,tasks,height,width,unitsize,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
10,10,100,2,0,2,80,4,4,1,9455274,9969608,10291152,11225839,11180699,11483836,11501022,4192284,7496841,8576849,9947090,10907089,11150404,12110327,76823,77333,73100,79710,74555,88789,85391,7317,7481,7423,7579,7556,11107,11019
10,10,100,2,0,2,80,8,4,1,18612376,18506835,19447850,20469094,20017352,20322765,20349470,7638285,10942841,12022850,13393090,14353090,14596402,15556327,176655,174676,173426,176410,175550,183665,182691,12373,12867,12763,12982,12913,16612,16552
10,10,100,2,0,2,80,12,4,1,27980313,27542949,28840280,29856528,29410498,29372361,29396066,11158285,14462858,15542866,16913091,17873091,18116504,19076328,303658,295925,294431,298007,296486,305138,303121,18839,19822,19652,20026,20119,23708,23684
10,10,100,2,0,2,80,16,4,1,37237213,36504069,38101883,39062990,38858911,38731752,38329154,14678286,17982859,19062868,20433091,21393091,21636511,22596329,400653,395578,394477,396513,396263,405059,404279,25789,26867,26726,26761,27185,30920,30849
10,10,100,2,0,2,80,20,4,2,46468956,45443907,46218182,48316297,47835667,47182215,47393834,18198287,21502852,23222861,23953092,25553092,25156506,26756329,528132,519852,508789,521778,511577,530101,520108,34686,35731,35787,35770,35706,39774,39719
10,10,100,2,0,2,80,24,4,2,55744780,54418915,55197237,57630965,57058014,56150215,56302452,21718287,25022860,26742869,27473093,29073092,28676545,30276330,612907,608601,601069,609840,604731,616418,611212,40471,42145,42395,42361,42105,46593,46630
10,10,100,2,0,2,80,28,4,2,64966913,63320091,64377104,66859464,66188259,65038257,65200856,25238288,28542854,30262858,30993093,32593093,32196474,33796330,752957,746512,733879,747671,736706,755905,744732,49995,51827,51537,51854,52159,56197,56152
10,10,100,2,0,2,80,32,4,2,75569446,72206142,73398554,76130845,75585693,73924729,74060326,28758288,32062862,33782870,34513093,36113093,35716556,37316331,822348,818299,812032,819660,813626,826367,821504,59287,60213,60446,60782,60543,64797,64559
10,10,100,2,0,2,80,36,4,3,84974494,81174886,82025349,85358499,83930198,82845908,83061480,32278289,35582862,37942870,38033094,40273094,39236554,41476332,975349,967081,922790,969529,926090,977875,934849,67435,69423,70846,69202,69119,73384,72897
10,10,100,2,0,2,80,40,4,3,94247232,90148781,90791483,94457023,93099800,91735363,91930638,35798290,39102855,41462864,41553095,43793095,42756516,44996332,1030952,1026988,986461,1028068,996739,1035708,1002832,76455,77836,77947,78083,78056,82145,81885
10,10,100,2,0,2,80,44,4,3,103546597,99053044,99486705,103833273,102465071,100680900,100852267,39318290,42622864,44982872,45073095,47313095,46276673,48516332,1195948,1189295,1143417,1190648,1147230,1200032,1157334,85336,86773,86333,86741,87067,91850,91023
10,10,100,2,0,2,80,48,4,3,111517588,107993888,108338929,113878375,112521050,110064111,110200877,42838291,46142864,48502872,48593096,50833096,49796685,52036333,1238801,1234506,1198360,1236581,1204835,1244105,1210635,93333,95305,94044,95304,94491,99304,98114
10,10,100,2,0,2,80,52,4,4,120381571,116855102,117497957,122318783,120894722,118473308,118751661,46358292,49662858,52662866,52113096,54993097,53316629,56196334,1421041,1412682,1261867,1414281,1324015,1422077,1328481,109246,110813,106972,111011,109732,114798,113658
10,10,100,2,0,2,80,56,4,4,129587711,125778998,126652176,131457254,130245869,127334584,127617956,49878292,53182858,56182862,55633097,58513097,56836606,59716334,1450553,1445334,1359395,1447500,1372452,1458496,1374676,113751,115299,112069,115267,113966,120137,117618
10,10,100,2,0,2,80,60,4,4,138847057,135348766,135317124,140844197,139183325,137089040,136580841,53398292,56702867,59702875,59153098,62033098,60356858,63236335,1642097,1636397,1493446,1638081,1549171,1649838,1556757,123308,124331,118728,124054,121530,128637,125979
10,10,100,2,0,2,80,64,4,4,148103761,143672462,144175929,149888877,148505233,146089291,145476557,56918293,60222868,63222876,62673098,65553098,63876859,66756336,1753607,1745869,1647259,1747557,1660637,1758868,1670215,133244,133719,130447,133799,132105,139005,136848
10,10,100,2,0,2,80,68,4,5,157304031,152557032,155960183,159185165,158706173,154930205,155391090,60438294,63742868,67382877,66193099,69713099,67396859,70916336,1763963,1764245,1567808,1765080,1635240,1777275,1639858,144604,145397,138650,145255,142844,149747,146541
10,10,100,2,0,2,80,72,4,5,166572530,161519954,164014488,169240410,169356158,163870419,165263275,63958294,67262869,70902877,69713099,73233099,70916860,74436337,1977035,1969563,1761483,1972152,1832115,1987092,1839891,153550,156090,146414,156913,151970,161091,156571
10,10,100,2,0,2,80,76,4,5,177382464,172888588,172096336,178793628,177125278,173529891,173209128,67478295,70782870,74422877,73233100,76753100,74436860,77956337,1977172,1975807,1800780,1977208,1836415,1992164,1848228,170752,172817,162569,174965,166746,177111,172429
10,10,100,2,0,2,80,80,4,5,186674244,181914876,180495338,188435215,185384157,182481784,181172360,70998296,74302870,77942878,76753101,80273100,77956861,81476338,2199633,2194583,2031935,2196201,2049941,2209045,2060601,185953,185731,178199,185292,181480,190447,185952
10,10,100,2,0,2,80,84,4,6,195966588,190935666,189846375,196455773,196956434,190620042,191469098,74518296,77822870,82102879,80273101,84433101,81476861,85636338,2187665,2188166,1947639,2188877,1961482,2204198,1971901,208758,212901,197961,212286,207468,218434,211645
10,10,100,2,0,2,80,88,4,6,205151822,199823837,199121033,205484016,205580543,198761352,200368397,78038297,81342871,85622879,83793102,87953102,84996862,89156339,2421548,2419682,2146302,2420731,2200851,2437485,2214559,222491,223421,204429,226454,217386,234453,221890
10,10,100,2,0,2,80,92,4,6,212870654,206227211,211955576,216888530,215453622,208631185,209236680,81558297,84862871,89142880,87313103,91473103,88516863,92676339,2402696,2404470,2183216,2407145,2223127,2421801,2227796,237544,242301,229246,243775,238471,251776,241646
10,10,100,2,0,2,80,96,4,6,223699546,218653060,221273919,225037036,225735135,219199662,220136960,85078298,88382872,92662881,90833103,94993103,92036863,96196340,2645713,2645611,2426963,2648280,2430261,2662101,2450186,264023,263933,251727,267418,253302,270748,263610
10,10,100,2,0,2,80,100,4,7,234227857,228596187,234536643,235403185,239509906,234032096,230087436,88598299,91902873,96822882,94353104,99153104,95556865,100356341,2612256,2620910,2321043,2622837,2303953,2641384,2314998,299981,305851,278957,301966,279739,315872,292175
10,10,100,2,0,2,80,104,4,7,242405702,237260505,239966103,244915589,245080705,237259991,238241889,92118299,95422874,100342882,97873104,102673104,99076865,103876342,2872991,2876694,2580921,2877823,2573641,2893581,2605139,363899,367090,334925,369046,349027,372476,358214
10,10,100,2,0,2,80,108,4,7,251711432,245809262,251040181,253842954,253636404,246256217,247141149,95638300,98942874,103862882,101393105,106193105,102596865,107396342,2830884,2833644,2584395,2836699,2560886,2850673,2594029,394196,397545,367586,398460,391802,409186,393472
10,10,100,2,0,2,80,112,4,7,260946610,254715764,259455411,263336213,262796518,255109261,256014183,99158300,102462875,107382884,104913106,109713105,106116865,110916342,3092812,3095311,2780870,3098108,2792365,3113602,2833690,389596,396513,376480,398624,374463,408418,385573
10,10,100,2,0,2,80,116,4,8,270294044,263777406,269154149,271637430,272111462,264143796,265158595,102678301,105982875,111542884,108433106,113873106,109636866,115076343,3046794,3054067,2786697,3057461,2714218,3076328,2741672,468968,463312,422298,466815,445195,477009,459582
10,10,100,2,0,2,80,120,4,8,279624823,272732043,277394828,281005122,281320884,273161022,274002678,106198302,109502876,115062884,111953107,117393107,113156867,118596344,3321043,3326272,2967190,3329191,2945242,3344269,2966506,499604,497893,445558,492415,470168,496810,457850
10,10,100,2,0,2,80,124,4,8,288883637,281716440,287741321,290201355,290821053,282111178,283096722,109718302,113022876,118582885,115473107,120913107,116676868,122116344,3264737,3272791,2985609,3276405,2929209,3296708,2948319,550412,553226,509001,553579,515995,584386,522339
10,10,100,2,0,2,80,128,4,8,298478212,290919316,297525782,300107278,300542242,291370159,292172750,113238303,116542877,122102886,118993108,124433108,120196868,125636345,3542936,3567687,3275755,3573072,3214670,3588635,3226448,618376,608106,537519,607050,566991,610047,576519
10,10,100,2,0,2,80,132,4,9,307737893,299925521,309596462,309189912,309363886,300219943,301069096,116758303,120062878,126262886,122513109,128593109,123716869,129796345,3490557,3498956,3188644,3502387,3112167,3522669,3153452,698609,703191,661599,697626,664790,711554,677529
10,10,100,2,0,2,80,136,4,9,317115561,309045779,319814436,319431828,318690936,309265696,309841693,120278304,123582878,129782887,126033109,132113109,127236869,133316346,3767833,3778740,3375130,3781638,3324746,3804730,3352474,714668,731667,650019,724886,670747,736415,666916
10,10,100,2,0,2,80,140,4,9,326446980,317917568,328510332,328541128,328052746,318192942,319156123,123798305,127102879,133302888,129553110,135633110,130756870,136836347,3708363,3718283,3424163,3722525,3371740,3746172,3393147,781180,778968,725922,793907,749497,799397,765573
10,10,100,2,0,2,80,144,4,9,335855799,327021415,337966023,337244420,337371922,327286253,327946198,127318305,130622879,136822888,133073110,139153110,134276871,140356347,3820198,3827211,3529369,3831881,3476138,3857443,3503455,875096,879882,807025,867347,827976,876979,836720
10,10,100,2,0,2,80,148,4,10,345239725,336085566,348898553,347291719,346696131,336364067,336861160,130838306,134142880,140982889,136593111,143313111,137796871,144516348,4099975,4107538,3672080,4112524,3583128,4136140,3612620,906935,919255,799919,913563,823609,918582,830896
10,10,100,2,0,2,80,152,4,10,354569880,345059027,356371647,356486921,355725153,345250595,345716813,134358306,137662881,144502889,140113112,146833111,141316872,148036348,4037730,4045989,3700413,4049961,3637793,4077293,3667272,981500,983273,895517,993841,906447,996756,909310
10,10,100,2,0,2,80,156,4,10,364019489,354113425,366523567,365365968,365383447,354573177,355136996,137878307,141182881,148022890,143633112,150353112,144836873,151556349,4324331,4342996,3894476,4347907,3836523,4373586,3862149,1040173,1040468,926363,1047489,944140,1077678,958634
10,10,100,2,0,2,80,160,4,10,374180502,364851197,378322472,375496903,375634019,363509007,364456094,141398308,144702882,151542891,147153113,153873113,148356873,155076350,4251301,4272799,3975623,4271996,3867561,4298829,3877147,1145953,1154328,1038647,1151728,1056987,1152917,1063737
10,10,100,2,0,2,80,164,4,11,382985921,372675406,384433434,384311195,384081856,372512159,372913045,144918308,148222882,155702891,150673113,158033113,151876873,159236350,4547562,4566041,4074839,4568753,3973750,4595230,3994582,1230384,1260678,1074913,1241637,1075740,1224261,1106510
10,10,100,2,0,2,80,168,4,11,392283372,381413160,392853847,393684534,393146323,381593010,381864953,148438309,151742883,159222892,154193114,161553114,155396874,162756351,4470147,4488692,4122102,4494426,4026535,4524561,4051590,1274718,1282640,1108665,1287058,1122112,1293576,1128112
10,10,100,2,0,2,80,172,4,11,401789299,390630619,403501576,402986815,402700090,390775920,390913379,151958310,155262883,162742892,157713115,165073114,158916875,166276351,4771375,4790594,4284130,4796490,4213643,4826498,4234445,1345227,1346397,1161790,1345600,1196143,1356045,1210643
10,10,100,2,0,2,80,176,4,11,411322423,399809402,412030564,412568695,412142151,400004337,399981200,155478310,158782884,166262893,161233116,168593115,162436875,169796352,4698719,4714218,4345294,4721976,4230445,4748194,4259794,1460165,1448798,1319636,1471968,1353090,1460481,1325763
10,10,100,2,0,2,80,180,4,12,420757828,408689567,424828600,421735093,421541757,408867131,408849365,158998311,162302885,170422894,164753116,172753116,165956875,173956352,4997920,5029947,4497650,5032971,4397054,5067755,4437914,1511579,1522022,1226568,1536615,1293099,1532349,1314542
10,10,100,2,0,2,80,184,4,12,430109901,417895016,432804727,431052374,430670821,417898528,417639847,162518311,165822885,173942894,168273116,176273116,169476876,177476353,4922269,4942679,4523273,4948721,4412298,4979600,4440840,1623115,1610544,1414888,1609596,1472278,1635059,1481384
10,10,100,2,0,2,80,188,4,12,440101586,427491504,443235285,441220535,440236547,427131680,427067547,166038312,169342886,177462895,171793117,179793117,172996877,180996353,5222819,5240991,4702467,5244843,4558844,5277562,4603919,1706018,1705195,1465526,1706246,1480527,1716225,1495755
10,10,100,2,0,2,80,192,4,12,448977040,435986293,452725830,450073683,449647303,435987875,436278285,169558313,172862886,180982896,175313118,183313117,176516877,184516354,5136930,5157143,4799874,5159941,4679386,5194855,4711586,1787513,1786020,1480033,1794035,1513485,1800551,1517445
10,10,100,2,0,2,80,196,4,13,458396593,445343006,451547061,459554551,459366041,445240048,445062517,173078313,176382887,185142895,178833118,187473118,180036878,188676355,5439009,5460665,4851120,5464955,4719341,5494026,4745362,1808585,1812647,1533188,1819238,1629568,1829164,1643814
10,10,100,2,0,2,80,200,4,13,470415277,457588590,461851486,473472729,472687571,457832762,455380136,176598314,179902888,188662897,182353119,190993119,183556879,192196356,5349995,5376477,4906947,5382723,4769257,5415795,4797179,1901756,1900995,1607746,1916063,1658600,1921397,1673727
10,10,100,2,0,2,80,204,4,13,477417291,463317793,469236432,478678063,479545623,463346271,464031012,180118314,183422888,192182897,185873120,194513120,187076880,195716356,5665958,5726758,5095068,5731350,5045398,5763889,5081331,2016350,2023926,1684466,2031700,1687654,2040931,1702610
10,10,100,2,0,2,80,208,4,13,486614762,472404363,482014354,487705307,487329459,473266438,472843444,183638315,186942889,195702898,189393120,198033120,190596880,199236356,5571608,5603981,5157989,5609214,4979901,5642590,5004237,2132557,2147128,1888317,2147924,1937863,2160686,1938361
10,10,100,2,0,2,80,212,4,14,496340491,481583722,490214954,497823043,497113237,481567408,481983931,187158315,190462889,199862898,192913121,202193121,194116881,203396357,5890444,5916512,5252634,5919137,5152835,5960757,5185818,2197060,2190502,1783489,2204152,1892296,2219416,1896663
10,10,100,2,0,2,80,216,4,14,505778673,490705436,499379134,506332306,506618513,490430101,491429000,190678316,193982890,203382899,196433121,205713121,197636881,206916358,5796550,5823844,5317192,5826138,5239506,5858591,5265192,2270899,2290521,1890415,2270150,1954156,2274514,1976651
10,10,100,2,0,2,80,220,4,14,515103246,499728292,509752426,516385772,516022945,499456893,500132034,194198317,197502891,206902900,199953122,209233122,201156882,210436358,6112022,6139143,5485049,6146095,5346631,6180511,5374234,2332362,2344668,1997598,2361915,2049597,2358217,2063924
10,10,100,2,0,2,80,224,4,14,526709321,511945958,525337590,528629690,528696340,509849053,513589923,197718318,201022891,210422900,203473123,212753123,204676882,213956359,6009055,6039296,5573487,6047470,5456555,6085188,5473938,2428848,2446594,2080031,2451545,2161084,2472468,2164463
10,10,100,2,0,2,80,228,4,15,533975418,517956719,527660751,535236411,535597660,517557188,518984188,201238318,204542892,214582901,206993123,216913123,208196883,218116360,6342119,6372394,5627349,6376158,5536596,6408241,5553496,2539549,2560728,2083977,2568454,2177955,2572052,2186982
10,10,100,2,0,2,80,232,4,15,543256097,526883688,534871097,544066833,544622431,526618937,527710028,204758319,208062892,218102901,210513124,220433124,211716883,221636360,6233482,6271767,5703331,6273579,5577404,6316472,5607208,2644563,2687112,2207190,2678828,2308688,2688415,2314054
10,10,100,2,0,2,80,236,4,15,552550332,535966112,545684093,554084147,553979962,535715831,536760956,208278319,211582893,221622902,214033124,223953124,215236884,225156361,6339539,6373537,5790288,6378097,5678047,6417550,5718774,2732502,2757493,2320407,2755882,2413205,2778724,2431708
10,10,100,2,0,2,80,240,4,15,562221536,545092461,558662088,562872961,563425713,544870061,545980691,211798320,215102893,225142902,217553125,227473125,218756884,228676361,6457037,6490868,5970579,6492693,5858322,6530050,5887306,2794486,2821761,2411357,2825444,2498746,2838104,2477688
10,10,100,2,0,2,80,244,4,16,571830392,554361490,564608709,572587549,574047375,554216539,556727356,215318320,218622894,229302903,221073126,231633126,222276885,232836362,6789850,6821452,5953041,6822034,5908770,6864010,5946043,2936571,2957991,2386442,2969355,2501921,2974163,2502544
10,10,100,2,0,2,80,248,4,16,580792654,563655996,573631535,582176229,582253931,563004412,564460993,218838321,222142895,232822903,224593126,235153126,225796886,236356362,6672837,6715390,6067918,6720218,5981399,6754206,6024302,3007104,3030599,2515757,3030940,2652104,3069557,2653925
10,10,100,2,0,2,80,252,4,16,590965503,572856018,586258494,592015832,592820892,572281834,574822481,222358322,225662895,236342904,228113127,238673127,229316886,239876363,7012606,7043925,6197766,7054228,6133174,7088270,6162687,3127472,3167378,2592647,3154035,2659561,3169511,2654595
10,10,100,2,0,2,80,256,4,16,600291744,582098406,597319965,601098417,602355593,581540877,583571149,225878322,229182896,239862905,231633127,242193127,232836887,243396364,6901438,6961561,6272266,6954787,6240606,7010672,6331390,3265459,3286308,2736935,3281036,2801967,3324353,2776912
10,10,100,2,0,2,80,260,4,17,609524962,590813993,603767299,610735202,612981447,590440456,593799455,229398323,232702896,244022905,235153128,246353128,236356888,247556365,7234857,7267645,6300324,7272750,6220711,7308479,6251968,3370763,3376897,2743844,3379961,2873027,3391677,2854792
10,10,100,2,0,2,80,264,4,17,619254652,600164358,611329352,620340302,621704952,599704325,602385802,232918324,236222897,247542906,238673129,249873129,239876888,251076366,7116644,7157507,6369376,7167874,6308554,7206397,6349811,3447840,3474425,2800487,3504230,2906247,3499836,2902030
10,10,100,2,0,2,80,268,4,17,628662879,608991627,623490026,628882796,632133709,608507459,612450301,236438324,239742897,251062907,242193129,253393129,243396888,254596365,7236403,7271144,6480000,7277462,6488549,7313034,6554918,3541296,3557025,2951263,3559175,2973934,3570759,2976520
10,10,100,2,0,2,80,272,4,17,638030964,618130243,634160748,638486053,640876965,617795574,620880846,239958325,243262898,254582907,245713130,256913130,246916889,258116366,7574444,7609111,6688881,7616022,6564261,7653363,6615207,3651758,3678496,3090939,3685997,3175965,3702327,3162689
10,10,100,2,0,2,80,276,4,18,647778474,629623376,645184914,649276690,653813960,628001845,631600088,243478326,246782899,258742908,249233130,261073131,250436890,262276367,7450093,7486018,6557457,7490033,6538659,7529318,6578545,3762402,3785504,3009709,3791537,3133360,3795346,3134208
10,10,100,2,0,2,80,280,4,18,656985700,637132760,650024339,657347654,662122144,636070959,641138101,246998326,250302900,262262908,252753131,264593131,253956891,265796367,7802786,7840390,6795202,7842506,6783191,7878773,6848358,3873936,3903623,3150181,3928150,3203541,3928256,3211544
10,10,100,2,0,2,80,284,4,18,668033658,645839151,663029898,667087337,672175291,645453967,650846162,250518327,253822900,265782909,256273132,268113132,257476891,269316368,7663455,7713002,6831466,7716428,6692117,7762768,6756795,3948923,3980346,3279852,3988185,3383319,4007324,3371310
10,10,100,2,0,2,80,288,4,18,675964380,654715073,674682438,676347964,679210344,653992120,657950356,254038327,257342900,269302910,259793132,271633133,260996891,272836369,8030080,8061525,7077736,8068798,7005854,8113120,7077449,4065664,4088592,3367403,4108238,3449510,4111618,3438655
10,10,100,2,0,2,80,292,4,19,685685571,663620724,677751910,685591338,692144894,663052696,670198802,257558328,260862901,273462910,263313133,275793133,264516892,276996369,7902302,7942829,6997474,7951037,6951008,7989387,7024639,4187895,4230231,3395005,4231532,3544107,4237350,3558279
10,10,100,2,0,2,80,296,4,19,694591838,672602100,688581062,695176237,700876902,672132822,678719236,261078328,264382901,276982911,266833133,279313134,268036893,280516370,8253020,8290734,7126423,8290544,7023668,8338063,7106859,4289843,4321533,3491287,4326983,3587603,4335459,3572375
10,10,100,2,0,2,80,300,4,19,704301727,681867996,697796250,704309578,709106992,681366079,686785783,264598329,267902902,280502911,270353134,282833134,271556895,284036370,8117704,8149128,7210655,8151854,7163921,8194439,7216358,4392227,4422239,3606184,4423078,3670528,4448390,3666098
10,10,100,2,0,2,80,304,4,19,713733326,691110662,711945241,713560631,720364347,690779137,697293516,268118329,271422903,284022912,273873134,286353135,275076894,287556372,8477239,8515125,7394304,8518611,7316009,8563506,7370018,4519215,4558568,3719137,4561681,3769302,4568402,3770007
10,10,100,2,0,2,80,308,4,20,722793967,699963719,716306522,723369647,730855245,699262869,707282580,271638330,274942903,288182913,277393136,290513136,278596894,291716371,8347304,8438766,7257782,8433157,7249958,8485247,7351744,4609398,4642426,3726918,4653412,3869331,4667606,3840591
10,10,100,2,0,2,80,312,4,20,732953133,709186221,725746035,733104720,739781774,708735178,715774950,275158331,278462904,291702913,280913136,294033136,282116895,295236372,8696319,8734205,7492945,8736605,7411585,8784916,7496442,4760907,4769644,3840262,4776873,3902152,4802678,3909231
10,10,100,2,0,2,80,316,4,20,742571734,718535362,736104382,742217736,750986039,717913802,726791997,278678331,281982905,295222914,284433136,297553137,285636896,298756373,8839168,8880832,7705394,8888944,7669745,8935037,7744263,4827061,4857373,3972621,4864865,4080575,4869548,4080653
10,10,100,2,0,2,80,320,4,20,751859982,727943744,747388972,752913236,759747639,727222131,734758281,282198332,285502905,298742915,287953138,301073138,289156896,302276374,8953746,8993051,7791332,9004484,7784213,9049377,7899509,4924767,4959710,4137869,4968685,4177796,4977371,4168148
10,10,100,2,0,2,80,324,4,21,760936421,736613836,754853288,761378254,771207155,735910675,745952094,285718333,289022906,302902916,291473138,305233138,292676897,306436374,8788796,8828409,7647410,8838424,7581446,8882992,7657020,5048230,5068608,4087353,5073841,4207701,5088294,4202539
10,10,100,2,0,2,80,328,4,21,770465996,745426625,760615764,770209466,779933246,744657188,754597838,289238333,292542906,306422915,294993138,308753139,296196897,309956375,8897945,8940951,7780490,8943476,7751030,8985529,7823609,5116936,5157000,4180838,5162014,4262476,5173062,4251810
10,10,100,2,0,2,80,332,4,21,779965783,755080168,775361537,779970079,789882653,754626567,763994790,292758334,296062907,309942916,298513139,312273139,299716898,313476375,9006688,9050531,7861179,9053781,7892917,9110372,7981782,5231470,5274611,4311808,5269195,4352774,5333416,4358025
10,10,100,2,0,2,80,336,4,21,788980092,764114366,787100847,789432830,798864178,763365482,772885344,296278335,299582908,313462917,302033140,315793140,303236898,316996376,9107510,9155057,7988021,9160057,7855650,9209390,7907063,5372307,5409972,4454213,5426585,4531525,5429120,4519262
10,10,100,2,0,2,80,340,4,22,799294829,773336514,794822933,798608332,811540290,772342305,784431591,299798336,303102910,317622918,305553140,319953141,306756901,321156378,9516264,9561832,8066497,9562138,8075753,9605131,8167726,5470868,5527144,4472621,5528911,4557423,5545939,4543253
10,10,100,2,0,2,80,344,4,22,809842805,784288569,804737224,812086091,822249266,783103851,795461163,303318336,306622909,321142918,309073141,323473141,310276900,324676377,9326709,9369275,8119255,9370334,8103671,9415045,8196144,5522744,5561850,4466026,5569804,4520040,5582867,4529318
10,10,100,2,0,2,80,348,4,22,817365410,790961736,812226291,817833311,829931331,790196692,802990293,306838336,310142910,324662919,312593141,326993142,313796901,328196378,9439565,9483456,8167537,9489666,8047155,9538554,8123394,5700255,5746526,4657135,5753929,4753271,5762004,4751043
10,10,100,2,0,2,80,352,4,22,827312285,800704544,824026297,827827743,838566259,799499208,811181142,310358338,313662910,328182921,316113143,330513144,317316902,331716380,9855905,9897254,8521293,9894362,8450883,9944928,8516507,5784127,5815823,4825873,5835527,4890762,5837392,4875206
10,10,100,2,0,2,80,356,4,23,836509186,809016247,832650521,836509335,849994321,808377459,822023351,313878338,317182910,332342920,319633142,334673143,320836901,335876379,9664973,9712316,8347510,9720928,8340553,9764119,8433990,5850153,5904722,4713738,5904895,4815323,5926596,4824011
10,10,100,2,0,2,80,360,4,23,846879250,818963532,843278044,846452418,859476217,817565952,830787424,317398338,320702911,335862921,323153143,338193144,324356902,339396379,9781844,9886848,8417365,9891820,8317741,9941444,8406646,5990782,6038978,4902502,6040238,4976074,6053652,4960861
10,10,100,2,0,2,80,364,4,23,855155176,827600056,852368643,854696612,869468111,826666493,840595278,320918339,324222911,339382923,326673144,341713145,327876903,342916380,9881668,9926269,8524618,9921691,8420666,9972463,8500966,6065566,6095140,4966458,6105303,4967784,6130202,4960235
10,10,100,2,0,2,80,368,4,23,864866138,836937688,861032839,864496096,878484671,835952777,849689986,324438339,327742913,342902922,330193145,345233145,331396904,346436381,10309638,10351713,8943344,10346590,8873110,10393327,8965019,6178833,6236541,5152788,6225556,5238613,6239282,5229406
10,10,100,2,0,2,80,372,4,24,877879889,850593598,875721926,876909719,895449067,850285743,865682119,327958340,331262913,347062923,333713145,349393146,334916904,350596382,10097895,10148703,8521865,10152887,8463550,10197301,8537893,6262710,6292967,5006868,6303310,5087268,6303776,5075673
10,10,100,2,0,2,80,376,4,24,883576020,855449723,881303465,883436209,900217806,854934020,870639330,331478343,334782914,350582927,337233149,352913149,338436907,354116384,10535719,10576608,8971203,10579454,8847078,10637770,8942339,6478601,6510452,5308761,6525094,5352484,6546193,5341380
10,10,100,2,0,2,80,380,4,24,893105907,864117377,890128703,893108800,910075926,863542132,880446801,334998341,338302914,354102924,340753146,356433147,341956905,357636383,10343632,10387942,8921403,10391686,8880223,10439383,8975922,6588191,6621108,5366486,6650297,5427131,6660833,5454328
10,10,100,2,0,2,80,384,4,24,902263768,873755742,900760247,902625659,918654686,872419872,887866319,338518342,341822915,357622925,344273147,359953148,345476905,361156383,10444207,10496474,8971463,10496388,8912460,10548084,9016074,6587434,6638123,5443478,6625196,5427577,6626615,5428557
10,10,100,2,0,2,80,388,4,25,911969726,882494431,912595331,911661553,931337551,881024883,900361868,342038343,345342917,361782927,347793149,364113150,348996908,365316384,10871719,10915022,9108215,10918912,9019571,10962863,9106584,6682714,6728620,5401589,6739403,5476034,6746206,5468462
10,10,100,2,0,2,80,392,4,25,924282401,892564583,924154550,924323795,943532441,894497049,912001174,345558343,348862916,365302926,351313149,367633149,352516907,368836385,10659301,10693491,9083362,10706597,9017228,10744660,9119851,6733893,6771001,5460653,6800579,5436298,6806205,5423546
10,10,100,2,0,2,80,396,4,25,930888231,900166679,931511005,930489898,949210379,899224585,917216708,349078343,352382916,368822926,354833149,371153150,356036907,372356385,10778208,10822589,9253497,10816773,9167316,10870367,9273826,6852601,6899740,5651286,6901710,5642622,6915561,5644692
10,10,100,2,0,2,80,400,4,25,940884580,912423052,938385697,941553713,961289043,910808362,928201046,352598345,355902917,372342927,358353149,374673151,359556908,375876386,10876603,10924920,9360221,10925928,9251269,10977110,9335801,6963290,7021723,5751248,7002969,5748829,7015254,5742865
10,10,100,2,0,2,80,404,4,26,950063047,918877085,946362850,949651566,972154583,917725532,939173128,356118345,359422918,376502928,361873150,378833152,363076909,380036387,11326979,11365889,9437972,11366643,9346822,11420585,9447836,7057266,7110039,5738253,7109732,5726374,7136234,5722921
10,10,100,2,0,2,80,408,4,26,959260328,928149746,955730626,958342525,978434716,926521112,945551683,359638346,362942918,380022928,365393151,382353152,366596909,383556387,11098529,11153785,9485146,11154637,9376221,11203541,9486768,7148161,7210135,5815914,7208137,5804251,7220513,5814696
10,10,100,2,0,2,80,412,4,26,969476246,937712427,971005999,968412574,991451329,936602593,958197325,363158346,366462920,383542929,368913151,385873152,370116910,387076388,11271126,11293185,9481911,11285865,9342760,11329583,9414000,7298749,7301184,5911942,7299850,5900090,7328649,5920010
10,10,100,2,0,2,80,416,4,26,979072422,947096008,978952691,978228801,1001353178,945804074,968265113,366678347,369982920,387062930,372433152,389393153,373636911,390596389,11732133,11744227,9887746,11743177,9800864,11794892,9884031,7485555,7495637,6181549,7497550,6179195,7507078,6182066
10,10,100,2,0,2,80,420,4,27,988354786,956175879,985881386,988355008,1012915149,955261511,979623928,370198348,373502921,391222930,375953153,393553154,377156911,394756389,11463939,11475639,9558400,11479223,9396500,11530637,9472170,7429185,7422155,5923912,7430239,5905926,7440809,5904444
