repeats,epochs,batch,output_dims,output_model,tasks,height,width,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
10,10,100,1,0,8,10,144,5,1263627,1439884,1423318,1627692,1506372,1811438,1672148,1567402,1875778,2197003,2274034,2574034,2571610,2871388,284232,454565,516124,593862,653726,764055,820263,40915,47596,2015,47929,4573,50600,8469
10,10,100,1,0,8,10,148,5,973594,1192986,1179004,1419847,1262363,1611789,1434359,1387402,1695778,2017003,2094034,2394034,2391610,2691388,254254,425095,486248,561571,622961,731459,786292,42401,49150,4751,49792,5609,52224,8453
10,10,100,1,0,8,10,152,5,1311487,1491557,1452137,1687960,1531056,1859620,1693796,1617402,1925778,2247003,2324034,2624034,2621610,2921388,294244,464684,526946,603926,663730,773824,830454,48846,51210,5858,50835,6515,53897,10501
10,10,100,1,0,8,10,156,5,1025268,1258544,1230240,1493673,1320859,1719208,1521793,1437402,1745778,2067003,2144034,2444034,2441610,2741388,264245,435175,496405,571594,633108,746943,805849,42687,52360,6494,52815,8430,55446,11390
10,10,100,1,0,8,10,160,5,1335621,1508144,1470608,1699741,1541345,1914324,1730856,1667402,1975778,2297003,2374034,2674034,2671610,2971388,304230,474580,537132,613938,673817,792513,849646,41330,52327,5371,52613,6118,55225,9213
10,10,100,1,0,8,10,164,6,1093554,1287077,1270174,1528397,1372842,1735407,1550146,1487402,1795778,2157003,2194034,2534034,2491610,2831388,274233,445109,516764,581775,653704,750379,816898,44184,54141,2088,54837,4401,59068,8684
10,10,100,1,0,8,10,168,6,1364943,1560465,1566006,1754683,1644600,1946595,1816839,1717402,2025778,2387003,2424034,2764034,2721610,3061388,314239,484606,556730,623959,693742,794087,861850,42907,55872,2506,56477,4572,58895,6921
10,10,100,1,0,8,10,172,6,1052331,1298812,1304484,1522464,1395480,1726672,1568234,1537402,1845778,2207003,2244034,2584034,2541610,2881388,284239,455029,526328,591578,663707,759496,827844,37909,56855,3900,57065,5189,59850,8456
10,10,100,1,0,8,10,176,6,1415309,1603924,1608982,1797309,1700465,1990444,1869710,1767402,2075778,2437003,2474034,2814034,2771610,3111388,324241,494584,567158,633829,703745,804013,871443,48078,57942,2352,58657,4421,61358,7766
10,10,100,1,0,8,10,180,6,1112069,1368286,1372541,1604205,1446055,1792478,1615734,1587402,1895778,2257003,2294034,2634034,2591610,2931388,294246,465157,536756,601485,673732,771037,836556,39718,59502,5096,59676,5667,62012,8964
10,10,100,1,0,8,10,184,6,1458428,1632979,1651868,1810617,1729985,2010881,1920040,1817402,2125778,2487003,2524034,2864034,2821610,3161388,334239,504779,576819,644124,713616,813744,881409,53253,61804,5093,61965,6886,65304,11724
10,10,100,1,0,8,10,188,6,1202412,1369407,1405000,1624829,1519611,1821956,1694606,1637402,1945778,2307003,2344034,2684034,2641610,2981388,304255,475353,546482,611686,683657,781576,847563,48337,62518,7965,62706,12600,65612,16236
10,10,100,1,0,8,10,192,6,1493530,1674624,1692436,1864148,1784776,2053630,1983638,1867402,2175778,2537003,2574034,2914034,2871610,3211388,344239,514579,587093,653987,723791,824260,892005,47155,63550,6699,63827,10418,66945,15225
10,10,100,1,0,8,10,196,7,1240955,1423541,1520448,1664575,1635840,1867477,1809272,1687402,1995778,2397003,2394034,2774034,2691610,3071388,314257,485664,566116,621535,704017,792180,868319,54600,66421,8974,66679,12884,69269,16140
10,10,100,1,0,8,10,200,7,1485277,1694623,1829125,1917310,1946045,2100814,2113618,1917402,2225778,2627003,2624034,3004034,2921610,3301388,354240,525181,606542,663908,743632,834118,911759,48337,66991,19934,67660,22766,70177,26851
10,10,100,1,0,8,10,204,7,1226616,1483205,1654399,1726426,1791150,1941470,1958344,1737402,2045778,2447003,2444034,2824034,2741610,3121388,324256,495071,576078,631847,714177,801394,880157,42585,70864,39886,71780,40447,74563,44383
10,10,100,1,0,8,10,208,7,1575120,1770012,1877133,1952234,1977965,2207230,2163007,1967402,2275778,2677003,2674034,3054034,2971610,3351388,364240,535056,616655,673800,753781,844142,921484,54268,69042,18925,69229,22487,72778,27744
10,10,100,1,0,8,10,212,7,1346060,1577052,1622814,1818639,1723429,2033388,1897187,1787402,2095778,2497003,2494034,2874034,2791610,3171388,334259,505199,586241,643027,724362,813657,888904,57510,71339,9661,71217,12564,74433,16813
10,10,100,1,0,8,10,216,7,1643127,1813019,1874722,2011901,1967031,2221449,2168162,2017402,2325778,2727003,2724034,3104034,3021610,3401388,374239,544582,626453,684005,763678,854552,931311,62983,70696,4181,71508,6730,75563,12436
10,10,100,1,0,8,10,220,7,1359937,1568226,1590802,1811520,1725144,2028034,1918097,1837402,2145778,2547003,2544034,2924034,2841610,3221388,344250,515129,596439,652897,733671,822666,898889,58451,72300,7105,72886,10699,76575,15154
10,10,100,1,0,8,10,224,7,1682792,1816095,1893372,2023682,2019425,2245912,2188748,2067402,2375778,2777003,2774034,3154034,3071610,3451388,384235,554592,636848,695251,774331,874045,949610,65831,73469,5510,74311,8340,77103,11733
10,10,100,1,0,8,10,228,8,1414204,1587945,1660676,1810013,1738283,2050952,1987112,1887402,2195778,2637003,2594034,3014034,2891610,3311388,354260,525413,615821,662772,753159,833422,922809,62878,75238,2332,76001,4991,80488,10641
10,10,100,1,0,8,10,232,8,1706105,1917787,1964726,2120841,2034360,2338916,2216017,2117402,2425778,2867003,2824034,3244034,3121610,3541388,394239,564649,656007,705404,794319,874444,961217,56476,75672,2038,76113,4326,79303,8587
10,10,100,1,0,8,10,236,8,1364538,1627292,1687320,1892513,1808886,2109166,2011658,1937402,2245778,2687003,2644034,3064034,2941610,3361388,364233,534847,625815,672438,763173,842549,931594,48568,77846,4347,78836,9256,82756,13991
10,10,100,1,0,8,10,240,8,1796494,1922870,2044991,2145392,2108662,2360157,2271413,2167402,2475778,2917003,2874034,3294034,3171610,3591388,404236,574630,666412,714999,804562,886853,973073,67726,78895,2915,79784,6830,83016,11564
10,10,100,1,0,8,10,244,8,1544785,1747364,1783152,1994793,1870850,2257414,2091203,1987402,2295778,2737003,2694034,3114034,2991610,3411388,374254,545299,635764,682824,773539,862151,949626,66407,79985,5297,81271,10404,84434,14609
10,10,100,1,0,8,10,248,8,1823085,1988018,2070307,2198748,2114848,2425005,2289594,2217402,2525778,2967003,2924034,3344034,3221610,3641388,414235,584560,675784,725310,814328,894458,981385,58014,81695,6029,81708,9325,85060,13972
10,10,100,1,0,8,10,252,8,1605279,1889347,1853188,2131124,1945625,2383237,2139517,2037402,2345778,2787003,2744034,3164034,3041610,3461388,384258,554840,645509,692391,783373,861106,949761,70733,83947,8227,84824,14587,88222,18692
10,10,100,1,0,8,10,256,8,1867223,2048968,2121644,2270197,2187147,2519380,2378517,2267402,2575778,3017003,2974034,3394034,3271610,3691388,424239,594762,686344,734828,824440,905097,991255,64997,83514,6215,83814,13937,87156,18737
10,10,100,1,0,8,10,260,9,1747346,1996311,1981983,2255298,2011013,2474837,2214861,2087402,2395778,2877003,2794034,3254034,3091610,3551388,394255,565366,665346,702621,804433,871865,969607,68759,85570,2871,86458,6623,89835,11440
10,10,100,1,0,8,10,264,9,1907583,2115342,2190319,2333191,2225010,2554440,2378693,2317402,2625778,3107003,3024034,3484034,3321610,3781388,434241,604643,705644,745050,844383,915138,1011315,66549,85943,2810,86810,7622,89871,11014
10,10,100,1,0,8,10,268,9,2004912,2232620,2391725,2329898,2169774,2672649,2542466,2137402,2445778,2927003,2844034,3304034,3141610,3601388,404235,575083,675248,712869,813945,892246,990464,70268,88689,6156,89304,10081,92973,14963
10,10,100,1,0,8,10,272,9,1919108,2126193,2263741,2337485,2277732,2649091,2487916,2367402,2675778,3157003,3074034,3534034,3371610,3831388,444239,614757,716253,754823,854447,924850,1021567,58649,88489,6766,88988,13116,93110,19413
10,10,100,1,0,8,10,276,9,1938146,2145109,2238868,2211366,2054930,2540660,2421059,2187402,2495778,2977003,2894034,3354034,3191610,3651388,414237,584555,685075,722399,824131,894120,991908,72097,90988,7296,91573,11078,95055,16098
10,10,100,1,0,8,10,280,9,1958243,2188178,2338251,2326372,2278170,2627569,2547137,2417402,2725778,3207003,3124034,3584034,3421610,3881388,454241,624790,725185,765152,864392,941194,1037781,53213,91149,6088,91514,10167,95112,15575
10,10,100,1,0,8,10,284,9,1977988,2204203,2272709,2414197,2258348,2636858,2428913,2237402,2545778,3027003,2944034,3404034,3241610,3701388,424237,594656,695145,734415,834204,904038,1002778,68787,93551,8200,94496,14065,97857,19039
10,10,100,1,0,8,10,288,9,2125583,2354864,2436787,2567453,2439783,2784236,2604287,2467402,2775778,3257003,3174034,3634034,3471610,3931388,464281,634577,735105,774300,874319,944681,1041106,83635,94582,6157,94841,10716,98613,16620
10,10,100,1,0,8,10,292,10,2099361,2345925,2353187,2521528,2367251,2775876,2547842,2287402,2595778,3117003,2994034,3494034,3291610,3791388,434238,604831,715135,744555,854300,913704,1021817,81001,96831,4214,97042,9056,100635,13976
10,10,100,1,0,8,10,296,10,2068899,2295274,2470644,2531932,2479352,2759351,2656741,2517402,2825778,3347003,3224034,3724034,3521610,4021388,474242,644785,755026,784575,894262,955089,1062365,61514,97113,3674,97309,12271,100738,17731
10,10,100,1,0,8,10,300,10,2077264,2316219,2396793,2510239,2481935,2753829,2634908,2337402,2645778,3167003,3044034,3544034,3341610,3841388,444234,614561,724933,754385,864943,923825,1032566,80312,100483,9400,101177,23027,104349,27556
10,10,100,1,0,8,10,304,10,2225007,2428520,2574543,2670986,2589461,2895177,2767722,2567402,2875778,3397003,3274034,3774034,3571610,4071388,484238,654519,764857,794359,904363,964580,1070867,75511,99849,21489,100033,33375,103796,39530
10,10,100,1,0,8,10,308,10,2095473,2397248,2479616,2622612,2517525,2907945,2722207,2387402,2695778,3217003,3094034,3594034,3391610,3891388,454235,624759,734996,764602,874509,941358,1050250,67107,101182,20376,101842,27251,105476,32666
10,10,100,1,0,8,10,312,10,2326389,2580761,2612319,2785148,2609444,3070112,2779487,2617402,2925778,3447003,3324034,3824034,3621610,4121388,494236,664530,774764,804324,914266,974615,1080804,87772,102199,9559,102558,10575,106152,15646
10,10,100,1,0,8,10,316,10,2248520,2543596,2534339,2752081,2495006,3019461,2702528,2437402,2745778,3267003,3144034,3644034,3441610,3941388,464277,634622,744882,774490,884208,942877,1052551,76839,103457,8890,104039,15986,107708,21469
10,10,100,1,0,8,10,320,10,2360602,2503635,2601834,2747758,2598045,2995875,2788595,2667402,2975778,3497003,3374034,3874034,3671610,4171388,504235,674532,784874,814271,924343,984703,1091330,84767,104155,6577,104551,13000,108273,19213
10,10,100,1,0,8,10,324,11,2303283,2572135,2589811,2800189,2583906,3010298,2756632,2487402,2795778,3357003,3194034,3734034,3491610,4031388,474242,644562,764841,784318,904465,953808,1072287,79136,104637,4453,105553,13960,109154,18970
10,10,100,1,0,8,10,328,11,2347040,2760459,2741646,2975302,2712428,3206815,2872724,2717402,3025778,3587003,3424034,3964034,3721610,4261388,514236,685046,804905,824476,944314,994667,1111183,53974,106870,3760,107966,11278,111174,15231
10,10,100,1,0,8,10,332,11,2454946,2773339,2739613,3015276,2695585,3263023,2903445,2537402,2845778,3407003,3244034,3784034,3541610,4081388,484240,655530,775491,794434,914882,963784,1082060,98202,109155,5555,109108,10843,113367,17490
10,10,100,1,0,8,10,336,11,2418679,2705997,2859414,2930704,2772710,3165953,2954180,2767402,3075778,3637003,3474034,4014034,3771610,4311388,524236,694536,814720,834281,954205,1004725,1121341,60415,108309,6804,108847,16548,112613,22496
10,10,100,1,0,8,10,340,11,2467879,2816355,2778808,3048807,2740791,3304749,2953784,2587402,2895778,3457003,3294034,3834034,3591610,4131388,494231,664592,784834,804408,924443,973928,1092194,90262,114591,12071,114791,19662,118750,25458
10,10,100,1,0,8,10,344,11,2559827,2771869,2844083,2989314,2799536,3264130,2996759,2817402,3125778,3687003,3524034,4064034,3821610,4361388,534238,705059,824873,844379,964510,1014641,1131471,99128,113353,6970,113843,16873,117730,23182
10,10,100,1,0,8,10,348,11,2683542,2961378,2970929,3176996,2874785,3414185,3098796,2637402,2945778,3507003,3344034,3884034,3641610,4181388,504236,674892,795354,814350,934127,983833,1102599,98670,114298,8154,114961,15913,119094,22099
10,10,100,1,0,8,10,352,11,2779623,3073242,3097293,3325834,3038043,3533940,3203533,2867402,3175778,3737003,3574034,4114034,3871610,4411388,544241,714724,834763,854302,974678,1024762,1141951,89176,114534,7381,115373,14260,118647,18952
10,10,100,1,0,8,10,356,12,2704725,3021171,2993445,3265813,2946372,3494956,3143371,2687402,2995778,3597003,3394034,3974034,3691610,4271388,514240,684890,814872,824426,954168,992259,1121014,106670,117832,4516,118281,15416,122210,21040
10,10,100,1,0,8,10,360,12,2786665,3081556,3126555,3330436,3089855,3620205,3284976,2917402,3225778,3827003,3624034,4204034,3921610,4501388,554240,724856,854706,864461,994485,1034919,1161332,85662,116545,4047,117948,17547,122086,23263
10,10,100,1,0,8,10,364,12,2854617,3087459,3088688,3333683,3020849,3587970,3220514,2737402,3045778,3647003,3444034,4024034,3741610,4321388,524237,694814,824832,834309,964237,1003618,1131411,102160,120138,5505,120522,13201,124643,19145
10,10,100,1,0,8,10,368,12,2811354,3053563,3179172,3297580,3073090,3533661,3283361,2967402,3275778,3877003,3674034,4254034,3971610,4551388,564238,734742,864893,874275,1004258,1044594,1171067,82755,119355,4439,120244,11632,124365,18986
10,10,100,1,0,8,10,372,12,2823004,3182634,3194091,3433934,3110779,3663960,3305189,2787402,3095778,3697003,3494034,4074034,3791610,4371388,534238,704968,834866,844066,974030,1013354,1141615,87580,123197,8786,123813,16756,127346,22195
10,10,100,1,0,8,10,376,12,3068903,3312185,3414419,3559124,3274408,3782814,3490387,3017402,3325778,3927003,3724034,4304034,4021610,4601388,574240,744883,874814,884343,1014242,1055040,1181709,80248,123019,7615,123513,17537,127628,24212
10,10,100,1,0,8,10,380,12,2931703,3326020,3294296,3575178,3172878,3806846,3409630,2837402,3145778,3747003,3544034,4124034,3841610,4421388,544235,714977,844783,854369,984349,1023722,1151700,89325,125174,10622,126023,19333,131197,25317
10,10,100,1,0,8,10,384,12,2828822,3241559,3334471,3461559,3264128,3683046,3426125,3067402,3375778,3977003,3774034,4354034,4071610,4651388,584241,754512,884657,894364,1024187,1064605,1190820,60858,123960,8157,124749,24495,128596,29957
10,10,100,1,0,8,10,388,13,2990275,3417295,3427894,3663224,3423666,3928262,3634761,2887402,3195778,3837003,3594034,4214034,3891610,4511388,554239,724666,864728,864237,1004010,1041166,1180391,77604,127385,5404,128215,22643,132663,28427
10,10,100,1,0,8,10,392,13,2913102,3307184,3337672,3550055,3267550,3791171,3485999,3117402,3425778,4067003,3824034,4444034,4121610,4741388,594242,764805,904980,904474,1043997,1074864,1210383,77512,128673,7920,129463,19074,133500,26665
10,10,100,1,0,8,10,396,13,3082266,3417779,3461112,3658809,3531423,3880377,3691112,2937402,3245778,3887003,3644034,4264034,3941610,4561388,564237,734948,874809,874235,1014332,1043625,1182431,91401,130392,14554,131865,39592,135164,44130
10,10,100,1,0,8,10,400,13,3104300,3416787,3534848,3614300,3504992,3962438,3717037,3167402,3475778,4117003,3874034,4494034,4171610,4791388,604242,774800,914895,914269,1054136,1084730,1221076,98684,131289,29326,131475,55706,137576,63646
10,10,100,1,0,8,10,404,13,3188049,3520915,3644505,3724913,3638772,3978042,3822303,2987402,3295778,3937003,3694034,4314034,3991610,4611388,574238,744941,885071,884361,1024246,1053443,1191334,107222,133794,59544,134168,68085,138425,75161
10,10,100,1,0,8,10,408,13,3113802,3530466,3753288,3761933,3700618,3991651,3945094,3217402,3525778,4167003,3924034,4544034,4221610,4841388,614233,787077,925774,924293,1065090,1094723,1230432,90311,142597,101135,140968,108254,145533,118174
10,10,100,1,0,8,10,412,13,2990884,3526357,3614451,3767437,3602174,3982652,3802538,3037402,3345778,3987003,3744034,4364034,4041610,4661388,584240,754837,894853,894415,1034110,1063689,1201200,67650,135590,72455,136310,79175,140702,85609
10,10,100,1,0,8,10,416,13,3109529,3487387,3499132,3761088,3511487,4007484,3681887,3267402,3575778,4217003,3974034,4594034,4271610,4891388,624239,794879,934772,934258,1074594,1104651,1240523,95979,136267,41801,137166,52238,140711,58083
10,10,100,1,0,8,10,420,14,3176459,3457637,3486029,3705825,3435528,3982504,3669307,3087402,3395778,4077003,3794034,4454034,4091610,4751388,594240,765708,915542,904303,1053942,1073369,1219964,106846,140785,19018,139900,29705,146112,39033
10,10,100,1,0,8,10,424,14,3274242,3638580,3642351,3875890,3587932,4150636,3784047,3317402,3625778,4307003,4024034,4684034,4321610,4981388,634237,805015,954805,944419,1094210,1115001,1260938,92283,139346,8817,140170,22948,144342,29486
10,10,100,1,0,8,10,428,14,3212414,3630178,3651926,3873376,3599046,4104042,3797060,3137402,3445778,4127003,3844034,4504034,4141610,4801388,604236,774577,924674,914056,1064303,1082681,1232204,91076,141160,8733,142104,18927,145558,24338
10,10,100,1,0,8,10,432,14,3530295,3788792,3787434,4034509,3746324,4282251,3945437,3367402,3675778,4357003,4074034,4734034,4371610,5031388,644238,814595,964734,954306,1104003,1124638,1269895,109012,139339,4274,139924,19098,144539,25341
10,10,100,1,0,8,10,436,14,3548017,3727716,3782525,3942944,3706475,4224771,3935088,3187402,3495778,4177003,3894034,4554034,4191610,4851388,614239,784816,934807,924093,1074044,1092995,1240570,112821,140891,8438,142124,21786,146276,28397
10,10,100,1,0,8,10,440,14,3531034,3840790,3919527,4100135,3874660,4345795,4064134,3417402,3725778,4407003,4124034,4784034,4421610,5081388,654241,824919,974945,964330,1114094,1134664,1280546,81110,142221,11083,143284,25436,147041,31666
10,10,100,1,0,8,10,444,14,3184328,3667722,3706580,3936334,3661776,4222063,3871516,3237402,3545778,4227003,3944034,4604034,4241610,4901388,624239,794912,944816,934104,1084093,1103182,1252244,72611,144260,12260,145171,28102,149657,34601
10,10,100,1,0,8,10,448,14,3322975,3784049,3760566,4038580,3693720,4354209,3971054,3467402,3775778,4457003,4174034,4834034,4471610,5131388,664239,834577,984722,974386,1124125,1152252,1298611,73965,143349,8627,142898,21551,148138,29770
10,10,100,1,0,8,10,452,15,3505860,3861529,3944601,4119696,3956149,4401881,4219980,3287402,3595778,4317003,3994034,4694034,4291610,4991388,634239,804658,964709,944097,1103486,1113336,1270862,104178,145187,4453,147300,27356,151378,33803
10,10,100,1,0,8,10,456,15,3752369,4066654,4073745,4304370,4028725,4556448,4231637,3517402,3825778,4547003,4224034,4924034,4521610,5221388,674240,844999,1004921,984530,1143501,1154830,1309040,105081,147424,4493,148788,20506,153038,28025
10,10,100,1,0,8,10,460,15,3522868,4064123,4059470,4311157,4067320,4537820,4281905,3337402,3645778,4367003,4044034,4744034,4341610,5041388,644237,814796,974777,954078,1113698,1123442,1281299,78807,147129,6423,148582,21539,152424,27318
10,10,100,1,0,8,10,464,15,3847031,4170441,4295306,4421427,4217445,4666815,4451206,3567402,3875778,4597003,4274034,4974034,4571610,5271388,684244,854939,1014934,994325,1153243,1165029,1319718,104753,148684,4363,149686,21706,155756,29847
10,10,100,1,0,8,10,468,15,3704000,4039305,3973289,4353719,4015787,4587794,4217711,3387402,3695778,4417003,4094034,4794034,4391610,5091388,654243,824545,984832,964248,1123655,1133265,1292384,106452,150829,9389,153160,28750,156088,32782
10,10,100,1,0,8,10,472,15,3923548,4254206,4374111,4495949,4319994,4753805,4558492,3617402,3925778,4647003,4324034,5024034,4621610,5321388,694242,864592,1024718,1004342,1163450,1174891,1330324,96684,153293,8780,154076,25178,157942,32545
10,10,100,1,0,8,10,476,15,3957752,4195765,4223044,4415096,4165072,4680326,4411654,3437402,3745778,4467003,4144034,4844034,4441610,5141388,664235,834892,994685,974040,1133503,1141851,1300292,109918,153414,11545,154877,25721,158869,32191
10,10,100,1,0,8,10,480,15,3876554,4176867,4272657,4441504,4153331,4708247,4430784,3667402,3975778,4697003,4374034,5074034,4671610,5371388,704242,874717,1034718,1014331,1173367,1184722,1338780,108480,153182,10620,153945,23745,159688,33665
10,10,100,1,0,8,10,484,16,3667461,4148213,4254002,4400883,4160007,4683686,4425395,3487402,3795778,4557003,4194034,4934034,4491610,5231388,674274,844990,1014881,983876,1152979,1151014,1320205,78474,153326,4890,155696,17286,159995,24348
10,10,100,1,0,8,10,488,16,4047823,4392971,4494833,4619044,4477085,4842837,4714216,3717402,4025778,4787003,4424034,5164034,4721610,5461388,714240,884571,1054679,1024576,1192897,1195001,1358855,102622,158020,9752,158727,30112,162998,37965
10,10,100,1,0,8,10,492,16,3775288,4239729,4332606,4511807,4354515,4744935,4573053,3537402,3845778,4607003,4244034,4984034,4541610,5281388,684232,854891,1024900,994199,1164542,1163566,1330350,97962,158666,14975,160111,41343,164883,46306
10,10,100,1,0,8,10,496,16,4234719,4460197,4564575,4716907,4583472,4921601,4787621,3767402,4075778,4837003,4474034,5214034,4771610,5511388,724239,894776,1064832,1034280,1203244,1204370,1368148,110638,159113,9456,159842,30348,164410,37780
10,10,100,1,0,8,10,500,16,3823572,4272750,4288516,4520755,4251321,4791425,4522906,3587402,3895778,4657003,4294034,5034034,4591610,5331388,694240,864792,1034871,1004296,1173009,1181828,1348939,85760,159388,9771,161294,24890,165235,31938
10,10,100,1,0,8,10,504,16,4163453,4571502,4575067,4757774,4548457,5022108,4836185,3817402,4125778,4887003,4524034,5264034,4821610,5561388,734240,904808,1074808,1044267,1212529,1214362,1377993,110769,160698,8746,161376,25274,167047,35987
10,10,100,1,0,8,10,508,16,4226122,4520604,4612269,4781310,4642462,5024417,4893415,3637402,3945778,4707003,4344034,5084034,4641610,5381388,704248,875064,1044850,1014276,1182909,1183320,1351341,106376,162009,19259,163325,33872,169433,39775
10,10,100,1,0,8,10,512,16,4660534,4812659,4825068,5066837,4892481,5320601,5220700,3867402,4175778,4937003,4574034,5314034,4871610,5611388,744238,914712,1084685,1054330,1222520,1224475,1388086,136892,164785,19019,164999,30691,169266,40261
10,10,100,1,0,8,10,516,17,4670838,4754592,4738540,4988246,4920499,5274678,5150634,3687402,3995778,4797003,4394034,5174034,4691610,5471388,714235,884828,1064821,1024176,1203124,1192004,1370113,142831,165511,6762,166780,31661,171504,37829
10,10,100,1,0,8,10,520,17,4580887,4746580,5055589,5009236,5004266,5239876,5306360,3917402,4225778,5027003,4624034,5404034,4921610,5701388,754238,924567,1104697,1064407,1243545,1234591,1408275,122784,167270,5519,167789,23316,172458,31789
10,10,100,1,0,8,10,524,17,4280156,4669136,4970669,4952568,4901118,5171134,5152237,3737402,4045778,4847003,4444034,5224034,4741610,5521388,724237,894855,1074929,1034363,1212300,1203607,1379611,105640,167430,6432,168242,21120,172676,28339
10,10,100,1,0,8,10,528,17,4709408,4812953,5176717,5053451,5222381,5325308,5417955,3967402,4275778,5077003,4674034,5454034,4971610,5751388,764238,934737,1114710,1074268,1253153,1244286,1416958,105910,168943,6739,170252,26547,175492,32877
10,10,100,1,0,8,10,532,17,4486814,4631716,4921467,4849092,4960689,5118085,5214998,3787402,4095778,4897003,4494034,5274034,4791610,5571388,734237,904880,1084727,1044211,1222820,1212327,1390358,116344,167751,13678,169383,38663,173393,45174
10,10,100,1,0,8,10,536,17,4548288,4824081,5471406,5054577,5328737,5296436,5593924,4017402,4325778,5127003,4724034,5504034,5021610,5801388,774239,944873,1124848,1084320,1263588,1254417,1427287,108438,171772,17174,170773,45776,175455,54027
10,10,100,1,0,8,10,540,17,4607180,4872015,5345814,5123963,5441595,5365772,5686414,3837402,4145778,4947003,4544034,5324034,4841610,5621388,744270,915123,1094898,1054171,1232905,1223476,1400205,117150,173880,37441,175562,67880,179011,73346
10,10,100,1,0,8,10,544,17,5097928,5158069,5641592,5407051,5777541,5651028,5999962,4067402,4375778,5177003,4774034,5554034,5071610,5851388,784241,954776,1134816,1094387,1273445,1264547,1438285,147569,175299,62461,177116,85029,181106,91943
10,10,100,1,0,8,10,548,18,5075409,4969902,5509217,5218510,5728278,5492693,5987376,3887402,4195778,5037003,4594034,5414034,4891610,5711388,754238,924907,1114850,1064142,1252870,1232710,1419611,126920,176650,51743,177397,79938,181605,87919
10,10,100,1,0,8,10,552,18,5348999,5389652,5671936,5617388,5805517,5900434,6095184,4117402,4425778,5267003,4824034,5644034,5121610,5941388,794240,965148,1154945,1104620,1293061,1278343,1460505,142139,178168,26215,178294,47863,182842,56457
10,10,100,1,0,8,10,556,18,5038048,5135839,5524116,5401221,5652937,5657249,5921909,3937402,4245778,5087003,4644034,5464034,4941610,5761388,764235,935264,1124880,1074084,1263084,1243079,1429305,145375,177937,10864,178597,29015,182628,36353
10,10,100,1,0,8,10,560,18,5301627,5386050,5873613,5612242,6013863,5904061,6326040,4167402,4475778,5317003,4874034,5694034,5171610,5991388,804234,975069,1165039,1114361,1303013,1293012,1477642,144831,178051,6519,178752,30622,183622,39168
10,10,100,1,0,8,10,564,18,4847696,5035601,5629219,5285047,5724255,5556208,6057994,3987402,4295778,5137003,4694034,5514034,4991610,5811388,774238,944920,1134712,1084022,1272645,1253181,1440342,105320,177479,8886,178628,26650,183471,34755
10,10,100,1,0,8,10,568,18,5292580,5243296,5721445,5515171,5872785,5768484,6221828,4217402,4525778,5367003,4924034,5744034,5221610,6041388,814240,984867,1174827,1124408,1312900,1294775,1478660,137171,179596,11940,180385,33960,184803,42347
10,10,100,1,0,8,10,572,18,5453776,5313197,5736386,5600543,5881671,5873312,6202037,4037402,4345778,5187003,4744034,5564034,5041610,5861388,784238,954814,1144791,1094130,1283115,1261946,1449738,155145,184307,12448,184306,30191,188572,38191
10,10,100,1,0,8,10,576,18,5696057,5553477,6112780,5820749,6196677,6043224,6459440,4267402,4575778,5417003,4974034,5794034,5271610,6091388,824242,994943,1184833,1134384,1322576,1304692,1487796,152900,182985,12620,184174,37378,187667,45051
10,10,100,1,0,8,10,580,19,5099846,5358872,6079665,5645358,6344758,5889508,6593962,4087402,4395778,5277003,4794034,5654034,5091610,5951388,794240,965065,1164972,1103899,1303081,1273159,1470530,113832,182865,7059,184591,37251,188060,44176
10,10,100,1,0,8,10,584,19,5524780,5549677,6162043,5792574,6373815,6017799,6613363,4317402,4625778,5507003,5024034,5884034,5321610,6181388,834239,1004598,1204646,1144511,1343185,1314656,1508268,155030,184946,6682,184773,34693,190200,44047
10,10,100,1,0,8,10,588,19,5867877,5528287,6099392,5831223,6401977,6107937,6750122,4137402,4445778,5327003,4844034,5704034,5141610,6001388,804240,975817,1175715,1114024,1312819,1286927,1484741,148625,188689,9247,188420,33122,192676,43790
10,10,100,1,0,8,10,592,19,5274347,5426160,6313247,5625050,6456459,5910618,6755522,4367402,4675778,5557003,5074034,5934034,5371610,6231388,844239,1015056,1215014,1154457,1353042,1324880,1519356,107490,183857,5938,184401,23574,189009,32364
10,10,100,1,0,8,10,596,19,6027145,5791191,6468707,6085503,6925669,6347672,7179989,4187402,4495778,5377003,4894034,5754034,5191610,6051388,814249,984999,1185120,1123870,1322890,1291405,1489614,149465,186407,12236,188047,44739,193609,53940
