repeats,epochs,batch,output_dims,output_model,tasks,height,width,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
10,10,100,1,0,4,20,668,21,14808852,0,0,0,0,20517112,21789085,21151933,0,0,0,0,22771085,24650948,3660692,0,0,0,0,4414748,4835067,24725,0,0,0,0,368492,58005
10,10,100,1,0,4,20,672,21,14557792,0,0,0,0,20090690,21373111,20851983,0,0,0,0,22511085,24390948,3597018,0,0,0,0,4410154,4833992,24857,0,0,0,0,365709,53764
10,10,100,1,0,4,20,676,22,15000101,0,0,0,0,20439139,23259705,21391903,0,0,0,0,23011085,24970948,3696415,0,0,0,0,4449904,4894814,25535,0,0,0,0,378812,46143
10,10,100,1,0,4,20,680,22,14750610,0,0,0,0,20317429,23437155,21091933,0,0,0,0,22751085,24710948,3636061,0,0,0,0,4452478,4901238,25555,0,0,0,0,368362,70039
10,10,100,1,0,4,20,684,22,15130920,0,0,0,0,21203070,23605095,21631993,0,0,0,0,23251085,25210948,3739905,0,0,0,0,4496025,4934644,25131,0,0,0,0,368306,71470
10,10,100,1,0,4,20,688,22,14927256,0,0,0,0,21064806,23070275,21331963,0,0,0,0,22991085,24950948,3679387,0,0,0,0,4488777,4932611,26797,0,0,0,0,370636,66866
10,10,100,1,0,4,20,692,22,15292678,0,0,0,0,21171642,23330435,21871843,0,0,0,0,23491085,25450948,3774547,0,0,0,0,4530311,4973941,26278,0,0,0,0,376795,67161
10,10,100,1,0,4,20,696,22,15100097,0,0,0,0,21517019,23533248,21571933,0,0,0,0,23231085,25190948,3713676,0,0,0,0,4526360,4975733,33472,0,0,0,0,399164,77342
10,10,100,1,0,4,20,700,22,15482777,0,0,0,0,21521643,22988013,22111883,0,0,0,0,23731085,25690948,3818904,0,0,0,0,4578041,5022837,27054,0,0,0,0,398313,57876
10,10,100,1,0,4,20,704,22,15216791,0,0,0,0,21619892,22842034,21811933,0,0,0,0,23471085,25430948,3756711,0,0,0,0,4565105,5015142,26907,0,0,0,0,392973,67046
10,10,100,1,0,4,20,708,23,15665713,0,0,0,0,21414899,24499644,22351993,0,0,0,0,23971085,26010948,3852449,0,0,0,0,4614127,5074426,26929,0,0,0,0,377243,53884
10,10,100,1,0,4,20,712,23,15443593,0,0,0,0,21822429,25186824,22051913,0,0,0,0,23711085,25750948,3796876,0,0,0,0,4607492,5074517,30389,0,0,0,0,388638,103735
10,10,100,1,0,4,20,716,23,15814432,0,0,0,0,22448627,25452339,22591933,0,0,0,0,24211085,26250948,3897614,0,0,0,0,4650890,5113612,27934,0,0,0,0,403562,137106
10,10,100,1,0,4,20,720,23,15549289,0,0,0,0,22338999,25810985,22291893,0,0,0,0,23951085,25990948,3832339,0,0,0,0,4652132,5121607,31291,0,0,0,0,416638,146458
10,10,100,1,0,4,20,724,23,16006592,0,0,0,0,22407909,25578195,22831993,0,0,0,0,24451085,26490948,3935168,0,0,0,0,4694997,5153263,26504,0,0,0,0,408735,126913
10,10,100,1,0,4,20,728,23,15723085,0,0,0,0,22086399,25211777,22531993,0,0,0,0,24191085,26230948,3880528,0,0,0,0,4688986,5152817,26527,0,0,0,0,398323,133967
10,10,100,1,0,4,20,732,23,16078842,0,0,0,0,22292906,25304908,23071943,0,0,0,0,24691085,26730948,3977681,0,0,0,0,4732761,5193355,27736,0,0,0,0,403925,128540
10,10,100,1,0,4,20,736,23,15906130,0,0,0,0,22756515,25169347,22772033,0,0,0,0,24431085,26470948,3917239,0,0,0,0,4724819,5191424,27615,0,0,0,0,394299,116217
10,10,100,1,0,4,20,740,24,16260035,0,0,0,0,22624495,26168853,23312013,0,0,0,0,24931085,27050948,4018622,0,0,0,0,4773509,5253882,26829,0,0,0,0,393952,89551
10,10,100,1,0,4,20,744,24,16066052,0,0,0,0,22367131,25753521,23012063,0,0,0,0,24671085,26790948,3958627,0,0,0,0,4769674,5253327,27982,0,0,0,0,383364,84561
10,10,100,1,0,4,20,748,24,16455728,0,0,0,0,22737835,26136458,23551983,0,0,0,0,25171085,27290948,4056477,0,0,0,0,4815444,5293655,27193,0,0,0,0,396034,92804
10,10,100,1,0,4,20,752,24,16247424,0,0,0,0,22872022,26869484,23251953,0,0,0,0,24911085,27030948,3998070,0,0,0,0,4804834,5292801,33746,0,0,0,0,410867,125429
10,10,100,1,0,4,20,756,24,16599642,0,0,0,0,23076620,26566310,23791923,0,0,0,0,25411085,27530948,4092246,0,0,0,0,4857861,5340713,27620,0,0,0,0,413867,108890
10,10,100,1,0,4,20,760,24,16324057,0,0,0,0,22771545,25512979,23491933,0,0,0,0,25151085,27270948,4038808,0,0,0,0,4850563,5332560,27801,0,0,0,0,396759,78348
10,10,100,1,0,4,20,764,24,16758827,0,0,0,0,23211549,26023359,24031873,0,0,0,0,25651085,27770948,4137269,0,0,0,0,4895668,5372294,28089,0,0,0,0,395053,84366
10,10,100,1,0,4,20,768,24,16498504,0,0,0,0,23161685,26110722,23731963,0,0,0,0,25391085,27510948,4079271,0,0,0,0,4885667,5371434,29421,0,0,0,0,388977,100916
10,10,100,1,0,4,20,772,25,16944690,0,0,0,0,23596837,27287749,24271963,0,0,0,0,25891085,28090948,4171395,0,0,0,0,4930785,5431609,28518,0,0,0,0,402658,67108
10,10,100,1,0,4,20,776,25,16734080,0,0,0,0,23499906,26617234,23971953,0,0,0,0,25631085,27830948,4118210,0,0,0,0,4930739,5430307,28773,0,0,0,0,411921,60434
10,10,100,1,0,4,20,780,25,17063966,0,0,0,0,24199175,27361971,24511953,0,0,0,0,26131085,28330948,4218146,0,0,0,0,4976284,5477864,29208,0,0,0,0,436711,87154
10,10,100,1,0,4,20,784,25,16823666,0,0,0,0,23794027,26791764,24211943,0,0,0,0,25871085,28070948,4160147,0,0,0,0,4969924,5470051,29227,0,0,0,0,427738,75769
10,10,100,1,0,4,20,788,25,17277763,0,0,0,0,24822129,27381705,24751923,0,0,0,0,26371085,28570948,4256486,0,0,0,0,5017143,5510808,29297,0,0,0,0,417135,79546
10,10,100,1,0,4,20,792,25,17017111,0,0,0,0,23697690,26784848,24451973,0,0,0,0,26111085,28310948,4196789,0,0,0,0,5005105,5510155,30502,0,0,0,0,395814,78127
10,10,100,1,0,4,20,796,25,17396149,0,0,0,0,24164525,27359292,24991883,0,0,0,0,26611085,28810948,4293441,0,0,0,0,5054887,5550798,29025,0,0,0,0,393381,85685
10,10,100,1,0,4,20,800,25,17109589,0,0,0,0,24170128,27660944,24691993,0,0,0,0,26351085,28550948,4240124,0,0,0,0,5048707,5550000,30312,0,0,0,0,419023,112529
10,10,100,1,0,4,20,804,26,17596388,0,0,0,0,24442673,29050510,25231933,0,0,0,0,26851085,29130948,4336319,0,0,0,0,5092539,5610601,30301,0,0,0,0,425019,133026
10,10,100,1,0,4,20,808,26,17343611,0,0,0,0,24131906,29192633,24931973,0,0,0,0,26591085,28870948,4276877,0,0,0,0,5088913,5610321,36045,0,0,0,0,411679,170014
10,10,100,1,0,4,20,812,26,17780313,0,0,0,0,24590764,29822101,25471873,0,0,0,0,27091085,29370948,4379128,0,0,0,0,5135021,5650284,30083,0,0,0,0,430043,211347
10,10,100,1,0,4,20,816,26,17488371,0,0,0,0,25245163,30173387,25171873,0,0,0,0,26831085,29110948,4317980,0,0,0,0,5128045,5651298,29770,0,0,0,0,424099,261381
10,10,100,1,0,4,20,820,26,17953303,0,0,0,0,25567057,30511320,25711933,0,0,0,0,27331085,29610948,4415080,0,0,0,0,5170901,5691973,29511,0,0,0,0,420609,288696
10,10,100,1,0,4,20,824,26,17660456,0,0,0,0,25404011,30002062,25412003,0,0,0,0,27071085,29350948,4356709,0,0,0,0,5167595,5689962,30687,0,0,0,0,424656,265791
10,10,100,1,0,4,20,828,26,18081235,0,0,0,0,25639475,29984665,25952013,0,0,0,0,27571085,29850948,4451684,0,0,0,0,5218703,5737638,31143,0,0,0,0,446956,248502
10,10,100,1,0,4,20,832,26,17833529,0,0,0,0,25713041,29974155,25652003,0,0,0,0,27311085,29590948,4396736,0,0,0,0,5210859,5730379,29895,0,0,0,0,441202,253692
10,10,100,1,0,4,20,836,27,18260064,0,0,0,0,25754758,30583770,26191883,0,0,0,0,27811085,30170948,4499197,0,0,0,0,5254980,5789880,30219,0,0,0,0,437785,225308
10,10,100,1,0,4,20,840,27,18006097,0,0,0,0,26129153,30988271,25892023,0,0,0,0,27551085,29910948,4439128,0,0,0,0,5250439,5790036,30662,0,0,0,0,435577,259883
10,10,100,1,0,4,20,844,27,18413254,0,0,0,0,25810844,30906300,26431993,0,0,0,0,28051085,30410948,4534192,0,0,0,0,5295056,5830042,30242,0,0,0,0,430674,218331
10,10,100,1,0,4,20,848,27,18189127,0,0,0,0,26429239,30530543,26131963,0,0,0,0,27791085,30150948,4476880,0,0,0,0,5290698,5830067,31520,0,0,0,0,453506,204465
10,10,100,1,0,4,20,852,27,18514915,0,0,0,0,26495232,30596249,26671873,0,0,0,0,28291085,30650948,4576534,0,0,0,0,5336321,5869666,30879,0,0,0,0,446173,196242
10,10,100,1,0,4,20,856,27,18315900,0,0,0,0,26109728,30212196,26371953,0,0,0,0,28031085,30390948,4520225,0,0,0,0,5326469,5870119,31864,0,0,0,0,432322,188078
10,10,100,1,0,4,20,860,27,18705521,0,0,0,0,27369308,30945235,26911923,0,0,0,0,28531085,30890948,4619294,0,0,0,0,5377439,5917613,31670,0,0,0,0,467826,199504
10,10,100,1,0,4,20,864,27,18517648,0,0,0,0,26093819,30483036,26611943,0,0,0,0,28271085,30630948,4550600,0,0,0,0,5369215,5915850,36680,0,0,0,0,442596,166719
10,10,100,1,0,4,20,868,28,18913979,0,0,0,0,26060812,31443537,27152003,0,0,0,0,28771085,31210948,4652375,0,0,0,0,5414016,5968974,36670,0,0,0,0,426750,162850
10,10,100,1,0,4,20,872,28,18686898,0,0,0,0,26099531,30974019,26851963,0,0,0,0,28511085,30950948,4589845,0,0,0,0,5406736,5970551,35860,0,0,0,0,431536,133293
10,10,100,1,0,4,20,876,28,19020342,0,0,0,0,25974604,31211767,27392013,0,0,0,0,29011085,31450948,4699477,0,0,0,0,5454626,6010796,31690,0,0,0,0,420227,150644
10,10,100,1,0,4,20,880,28,18775468,0,0,0,0,26179397,30806995,27091853,0,0,0,0,28751085,31190948,4637745,0,0,0,0,5445858,6009508,31792,0,0,0,0,430135,131011
10,10,100,1,0,4,20,884,28,19187191,0,0,0,0,26763409,31169266,27631833,0,0,0,0,29251085,31690948,4734217,0,0,0,0,5493936,6051342,32943,0,0,0,0,439164,147847
10,10,100,1,0,4,20,888,28,18987658,0,0,0,0,26818165,31074074,27331863,0,0,0,0,28991085,31430948,4677785,0,0,0,0,5488631,6052475,32389,0,0,0,0,451044,144902
10,10,100,1,0,4,20,892,28,19362897,0,0,0,0,26627641,31024383,27871893,0,0,0,0,29491085,31930948,4777066,0,0,0,0,5534108,6091918,32928,0,0,0,0,422782,126773
10,10,100,1,0,4,20,896,28,19132889,0,0,0,0,26431273,30794260,27571973,0,0,0,0,29231085,31670948,4717263,0,0,0,0,5530495,6091401,33046,0,0,0,0,419499,114786
10,10,100,1,0,4,20,900,29,19545867,0,0,0,0,26729880,31871757,28111943,0,0,0,0,29731085,32250948,4816894,0,0,0,0,5578766,6157514,32626,0,0,0,0,421268,109227
10,10,100,1,0,4,20,904,29,19294918,0,0,0,0,26777729,31312276,27811823,0,0,0,0,29471085,31990948,4757219,0,0,0,0,5565552,6149267,33357,0,0,0,0,430110,93764
10,10,100,1,0,4,20,908,29,19721501,0,0,0,0,27179577,31725946,28351913,0,0,0,0,29971085,32490948,4851828,0,0,0,0,5609637,6189991,33852,0,0,0,0,433332,96756
10,10,100,1,0,4,20,912,29,19454021,0,0,0,0,27388592,31842710,28051983,0,0,0,0,29711085,32230948,4796425,0,0,0,0,5607379,6190185,38791,0,0,0,0,437159,130283
10,10,100,1,0,4,20,916,29,19903496,0,0,0,0,27297366,31940306,28591953,0,0,0,0,30211085,32730948,4897155,0,0,0,0,5649984,6230114,33052,0,0,0,0,428888,113382
10,10,100,1,0,4,20,920,29,19711894,0,0,0,0,28068174,32588562,28291923,0,0,0,0,29951085,32470948,4837996,0,0,0,0,5651416,6230603,38495,0,0,0,0,457751,168232
10,10,100,1,0,4,20,924,29,20170288,0,0,0,0,28418405,32836811,28831913,0,0,0,0,30451085,32970948,4934833,0,0,0,0,5696741,6274281,38619,0,0,0,0,447087,154397
10,10,100,1,0,4,20,928,29,19789835,0,0,0,0,28513516,32303662,28531973,0,0,0,0,30191085,32710948,4881254,0,0,0,0,5692730,6271842,34369,0,0,0,0,449758,151125
10,10,100,1,0,4,20,932,30,20260437,0,0,0,0,29991922,33629349,29071913,0,0,0,0,30691085,33290948,4978859,0,0,0,0,5733815,6332907,46641,0,0,0,0,471061,152396
10,10,100,1,0,4,20,936,30,19935734,0,0,0,0,29765183,33209480,28771943,0,0,0,0,30431085,33030948,4917108,0,0,0,0,5732239,6334657,35510,0,0,0,0,471268,155555
10,10,100,1,0,4,20,940,30,20414529,0,0,0,0,29384689,33244755,29311983,0,0,0,0,30931085,33530948,5018328,0,0,0,0,5774103,6367996,38371,0,0,0,0,462872,137529
10,10,100,1,0,4,20,944,30,20091259,0,0,0,0,28912966,32982164,29012013,0,0,0,0,30671085,33270948,4958844,0,0,0,0,5770258,6368926,34750,0,0,0,0,451345,145895
10,10,100,1,0,4,20,948,30,20482308,0,0,0,0,28848748,33294899,29551903,0,0,0,0,31171085,33770948,5058364,0,0,0,0,5816561,6411494,34764,0,0,0,0,457101,148262
10,10,100,1,0,4,20,952,30,20241001,0,0,0,0,28583836,33782916,29251993,0,0,0,0,30911085,33510948,4998111,0,0,0,0,5807629,6411568,35801,0,0,0,0,451816,159402
10,10,100,1,0,4,20,956,30,20676272,0,0,0,0,29156692,33500921,29791893,0,0,0,0,31411085,34010948,5095738,0,0,0,0,5853939,6449102,34345,0,0,0,0,449717,137176
10,10,100,1,0,4,20,960,30,20395688,0,0,0,0,29294249,33570098,29491873,0,0,0,0,31151085,33750948,5036856,0,0,0,0,5845092,6447366,34972,0,0,0,0,453704,149133
10,10,100,1,0,4,20,964,31,20818417,0,0,0,0,29272440,33988091,30031913,0,0,0,0,31651085,34330948,5137548,0,0,0,0,5890083,6508576,34359,0,0,0,0,450042,134414
10,10,100,1,0,4,20,968,31,20552533,0,0,0,0,29368016,34160135,29731983,0,0,0,0,31391085,34070948,5075830,0,0,0,0,5889078,6503966,34814,0,0,0,0,453572,147607
10,10,100,1,0,4,20,972,31,21150749,0,0,0,0,30622815,34815483,30271883,0,0,0,0,31891085,34570948,5172841,0,0,0,0,5936433,6556095,49123,0,0,0,0,482410,183916
10,10,100,1,0,4,20,976,31,20796274,0,0,0,0,28866126,33938198,29971923,0,0,0,0,31631085,34310948,5117134,0,0,0,0,5930238,6545468,35779,0,0,0,0,442276,145408
10,10,100,1,0,4,20,980,31,21196938,0,0,0,0,29428873,34589410,30511883,0,0,0,0,32131085,34810948,5216369,0,0,0,0,5973659,6587316,40106,0,0,0,0,465819,164627
10,10,100,1,0,4,20,984,31,20908605,0,0,0,0,29273087,34120989,30212043,0,0,0,0,31871085,34550948,5160659,0,0,0,0,5970364,6585342,35168,0,0,0,0,449040,148626
10,10,100,1,0,4,20,988,31,21309464,0,0,0,0,29894402,34873814,30751993,0,0,0,0,32371085,35050948,5254223,0,0,0,0,6013442,6625281,35002,0,0,0,0,462023,163741
10,10,100,1,0,4,20,992,31,21079847,0,0,0,0,30159087,34989274,30451963,0,0,0,0,32111085,34790948,5195118,0,0,0,0,6012769,6626430,36107,0,0,0,0,480481,183512
10,10,100,1,0,4,20,996,32,21566758,0,0,0,0,30358777,35657615,30991973,0,0,0,0,32611085,35370948,5292076,0,0,0,0,6048741,6689840,43344,0,0,0,0,468018,155271
10,10,100,1,0,4,20,1000,32,21256128,0,0,0,0,30365051,35253455,30691973,0,0,0,0,32351085,35110948,5237849,0,0,0,0,6050974,6683283,35498,0,0,0,0,456040,161132
10,10,100,1,0,4,20,1004,32,21670305,0,0,0,0,29660257,35302433,31231913,0,0,0,0,32851085,35610948,5336597,0,0,0,0,6094796,6724528,35532,0,0,0,0,449346,148924
10,10,100,1,0,4,20,1008,32,21405809,0,0,0,0,30022822,35348913,30931943,0,0,0,0,32591085,35350948,5276956,0,0,0,0,6089475,6723285,35603,0,0,0,0,465921,159855
10,10,100,1,0,4,20,1012,32,21820982,0,0,0,0,29984671,35656104,31471983,0,0,0,0,33091085,35850948,5374150,0,0,0,0,6133259,6763616,35873,0,0,0,0,455155,162587
10,10,100,1,0,4,20,1016,32,21583429,0,0,0,0,30165695,35873464,31171943,0,0,0,0,32831085,35590948,5315968,0,0,0,0,6125454,6762734,37389,0,0,0,0,461953,193139
10,10,100,1,0,4,20,1020,32,21993467,0,0,0,0,30947364,36591460,31711933,0,0,0,0,33331085,36090948,5414186,0,0,0,0,6174800,6803706,36729,0,0,0,0,457439,211709
10,10,100,1,0,4,20,1024,32,21768768,0,0,0,0,33289562,36897957,31412033,0,0,0,0,33071085,35830948,5357780,0,0,0,0,6171005,6802089,37129,0,0,0,0,482410,232904
10,10,100,1,0,6,20,4,1,461610,0,0,0,0,1404533,1459600,971443,0,0,0,0,2586403,2866218,178568,0,0,0,0,1081520,1115146,2114,0,0,0,0,6015,3294
10,10,100,1,0,6,20,8,1,531598,0,0,0,0,1473417,1578448,931443,0,0,0,0,2586403,2866218,199349,0,0,0,0,1079095,1111532,2131,0,0,0,0,4855,4815
10,10,100,1,0,6,20,12,1,879711,0,0,0,0,1731029,1788608,1471593,0,0,0,0,3086403,3366218,296620,0,0,0,0,1110256,1146073,3436,0,0,0,0,10486,7220
10,10,100,1,0,6,20,16,1,820409,0,0,0,0,1725146,1775460,1172243,0,0,0,0,2826403,3106218,279146,0,0,0,0,1119366,1151835,3020,0,0,0,0,11870,9375
10,10,100,1,0,6,20,20,1,972267,0,0,0,0,1926802,1965596,1712423,0,0,0,0,3326403,3606218,309236,0,0,0,0,1149523,1187663,3466,0,0,0,0,16114,12484
10,10,100,1,0,6,20,24,1,921005,0,0,0,0,1977579,1972978,1412413,0,0,0,0,3066403,3346218,283212,0,0,0,0,1158833,1195030,5094,0,0,0,0,19901,16532
10,10,100,1,0,6,20,28,1,1234260,0,0,0,0,2236864,2173303,1952393,0,0,0,0,3566403,3846218,351062,0,0,0,0,1194972,1230035,4393,0,0,0,0,21488,17583
10,10,100,1,0,6,20,32,1,1315599,0,0,0,0,2331806,2262712,1651823,0,0,0,0,3306403,3586218,401349,0,0,0,0,1199978,1233782,4209,0,0,0,0,24411,20650
10,10,100,1,0,6,20,36,2,1554627,0,0,0,0,2425704,2650915,2191653,0,0,0,0,3806403,4166218,431648,0,0,0,0,1236093,1363979,4424,0,0,0,0,26730,3844
10,10,100,1,0,6,20,40,2,1421559,0,0,0,0,2414452,2607888,1891483,0,0,0,0,3546403,3906218,376516,0,0,0,0,1238391,1355737,5485,0,0,0,0,29383,6805
10,10,100,1,0,6,20,44,2,1665656,0,0,0,0,2606102,2814147,2431593,0,0,0,0,4046403,4406218,447573,0,0,0,0,1276686,1377524,4677,0,0,0,0,31727,8935
10,10,100,1,0,6,20,48,2,1681604,0,0,0,0,2696865,2854535,2132113,0,0,0,0,3786403,4146218,501115,0,0,0,0,1286186,1394741,4694,0,0,0,0,37548,16608
10,10,100,1,0,6,20,52,2,1700717,0,0,0,0,2866686,3023855,2672313,0,0,0,0,4286403,4646218,484400,0,0,0,0,1316016,1417352,5174,0,0,0,0,37740,15112
10,10,100,1,0,6,20,56,2,1893190,0,0,0,0,2873111,2958522,2372203,0,0,0,0,4026403,4386218,534740,0,0,0,0,1318015,1427684,7073,0,0,0,0,39432,17358
10,10,100,1,0,6,20,60,2,2112963,0,0,0,0,3111268,3220676,2911793,0,0,0,0,4526403,4886218,598854,0,0,0,0,1355499,1457244,7245,0,0,0,0,44071,20377
10,10,100,1,0,6,20,64,2,1828644,0,0,0,0,3143426,3201744,2611603,0,0,0,0,4266403,4626218,517858,0,0,0,0,1359095,1467458,5428,0,0,0,0,45217,21750
10,10,100,1,0,6,20,68,3,2148604,0,0,0,0,3300232,2914293,3151763,0,0,0,0,4766403,5206218,603440,0,0,0,0,1396446,1476105,5525,0,0,0,0,48991,8280
10,10,100,1,0,6,20,72,3,2040884,0,0,0,0,3314219,2852123,2851633,0,0,0,0,4506403,4946218,566789,0,0,0,0,1398781,1477331,5753,0,0,0,0,50442,8173
10,10,100,1,0,6,20,76,3,2282710,0,0,0,0,3535087,3140632,3391683,0,0,0,0,5006403,5446218,632061,0,0,0,0,1434819,1512391,5782,0,0,0,0,53824,12383
10,10,100,1,0,6,20,80,3,2270386,0,0,0,0,3527071,3108874,3091693,0,0,0,0,4746403,5186218,633050,0,0,0,0,1437989,1516208,6724,0,0,0,0,56430,14567
10,10,100,1,0,6,20,84,3,2414500,0,0,0,0,3709371,3318024,3632273,0,0,0,0,5246403,5686218,663813,0,0,0,0,1475738,1552679,6494,0,0,0,0,58633,16996
10,10,100,1,0,6,20,88,3,2424943,0,0,0,0,3802912,3296844,3332083,0,0,0,0,4986403,5426218,678691,0,0,0,0,1479062,1554955,6374,0,0,0,0,61227,18139
10,10,100,1,0,6,20,92,3,2770719,0,0,0,0,3931617,3524972,3872073,0,0,0,0,5486403,5926218,773291,0,0,0,0,1516654,1591217,6744,0,0,0,0,62622,19549
10,10,100,1,0,6,20,96,3,2680435,0,0,0,0,3956555,3510263,3571853,0,0,0,0,5226403,5666218,747497,0,0,0,0,1517328,1594480,7173,0,0,0,0,65573,22993
10,10,100,1,0,6,20,100,4,2864880,0,0,0,0,4228308,3920675,4111773,0,0,0,0,5726403,6246218,784633,0,0,0,0,1556495,1656485,7384,0,0,0,0,76116,36466
10,10,100,1,0,6,20,104,4,2883724,0,0,0,0,4193857,3748654,3811833,0,0,0,0,5466403,5986218,794699,0,0,0,0,1558398,1657799,7155,0,0,0,0,74094,27873
10,10,100,1,0,6,20,108,4,3071180,0,0,0,0,4370256,3875762,4352023,0,0,0,0,5966403,6486218,846571,0,0,0,0,1596043,1694036,6912,0,0,0,0,73926,18043
10,10,100,1,0,6,20,112,4,2921588,0,0,0,0,4372720,3754598,4052113,0,0,0,0,5706403,6226218,796849,0,0,0,0,1604348,1697672,7604,0,0,0,0,75420,13965
10,10,100,1,0,6,20,116,4,3207151,0,0,0,0,4588194,3988462,4591983,0,0,0,0,6206403,6726218,873109,0,0,0,0,1636188,1732391,7261,0,0,0,0,78702,16123
10,10,100,1,0,6,20,120,4,3086346,0,0,0,0,4578734,3931511,4292113,0,0,0,0,5946403,6466218,834641,0,0,0,0,1639469,1727903,7725,0,0,0,0,80872,18372
10,10,100,1,0,6,20,124,4,3368198,0,0,0,0,4879304,4210879,4832013,0,0,0,0,6446403,6966218,911866,0,0,0,0,1675797,1770291,8419,0,0,0,0,85799,22859
10,10,100,1,0,6,20,128,4,3324123,0,0,0,0,5030590,4278126,4532113,0,0,0,0,6186403,6706218,893101,0,0,0,0,1678660,1772209,7308,0,0,0,0,88399,27173
10,10,100,1,0,6,20,132,5,3571974,0,0,0,0,5219522,4262727,5072103,0,0,0,0,6686403,7286218,958982,0,0,0,0,1716686,1837012,7625,0,0,0,0,88289,7621
10,10,100,1,0,6,20,136,5,3533008,0,0,0,0,5145403,4186403,4771933,0,0,0,0,6426403,7026218,956300,0,0,0,0,1718733,1835555,8191,0,0,0,0,92506,12209
10,10,100,1,0,6,20,140,5,3727337,0,0,0,0,5387204,4455255,5312043,0,0,0,0,6926403,7526218,1000413,0,0,0,0,1760005,1875315,8119,0,0,0,0,94568,12419
10,10,100,1,0,6,20,144,5,3637003,0,0,0,0,5446032,4423899,5012123,0,0,0,0,6666403,7266218,969269,0,0,0,0,1758063,1871775,8254,0,0,0,0,98654,18643
10,10,100,1,0,6,20,148,5,3928366,0,0,0,0,5698708,4685595,5552073,0,0,0,0,7166403,7766218,1043641,0,0,0,0,1794920,1912671,8521,0,0,0,0,99303,17337
10,10,100,1,0,6,20,152,5,3852973,0,0,0,0,5772655,4769468,5251763,0,0,0,0,6906403,7506218,1018251,0,0,0,0,1797516,1909343,8644,0,0,0,0,103173,30412
10,10,100,1,0,6,20,156,5,4090224,0,0,0,0,6009428,5004515,5791843,0,0,0,0,7406403,8006218,1070350,0,0,0,0,1837251,1951860,9625,0,0,0,0,105368,30087
10,10,100,1,0,6,20,160,5,4047872,0,0,0,0,5907416,4936927,5491953,0,0,0,0,7146403,7746218,1073229,0,0,0,0,1839142,1950222,8443,0,0,0,0,106207,27871
10,10,100,1,0,6,20,164,6,4254311,0,0,0,0,6270969,4932965,6031933,0,0,0,0,7646403,8326218,1112161,0,0,0,0,1876561,2017225,8723,0,0,0,0,110012,10981
10,10,100,1,0,6,20,168,6,4212180,0,0,0,0,6182911,4901771,5732163,0,0,0,0,7386403,8066218,1093375,0,0,0,0,1877771,2017465,8749,0,0,0,0,112804,14179
10,10,100,1,0,6,20,172,6,4431062,0,0,0,0,6500061,5174554,6272083,0,0,0,0,7886403,8566218,1161341,0,0,0,0,1917565,2054509,8842,0,0,0,0,120625,19071
10,10,100,1,0,6,20,176,6,4415407,0,0,0,0,6596457,5118908,5972113,0,0,0,0,7626403,8306218,1141478,0,0,0,0,1918052,2052125,9281,0,0,0,0,117593,16426
10,10,100,1,0,6,20,180,6,4585131,0,0,0,0,6819487,5386825,6512073,0,0,0,0,8126403,8806218,1193584,0,0,0,0,1957453,2094747,9350,0,0,0,0,119662,20806
10,10,100,1,0,6,20,184,6,4666202,0,0,0,0,7283265,5478191,6211823,0,0,0,0,7866403,8546218,1194636,0,0,0,0,1958989,2091770,9177,0,0,0,0,122713,22311
10,10,100,1,0,6,20,188,6,4841453,0,0,0,0,7335744,5686408,6752003,0,0,0,0,8366403,9046218,1242831,0,0,0,0,1995884,2134715,9663,0,0,0,0,121854,23098
10,10,100,1,0,6,20,192,6,4839398,0,0,0,0,7418320,5729665,6451883,0,0,0,0,8106403,8786218,1235781,0,0,0,0,2000556,2131850,9499,0,0,0,0,129924,26496
10,10,100,1,0,6,20,196,7,5041374,0,0,0,0,7675399,5859633,6991873,0,0,0,0,8606403,9366218,1287865,0,0,0,0,2038307,2199452,9785,0,0,0,0,131755,14284
10,10,100,1,0,6,20,200,7,5022249,0,0,0,0,7966223,5977835,6691913,0,0,0,0,8346403,9106218,1275067,0,0,0,0,2038973,2196060,10033,0,0,0,0,133258,27319
10,10,100,1,0,6,20,204,7,5208929,0,0,0,0,8021225,6770958,7232053,0,0,0,0,8846403,9606218,1318126,0,0,0,0,2078096,2236284,10599,0,0,0,0,144735,88900
10,10,100,1,0,6,20,208,7,5179952,0,0,0,0,8089531,6509146,6931873,0,0,0,0,8586403,9346218,1299382,0,0,0,0,2081696,2233560,10568,0,0,0,0,142168,64697
10,10,100,1,0,6,20,212,7,5449296,0,0,0,0,8225890,6472233,7471923,0,0,0,0,9086403,9846218,1364018,0,0,0,0,2117726,2276390,12654,0,0,0,0,144099,38326
