repeats,epochs,batch,output_dims,output_model,tasks,height,width,unitsize,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
2,2,10,1,0,4,40,82,4,6,268283,337512,309423,346940,312973,370661,325941,605378,631449,659949,662315,689515,666427,692942,135194,152672,157900,164640,170365,170592,175820,416,3666,158,3758,207,4253,396
2,2,10,1,0,4,40,86,4,6,277420,339985,317293,357952,326526,377087,333641,634178,660249,688749,691115,718315,695227,721742,141617,159070,164305,171109,176769,176755,182018,409,3708,371,3946,404,4441,477
2,2,10,1,0,4,40,90,4,6,289513,348922,337345,366734,343018,390639,352348,662978,689049,717549,719915,747115,724027,750542,148015,165456,170685,177471,183213,183150,188459,432,3458,575,3681,696,4597,878
2,2,10,1,0,4,40,94,4,6,301604,369893,354218,390187,359926,404926,364819,691778,717849,746349,748715,775915,752827,779342,154396,171831,177093,183919,189617,189455,194854,437,3993,755,4744,854,4823,918
2,2,10,1,0,4,40,98,4,7,313804,386109,357356,405359,369862,419789,381086,720578,746649,778349,777515,807915,781627,811342,160797,178292,184288,190268,196842,195853,202021,480,4000,146,5103,442,5175,705
2,2,10,1,0,4,40,102,4,7,325278,402119,384976,417105,395123,434326,403667,749378,775449,807149,806315,836715,810427,840142,167201,184644,190682,196660,203196,202420,208401,464,4614,949,4772,1646,4959,1791
2,2,10,1,0,4,40,106,4,7,336468,406994,388177,434603,398482,450575,455598,778178,804249,835949,835115,865515,839227,868942,173596,191050,197086,203063,209630,208874,215070,501,4005,612,5103,834,5677,3269
2,2,10,1,0,4,40,110,4,7,350912,417400,405386,438003,414688,465221,424443,806978,833049,864749,863915,894315,868027,897742,179999,197451,203485,209436,215915,215218,221171,513,4114,835,4745,870,5347,1022
2,2,10,1,0,4,40,114,4,8,360545,439836,416276,454585,417772,471715,427465,835786,861849,896749,892715,926315,896827,929742,186420,203841,210668,215841,223139,221628,228405,502,4590,250,4541,215,5432,397
2,2,10,1,0,4,40,118,4,8,371527,453173,427788,462901,433130,491229,440287,864588,890649,925549,921515,955115,925627,958542,192809,210274,217061,222278,229590,227872,234796,507,5198,357,5170,406,6106,661
2,2,10,1,0,4,40,122,4,8,385989,469886,448062,478808,443486,500228,454363,893588,919449,954349,950315,983915,954427,987342,199436,216639,223478,228662,236009,234365,241233,521,4904,565,5318,603,5770,729
2,2,10,1,0,4,40,126,4,8,401088,485600,470587,501424,471307,514078,480672,922644,948249,983149,979115,1012715,983227,1016142,206011,223087,229876,235079,242465,240765,247821,538,6328,1198,6315,1475,6416,1603
2,2,10,1,0,4,40,130,4,9,411304,502113,470051,522510,477010,537475,488907,951542,977049,1015149,1007915,1044715,1012027,1048142,212320,229429,237098,241524,249632,247019,254751,528,5736,258,6509,881,6937,1065
2,2,10,1,0,4,40,134,4,9,422251,504379,479742,529933,484193,543564,489088,980166,1005849,1043949,1036715,1073515,1040827,1076942,218835,235838,243469,247955,255980,253457,261117,554,5331,352,6065,439,6728,655
2,2,10,1,0,4,40,138,4,9,428632,522515,497056,543243,496026,554298,508174,1009368,1034649,1072749,1065515,1102315,1069627,1105742,224824,242250,249886,254229,262293,260126,267805,548,6632,583,6606,673,6306,856
2,2,10,1,0,4,40,142,4,9,446866,523103,510459,552139,513426,567924,523028,1037932,1063449,1101549,1094315,1131115,1098427,1134542,231532,248623,256260,260680,268753,266334,273977,654,4987,749,6215,905,6759,1069
2,2,10,1,0,4,40,146,4,10,454844,540122,526278,561549,521560,583568,532077,1066930,1092249,1133549,1123115,1163115,1127227,1166542,237687,255049,263496,267125,275945,272640,281193,587,5764,217,6623,317,7183,487
2,2,10,1,0,4,40,150,4,10,465731,552185,536699,583349,533685,605390,544869,1095798,1121049,1162349,1151915,1191915,1156027,1195342,244001,261441,269902,273447,282389,279194,287563,629,6007,453,7272,496,7351,771
2,2,10,1,0,4,40,154,4,10,479369,580085,567989,603111,582912,618924,578963,1124598,1149849,1191149,1180715,1220715,1184827,1224142,250406,267877,276319,279958,288832,285688,294085,623,6929,955,8656,2098,8340,1957
2,2,10,1,0,4,40,158,4,10,489553,584318,574449,610179,572663,626150,582156,1153398,1178649,1219949,1209515,1249515,1213627,1252942,256806,274239,282697,286314,295303,291870,300327,665,6766,831,7890,1412,8238,1676
2,2,10,1,0,4,40,162,4,11,498909,596524,577394,616953,571991,636797,581063,1182198,1207449,1251949,1238315,1281515,1242427,1284942,263213,280620,289892,292686,302295,298397,307580,657,6408,255,7465,333,7491,706
2,2,10,1,0,4,40,166,4,11,518751,603332,591538,633167,589141,644806,602191,1210998,1236249,1280749,1267115,1310315,1271227,1313742,269601,287048,296330,299151,308729,304732,313923,840,6204,587,7464,698,7215,779
2,2,10,1,0,4,40,170,4,11,524933,621610,602713,646365,603492,666657,614048,1239798,1265049,1309549,1295915,1339115,1300027,1342542,275996,293435,302714,305457,315096,311261,320499,636,6932,648,7762,856,7654,858
2,2,10,1,0,4,40,174,4,11,535968,630550,617022,645299,612232,673755,626913,1268598,1293849,1338349,1324715,1367915,1328827,1371342,282405,299891,309152,311889,321536,317532,326853,745,6427,794,7434,865,8130,1053
2,2,10,1,0,4,40,178,4,12,545245,657579,647307,677432,643860,699300,650088,1297398,1322649,1370349,1353515,1399915,1357627,1403342,288815,306281,316300,318258,328796,324036,333997,715,7119,903,7349,1179,8605,1366
2,2,10,1,0,4,40,182,4,12,558458,659627,642838,702876,650144,701811,656322,1326198,1351449,1399149,1382315,1428715,1386427,1432142,295188,312658,322681,324597,335238,330293,340393,686,6264,472,7992,1016,8701,1111
2,2,10,1,0,4,40,186,4,12,567954,671679,665138,697812,665705,715876,669337,1354998,1380249,1427949,1411115,1457515,1415227,1460942,301605,319059,329079,331124,341604,336824,346872,689,7236,646,8006,1115,8390,1056
2,2,10,1,0,4,40,190,4,12,582041,690984,688007,713903,676634,739312,684969,1383798,1409049,1456749,1439915,1486315,1444027,1489742,308026,325451,335488,337457,347990,343247,353114,752,7682,902,8488,948,9135,1290
2,2,10,1,0,4,40,194,4,13,595178,702690,688641,720173,679407,742012,694348,1412598,1437849,1488749,1468715,1518315,1472827,1521742,314420,331860,342706,343932,355195,349621,360376,781,8329,284,8763,661,9168,915
2,2,10,1,0,4,40,198,4,13,606988,719155,699800,737205,695038,764134,703880,1441398,1466649,1517549,1497515,1547115,1501627,1550542,320816,338298,349137,350276,361614,356037,366681,763,7805,420,8230,505,9104,667
2,2,10,1,0,4,40,202,4,13,617496,727699,723855,761761,706928,776716,723148,1470198,1495449,1546349,1526315,1575915,1530427,1579342,327241,344678,355522,356728,368007,362378,373163,772,7588,675,8818,764,9821,1197
2,2,10,1,0,4,40,206,4,13,629166,750249,751903,770738,758788,789515,785469,1498998,1524249,1575149,1555115,1604715,1559227,1608142,333608,351026,361901,363115,374501,368778,379503,750,8698,1469,9795,3275,9901,4471
2,2,10,1,0,4,40,210,4,14,641521,766094,770430,771508,753447,799825,763510,1527798,1553049,1607149,1583915,1636715,1588027,1640142,340020,357442,369068,369460,381670,375192,386701,789,8709,405,8551,908,9803,1306
2,2,10,1,0,4,40,214,4,14,653538,771995,755240,798818,761333,819480,764804,1556598,1581849,1635949,1612715,1665515,1616827,1668942,346399,363866,375554,375880,388068,381544,393236,823,9122,511,9853,1045,10796,1044
2,2,10,1,0,4,40,218,4,14,665109,791339,787998,828389,780721,852675,788951,1585398,1610649,1664749,1641515,1694315,1645627,1697742,352807,370242,381898,382263,394450,387752,399442,877,8694,987,10903,1406,11601,2296
2,2,10,1,0,4,40,222,4,14,680452,813214,806160,830905,793487,855656,808775,1614194,1639449,1693549,1670315,1723115,1674427,1726542,359197,376673,388303,388623,400983,394425,405904,839,9420,885,9678,1073,10466,1422
2,2,10,1,0,4,40,226,4,15,689372,806879,813265,837059,794240,852200,796929,1642998,1668249,1725549,1699115,1755115,1703227,1758542,365602,383083,395493,395007,407845,400791,413031,810,8313,465,10267,670,9828,772
2,2,10,1,0,4,40,230,4,15,699026,843208,862298,874320,891866,877105,857905,1671796,1697049,1754349,1727915,1783915,1732027,1787342,372012,389460,401881,402093,416045,407077,419572,817,10170,2410,12608,4642,11797,3543
2,2,10,1,0,4,40,234,4,15,713855,843586,848590,877343,839805,892571,854854,1700594,1725849,1783149,1756715,1812715,1760827,1816142,378417,395858,408295,407908,420752,413599,425918,847,9970,804,11430,2274,11766,2659
2,2,10,1,0,4,40,238,4,15,722755,855338,849906,892756,846651,892105,860105,1729380,1754649,1811949,1785515,1841515,1789627,1844942,384823,402265,414702,414286,427212,419989,432293,869,9899,931,10975,1849,10535,2096
2,2,10,1,0,4,40,242,4,16,735384,868257,892441,894750,864204,915970,876002,1757976,1783449,1843949,1814315,1873515,1818427,1876942,391459,408615,421896,420738,434070,426293,439196,960,10502,790,11289,1016,11866,1271
2,2,10,1,0,4,40,246,4,16,743282,884437,880276,901564,868286,935641,872122,1786962,1812249,1872749,1843115,1902315,1847227,1905742,397645,415046,428287,427113,440601,432803,445812,856,9701,611,10130,936,11814,925
2,2,10,1,0,4,40,250,4,16,756659,877771,891278,918413,879623,940820,888648,1815794,1841049,1901549,1871915,1931115,1876027,1934542,404011,421484,434709,433477,447174,439151,452175,932,9064,728,11153,917,11486,1066
2,2,10,1,0,4,40,254,4,16,770053,907686,934873,942859,924946,958193,925386,1843840,1869849,1930349,1900715,1959915,1904827,1963342,410468,427834,441070,439949,453589,445572,458661,931,10876,1714,12471,2378,12162,2428
2,2,10,1,0,4,40,258,4,17,784190,928708,941667,955842,952764,965222,960966,1872680,1898649,1962349,1929515,1991915,1933627,1995342,416909,434237,448276,446235,460631,452115,465795,905,11159,980,12403,3216,12050,3467
2,2,10,1,0,4,40,262,4,17,797311,935998,968839,964135,950725,991250,965585,1901736,1927449,1991149,1958315,2020715,1962427,2024142,423618,440642,454673,452700,467195,458331,472189,920,11412,1044,12970,1565,13229,2492
2,2,10,1,0,4,40,266,4,17,806183,945181,964569,970393,945385,996295,960785,1930222,1956249,2019949,1987115,2049515,1991227,2052942,429670,447070,461082,459071,473534,464780,478572,899,10798,793,11533,1395,12493,1686
2,2,10,1,0,4,40,270,4,17,818422,956254,986621,990458,970604,1012795,963376,1959440,1985049,2048749,2015915,2078315,2020027,2081742,436389,453442,467516,465474,480074,471112,485016,924,10805,1258,12689,1976,13295,1457
2,2,10,1,0,4,40,274,4,18,826391,967639,989449,1009218,976720,1026409,985771,1987804,2013849,2080749,2044715,2110315,2048827,2113742,442425,459825,474676,471896,487054,477593,492122,902,10829,325,12932,795,13232,1062
2,2,10,1,0,4,40,278,4,18,838205,1001255,1035019,1024328,998194,1044275,1008859,2016606,2042649,2109549,2073515,2139115,2077627,2142542,448839,466265,481070,478292,493622,483963,498779,951,10302,1304,11827,1462,12610,1705
2,2,10,1,0,4,40,282,4,18,855729,1019830,1074737,1043905,1033750,1066034,1041226,2045378,2071449,2138349,2102315,2167915,2106427,2171342,455198,472655,487457,484655,500078,490175,505243,944,12321,2536,13413,2847,13702,3123
2,2,10,1,0,4,40,286,4,18,863072,1015353,1043824,1043015,1025265,1063767,1034286,2074266,2100249,2167149,2131115,2196715,2135227,2200142,461691,479055,493862,491105,506610,496757,511529,949,11995,1057,13375,2070,12999,2200
2,2,10,1,0,4,40,290,4,19,878572,1031839,1081234,1055324,1058330,1086204,1070874,2102982,2129049,2199149,2159915,2228715,2164027,2232142,468026,485492,501109,497452,513841,503322,519013,995,11596,604,12876,1667,13242,2071
2,2,10,1,0,4,40,294,4,19,888445,1041297,1084109,1049981,1077345,1087013,1092359,2131778,2157849,2227949,2188715,2257515,2192827,2260942,474413,491863,507520,503909,520173,509593,525241,1015,11631,1039,11500,1720,13499,2211
2,2,10,1,0,4,40,298,4,19,901922,1064715,1089523,1088832,1073654,1131482,1089706,2160610,2186649,2256749,2217515,2286315,2221627,2289742,480837,498274,513872,510267,526505,516074,531441,982,10788,610,11929,1494,13051,1831
2,2,10,1,0,4,40,302,4,19,912096,1064488,1119728,1088145,1077934,1104746,1090141,2189378,2215449,2285549,2246315,2315115,2250427,2318542,487207,504656,520309,516682,533013,522577,538215,1007,11803,1382,12668,1427,12326,1681
2,2,10,1,0,4,40,306,4,20,926869,1100964,1202611,1135129,1174600,1167823,1198799,2218178,2244249,2317549,2275115,2347115,2279227,2350542,493611,511053,527497,523011,540018,528765,545112,1194,12586,4278,15135,4768,15527,5887
2,2,10,1,0,4,40,310,4,20,932623,1105361,1175274,1134062,1145405,1143334,1165806,2246978,2273049,2346349,2303915,2375915,2308027,2379342,500012,517501,533938,529487,546502,535274,551633,1034,12649,1262,13304,2657,13634,3034
2,2,10,1,0,4,40,314,4,20,944730,1132671,1184286,1142044,1162996,1180780,1172067,2275778,2301849,2375149,2332715,2404715,2336827,2408142,506411,523825,540296,535824,552931,541472,557883,1021,13037,1227,13174,2978,13522,3146
2,2,10,1,0,4,40,318,4,20,966322,1149487,1186888,1173966,1171803,1208895,1203442,2304578,2330649,2403949,2361515,2433515,2365627,2436942,512812,530263,546703,542225,559460,548238,564437,1149,12220,1299,13307,2968,14592,4271
2,2,10,1,0,4,40,322,4,21,972615,1138378,1214677,1175865,1175883,1193165,1190615,2333378,2359449,2435949,2390315,2465515,2394427,2468942,519209,536633,553873,548689,566591,554220,571392,1053,12508,407,14223,746,13213,1123
2,2,10,1,0,4,40,326,4,21,986469,1173719,1237152,1210162,1205443,1227102,1219733,2362178,2388249,2464749,2419115,2494315,2423227,2497742,525624,543039,560283,555065,572876,560739,577852,1087,11921,833,13726,1157,13139,1482
2,2,10,1,0,4,40,330,4,21,999538,1208927,1285105,1235328,1228534,1261036,1247621,2390978,2417049,2493549,2447915,2523115,2452027,2526542,532010,549516,566803,561487,579278,567211,584322,1107,12885,2680,13381,2637,13886,3160
2,2,10,1,0,4,40,334,4,21,1010637,1198039,1275159,1217346,1222368,1242023,1244827,2419778,2445849,2522349,2476715,2551915,2480827,2555342,538413,555839,573090,567904,585802,573709,590771,1065,13996,2320,14702,2975,15155,3744
2,2,10,1,0,4,40,338,4,22,1023966,1209731,1287685,1250557,1272771,1281997,1289172,2448578,2474649,2554349,2505515,2583915,2509627,2587342,544817,562296,580299,574281,592845,580019,597820,1122,12658,594,14062,2106,14208,2630
2,2,10,1,0,4,40,342,4,22,1033739,1222410,1297144,1229648,1299005,1246412,1287311,2477378,2503449,2583149,2534315,2612715,2538427,2616142,551203,568631,586693,580720,599332,586354,604271,1145,14204,953,14010,3946,13563,3677
2,2,10,1,0,4,40,346,4,22,1047837,1276844,1338491,1281090,1294757,1300045,1308142,2506186,2532249,2611949,2563115,2641515,2567227,2644942,557634,575152,593130,587169,605721,592762,610839,1161,14715,1391,15030,2693,14852,2973
2,2,10,1,0,4,40,350,4,22,1053879,1254537,1314397,1249912,1253921,1286615,1286766,2534978,2561049,2640749,2591915,2670315,2596027,2673742,564010,581449,599456,593464,612113,599178,617236,1107,13458,1104,13713,1714,13642,2254
2,2,10,1,0,4,40,354,4,23,1071594,1267865,1379757,1283214,1328725,1305610,1334049,2563878,2589849,2672749,2620715,2702315,2624827,2705742,570507,587860,606733,599903,619267,605602,624283,1152,13719,1815,14644,2483,14587,2487
2,2,10,1,0,4,40,358,4,23,1074818,1289213,1393112,1329377,1354199,1336591,1368788,2592578,2618649,2701549,2649515,2731115,2653627,2734542,576816,594278,613089,606285,625712,611969,630736,1168,12817,2816,15234,3531,14583,3659
2,2,10,1,0,4,40,362,4,23,1092907,1280677,1382427,1292859,1351569,1341309,1379688,2621486,2647449,2730349,2678315,2759915,2682427,2763342,583332,600673,619458,612655,632140,618335,637053,1147,12965,1234,13042,3842,14476,4319
2,2,10,1,0,4,40,366,4,23,1102412,1311240,1394149,1328758,1355272,1348046,1371737,2650222,2676249,2759149,2707115,2788715,2711227,2792142,589652,607004,625871,619112,638534,624768,643396,1186,14263,1249,14274,3396,14366,3806
2,2,10,1,0,4,40,370,4,24,1115866,1306533,1425741,1334758,1390083,1360039,1390084,2678982,2705049,2791149,2735915,2820715,2740027,2824142,596009,613460,633103,625515,645658,631194,650630,1181,13539,697,14453,2341,15111,2416
2,2,10,1,0,4,40,374,4,24,1144365,1361622,1473524,1372225,1409346,1409520,1416607,2708114,2733849,2819949,2764715,2849515,2768827,2852942,602813,619900,639540,631878,652098,637537,657008,1507,14758,1606,15170,2974,16017,3347
2,2,10,1,0,4,40,378,4,24,1143304,1333753,1472627,1367935,1401671,1390151,1414249,2737058,2762649,2848749,2793515,2878315,2797627,2881742,609236,626298,645916,638256,658534,643872,663477,1243,12715,1498,13967,2820,14192,3110
2,2,10,1,0,4,40,382,4,24,1152525,1366721,1510016,1373087,1430866,1419999,1448656,2765642,2791449,2877549,2822315,2907115,2826427,2910542,615494,632622,652275,644647,664951,650263,669842,1215,14113,4266,14618,4018,14717,4695
2,2,10,1,0,4,40,386,4,25,1161979,1390670,1516808,1404253,1470389,1429785,1492833,2794412,2820249,2909549,2851115,2939115,2855227,2942542,621894,639061,659480,651059,672171,656803,677068,1292,14105,2494,14842,3941,15251,4705
2,2,10,1,0,4,40,390,4,25,1179785,1404519,1533797,1427446,1495196,1463597,1502079,2823646,2849049,2938349,2879915,2967915,2884027,2971342,628233,645456,665888,657513,678591,663117,683589,1758,15105,2238,16341,4350,16427,4668
2,2,10,1,0,4,40,394,4,25,1189861,1410329,1538652,1433563,1513265,1446983,1515344,2852464,2877849,2967149,2908715,2996715,2912827,3000142,634541,651876,672293,663860,684847,669630,689862,1284,13663,1847,14531,5591,14587,5544
2,2,10,1,0,4,40,398,4,25,1204017,1419974,1576698,1452017,1528461,1473055,1531383,2880844,2906649,2995949,2937515,3025515,2941627,3028942,641135,658244,678704,670241,691311,675959,696474,1468,14558,2430,15765,5262,15563,5222
2,2,10,1,0,4,40,402,4,26,1211379,1423792,1560536,1456729,1516026,1480334,1534262,2910140,2935449,3027949,2966315,3057515,2970427,3060942,647260,664629,685872,676724,698448,682410,703594,1266,13679,1375,14629,2859,14955,3227
2,2,10,1,0,4,40,406,4,26,1224329,1463574,1601641,1464945,1523106,1494673,1535436,2938810,2964249,3056749,2995115,3086315,2999227,3089742,653857,671025,692253,683008,704874,688789,709734,1278,15617,3504,15051,3142,15526,3490
2,2,10,1,0,4,40,410,4,26,1237884,1472421,1635159,1499474,1544262,1529575,1560485,2967708,2993049,3085549,3023915,3115115,3028027,3118542,660111,677516,698708,689398,711237,695147,716218,1332,14621,3812,15484,4166,15601,4563
2,2,10,1,0,4,40,414,4,26,1246523,1507510,1627714,1533668,1574204,1541948,1570238,2996586,3021849,3114349,3052715,3143915,3056827,3147342,666416,683844,705105,695903,717650,701590,722573,1266,14640,1728,16437,4486,15225,4635
2,2,10,1,0,4,40,418,4,27,1259903,1513255,1654443,1529953,1610856,1560998,1620209,3025390,3050649,3146349,3081515,3175915,3085627,3179342,672806,690265,712287,702239,724822,707905,729749,1607,15214,1625,15808,3913,16521,4365
2,2,10,1,0,4,40,422,4,27,1277172,1509420,1669906,1544445,1620043,1587328,1651553,3054198,3079449,3175149,3110315,3204715,3114427,3208142,679228,696704,718725,708738,731364,714791,736299,1755,15632,2623,16718,4950,18483,6207
2,2,10,1,0,4,40,426,4,27,1284467,1524160,1678466,1572180,1607191,1596789,1631553,3082928,3108249,3203949,3139115,3233515,3143227,3236942,685673,703040,725103,715130,737644,720751,742480,1317,14219,1314,15517,3503,16087,4007
2,2,10,1,0,4,40,430,4,27,1294265,1554021,1707675,1542352,1625644,1616822,1653892,3111798,3137049,3232749,3167915,3262315,3172027,3265742,692017,709443,731491,721478,744115,727266,749115,1699,16139,3522,14401,4129,16239,4500
2,2,10,1,0,4,40,434,4,28,1305830,1573832,1763888,1608941,1696628,1653600,1729030,3140598,3165849,3264749,3196715,3294315,3200827,3297742,698422,715861,738682,727889,751463,733577,756497,1432,15452,4810,16794,5045,17602,6419
2,2,10,1,0,4,40,438,4,28,1323363,1593592,1742100,1609290,1665283,1647169,1679984,3169394,3194649,3293549,3225515,3323115,3229627,3326542,704803,722234,745091,734257,757627,739864,762481,1540,16124,2380,16392,3384,16834,3798
2,2,10,1,0,4,40,442,4,28,1336311,1592364,1753216,1611170,1685282,1621731,1709335,3198198,3223449,3322349,3254315,3351915,3258427,3355342,711232,728680,751500,740677,764082,746339,769318,1369,15041,1974,14763,4575,14967,5020
2,2,10,1,0,4,40,446,4,28,1342024,1618392,1763171,1648717,1726475,1681287,1758334,3226998,3252249,3351149,3283115,3380715,3287227,3384142,717601,735065,757896,747122,770547,752834,775486,1430,15737,1811,16802,5499,17195,5966
2,2,10,1,0,4,40,450,4,29,1364306,1644923,1813864,1665315,1762704,1717663,1807058,3255798,3281049,3383149,3311915,3412715,3316027,3416142,724010,741488,765104,753564,777615,759710,782896,1416,15277,2388,15911,3675,19881,5218
2,2,10,1,0,4,40,454,4,29,1367279,1612568,1807748,1639925,1739944,1673712,1767155,3284598,3309849,3411949,3340715,3441515,3344827,3444942,730421,747889,771511,759816,784073,765521,789142,1496,15164,2231,15538,3538,15890,4025
2,2,10,1,0,4,40,458,4,29,1376033,1673059,1861060,1708595,1809847,1736467,1809061,3313398,3338649,3440749,3369515,3470315,3373627,3473742,736803,754295,777862,766294,790574,772055,795411,1482,16433,4366,17576,5652,17254,5207
2,2,10,1,0,4,40,462,4,29,1392333,1674253,1864082,1725487,1788966,1763318,1835136,3342172,3367449,3469549,3398315,3499115,3402427,3502542,743242,760703,784317,772745,797207,778476,801793,1440,15137,4053,16155,5236,17715,7118
2,2,10,1,0,4,40,466,4,30,1410756,1670762,1856494,1687777,1810797,1712647,1826654,3370998,3396249,3501549,3427115,3531115,3431227,3534542,749608,767027,791469,779054,803899,784764,808832,1424,15424,1704,16486,4601,16174,5268
2,2,10,1,0,4,40,470,4,30,1409871,1667210,1849705,1707596,1822322,1738319,1800416,3399798,3425049,3530349,3455915,3559915,3460027,3563342,756010,773459,797892,785417,810401,791234,815369,1440,14071,1300,16256,4090,16238,3327
2,2,10,1,0,4,40,474,4,30,1430459,1676971,1883235,1739208,1855652,1758884,1870976,3428588,3453849,3559149,3484715,3588715,3488827,3592142,762424,779878,804285,791979,817071,797609,821856,1464,14425,1898,16758,4774,17246,5713
2,2,10,1,0,4,40,478,4,30,1447580,1811398,1955837,1809115,1903295,1853575,1933641,3457376,3482649,3587949,3513515,3617515,3517627,3620942,768831,786278,810701,798189,823114,803987,828572,1879,18896,4445,19055,7383,20731,9067
2,2,10,1,0,4,40,482,4,31,1454810,1710183,1943203,1746914,1898630,1772275,1933818,3486108,3511449,3619949,3542315,3649515,3546427,3652942,775303,792623,817886,804672,830227,810395,835216,1462,14832,3342,16099,5271,17306,6156
2,2,10,1,0,4,40,486,4,31,1461110,1740871,1938602,1757818,1858940,1789900,1893318,3514988,3540249,3648749,3571115,3678315,3575227,3681742,781624,799057,824287,811123,836953,816753,841513,1483,15732,3358,16238,3720,16716,4175
2,2,10,1,0,4,40,490,4,31,1479952,1788563,1979515,1821844,1947621,1840283,1958954,3543782,3569049,3677549,3599915,3707115,3604027,3710542,788040,805439,830683,817441,843083,823039,848130,1988,16817,3720,17377,6766,17618,7279
2,2,10,1,0,4,40,494,4,31,1494235,1772013,1999810,1792422,1913934,1838018,1940908,3572210,3597849,3706349,3628715,3735915,3632827,3739342,794815,811831,837067,823891,849436,829518,854315,1582,15334,2857,16155,4966,17082,5546
2,2,10,1,0,4,40,498,4,32,1505763,1782727,1979626,1827145,1951098,1839003,1974665,3601286,3626649,3738349,3657515,3767915,3661627,3771342,800935,818271,844291,830279,856631,835898,861607,1601,16023,2082,16856,5719,17180,6209
2,2,10,1,0,4,40,502,4,32,1510560,1753007,1998221,1783149,1955105,1832835,1969915,3630024,3655449,3767149,3686315,3796715,3690427,3800142,807434,824661,850703,836699,863076,842374,868045,1540,14042,1973,14859,6295,16378,6822
2,2,10,1,0,4,40,506,4,32,1523370,1795305,2026105,1838510,1998702,1886250,2031384,3658836,3684249,3795949,3715115,3825515,3719227,3828942,813791,831019,857058,843147,869630,848745,874290,1541,15578,3293,17417,7029,17934,8153
2,2,10,1,0,4,40,510,4,32,1532032,1838615,2077881,1862338,1990248,1887856,2029737,3687594,3713049,3824749,3743915,3854315,3748027,3857742,820238,837442,863487,849533,875773,855146,880791,1581,16616,4741,17512,5304,17932,6632
2,2,10,1,0,4,40,514,4,33,1547399,1834191,2058107,1858219,2005234,1907496,2030049,3716190,3741849,3856749,3772715,3886315,3776827,3889742,826869,843850,870696,855854,883050,861535,887984,1570,16324,3772,17295,5127,18399,6149
2,2,10,1,0,4,40,518,4,33,1555533,1844603,2041600,1846547,2007161,1918753,2028569,3744794,3770649,3885549,3801515,3915115,3805627,3918542,833086,850261,877115,862225,889470,867886,894327,1519,16134,1867,16194,4883,18091,5623
2,2,10,1,0,4,40,522,4,33,1565265,1861842,2085819,1871019,2043097,1915131,2062920,3773932,3799449,3914349,3830315,3943915,3834427,3947342,839496,856640,883473,868626,895880,874358,900748,1557,16087,3288,16791,6552,17922,7517
2,2,10,1,0,4,40,526,4,33,1579184,1866533,2107232,1872758,2078256,1944616,2096442,3802422,3828249,3943149,3859115,3972715,3863227,3976142,845899,863073,889891,875055,902243,880894,907411,2008,16426,3513,16450,7387,19083,7977
2,2,10,1,0,4,40,530,4,34,1595649,1887760,2117281,1886532,2104311,1925806,2131565,3831480,3857049,3975149,3887915,4004715,3892027,4008142,852400,869474,897104,881482,909344,887130,914450,1647,17406,2483,16410,6670,17184,7786
2,2,10,1,0,4,40,534,4,34,1599368,1877410,2158384,1886659,2092276,1937191,2122061,3859840,3885849,4003949,3916715,4033515,3920827,4036942,858474,875832,903450,887862,915896,893575,920876,1592,15994,4711,15671,6558,18319,7048
2,2,10,1,0,4,40,538,4,34,1625780,1952594,2207434,1991566,2152005,2032255,2185566,3888774,3914649,4032749,3945515,4062315,3949627,4065742,865018,882265,909895,894172,922197,900131,928368,2132,18251,6534,19130,7518,20991,9709
2,2,10,1,0,4,40,542,4,34,1621806,1929670,2167283,2003624,2148245,2035344,2145299,3917380,3943449,4061549,3974315,4091115,3978427,4094542,871208,888626,916294,900776,928901,906343,933666,1625,16492,2984,17513,6129,18384,5618
2,2,10,1,0,4,40,546,4,35,1636708,1962833,2194676,1987459,2163167,2021064,2194944,3946178,3972249,4093549,4003115,4123115,4007227,4126542,877614,895039,923500,907122,935794,912779,940822,2050,18988,3234,18564,6476,19066,7090
2,2,10,1,0,4,40,550,4,35,1647123,2008950,2213902,2032923,2200916,2089081,2236339,3975054,4001049,4122349,4031915,4151915,4036027,4155342,884097,901422,929870,913556,942261,919061,947332,1631,17842,2937,18434,6418,19440,7760
2,2,10,1,0,4,40,554,4,35,1663216,1977668,2241690,2036990,2225016,2064174,2220801,4003780,4029849,4151149,4060715,4180715,4064827,4184142,890405,907848,936302,919858,948611,925774,953771,1658,16377,3139,18814,6989,18462,7152
