repeats,epochs,batch,output_dims,output_model,tasks,height,width,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
10,10,100,1,0,6,800,944,30,321284043,349890683,440696836,350579950,388294477,356942370,372307486,681729833,711236238,814572389,735656650,838056652,744889969,847289849,42327256,41437078,41029667,41932352,39827380,41983477,40176957,25315022,27554316,27786843,27027134,26634062,26804651,26498183
10,10,100,1,0,6,800,948,30,381717893,354604022,445032878,356625321,397878719,361934346,379994899,695329837,724036238,827372390,748456650,850856653,757689969,860089850,39994215,42573900,41089290,42052649,39238358,41600763,39725212,26180949,27368563,27918823,27316022,27198112,27774571,26952016
10,10,100,1,0,6,800,952,30,323843811,352148140,445095198,353870873,397743792,359669402,379442817,687329834,716836239,820172390,741256650,843656655,750489970,852889851,42538767,42688148,41170004,42317152,39207001,42181025,39503551,25974407,26984451,27898311,26989819,27027518,26976895,26853543
10,10,100,1,0,6,800,956,30,389884497,358343049,452542524,360271520,397897190,366912665,381658786,700929837,729636238,832972390,754056650,856456653,763289969,865689850,40316511,42952593,42043938,42889054,40903406,43455496,41276798,27259533,28195027,28370821,27896568,27134088,27353539,27029759
10,10,100,1,0,6,800,960,30,327912821,354869658,452518135,356160419,397442211,363923312,380539836,692929833,722436238,825772390,746856650,849256653,756089969,858489850,41928300,42800245,41799513,43113537,39608305,42838314,39906999,26479646,26937621,27895762,26644612,26905737,26755065,26818685
10,10,100,1,0,6,800,964,31,385299540,359278448,452357316,361125389,408909673,367136619,391676472,706529837,735236239,841772390,759656651,865256654,768889969,874489851,40756827,42364748,41294153,42740923,40223057,42354474,40413059,26757553,28345889,28257962,27724967,27424909,28077731,27334249
10,10,100,1,0,6,800,968,31,330407556,359637247,452632491,360532524,411537023,367552092,393124765,698529833,728036238,834572390,752456650,858056654,761689969,867289851,44261513,43655405,42058439,43356434,40907996,43363126,41306235,26220408,27931937,28677959,27716036,27768123,27618118,27658863
10,10,100,1,0,6,800,972,31,374021560,361494632,459229835,364853342,419573674,371219157,399325513,712129836,740836239,847372393,765256651,870856654,774489969,880089853,41859319,43041460,41600565,42776679,39660914,42717003,40017872,26737991,28092896,28344575,27998229,27760871,28086186,27581525
10,10,100,1,0,6,800,976,31,331045971,360105866,458023942,361611477,412667041,371456402,392738566,704129833,733636239,840172390,758056650,863656654,767289969,872889851,44086522,42610019,42150100,43007807,40807394,42900946,41069365,26274333,28099197,28795226,27583954,27723876,27658208,27525901
10,10,100,1,0,6,800,980,31,386465060,364801792,462480828,367956655,420718067,373252745,400571309,717729837,746436239,852972391,770856651,876456654,780089970,885689851,41422136,42552087,42227079,43678730,40267583,42041039,40634160,27138771,28863544,28765393,27671647,27954455,28901153,27780349
10,10,100,1,0,6,800,984,31,334569748,362821834,461229218,365166468,417420076,369846102,397482218,709729834,739236239,845772391,763656651,869256654,772889969,878489851,43898922,43041868,42491074,43487990,40819218,43620204,41354476,26486267,28142921,28969069,27553505,27993808,27696016,27760499
10,10,100,1,0,6,800,988,31,383178808,367089480,469729483,369776117,422294668,376201520,401662417,723329837,752036239,858572391,776456651,882056654,785689970,891289852,41903634,42945450,42621281,43444921,40809526,43612262,41745109,27463051,29015988,29110356,28303589,28141918,28291402,27876933
10,10,100,1,0,6,800,992,31,339898854,365538555,472896530,366923842,421889203,373060835,402173725,715329834,744836239,851372391,769256651,874856654,778489970,884089851,42808172,43822996,42755559,44014227,40485706,44172921,41059577,27457956,27896837,29122324,27644655,28079974,27555109,27863116
10,10,100,1,0,6,800,996,32,384862948,371540436,473438018,374595626,433595488,380079990,414776705,728929837,757636239,867372391,782056651,890856655,791289970,900089852,42775618,43888532,42983574,44853407,41946101,43730154,42065440,27910014,29337852,29466377,28364592,28365655,29214130,28349915
10,10,100,1,0,6,800,1000,32,341508671,367601679,468684454,369133628,430931797,376660648,410304041,720929834,750436239,860172391,774856651,883656655,784089970,892889852,43858488,44239746,42704082,43867834,41660350,43885827,41825389,27684046,28063398,29408390,28110081,28238968,28047402,28193536
10,10,100,1,0,6,800,1004,32,384915542,372304664,474947061,375425416,441170402,380635039,419897804,734529837,763236239,872972392,787656651,896456656,796889970,905689852,41868129,43806345,43057002,44238153,40761241,44129311,41288470,28439975,29145632,29658806,28552313,28630680,28739976,28492715
10,10,100,1,0,6,800,1008,32,344765251,372082921,479037376,373729599,434127722,380889149,415032874,726529834,756036239,865772392,780456651,889256655,789689970,898489852,45746018,45296543,43731000,45172428,42379287,45087567,42658924,27311741,28565460,29960886,28277244,28662046,28273916,28560884
10,10,100,1,0,6,800,1012,32,374327277,374761299,481977635,378509877,438833861,385083100,417864835,740129836,768836240,878572392,793256652,902056655,802489970,911289852,43506769,44395275,43360506,44426444,42025282,44935574,42502314,28250084,28869366,29610531,28662680,28492260,28338006,28372791
10,10,100,1,0,6,800,1016,32,347726218,374766736,480150921,377421375,446675818,383777844,423098322,732129835,761636240,871372392,786056652,894856656,795289970,904089853,45738989,45038547,44086827,45050991,41780970,45485138,42326128,27712591,28957063,30334929,28518029,29163866,28315151,28925389
10,10,100,1,0,6,800,1020,32,361099003,377643137,483604788,379849425,445033648,386966414,421605846,745729835,774436240,884172392,798856652,907656656,808089971,916889852,44746165,44605516,43980392,45128836,42205132,44880253,42849399,28203611,28948025,30180151,28515357,28861692,28710707,28659751
10,10,100,1,0,6,800,1024,32,341024396,387194083,526912879,384508569,445578794,391993237,429447284,737729834,767236240,876972395,791656652,900456656,800889971,909689853,45639576,46174657,43922833,45188348,39000328,44658295,39303933,26324339,28196992,31066147,28331613,27087173,28536471,27136625
10,10,100,1,0,8,800,4,1,5928070,11545062,13374756,17450746,18741046,20165886,21598399,23329882,49283088,59787193,74105353,83705236,83323592,92923457,313615,304197,304324,313892,310810,317709,318609,23937,25141,25016,25032,25286,29183,29031
10,10,100,1,0,8,800,8,1,6660164,14014924,15688942,19643595,20901322,22168098,23901135,26529882,55683088,66187193,80505352,90105236,89723592,99323457,541629,543943,547815,555621,547892,560244,559869,51676,55793,54452,55464,55784,59361,58822
10,10,100,1,0,8,800,12,1,9409608,16921790,18781392,23812245,24432532,26766349,27771538,40129882,68483088,78987193,93305353,102905236,102523592,112123457,767221,775787,785946,798004,800681,803045,798997,81822,86616,84422,83796,85230,88853,89507
10,10,100,1,0,8,800,16,1,8253915,15374124,17250158,21301269,22680320,23806976,25569605,32129882,61283088,71787193,86105353,95705236,95323592,104923457,940363,1001460,1020859,1025308,1006740,1022323,1020174,108729,121895,117844,118313,120594,125232,125481
10,10,100,1,0,8,800,20,1,10979709,19146952,20802797,25544764,26232171,28588774,29220710,45729882,74083088,84587193,98905353,108505236,108123576,117723473,1176167,1143930,1123431,1123727,1120471,1156442,1149089,135001,156596,159429,162100,159907,163410,163317
10,10,100,1,0,8,800,24,1,9957219,16877405,18575751,22857113,23911540,25267661,26632082,37729882,66883088,77387194,91705353,101305236,100923592,110523457,1373718,1438855,1494662,1524918,1500413,1528552,1534784,158604,189231,180366,181387,184975,186205,185828
10,10,100,1,0,8,800,28,1,12599444,19764464,21568359,25734224,26787498,29217010,30088655,51329882,79683088,90187194,104505353,114105236,113723592,123323457,1539008,1651440,1658012,1705917,1701480,1681719,1668775,192522,214411,215872,212204,213551,227200,230132
10,10,100,1,0,8,800,32,1,11765640,18418721,20311242,24267017,25642295,26768913,28259990,43329882,72483088,82987194,97305353,106905236,106523592,116123457,1749604,1856961,1923925,1946115,1940432,1971902,1976935,212027,260575,245896,254143,254923,258719,259325
10,10,100,1,0,8,800,36,2,14535232,21246357,22711399,27627038,28309573,29880003,30794353,56929883,85283088,98987194,110105353,122905236,119323592,132123457,1943427,2059137,2122085,2061124,2110557,2096509,2098444,249973,290012,279243,297655,296678,300564,310077
10,10,100,1,0,8,800,40,2,13902006,21723072,21855251,26417577,26489545,29058831,29051318,48929883,78083088,91787193,102905353,115705236,112123592,124923457,2070252,2357553,2290429,2413560,2374151,2438137,2400279,286143,294978,293385,308713,307969,316327,318126
10,10,100,1,0,8,800,44,2,16718216,23507043,24537908,28758954,29450371,31542384,32152347,62529883,90883088,104587194,115705353,128505236,124923592,137723457,2314252,2494873,2471612,2454829,2532687,2541719,2590035,336687,387791,398866,413429,394201,399357,389375
10,10,100,1,0,8,800,48,2,16339192,22219334,23675033,27681294,28405297,30218107,30961607,54529883,83683088,97387194,108505353,121305236,117723592,130523457,2574124,2760728,2842469,2828896,2865441,2895237,2920712,356299,437795,428126,444085,432776,441271,439864
10,10,100,1,0,8,800,52,2,19154026,25405816,26396555,30764531,31059441,33083557,33602073,68129883,96483089,110187194,121305353,134105237,130523592,143323457,2689352,2985702,3016201,2971585,3009643,2988631,3032145,422037,489541,498255,515590,515536,521303,525883
10,10,100,1,0,8,800,56,2,19059589,24192091,25413303,29276113,29825141,31851438,34818097,60129883,89283088,102987194,114105353,126905237,123323593,136123457,2840289,3091099,3209427,3180866,3238692,3122376,3233431,482211,601694,582790,602139,583288,638982,611495
10,10,100,1,0,8,800,60,2,21930152,27862822,28374660,35777282,33216452,35696945,38220866,73729883,102083089,115787194,126905354,139705237,136123593,148923458,3123125,3457364,3466839,3493180,3523251,3513569,3591304,559726,677918,695782,692736,698873,689049,701358
10,10,100,1,0,8,800,64,2,22389432,26512012,28164857,32028880,36276599,36565426,36900559,65729883,94883089,108587194,119705353,132505237,128923577,141723474,3235415,3621928,3637778,3614203,3694363,3695001,3731852,651541,775630,846282,821262,804090,818456,813611
10,10,100,1,0,8,800,68,3,25106272,30078941,29844555,34980162,38081514,39468081,38768529,79329883,107683089,124587194,132505354,148505237,141723593,157723458,3450817,3913197,3941960,3938959,3968932,3924589,3976250,756893,859555,834725,893281,879481,938159,907909
10,10,100,1,0,8,800,72,3,25293603,29125551,29931571,37000350,36127976,38658180,37760066,71329883,100483089,117387194,125305354,141305237,134523593,150523458,3625591,3937090,4066311,4073861,4089190,4104637,4097024,838732,991715,962855,1007075,995756,1039740,1032253
10,10,100,1,0,8,800,76,3,28477547,32504504,32365523,40652328,38779355,41996116,40676904,84929883,113283089,130187194,138105354,154105237,147323593,163323458,3737189,4241377,4202709,4237258,4200273,4273499,4362391,956369,1102280,1159755,1181458,1194144,1195662,1164148
10,10,100,1,0,8,800,80,3,28992292,31885804,32830068,41503363,38678049,41610384,40080148,76929884,106083089,122987194,130905354,146905237,140123593,156123458,3964389,4558028,4627710,4501896,4621476,4594477,4541701,1081657,1289628,1303826,1440477,1335253,1392729,1420292
10,10,100,1,0,8,800,84,3,31793141,35963657,35123739,42984068,41677059,44951365,43633576,90529814,118883019,135787124,143705284,159705167,152923507,168923404,3964663,4496195,4548183,4573799,4695769,4614600,4538543,1243160,1447194,1412511,1330519,1274101,1388334,1345616
10,10,100,1,0,8,800,88,3,31911048,34871036,35189509,41236799,40818504,44018854,42671190,82529814,111683019,128587124,136505284,152505167,145723507,161723404,4323572,4711757,4740300,4667444,4731773,4824558,4695535,1334798,1542002,1623431,1621660,1482533,1584131,1546177
10,10,100,1,0,8,800,92,3,34928596,38595710,38380263,44869751,44229629,47149986,46283094,96129814,124483019,141387125,149305284,165305167,158523507,174523404,4385577,4901234,4969302,4963939,4974152,4941181,4975324,1443102,1615362,1715374,1600701,1647808,1681720,1664965
10,10,100,1,0,8,800,96,3,35099834,38416303,38269652,43984804,43726834,46882927,45749849,88129814,117283019,134187125,142105284,158105167,151323507,167323404,4650058,5111609,5188581,5248866,5225133,5195256,5138724,1599593,1804732,1830021,1763465,1797577,1868792,1825562
10,10,100,1,0,8,800,100,4,38046277,41651672,38644405,48822570,44657574,51190468,46519267,101729814,130083020,150187125,154905285,174105168,164123508,183323404,4766295,5315666,5306232,5493692,5338566,5458387,5331520,1691569,1838711,1984853,1854798,1860916,1867559,1861662
10,10,100,1,0,8,800,104,4,38253012,41683153,40108382,46156894,42930229,48933169,43985241,93729815,122883019,142987125,147705285,166905167,156923508,176123404,5212210,5613880,5680135,5643804,5724962,5745348,5621100,1785257,2048631,2148086,2113314,2039920,2130406,2017491
10,10,100,1,0,8,800,108,4,41226684,44928816,42775202,49646575,46043623,52334657,47681568,107329814,135683020,155787125,160505285,179705168,169723508,188923404,5154505,5775164,5777529,5908846,5802420,5847971,5728977,2013783,2054710,2090900,2096720,2005590,2198092,2016111
10,10,100,1,0,8,800,112,4,41123724,43941547,43325494,48926837,46681044,51374357,47917636,99329814,128483020,148587125,153305284,172505168,162523508,181723405,5331668,5955520,5982457,6088221,5997221,6076798,5973970,2259219,2167426,2163295,2239518,2180480,2244884,2127329
10,10,100,1,0,8,800,116,4,44378622,47668557,45212193,52872205,49113441,55635403,50674911,112929815,141283020,161387125,166105285,185305168,175323508,194523405,5440205,6309862,6349487,6365178,6189810,6348055,6244880,2441458,2350916,2318561,2498200,2460915,2361462,2355518
10,10,100,1,0,8,800,120,4,43696970,46602991,45156813,51321515,48298898,54762911,49335807,104929814,134083020,154187125,158905285,178105168,168123508,187323404,5707202,6332196,6426805,6410026,6388365,6565375,6349101,2664366,2450179,2370292,2601231,2386361,2478698,2391814
10,10,100,1,0,8,800,124,4,47116314,50431938,47999211,55275555,51357230,58287955,53150802,118529815,146883020,166987125,171705285,190905168,180923508,200123405,5567966,6623122,6616848,6930530,6611268,6770790,6547625,2987435,2725130,2553609,2819938,2561784,2663851,2652722
10,10,100,1,0,8,800,128,4,46227571,49428252,49754350,53978866,55894394,57588125,57024883,110529815,139683020,159787125,164505285,183705168,173723508,192923405,6107318,6826322,6816340,6940326,6700049,6965923,6522053,3165550,2843803,2772353,2955253,2945142,2833967,2773836
10,10,100,1,0,8,800,132,5,50013867,54693371,48910527,59805515,50775446,61095178,51824945,124129815,152483020,175787125,177305285,199705168,186523508,208923405,6236855,6987550,6852953,7142436,6817608,7049945,6882411,3359566,3151061,2949628,3245631,2900215,3227253,2885132
10,10,100,1,0,8,800,136,5,49142849,54776750,48767137,59262755,50894958,60837584,50367171,116129815,145283020,168587125,170105285,192505168,179323508,201723405,6557937,7150387,7056409,7276672,6963567,7266016,6979091,3521403,3393158,3124767,3479968,3113234,3298142,3066801
10,10,100,1,0,8,800,140,5,52411097,58618542,52115251,62592323,54420593,63884555,55173754,129729815,158083021,181387125,182905285,205305168,192123508,214523405,6454504,7354240,7293115,7572288,7374400,7453890,7331844,3763412,3600312,3428723,3704667,3366099,3558588,3251084
10,10,100,1,0,8,800,144,5,52293339,58383900,54071387,61794062,56098464,63757013,56003874,121729815,150883021,174187125,175705285,198105168,184923509,207323405,6793619,7556491,7518555,7688612,7592077,7765550,7598965,3880130,3834580,3553980,3900289,3402787,3619314,3296209
10,10,100,1,0,8,800,148,5,54869076,61903573,55978284,65620424,58075319,68448181,58829681,135329815,163683021,186987126,188505285,210905168,197723509,220123405,6908130,7706169,7714178,7949695,7797871,7965740,7768846,4001312,3944497,3741840,3940912,3578227,3894679,3504326
10,10,100,1,0,8,800,152,5,54744385,61886196,56772986,65348730,58499193,67884347,58108928,127329815,156483021,179787126,181305286,203705168,190523508,212923405,7131296,7901309,7862380,8122976,7930681,8155764,7924420,4118067,4214524,3944428,4143463,3837401,4061901,3680192
10,10,100,1,0,8,800,156,5,58152757,66136306,60636907,70023400,62914712,76769367,63462505,140929816,169283021,192587126,194105286,216505169,203323509,225723405,7197555,8192557,8243707,8500691,8227217,8405103,8293667,4377565,4485016,4274445,4385870,4136581,4350736,4025869
10,10,100,1,0,8,800,160,5,59780307,65219487,64177659,69137120,64232646,71742044,63861938,132929816,162083021,185387126,186905287,209305169,196123509,218523405,7694900,8309402,8304207,8455719,8279870,8510551,8331590,4365946,4591289,4333140,4467539,4201445,4416870,4090204
10,10,100,1,0,8,800,164,6,66290118,68835678,60023589,72366564,59447138,79576032,59473282,146529816,174883021,201387126,199705286,225305169,208923509,234523405,7817746,8497741,8275951,8609276,8365181,8732976,8406431,4658065,4729262,4566464,4751893,4327083,4539290,4262218
10,10,100,1,0,8,800,168,6,60354446,68477365,60409216,72127978,60473813,79650709,58452040,138529815,167683021,194187126,192505286,218105169,201723510,227323405,7912984,8686438,8467363,8816961,8455677,8809789,8557141,4385895,4906638,4645826,4798139,4450611,4733759,4326509
10,10,100,1,0,8,800,172,6,63878883,71501214,63551506,80904785,64003947,83095467,63683626,152129816,180483021,206987126,205305287,230905169,214523510,240123406,8020484,8895796,8755235,8934192,8707356,9085933,8855705,4664405,4954573,4812418,5011525,4569780,4782044,4414333
10,10,100,1,0,8,800,176,6,62285835,70919198,64762060,74475531,66280712,82813338,65126155,144129816,173283022,199787126,198105286,223705169,207323510,232923406,8179156,9038454,9013230,9297199,9076389,9274883,9064531,4726866,5086947,4808389,4972297,4661909,4882231,4543134
10,10,100,1,0,8,800,180,6,66183294,74825573,67639006,84639510,68650119,87342424,68311254,157729816,186083022,212587127,210905287,236505169,220123510,245723406,8211523,9421706,9379259,9582544,9399161,9601430,9422063,5058040,5341695,5250769,5283162,5063221,5235978,4961853
10,10,100,1,0,8,800,184,6,64388071,73788547,67690935,83116023,69002394,86437289,67693265,149729816,178883022,205387127,203705287,229305169,212923510,238523406,8788629,9431966,9364029,9647090,9421123,9623997,9403389,4775963,5337865,5154633,5286461,4895469,5209488,4793580
10,10,100,1,0,8,800,188,6,68141733,76608525,70973781,86347467,72234652,90868702,72391268,163329816,191683022,218187127,216505287,242105169,225723510,251323406,8655937,9668510,9624325,9792306,9734717,9913425,9729395,5109162,5468678,5344458,5491420,5040519,5300446,4953874
10,10,100,1,0,8,800,192,6,67138089,76009017,72588933,85684113,77900092,88778197,77638583,155329816,184483022,210987127,209305287,234905170,218523510,244123406,9055467,9885505,9782304,9987903,9822009,10079598,9770369,5044574,5676902,5492802,5634683,5300586,5520473,5194884
10,10,100,1,0,8,800,196,7,71335790,79105594,71365244,90599069,68925941,94308760,67607793,168929816,197283022,226987127,222105287,250905169,231323510,260123405,8839225,10051809,9861977,10147474,9853584,10226030,9977575,5384125,5768560,5627798,5738508,5287149,5606200,5141091
10,10,100,1,0,8,800,200,7,69757511,78708662,70553588,89417696,69368787,93937806,66512500,160929816,190083022,219787127,214905287,243705169,224123510,252923406,9543197,10219984,10053861,10301217,10087805,10370791,10136390,5211533,5836046,5605053,5807539,5395829,5747613,5221553
10,10,100,1,0,8,800,204,7,73551366,82550013,77054023,96035796,73685295,98761583,73285554,174529816,202883022,232587127,227705288,256505169,236923510,265723406,9432991,10429587,10282402,10509576,10289990,10613933,10374746,5466314,5969553,5959225,5961411,5526890,5895686,5361946
10,10,100,1,0,8,800,208,7,73758045,82121243,75487737,92967827,76180312,97524942,73674629,166529817,195683022,225387127,220505288,249305170,229723511,258523406,9757841,10833985,10773162,10945858,10830461,11074825,10873959,5794270,6162153,5961911,6137134,5761743,6052830,5627775
10,10,100,1,0,8,800,212,7,76571078,84653849,79543253,97855190,77325649,100727486,76528684,180129817,208483022,238187127,233305288,262105170,242523511,271323406,9716398,10885963,10708738,11007863,10712328,10956191,10799039,5684407,6223141,6247597,6265583,5855934,6210319,5675415
10,10,100,1,0,8,800,216,7,75572005,84462436,77885566,97001613,77958128,100981660,75706107,172129817,201283022,230987127,226105288,254905170,235323511,264123406,10533494,11215753,11163451,11411665,11207597,11474839,11238151,5707918,6396267,6217381,6380460,5949033,6296682,5789955
10,10,100,1,0,8,800,220,7,78551371,87005497,81440911,100676546,81182393,104031653,80368043,185729817,214083023,243787127,238905288,267705170,248123511,276923407,10065715,11216023,11157083,11327148,11166421,11344430,11247441,5962174,6435452,6384474,6390723,5988776,6353081,5849196
10,10,100,1,0,8,800,224,7,78814624,86921047,83197030,99856113,83267901,103561036,84004801,177729817,206883022,236587128,231705288,260505170,240923511,269723407,10303571,11370811,11357917,11405094,11312237,11622457,11444779,6101771,6550833,6495037,6670113,6181499,6450712,5985371
10,10,100,1,0,8,800,228,8,81357362,89533244,81383413,103504679,76755351,106554906,75214410,191329817,219683023,252587128,244505288,276505170,253723511,285723406,10469573,11636341,11466600,11747117,11478343,11889309,11589995,6179901,6705209,6574222,6689433,6128165,6552787,5970902
10,10,100,1,0,8,800,232,8,80410791,89198113,80158212,102708972,78185150,106078672,75270567,183329817,212483023,245387127,237305288,269305170,246523511,278523406,11053123,11766080,11659975,11964053,11603129,11909919,11682828,6097751,6807547,6585371,6802578,6296368,6742600,6088406
10,10,100,1,0,8,800,236,8,84279600,93999457,85848146,106851282,81487487,109554036,82913174,196929817,225283023,258187127,250105288,282105170,259323511,291323407,10767040,11992065,11891702,12111406,11827601,12166393,11999246,6428700,6928193,6866121,6918838,6341232,6772385,6216389
10,10,100,1,0,8,800,240,8,83474495,92570686,85995190,105887781,86473952,110766317,81635225,188929817,218083023,250987128,242905288,274905170,252123511,284123406,11164731,12152742,12117508,12274821,12104396,12391866,12103745,6421855,7049946,6978665,7072121,6651864,6931474,6438296
10,10,100,1,0,8,800,244,8,88093585,102525760,91269228,111513519,87400021,114062349,85311206,202529817,230883024,263787128,255705289,287705170,264923512,296923407,11264472,12556700,12568839,12740363,12555923,12799949,12685888,6821210,7303490,7293483,7273278,6806232,7175371,6593766
10,10,100,1,0,8,800,248,8,85736381,96294557,88636362,109558397,86204894,112505250,83515659,194529817,223683023,256587128,248505289,280505170,257723512,289723407,11630148,12558529,12519836,12608542,12421522,12799224,12503118,6466453,7237290,7142204,7326362,6746279,7166190,6583107
10,10,100,1,0,8,800,252,8,90899173,105346457,93379812,113830116,90389296,116605744,88789945,208129818,236483024,269387128,261305289,293305171,270523512,302523407,11613802,12980874,12982780,13164685,12964238,13231544,13111423,7021225,7547975,7516192,7502843,7058746,7390045,6849575
10,10,100,1,0,8,800,256,8,88721168,107460482,106468424,108090975,107577959,110481469,106719199,200129818,229283024,262187129,254105289,286105172,263323512,295323408,12385545,13493126,13191333,13582750,12687955,13591744,12847542,6714675,7669391,7999341,8028309,7248029,8123076,7049879
10,10,100,1,0,8,800,260,9,92835101,108481919,93919901,116576015,86685694,119443666,83825483,213729818,242083024,278187128,266905289,302105170,276123512,311323407,11890851,13138083,13048084,13215837,13014094,13389937,13111391,7214802,7677869,7568216,7619011,6988934,7568791,6817201
10,10,100,1,0,8,800,264,9,91270214,107910990,94271026,121582649,87444741,119575484,83216774,205729818,234883024,270987128,259705290,294905170,268923512,304123407,12257595,13313115,13200436,13447531,13060652,13474590,13265744,6995811,7808284,7575970,7907734,7097007,7620040,6828376
10,10,100,1,0,8,800,268,9,95408837,111831264,96660621,118857018,90243749,122507819,87578067,219329818,247683024,283787128,272505289,307705171,281723512,316923407,12216992,13492205,13520320,13589064,13412462,13778158,13550969,7443786,7907921,7812830,7943205,7187311,7763669,6999825
10,10,100,1,0,8,800,272,9,103836932,117809012,107346694,118725979,92531223,125097960,89191914,211329819,240483025,276587129,265305289,300505171,274523512,309723407,13053002,13880823,13793518,13751964,13606567,13902713,13708174,7679405,7947398,8063762,7985482,7353131,8051700,7116753
10,10,100,1,0,8,800,276,9,104224911,121786447,109078472,122471976,94584609,128372768,92023564,224929819,253283025,289387129,278105290,313305171,287323513,322523407,12828849,14022231,13968082,13965284,13726570,14221709,13975842,7847993,8186505,8299747,8169368,7476208,8115109,7259699
10,10,100,1,0,8,800,280,9,96570681,114600529,99863480,124172403,95089948,124542566,90967125,216929818,246083024,282187129,270905290,306105171,280123513,315323407,12809197,14126362,14112262,14224475,13947192,14345531,14025928,7361179,8215004,8098501,8327416,7548767,8185395,7347386
10,10,100,1,0,8,800,284,9,106919961,119469326,104605704,128534898,98310452,129143155,95718593,230529819,258883025,294987129,283705290,318905171,292923513,328123408,13046319,14236790,14333373,14468876,14204235,14483232,14361587,8104037,8370511,8307414,8323572,7643789,8197728,7420478
10,10,100,1,0,8,800,288,9,98477369,118876133,105395547,124934373,100416257,130634546,96767697,222529818,251683024,287787129,276505290,311705171,285723513,320923408,13704391,14487128,14505480,14657762,14278720,14713674,14450973,7480941,8543787,8384234,8554311,7907447,8632150,7625751
10,10,100,1,0,8,800,292,10,103591892,123676139,106770300,129403797,96394472,135863827,93190709,236129818,264483025,303787129,289305290,327705171,298523513,336923408,13051844,14610144,14615375,14530477,14432326,14961129,14627097,8077969,8589501,8446990,8764680,7767382,8547529,7534825
10,10,100,1,0,8,800,296,10,102103432,122715795,105309772,130357833,96235470,131116261,91919273,228129818,257283025,296587129,282105290,320505171,291323513,329723407,13963896,15171406,15068062,15237763,14958941,15306569,15263002,7723511,8894087,8819632,9023606,8203973,8855386,7931035
10,10,100,1,0,8,800,300,10,106546492,126209667,109665468,133779889,99669222,134620614,96597033,241729819,270083025,309387129,294905290,333305171,304123513,342523408,13478308,15073607,15034122,15254158,14811791,15286520,15072804,8254788,8833589,8754579,8922963,8104727,8721383,7719502
10,10,100,1,0,8,800,304,10,104379012,125641492,110108746,136298668,102073917,137167050,97869741,233729818,262883025,302187129,287705290,326105171,296923513,335323408,14070727,15203068,15196838,15476001,14965939,15501902,15148745,7931013,8985341,8990750,9058856,8312708,8940099,8046804
10,10,100,1,0,8,800,308,10,109595968,132264325,114896707,134340138,104088634,144566225,100894569,247329819,275683026,314987130,300505290,338905171,309723514,348123408,13970677,15492833,15327272,15455802,15169319,15699416,15351796,8507525,9119734,9126667,9135561,8359505,9485971,8078436
10,10,100,1,0,8,800,312,10,112040030,133505828,120549616,139320303,104896814,136843166,100637227,239329819,268483026,307787130,293305291,331705172,302523513,340923408,15133045,15973909,15981287,16151127,15813239,16104537,15986496,8432696,9363303,9516336,9404774,8593088,9261904,8328927
10,10,100,1,0,8,800,316,10,118918173,137652699,126463147,142534173,107990244,140149204,104827155,252929819,281283026,320587130,306105291,344505172,315323514,353723408,14677245,16001571,15827200,16044903,15657383,16060641,15826318,8941153,9396223,9580118,9531222,8523379,9271880,8302602
10,10,100,1,0,8,800,320,10,109994639,131688385,120284104,134407623,112462144,138206229,108659426,244929819,274083025,313387130,298905290,337305172,308123513,346523408,14713718,16095255,16069936,16215999,15684592,16377846,15830510,8325943,9373400,9415737,9423654,8512853,9318123,8370170
10,10,100,1,0,8,800,324,11,124366176,139179426,117963746,139999494,105296899,144664658,101383213,258529820,286883026,329387130,311705290,353305172,320923514,362523408,14483642,16209833,16169166,16272546,15929220,16433436,16132262,9677279,9536726,9381040,9487268,8489323,9426150,8311945
10,10,100,1,0,8,800,328,11,117033607,140132272,126619902,138056308,105654328,141992174,100733510,250529819,279683026,322187131,304505291,346105172,313723514,355323408,15348002,16444076,16349377,16476785,16064409,16556049,16282922,8772423,9702176,9614423,9691540,8662646,9617562,8447740
10,10,100,1,0,8,800,332,11,124773892,142219586,133820579,141914868,109158488,144699162,105683830,264129820,292483026,334987131,317305291,358905172,326523514,368123408,15482570,16784227,16508232,16781157,16513631,16895911,16795514,9291483,9746199,9792796,9744409,8928805,9607092,8692765
10,10,100,1,0,8,800,336,11,115076156,138817863,122828423,141411193,110931368,145645192,106080044,256129819,285283026,327787130,310105291,351705172,319323514,360923408,15618940,16806643,16854665,16925053,16544619,17075990,16763775,8794579,9825225,9778362,9852818,8900279,9775217,8613201
