repeats,epochs,batch,output_dims,output_model,tasks,height,width,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
10,10,100,1,0,4,400,620,20,120262366,0,0,0,0,148309632,133748765,232886140,0,0,0,0,264336927,299536794,14220703,0,0,0,0,15856682,14793773,8796810,0,0,0,0,10107082,9482690
10,10,100,1,0,4,400,624,20,109674501,0,0,0,0,145098998,133485885,228886139,0,0,0,0,260736926,295936794,14057757,0,0,0,0,15235951,14355629,8062804,0,0,0,0,9496053,9221194
10,10,100,1,0,4,400,628,20,122936468,0,0,0,0,147989384,135462492,235686140,0,0,0,0,267136926,302336794,14368155,0,0,0,0,16047384,14982586,8949859,0,0,0,0,10171014,9697995
10,10,100,1,0,4,400,632,20,110873697,0,0,0,0,146982850,134800894,231686139,0,0,0,0,263536927,298736794,14300445,0,0,0,0,15448997,14566795,8180011,0,0,0,0,9639628,9321839
10,10,100,1,0,4,400,636,20,124810507,0,0,0,0,149713104,138650209,238486140,0,0,0,0,269936927,305136794,14513667,0,0,0,0,16241457,15098198,9041441,0,0,0,0,10289195,9881462
10,10,100,1,0,4,400,640,20,114874254,0,0,0,0,148740958,136139808,234486139,0,0,0,0,266336927,301536794,14477965,0,0,0,0,15743814,14691691,8376518,0,0,0,0,9826665,9273505
10,10,100,1,0,4,400,644,21,126724337,0,0,0,0,152453144,139778679,241286140,0,0,0,0,272736927,309536794,14645039,0,0,0,0,16415207,15284299,9151097,0,0,0,0,10421060,9936838
10,10,100,1,0,4,400,648,21,113434286,0,0,0,0,148212850,139380571,237286139,0,0,0,0,269136926,305936794,14612982,0,0,0,0,15814408,14844790,8381932,0,0,0,0,9822939,9556174
10,10,100,1,0,4,400,652,21,127129108,0,0,0,0,152794207,141629772,244086140,0,0,0,0,275536927,312336794,14854466,0,0,0,0,16640994,15466006,9249076,0,0,0,0,10535701,10106225
10,10,100,1,0,4,400,656,21,115406030,0,0,0,0,149061934,148577876,240086139,0,0,0,0,271936927,308736795,14746902,0,0,0,0,15955990,15053608,8483015,0,0,0,0,9830187,9808144
10,10,100,1,0,4,400,660,21,129344746,0,0,0,0,152317349,144206965,246886141,0,0,0,0,278336927,315136795,15015044,0,0,0,0,16778577,15549371,9342164,0,0,0,0,10535413,10274746
10,10,100,1,0,4,400,664,21,117103386,0,0,0,0,150931138,144023795,242886139,0,0,0,0,274736927,311536795,14928835,0,0,0,0,16183502,15146525,8613339,0,0,0,0,10024602,9871156
10,10,100,1,0,4,400,668,21,133296492,0,0,0,0,153688829,147726427,249686140,0,0,0,0,281136927,317936795,15144909,0,0,0,0,16966228,15757372,9519185,0,0,0,0,10622571,10415159
10,10,100,1,0,4,400,672,21,119647436,0,0,0,0,147198139,145583929,245686140,0,0,0,0,277536927,314336795,15176490,0,0,0,0,16281303,15314854,8744413,0,0,0,0,10008136,9966808
10,10,100,1,0,4,400,676,22,131751297,0,0,0,0,155259618,148524723,252486140,0,0,0,0,283936927,322336795,15420282,0,0,0,0,17130310,15854554,9556277,0,0,0,0,10763656,10469963
10,10,100,1,0,4,400,680,22,119460843,0,0,0,0,148225134,150803193,248486139,0,0,0,0,280336927,318736795,15351102,0,0,0,0,16436954,15440225,8784993,0,0,0,0,10068883,10050091
10,10,100,1,0,4,400,684,22,140167964,0,0,0,0,158474869,145956912,255286141,0,0,0,0,286736927,325136795,15706913,0,0,0,0,17355763,16137603,9751629,0,0,0,0,11178682,10830702
10,10,100,1,0,4,400,688,22,120613545,0,0,0,0,151140395,153430348,251286140,0,0,0,0,283136927,321536795,15580650,0,0,0,0,16764561,15573461,8794612,0,0,0,0,10176472,10195362
10,10,100,1,0,4,400,692,22,135991513,0,0,0,0,155804712,152714625,258086141,0,0,0,0,289536927,327936795,15864676,0,0,0,0,17520916,16193016,9671165,0,0,0,0,11037970,10871644
10,10,100,1,0,4,400,696,22,121815619,0,0,0,0,153245029,150516513,254086140,0,0,0,0,285936927,324336795,15663166,0,0,0,0,16766929,15764960,9002334,0,0,0,0,10368618,10370855
10,10,100,1,0,4,400,700,22,135816354,0,0,0,0,155450418,154287447,260886141,0,0,0,0,292336927,330736795,16083318,0,0,0,0,17681981,16422736,9738017,0,0,0,0,11033915,10903354
10,10,100,1,0,4,400,704,22,123535354,0,0,0,0,154212480,152742086,256886140,0,0,0,0,288736927,327136795,15832864,0,0,0,0,17122373,15890901,9024147,0,0,0,0,10346264,10302821
10,10,100,1,0,4,400,708,23,136661947,0,0,0,0,157302579,156139434,263686141,0,0,0,0,295136928,335136795,15800516,0,0,0,0,17114474,15928035,9435473,0,0,0,0,10617498,10629355
10,10,100,1,0,4,400,712,23,120521282,0,0,0,0,157323583,155740063,259686140,0,0,0,0,291536927,331536795,16463367,0,0,0,0,17949138,16598854,9356442,0,0,0,0,11060569,11077984
10,10,100,1,0,4,400,716,23,134938676,0,0,0,0,158027571,157658786,266486141,0,0,0,0,297936927,337936795,16672707,0,0,0,0,18057100,16691034,9717823,0,0,0,0,11210005,11172909
10,10,100,1,0,4,400,720,23,123273264,0,0,0,0,156822947,157022121,262486140,0,0,0,0,294336928,334336795,16023383,0,0,0,0,17341076,16249484,9189868,0,0,0,0,10620699,10745263
10,10,100,1,0,4,400,724,23,133178684,0,0,0,0,159838361,160446349,269286140,0,0,0,0,300736927,340736796,16810312,0,0,0,0,18260716,16844098,9796511,0,0,0,0,11357879,11372410
10,10,100,1,0,4,400,728,23,123317109,0,0,0,0,158304611,158934054,265286140,0,0,0,0,297136928,337136796,16334074,0,0,0,0,17535477,16400837,9270984,0,0,0,0,10729904,10912313
10,10,100,1,0,4,400,732,23,134489559,0,0,0,0,161368636,162219078,272086141,0,0,0,0,303536927,343536796,16967939,0,0,0,0,18430729,17032212,9874503,0,0,0,0,11466094,11460542
10,10,100,1,0,4,400,736,23,124784106,0,0,0,0,160206763,160635071,268086140,0,0,0,0,299936928,339936796,16449717,0,0,0,0,17763150,16586049,9319229,0,0,0,0,10851037,10947452
10,10,100,1,0,4,400,740,24,136434498,0,0,0,0,162966850,164851286,274886141,0,0,0,0,306336927,347936795,17133275,0,0,0,0,18598454,17100479,10000032,0,0,0,0,11527209,11613364
10,10,100,1,0,4,400,744,24,126807788,0,0,0,0,161668464,164473261,270886140,0,0,0,0,302736927,344336796,16694409,0,0,0,0,17877037,16637221,9494944,0,0,0,0,10931096,11135712
10,10,100,1,0,4,400,748,24,136779471,0,0,0,0,164641182,165399027,277686141,0,0,0,0,309136927,350736796,17315357,0,0,0,0,18782773,17312713,10085396,0,0,0,0,11670009,11697881
10,10,100,1,0,4,400,752,24,126320627,0,0,0,0,162747728,168090354,273686140,0,0,0,0,305536928,347136796,17228130,0,0,0,0,18533703,17174592,9789177,0,0,0,0,11358852,11559252
10,10,100,1,0,4,400,756,24,142738932,0,0,0,0,165623998,167442703,280486141,0,0,0,0,311936928,353536796,16916166,0,0,0,0,18173957,16915002,9913859,0,0,0,0,11213517,11302013
10,10,100,1,0,4,400,760,24,128586459,0,0,0,0,171207757,171562002,276486140,0,0,0,0,308336928,349936796,17626366,0,0,0,0,19051939,17636697,10181371,0,0,0,0,11805855,11952889
10,10,100,1,0,4,400,764,24,144924926,0,0,0,0,173973448,176230741,283286142,0,0,0,0,314736928,356336796,17853265,0,0,0,0,19140922,17651054,10414925,0,0,0,0,11958629,12053488
10,10,100,1,0,4,400,768,24,129011768,0,0,0,0,171465950,172742678,279286141,0,0,0,0,311136928,352736797,17364653,0,0,0,0,18734324,17322787,9669503,0,0,0,0,11206046,10751794
10,10,100,1,0,4,400,772,25,146313679,0,0,0,0,174297399,179722350,286086142,0,0,0,0,317536928,360736797,17998953,0,0,0,0,19366908,17812897,10523585,0,0,0,0,11980420,12181528
10,10,100,1,0,4,400,776,25,131172601,0,0,0,0,172651155,176377684,282086141,0,0,0,0,313936928,357136797,17459742,0,0,0,0,18705451,17160899,9906328,0,0,0,0,11217047,11583439
10,10,100,1,0,4,400,780,25,149042808,0,0,0,0,175934655,181541587,288886142,0,0,0,0,320336929,363536797,17584046,0,0,0,0,18782817,17207390,10269184,0,0,0,0,11395235,11640335
10,10,100,1,0,4,400,784,25,132995210,0,0,0,0,174489662,178437365,284886141,0,0,0,0,316736929,359936797,17623805,0,0,0,0,18859474,17340202,10009507,0,0,0,0,11345106,11629306
10,10,100,1,0,4,400,788,25,150462644,0,0,0,0,177749165,182161905,291686142,0,0,0,0,323136929,366336797,18109449,0,0,0,0,19684169,18119269,10756053,0,0,0,0,12194770,12416487
10,10,100,1,0,4,400,792,25,133836510,0,0,0,0,177235516,179925336,287686141,0,0,0,0,319536929,362736797,17832487,0,0,0,0,19027512,17536709,10097816,0,0,0,0,11478396,11692701
10,10,100,1,0,4,400,796,25,152818477,0,0,0,0,179024073,185194822,294486142,0,0,0,0,325936929,369136797,18223230,0,0,0,0,19853516,18449028,10894263,0,0,0,0,12380406,12415882
10,10,100,1,0,4,400,800,25,136849871,0,0,0,0,177068695,181627959,290486141,0,0,0,0,322336928,365536797,17943189,0,0,0,0,19221176,17675768,10266122,0,0,0,0,11497168,11774347
10,10,100,1,0,4,400,804,26,152129385,0,0,0,0,180307597,189290709,297286142,0,0,0,0,328736929,373536798,18540108,0,0,0,0,20023932,18332876,11003017,0,0,0,0,12416103,12679696
10,10,100,1,0,4,400,808,26,137317188,0,0,0,0,178621515,186265033,293286141,0,0,0,0,325136929,369936797,18097936,0,0,0,0,19368061,17695124,10335940,0,0,0,0,11610567,11993684
10,10,100,1,0,4,400,812,26,155530845,0,0,0,0,183556787,190139333,300086142,0,0,0,0,331536929,376336798,18090868,0,0,0,0,19377526,17938163,10706813,0,0,0,0,11975983,12184821
10,10,100,1,0,4,400,816,26,140541415,0,0,0,0,181733772,187217856,296086141,0,0,0,0,327936929,372736797,18388755,0,0,0,0,19544594,17985492,10490377,0,0,0,0,11777644,12012950
10,10,100,1,0,4,400,820,26,157563424,0,0,0,0,184183833,193222548,302886142,0,0,0,0,334336929,379136798,18808326,0,0,0,0,20417731,18751482,11210759,0,0,0,0,12647931,13021253
10,10,100,1,0,4,400,824,26,139492455,0,0,0,0,183814004,189508739,298886141,0,0,0,0,330736929,375536798,18430426,0,0,0,0,19686392,18045097,10532209,0,0,0,0,11874888,12155543
10,10,100,1,0,4,400,828,26,160205686,0,0,0,0,185154887,194107049,305686143,0,0,0,0,337136929,381936798,18329503,0,0,0,0,19838959,18191373,10970021,0,0,0,0,11961249,12146982
10,10,100,1,0,4,400,832,26,139598385,0,0,0,0,184117414,193123748,301686141,0,0,0,0,333536929,378336798,18576466,0,0,0,0,19804626,18439442,10702943,0,0,0,0,12069664,12222449
10,10,100,1,0,4,400,836,27,159973563,0,0,0,0,189438653,198330718,308486143,0,0,0,0,339936929,386336798,18406579,0,0,0,0,19983081,18219942,11083122,0,0,0,0,12217053,12284144
10,10,100,1,0,4,400,840,27,142658839,0,0,0,0,184905970,196437087,304486141,0,0,0,0,336336929,382736798,18744061,0,0,0,0,19950312,18383363,10869058,0,0,0,0,12163982,12493675
10,10,100,1,0,4,400,844,27,159873278,0,0,0,0,192444606,199765296,311286143,0,0,0,0,342736929,389136798,18742434,0,0,0,0,20172699,18347833,11114979,0,0,0,0,12317918,12398541
10,10,100,1,0,4,400,848,27,142400485,0,0,0,0,186580684,196724754,307286141,0,0,0,0,339136929,385536798,19641020,0,0,0,0,21032912,19307814,11391637,0,0,0,0,12822424,13004611
10,10,100,1,0,4,400,852,27,160689844,0,0,0,0,189933418,201759045,314086143,0,0,0,0,345536930,391936798,18951183,0,0,0,0,20383697,18637620,11252947,0,0,0,0,12311229,12388450
10,10,100,1,0,4,400,856,27,144095191,0,0,0,0,188238714,200031028,310086141,0,0,0,0,341936930,388336798,19198514,0,0,0,0,20328829,18748432,11066878,0,0,0,0,12405206,12617410
10,10,100,1,0,4,400,860,27,170323699,0,0,0,0,191336747,203199233,316886144,0,0,0,0,348336930,394736798,19278878,0,0,0,0,21317249,19497931,11964262,0,0,0,0,13162390,13221480
10,10,100,1,0,4,400,864,27,145980813,0,0,0,0,191567419,200288563,312886142,0,0,0,0,344736929,391136798,19445519,0,0,0,0,20602077,18872482,10994710,0,0,0,0,12351833,12443668
10,10,100,1,0,4,400,868,28,165375424,0,0,0,0,192628641,213737747,319686143,0,0,0,0,351136930,399136799,19642086,0,0,0,0,21539065,19483408,11905445,0,0,0,0,13233132,13449623
10,10,100,1,0,4,400,872,28,150377789,0,0,0,0,191401367,205026450,315686142,0,0,0,0,347536930,395536798,19645033,0,0,0,0,20664296,18964909,11375618,0,0,0,0,12506753,12777293
10,10,100,1,0,4,400,876,28,163222326,0,0,0,0,194547803,209289898,322486143,0,0,0,0,353936930,401936799,19759314,0,0,0,0,21706863,19902936,12042958,0,0,0,0,13405525,13229209
10,10,100,1,0,4,400,880,28,147650933,0,0,0,0,197706457,206012377,318486142,0,0,0,0,350336930,398336799,19882975,0,0,0,0,20985889,19083559,11239833,0,0,0,0,12586305,12674275
10,10,100,1,0,4,400,884,28,166398518,0,0,0,0,195898387,211708251,325286143,0,0,0,0,356736930,404736799,19879145,0,0,0,0,21912499,19859139,12156928,0,0,0,0,13464347,13555842
10,10,100,1,0,4,400,888,28,148864322,0,0,0,0,194075467,208422403,321286142,0,0,0,0,353136930,401136799,19972751,0,0,0,0,21118635,19451868,11328996,0,0,0,0,12633388,12671735
10,10,100,1,0,4,400,892,28,169203351,0,0,0,0,197649912,213355840,328086143,0,0,0,0,359536930,407536799,20135500,0,0,0,0,22136447,20023893,12263700,0,0,0,0,13525822,13606182
10,10,100,1,0,4,400,896,28,151398852,0,0,0,0,195909517,208219813,324086142,0,0,0,0,355936930,403936799,20020989,0,0,0,0,21237986,19534489,11620848,0,0,0,0,12794274,12671228
10,10,100,1,0,4,400,900,29,170598324,0,0,0,0,198645988,218235018,330886143,0,0,0,0,362336930,411936799,19526563,0,0,0,0,21363380,19305056,12052166,0,0,0,0,12987198,13218933
10,10,100,1,0,4,400,904,29,152254656,0,0,0,0,197385249,216538668,326886144,0,0,0,0,358736931,408336800,20322100,0,0,0,0,21509994,19411585,11537823,0,0,0,0,12749982,13016151
10,10,100,1,0,4,400,908,29,173096081,0,0,0,0,200440057,219928328,333686146,0,0,0,0,365136932,414736801,19802706,0,0,0,0,21929030,19841622,12367788,0,0,0,0,13431808,13606001
10,10,100,1,0,4,400,912,29,154802015,0,0,0,0,198885438,216379937,329686142,0,0,0,0,361536930,411136799,20459369,0,0,0,0,21676792,19683543,11715375,0,0,0,0,12922618,13018035
10,10,100,1,0,4,400,916,29,172858514,0,0,0,0,201623422,221719136,336486144,0,0,0,0,367936931,417536801,19972723,0,0,0,0,22136544,20001650,12371669,0,0,0,0,13564965,13702509
10,10,100,1,0,4,400,920,29,153519754,0,0,0,0,200346522,219927593,332486142,0,0,0,0,364336930,413936799,21196933,0,0,0,0,22433670,20247982,12183542,0,0,0,0,13591617,13677366
10,10,100,1,0,4,400,924,29,174186344,0,0,0,0,203548309,225887541,339286144,0,0,0,0,370736930,420336800,20008990,0,0,0,0,21928617,19791636,12290240,0,0,0,0,13303213,13472228
10,10,100,1,0,4,400,928,29,154423193,0,0,0,0,201934184,221400036,335286142,0,0,0,0,367136930,416736799,21461748,0,0,0,0,22901916,20689205,12439783,0,0,0,0,13841070,13972822
10,10,100,1,0,4,400,932,30,173372508,0,0,0,0,206685194,228027583,342086144,0,0,0,0,373536930,424736800,20044547,0,0,0,0,22100266,19868697,12407310,0,0,0,0,13487225,13603864
10,10,100,1,0,4,400,936,30,157159750,0,0,0,0,203010816,227138124,338086143,0,0,0,0,369936930,421136800,21581476,0,0,0,0,23091311,20617471,12546230,0,0,0,0,13939315,14127872
10,10,100,1,0,4,400,940,30,177106700,0,0,0,0,206173582,231095688,344886144,0,0,0,0,376336930,427536800,20135946,0,0,0,0,22294420,19966869,12564865,0,0,0,0,13415924,13697280
10,10,100,1,0,4,400,944,30,157931074,0,0,0,0,204568319,235420932,340886142,0,0,0,0,372736930,423936800,21274162,0,0,0,0,22484223,20239509,12251195,0,0,0,0,13506023,13762227
10,10,100,1,0,4,400,948,30,175997221,0,0,0,0,208247424,231949438,347686148,0,0,0,0,379136935,430336805,20576745,0,0,0,0,22888094,20607274,12804545,0,0,0,0,13954126,13950305
10,10,100,1,0,4,400,952,30,160262298,0,0,0,0,206665929,230581084,343686143,0,0,0,0,375536931,426736800,21334399,0,0,0,0,22525998,20217001,12232632,0,0,0,0,13340185,13626435
10,10,100,1,0,4,400,956,30,177508918,0,0,0,0,212720773,234538407,350486144,0,0,0,0,381936931,433136800,21044773,0,0,0,0,23651631,21028545,13202221,0,0,0,0,14457131,14448595
10,10,100,1,0,4,400,960,30,161777677,0,0,0,0,208468797,230720056,346486143,0,0,0,0,378336930,429536800,21560422,0,0,0,0,22701609,20514281,12452005,0,0,0,0,13559482,13631903
10,10,100,1,0,4,400,964,31,178951906,0,0,0,0,211118862,240956023,353286144,0,0,0,0,384736931,437536801,21478400,0,0,0,0,23882814,20958066,13278876,0,0,0,0,14411799,14639721
10,10,100,1,0,4,400,968,31,161294351,0,0,0,0,209186887,237869377,349286143,0,0,0,0,381136931,433936801,21688037,0,0,0,0,22846072,20501647,12523279,0,0,0,0,13616344,13912095
10,10,100,1,0,4,400,972,31,179742635,0,0,0,0,213803222,244851765,356086144,0,0,0,0,387536931,440336801,21320045,0,0,0,0,24054333,21093654,13465021,0,0,0,0,14512682,14723602
10,10,100,1,0,4,400,976,31,163867898,0,0,0,0,210917799,240251694,352086143,0,0,0,0,383936931,436736801,21951187,0,0,0,0,23106911,20618212,12683634,0,0,0,0,13783182,13961394
10,10,100,1,0,4,400,980,31,178528455,0,0,0,0,216164942,247801903,358886148,0,0,0,0,390336936,443136807,21296040,0,0,0,0,23646997,20967559,13230830,0,0,0,0,14300823,14516637
10,10,100,1,0,4,400,984,31,163850158,0,0,0,0,212552127,243965547,354886143,0,0,0,0,386736931,439536801,22730609,0,0,0,0,24272195,21564110,13178763,0,0,0,0,14477762,14674145
10,10,100,1,0,4,400,988,31,180926159,0,0,0,0,215691638,247550118,361686144,0,0,0,0,393136931,445936801,21025375,0,0,0,0,23359835,20731461,13235127,0,0,0,0,13939706,14134604
10,10,100,1,0,4,400,992,31,164992297,0,0,0,0,216030793,246890571,357686143,0,0,0,0,389536931,442336801,22965578,0,0,0,0,24433685,21713235,13267195,0,0,0,0,14634469,14748748
10,10,100,1,0,4,400,996,32,186296120,0,0,0,0,217060925,254936773,364486144,0,0,0,0,395936932,450336802,21110741,0,0,0,0,23601974,20775744,13521906,0,0,0,0,14054260,14391993
10,10,100,1,0,4,400,1000,32,168688402,0,0,0,0,215309162,255120866,360486143,0,0,0,0,392336931,446736802,23101246,0,0,0,0,24611226,21478971,13430395,0,0,0,0,14613331,14951892
10,10,100,1,0,4,400,1004,32,181080779,0,0,0,0,220018462,255491621,367286144,0,0,0,0,398736932,453136802,21528262,0,0,0,0,23783174,20942671,13458655,0,0,0,0,14190406,14403069
10,10,100,1,0,4,400,1008,32,168013737,0,0,0,0,217470401,254232172,363286143,0,0,0,0,395136931,449536802,23130447,0,0,0,0,24712738,21706137,13431323,0,0,0,0,14717073,14969522
10,10,100,1,0,4,400,1012,32,180247432,0,0,0,0,220620142,259002860,370086144,0,0,0,0,401536931,455936802,21771974,0,0,0,0,23980232,21129454,13517410,0,0,0,0,14279090,14398506
10,10,100,1,0,4,400,1016,32,169309438,0,0,0,0,220008129,257865745,366086143,0,0,0,0,397936932,452336802,23482708,0,0,0,0,24958086,21891606,13594677,0,0,0,0,14906721,15084662
10,10,100,1,0,4,400,1020,32,177490357,0,0,0,0,220466910,263632899,372886144,0,0,0,0,404336932,458736802,22908247,0,0,0,0,24340061,21331466,13342210,0,0,0,0,14306175,14369559
10,10,100,1,0,4,400,1024,32,170001757,0,0,0,0,228972207,263709944,368886143,0,0,0,0,400736932,455136803,23673709,0,0,0,0,25759071,21624659,13369674,0,0,0,0,14663088,13274485
10,10,100,1,0,6,400,4,1,3027692,0,0,0,0,12373236,12263682,11687882,0,0,0,0,41844055,46643895,127657,0,0,0,0,132168,135170,12241,0,0,0,0,16393,16547
10,10,100,1,0,6,400,8,1,3401864,0,0,0,0,12376249,12680783,13287882,0,0,0,0,45044055,49843896,268345,0,0,0,0,276350,273952,23095,0,0,0,0,28805,28792
10,10,100,1,0,6,400,12,1,4765721,0,0,0,0,14954354,15065130,20087882,0,0,0,0,51444055,56243896,370540,0,0,0,0,375941,374845,37612,0,0,0,0,44944,43666
10,10,100,1,0,6,400,16,1,4115068,0,0,0,0,13250042,13611969,16087882,0,0,0,0,47844055,52643896,487747,0,0,0,0,518022,515350,47307,0,0,0,0,59786,59632
10,10,100,1,0,6,400,20,1,5575398,0,0,0,0,15055013,15266890,22887882,0,0,0,0,54244055,59043896,601850,0,0,0,0,620834,620616,65924,0,0,0,0,82821,77412
10,10,100,1,0,6,400,24,1,4891064,0,0,0,0,14277479,14442257,18887882,0,0,0,0,50644055,55443896,683557,0,0,0,0,741097,740229,73140,0,0,0,0,91626,94213
10,10,100,1,0,6,400,28,1,6738942,0,0,0,0,16139935,16116165,25687882,0,0,0,0,57044055,61843896,806818,0,0,0,0,850178,848726,101074,0,0,0,0,112680,112494
10,10,100,1,0,6,400,32,1,5692908,0,0,0,0,16377088,15359450,21687882,0,0,0,0,53444055,58243896,879041,0,0,0,0,972082,967787,101493,0,0,0,0,146593,128661
10,10,100,1,0,6,400,36,2,7089885,0,0,0,0,17679462,18976817,28487882,0,0,0,0,59844055,66243896,999983,0,0,0,0,1015268,1019188,124955,0,0,0,0,151630,152376
10,10,100,1,0,6,400,40,2,6627035,0,0,0,0,16569002,16713001,24487882,0,0,0,0,56244055,62643896,1070830,0,0,0,0,1190700,1195092,141370,0,0,0,0,157184,156485
10,10,100,1,0,6,400,44,2,7928990,0,0,0,0,18794397,18999657,31287882,0,0,0,0,62644039,69043896,1142001,0,0,0,0,1216009,1228735,166057,0,0,0,0,186759,189559
10,10,100,1,0,6,400,48,2,7576153,0,0,0,0,18199996,18623405,27287882,0,0,0,0,59044055,65443896,1227061,0,0,0,0,1326342,1322380,178890,0,0,0,0,209608,206714
10,10,100,1,0,6,400,52,2,8890820,0,0,0,0,19986111,20086701,34087882,0,0,0,0,65444056,71843896,1366655,0,0,0,0,1501007,1512512,193384,0,0,0,0,238934,232974
10,10,100,1,0,6,400,56,2,8720292,0,0,0,0,19235401,21387735,30087882,0,0,0,0,61844055,68243896,1478170,0,0,0,0,1632393,1627257,224926,0,0,0,0,260684,257967
10,10,100,1,0,6,400,60,2,9806219,0,0,0,0,21302430,23600402,36887882,0,0,0,0,68244056,74643896,1546666,0,0,0,0,1703253,1719837,226469,0,0,0,0,277004,293814
10,10,100,1,0,6,400,64,2,9675091,0,0,0,0,22738952,20845760,32887882,0,0,0,0,64644056,71043896,1674456,0,0,0,0,1843286,1842726,263777,0,0,0,0,326192,361040
10,10,100,1,0,6,400,68,3,10833830,0,0,0,0,24692130,23008558,39687882,0,0,0,0,71044056,79043896,1731533,0,0,0,0,1924461,1938684,280870,0,0,0,0,358777,370664
10,10,100,1,0,6,400,72,3,10864141,0,0,0,0,22201291,22208361,35687882,0,0,0,0,67444056,75443896,1865114,0,0,0,0,2069488,2073502,329421,0,0,0,0,476050,441603
10,10,100,1,0,6,400,76,3,12168191,0,0,0,0,24215080,24175166,42487882,0,0,0,0,73844056,81843896,1890784,0,0,0,0,2124486,2131950,347087,0,0,0,0,461062,428471
10,10,100,1,0,6,400,80,3,12460662,0,0,0,0,24035603,23586893,38487882,0,0,0,0,70244056,78243896,2047906,0,0,0,0,2273760,2274939,417401,0,0,0,0,594368,525901
10,10,100,1,0,6,400,84,3,13654111,0,0,0,0,25689779,25629018,45287883,0,0,0,0,76644055,84643896,2112688,0,0,0,0,2373427,2413067,455187,0,0,0,0,592455,572485
10,10,100,1,0,6,400,88,3,14163131,0,0,0,0,25153830,26937403,41287882,0,0,0,0,73044040,81043896,2229470,0,0,0,0,2484456,2504813,546410,0,0,0,0,638055,646379
10,10,100,1,0,6,400,92,3,14965916,0,0,0,0,28117822,29529376,48087883,0,0,0,0,79444056,87443897,2208979,0,0,0,0,2458788,2494983,521262,0,0,0,0,713318,714637
10,10,100,1,0,6,400,96,3,15441172,0,0,0,0,27146081,29183164,44087883,0,0,0,0,75844056,83843897,2425639,0,0,0,0,2734958,2739722,597204,0,0,0,0,747783,838989
10,10,100,1,0,6,400,100,4,16655281,0,0,0,0,30978954,30384093,50887883,0,0,0,0,82244056,91843897,2411754,0,0,0,0,2735889,2758714,613912,0,0,0,0,897948,828949
10,10,100,1,0,6,400,104,4,17066056,0,0,0,0,32414368,29504020,46887883,0,0,0,0,78644056,88243897,2559434,0,0,0,0,2881374,2917412,675321,0,0,0,0,986106,899958
10,10,100,1,0,6,400,108,4,18349396,0,0,0,0,33181343,31978724,53687883,0,0,0,0,85044057,94643897,2629597,0,0,0,0,3020357,3044187,767082,0,0,0,0,1065715,1010813
10,10,100,1,0,6,400,112,4,18789557,0,0,0,0,32138059,31051394,49687883,0,0,0,0,81444056,91043897,2715329,0,0,0,0,3006261,3062724,833136,0,0,0,0,1051936,1055151
10,10,100,1,0,6,400,116,4,20094278,0,0,0,0,34601649,33374752,56487883,0,0,0,0,87844056,97443897,2773509,0,0,0,0,3186792,3210678,844034,0,0,0,0,1192948,1125042
10,10,100,1,0,6,400,120,4,21002303,0,0,0,0,35242115,32227746,52487883,0,0,0,0,84244058,93843898,2919307,0,0,0,0,3207699,3245105,982264,0,0,0,0,1273047,1268475
10,10,100,1,0,6,400,124,4,21591148,0,0,0,0,37362272,34831930,59287883,0,0,0,0,90644057,100243897,2929945,0,0,0,0,3324086,3347510,975625,0,0,0,0,1411947,1350162
10,10,100,1,0,6,400,128,4,21786009,0,0,0,0,36647134,34411995,55287883,0,0,0,0,87044041,96643897,3087832,0,0,0,0,3445605,3477571,1056000,0,0,0,0,1484132,1544738
10,10,100,1,0,6,400,132,5,23242258,0,0,0,0,37646890,35774708,62087883,0,0,0,0,93444057,104643897,3120953,0,0,0,0,3635690,3567792,1112344,0,0,0,0,1349712,1394933
10,10,100,1,0,6,400,136,5,23933311,0,0,0,0,38711944,36029302,58087884,0,0,0,0,89844057,101043898,3278162,0,0,0,0,3668999,3687372,1330211,0,0,0,0,1848732,1725251
10,10,100,1,0,6,400,140,5,25281942,0,0,0,0,40188704,37231557,64887883,0,0,0,0,96244057,107443897,3280519,0,0,0,0,3806035,3803835,1341274,0,0,0,0,1931775,1815070
10,10,100,1,0,6,400,144,5,25197698,0,0,0,0,40217680,36704061,60887883,0,0,0,0,92644057,103843897,3406709,0,0,0,0,3905172,3933271,1510377,0,0,0,0,2144641,2115163
10,10,100,1,0,6,400,148,5,26242670,0,0,0,0,42207157,38809410,67687883,0,0,0,0,99044057,110243897,3461994,0,0,0,0,3986962,3988423,1579995,0,0,0,0,2340712,2051244
