model,test_num,test_name,tasks,epochs,batch,height,width,dims,total,unit,pf,unitsize,lines,cpu_cycles,instructions,d_cache_reads,d_cache_misses
svm,5,coro-no-prefetch,2,10,100,80,176,1,33076,0.00234915,0,4,11,48742178,105412160,31713366,265085
svm,6,coro-prefetch,2,10,100,80,176,1,34548,0.00245369,1,4,11,50947757,109172321,32322264,107385
svm,0,control,1,10,100,80,176,1,31241,0.00221882,1,4,11,46110824,99748682,28366396,67537
svm,5,coro-no-prefetch,2,10,100,80,176,1,33213,0.00235888,0,4,11,48952691,105412160,31714291,260405
svm,6,coro-prefetch,2,10,100,80,176,1,34473,0.00244837,1,4,11,50842998,109172160,32355598,108205
svm,0,control,1,10,100,80,176,1,31153,0.00221257,1,4,11,46095246,99748682,28366394,67772
svm,5,coro-no-prefetch,2,10,100,80,176,1,33213,0.00235888,0,4,11,48766048,105412321,31586634,254923
svm,6,coro-prefetch,2,10,100,80,176,1,34742,0.00246747,1,4,11,51226445,109172160,32263652,108267
svm,0,control,1,10,100,80,176,1,31147,0.00221214,1,4,11,46083575,99748682,28366390,67764
svm,5,coro-no-prefetch,2,10,100,80,176,1,33044,0.00234688,0,4,11,48726730,105412160,31539329,272092
svm,6,coro-prefetch,2,10,100,80,176,1,34573,0.00245547,1,4,11,50939763,109172321,32271268,109355
svm,0,control,1,10,100,80,176,1,31139,0.00221158,1,4,11,46086078,99748682,28366378,67632
svm,5,coro-no-prefetch,2,10,100,80,176,1,33449,0.00237564,0,4,11,49307205,105412160,31691569,262338
svm,6,coro-prefetch,2,10,100,80,176,1,34629,0.00245945,1,4,11,50861590,109172160,32231701,107495
svm,0,control,1,10,100,80,176,1,31104,0.00220909,1,4,11,46074987,99748682,28366397,67839
svm,5,coro-no-prefetch,2,10,100,80,176,1,33511,0.00238004,0,4,11,49391141,105412321,31757043,263994
svm,6,coro-prefetch,2,10,100,80,176,1,34774,0.00246974,1,4,11,51257846,109172160,32256447,107840
svm,0,control,1,10,100,80,176,1,31165,0.00221342,1,4,11,46061832,99748682,28366366,67505
svm,5,coro-no-prefetch,2,10,100,80,176,1,33318,0.00236634,0,4,11,49105509,105412160,31674042,252267
svm,6,coro-prefetch,2,10,100,80,176,1,34764,0.00246903,1,4,11,51231586,109172321,32257019,108741
svm,0,control,1,10,100,80,176,1,31141,0.00221172,1,4,11,46099345,99748682,28366380,67556
svm,5,coro-no-prefetch,2,10,100,80,176,1,33169,0.00235575,0,4,11,48843222,105412160,31579427,260473
svm,6,coro-prefetch,2,10,100,80,176,1,34529,0.00245234,1,4,11,50924500,109172160,32336537,107931
svm,0,control,1,10,100,80,176,1,31248,0.00221932,1,4,11,46083882,99748682,28366392,67544
svm,5,coro-no-prefetch,2,10,100,80,176,1,33492,0.00237869,0,4,11,49320577,105412321,31741569,263071
svm,6,coro-prefetch,2,10,100,80,176,1,34613,0.00245831,1,4,11,51081806,109172160,32248564,109441
svm,0,control,1,10,100,80,176,1,31149,0.00221229,1,4,11,46118898,99748682,28366404,67472
svm,5,coro-no-prefetch,2,10,100,80,176,1,33097,0.00235064,0,4,11,48774571,105412160,31557630,259600
svm,6,coro-prefetch,2,10,100,80,176,1,34557,0.00245433,1,4,11,50890820,109172321,32234348,107886
svm,0,control,1,10,100,80,176,1,31206,0.00221634,1,4,11,46090935,99748682,28366407,67468
svm,5,coro-no-prefetch,2,10,100,80,176,1,33433,0.0023745,0,4,11,49292868,105412160,31712292,253669
svm,6,coro-prefetch,2,10,100,80,176,1,34762,0.00246889,1,4,11,51223852,109172321,32256017,108370
svm,0,control,1,10,100,80,176,1,31214,0.0022169,1,4,11,46098398,99748682,28366404,67769
svm,5,coro-no-prefetch,2,10,100,80,176,1,33068,0.00234858,0,4,11,48746755,105412160,31714299,262238
svm,6,coro-prefetch,2,10,100,80,176,1,34765,0.00246911,1,4,11,51261831,109172160,32256452,108472
svm,0,control,1,10,100,80,176,1,31129,0.00221087,1,4,11,46062441,99748682,28366412,67584
svm,5,coro-no-prefetch,2,10,100,80,176,1,33143,0.00235391,0,4,11,48842331,105412321,31613599,252116
svm,6,coro-prefetch,2,10,100,80,176,1,34668,0.00246222,1,4,11,51117734,109172160,32247474,108192
svm,0,control,1,10,100,80,176,1,31156,0.00221278,1,4,11,46090982,99748682,28366404,67726
svm,5,coro-no-prefetch,2,10,100,80,176,1,32993,0.00234325,0,4,11,48640889,105412160,31522237,254567
svm,6,coro-prefetch,2,10,100,80,176,1,34509,0.00245092,1,4,11,50847393,109172321,32346894,107403
svm,0,control,1,10,100,80,176,1,31110,0.00220952,1,4,11,46074985,99748682,28366352,67621
svm,5,coro-no-prefetch,2,10,100,80,176,1,33165,0.00235547,0,4,11,48841107,105412160,31574121,265522
svm,6,coro-prefetch,2,10,100,80,176,1,34569,0.00245518,1,4,11,50997569,109172160,32314799,107793
svm,0,control,1,10,100,80,176,1,31261,0.00222024,1,4,11,46091375,99748682,28366389,67754
svm,5,coro-no-prefetch,2,10,100,80,176,1,32978,0.00234219,0,4,11,48567616,105412321,31713168,248707
svm,6,coro-prefetch,2,10,100,80,176,1,34663,0.00246186,1,4,11,51105931,109172160,32235253,108417
svm,0,control,1,10,100,80,176,1,31131,0.00221101,1,4,11,46082664,99748682,28366407,67745
svm,5,coro-no-prefetch,2,10,100,80,176,1,33061,0.00234808,0,4,11,48651892,105412160,31712758,248431
svm,6,coro-prefetch,2,10,100,80,176,1,34620,0.00245881,1,4,11,51013451,109172321,32273218,108328
svm,0,control,1,10,100,80,176,1,31161,0.00221314,1,4,11,46103377,99748682,28366377,67784
svm,5,coro-no-prefetch,2,10,100,80,176,1,33278,0.00236349,0,4,11,49100146,105412160,31738265,260573
svm,6,coro-prefetch,2,10,100,80,176,1,34639,0.00246016,1,4,11,51028411,109172160,32277354,108111
svm,0,control,1,10,100,80,176,1,31230,0.00221804,1,4,11,46084316,99748682,28366390,67804
svm,5,coro-no-prefetch,2,10,100,80,176,1,33337,0.00236768,0,4,11,49133684,105412321,31739503,280579
svm,6,coro-prefetch,2,10,100,80,176,1,34848,0.002475,1,4,11,51375395,109172160,32265318,107915
svm,0,control,1,10,100,80,176,1,31148,0.00221222,1,4,11,46106765,99748682,28366386,67627
svm,5,coro-no-prefetch,2,10,100,80,176,1,33293,0.00236456,0,4,11,49087974,105412160,31634004,263180
svm,6,coro-prefetch,2,10,100,80,176,1,34723,0.00246612,1,4,11,51053061,109172321,32290218,108643
svm,0,control,1,10,100,80,176,1,31148,0.00221222,1,4,11,46101280,99748682,28366349,67442
svm,5,coro-no-prefetch,2,10,100,80,176,1,33124,0.00235256,0,4,11,48713566,105412160,31522870,259232
svm,6,coro-prefetch,2,10,100,80,176,1,34820,0.00247301,1,4,11,51001916,109172160,32327735,108581
svm,0,control,1,10,100,80,176,1,31131,0.00221101,1,4,11,46101690,99748682,28366386,67394
svm,5,coro-no-prefetch,2,10,100,80,176,1,33253,0.00236172,0,4,11,48835702,105412321,31550002,247751
svm,6,coro-prefetch,2,10,100,80,176,1,34679,0.002463,1,4,11,51129364,109172160,32248104,108248
svm,0,control,1,10,100,80,176,1,31117,0.00221001,1,4,11,46088899,99748682,28366376,67528
svm,5,coro-no-prefetch,2,10,100,80,176,1,33066,0.00234844,0,4,11,48679656,105412321,31523240,272303
svm,6,coro-prefetch,2,10,100,80,176,1,34472,0.0024483,1,4,11,50855197,109172160,32231645,107721
svm,0,control,1,10,100,80,176,1,31124,0.00221051,1,4,11,46042042,99748682,28366388,67637
svm,5,coro-no-prefetch,2,10,100,80,176,1,33121,0.00235234,0,4,11,48809440,105412160,31550102,249314
svm,6,coro-prefetch,2,10,100,80,176,1,34700,0.00246449,1,4,11,51166417,109172321,32249501,107935
svm,0,control,1,10,100,80,176,1,31139,0.00221158,1,4,11,46088386,99748682,28366374,67884
svm,5,coro-no-prefetch,2,10,100,80,176,1,33111,0.00235163,0,4,11,48780943,105412160,31724016,249744
svm,6,coro-prefetch,2,10,100,80,176,1,34735,0.00246697,1,4,11,51226968,109172160,32255066,107758
svm,0,control,1,10,100,80,176,1,31124,0.00221051,1,4,11,46071538,99748682,28366396,67680
svm,5,coro-no-prefetch,2,10,100,80,176,1,33240,0.0023608,0,4,11,48775963,105412321,31700678,268171
svm,6,coro-prefetch,2,10,100,80,176,1,34524,0.00245199,1,4,11,50907600,109172160,32232525,108935
svm,0,control,1,10,100,80,176,1,31127,0.00221072,1,4,11,46071020,99748682,28366397,67635
svm,5,coro-no-prefetch,2,10,100,80,176,1,33114,0.00235185,0,4,11,48698022,105412160,31533824,255418
svm,6,coro-prefetch,2,10,100,80,176,1,34525,0.00245206,1,4,11,50864844,109172321,32231959,107887
svm,0,control,1,10,100,80,176,1,31098,0.00220866,1,4,11,46059316,99748682,28366365,67638
svm,5,coro-no-prefetch,2,10,100,80,176,1,33120,0.00235227,0,4,11,48785304,105412160,31721386,260150
svm,6,coro-prefetch,2,10,100,80,176,1,34461,0.00244751,1,4,11,50860923,109172160,32259626,107988
