repeats,epochs,batch,output_dims,output_model,tasks,height,width,unitsize,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
2,10,100,2,0,2,800,4,4,1,103873683,112622567,114256673,120022485,121926064,120475913,123001794,59248402,96470967,116069268,123730980,142130979,120379806,139579733,1084025,1076636,1068682,1080049,1071368,1081364,1079443,78605,80119,80212,79818,80322,83387,84100
2,10,100,2,0,2,800,8,4,1,203087422,207080576,210286409,217863340,219952483,217920891,219814303,105648409,144470973,164069274,170130986,188530986,166779812,185979739,2200201,2200241,2180671,2199855,2182126,2221841,2201462,253878,268621,262183,307196,260721,255548,256869
2,10,100,2,0,2,800,12,4,1,303495244,305507519,306557489,312954617,315779714,313656629,316574109,152048415,192470980,212069280,216530992,234930992,213179818,232379745,3319648,3330774,3321816,3332056,3324650,3351515,3345715,588438,618419,603432,611101,608548,606122,618076
2,10,100,2,0,2,800,16,4,1,404713117,407242438,409907232,415534641,415967249,419642383,417646904,198448422,240470985,260069287,262930999,281330998,259579825,278779752,4254446,4270413,4250590,4280547,4260659,4296066,4279394,1291677,1267436,1294646,1340533,1300378,1282195,1294410
2,10,100,2,0,2,800,20,4,2,505524593,504673281,499600465,512815536,514083082,508440838,508244273,244848429,288470992,316069293,309331005,335731005,305979831,333179757,5560698,5583485,5494852,5587222,5507108,5614934,5531829,2147388,2126881,2151637,2131784,2134218,2129482,2128007
2,10,100,2,0,2,800,24,4,2,617255282,616460422,611476067,609273778,617548777,610115534,611187329,291248435,336470999,364069300,355731011,382131011,352379837,379579764,6460520,6504205,6386606,6501291,6405482,6531353,6435402,2987757,3057308,3030588,3042496,3057274,3059446,3076492
2,10,100,2,0,2,800,28,4,2,707788716,703545180,694294485,707651618,706304773,700833394,704118671,337648441,384471004,412069305,402131018,428531017,398779844,425979770,7821754,7860040,7771855,7865205,7787702,7897191,7820531,3950157,3989842,3956675,3968402,3980345,3980634,3976835
2,10,100,2,0,2,800,32,4,2,811295127,800008314,799297840,809786533,813275469,814452939,812139347,384048448,432471011,460069313,448531024,474931025,445179850,472379778,8665729,8698193,8623183,8705446,8619026,8764449,8653977,4872974,4946232,4888907,4909687,4910115,4959702,4962390
2,10,100,2,0,2,800,36,4,3,926951699,897972753,888165077,907097479,904281571,899131731,893912700,430448455,480471017,516069319,494931030,529331031,491579855,526779783,10092578,10131621,9821991,10132310,9854331,10175468,9891518,6001060,6021576,5948999,5995859,5990005,6005801,5971784
2,10,100,2,0,2,800,40,4,3,1032715386,1001817364,986182501,1003540862,1000343914,993640071,992434075,476848463,528471024,564069324,541331036,575731036,537979862,573179789,10871781,10922088,10609685,10913139,10621106,10950300,10661895,6886712,6941295,6892285,6960404,6893839,6964430,6929546
2,10,100,2,0,2,800,44,4,3,1114828057,1093012626,1085328005,1097191027,1092503097,1096029120,1089474196,523248468,576471029,612069331,587731043,622131042,584379869,619579796,12430929,12437536,12161521,12437153,12176653,12488322,12224466,8042664,8025153,7966493,8023846,7995672,8052910,8014289
2,10,100,2,0,2,800,48,4,3,1219235411,1206963608,1183581385,1199054348,1196176807,1197146801,1192300138,569648474,624471037,660069337,634131049,668531048,630779875,665979802,13481987,13532806,13278008,13534566,13309791,13575018,13354026,8943067,8946434,8866876,8938616,8907095,8952458,8908662
2,10,100,2,0,2,800,52,4,4,1317344473,1298451968,1278553705,1308675475,1300732624,1288546740,1277016861,616048483,672471044,716069343,680531056,722931056,677179881,720379807,14599666,14637110,14004073,14639736,14100866,14678943,14141919,9845860,9857177,9683607,9883437,9753270,9865061,9758436
2,10,100,2,0,2,800,56,4,4,1417996163,1401169430,1378758093,1395504631,1390538333,1386796877,1383864341,662448487,720471049,764069349,726931062,769331061,723579887,766779814,15319166,15356036,14877475,15363071,14937535,15394487,15005317,10656423,10726181,10496078,10670383,10540462,10674837,10553476
2,10,100,2,0,2,800,60,4,4,1518942240,1481293699,1474336117,1496622346,1494902683,1488503790,1491558157,708848493,768471055,812069356,773331069,815731069,769979894,813179821,16859839,16889133,16105702,16893190,16368666,16925693,16423257,11601294,11586362,11395269,11565307,11561654,11607386,11455683
2,10,100,2,0,2,800,64,4,4,1623241361,1599790367,1598698634,1597136094,1604465179,1585639221,1606107564,755248501,816471063,860069364,819731075,862131075,816379900,859579828,17514839,17541437,17221346,17543710,17243139,17567928,17285774,12482614,12470937,12399553,12447861,12440431,12448888,12410501
2,10,100,2,0,2,800,68,4,5,1721021869,1688221453,1667617972,1687587076,1680736692,1685165427,1696342610,801648507,864471068,916069369,866131082,916531080,862779907,913979834,19129076,19178345,17928067,19190686,18230190,19230632,18275015,13424428,13428115,12872466,13430136,13207694,13432035,13242556
2,10,100,2,0,2,800,72,4,5,1821965214,1792240678,1766143490,1788443023,1786230979,1795904604,1767237048,848048513,912471076,964069377,912531088,962931087,909179914,960379839,20286990,20293245,19234588,20291603,19504816,20351547,19539396,14336529,14326790,13970981,14316235,14151044,14353865,14170357
2,10,100,2,0,2,800,76,4,5,1952216761,1905380883,1872554465,1888202505,1908307110,1912422119,1883862955,894448522,960471083,1012069382,958931094,1009331095,955579921,1006779848,21308320,21379159,19874559,21373113,20297027,21425174,20329594,15161694,15207995,14354647,15191139,14812932,15197941,14826953
2,10,100,2,0,2,800,80,4,5,2046772817,2007641056,1968254542,1979728637,2010446316,1974740104,1983770612,940848529,1008471090,1060069389,1005331100,1055731102,1001979926,1053179853,22506295,22524312,21605540,22514632,21731118,22561383,21773025,16144084,16108026,15910018,16123042,15945284,16140620,15964883
2,10,100,2,0,2,800,84,4,6,2149666737,2119709525,2071944502,2111035061,2127521462,2102286915,2084925848,987248535,1056471099,1116069394,1051731108,1110131108,1048379934,1107579860,23009038,23060593,21435097,23071685,21637272,23128562,21640143,16988922,16946593,15302407,16912003,16301336,16947715,16301527
2,10,100,2,0,2,800,88,4,6,2225031204,2207450737,2164009061,2206990340,2201541375,2183792064,2172903655,1033648539,1104471102,1164069401,1098131115,1156531114,1094779940,1153979866,24726956,24732344,23518249,24728372,23513180,24787454,23565028,17796252,17794031,16537643,17794811,17503395,17800416,17535636
2,10,100,2,0,2,800,92,4,6,2326007769,2332843680,2259555953,2306510279,2300920057,2279086839,2270227786,1080048546,1152471110,1212069406,1144531121,1202931123,1141179946,1200379871,25774050,25835929,24070374,25834948,24205808,25875845,24265842,18642806,18587397,16723687,18563895,17955533,18574592,17979531
2,10,100,2,0,2,800,96,4,6,2444890953,2439117249,2384539109,2418544842,2417869558,2382889988,2385163212,1126448554,1200471117,1260069416,1190931128,1249331128,1187579952,1246779879,26945820,27056057,25941260,27095683,25979863,27092375,25942280,19539319,19619324,18536651,19575258,19289725,19634000,19403012
2,10,100,2,0,2,800,100,4,7,2572712391,2554895330,2481468511,2524644783,2515496892,2496887314,2501933450,1172848562,1248471125,1316069420,1237331135,1303731134,1233979959,1301179886,27388705,27426598,25359992,27434700,25366720,27478625,25213962,20328940,20364480,17921416,20358448,19406080,20362578,19308925
2,10,100,2,0,2,800,104,4,7,2646046194,2645240684,2569213417,2604889139,2603659949,2578840960,2580531829,1219248566,1296471131,1364069427,1283731140,1350131141,1280379965,1347579892,29258429,29309823,27680826,29320172,27484857,29347145,27551281,21323798,21401054,19385187,21415196,20902674,21411035,20945395
2,10,100,2,0,2,800,108,4,7,2761072523,2713378031,2678975414,2711214579,2719000836,2671723810,2672448157,1265648574,1344471140,1412069434,1330131146,1396531147,1326779970,1393979897,29658621,29650198,27974712,29653626,27665908,29698263,27744826,22181229,22245579,19687573,22183346,21198524,22224740,21295833
2,10,100,2,0,2,800,112,4,7,2847956905,2807331339,2765077365,2809974578,2815851845,2772483102,2768848690,1312048580,1392471141,1460069440,1376531153,1442931154,1373179979,1440379904,31442916,31558644,29997504,31575678,29753166,31613723,29736858,23090192,23220651,21027843,23201459,22646804,23251480,22726962
2,10,100,2,0,2,800,116,4,8,2948362394,2911932478,2859726295,2896358558,2895428089,2870033542,2863928733,1358448585,1440471146,1466469445,1422931158,1446931158,1419579982,1443579909,31801605,31797397,29213043,31786666,28970868,31841750,29056813,23892398,23957205,20774464,23921083,22272710,23922779,22316879
2,10,100,2,0,2,800,120,4,8,3049920028,3024277144,2955434090,3006879932,2993058403,2972695908,2964485455,1404848593,1488471154,1514469452,1469331167,1493331166,1465979990,1489979917,33651979,33770308,31530318,33779958,31341486,33816419,31407172,24779338,24890201,22298819,24889675,23847047,24919699,23811445
2,10,100,2,0,2,800,124,4,8,3165241517,3113729580,3074979857,3109033611,3105384792,3087539457,3073596368,1451248599,1536471159,1562469459,1515731173,1539731172,1512379996,1536379923,33942493,33967268,31748718,33982830,31396006,34019112,31380613,25491020,25561007,22469323,25600889,23882092,25585789,23845760
2,10,100,2,0,2,800,128,4,8,3251397444,3225628848,3168017135,3198321112,3212707371,3169445050,3176453524,1497648605,1584471168,1610469466,1562131179,1586131179,1558780002,1582779931,35901887,35920887,34141133,35920554,33789209,35954177,33384474,26509414,26523111,24454722,26509043,25385521,26543748,25681528
2,10,100,2,0,2,800,132,4,9,3352172028,3323866413,3265255723,3303643826,3298762126,3264762485,3261946225,1544048612,1632471175,1672069472,1608531187,1646131185,1605180009,1643579937,36907936,37109256,33093454,37118252,32936473,37141819,33035987,27299392,27474529,23357841,27408920,24683675,27442799,24592373
2,10,100,2,0,2,800,136,4,9,3453846033,3431334542,3361590354,3397874322,3401552593,3359758911,3359874393,1590448621,1680471191,1720069489,1654931203,1692531193,1651580016,1689979942,38172784,38178015,35479517,38209644,35452539,38229011,35439286,28327129,28377332,25252084,28414359,26612589,28383098,26618659
2,10,100,2,0,2,800,140,4,9,3553854187,3544146205,3462658449,3489406301,3502228844,3460519186,3459056615,1636848625,1728471188,1768069485,1701331197,1738931197,1697980021,1736379948,39164445,39233382,35788413,39229878,35585230,39281211,35643553,29108730,29200629,25278154,29170177,26518033,29218935,26459055
2,10,100,2,0,2,800,144,4,9,3655476061,3646063145,3557189371,3590381847,3598286835,3552959885,3557479972,1683248632,1776471196,1816069491,1747731205,1785331207,1744380027,1782779954,40377526,40393702,37879481,40403724,37668974,40444351,37603606,30170569,30103969,27052315,30109740,28178844,30116260,28215847
2,10,100,2,0,2,800,148,4,10,3771179402,3755692021,3686526232,3703247843,3716646384,3643772013,3644734432,1729648638,1824471201,1872069498,1794131211,1839731211,1790780033,1837179960,40515682,40821858,36700104,40828926,36731340,40858404,36879085,30887802,30998265,26638072,31048798,27895231,31022469,27814385
2,10,100,2,0,2,800,152,4,10,3856578232,3843131497,3761289589,3788296290,3797579435,3753968750,3745062608,1776048645,1872471226,1920069528,1840531229,1886131231,1837180054,1883579974,42601435,42615482,39200606,42636563,39091844,42670372,39080990,31766518,31835690,28246748,31806138,29220110,31820929,29296828
2,10,100,2,0,2,800,156,4,10,3957650852,3939783202,3862684235,3891492790,3892371975,3839842847,3840084393,1822448654,1920471213,1968069510,1886931224,1932531224,1883580047,1929979972,43561488,43649015,39444346,43654680,39213123,43695729,39320006,32447105,32535937,28102768,32550100,28880100,32570489,28893452
2,10,100,2,0,2,800,160,4,10,4057519870,4045631019,3956584427,3986464299,3999292585,3935029297,3940143767,1868848657,1968471220,2016069515,1933331228,1978931229,1929980051,1976379979,43824607,43930805,41159030,43946720,40766543,43970862,40819247,33399536,33502574,29585806,33494918,30181255,33522368,30087228
2,10,100,2,0,2,800,164,4,11,4169746284,4149531833,4073225307,4077349271,4111291636,4032027254,4031488896,1915248664,2016471227,2072069525,1979731236,2033331237,1976380059,2030779988,45808306,45829889,40226184,45851849,40319396,45857605,40406905,34208288,34249469,28887128,34257414,29885227,34258269,29822315
2,10,100,2,0,2,800,168,4,11,4260442019,4226642262,4166097222,4185545185,4190295169,4133798201,4133655981,1961648685,2064471247,2120069545,2026131243,2079731244,2022780066,2077179993,47121597,47460920,43109347,47534282,43313380,47506366,43418022,35421598,35591083,31081887,35572330,31591256,35601167,31662857
2,10,100,2,0,2,800,172,4,11,4360459155,4352380178,4263920000,4278260892,4282912097,4228596392,4232234312,2008048680,2112471240,2168069536,2072531251,2126131248,2069180072,2123579998,48107437,48100156,43219996,48109184,43230310,48137707,43250653,36065961,36059634,30927079,36070264,31413508,36142951,31405127
2,10,100,2,0,2,800,176,4,11,4480845466,4448418724,4395252539,4442148442,4426573836,4388430663,4385731937,2054448685,2160471246,2216069544,2118931259,2172531256,2115580081,2169980007,48216084,48366341,44683813,48391917,44552649,48433386,44655008,36967083,37113958,32437917,37095593,32451362,37142449,32478014
2,10,100,2,0,2,800,180,4,12,4563227459,4564984719,4479871996,4481385488,4496331027,4439186377,4429872426,2100848695,2208471261,2272069566,2165331267,2226931263,2161980086,2224380042,50422277,50467242,45017852,50497283,45716702,50499145,45780045,37892094,37961165,32661735,37982642,33826950,37942529,33813118
2,10,100,2,0,2,800,184,4,12,4661675472,4664574118,4573265575,4577883393,4578350824,4519390777,4525020197,2147248699,2256471262,2320069558,2211731268,2273331269,2208380091,2270780018,51597585,52086095,46966327,52064777,47266158,52083929,47397441,38797939,39151593,33951693,39104877,34585440,39100450,34595625
2,10,100,2,0,2,800,188,4,12,4764632703,4770573983,4673831183,4657692810,4681400779,4629589432,4622341624,2193648704,2304471269,2368069564,2258131273,2319731274,2254780097,2317180023,52700355,52685194,47659785,52681708,47957221,52735348,48034379,39605950,39560018,34599080,39578325,35030082,39571078,35124971
2,10,100,2,0,2,800,192,4,12,4866947636,4876314272,4767518208,4765940570,4788538624,4715688104,4741480747,2240048712,2352471275,2416069570,2304531316,2366131298,2301180117,2363580046,53767460,53798655,49970095,53816913,49566054,53833802,49685418,40431099,40482765,35847869,40524456,35877460,40528488,36093106
2,10,100,2,0,2,800,196,4,13,4969881596,4973829300,4888760204,4863938724,4878151594,4818337803,4827947070,2286448716,2400471281,2472069579,2350931286,2420531288,2347580111,2417980036,54742822,54837786,47314814,54843528,47813772,54874147,47923856,41139597,41297826,34419490,41283095,35331406,41295690,35107209
2,10,100,2,0,2,800,200,4,13,5065751737,5078801797,4978038241,4963690371,4980527533,4917838561,4923015459,2332848725,2448471289,2520069583,2397331294,2466931295,2393980116,2464380044,56074339,56088375,50343066,56114103,50580224,56144535,50633556,42277637,42279592,36740201,42289798,37355704,42284858,37162591
2,10,100,2,0,2,800,204,4,13,5167878678,5178914709,5083535503,5061065210,5076940651,5005142198,5020337817,2379248731,2496471295,2568069590,2443731301,2513331338,2440380139,2510780068,57208610,57649051,51172009,57654964,51696724,57689617,51697059,43172114,43533299,37661724,43542230,38213734,43549178,38197242
2,10,100,2,0,2,800,208,4,13,5267534870,5283827955,5170843931,5160101601,5176295390,5096925138,5118529003,2425648737,2544471300,2616069596,2490131306,2559731307,2486780127,2557180057,58121656,58073496,51724505,58097068,51740785,58112161,51691305,43869294,43831640,37707999,43822284,37659345,43913046,37626459
2,10,100,2,0,2,800,212,4,14,5368787942,5363829199,5297333905,5254096594,5280701755,5195971781,5227266685,2472048744,2592471307,2672069605,2536531312,2614131315,2533180135,2611580064,59427966,59524569,51974511,59526390,52976277,59562027,52855185,44860474,45003370,38406939,45002466,39496542,45011523,39474680
2,10,100,2,0,2,800,216,4,14,5469950503,5487090033,5389679467,5355373114,5376190251,5299001592,5331052414,2518448750,2640471316,2720069636,2582931338,2660531338,2579580157,2657980071,60504652,60495090,53794044,60529459,54361169,60554517,54284271,45647664,45725533,39673303,45729742,40068245,45788033,40209405
2,10,100,2,0,2,800,220,4,14,5570116943,5558726550,5491030288,5452091680,5475698573,5391139327,5425660627,2564848757,2688471321,2768069615,2629331325,2706931327,2625980148,2704380075,61500190,61936768,53486969,61936947,54180629,61971299,53994899,46480021,46758538,39389150,46763052,39689923,46772958,39771251
2,10,100,2,0,2,800,224,4,14,5673459144,5690351512,5587149123,5560748445,5574976356,5479909393,5521070549,2611248764,2736471327,2816069623,2675731332,2753331332,2672380152,2750780084,62754621,63298959,56692546,63346220,57215671,63322535,56815824,47426535,47903121,41889981,47882196,41778160,47944959,41945505
2,10,100,2,0,2,800,228,4,15,5772999220,5794771809,5703872129,5648799621,5680729561,5584459127,5611293300,2657648787,2784471352,2872069632,2722131338,2807731340,2718780159,2805180099,63912173,63887815,55428458,63929784,56610786,63944071,56658070,48362350,48365312,40964970,48321432,41968114,48440417,42031865
2,10,100,2,0,2,800,232,4,15,5873532505,5892547351,5799263593,5756062330,5779557525,5663453392,5710792581,2704048774,2832471343,2920069635,2768531345,2854131346,2765180164,2851580095,64774933,64850531,56065341,64878673,56616397,64883706,56530285,48982634,49216326,41287521,49084461,41503134,49111534,41679696
2,10,100,2,0,2,800,236,4,15,5974436499,6002147861,5900549181,5844747718,5879978011,5766928052,5797563090,2750448781,2880471350,2968069641,2814931350,2900531353,2811580170,2897980103,65926822,65919882,56818691,65938381,57626665,65962291,57607346,49842724,49891532,41978682,49869737,42230541,49907110,42286712
2,10,100,2,0,2,800,240,4,15,6109279761,6072776624,5992931713,5943018680,5974817083,5846019150,5908483989,2796848790,2928471353,3016069648,2861331356,2946931364,2857980183,2944380105,65749644,66434941,58942784,66475894,59680109,66480803,59413910,50874004,51407759,44142959,51327583,43879234,51377252,44140849
2,10,100,2,0,2,800,244,4,16,6177137691,6193214896,6120366860,6043062548,6071844014,5978724717,6015193477,2843248796,2976471361,3020069657,2907731364,2949331366,2904380186,2945980116,68325766,68338694,58584594,68330761,60135882,68390802,60531383,51826570,51836284,43645190,51826336,44658941,51868287,44467878
2,10,100,2,0,2,800,248,4,16,6278023209,6330811397,6210486385,6140912065,6172107151,6074587518,6112859845,2889648802,3024471369,3068069664,2954131368,2995731373,2950780189,2992380119,69191493,69289208,59209183,69299176,60206979,69332652,60699802,52372100,52576892,44002056,52587225,44253772,52583175,44075726
2,10,100,2,0,2,800,252,4,16,6377779402,6405936718,6309399818,6243026953,6272544450,6175698878,6210892927,2936048807,3072471373,3116069667,3000531375,3042131376,2997180195,3038780125,69007429,69008127,60070525,69044861,61159442,69068031,61530690,53301313,53352287,44971366,53365056,45270930,53426903,45102401
2,10,100,2,0,2,800,256,4,16,6476960312,6515914347,6403122744,6341965403,6402088452,6263188723,6342690334,2982448816,3120471380,3164069677,3046931382,3088531386,3043580205,3085180136,71702022,71707471,65868908,71724788,65946563,71739691,66114570,54343811,54369454,48318361,54369809,47844397,54375813,48063498
2,10,100,2,0,2,800,260,4,17,6580320143,6608129018,6524559006,6437428146,6491998511,6368501805,6433415050,3028848820,3168471390,3225669682,3093331391,3148531390,3089980209,3145980141,72545673,73158500,60539423,73174707,61734810,73199214,61929600,55042251,55600499,45194173,55585219,46024985,55557527,45634099
2,10,100,2,0,2,800,264,4,17,6681228843,6690172157,6616469525,6534191813,6590584306,6460843819,6531257240,3075248829,3216471393,3273669690,3139731396,3194931400,3136380217,3192380149,73987459,73983898,64066863,74039948,65243697,74036640,65305085,56159896,56211292,47859679,56193167,48370456,56205341,48197758
2,10,100,2,0,2,800,268,4,17,6781421340,6815868949,6719235618,6637848633,6701666208,6554659763,6626982872,3121648835,3264471400,3321669698,3186131401,3241331405,3182780221,3238780155,74829002,74868154,63477628,74910073,64551694,74950186,64651313,56852190,56961106,47416726,56933693,47697310,56979397,47555433
2,10,100,2,0,2,800,272,4,17,6880749207,6921138239,6810977581,6727944130,6787976421,6642426754,6720962544,3168048842,3312471409,3369669702,3232531409,3287731412,3229180229,3285180162,76191382,76205568,66846734,76253478,67832964,76264465,67783634,57885266,58020560,50037171,57926938,49945077,57937722,49906796
2,10,100,2,0,2,800,276,4,18,6983335395,7019860316,6937595096,6823037768,6899609413,6747138728,6830202990,3214448847,3360471413,3425669727,3278931435,3342131417,3275580234,3339580165,77228270,78346795,65578804,78351354,67449827,78381328,67573696,58795716,59557255,49247885,59598052,50328375,59546843,50163068
2,10,100,2,0,2,800,280,4,18,7083973332,7120759676,7028849312,6919159295,7001197894,6843336728,6927476105,3260848855,3408471420,3473669717,3325331419,3388531426,3321980240,3385980175,78188044,78170990,65891163,78188040,67017253,78205870,67182382,59293114,59301258,49154257,59296326,49289045,59301304,49180323
2,10,100,2,0,2,800,284,4,18,7184783448,7223855716,7130026607,7053903848,7098394565,6951572844,7036197381,3307248860,3456471430,3521669721,3371731426,3434931429,3368380247,3432380187,77732954,77866611,66796023,77895004,67967138,77919773,68198008,60218122,60398247,50359062,60396031,50541018,60420862,50559751
2,10,100,2,0,2,800,288,4,18,7285179308,7332498244,7226957260,7114030202,7195402684,7039444606,7121103597,3353648870,3504471434,3569669730,3418131434,3481331439,3414780255,3478780187,80595558,80660964,70298703,80676845,71318847,80696649,71595618,61342309,61435484,52875566,61413464,52827544,61447371,52754726
2,10,100,2,0,2,800,292,4,19,7386263699,7430564135,7343417373,7216830522,7309702247,7155671269,7236000583,3400048876,3552471441,3625669738,3464531439,3535731446,3461180264,3533180242,81792457,81766778,68881179,81835596,70436861,81823090,70569329,62219440,62223063,51441771,62228164,52559791,62244864,52434139
2,10,100,2,0,2,800,296,4,19,7487981765,7536254919,7436200690,7313580620,7407867990,7254513408,7337769922,3446448887,3600471448,3673669744,3510931445,3582131453,3507580269,3579580201,82935457,84216766,71391793,84216956,72754245,84288834,72815876,63240989,63986441,53569379,63891911,53995069,63973879,53996764
2,10,100,2,0,2,800,300,4,19,7587932805,7623501823,7537146900,7407726808,7508315616,7308877994,7429162844,3492848888,3648471453,3721669749,3557331451,3628531458,3553980272,3625980205,83784081,83724711,70281326,83783114,71133164,83788494,71513396,63742645,63735306,52548483,63819614,52577715,63750286,52604214
2,10,100,2,0,2,800,304,4,19,7697906487,7739387418,7632725985,7509977284,7608497146,7399008229,7524434603,3539248892,3696471460,3769669753,3603731456,3674931462,3600380275,3672380210,83251581,83380280,72251591,83389639,72742547,83425556,73249654,64739004,64879988,54559033,64815432,54232087,64841726,54370912
2,10,100,2,0,2,800,308,4,20,7791222073,7843460207,7752613697,7607930361,7718102591,7525675193,7641408943,3585648901,3744471469,3825669764,3650131465,3729331470,3646780285,3726780220,86173963,86155931,72465156,86213359,73972855,86237359,74303912,65707516,65767541,54173730,65763789,54953752,65770125,54861549
2,10,100,2,0,2,800,312,4,20,7889403973,7956724516,7844422524,7695327836,7819804351,7631797378,7741670762,3632048906,3792471475,3873669769,3696531470,3775731478,3693180292,3773180227,87111336,87498165,73129198,87516829,73757926,87534434,74287067,66416032,66779860,54697265,66703231,54431179,66714646,54446444
2,10,100,2,0,2,800,316,4,20,7991848354,8046902461,7948920142,7807443715,7922140432,7719651345,7839830509,3678448916,3840471482,3921669776,3742931479,3822131486,3739580299,3819580253,88415653,88411552,75472327,88490381,76256424,88481871,76855179,67384664,67366297,56398024,67371838,56888669,67440577,56779494
2,10,100,2,0,2,800,320,4,20,8094496748,8151522535,8043020437,7899202199,8019428032,7822899417,7932965320,3724848938,3888471487,3969669782,3789331484,3868531492,3785980306,3865980240,89586642,89565225,77768516,89614966,78208815,89630870,78964168,68299812,68270519,58328687,68251144,58305219,68302375,58234114
2,10,100,2,0,2,800,324,4,21,8195502224,8262316799,8164780354,8000201786,8134784068,7922821720,8046680875,3771248927,3936471496,4025669790,3835731489,3922931498,3832380350,3920380272,90695653,90789939,76031918,90862412,77287793,90839963,77571404,69184389,69304651,56670517,69345866,57337364,69399750,57296443
2,10,100,2,0,2,800,328,4,21,8300139976,8338493320,8252729124,8103546095,8233446919,8016733761,8137782659,3817648934,3984471500,4073669797,3882131499,3969331506,3878780318,3966780253,91886054,91844477,78248984,91935014,78948293,91893041,79664787,70083448,70075363,58330890,70043392,58625520,70059305,58596853
2,10,100,2,0,2,800,332,4,21,8395491376,8446205998,8355424681,8195087745,8333603261,8106591267,8242091594,3864048941,4032471504,4121669801,3928531503,4015731511,3925180325,4013180257,92580107,93023145,77500419,93032052,77581218,93066144,78425264,70670872,71097627,57864061,71109350,57733811,71142315,57677439
2,10,100,2,0,2,800,336,4,21,8496565866,8568007755,8450354875,8291134476,8432587089,8198396121,8334129867,3910448947,4080471516,4169669808,3974931509,4062131519,3971580330,4059580267,94052535,94088994,81120023,94156011,81207779,94148388,82248806,71813692,71869762,60678711,71856419,60661203,71865334,60601129
2,10,100,2,0,2,800,340,4,22,8596994160,8661801238,8566028557,8395101370,8561876246,8296889800,8456297956,3956848954,4128471520,4225669815,4021331517,4116531524,4017980337,4113980271,94805222,94852517,77743260,94868697,77699929,94891472,78501726,72419993,72490657,57861010,72490413,57904218,72475595,57883765
2,10,100,2,0,2,800,344,4,22,8698371617,8762783510,8665132399,8484473061,8642489760,8396218662,8550746188,4003248961,4176471528,4273669822,4067731522,4162931533,4064380342,4160380278,96263111,96277057,81983598,96311449,82007480,96316528,82874792,73502062,73510398,61070859,73491218,61349478,73520613,61286812
2,10,100,2,0,2,800,348,4,22,8799769862,8870631959,8770465416,8586916758,8751884487,8491875418,8660099345,4049648964,4224471536,4321669830,4114131527,4209331540,4110780346,4206780287,97013038,98796968,81330435,98799228,80828985,98822028,81952103,73986172,74826273,60908148,74851334,60700915,74897096,60651904
2,10,100,2,0,2,800,352,4,22,8940806233,9034465271,8887810373,8732807586,8877398283,8607667647,8795248504,4096048972,4272471542,4369669833,4160531535,4255731543,4157180353,4253180291,96327788,96918939,83367955,96942186,82936244,96959983,83986524,74959005,75510080,62699512,75435787,62434629,75467808,62289458
2,10,100,2,0,2,800,356,4,23,9001765333,9082597102,8975061063,8786947634,8967753821,8717553335,8881613343,4142448978,4320471547,4425669844,4206931538,4310131554,4203580361,4307580301,99244947,99285800,81110022,99335417,80660791,99340615,81492240,75702197,75798421,60420741,75732597,60450275,75766765,60339641
2,10,100,2,0,2,800,360,4,23,9102781360,9165755216,9076298715,8877869997,9063237130,8805620580,8974865165,4188848984,4368471553,4473669848,4253331546,4356531558,4249980416,4353980335,100719334,100817015,85255809,100854557,84795984,100871397,85698391,77022635,77191436,63871682,77205874,64026125,77243154,64007118
2,10,100,2,0,2,800,364,4,23,9203508314,9258524501,9175591572,8976957776,9161720470,8893279074,9062054144,4235248989,4416471555,4521669853,4299731550,4402931563,4296380370,4400380309,99682123,99703484,84377404,99752635,83648535,99812608,84583008,77652945,77729569,63453015,77696274,63332132,77721405,63354569
2,10,100,2,0,2,800,368,4,23,9304888519,9386424098,9278861279,9079841345,9267375321,8992052111,9170920800,4281648995,4464471566,4569669859,4346131559,4449331568,4342780377,4446780318,100744712,104000902,87150299,104107806,86511666,104055063,87530115,78596799,79573238,65847032,79572611,65415032,79529795,65512893
2,10,100,2,0,2,800,372,4,24,9405192841,9491811203,9384707108,9176390454,9386676923,9084584510,9288817042,4328049004,4512471573,4573669869,4392531568,4451731579,4389180386,4448380325,104073930,104110725,86134183,104194410,85947744,104165517,86190691,79646424,79646334,64330163,79637421,64920213,79677824,64790306
2,10,100,2,0,2,800,376,4,24,9545054642,9630341431,9513665654,9320195382,9512351419,9179742705,9375909740,4374449012,4560471579,4621669875,4438931573,4498131585,4435580389,4494780329,102882759,103004606,86598113,103105370,86236518,103050769,86563421,80176029,80335451,65277608,80333109,65213328,80339952,65114363
