repeats,epochs,batch,output_dims,output_model,tasks,height,width,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
10,10,100,1,0,2,200,424,14,54184156,58857948,55741624,68187673,58385433,61998326,53521920,83667405,91784881,104885367,97136093,109936092,99717384,112517329,4448928,5232086,5355398,5393938,5311745,5303454,5322546,2666743,3454027,3285531,3483358,3421633,3487482,3411453
10,10,100,1,0,2,200,428,14,51029210,55286794,53687262,64898955,57316767,58611521,52028235,82467405,90584881,103685367,95936093,108736092,98517384,111317329,4603713,5315491,5309079,5481530,5285455,5377978,5304000,2650902,3465256,3277503,3524896,3439234,3504316,3414074
10,10,100,1,0,2,200,432,14,52658945,55849887,53613467,65521134,57293916,59529436,51740780,85067405,93184881,106285367,98536093,111336092,101117384,113917329,4727885,5579443,5601798,5773127,5586091,5653857,5597930,2833376,3622299,3433794,3659376,3584813,3661701,3560089
10,10,100,1,0,2,200,436,14,54079227,58340038,55411697,67717086,59008204,61250321,53916185,83867405,91984881,105085367,97336093,110136093,99917385,112717330,4612145,5347178,5415110,5518781,5363156,5405210,5400098,2759135,3523460,3385797,3563572,3523881,3559623,3512028
10,10,100,1,0,2,200,440,14,54649492,58513055,56198317,68182388,59980420,63909026,54636465,86467406,94584882,107685367,99936093,112736093,102517385,115317330,4611939,5411878,5509407,5577205,5484731,5501454,5503668,2747697,3580627,3445596,3618793,3588766,3625929,3565547
10,10,100,1,0,2,200,444,14,52045239,56920263,55377565,67135024,61272595,60394348,54237589,85267405,93384881,106485367,98736093,111536093,101317384,114117329,4811048,5604801,5608556,5763975,5559718,5669291,5610281,2861316,3612155,3449868,3645242,3615028,3646323,3596302
10,10,100,1,0,2,200,448,14,53462577,56814722,55847197,66581124,60665263,59996546,55185493,87867405,95984881,109085368,101336093,114136093,103917384,116717330,4859791,5715254,5660767,5854781,5642622,5772794,5667882,2921228,3768015,3578156,3808519,3780658,3808832,3758272
10,10,100,1,0,2,200,452,15,55798062,58608803,58482329,70906273,62013189,63431474,56531087,86667406,94784881,108685368,100136093,113736093,102717385,116317330,4672213,5537636,5451518,5612767,5376850,5582295,5427113,2849177,3688559,3453312,3651447,3567257,3702449,3558970
10,10,100,1,0,2,200,456,15,55076364,59222149,58253361,69365348,62672743,62433679,56642365,89267406,97384881,111285368,102736093,116336093,105317384,118917330,4886120,5745072,5692778,5939579,5682167,5805201,5705655,2978192,3755845,3542122,3787885,3714123,3786926,3700471
10,10,100,1,0,2,200,460,15,56356536,58543752,57903054,68113367,62204271,62058044,56555603,88067406,96184881,110085367,101536093,115136093,104117385,117717330,4816422,5800696,5677753,5895116,5623585,5842669,5656570,2874952,3722165,3490253,3676986,3634458,3744010,3624155
10,10,100,1,0,2,200,464,15,56688060,60702171,58748647,70075403,63497245,63641235,57633478,90667405,98784882,112685368,104136093,117736093,106717385,120317330,5044353,5978600,5968411,6140121,5920476,6039457,5956205,3113553,3825216,3610053,3827529,3785495,3854582,3770543
10,10,100,1,0,2,200,468,15,55910632,58476963,58551971,70718450,63153972,62042747,56979493,89467406,97584881,111485367,102936093,116536093,105517384,119117330,5149734,6193646,6165828,6389163,6181055,6266041,6213655,3191643,3974855,3735836,3995224,3914210,4017291,3899922
10,10,100,1,0,2,200,472,15,56306549,59819287,59333098,70608233,65926144,63314922,57991330,92067406,100184881,114085368,105536093,119136093,108117384,121717330,5072340,5998078,6011519,6192502,6005016,6069219,6018757,3138232,3888449,3682673,3912221,3884586,3926883,3863457
10,10,100,1,0,2,200,476,15,56501658,58758151,59241330,71503669,64568631,62403788,58319749,90867406,98984881,112885368,104336093,117936093,106917384,120517330,5234297,6347238,6269800,6544983,6265001,6408426,6306279,3326338,4064517,3831934,4097788,4000896,4104443,3991277
10,10,100,1,0,2,200,480,15,57283049,59609757,60634417,70894133,67802295,62865813,62115443,93467406,101584882,115485368,106936093,120536093,109517385,123117330,5157432,6121852,6053594,6280375,5994505,6186832,6039828,3205882,3961335,3777496,3999456,3980347,3996867,3980322
10,10,100,1,0,2,200,484,16,59633462,62029365,62285724,71625834,69424554,66652729,61341625,92267406,100384881,115085368,105736093,120136093,108317385,122717330,5042017,6069575,5916460,6161794,5814426,6123865,5878993,3209430,3975936,3695532,3904645,3828076,3991464,3817379
10,10,100,1,0,2,200,488,16,57067896,60033439,61388689,70907955,66893074,63768426,60240484,94867406,102984881,117685368,108336093,122736093,110917384,125317330,5387025,6335677,6244300,6569252,6234259,6408758,6255873,3284204,4155110,3892744,4173155,4077105,4193378,4065722
10,10,100,1,0,2,200,492,16,58764104,62391635,63699572,75192183,71191713,67820901,63021853,93667406,101784882,116485368,107136094,121536093,109717385,124117330,5192601,6113415,5990269,6197349,5891858,6134478,5944671,3246371,4002329,3737597,3918371,3862525,4001279,3853045
10,10,100,1,0,2,200,496,16,60091896,62263847,62944117,73265955,68465823,65711223,62030750,96267406,104384882,119085368,109736093,124136093,112317385,126717330,5435366,6600739,6493269,6783290,6446042,6660852,6485028,3615368,4235323,3972112,4227518,4145707,4269180,4134072
10,10,100,1,0,2,200,500,16,59889243,62516155,63735799,73528959,69957520,67972716,63347979,95067406,103184881,117885368,108536093,122936093,111117385,125517330,5315227,6550172,6332881,6677549,6269431,6592413,6328781,3510222,4122807,3827617,4020489,3968450,4131042,3958922
10,10,100,1,0,2,200,504,16,60365615,62794540,63399353,72945216,69251374,66267175,62223106,97667406,105784882,120485368,111136093,125536093,113717385,128117330,5565364,6694310,6625045,6910233,6592733,6770172,6641272,3555429,4317098,4022709,4299590,4194868,4352598,4182797
10,10,100,1,0,2,200,508,16,60300937,61958411,63445917,73108904,69292142,65995924,63644555,96467406,104584882,119285368,109936093,124336093,112517385,126917330,5442339,6527592,6376549,6643071,6349089,6574719,6387650,3603600,4212199,3934010,4113982,4085471,4227092,4069971
10,10,100,1,0,2,200,512,16,60534978,61900614,65652490,71835696,73686157,64331711,68148739,99067406,107184881,121885368,112536093,126936093,115117385,129517330,5700383,6939518,6696272,7158195,6682978,6981604,6725058,4028523,4327014,4047999,4339070,4221393,4350348,4220431
10,10,100,1,0,2,200,516,17,61536568,63307051,65765588,74845364,73572016,68634670,67842140,97867406,105984882,121485368,111336094,126536093,113917385,129117331,5617083,6794859,6512551,6921476,6470656,6844472,6601008,3717649,4287083,3951771,4198250,4055217,4304065,4055974
10,10,100,1,0,2,200,520,17,61514214,63964842,66532945,75445730,73781977,68217312,68752069,100467406,108584882,124085368,113936094,129136093,116517385,131717331,5764664,6923252,6741154,7163428,6757398,7001357,6765741,3847710,4470095,4121796,4467114,4281803,4504525,4255879
10,10,100,1,0,2,200,524,17,62617878,65558556,66964258,78459936,76303966,69292634,69468791,99267406,107384882,122885368,112736094,127936094,115317385,130517330,5490526,6570775,6353501,6661530,6229484,6619449,6324880,3631253,4324045,4013606,4232207,4157792,4340548,4149615
10,10,100,1,0,2,200,528,17,61174977,63930945,67234550,75505497,76706769,67640484,69816313,101867406,109984882,125485368,115336094,130536093,117917385,133117331,5767916,6953563,6754177,7179692,6747468,7016633,6724442,3882515,4416941,4091855,4425138,4246271,4454177,4227667
10,10,100,1,0,2,200,532,17,63519732,64744882,67299289,76867413,76941878,68154304,67632974,100667406,108784882,124285368,114136094,129336094,116717385,131917330,5627849,6909797,6607132,7055507,6493388,6958503,6597000,3821005,4398488,4041913,4319487,4183511,4421754,4171074
10,10,100,1,0,2,200,536,17,63040378,64727131,67347655,76421323,76501716,70951096,69602788,103267406,111384882,126885368,116736094,131936094,119317385,134517331,6004736,7216641,7011500,7473162,7102306,7334237,7030789,3997271,4578531,4261472,4571567,4439148,4614596,4402044
10,10,100,1,0,2,200,540,17,61602038,64529719,67857642,76328879,75529224,69723228,67562054,102067406,110184882,125685368,115536094,130736094,118117385,133317331,5967745,7191885,6914556,7321883,6835340,7240419,6940227,3922253,4516463,4145497,4420359,4264113,4537464,4256704
10,10,100,1,0,2,200,544,17,64756585,67462034,70239393,79184440,79255330,71077105,70094422,104667406,112784882,128285368,118136094,133336094,120717385,135917331,5907790,7268401,7041258,7482581,7030220,7331581,7034463,4059722,4582221,4317438,4595874,4449283,4620565,4419224
10,10,100,1,0,2,200,548,18,64523747,66457626,69964084,78726451,78353651,71977669,68322164,103467406,111584882,127885369,116936094,132936094,119517385,135517331,5881736,6994145,6619424,7111638,6561959,7020073,6624830,3932973,4543872,4155814,4451475,4221608,4550355,4209845
10,10,100,1,0,2,200,552,18,65005848,67207895,70767062,79235166,78804348,71450662,70716781,106067406,114184882,130485368,119536094,135536094,122117385,138117331,6092986,7431924,7100096,7737380,7158504,7504516,7157337,4192091,4678681,4304241,4670944,4433411,4700404,4411073
10,10,100,1,0,2,200,556,18,63538050,66118200,70848899,78205971,77392003,69829876,70197028,104867406,112984882,129285368,118336094,134336094,120917385,136917331,6053766,7246165,6868097,7359567,6790135,7266749,6863688,4173334,4624069,4220945,4524472,4305432,4637820,4307423
10,10,100,1,0,2,200,560,18,66434474,67099512,71958358,79694668,80053545,71328056,70899597,107467406,115584882,131885369,120936094,136936094,123517385,139517330,6093576,7388076,7037818,7610092,7011657,7463315,7041882,4329693,4768713,4384514,4779744,4525593,4804394,4503426
10,10,100,1,0,2,200,564,18,63988734,66673146,70076573,78729694,76788318,73515139,69788629,106267406,114384882,130685368,119736094,135736094,122317385,138317330,6241133,7473324,7059060,7640440,7016540,7450039,7100315,4188763,4687548,4305876,4621041,4397874,4683251,4400086
10,10,100,1,0,2,200,568,18,65774114,68066819,71628547,80325912,79098423,71520206,70848129,108867407,116984882,133285369,122336094,138336094,124917385,140917331,6214859,7447018,7105864,7712535,7109890,7511012,7140436,4257112,4772663,4409273,4800725,4516071,4798826,4523370
10,10,100,1,0,2,200,572,18,67117439,69570256,73140319,85183456,82003946,75965772,73576091,107667407,115784882,132085369,121136094,137136094,123717386,139717331,6117905,7384624,6988990,7509142,6866293,7373795,6962170,4217974,4694161,4323065,4597043,4395065,4679097,4389762
10,10,100,1,0,2,200,576,18,66048361,68253474,73536972,81128045,81122436,74908096,75837086,110267407,118384882,134685368,123736094,139736094,126317385,142317331,6384152,7716544,7227075,7954422,7216114,7680348,7248886,4364290,4901143,4521465,4926436,4635956,4882334,4637087
10,10,100,1,0,2,200,580,19,66044892,68035240,73514495,82809200,82254286,76501399,73067702,109067406,117184882,134285369,122536094,139336094,125117385,141917331,6472096,7868755,7223061,8040719,7138833,7837631,7210237,4493021,4848944,4330173,4761495,4374485,4799977,4376022
10,10,100,1,0,2,200,584,19,69778300,71668999,75892090,85484675,84363887,82313731,75668563,111667407,119784883,136885369,125136094,141936094,127717386,144517331,6454956,7934319,7457715,8191328,7433908,7872862,7478601,4697588,4920892,4513731,4934527,4571011,4869130,4559260
10,10,100,1,0,2,200,588,19,69259558,69549287,74090156,85967563,82903480,79908065,74433083,110467407,118584882,135685369,123936094,140736094,126517385,143317331,6431763,7720062,7242444,7835836,7146728,7668613,7198572,4501517,4921647,4472308,4835453,4564033,4848378,4542775
10,10,100,1,0,2,200,592,19,68463160,70489427,75266604,86741261,84104115,80723604,74923886,113067407,121184882,138285368,126536095,143336094,129117386,145917331,6606673,8048011,7522362,8263052,7494520,8008480,7551646,4607030,5053161,4611077,5092066,4711260,5006514,4694447
10,10,100,1,0,2,200,596,19,73220661,76877388,78591712,86723582,85060874,81873900,75811900,111867407,119984883,137085369,125336094,142136094,127917386,144717331,6435430,7830734,7434415,8082849,7348645,7819721,7408267,4494630,4851628,4542428,4845660,4627877,4850884,4613763
10,10,100,1,0,2,200,600,19,70300701,70796477,75271101,86366350,84275947,81041135,74978074,114467407,122584882,139685369,127936094,144736094,130517386,147317331,6870747,8461435,7916973,8792638,7863687,8386839,7927464,4895775,5207149,4713755,5219773,4835131,5116529,4813857
10,10,100,1,0,2,200,604,19,74426241,77285884,78325024,87379411,85207061,79282191,76456295,113267407,121384883,138485369,126736094,143536094,129317386,146117331,6544851,7907004,7520256,8134662,7432655,8030158,7519742,4615018,4878423,4574427,4881500,4629969,4966319,4616112
10,10,100,1,0,2,200,608,19,75202694,77959131,79115130,87832071,86223327,81091454,77219465,115867407,123984883,141085369,129336094,146136094,131917386,148717331,6765733,8076732,7677708,8376717,7593787,8144290,7652588,4785979,5100383,4805654,5229635,4906566,5136547,4878176
10,10,100,1,0,2,200,612,20,73242665,76810482,78430509,86287721,85619364,80247910,76810330,114667407,122784883,140685369,128136095,145736094,130717386,148317331,6865773,8237033,7676425,8571283,7535245,8255889,7636828,4713633,5018216,4584219,5053058,4607428,5019833,4618437
10,10,100,1,0,2,200,616,20,76205783,78904982,79531076,87763018,86790507,82460231,77518597,117267407,125384883,143285369,130736094,148336094,133317386,150917331,6672169,7991603,7628919,8338276,7581613,8019770,7626101,4645734,5050090,4714997,5168568,4774901,5074218,4754106
10,10,100,1,0,2,200,620,20,76934978,80312242,80902127,89981381,88839231,83630396,79630833,116067407,124184883,142085369,129536095,147136094,132117386,149717331,6647567,8101162,7738369,8360096,7637482,8177707,7690727,4718943,5026089,4693464,5045131,4740453,5061967,4724486
10,10,100,1,0,2,200,624,20,77070209,79893255,81503883,88890959,88702205,82485963,79156118,118667407,126784883,144685369,132136094,149736095,134717386,152317331,7114031,8678688,8110980,9140115,8051162,8761102,8097384,4995075,5187064,4794132,5344128,4876698,5233199,4860182
10,10,100,1,0,2,200,628,20,74299166,78673235,80192481,89420696,88070088,82614798,78067156,117467407,125584883,143485369,130936094,148536094,133517386,151117331,6966332,8313118,7806590,8620186,7665971,8337371,7738752,4889983,5187036,4750110,5209987,4817690,5183697,4808048
10,10,100,1,0,2,200,632,20,77843960,80838629,81992549,90051045,89917840,84577172,79949138,120067407,128184883,146085369,133536095,151136094,136117386,153717331,7140118,8630562,8174209,9014290,8075830,8651379,8117039,5007674,5274539,4912618,5409113,4980922,5304814,4950078
10,10,100,1,0,2,200,636,20,75713143,80126984,81207389,90129169,88831811,80942207,79028364,118867407,126984883,144885369,132336094,149936095,134917386,152517331,7085822,8509112,8034916,8811945,7939129,8662786,8009524,4993948,5197862,4825229,5224984,4892827,5292198,4870981
10,10,100,1,0,2,200,640,20,80384118,82793204,84525961,92325129,92597310,86312482,83084313,121467407,129584883,147485370,134936095,152536095,137517386,155117331,7023984,8450911,8063079,8805210,7980295,8539213,8037068,5175065,5293684,4991161,5441478,5040032,5346773,5002080
10,10,100,1,0,2,200,644,21,78123209,80519270,84121531,91914820,92719874,85897557,82566756,120267407,128384883,147085369,133736095,152136095,136317386,154717331,7034341,8361730,7824125,8653611,7690811,8349863,7757150,4987436,5225262,4785803,5233286,4792526,5201189,4802657
10,10,100,1,0,2,200,648,21,79479331,82437133,84512925,91466345,92350759,86792087,82199578,122867407,130984883,149685370,136336095,154736095,138917386,157317331,7163859,8682727,8145642,9072776,8083761,8692013,8143832,4962680,5414259,4998205,5541715,5042018,5428300,5030559
10,10,100,1,0,2,200,652,21,76739584,81020101,83355313,91544202,94538696,81040309,80927005,121667407,129784883,148485370,135136095,153536095,137717386,156117331,7274814,8727529,8119969,8981244,8043635,8833935,8092437,5110017,5351339,4902697,5362542,4938438,5414369,4924568
10,10,100,1,0,2,200,656,21,80134520,81863355,85796147,92569804,93908826,85143402,83673884,124267407,132384883,151085370,137736095,156136095,140317386,158717331,7236578,8717714,8197191,9171167,8112861,8821580,8200766,5066257,5282948,4959173,5445920,4996248,5341162,4983477
10,10,100,1,0,2,200,660,21,75820587,79690000,83745528,91174330,92039178,80996727,81427708,123067407,131184883,149885369,136536095,154936095,139117386,157517332,7424799,8973600,8366595,9269058,8245674,9065301,8299343,5178163,5419653,4953242,5445710,5009131,5467958,4983524
10,10,100,1,0,2,200,664,21,77558124,80394550,84894454,90392362,93571818,79969544,82716000,125667407,133784883,152485369,139136095,157536095,141717386,160117332,7227915,8492329,8162930,8886736,8091130,8684798,8122703,4811887,5410495,5077328,5562884,5146528,5531811,5110630
10,10,100,1,0,2,200,668,21,79939138,82796616,86797698,92474997,95972653,83290558,85639841,124467407,132584883,151285369,137936095,156336095,140517386,158917332,7251270,8765378,8224017,9063812,8033772,8917385,8098117,5053574,5370099,4973700,5394360,4974595,5452885,4962531
10,10,100,1,0,2,200,672,21,82224482,84549496,87873774,93959684,96517561,85416818,86349085,127067407,135184883,153885369,140536095,158936095,143117386,161517332,7454847,8967748,8381703,9414135,8305823,9124592,8378363,5320238,5561773,5225608,5710806,5263447,5636376,5251993
10,10,100,1,0,2,200,676,22,79492755,81725227,86755985,93846743,95214417,84157122,84577188,125867407,133984883,153485369,139336095,158536095,141917386,161117331,7645365,9236560,8495163,9543640,8330407,9312878,8416101,5362130,5516774,5000018,5524212,5025692,5535565,5002990
