repeats,epochs,batch,output_dims,output_model,tasks,height,width,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
10,10,100,1,0,8,20,28,1,758135,1118137,1132591,1535087,1469623,1738338,1626077,1229402,1840769,2163303,2569934,2849934,2845791,3125588,196256,539188,579328,788207,829741,995130,1039740,16431,20428,9535,20918,9982,22275,11531
10,10,100,1,0,8,20,32,1,1336636,1633725,1470215,2016571,1839166,2185308,2003864,1689402,2300769,2623303,3029934,3309934,3305791,3585588,276247,619322,659306,871015,910939,1082708,1120720,20280,22480,10001,22965,10356,24643,12307
10,10,100,1,0,8,20,36,2,842682,1192738,1544375,1639829,1822099,1818425,2022144,1329402,1940769,2343303,2669934,3029934,2945791,3305588,216253,559333,697555,809327,909591,1016869,1125613,21989,25197,1909,25726,2716,27230,4194
10,10,100,1,0,8,20,40,2,1438996,1796631,1887835,2138460,2218630,2313082,2388416,1789402,2400769,2803303,3129934,3489934,3405791,3765588,296238,639186,780877,890986,990794,1102309,1208464,23839,28146,3511,28464,4181,30320,6573
10,10,100,1,0,8,20,44,2,901848,1290291,1616582,1773088,1886798,1935864,2112579,1429402,2040769,2443303,2769934,3129934,3045791,3405588,236252,578835,721185,827543,940811,1036325,1143564,26483,30280,4554,30989,5369,32478,7115
10,10,100,1,0,8,20,48,2,1563428,1932230,1994657,2247932,2306370,2410985,2484355,1889402,2500769,2903303,3229934,3589934,3505791,3865588,316243,659277,799084,911394,1011260,1123337,1229167,28242,34154,6973,34269,7232,36131,9349
10,10,100,1,0,8,20,52,2,976856,1352731,1686339,1876171,1970871,2038130,2241699,1529402,2140769,2543303,2869934,3229934,3145791,3505588,256249,599418,732122,846565,945375,1056898,1161529,35176,36230,6961,37041,8227,40366,11498
10,10,100,1,0,8,20,56,2,1652500,2042391,2048313,2388838,2416843,2550088,2603915,1989402,2600769,3003303,3329934,3689934,3605791,3965588,336238,679186,819944,931345,1031359,1143225,1253863,33639,39110,8960,39445,9876,41553,11902
10,10,100,1,0,8,20,60,2,1048345,1448106,1755225,1966815,2032722,2136576,2252815,1629402,2240769,2643303,2969934,3329934,3245791,3605588,276244,619374,760482,867030,947990,1075194,1186525,38038,42621,11214,43510,12650,46347,15060
10,10,100,1,0,8,20,64,2,1761866,2184658,2245827,2477451,2514053,2646059,2722757,2089402,2700769,3103303,3429934,3789934,3705791,4065588,356238,699422,839987,951548,1051562,1163641,1260675,38349,44657,12961,44945,13594,47613,16394
10,10,100,1,0,8,20,68,3,1132039,1554039,1509711,2059316,1743653,2244337,2580079,1729402,2340769,2823303,3069934,3509934,3345791,3785588,296262,639836,719515,887071,970795,1095232,1224771,44092,48465,2709,48972,4628,51440,7572
10,10,100,1,0,8,20,72,3,1920711,2251379,1968469,2580131,2191213,2758187,2987071,2189402,2800769,3283303,3529934,3969934,3805791,4245588,376239,719204,799294,971291,1051294,1183658,1302858,46385,49976,3509,50688,5308,53116,8097
10,10,100,1,0,8,20,76,3,1231221,1627004,1577146,2147423,1809162,2336291,2627027,1829402,2440769,2923303,3169934,3609934,3445791,3885588,316256,659550,739394,906670,990782,1115605,1243667,48119,53158,5870,53350,7024,56054,10605
10,10,100,1,0,8,20,80,3,1941749,2321470,2040691,2661747,2265988,2849091,3070064,2289402,2900769,3383303,3629934,4069934,3905791,4345588,396243,739480,819347,991206,1071267,1203687,1335350,49096,56111,7010,56341,8353,59395,12773
10,10,100,1,0,8,20,84,3,1304355,1731990,1638291,2231963,1877926,2431828,2752982,1929402,2540769,3023303,3269934,3709934,3545791,3985588,336263,679394,759267,927051,1010667,1134292,1255279,52304,57661,6853,58753,8775,61495,11402
10,10,100,1,0,8,20,88,3,1900361,2349945,2102444,2697367,2327146,2883698,3160251,2389402,3000769,3483303,3729934,4169934,4005791,4445588,416242,759669,840592,1011274,1091216,1223694,1346335,45000,60016,10670,60257,11713,63670,16028
10,10,100,1,0,8,20,92,3,1409939,1814490,1739327,2306466,1966271,2483782,2778122,2029402,2640769,3123303,3369934,3809934,3645791,4085588,356239,699341,779342,946627,1030751,1155917,1276545,55747,63176,11451,63799,13280,67009,16256
10,10,100,1,0,8,20,96,3,2053925,2483791,2219892,2816888,2406058,2997548,3228115,2489402,3100769,3583303,3829934,4269934,4105791,4545588,436239,779471,859404,1031468,1111277,1243593,1358143,55483,67194,12701,67427,13024,70392,16648
10,10,100,1,0,8,20,100,4,1512692,1962009,1973765,2377505,2183521,2615343,2335144,2129402,2740769,3303303,3469934,3989934,3745791,4265588,376246,719670,820137,966770,1070085,1173391,1274353,61532,71608,24411,71705,27891,75184,31889
10,10,100,1,0,8,20,104,4,2141919,2494721,2338506,2857289,2592276,3034857,2666655,2589402,3200769,3763303,3929934,4449934,4205791,4725588,456245,799682,900841,1051378,1151312,1263275,1357942,61378,73498,9152,74391,13976,76855,17895
10,10,100,1,0,8,20,108,4,1653830,2073623,1907763,2556679,2106810,2746327,2203540,2229402,2840769,3403303,3569934,4089934,3845791,4365588,396242,739375,841354,986617,1090738,1195450,1296481,69352,72871,4701,74439,7315,76324,9006
10,10,100,1,0,8,20,112,4,2238719,2626074,2366090,2975543,2606355,3177502,2653086,2689402,3300769,3863303,4029934,4549934,4305791,4825588,476245,820698,921452,1071387,1171265,1283339,1377845,65219,76936,8057,77640,9574,81110,13202
10,10,100,1,0,8,20,116,4,1773005,2203702,2006328,2689837,2178544,2925485,2360400,2329402,2940769,3503303,3669934,4189934,3945791,4465588,416253,759520,861213,1006431,1109699,1213800,1311419,70511,78726,9271,79615,11561,82891,15150
10,10,100,1,0,8,20,120,4,2411728,2828950,2565527,3181718,2706510,3381370,2839574,2789402,3400769,3963303,4129934,4649934,4405791,4925588,496239,839809,942604,1091468,1191249,1303508,1397871,74364,82319,9809,83287,12388,86404,15755
10,10,100,1,0,8,20,124,4,1895315,2315441,2108912,2778775,2263355,3027697,2441920,2429402,3040769,3603303,3769934,4289934,4045791,4565588,436251,779685,881583,1026721,1129597,1232933,1331872,78088,85052,11846,85518,13407,89036,17559
10,10,100,1,0,8,20,128,4,2472157,2916483,2642405,3251368,2752371,3509929,2905679,2889402,3500769,4063303,4229934,4749934,4505791,5025588,516281,859350,961417,1111621,1211259,1323223,1418034,76955,86347,12744,86954,14514,90264,19046
10,10,100,1,0,8,20,132,5,1846147,2225873,2159892,2725057,2313822,2923007,2487115,2529402,3140769,3783303,3869934,4469934,4145791,4745588,456249,799615,922561,1046695,1169062,1256073,1372238,80701,88733,2443,90427,5574,93415,8517
10,10,100,1,0,8,20,136,5,2604892,3083251,2774799,3448922,2865902,3701254,3038527,2989402,3600769,4243303,4329934,4929934,4605791,5205588,536240,879529,1002551,1131400,1251442,1343777,1458161,81004,93125,8627,93601,12296,97196,17890
10,10,100,1,0,8,20,140,5,2000390,2415855,2250847,2870003,2368695,3135511,2566451,2629402,3240769,3883303,3969934,4569934,4245791,4845588,476261,819615,942449,1067086,1189229,1275637,1390353,84674,96119,6858,96894,8986,100486,13330
10,10,100,1,0,8,20,144,5,2740696,3137438,2809291,3528208,2898585,3776960,3038653,3089402,3700769,4343303,4429934,5029934,4705791,5305588,556241,899209,1022177,1151502,1271308,1363669,1478033,82959,97592,7557,98473,10429,103194,14466
10,10,100,1,0,8,20,148,5,2148561,2586341,2362646,3059633,2459932,3300646,2647219,2729402,3340769,3983303,4069934,4669934,4345791,4945588,496248,839774,962065,1086584,1209863,1296285,1411463,90391,101271,8443,101876,10738,105619,15081
10,10,100,1,0,8,20,152,5,2796428,3192884,3008540,3569977,3120189,3802804,3292161,3189402,3800769,4443303,4529934,5129934,4805791,5405588,576245,919495,1042822,1171458,1291235,1383577,1497684,94191,107460,34390,107748,37584,111733,44298
10,10,100,1,0,8,20,156,5,2218647,2692272,2466968,3139077,2546392,3415723,2738513,2829402,3440769,4083303,4169934,4769934,4445791,5045588,516252,859972,982142,1106571,1229555,1314673,1432004,96212,107466,12054,108186,14374,112110,18691
10,10,100,1,0,8,20,160,5,2951065,3397031,3007406,3771741,3075662,4052956,3258508,3289402,3900769,4543303,4629934,5229934,4905791,5505588,596237,939388,1064305,1191550,1311337,1403205,1518965,95593,109029,13608,109599,16912,113333,22451
10,10,100,1,0,8,20,164,6,2344747,2861823,2593300,3296463,2701918,3597034,2948323,2929402,3540769,4263303,4269934,4949934,4545791,5225588,536243,879779,1022633,1126494,1270797,1336204,1471906,95527,113085,2838,113563,6697,118816,14398
10,10,100,1,0,8,20,168,6,3064692,3508059,3174663,3900683,3276629,4212661,3452869,3389402,4000769,4723303,4729934,5409934,5005791,5685588,616243,959466,1103983,1211492,1351317,1423586,1558735,97635,114282,7936,114563,15344,118554,21133
10,10,100,1,0,8,20,172,6,2583618,3029178,2656299,3518114,2766660,3814396,2987566,3029402,3640769,4363303,4369934,5049934,4645791,5325588,556262,899570,1042291,1146783,1291377,1354174,1491270,105550,115621,6941,116357,10022,121546,17189
10,10,100,1,0,8,20,176,6,3256305,3680588,3293298,4031281,3339641,4297832,3515846,3489402,4100769,4823303,4829934,5509934,5105791,5785588,636241,979276,1124273,1231449,1371380,1443619,1579345,106265,122514,13914,120888,13518,124830,19358
10,10,100,1,0,8,20,180,6,2525788,3042427,2788964,3505631,2893314,3817988,3076898,3129402,3740769,4463303,4469934,5149934,4745791,5425588,576253,919777,1062483,1166635,1310963,1374086,1512539,102068,123202,11502,123486,14366,127233,19207
10,10,100,1,0,8,20,184,6,3466060,3900194,3431575,4311231,3503521,4602072,3692297,3589402,4200769,4923303,4929934,5609934,5205791,5885588,656243,999273,1143376,1251390,1391333,1463595,1599250,111809,128001,13200,128324,17408,132433,23688
10,10,100,1,0,8,20,188,6,2800430,3265649,2939469,3759560,3025548,4071459,3207800,3229402,3840769,4563303,4569934,5249934,4845791,5525588,596259,940447,1082116,1186444,1330557,1395871,1534313,111686,129593,15516,130030,19023,133081,22264
10,10,100,1,0,8,20,192,6,3543374,4098177,3531474,4525900,3556256,4760416,3752553,3689402,4300769,5023303,5029934,5709934,5305791,5985588,676242,1019533,1164169,1271459,1411286,1483874,1619371,114311,129325,13975,129991,17393,133956,23067
10,10,100,1,0,8,20,196,7,3072215,3625857,3228139,4119817,3193214,4472807,3469538,3329402,3940769,4743303,4669934,5429934,4945791,5705588,616261,959504,1120800,1206884,1370381,1417152,1574864,114443,133717,4140,133999,9027,140889,18201
10,10,100,1,0,8,20,200,7,3907622,4638594,4104973,5052160,4055184,5283169,4261195,3789402,4400769,5203303,5129934,5889934,5405791,6165588,696242,1039965,1202503,1291566,1451621,1503779,1659075,114287,137894,15341,137946,27404,141899,34185
10,10,100,1,0,8,20,204,7,3202552,3690992,3458527,4197027,3615781,4506378,3778690,3429402,4040769,4843303,4769934,5529934,5045791,5805588,636255,979919,1141502,1226808,1390915,1436000,1594489,122769,141093,66926,142421,75225,145817,80564
10,10,100,1,0,8,20,208,7,4361256,5109609,4372954,5564164,4359680,5765642,4531180,3889402,4500769,5303303,5229934,5989934,5505791,6265588,716247,1059871,1222725,1311407,1471517,1523947,1679645,123733,141253,14312,142213,25057,145670,31218
10,10,100,1,0,8,20,212,7,3866893,4310673,4024093,4817281,3920265,5087261,4098668,3529402,4140769,4943303,4869934,5629934,5145791,5905588,656265,999472,1160392,1248226,1411562,1456129,1614349,130214,142467,11007,142919,15878,147101,22115
10,10,100,1,0,8,20,216,7,4542282,4842518,4310890,5318599,4170679,5586497,4405413,3989402,4600769,5403303,5329934,6089934,5605791,6365588,736242,1079887,1242613,1331536,1492302,1544487,1699362,124205,145126,13184,146396,18920,150975,24774
10,10,100,1,0,8,20,220,7,4113145,4355490,4038948,4918771,3936843,5155919,4110268,3629402,4240769,5043303,4969934,5729934,5245791,6005588,676238,1019482,1180601,1267572,1431120,1478191,1636121,131107,149195,15584,150272,20307,154135,24486
10,10,100,1,0,8,20,224,7,4544370,5212731,4415123,5622743,4292389,5889857,4504015,4089402,4700769,5503303,5429934,6189934,5705791,6465588,756241,1099871,1263194,1352513,1512074,1564728,1718476,136778,151285,14326,150769,18633,155398,25664
10,10,100,1,0,8,20,228,8,3641995,4319098,3711103,4924869,3686028,5186595,3897963,3729402,4340769,5223303,5069934,5909934,5345791,6185588,696254,1039940,1220471,1287696,1471760,1496693,1678387,132360,152426,4256,154004,12501,157423,16875
10,10,100,1,0,8,20,232,8,4406458,5033321,4446227,5475166,4262962,5772253,4500292,4189402,4800769,5683303,5529934,6369934,5805791,6645588,776310,1120343,1302637,1372393,1552100,1584418,1759533,130442,156295,6545,156127,11719,159846,17456
10,10,100,1,0,8,20,236,8,4148570,4574299,3989810,5119388,3947168,5388278,4145994,3829402,4440769,5323303,5169934,6009934,5445791,6285588,716299,1060068,1240308,1307640,1491878,1516832,1698802,138548,159980,7714,161811,17573,164660,20958
10,10,100,1,0,8,20,240,8,4598580,5231876,4568913,5660310,4395571,5897954,4666973,4289402,4900769,5783303,5629934,6469934,5905791,6745588,796240,1139500,1322681,1392383,1571906,1605024,1779043,123850,162849,10224,163685,18290,168212,26030
10,10,100,1,0,8,20,244,8,4447927,4885294,4337413,5484878,4318643,5772982,4590836,3929402,4540769,5423303,5269934,6109934,5545791,6385588,736246,1079816,1260323,1327501,1511763,1538819,1719163,136736,163876,12850,164713,24267,169211,31657
10,10,100,1,0,8,20,248,8,5058566,5533896,4829303,5941141,4592594,6218348,4884659,4389402,5000769,5883303,5729934,6569934,6005791,6845588,816244,1159731,1342103,1412445,1591861,1624614,1798601,140319,165967,12686,166707,18409,171086,25616
10,10,100,1,0,8,20,252,8,4376012,5108794,4358833,5735744,4346576,6024275,4586970,4029402,4640769,5523303,5369934,6209934,5645791,6485588,756257,1099800,1280110,1347567,1531868,1556097,1737688,152433,170134,16492,171662,24825,175471,30214
10,10,100,1,0,8,20,256,8,5245241,6259133,5272457,6659720,5155831,6908408,5353661,4489402,5100769,5983303,5829934,6669934,6105791,6945588,836239,1179884,1361866,1432319,1611824,1644570,1818277,134247,170756,23829,171687,32671,175724,39446
10,10,100,1,0,8,20,260,9,4773147,5267643,4755566,5911432,4681046,6148268,4972957,4129402,4740769,5703303,5469934,6389934,5745791,6665588,776252,1119700,1320178,1367336,1571617,1578021,1778295,139591,171948,3464,172853,11842,177124,18286
10,10,100,1,0,8,20,264,9,5540521,6292166,5582588,6696418,5490552,6939591,5708455,4589402,5200769,6163303,5929934,6849934,6205791,7125588,856244,1199597,1401501,1452306,1651898,1664521,1859245,150690,176940,6929,177732,15023,181076,21143
10,10,100,1,0,8,20,268,9,5493527,5826478,5533445,6164568,5073504,6589108,5634756,4229402,4840769,5803303,5569934,6489934,5845791,6765588,796243,1139226,1339792,1387460,1591695,1602545,1801081,143399,177958,8097,180833,21932,183665,25660
10,10,100,1,0,8,20,272,9,6015560,6443864,6093619,6908024,6120120,7195872,6454722,4689402,5300769,6263303,6029934,6949934,6305791,7225588,876241,1220231,1421640,1472238,1672091,1684984,1879454,147448,186050,65313,185968,78763,190517,88360
10,10,100,1,0,8,20,276,9,5863658,5944392,5794385,6357935,5240475,6756650,5894023,4329402,4940769,5903303,5669934,6589934,5945791,6865588,816236,1159627,1359854,1407003,1612260,1620760,1818548,158406,186075,12912,187040,24541,191610,31200
10,10,100,1,0,8,20,280,9,6257899,7081116,6027327,7395221,5892655,7713737,6381763,4789402,5400769,6363303,6129934,7049934,6405791,7325588,896245,1239482,1439592,1492404,1691846,1704436,1898399,173079,185495,10699,186190,19392,192398,26992
10,10,100,1,0,8,20,284,9,5889594,6146825,6009861,6818113,5753698,7071409,5979163,4429402,5040769,6003303,5769934,6689934,6045791,6965588,836244,1179551,1379686,1430091,1631475,1641053,1840113,159787,189790,14126,190987,20056,195041,26030
10,10,100,1,0,8,20,288,9,6434059,6709693,6388723,7194241,6015966,7359458,6232582,4889402,5500769,6463303,6229934,7149934,6505791,7425588,916246,1259521,1459720,1511795,1711700,1724480,1918430,163676,191881,17805,192748,24806,197026,32614
10,10,100,1,0,8,20,292,10,6322872,6508109,6419469,7068306,6298319,7321834,6577617,4529402,5140769,6183303,5869934,6869934,6145791,7145588,856247,1199342,1419588,1449992,1671709,1661167,1880362,169778,195096,4387,196480,14708,200834,22140
10,10,100,1,0,8,20,296,10,6781853,6753461,6726173,7236066,6292516,7428539,6508321,4989402,5600769,6643303,6329934,7329934,6605791,7605588,936238,1279465,1499459,1531735,1751656,1744060,1957807,172852,199530,5456,201523,15483,204941,20877
10,10,100,1,0,8,20,300,10,6712648,6644373,6556568,7160791,6476352,7448349,6694566,4629402,5240769,6283303,5969934,6969934,6245791,7245588,876269,1219215,1439370,1470318,1691675,1679425,1899974,186302,203226,11292,205032,22549,208146,27008
10,10,100,1,0,8,20,304,10,7208868,7402008,7123088,7896323,7179816,8160090,7444301,5089402,5700769,6743303,6429934,7429934,6705791,7705588,956243,1299534,1519745,1551810,1772092,1764669,1978996,176502,204850,35830,205827,55572,209826,63583
10,10,100,1,0,8,20,308,10,6179787,6574165,6833499,7232671,6627051,7466885,6863877,4729402,5340769,6383303,6069934,7069934,6345791,7345588,896246,1239510,1459725,1490146,1712008,1700927,1920732,165967,208246,35498,207985,65368,212436,73776
10,10,100,1,0,8,20,312,10,7425179,7524826,7217846,8041101,6943414,8331100,7283157,5189402,5800769,6843303,6529934,7529934,6805791,7805588,976241,1319372,1539445,1571860,1791846,1784237,1998828,174588,207991,15682,208739,29411,213110,39066
10,10,100,1,0,8,20,316,10,7008881,6904203,7077434,7515341,6883356,7755156,7067310,4829402,5440769,6483303,6169934,7169934,6445791,7445588,916263,1259461,1479379,1510021,1731805,1720669,1940800,181594,212195,16153,213999,27517,216720,31502
10,10,100,1,0,8,20,320,10,7179187,7402388,7208289,7898745,6953675,8086898,7139184,5289402,5900769,6943303,6629934,7629934,6905791,7905588,996244,1339452,1559407,1591917,1811840,1804507,2018138,173858,213403,16993,216207,28146,218590,31907
10,10,100,1,0,8,20,324,11,7539731,7336838,7352840,7898586,7399613,8121758,7643097,4929402,5540769,6663303,6269934,7349934,6545791,7625588,936240,1279436,1519622,1529870,1771318,1740534,1979406,194464,216535,6412,217158,27239,221370,34990
10,10,100,1,0,8,20,328,11,7720826,7615203,7847736,8199702,7376191,8407124,7658794,5389402,6000769,7123303,6729934,7809934,7005791,8085588,1016243,1359709,1599484,1611770,1851693,1824482,2057041,176332,217861,7448,218613,20962,222787,29774
10,10,100,1,0,8,20,332,11,7518352,7476399,7811395,8082908,7509792,8322801,7765587,5029402,5640769,6763303,6369934,7449934,6645791,7725588,956240,1299682,1539609,1550207,1791413,1761106,1999458,204026,220609,8254,221924,20419,226461,28541
10,10,100,1,0,8,20,336,11,7455875,7835499,8042533,8421243,7406831,8622303,7698616,5489402,6100769,7223303,6829934,7909934,7105791,8185588,1036238,1379371,1619423,1631832,1871664,1844506,2078184,203271,224622,9798,225715,20308,229986,28233
10,10,100,1,0,8,20,340,11,7208225,7212709,7628420,7751835,7508934,8067195,7707478,5129402,5740769,6863303,6469934,7549934,6745791,7825588,976240,1319263,1559531,1569624,1811990,1780345,2019731,178936,226053,16793,228266,35115,232332,42025
10,10,100,1,0,8,20,344,11,8061528,7927862,8033357,8370636,7607294,8575246,7912014,5589402,6200769,7323303,6929934,8009934,7205791,8285588,1056242,1399257,1639350,1651924,1891754,1864654,2098813,199197,228542,13790,229225,27365,233588,36206
10,10,100,1,0,8,20,348,11,7126358,7049171,8121763,7733542,7146809,7948025,7465963,5229402,5840769,6963303,6569934,7649934,6845791,7925588,996287,1339250,1579614,1589491,1831853,1800331,2038889,155378,227518,16440,229175,24756,232901,32592
10,10,100,1,0,8,20,352,11,7806322,7900901,7975894,8375853,7521442,8589505,7741567,5689402,6300769,7423303,7029934,8109934,7305791,8385588,1076242,1419197,1659355,1671800,1911749,1884679,2118381,191910,233862,18731,236205,35210,239859,42053
10,10,100,1,0,8,20,356,12,8405180,8359344,8449524,8860727,8503826,9106199,8740851,5329402,5940769,7143303,6669934,7829934,6945791,8105588,1016245,1359362,1619380,1610926,1871121,1822163,2078604,215853,236872,13047,237793,28628,242159,36895
10,10,100,1,0,8,20,360,12,7900788,8430251,8285335,8753693,7966182,8978791,8250178,5789402,6400769,7603303,7129934,8289934,7405791,8565588,1096245,1440459,1700030,1691754,1951342,1904426,2157172,203971,240216,13281,239412,30490,243946,39195
10,10,100,1,0,8,20,364,12,7547130,7760659,8838237,8297479,8029551,8567726,8258992,5429402,6040769,7243303,6769934,7929934,7045791,8205588,1036248,1379829,1639694,1630381,1891186,1841940,2099431,219318,243752,9006,244880,20111,249095,27379
10,10,100,1,0,8,20,368,12,8177326,8537202,9279899,8955111,8484215,9238813,8744956,5889402,6500769,7703303,7229934,8389934,7505791,8665588,1116244,1459221,1719354,1711969,1971286,1924719,2178013,208525,244680,10757,245847,25404,250309,34527
10,10,100,1,0,8,20,372,12,7994643,8097153,9030466,8645763,8435254,8880800,8674908,5529402,6140769,7343303,6869934,8029934,7145791,8305588,1056243,1399302,1659427,1650360,1911409,1860522,2119675,212672,248481,14054,249789,32035,254611,40407
10,10,100,1,0,8,20,376,12,8220644,8320309,9260725,8767573,8281551,9027874,8567953,5989402,6600769,7803303,7329934,8489934,7605791,8765588,1136240,1479413,1739492,1731812,1991795,1944750,2197872,203134,251466,22942,250098,40851,254620,49996
10,10,100,1,0,8,20,380,12,7715782,8091795,8943478,8523046,8335588,8763197,8538216,5629402,6240769,7443303,6969934,8129934,7245791,8405588,1076242,1420045,1679771,1670665,1931448,1881533,2139101,216192,254089,19774,255213,35594,259575,42668
10,10,100,1,0,8,20,384,12,9433132,9315891,9575386,9708997,9337083,9946429,9574125,6089402,6700769,7903303,7429934,8589934,7705791,8865588,1156243,1499136,1759302,1751838,2011563,1964426,2218220,232571,256255,20166,257975,51753,261616,60275
10,10,100,1,0,8,20,388,13,9011659,8379860,9491586,8935442,8974828,9179885,9181361,5729402,6340769,7623303,7069934,8309934,7345791,8585588,1096306,1439572,1719476,1690745,1971512,1901652,2179518,229916,256598,6197,259310,26251,262468,33165
10,10,100,1,0,8,20,392,13,9343231,8876801,9732378,9314857,9313030,9534970,9551169,6189402,6800769,8083303,7529934,8769934,7805791,9045588,1176240,1519845,1799700,1771751,2052189,1984447,2259096,232354,262601,14085,263331,47249,266621,55642
10,10,100,1,0,8,20,396,13,8405863,8529861,9947334,8985515,9399406,9267842,9599323,5829402,6440769,7723303,7169934,8409934,7445791,8685588,1116233,1459730,1739661,1710453,1991455,1921586,2199572,237541,267991,19158,268245,72399,273176,82262
10,10,100,1,0,8,20,400,13,9575745,9289467,10324477,9744688,10004302,9978648,10256107,6289402,6900769,8183303,7629934,8869934,7905791,9145588,1196247,1539662,1819445,1791783,2071382,2005002,2278343,244338,270286,88372,269781,114340,274426,125452
10,10,100,1,0,8,20,404,13,8693551,8561565,9997925,9100979,9829013,9348881,10000905,5929402,6540769,7823303,7269934,8509934,7545791,8785588,1136244,1479340,1759527,1730153,2011758,1938982,2219435,226840,268822,167688,270250,180511,273754,186197
10,10,100,1,0,8,20,408,13,9237847,9557370,10790849,9904890,10805519,10203988,11026518,6389402,7000769,8283303,7729934,8969934,8005791,9245588,1216245,1559223,1839407,1811875,2092637,2024252,2296831,224122,286449,239803,287128,243026,292018,255654
10,10,100,1,0,8,20,412,13,8948074,8531751,9971342,9134802,10090882,9398129,10344117,6029402,6640769,7923303,7369934,8609934,7645791,8885588,1156236,1499423,1779448,1750535,2032078,1961723,2239721,197390,273157,190473,273666,202966,278716,210166
10,10,100,1,0,8,20,416,13,8728597,9008757,10523336,9444278,9935615,9727485,10271146,6489402,7100769,8383303,7829934,9069934,8105791,9345588,1236242,1579560,1859537,1831941,2111870,2042958,2317510,228444,281994,129546,281882,146656,289447,160498
10,10,100,1,0,8,20,420,14,8522285,8451982,9983154,8966195,9611006,9217183,9866350,6129402,6740769,8103303,7469934,8789934,7745791,9065588,1176257,1519776,1819765,1769524,2071325,1979869,2277114,218942,282742,19633,283108,60597,287624,69817
10,10,100,1,0,8,20,424,14,9822378,9742826,10512285,10107811,10440217,10361450,10763605,6589402,7200769,8563303,7929934,9249934,8205791,9525588,1256284,1599571,1899545,1851794,2151286,2064190,2356132,248402,281269,17776,281590,59609,286796,72262
10,10,100,1,0,8,20,428,14,8949493,8856582,10529916,9352221,9891591,9621610,10174399,6229402,6840769,8203303,7569934,8889934,7845791,9165588,1196246,1539558,1839341,1789951,2091004,2000599,2297556,247597,285200,16030,286660,50742,291288,60754
10,10,100,1,0,8,20,432,14,9532143,9561715,10730291,9957714,10297954,10242105,10534406,6689402,7300769,8663303,8029934,9349934,8305791,9625588,1276248,1619281,1919453,1871817,2171162,2084063,2375906,245939,285994,13833,286832,40564,291804,50457
10,10,100,1,0,8,20,436,14,9286171,9209212,10390275,9685940,10048839,9947690,10304339,6329402,6940769,8303303,7669934,8989934,7945791,9265588,1216245,1559559,1859530,1810433,2110855,2021917,2317786,261529,288162,14182,291953,32364,295288,38409
10,10,100,1,0,8,20,440,14,9305066,9490263,10964488,9910332,10230640,10166942,10558178,6789402,7400769,8763303,8129934,9449934,8405791,9725588,1296248,1639200,1939449,1891870,2190904,2104325,2396718,245218,291468,19025,291932,44846,297422,57110
10,10,100,1,0,8,20,444,14,9708122,9204257,10705454,9666436,10237064,9944229,10540813,6429402,7040769,8403303,7769934,9089934,8045791,9365588,1236245,1579508,1879351,1829890,2131417,2040277,2336628,255342,293157,26473,294793,52561,299401,61707
10,10,100,1,0,8,20,448,14,9479061,9372260,10981268,9705876,10211516,9973707,10479557,6889402,7500769,8863303,8229934,9549934,8505791,9825588,1316287,1659315,1959468,1911938,2211298,2124090,2416806,228823,295178,22007,295870,48954,301247,58841
10,10,100,1,0,8,20,452,15,9164559,9162715,10927193,9591834,10461682,9902418,10729868,6529402,7140769,8583303,7869934,9269934,8145791,9545588,1256251,1599561,1919441,1849738,2169591,2057498,2375368,237542,298019,7036,299297,35127,303586,44715
10,10,100,1,0,8,20,456,15,9911808,9680021,11245247,10066623,10802575,10356014,11106366,6989402,7600769,9043303,8329934,9729934,8605791,10005588,1336247,1679447,1999382,1931761,2249618,2144115,2453488,249731,300014,13195,301139,39254,305410,49384
10,10,100,1,0,8,20,460,15,9686597,9369313,10889709,9861185,10872049,10126984,11078544,6629402,7240769,8683303,7969934,9369934,8245791,9645588,1276240,1619865,1939647,1870664,2190241,2080948,2396836,238935,300110,29522,303729,63659,306382,70790
10,10,100,1,0,8,20,464,15,9221073,9675937,11332209,10081108,10771851,10378583,11051674,7089402,7700769,9143303,8429934,9829934,8705791,10105588,1356249,1700107,2019709,1951854,2269912,2164780,2474868,240705,304096,15085,305403,43100,309468,53124
10,10,100,1,0,8,20,468,15,9571251,9343895,11222578,9817559,10704134,10091660,11038037,6729402,7340769,8783303,8069934,9469934,8345791,9745588,1296243,1639829,1959501,1890230,2210126,2101263,2416672,229345,302332,17692,304130,51105,309163,62426
